formula,target
CeSnO4,1.595
ThCdCu2,0.0
Zn3BPO7,3.497
ZrSiSe,0.0
YbBi,0.0
YbBiO3,0.0
CaScHg2,0.0
PmSnAu2,0.0
Li2Co4O7F,0.0
Cr3P,0.0
DyErZn2,0.0
Ba4CaCo,0.0
TaPb,0.0
Sm5Ga3,0.0
Zn4InS6,0.0
Na2SnHg,0.0
ZnSF2,0.0
Sr6Co4O13,0.0
YbRb,0.0
KNiTeO6,0.0
NbHO2,0.0
DyBi2ClO4,1.411
Y3Mg2VS8,0.0
Sr2UMn,0.0
LuReTc2,0.0
BeZn2Ir,0.0
BaTlRu2,0.0
ZrTiCu,0.0
Na4Br2O,2.19
Th2FeSi3,0.0
ScTl2W,0.0
BaAsPd,0.0
RbUAgS3,0.0
ZrSiTe,0.0
Na2CdSnS4,1.827
La3Re2O10,0.0
Ca3Al2Ge2,0.0
Sc3TlC,0.0
LiNiN,0.0
K2BeZn,0.0
Co3SbP4O16,0.0
CdBiCl2,0.0
As3H5O10,3.205
La2CO5,4.028
NiPPd,0.0
YTmO3,4.958
H4PbC2O6,2.962
Li8Al3Si5,0.0
YP2Pd2,0.0
CuAs2O4,0.603
PuAl2,0.0
Nb4AlN3,0.0
LiMo6S8,0.0
InSeBr2,0.0
Ba3PbO,0.0
Ho2NiB4O10,0.34
Li2VO2F,0.0
Sb2Te3,0.0726
PuGaNi,0.0
BaSnGe3O9,2.874
CaAl2Ge2,0.0
NpGa5Ni,0.0
Be2CrTc,0.0
RbTmO3,0.0
Zr2OsPd,0.0
SmBi2IO4,1.438
Li2V2O5F2,1.913
BaCuCl2,0.0
CePtRh,0.0
Tl2Ge2O7,0.0
Fe2O2F3,0.0
YNi2,0.0
PdNCl4,0.0
UCuSn,0.0
PrTa,0.0
Fe3Si2Ni3,0.0
Rb3RhF6,2.164
YbMn2BiSb,0.0
Mg2Co12P7,0.0
SrCuSe,0.0
DyZnRh,0.0
Fe3Sn,0.0
InSiCN,1.9
ScMnGaS4,0.196
Rb3NiF7,0.6515
ZnSiRh2,0.0
RuBr3,0.0
CoReO4,0.0
Nd3S4,0.0
Ba3SrCo4O12,0.0
MgPdF6,1.941
Sm3AlC,0.0
KAs2Ir2,0.0
Yb3Y,0.0
Li5Ti2Co3O10,0.0
Ba5V5O14,0.088
K2VBr6,0.0
ZnCo2S4,0.581
VTe2,0.0
PrAl2Ag,0.0
LuAs,0.0
ZrAg3,0.0
NbCr3,0.0
TeCl3,0.0
Li4Mn3Fe2Cu3O16,0.0
ZnP4,0.987
CaMo5O8,0.176
SrNiF6,1.19
MnAl6,0.0
CaCu4As2,0.0
Sr2Zn5Si3,0.0
Pa3O,0.0
TaB11,0.0
PrNdSb,0.0
Bi5S,0.0
Ba2OsO4,0.0
ScNi,0.0
Nb3IrSe8,0.0
YCdAu2,0.0
SrGa2Rh,0.0
BeVRu2,0.0
Yb3Tc,0.0
DyNi3,0.0
UFe4Ge2,0.0
TlInS,0.0
InH5N2F2,3.685
H2C5S2O2,2.015
TiTc2W,0.0
HoCoC2,0.0
Ce3Sb3Au2,0.0
AgPt3,0.0
KBe2Pd,0.0
TiZnPt2,0.0
PrSn3,0.0
Re5Si3,0.0
RbCu2Br3,1.874
La2Mn2Se2O3,0.0
Pr4CuS7,0.0
BeGaRu2,0.0
CrCoAs,0.0
GaFe,0.0
Li3VFe3O8,0.0
NdPt3,0.0
Li2Al2FeO6,0.0
HPdCl,0.0
TiBeIr4,0.0
Ba2CrBr,0.0
AgSbPb2S4,0.147
SmBeF4,0.0
CeNiSb2,0.0
RbGeBiS4,1.853
ZrPdF6,1.07
B5H11,4.622
AcTlPd,0.0
Cu2NiSn,0.0
Ta2CN3,0.0
GeB2,0.0
Er2CuO4,0.0
MnZnS2,0.267
Li5Fe3Sn2O10,0.026
YbBiPt,0.0
CaSn2Ir,0.0
Er7CoI12,0.35
Cr2FeS4,0.0
VFeRu2,0.0
CaSnHg,0.0
Nd4Ga2O9,3.549
AlPb3,0.0
Be2IrPb,0.0
ErGePt,0.0
LiNdZn2,0.0
NpAl8Fe4,0.0
CrGeTe3,0.303
La2CdGa,0.0
K3Ti8O17,0.0
Lu2CuRu,0.0
KNa2SbF6,2.703
K3Rh,0.0
K6Na4Tl13,0.0
Ho8Au,0.0
Yb2CoTe2S2O14,0.0
AlCu4,0.0
Ho3InN,0.0
LiZr2Ir,0.0
PmGePd2,0.0
Li5Fe5Cu2O12,0.0
Rb3NaPbO4,1.693
HoCu2Ge2,0.0
NaTeF2,0.0
BaSrCd,0.0
Tb2Ti2Fe22H,0.0
Mn2CoSn,0.0
EuSbO4,2.37
Al3Tl,0.0
K2ScInF6,3.511
Ho6FeBi2,0.0
AsIrW2,0.0
P4Se5,1.587
YbNbPb2O6,0.0
BaCu,0.0
Rb2MnSe,0.0
BaSc4Ru,0.0
NaC2N3,4.537
YbHgPd2,0.0
BaInCl2,0.0
YbPrSe2,0.0
K2Se3,0.69
SnH2C2O6,3.048
Sb4Cl2O5,2.749
Eu3Mg,0.0
Sc2CoRh,0.0
ReSn3,0.0
LaBi2IO4,1.247
K2CuBiI6,0.32
LaGe3Ru,0.0
Ba3SrNd2Ir2O12,0.0
BaLiHg2,0.0
SiMo2As,0.0
MnCu2GeS4,0.192
LiGa2Au,0.0
LiPm2Al,0.0
Er6FeBi2,0.0
Yb3PbO,0.0
Er3Mn3Ga2Si,0.0
NaBeV,0.0
Sm2AgRu,0.0
KHoO3,0.0
AlFe2Ge,0.0
CeGaAg,0.0
Na2BiAu,0.4075
KW3Cl9,0.079
Li4MnSn2Se7,0.967
Al2Ni3,0.0
CaGaBO4,4.088
BeSb2Te,0.0
HfNCl2,0.0
TiNiP2O8,0.752
PrNdZn2,0.0
SbAu3,0.0
Li6FeO5F,0.8435
Zn2GaCuTe4,0.521
TaCoSi,0.0
Be2ZnRh,0.0
SbAsO4,3.247
CeCuS2,0.0
UMoC2,0.0
K2GaAuF6,0.524
MgAsAu,0.0
BeNb4Rh,0.0
NaLaMgWO6,0.448
Ba2GeTe2Se2,0.66
Nd3PbN,0.0
K2MoCl6,0.0
Sr2Cu3S2O2,0.0
Dy2MgIn,0.0
CaPmZn2,0.0
HfNi5,0.0
RbNd2CuS4,0.959
Ba4RhPb,0.0
DyIn,0.0
K3FeO3,0.153
NaHF,0.0
Se2Cl2O5,0.0
BeSnSe,0.0
BaHBr2,1.487
LuZrRu2,0.0
CeTmIn2,0.0
ScTi2,0.0
TaB2Mo3C2,0.0
CaCdO2,0.538
NdDyIn2,0.0
H5NF2,7.188
VGe3,0.0
CdB2,0.0
ClO2F2,0.2
Tm5Ga3,0.0
PrMnIn,0.0
RbYMo2O8,3.152
Li6FeO3F3,1.035
YCo3H2,0.0
La2PdRu,0.0
Dy2InNi2,0.0
Ba4YRh,0.0
BaSrPb,0.324
TlAgCl3,0.0
Cr2SiC,0.0
Mn2Te3O8,0.677
Li4Ni3SbP4O16,0.0
SmMg2Bi2,0.0
AgWS4N,0.0
CaMgBe,0.0
TaMn2Sn,0.0
NaGe2Rh2,0.0
Yb2Rb2O5,0.0
K2FeNiC6N6,1.691
Li3FeCo3O8,0.0
MoAs2,0.0
YbNbO4,0.0
Pu3Ta,0.0
Ta3Co3C,0.0
SnTe3O8,3.342
PuPbO3,0.0
Zn6Sb5,0.0
TmMn,0.0
TiMo2As,0.0
SmAl4Ni,0.0
TaTe4I,0.464
PdRh3,0.0
BaZn2,0.0
HoSbPd,0.434
LuAlAg2,0.0
SrAg2Ge2,0.0
Tl5Te3,0.0
Yb2Mn12P7,0.0
VCdO2,0.0
C4SO2,1.28
KLi2Mn2O4,0.282
FeSi2,0.0
Mg2NiIr,0.0
Mg2CdSb2,0.0
KLaS2O8,4.476
Ho8Pu,0.0
FeAgSe2,0.0
In3Ni2,0.0
PaGaFe,0.0
ZrMnCu2Se4,0.0
NdSmO2,0.0
AcSb5,0.0
NdMgAg2,0.0
VBrO2,0.0
SrMg5,0.0
TaTeN,0.0
MnAgO2,0.0
V2WO6,0.0
Sr3Tm,0.0
BeHgGe4,0.0
YCCl,0.0
CaSbAu,0.0086666666666666
TePb3Cl2O4,2.126
Ba4NiCl,0.0
Mg2HSe,0.0
KSmS2,2.267
MnZnTe2,0.0
AlBr2,0.0
Ca6Sn2NF,0.147
Ca3In2N4,0.927
Ba4NaFe10As10,0.0
FeRh2S4,0.0
VCoTe,0.0
SeO2F2,2.726
Pm3Mg,0.0
Cl3O,0.0
BeTl2Ga,0.0
YbGa2,0.0
GaPd2,0.0
Tc3B,0.0
Ce2Fe17,0.0
PuS,0.0
Dy3Ga8Ir3,0.0
Ba2Ti5Bi4O18,1.727
Mn3O2F6,0.0
ZnCu2SnSe2S2,0.081
SbClO2F6,2.217
Ga4B2O9,3.207
SrNdCuS3,1.275
MnCu2Cl4,0.955
BeHgBr,0.0
BaBrCl4,0.0
TiBr2,0.0
Mg5CdN4,0.306
Mn4ZnS8,0.0
LiHg3,0.0
VP4,0.0
NaGa4,0.0
TbYbRh2,0.0
Cr2CdH14N4O8,2.56
NbZnRu2,0.0
Na2Ta4O11,3.524
UGaAu,0.0
InF2,0.0
MoOs,0.0
SrIn2Te4,0.854
BeV2Pd,0.0
NaNb2S4,0.0
BeZn2Cl,0.0
CeZn5,0.0
Rb2H2C2O5,3.431
Cu2GeI6,0.0
AsSF,0.0
Mn3OF6,0.292
BeGePd2,0.0
Ti5Sb3,0.0
Te4Mo3WS4,0.0801666666666666
TbRb2CuCl6,2.712
HoCdPt2,0.0
V3GeC,0.0
Pr2CoCu,0.0
Tb3Eu,0.0
BeSiBi2,0.0
Zr4Fe2N,0.0
ThSiS,0.0
NaAlSi3O8,5.046
Ho2MgOs,0.0
RbTlBr3,0.0
Sc2AlCu,0.0
HoCd2,0.0
Hf2TcIr,0.0
ZnPd3,0.0
Ce3SbAs2,0.0
UBi4As2O16,1.015
AsC2S3NF8,0.848
H14C9O6,4.109
ZrGa6Fe3Co3,0.0
GaMo4Se8,0.0
Pt3Cl,0.0
Hf5NiSb3,0.0
ScPaO4,3.116
SnSN,0.0
Mg6SiSn2,0.059
BeRu2Pt,0.0
ScMn6Sn6,0.0
RuClO2F6,0.0
CaZr,0.0
HgGeO3,0.0
AlBiSCl4,2.879
NdFeAsO,0.0
LiHO2,0.0
SrSc,0.0
Rb3Ru,0.0
LiNi3OF5,0.184
LuB4Ru,0.0
Na2LuPCO7,4.736
Tb2InPd2,0.0
AcBrO,4.276
Mg2Ga2S5,1.239
RbTlO,1.526
ThP2S6,2.588
PrAu,0.0
Ba4SrMo,0.0
YbMo6Se8,0.0
SrLuCuSe3,1.241
Ge7Au,0.0
LiVSiCO7,1.604
SmCuO3,0.0
Ti2AsW,0.0
InTe,0.0
LiTa2O6,0.0
Zr4Pt2N,0.0
SmFe2SiC,0.0
NaIrPb,0.0
CeInPt4,0.0
Fe6O5F7,0.0
NaFe2O4,0.0
LiYGa4,0.0
TiBeRe,0.0
BaFe4Sb12,0.0
Dy3TaO7,3.462
Sr2BeRu,0.0
Al3Te,0.0
TbBa2IrO6,0.0
Li2CdHg,0.0
TbAl7Au3,0.0
Li2AcPb,0.0
KB5H8O12,5.693
PaSi2Ni2,0.0
SrPN2,0.0
Ba4IrCl,0.0
NdY3,0.0
Mn2Fe3Co3O16,0.0
BaNaMo,0.0
BaGaBi,0.401
LaMn2BiO6,0.0
Rb3Ge4Au,0.855
TbCoSn,0.0
Rb2YAgI6,2.559
Sr4Mn2Cu3Se4O4,0.0
K2BrCl6F,1.028
Rb2P2Pd,1.01
ScAl2Pd,0.0
K2RbDyCl6,4.528
SnHO2,0.0
CdPdAu2,0.0
BaSe4Br,0.0
Na2H2Pd,0.0
YbTb8,0.0
ScTiNi2Sn2,0.0
LiDyHg2,0.0
Th2ZnHg,0.0
NiPS3,0.0
Sm3InC,0.0
YbH9C5N2O8,0.0
DyCu5,0.0
Tm2InOs,0.0
ErBr3,2.631
Dy2SnS5,0.135
NaSiO3,0.0
BaCdPb,0.0
Ba4TlZn,0.0
PaAlFe2,0.0
HoGe2Ru2,0.0
CaSnF4,4.007
TbCdF6,0.0
Be2NbRu,0.0
SrH4O3,4.54275
MnNi6O8,0.0
HgSe2,0.0
Tb3TaO7,3.436
Ba3CrN3,0.0
BeInBi2,0.0
BaGaH5,3.25
SrTaBe,0.0
Rb2AlAuCl6,0.534
CaB2H4O6,5.964
La2TlCd,0.0
BiAuO2,1.096
NpHgO3,0.0
ScPO4,4.587
Mg2BeHg,0.0
Ga3Ni,0.0
TaBe2Cr,0.0
Ba2Fe2Se2OF2,0.0
Lu2Fe17C3,0.0
Ba4RhCl,0.0
LiCo5O3F5,0.0
Sr2CuO3,0.0
LaBeSe2,0.0
Sc2CoOs,0.0
SmZnRh,0.0
Tb8N,0.0
Ba2Ho2FeCo3O12,0.0
Lu2PbS4,2.178
HfBe2Rh,0.0
Mn2NiSn,0.0
Na24In5O15,0.0
CrFeS2,0.0
MgAl3,0.0
K2LiPrCl6,4.781
Li8FeCo3O8,0.0
VHO3,1.8875
SmMg2Ag,0.0
Pm3Sm,0.0
BeCr4Pd,0.0
UCo2Sn2,0.0
Nd2Ge2Ru,0.0
NaTeH6O6F,3.668
CeGa2Ni3,0.0
Fe8Se7,0.0
Tl2IrI6,0.0
In3Bi,0.0
Li2CaPd2,0.0
AcGe2Pt2,0.0
HfV,0.0
BaNiMo2,0.0
CrRu,0.0
TbCdAu2,0.0
ErPd3,0.0
CaMg2Bi2,0.634
Ga2CoNi,0.0
MoPb3,0.0
Pr2CoGe3,0.0
Ba3CaRu2O9,0.0
Ni6O7,0.0
NbSnRu,0.0
InPt,0.0
Mg3WO6,3.081
Be2CuSe,0.0
CaPmCd2,0.0
Ba4TlCd,0.0
BaCr,0.0
Pr2UTe5,0.0
DyPbAu,0.0
Hf2CuRh,0.0
LiLuHg2,0.0
MnGaPt2,0.0
Y2ZnRu,0.0
Sc2CuPd,0.0
Al5AgS8,1.386
Pm2ZnOs,0.0
InBi3Se6,0.706
Nd3Y,0.0
Ho5Rh3,0.0
DyMoClO4,2.5575
Pb3W,0.0
Ba2NbBiO6,2.222
Pa2SbTe,0.0
Ac3Mo,0.0
LaAs2,0.347
Er3Al3NiGe2,0.0
Ce2Al16Pt9,0.0
Ba4ReGe,0.0
MgPaZn2,0.0
ErCoSi3,0.0
Tb3AlC,0.0
LiBeCo,0.0
Rb3AlO3,3.054
Mg3InAg4,0.0
TiGeS3,0.337
HoCo5,0.0
HfRh,0.0
VCdAgO4,1.9325
Sr2InPd2,0.0
MgB9N,1.777
ZrBe2Fe,0.0
ThGeS,0.0
Mg2TiMn3S8,0.0
Na2SrAl4Si4O16,4.943
KPS3,1.617
KFeF3,0.0
Mg2TlF,0.0
BeNbCd,0.0
K4CaW3O12,0.445
SrCuP,0.0
Ba2YGa,0.0
ErSiPd2,0.0
NdP2Pd2,0.0
LiPr2Tl,0.0
Ba3CoIr2O9,0.0
Hg3C,0.0
TlCr,0.0
CeMg,0.0
PrZn2Ag2,0.0
BeVCo,0.0
TbS,0.0
TmMn2Ge2,0.0
CeGa2,0.0
HfPd,0.0
CuC2N,0.0
LuPt,0.0
Mn2BeIr,0.0
IrPt3,0.0
Dy8Cd,0.0
Sr3NbCoO7,0.0
TmPb3,0.0
BeCdCo2,0.0
Ba3Er2Cu2PtO10,0.381
InBi2Se4Br,1.179
CeAlH6,0.0
BPdIr,0.0
NaCo3O4,0.0
SeI,0.0
Al2Sb,0.0
NdH2,0.0
MgBeFe2,0.0
Pr2Ru2O7,0.0
V3Ga2,0.0
UFe5Co5Si2,0.0
LaBPt2,0.0
NaCa3,0.0
BaLiBi2,0.0
BaMnF4,2.046
Al3N,0.0
USnPd,0.0
Mg2PtAu,0.0
ErCuPb,0.0
LiAl2Ir,0.0
Er2CuPd,0.0
CeHg2,0.0
ScSiPd2,0.0
Ce3Ho,0.0
Mg6GaBi,0.0
Er2In8Co,0.0
Li2CePrMo4O16,0.0
LuB12,0.0
LaSiOs2C,0.0
Ba4ZrRe,0.0
BeInHg,0.0
KN,0.0
NaSbCl,0.0
BeZn2Ga,0.0
KRbO,1.794
CrFeSb4,0.0
Rb3V2Br9,0.0
Rb4MnAs2S8,0.479
YCo3Se2ClO8,0.0
Tm2MgNi2,0.0
Na6FeS4,0.0
ReTcSn2O6,0.0
AlCdTe,0.0
CdHgO2,0.463
Na3BeAlSi2O8,4.581
YFeW2O8,0.035
Nd2Mn2CuSi3,0.0
La3Si7Ni3,0.0
SrYBe2,0.0
Pm3Pb,0.0
PaB2Os2,0.0
La2ZnRu,0.0
Ac2ZnGa,0.0
FeBr3,0.0
InAgSnS4,0.429
Yb2PrDyS6,1.1
InCo2N2,0.0
K2TlInCl6,2.175
YTl2Rh,0.0
RbMgBO3,4.678
CaFe2BiO6,0.0
SbP3,0.323
LiCoAsO4,0.0
Ba3Na,0.0
Nd5AgSe8,1.462
TiBe2Re,0.0
Na4CrO4,0.782
TaBeTl,0.0
Li2Cr2FeO6,0.0
Ho2Be2SiO7,5.265
LiZnCd2,0.0
EuNiGe2,0.0
Rb2ScInI6,1.726
ErGa3,0.0
Nb2InC,0.0
Ti2MnSn,0.0
K3MoBr6,1.35
CeTlAu2,0.0
LaBeV2,0.0
PbCl3,0.0
Zn3Bi3N5,0.455
HoSnPd2,0.0
KTl2CrF6,1.863
BeTcRu,0.0
Au3F8,0.555
AsF,0.0
Fe2CuAs2H2O10,0.328
Be2GaRu,0.0
Sr3Sb3N5,1.313
NaCrF,0.0
Tb5CuPb3,0.0
Mn3Nb2ZnO9,0.817
Zr3Ti2Si3,0.0
BeZn,0.0
Lu12Fe2Pb3,0.0
FeSe4O10,0.0
Ti2RuRh,0.0
ZnFePO5,0.0
Nb2AlC,0.0
InS31,0.0
HfGa4Co,0.0
BaYHg2,0.0
YbSr,0.0
KCr5Se8,0.024
SrCd2Sb2,0.0
Sr3Al2N4,2.186
Er2AlSi2,0.0
U2Si3Ni,0.0
InNF2,0.0
Sr2LiMg,0.0
Sr2Sn,0.238
Na2H4Pt,2.501
TlAsOs,0.0
ZrBe2Bi,0.0
B2Ru,0.0
Cu3Mo2H2O10,0.2365
GaCu3,0.0
Ba4Fe2S4I5,0.001
HoAl,0.0
NaMnBi,0.0
Sn3As4,0.362
PmPr,0.0
YbIr3,0.0
TaTeCl9,2.524
KTiPS5,1.174
Li3CoO2F,0.2015
Y6CoBi2,0.0
ThSi2Os2,0.0
TaRu,0.0
YPt5,0.0
TlCoNiSe2,0.0
BeCo2Rh,0.0
YbSi2Ni2,0.0
KRb2RuF6,0.0
Tm2Te3,0.563
LaAlSi2,0.0
HfZnAu2,0.0
U3Sn4Au3,0.0
DyHoMg2,0.0
KRb2Na,0.0
Tm2RuAu,0.0
K2GaAgCl6,0.751
DyB2,0.0
BaYAgSe3,1.385
NaMn28,0.0
AlInB,0.0
CaCu2Ge2,0.0
BaIn2Ir,0.0
Li3Fe4CuO8,0.0
Er6InCo2,0.0
Ba4SrIr,0.0
BaMoCl,0.261
ZnC2N2,5.9415
AcHo8,0.0
TmGa5Co,0.0
PuC,0.0
NaCdSbS3,1.223
MgP4Rh6,0.0
BeCr2Pt,0.0
K4SnO4,2.494
Zn5Si2N6,1.245
RbP2Rh2,0.0
MgTi7H16,0.0
Sm3TlC,0.0
Co5SbO8,0.0
HoCo2,0.0
Pr3PtBr3,0.0
Li2B4O7,6.202000000000001
Co3B2O6,0.0
Ca3Dy,0.0
NaBeIn,0.0
La3Si3Cl2,0.0
Ba3SrAg4,0.0
KScW2O8,3.971
Tl3AsS3,1.082
Ba2MnPb,0.0
Nb3AgTe4,0.0
HoNiBi,0.162
ZrNbAl6,0.0
BeVIn4,0.0
LaSn2,0.0
Li4V7O9F7,0.0
MnAlAu2,0.0
KMnAs,0.0
SmBi5,0.0
HfMg6Co,0.0
Er2Al3Co,0.0
CdClO,0.0
MnBePb,0.0
LaCrSe3,0.039
HS7N,2.519
Nb5Ge3,0.0
Na2ScAgF6,1.87
Cr3NiSb4,0.0
Te2MoW2S4,0.0785
KNaSmTaO5,3.645
Yb2SbAu,0.184
Rb2LiRuCl6,0.0
ErZrSb,0.0
TlCuSe2,0.0
Ni3O,0.0
Na2LuAgCl6,2.789
Ca8Fe3N8,0.0
WCl2O2,1.998
Lu3InC,0.0
AgPd,0.0
Li8Sn,0.0
Zn4P6SN12,4.311
TmCr,0.0
ThTeAs,0.0
Be2PdPt,0.0
Ba6Ru2PtCl2O12,0.672
NdTa2O6F,3.151
B2C,0.0
Nd2In8Pd,0.0
Li5Co4NiO10,0.089
Rb8NO3,0.0
NaTiF4,0.03
IrPd3,0.0
CdHgPd2,0.0
TiMnP2O8,0.48
SmHo3Ni4,0.0
Zr6Al2Fe,0.0
TlV6S8,0.0
MnZnPO5,0.507
La3S3N,1.34
Li3CrNi3O8,0.0
Na2MnPHO3F4,1.775
Na2ZnGe2Se6,1.218
Be2PBr,0.0
K3LuSi2O7,3.526
CaSmAl3O7,4.447
NiH8S2N4O8,0.0
TlCuHSO5,0.491
Hg2BrN,0.883
CdGeAu,0.0
MnGaCu,0.0
BaCd2As2,0.144
Ba4NaIr3O12,0.0
CaIN,0.0
RbNdF4,7.055
LaSi2Ru2,0.0
Be2VCd,0.0
BeCr,0.0
Ba3Ca2Si2N6,1.728
Sm2Fe17,0.0
BeSiNi2,0.0
Zr6Fe16Si7,0.0
TmBr,0.033
BaLi2Ti6O14,2.896
Tm2CoCu,0.0
LiAlCu2,0.0
SiN,0.0
La3In,0.0
Lu2TlIn,0.0
HC3,0.0
Cr3Fe2O8,0.0
ScCl,0.0
U3Cu3Sn4,0.0
SmCO4,0.02
SrBeSn4,0.0
K2NaTlBr6,0.823
La2HoEr,0.0
Ba2Br,0.0
Li4MnFe3B4O12,0.035
TmI,0.0
UCoGe,0.0
Lu2ZnOs,0.0
Be2BrCl,0.0
ScGaRh2,0.0
Na3TlI6,0.0
BaReCl2,0.0
Mg2ScSb2,0.0
BaBeO,0.0
LaGaPd2,0.0
CaBPO5,5.696
HfAlRh,0.0
La3Nb2N6,0.0
MgMoN,0.0
Pu3Ge,0.0
SnPHO3,2.609
TlBS,0.0
Sm2Ga2Fe15C2,0.0
Li3Mn2Co2O8,0.0
Tb8Nb,0.0
YGe7,0.0
SrCu9Sn4,0.0
La3Zn4Pt4,0.0
TiH2C2O6,2.651
Rb3Mo,0.0
TmSi2Tc2,0.0
Li4SbTe3O12,0.0
Na2AlPCO7,5.339
Ba4NbRu,0.0
TlZn,0.0
Tm4CdS7,1.215
GeP3,0.0
CaAuN,0.0
Sr2Cu3Cl2O4,0.0
RbPuO3,0.0
Be2NbRe,0.0
InPt3,0.0
Rb2InCuF6,0.0
Sr4IrO6,0.0
Li3Ni2C4O12,0.103
VSeO4,0.388
VCr3,0.0
Mn2O3,0.0
Ba2UCrO6,0.75
MnCu2NiSe4,0.0
TbVO4,2.784
CeSiNi4,0.0
MgAl2H8,4.664
LiBe2W,0.0
BeCoBi2,0.0
Ti3Al2NiO,0.0
Dy5Ge3B,0.0
K2ZnSi2O6,4.258
InPPt5,0.0
Ba2HgPb,0.0
Li3Cu3P2O8,1.185
Li4TeO5,2.829
CaZn2In2,0.0
SrEu3,0.0
Na2CaPO4F,5.09
Rb2Se5,0.759
RbAl3,0.0
LiPrAu2,0.0
Li2TlIn,0.0
Na4FeO3,0.744
Pr12Co6Pb,0.0
Ca3C3Cl2,1.295
AuF2,0.0
Sr5Sn3,0.0
Sc5Pb3,0.0
BaFe2S4,0.0
RbBaO3,0.0
Ca3As2,0.141
KBaSi,0.0
Y2AgAu,0.0
CdHCl3,0.0
Mn2ZnS4,0.0
Yb2ZnAg,0.0
CuHF2,1.66
Ti3In,0.0
Ba4OsW,0.0
MnAu3,0.0
KSmTiO4,2.393
Ta3MnS6,0.0
ThTl,0.0
TiZnSiO5,2.98
Sr3CePC3O13,0.022
Al3Cu2,0.0
Al2PCl2,0.0
DyZnCuAs2,0.079
SmCdNi4,0.0
Tl2FeCu3Se4,0.0
Y2SeO2,2.34
BaGa2Te4,0.6875
LiErP4O12,6.018
AlV2Cr,0.0
Dy2TlCd,0.0
Ca4BeRh,0.0
CeSn7,0.0
HN2,0.0
PuNi,0.0
Tm5BiPt2,0.0
Sr3Cr2Cu2S2O5,0.0
SmFeAsO,0.0
Fe5C2,0.0
Ac3Ag,0.0
V2Zn3O7,0.0
YbInPd,0.0
Ga3Ir,0.1105
SnCl4,3.007
BaMn2Bi2,0.0
Ba2LuNbO6,2.909
CdSO3,3.4643333333333337
DyGe2Pd2,0.0
NaAcAu2,0.0
Pr2CdRh2,0.0
BiPb3,0.0
AlInCu2Se4,0.192
BeNb2Pt,0.0
MnFe,0.0
NbRh3,0.0
Nb10C7,0.0
BeTl2Cu,0.0
Ho8Pb,0.0
La3B2N4,0.0
Nd2MgNi2,0.0
YBe2Cr,0.0
ErMg2Sc,0.0
Tc2AsCl,0.0
FeSiO4,0.463
TcHg,0.0
BaSc4Rh,0.0
UGePt,0.0
Sr5Ge3,0.0
Be2CdOs,0.0
TlPF3,0.0
Mn3AuN,0.0
Se2N,0.0
ZnGaPSe,1.127
GaNO2,0.0
BaCaRu2,0.0
PdAuO2,0.0
Al3Sb,0.0
Zn2PdAu,0.0
HfB12,0.0
Be2HgGe,0.0
NdAsPd,0.0
TmMg16Al12,0.0
Hf3Ag,0.0
BeV2Pd2,0.0
TlInTe2,0.545
Tb5Sn3,0.0
Be2BiW,0.0
TbDyIr2,0.0
Tb2Se3,0.401
Mg2Sb3O8,0.0
YbNiC2,0.0
KLiSi2O5,5.028
NpMn3,0.0
CeSnAu2,0.0
SmPOs2C,0.0
BeRhPb4,0.0
Li4Ti3Fe3Sb2O16,0.0
PrDyZn2,0.0
Be2TcPd,0.0
AlW3,0.0
Ti2FeB2Ru2Rh3,0.0
MnN2Cl6,0.0
NdTiGe,0.0
As5Pt,0.0
BaNaZr,0.0
Na2ScPCO7,4.385
Nd4FeS7,0.0
AlCd3,0.0
LiCr3O8,0.4059999999999999
Cr2S2BrCl,0.197
Rb2PdAuF6,0.0
Na2Ni2O5,0.579
Sc3PbC,0.0
AuO2,0.0
BaCrS2,0.0
NaLiCdS2,1.641
Ba4MgSn,0.0
PmRh2Pb,0.0
Tb2InNi2,0.0
YbSi2Rh2,0.0
AsIF,0.0
BeSb2Ru,0.0
MgWO3,0.0
LaNi3B,0.0
ZrZnO2,0.0
Rb2NaInCl6,3.093
AgBr3,0.806
SrLi2Sn,0.0
InCuSeS,0.03
LiFe2P2HO8,0.26
BiC2,0.0
ZrTaTe4,0.0
BaSrMg2,0.0
UAg3,0.0
BaNdCo2O5,0.0
K3Pa,0.0
RhPt3,0.0
LiMg3,0.0
CdNO4,0.115
HgHClO4,2.657
Ce2ZnSb4,0.0
CeSi2Ru3,0.0
CdCoCu2S4,0.0
YAlO2,0.246
Pm3U,0.0
Dy4CdCo,0.0
Sr2BeBi,0.0
PrAl2Ni3,0.0
FeCoO2,0.0
NaO3,0.477
K2BeRh,0.0
Mg2GaHg,0.0
PmHoAl2,0.0
Hf3Ni4Ge4,0.0
Lu2Fe12P7,0.0
NaDySe2,1.881
TlBiCl,0.0
Zr6Te2Pt,0.0
TbZn3P3,0.29
U2MnAl3,0.0
Er2ZnAg,0.0
TmB2C2,0.0
Ag4SI,0.0
Li2GeSb2Te5,0.17
LiYCu2P2,0.0
NaNdNb4O12,1.335
CaGaH4,0.0
MnSb2O6,0.028
Be4InCu,0.0
Ac3Nd,0.0
Dy3Pt4,0.0
BaTaBr,0.0
Na3MnPCO7,2.12
Mg3Ta,0.0
LiBe2Si,0.0
Cr2Te4O11,1.057
MgVO2,0.0
LuCuSi,0.0
