formula,target
Na2LuAgCl6,2.789
Ca8Fe3N8,0.0
WCl2O2,1.998
Lu3InC,0.0
AgPd,0.0
Li8Sn,0.0
Zn4P6SN12,4.311
TmCr,0.0
ThTeAs,0.0
Be2PdPt,0.0
Ba6Ru2PtCl2O12,0.672
NdTa2O6F,3.151
B2C,0.0
Nd2In8Pd,0.0
Li5Co4NiO10,0.089
Rb8NO3,0.0
NaTiF4,0.03
IrPd3,0.0
CdHgPd2,0.0
TiMnP2O8,0.48
SmHo3Ni4,0.0
Zr6Al2Fe,0.0
TlV6S8,0.0
MnZnPO5,0.507
La3S3N,1.34
Li3CrNi3O8,0.0
Na2MnPHO3F4,1.775
Na2ZnGe2Se6,1.218
Be2PBr,0.0
K3LuSi2O7,3.526
CaSmAl3O7,4.447
NiH8S2N4O8,0.0
TlCuHSO5,0.491
Hg2BrN,0.883
CdGeAu,0.0
MnGaCu,0.0
BaCd2As2,0.144
Ba4NaIr3O12,0.0
CaIN,0.0
RbNdF4,7.055
LaSi2Ru2,0.0
Be2VCd,0.0
BeCr,0.0
Ba3Ca2Si2N6,1.728
Sm2Fe17,0.0
BeSiNi2,0.0
Zr6Fe16Si7,0.0
TmBr,0.033
BaLi2Ti6O14,2.896
Tm2CoCu,0.0
LiAlCu2,0.0
SiN,0.0
La3In,0.0
Lu2TlIn,0.0
HC3,0.0
Cr3Fe2O8,0.0
ScCl,0.0
U3Cu3Sn4,0.0
SmCO4,0.02
SrBeSn4,0.0
K2NaTlBr6,0.823
La2HoEr,0.0
Ba2Br,0.0
Li4MnFe3B4O12,0.035
TmI,0.0
UCoGe,0.0
Lu2ZnOs,0.0
Be2BrCl,0.0
ScGaRh2,0.0
Na3TlI6,0.0
BaReCl2,0.0
Mg2ScSb2,0.0
BaBeO,0.0
LaGaPd2,0.0
CaBPO5,5.696
HfAlRh,0.0
La3Nb2N6,0.0
MgMoN,0.0
Pu3Ge,0.0
SnPHO3,2.609
TlBS,0.0
Sm2Ga2Fe15C2,0.0
Li3Mn2Co2O8,0.0
Tb8Nb,0.0
YGe7,0.0
SrCu9Sn4,0.0
La3Zn4Pt4,0.0
TiH2C2O6,2.651
Rb3Mo,0.0
TmSi2Tc2,0.0
Li4SbTe3O12,0.0
Na2AlPCO7,5.339
Ba4NbRu,0.0
TlZn,0.0
Tm4CdS7,1.215
GeP3,0.0
CaAuN,0.0
Sr2Cu3Cl2O4,0.0
RbPuO3,0.0
Be2NbRe,0.0
InPt3,0.0
Rb2InCuF6,0.0
Sr4IrO6,0.0
Li3Ni2C4O12,0.103
VSeO4,0.388
VCr3,0.0
Mn2O3,0.0
Ba2UCrO6,0.75
MnCu2NiSe4,0.0
TbVO4,2.784
CeSiNi4,0.0
MgAl2H8,4.664
LiBe2W,0.0
BeCoBi2,0.0
Ti3Al2NiO,0.0
Dy5Ge3B,0.0
K2ZnSi2O6,4.258
InPPt5,0.0
Ba2HgPb,0.0
Li3Cu3P2O8,1.185
Li4TeO5,2.829
CaZn2In2,0.0
SrEu3,0.0
Na2CaPO4F,5.09
Rb2Se5,0.759
RbAl3,0.0
LiPrAu2,0.0
Li2TlIn,0.0
Na4FeO3,0.744
Pr12Co6Pb,0.0
Ca3C3Cl2,1.295
AuF2,0.0
Sr5Sn3,0.0
Sc5Pb3,0.0
BaFe2S4,0.0
RbBaO3,0.0
Ca3As2,0.141
KBaSi,0.0
Y2AgAu,0.0
CdHCl3,0.0
Mn2ZnS4,0.0
Yb2ZnAg,0.0
CuHF2,1.66
Ti3In,0.0
Ba4OsW,0.0
MnAu3,0.0
KSmTiO4,2.393
Ta3MnS6,0.0
ThTl,0.0
TiZnSiO5,2.98
Sr3CePC3O13,0.022
Al3Cu2,0.0
Al2PCl2,0.0
DyZnCuAs2,0.079
SmCdNi4,0.0
Tl2FeCu3Se4,0.0
Y2SeO2,2.34
BaGa2Te4,0.6875
LiErP4O12,6.018
AlV2Cr,0.0
Dy2TlCd,0.0
Ca4BeRh,0.0
CeSn7,0.0
HN2,0.0
PuNi,0.0
Tm5BiPt2,0.0
Sr3Cr2Cu2S2O5,0.0
SmFeAsO,0.0
Fe5C2,0.0
Ac3Ag,0.0
V2Zn3O7,0.0
YbInPd,0.0
Ga3Ir,0.1105
SnCl4,3.007
BaMn2Bi2,0.0
Ba2LuNbO6,2.909
CdSO3,3.4643333333333337
DyGe2Pd2,0.0
NaAcAu2,0.0
Pr2CdRh2,0.0
BiPb3,0.0
AlInCu2Se4,0.192
BeNb2Pt,0.0
MnFe,0.0
NbRh3,0.0
Nb10C7,0.0
BeTl2Cu,0.0
Ho8Pb,0.0
La3B2N4,0.0
Nd2MgNi2,0.0
YBe2Cr,0.0
ErMg2Sc,0.0
Tc2AsCl,0.0
FeSiO4,0.463
TcHg,0.0
BaSc4Rh,0.0
UGePt,0.0
Sr5Ge3,0.0
Be2CdOs,0.0
TlPF3,0.0
Mn3AuN,0.0
Se2N,0.0
ZnGaPSe,1.127
GaNO2,0.0
BaCaRu2,0.0
PdAuO2,0.0
Al3Sb,0.0
Zn2PdAu,0.0
HfB12,0.0
Be2HgGe,0.0
NdAsPd,0.0
TmMg16Al12,0.0
Hf3Ag,0.0
BeV2Pd2,0.0
TlInTe2,0.545
Tb5Sn3,0.0
Be2BiW,0.0
TbDyIr2,0.0
Tb2Se3,0.401
Mg2Sb3O8,0.0
YbNiC2,0.0
KLiSi2O5,5.028
NpMn3,0.0
CeSnAu2,0.0
SmPOs2C,0.0
BeRhPb4,0.0
Li4Ti3Fe3Sb2O16,0.0
PrDyZn2,0.0
Be2TcPd,0.0
AlW3,0.0
Ti2FeB2Ru2Rh3,0.0
MnN2Cl6,0.0
NdTiGe,0.0
As5Pt,0.0
BaNaZr,0.0
Na2ScPCO7,4.385
Nd4FeS7,0.0
AlCd3,0.0
LiCr3O8,0.4059999999999999
Cr2S2BrCl,0.197
Rb2PdAuF6,0.0
Na2Ni2O5,0.579
Sc3PbC,0.0
AuO2,0.0
BaCrS2,0.0
NaLiCdS2,1.641
Ba4MgSn,0.0
PmRh2Pb,0.0
Tb2InNi2,0.0
YbSi2Rh2,0.0
AsIF,0.0
BeSb2Ru,0.0
MgWO3,0.0
LaNi3B,0.0
ZrZnO2,0.0
Rb2NaInCl6,3.093
AgBr3,0.806
SrLi2Sn,0.0
InCuSeS,0.03
LiFe2P2HO8,0.26
BiC2,0.0
ZrTaTe4,0.0
BaSrMg2,0.0
UAg3,0.0
BaNdCo2O5,0.0
K3Pa,0.0
RhPt3,0.0
LiMg3,0.0
CdNO4,0.115
HgHClO4,2.657
Ce2ZnSb4,0.0
CeSi2Ru3,0.0
CdCoCu2S4,0.0
YAlO2,0.246
Pm3U,0.0
Dy4CdCo,0.0
Sr2BeBi,0.0
PrAl2Ni3,0.0
FeCoO2,0.0
NaO3,0.477
K2BeRh,0.0
Mg2GaHg,0.0
PmHoAl2,0.0
Hf3Ni4Ge4,0.0
Lu2Fe12P7,0.0
NaDySe2,1.881
TlBiCl,0.0
Zr6Te2Pt,0.0
TbZn3P3,0.29
U2MnAl3,0.0
Er2ZnAg,0.0
TmB2C2,0.0
Ag4SI,0.0
Li2GeSb2Te5,0.17
LiYCu2P2,0.0
NaNdNb4O12,1.335
CaGaH4,0.0
MnSb2O6,0.028
Be4InCu,0.0
Ac3Nd,0.0
Dy3Pt4,0.0
BaTaBr,0.0
Na3MnPCO7,2.12
Mg3Ta,0.0
LiBe2Si,0.0
Cr2Te4O11,1.057
MgVO2,0.0
LuCuSi,0.0
BaZn2Cu2As3,0.0
NaCdH3C3O6,4.474
GeAu3,0.0
MnCuSe2,0.0
H4Pd3,0.0
PrAlCu,0.0
Rb2GaAuF6,0.63
Ho3CuGeS7,1.681
RuOF,0.0
SrCr,0.0
BeCoPd2,0.0
Mn3As2,0.0
K2RbGaCl6,3.483
LuOs2,0.0
ThZr2H7,0.0
MgCdC2O6,3.818
SrCd2O3,0.0
CdBiSe2Br,1.421
ErCuSi,0.0
CeCo2,0.0
Cu3Cl,0.268
Sr2TlIn,0.0
RbCaO2,0.0
Ta2Tl4S11,1.439
LiTlSb,0.0
ErGe7,0.0
SbAsRh,0.0
YAsRh,0.0
NbTlO3,0.3429999999999999
KBa4Mn,0.0
NpAl4,0.0
Rb2CrF6,0.0
Ba2MnH6,0.0
CaCd2,0.0
SrGa2Ir,0.0
SrHI2,1.252
LaGeAu,0.0
K2CuP,1.248
Li4MoO5,2.8495
NdMn2Ge2,0.0
ZnC3,0.0
Y7FeI12,0.0
Mn2HgO4,0.0
Y3Al2,0.0
KAgCl3,0.0
BaGa2Se4,1.719
LaAsRuO,0.0
ZrAl2Si,0.0
BaNaCuBrO2,0.0
LiCaAlN2,2.856
Rb2AgCl3,3.016
LiGaF,0.0
YbY2S4,2.169
LiGaCl,0.0
TiBe2Pb,0.0
BeTcPt2,0.0
Nb3SiTe6,0.0
TlMoF,0.0
MoCl,0.0
ErMgAg,0.0
Nd2Mn3FeSi4,0.0
DyTh3,0.0
Nd4Fe4Co12B3C,0.0
YBe2Ru,0.0
KNbCl6,1.923
ScBeV,0.0
CaBeNb2,0.0
MnTe,0.0
HoMoO4F,3.736
LiMgPd,0.0
TmHfOs2,0.0
LiCaF3,6.579
BaHfMg2,0.0
Li4CrFe3O8,0.001
K3PdF6,0.0
Ba2AlV3O7,0.0
DyNiC2,0.0
ScPd3,0.0
Y2GaAg,0.0
AcMgCd2,0.0
Ga2PdBr8,1.368
BC3,0.0
CoP3O9,0.079
NaVSiO4,0.0
NaMgO3,0.0
NdErMg2,0.0
Pm2ZnIr,0.0
NdBPd3,0.0
Er3Pa,0.0
Ba4SiMo,0.0
Eu2AgPt,0.0
K2LiPrI6,2.894
CaAlSi,0.0
Ho8Bi,0.0
CuP4Se4I,1.621
ScBeRu2,0.0
KBeO3,0.0
Tb2Ge5Rh3,0.0
CeNdMg2,0.0
NaNdH2S2O9,6.082
AlPS,0.0
K2NaNdF6,6.139
Y2CoRu3,0.0
YbY2Se4,1.07
ScInAg2,0.0
ZrNiBi,0.0
Cu2SnSe4,0.0
AcN,0.183
ZrMnP,0.0
ZnNF2,0.0
Hf2TcOs,0.0
TmPd3,0.0
PuOF,0.0
Li4Co3Ni3Sn2O16,0.0
Ba3CoSb2O9,0.0
Sr2H3NO6,2.605
TaCd,0.0
Mg2Nb2CoO8,0.0
Sr2YMn2O7,0.0
Na2Ti3O7,3.005
MgNiPO5,0.212
Er5BiAu2,0.0
Ba3ZnIrRuO9,0.0
As2C,0.0
Sb3Pb,0.0
Nb3TeCl7,0.698
SrO6,0.0215
FeTeS2N2Cl5,0.939
CaSnAu2,0.0
HgPS3,1.679
Yb2CdGe,0.0
Yb3KF10,0.0
LaScGe,0.0
LiHf2Ir,0.0
U2Mo2C3,0.0
HoTlRh2,0.0
Sb5Pd,0.0
Nd2Ta2Cl2O7,3.177
K2RbErCl6,4.546
Ba4TiZn,0.0
NdAu,0.0
MgSbRh2,0.0
Cr2CoTe4,0.0
Er2Mg,0.0
LuCo4Ge2,0.0
TiV4CuO12,0.0
K2SnTe5,0.444
FeMoO4,0.0
TbMoClO4,2.577
CdInO2,0.0
LiCrCoO4,0.0
CrPt3,0.0
LiLuPt2,0.0
Cr2HgO4,0.0
V4O3F9,0.002375
YBeGe,0.0
V2AsAu,0.0
RbSbF6,4.968
Cr2GaC,0.0
Tl2FeCl6,0.0
TbFeSi2,0.0
NdCuS2,1.143
HfZr2UC4,0.0
YGeO,0.0
PbSeO4,3.429
Ce3SiS2,0.0
NaMg6Fe,0.0
NdIn5Co,0.0
TcGe3,0.0
ZnMoF5,1.093
Cr3NiB6,0.0
BaScCuS3,0.871
RuBrO,0.0
YbB2C2,0.0
TlSnF3,2.81
Nb6AlGa,0.0
Na2BeHg,0.0
Mg2AgHg,0.0
Fe2NiC,0.0
PuRu,0.0
SmCo2P2,0.0
CoNO,0.0
TlSbP2Se6,1.42
HoErIn2,0.0
Mn2CoSb,0.0
TbSmIr2,0.0
Yb2Ni12P7,0.0
Li2Ni3O3F2,0.0
HoO3,0.142
VGaCo2,0.0
TmGeRh,0.0
Pr3N,0.0
ZrAlCo4,0.0
MgVCrO4,0.0
ScCo3B2,0.0
Ce4S4Cl2O,0.0
Tb8Br,0.0
PrTl,0.0
Ba3GeO5,2.937
TbPd3,0.0
Cr2HgSe3S,0.0
BeNbCu2,0.0
Li2MnPO5,0.574
TiGa5Ni,0.0
BiSb3F20,1.905
Ce3Ge,0.0
ZnCr2N2,0.0
Ca2Cr2O5,0.0
TiCu,0.0
Ba4IrSe,0.0
K4HgP2,1.018
Er2InNi2,0.0
MnCdTe2,0.218
Mg2Al3CrS8,1.355
BaHg2,0.0
ScVOs2,0.0
Tl2CrBr6,0.0
Na5LiFe2P2C2O14,0.0
TbGe5,0.0
Tm2Mn3Sb3O14,0.076
TbAlCu2,0.0
PrFePO,0.0
Mn3SbP4O16,0.0
LiAl3Si9N14O2,4.136
DyHoIn2,0.0
La2CdAu,0.0
IF3,2.001
MgTaAs,0.0
MgTaIr2,0.0
CrSn2,0.0
OsPd3,0.0
K2MnSe2O6,1.68
YZr2Ni15,0.0
HoFeSi,0.0
NaHf2VF11,1.617
TaNi2,0.0
RbPdBr2,0.0
CeAsPd,0.0
ScAlAu2,0.0
YSb,0.0
RbNb,0.0
FeS,0.0
VPd2,0.0
DyCdPt2,0.0
YbMgNiH4,1.96
Cr3RhN,0.0
Mn2SiNi,0.0
Li3Co3SbO8,0.0
AlAgO,0.0
CeNiGe,0.0465
TaOF,0.0215
Zr2H2Pd,0.0
SmSb2Pd,0.0
SnH10Cl4O5,3.168
LaGeIr,0.0
MnBeCd4,0.0
Mg2CrSbO6,0.684
KTeOF3,4.1545000000000005
MgPd2Au,0.0
UAl8Cr4,0.0
Th3Ti,0.0
AcPrZn2,0.0
Li2CuAu,2.145
Rb2VI6,0.0
Cu3Os,0.0
K2LiMoCl6,1.279
LiCa2Cd,0.0
Rb2AlAgF6,3.187
AcAlO3,4.319
Nb2CS2,0.0
KMg6W,0.0
VGeIr,0.418
SrPd,0.0
SmThN2,0.0
MgNiH3,0.0
BaRuH,0.0
CaFe2N2,0.0
TlGeS2,0.0
LaFeSi,0.0
ZrGeSb,0.0
Zr2TcIr,0.0
SmAu3,0.0
Be2CuSn,0.0
MnCo2Sb,0.0
CeMg6B,0.0
MnCuAg2O4,0.0
BeCu2Pt,0.0
NaP4N7,4.442
Mn3GaC,0.0
Cu3Hg,0.0
V4HC3,0.0
LuSnRh,0.0
Hg2SO4,2.304
MgNi2S4,0.0
UCr3,0.0
Sm2Ge3,0.0
K2GeAs2,0.823
InH2O,0.0
Li2CrS4,0.0
BaB2S4,2.673
InPb,0.0
Rb2AgBiF6,2.471
Rb2IrI6,0.0
TiP,0.0
AlCr6Si,0.0
Ba3Al5,0.0
H5C5O2,3.26
Na2Nd2Ti3O10,2.05
Sc2O3F,0.0
NpCr2Si2,0.0
Ba2TaMnO6,0.0
YMnO4,0.0
AcTlTe2,0.922
NaBi5,0.0
BaSnP2O8,3.785
Sm3Ta,0.0
NaAlF,0.0
GaHgCl4,2.571
AgSb5,0.0
MgSc3Ru2,0.0
Ho3In,0.0
K3Cr,0.0
Cr4CdCoS8,0.152
ScBO2,0.0
Mn2NbAl,0.0
KSc2F7,5.763
MgTaRh2,0.0
BaMgBi,0.0
LiHoSn2,0.0
CaCe3V4O16,0.0
MgPPd5,0.0
NaScTl2F6,4.914
HoSnRh2,0.0
Pr2YSc,0.0
ErTmZn2,0.0
DyMg2Ti3S8,0.0
SiO7,0.0
Na2LiScF6,6.233
NdHgAu2,0.0
BSbO2,0.0
Be12W,0.0
YbAl8Cr4,0.0
DyTc2,0.0
SnMo4O6,0.0
Ca4IrO6,0.0
TaBe2Ni,0.0
SiRh,0.0
TmCdAg2,0.0
TiGaFe2,0.0
CoRe2O8,0.0
BaYCuAgO5,0.0
LaAl2BRu2,0.0
LuBO3,5.752
Al3Rh,0.0
TeP3,0.0
PmTm,0.0
BeRh3,0.0
Ce2InAu2,0.0
Be2TeCl,0.0
Pm2CdPb,0.0
BeZnCl,0.0
SrP2Rh2,0.0
Dy2CdGe2,0.0
ZrBeMo,0.0
YbSi,0.0
BaCa2MgSi2O8,5.237
Tm2Si4Mo3,0.0
U2Si3Ru,0.0
Li4FeO4,0.57
K2Nb4Fe2O13,0.0
BeIn4Re,0.0
Er7IrI12,0.25
Ce2Al3Ru,0.0
ZnCo4O10,0.0
AlCr2B2,0.0
Sr3CaCl4F4,5.706
Sc2AlCd,0.0
SO4,0.0
NaPt3,0.0
Sm2GaAg,0.0
LuMn6Ge6,0.0
Mn3Co20B6,0.0
TaInNi,0.0
CoMo,0.0
HoSiPd2,0.0
CaMn2Si4O12,0.284
Ba2CrCd,0.0
CaAcMg2,0.0
CaTlHg2,0.0
Si2I,0.0
Be2PRh,0.0
Lu5Pt3,0.0
Pr3GaO6,3.812
SiB6,0.15
TmCd2,0.0
YbCdCu4,0.0
Ga2Au,0.0
MnSb,0.0
Na3SbO4,2.294
TmTaO4,3.635
Mg2VO4,0.0
Ni3SnP4O16,0.0
FeCoGe,0.0
RbVSe2,0.0
NdIn4Ni,0.0
BeRe2Bi,0.0
NdMo6Se8,0.0
PrSi2,0.0
MnBe2Si,0.0
Ga2NiRu,0.0
TlZn2Tc,0.0
BaLiCd,0.0
Pm2MgAl,0.0
NdPPd,0.0
AcInAu2,0.0
Ag5TePO4,0.338
HfAl3,0.0
Ba4InPb,0.0
BaInHg,0.0
TiH3,0.0
Tb6Zn23,0.0
InGe7,0.0
Pr3TiSb5,0.0
HoSi3,0.0
LuSeF,1.842
Ba4YRe,0.0
Li2HIO,4.487
Mg6CrSb,0.0
Sr2Sb2O7,1.521
BaCd2Se,0.0
TiVO3,0.0
Yb3Tm,0.0
YGeIr,0.0
K2BaV2ClO7,0.0
ErAu3,0.0
Li4Mn3Cr3O12,0.0
CaCeMg6,0.0
BaNbCl,0.0
ZrCoN2,0.0
BaMgIn3,0.0
LiBe2P,0.0
TbNa2CuCl6,1.558
La3Tc,0.0
Na3HoCl6,5.414
AcMnO3,0.0
TmSb5,0.0
SrYMg2,0.0
PuSi2Ni2,0.0
DyPaRu2,0.0
Be2CuRu,0.0
VZnO3,0.0
Li6VCrP2C2O14,0.444
Ba2ZnSn,0.0
Ba4LiGe,0.0
Pr3Cu3Sb4,0.232
Rb2SnH12N6,2.776
YbAgPd2,0.0
Er2Pt,0.0
KPH2SO3,4.783
MgTiH4,0.0
Er5Pt3,0.0
Er3Ge3Ru2,0.0
CaVO2,0.0
Pm2ZnIn,0.0
CdSO2,0.0
K2CuCl3,2.373
MnHgC4Se4N4,1.523
Fe3Co5O16,0.0
Ba7Ir6O19,0.0
ErCdAg2,0.0
NbNiB,0.0
Ba3SrZn2W2O12,2.977
UIrPt4,0.0
Ca2Br,0.0
YbCuPbS3,0.0
CaCuSb,0.0
Cr2CoO4,0.0
PHPbO4,3.5305
Ba4NaB3N6,2.19
Ba2InClO3,2.149
CaCdPd2,0.0
Ba4I6O,4.023
BeCr2Se,0.0
BePBr,0.0
KAg3Se2,0.0
Y2B3C2,0.0
SrPF2,0.0
TbAs3,0.0
LaB2C2,0.0
Al2FeN3,0.0
SrV4O10,0.212
CdNiO2,0.0
Nd2InHg,0.0
K3Sr,0.0
BeCuRe,0.0
VAg3F6,0.0
S31Cl,0.443
Li2SnBi,0.0
Ba6Ni5O15,0.23
CdRuO3,0.0
NaAgN,0.0
PaMn2Ga,0.0
RbMnO3,0.0
NaFeAs,0.0
TiFe2Sb,0.0
PuCdRh2,0.0
Pu3Sn,0.0
Li2Co3SnO8,0.0
CaPt2O4,0.0
PmSmIn2,0.0
Tm2NiAs2,0.0
Fe2PO5,0.0032
BeNbRh2,0.0
TiIn,0.0
ZnI3,0.0
NaBe2Ga,0.0
TbScO3,4.442
Yb2HgAs,0.0
Eu2H6Ru,0.0
Mg2NiRh,0.0
BeFe4Pb,0.0
MnH2SeO5,0.777
RbHfCu3Se4,0.947
K3Si,0.0
LiMg2Ni,0.0
Nb2B2Mo,0.0
BaSm2CoO5,0.0
CaGa4,0.0
AgSn,0.0
TbSi3Ir,0.0
CaGaO,0.0
Ba2NbFeO6,0.0
Dy3Sb4Au3,0.608
SiSnPt5,0.0
K2NaAsCl6,3.126
Dy2CuIr,0.0
YbAcRh2,0.0
Ga5W2,0.0
Ba2ScTl,0.0
Sm3Pb,0.0
B2Ir2Pt,0.0
PrNbO3,0.0
LaCoTe,0.664
YbPu3,0.0
Be2CdRu,0.0
AsS2,0.0
ThGa3,0.0
BaIr2Pd,0.0
UAlAu,0.0
NaMg2Be,0.0
Mg7TiH16,0.0
UAs2,0.0
ErCuO3,0.0
TaGaNi2,0.0
MgBeCl,0.0
Ba4CaV,0.0
Li2Co3WO8,0.013
MnNb2S4,0.0
Ac3Lu,0.0
Rb2TlPdF6,0.0
BiSbS,0.0
Th3Bi4,0.12
Er5Sb3,0.0
Y3CuSiSe7,1.601
NaVCdO4,2.594
ScClO2,0.0
MgVF4,0.916
ZrMnF3,0.0
Li6CrO4,0.536
Be2GaGe,0.0
ErLu3,0.0
CrI3,0.0
Sm3Er,0.0
Pr2CrS4,0.0
BiP4HO12,5.093
H5N3O3,3.272
BaLaPrMn3O9,0.0
SrCu2O2,1.985
Mo3Pt2N,0.0
ThSnAu2,0.0
YbSi2Pd2,0.0
NdTa2O6,0.0
Na2CuI2Cl2,0.0
TcIr3,0.0
Ca3Ac,0.0
Y2ZnPt,0.0
PrCoSb2,0.0
CrH2O2,0.0
K2LaBe,0.0
Li2BN2,0.0
SnPt,0.0
Yb3Re,0.0
Li4CoO3F,0.739
CdCo,0.0
Be2RuRh,0.0
AsSBr2,0.0
Mn2VO4,0.0
Ag3AsSe3,0.63
NdHoMg2,0.0
ScPa3,0.0
Nb3FeSe6,0.0
Tb2RuRh,0.0
CoSnC4Cl3O4,2.5835
BeTl,0.0
TaIn,0.0
Mg6CoSb,0.0
Ho2InAg,0.0
Ba3AlHO4,4.114
Th5Bi3,0.0
SnPCl,0.0
YbPmPd,0.0
KNaTiO3,3.562
CdSbAu,0.0
Sr2NiWO6,0.204
Ba4NbCu,0.0
Hf3Hg,0.0
V2OF4,0.638
Th3Ge2,0.0
MgMnTe2,0.642
TbGa6,0.0
Mg6GaFe,0.0
KCuO2,0.86
GaSiNi6,0.0
NdInAu2,0.0
CeFe4P12,0.458
LiSc2Os,0.0
CoPd3,0.0
PH8IN4,4.007
SiSn,0.248
PrMnSi2,0.0
LiTe2,0.0
CeP2Ir2,0.0
Y3MnAu5,0.0
Mg6FeC,0.0
NbTeCl9,1.989
MnNiP2O7,0.215
LaMo6S8,0.0
Mg3SbO4,0.0
K5Pr4Si4O16F,5.181
Na2BeIn,0.0
Pr2ZnCd,0.0
Sr3Ac,0.0
ZrMo3,0.0
Co3P,0.0
PrSi2Pd2,0.0
CaMg6Ni,0.0
MnSiN2,0.52
RbBiF3,1.81
NaMnBe2,0.0
Mn5Si4O14,0.0
PuNpSb2,0.0
CoO,0.0
Ba4SbP,0.0
As2Os,0.614
ScAu2,0.0
Li4Co2OF7,0.1513333333333333
Mg3Fe3P4O16,0.075
MnSbRh2,0.0
PrAl2,0.0
LaMg6Sb,0.0
Re3Ni,0.0
LaP3O9,4.916
KBeNi2,0.0
NaMnSe2,0.0
GaHF2,0.0
LaSb2Pd2,0.0
DyZnGa,0.0
LiPdW2,0.0
WF4,0.13
YB2Ir3,0.0
BiOsSe,0.464
BaTi2P4O14,0.0
KBe2Tc,0.0
Er2PdPt,0.0
LuMo6Se8,0.0
EuF3,8.097
MgMn5N4,0.0
NdRhO3,0.606
Ce2Zn2Cu5,0.0
K2SnTe3,0.83
TeAsIr,0.0
SrNiO2,0.0
Ho3Er3MnBi2,0.0
PuPt2,0.0
YbH2ClO2,0.0
GaHCl2,4.542
CaReH4ClO6,3.104
Be2PbCl,0.0
Ba4YHf,0.0
LuMnSi,0.0
In3Ir,0.0
Ti2AlNi,0.0
Lu2Ta2O5,0.0
YPu,0.0
LiZnO,0.0
Sm2NiRu,0.0
RbCo2Se2,0.0
BaMnIn2,0.0
DyInAg2,0.0
Tb8Ge,0.0
CeB2Ir2C,0.0
Mg6NbV,0.0
GeSb4Te7,0.228
Sb5Pb,0.0
AlVFe2,0.0
Ba4CdRe,0.0
BaV8O16,0.0
NaCr2O4,0.0
Li2AcSn,0.0
Pr3Os,0.0
PaMn2Al,0.0
GeP2,0.0
ZnCdSe,0.0
KSmPdO3,0.713
Rb2ZnH4,4.188
BaMg2Ge2,0.0
CdBiO4,0.0
Pr2Al3Ge,0.0
Pr2Ir2O7,0.0
BaSnCl,0.0
BeReRu2,0.0
ZnCrSiO5,0.0
CaAgO,0.0
KYSiS4,2.808
YMnF3,0.0
MgURu2,0.0
P2WO8,2.025
Na4MgO3,1.723
RbTi2P3O12,2.707
H5PbCI3N2,1.8045
Ca4BeW,0.0
Ba4MgCo,0.0
K2RbNdF6,5.137
Ti2RePd,0.0
NaEuTi2O6,0.0
Ti2Cu,0.0
NdFeCoSi2,0.0
NaAlMo2O8,3.754
LiCo2Ge,0.0
HCNO,2.158
SrNbNO2,0.018
Rb2U2O7,1.496
LiB6H10O2,5.7265
BaNd2S4,1.64
NdRh3C,0.0
CeSi3Ru,0.0
Tm2Ga9Rh3,0.0
SrNdFeRuO6,0.0
Ba4Sc2Cu2O9,0.489
BeGaCu,0.0
Ba4CaBi3O12,0.0
BaUS3,0.0
AcRh3,0.0
AlH12C4NF4,7.318
Ni3Ge,0.0
SmMg2Cd,0.0
HfTl,0.0
PmBiRh2,0.0
LiBeGa,0.0
Ba4ZrPd,0.0
Al8Cr5,0.0
LiMgZn2,0.0
BePt2Cl,0.0
Ba4ZnW,0.0
PuTiO3,0.0
Na2LiAsF6,4.508
PaSi2Pt2,0.0
Tb3CaMn4O12,0.0
BeTlCr,0.0
Li2InCuCl6,0.0
Ho2ZnPt,0.0
ThCu2,0.0
UGe2Pd2,0.0
LaMnZnFeO6,0.0
SrAs2Ru2,0.0
CeSiRu,0.0
PaHgTe2,0.0
LaAlSi,0.0
Na5Fe3F14,0.131
BaGa2P2,1.325
Sr3Ho,0.0
Co2Sb2O7,0.0
ScBeCr2,0.0
Sr2HfS4,0.633
Ho3Ni,0.0
Na3ScB2O6,3.88
KFe2Se3,0.0
TlNO3,2.837
BeNbOs,0.0
SmMnSi,0.0
P6H24N6O19,0.0
TmTlSe2,1.241
Mg6CdIn,0.0
MgTiPO5,0.236
ScBe,0.0
Er5Tl3,0.0
CoF2,0.0
MnCu2PbS4,0.0
Ba4RePd,0.0
MgTiCo2,0.0
Rb5Co2O4,0.1675
KBiF4,3.378
CI,2.319
Ca5Ge3,0.0
NbSe3,0.0
BiP3,0.339
Na5Pr4Si4O16F,4.606
SrGeH2O4,4.265
CaNdNb2O7,0.0
TmAl2Ag2,0.0
Na2C,0.0
Bi2Sb2Te3,0.065
BeGaSi2,0.0
SrCa3Br2N2,2.243
K3VO4,3.6545
BeCd4Rh,0.0
Yb5Au3,0.0
Li7NiO4F2,0.0
KMoPClO5,0.5265
BaMg2Sb2,0.912
Pm2IrPd,0.0
Ba2TlHg,0.0
Sn7F,0.0
AlTlF2,0.627
AuCCl,0.0
LuBi2IO4,1.601
YAl2Pd5,0.0
Na2TlHgF6,0.0
Mg2FeWO6,0.0
Nb2GeC,0.0
DyHoZn2,0.0
BeRuCl4,0.0
TiP2S6,1.336
CoNiSb,0.0
Li2Mn3VO8,0.0
Li4Mn3Co3O12,0.0
NdB2HF10,7.939
NaIr3,0.0
SrTaF7,5.479
TiFeO3,0.0
KInW2O8,1.639
Rb2NiP2,0.609
RbNdTe4,0.325
