formula,target
CuAuSe4,0.02
LiTiMnO4,0.0
TbGa2,0.0
YH3O3,6.336666666666666
BeFePd,0.0
AlFe2Mo,0.0
AlNi2O4,0.0
Hg2GeO4,2.288
BaErCuS3,1.632
Tm2OsPd,0.0
Ce3Dy,0.0
CeZr3O8,1.833
GeH2,0.0
PmBiAu2,0.0
MgAlF,0.0
Be2NiPd,0.0
MnBe2Ni,0.0
MgSO4,8.363
BeCoBr,0.0
Sm3GaO6,5.578
HfB,0.0
BH2O2,2.205
KSe2,0.0
Ag2SO4,3.113
NbCu3S4,1.568
N2O5,1.887
SrScBe,0.0
LiThRh2,0.0
AuCl3,1.901
Ti2BeBi,0.0
BaV2Os,0.0
Ca3Te,0.011
FeCuO2,0.0
BeFeBi2,0.0
ScZn3,0.0
YBeTe,0.0
NdAg,0.0
BeCo2Sb,0.0
Ho2AlRu,0.0
LiLu2Ru,0.0
RbHgN3O6,0.0
Pr3Si2S8I,3.27
K2BeNb,0.0
LuBrO,6.194
MgReO4,1.149
Ir3W,0.0
Dy3Mn3Ga2Si,0.0
ZrAsCl,0.0
AgBi2S3Cl,1.55
Li2AuO2,0.468
V3Ir,0.0
Mn2HO4,0.0
YbPO4,0.0
LiBiPd2O4,1.042
BeCr4In,0.0
CS2,3.21
BaYBr,0.0
Sr2BeV,0.0
MgPH2,0.0
CaAlB3O7,7.322
Sc2CuPd,0.0
CaFeWO6,0.0
TlIO3,3.31
BaSnN2,1.287
TlPS3,2.414
As4C3,0.0
Ca4Al6O13,6.001
PaAlTc2,0.0
Mn2BePt,0.0
UFeB4,0.0
Re2GeAs,0.0
ZrBeBr,0.372
Li2Cr3CoO8,0.0
Sc3InC,0.0
Co2N,0.0
ScI2,0.0
Rb2LiVS4,1.812
CuSnH12N2O6,0.646
TlInSe2,1.547
LuBi2IO4,2.862
PI3,2.737
DyBO3,6.855
Ba4MgSc,0.0
ZnCu2SiSe4,2.051
Pr3Se4,0.0
Sc2MnC,0.0
Sm2Si3Pd,0.0
Be2NiPt,0.0
Be2TlTc,0.192
SrCuSeF,2.422
KUO3,2.881
Li2CaTl,0.0
Ba4ScSe,0.0
PaGaAu2,0.0
Ba2SbBr,1.353
HoAlCu4,0.0
Sm2PbSe4,2.147
MgNi2,0.0
BaTm2O4,4.287
KRb2AlF6,9.912
Rb2NaGaCl6,4.65
KCuSe,1.757
MnSn,0.0
PmSe2,0.0
Li2MnSnO4,0.0
Ga2TeSe2,2.592
LiDy2Tl,0.0
Be12Cr,0.0
FeC2O6,0.0
ScCdPd2,0.0
Ba4MgNb,0.0
TbCaRh2,0.0
Ba4BiP,0.0
ScAsPt,0.0
ErSi2Os2,0.0
ZnBiO3,1.219
MnCo2Si,0.0
SmDyRh2,0.0
ZrSnRh2,0.0
ZrNi2P2,0.0
CaMg3,0.0
Na2BHO3,7.149
HoVO4,3.296
BeCu4Tc,0.0
Li5SbO5,4.391
LiIn2Rh,0.0
TbO3,3.325
Yb2InPb,0.0
DyP,0.0
Ba4NiBr,0.0
CoBr2,0.0
V2O3,0.0
K2RbPrF6,9.442
ScBeCl2,0.0
PuH2,0.0
Nd2ZnIn,0.0
YAlAu2,0.0
CrPO5,0.0
K2NaNdF6,9.447
InPd3,0.0
PrCo2,0.0
Mn2InCo,0.0
Rb2PrAgF6,4.653
MgIO,0.0
ErMgTl2,0.0
YbMg2Sb2,1.255
Tl2TeCl6,2.947
LiCr2S4,0.0
Rb3Si,0.0
Fe3PtN,0.0
SrLiO,0.0
Ba2MgZr,0.0
Nb2SiTe4,0.0
BaCrTe,0.0
Na3GaS3,4.666
MnCoSi,0.0
Nd5AgSe8,1.715
Ga2FeS4,0.041
K2BaP,0.0
KBePt,1.053
K3BS3,4.01
YNi2O4,0.0
K3IrF6,3.351
UTlO3,2.108
BO,0.0
SrLuCuS3,1.866
K2CuBiBr6,0.997
CdIrO3,0.0
TaBe2Os,0.0
USbTe,0.0
Li2Cu2F7,0.0
U3Si,0.0
Sr3Al2Ge4,0.17
K4CdP2,2.238
K3SbTe3,2.385
Na2SiF6,11.014
BeCrRh2,0.0
BaTiCd,0.0
Cr2TcW,0.0
Ag2Cl3,0.0
CeMg,0.0
HoLuPd2,0.0
LuH2,0.0
Li2ReN2,0.0
SrScO3,0.0
Rb4NO,0.0
Tl2CS3,2.13
MnFe,0.0
GeRh3,0.0
Ti2ZnTc,0.0
Be2InPt2,0.0
SmTlO2,2.395
Zr3Tl,0.0
SrSeO3,5.122
Hg2MoO4,2.359
TaCo3,0.0
SrH3,0.0
Na3Co2SbO6,0.0
NdAu,0.0
CaSc2O4,4.553
Na5CuSO2,2.248
NbCrCo,0.0
TiAu2,0.0
CdP4,1.053
LiBiF,0.0
NaAlF3,0.0
Ca2Ge,1.056
CaS,3.289
BePRu2,0.0
Sn2IF2,0.0
NpP3,0.0
BaHf4Cu,0.0
YbSiIr,0.0
BaTlSn,0.0
TiCrO4,0.0
HoNi5,0.0
YbBi2ClO4,0.0
BaWN3,1.672
Hg2GeSe4,1.413
Ti3AlC,0.0
Co3W,0.0
HoAlO3,7.375
Co3BiO8,0.0
Rb3BrO,2.203
DySi2Ru2,0.0
BeInRh2,0.0
ErRh2Pb,0.0
K2NaGaAs2,2.122
YWF5,0.8685
BeGa4Tc,0.004
BaMnGe2,0.0
AgHgAsS3,1.837
K2TiCuF6,0.519
Ba2HgBr,0.0
Re3Mo,0.0
LuBi2ClO4,3.307
Sr2Fe2Se2OF2,0.0
SrPtO2,1.584
BaCdP2,0.0
CaMgGeO4,5.845
ScBeHg2,0.0
Li8NbO6,4.507
K3GeS3,3.643
CaUO4,2.337
CrInNi2,0.0
Er2Te5O13,4.699
ZrSc,0.0
Ti3Al5,0.0
Dy7Te2Ir2,0.0
BaSi2Pd,0.0
Ti2FeTc,0.0
Si2P4Rh,0.0
ErMgAu2,0.0
ZnAg3,0.0
Ba2SnPb,0.0
TmLuTl2,0.0
KAgC2,3.144
NaMg3,0.0
Sr2PdPt,0.0
ZrTiF6,0.0
BeSiNi,0.0
TbInAg2,0.0
ThAl2,0.0
ZrCoBi,1.03
AgF,2.089
Hf2Al3Ni,0.0
Nd2Mg,0.0
Yb3Mn,0.0
VI2,0.0
UAl3Ni2,0.0
TbAsO4,5.449
VSi2,0.0
Ho2Hf2O7,4.835
BeSi2W,0.0
NaBeRh2,0.0
NaLiAs,0.0
PrAgAu2,0.0
Fe2Si,0.0
Li3Nb3TeO12,2.734
ScMo3O8,0.0485
SnSeS,1.497
BaCuSeF,2.072
Ca2CoO3,0.0
CrN,0.0
ICl3,3.148
Mg2ZrBe,0.0
ZnB4O7,8.111
K3TlF6,5.873
NdCuTeO,1.973
MgFeO3,0.0
Rb2SnH12N6,4.307
NdBiO4,2.773
Na4TeSe,3.522
NaNbO2,1.68
BaAgO2,0.0
VBiPbO5,2.874
IrOsW,0.0
NdMgSn,0.0
Ce4ThO9,0.0
GeAu3,0.0
SnPtSe,0.54
SrCrHO2,0.0
InSiPt5,0.0
YVO4,3.261
FeCo2Si,0.0
RbPt2Se3,1.466
NdInRh2,0.0
VCdAgO4,2.352
LiInSn,0.0
NaCaSiHO4,7.455
Rb2Pd,0.974
Ba2NaOsO6,1.608
TiGaPd2,0.0
BaLiMg,0.0
BaPr2S4,2.682
ZrNi2Sn,0.0
Rb2AlInI6,1.138
Cu2PdAu,0.0
YSiO3,0.0
HfSO,3.949
Li2InIr,0.0
CdSnAu,0.0
Yb2CuAu,0.0
Ba2LiTe,0.0
Y2BeSn,0.0
Ho2AlOs,0.0
TbCdRh2,0.0
Li2FeBr4,0.0
Bi3SbO7,3.069
SrHCl,5.288
RbF2,0.0
Tl3Ga9S13O2,3.19
KF,10.207
Rb2NaFeF6,0.0
Rb3Th,0.0
Pt3Pb,0.0
CaSn2O5,2.779
NaMnTe2,0.0
Ca3Pb,0.0
SnPbO2,2.222
Li2MnBe,0.0
BaAgTeF,2.717
Hg2SeO4,2.564
CaSiBHO5,7.804
SrMg,0.0
K3YF6,9.867
RbCaBr3,5.806
TiZnN2,2.731
K2PtCl6,2.168
NbGaNi2,0.0
RbFeO2,0.0
YBiO2F2,3.358
Rb3Sm,0.0
Li2MnCr3O8,0.0
BaBiBr,0.0
MgHCl,0.0
K3ScSi2O7,5.212
KNaSmNbO5,4.378
UOs2,0.0
Li2MnF6,2.06
K2BaV,0.0
BaAl9Co2,0.0
CrFeCoSi,0.0
HoTlTe2,1.029
BiPd,0.0
ScSbPd,0.3
LiAgSe,1.137
YIn,0.0
Ba4GaIr,0.0
BaSiBi,0.0
UFeS3,0.0
RbInMo2O8,4.721
NaTlF2,3.94
VAu,0.0
VCr2S4,0.0
VP,0.0
CdIn2O4,1.777
LiBe2Ni,0.0
BiCl3,4.178
Pm2CuGe,0.0
SiClF,0.0
RbBeH3,5.647
I2O5,4.05
TiGaIr2,0.0
ZnSO,0.0
Ca2FeWO6,0.0
NbSe2Br2,1.341
MgPbF6,4.637
HfSbRu,0.0
GaNi2,0.0
Te4W3S2,0.043
NaDy3Ti2Sb2O14,2.984
Mo2As3,0.0
Nd3Cu3Sb4,0.34
ZrBe2Pd,0.0
Tl4CdI6,2.776
DyGa2,0.0
MoPt2,0.0
YHo,0.0
CaN,2.078
YbSb,0.0
SI,0.0
Er2AlCu,0.0
BaZnCO3F2,6.704
CaHCl,5.036
ScCuO2,2.5025
Sr2UO4,0.0
TaZnOs2,0.0
AlAu,0.0
Ca2Sn3S8,1.964
AgCN,3.95
HoMg,0.0
Nb2CS2,0.0
PmHoCu2,0.0
TlCdN3O6,0.0
TlIn,0.0
CdI,0.0
Fe3Sn2S8,0.0
Mg5H2O6,6.336
BeAs,0.0
MgSc2Cd,0.0
GaRu,0.0
Ba4GeBr,0.0
BeH3,0.0
Sm2MgGe2,0.0
Mn2CoSi,0.0
GeSb4Te4,0.001
B2C,0.0
HoSi2Ni2,0.0
AlGaAs2,1.625
KN,0.0
Sr2IN,2.763
DyCoC2,0.0
LuI3,2.725
Be2CrBi,0.0
Ni3Se,0.0
BaTe2,1.273
PdRhPb4,0.0
K2RbBiSe3,3.019
Ba3In2O6,2.822
Nd3AlC,0.0
ErAl3,0.0
Al3P,0.404
MgSn2O4,3.353
TbGaAu,0.0
RbPbI,0.0
Na3SbSe3,2.454
HfGa3,0.0
DyErCu2,0.0
NaTl2Sn,0.0
Ta2I5,0.478
NaTlF,0.0
KBaCr,0.0
YUSb2,0.0
CuBr2,0.0
LiMnIr2,0.0
Tm2PtRh,0.0
TlSn2Br5,3.102
Si3H,1.6455
Rb3Pr,0.0
Rb2InAgF6,3.62
Hg2TeS,0.0
AlP3,0.031
Rb3TaO8,4.498
SrCuAs,0.452
UFeC2,0.0
NpB2,0.0
YbSnAu2,0.0
KNdGeS4,3.248
Nb3Si,0.0
ZnCo,0.0
Sm2CdIr,0.0
Na2BiAu,0.952
Sr3Sc,0.0
YMnSi,0.0
NdNiAs,0.0
Ce2O3,0.0
Te6MoW2,0.943
HoHg,0.0
NbTlPt,0.0
AlFe3C,0.0
UGa2,0.0
Pr2SO2,4.426
NaFe2O3,0.0
TiB,0.0
NaV2As,0.0
K2OsO6,0.0
Ta2Be,0.0
Ba4HgP,0.0
Be2CrW,0.0
CaBeIn,0.0
NdZn2,0.0
MnSiRh,0.0
HfTe4Cl6,1.069
SrPS3,4.071
BeVP4,0.0
LiSbWO6,3.464
RbMnAs,0.0
Ba3SnO,0.0
BaNaSr2,0.0
ThIN,2.911
Na2GeTeO6,4.744
NaSmSe2,2.828
K2CuBiI6,0.589
Ag2HgSI2,2.27
YAl3,0.0
K3InI6,2.15
Tl2Cu2SnTe4,0.371
BaMgSi,0.279
Ca2GaSi,0.0
K2NbHgF6,1.062
BaNa2Re,0.0
AlGaN,0.0
ZnBiO,0.0
K2LiPdF6,0.003
Cd2Te,0.0
Be2AsCl,0.0
Ga3Ag,0.0
Ca2Sb,0.149
RbAlAs2O7,4.792
ErTa3O9,4.546
KAgBr3,0.0
Li2AuS2,0.0
Cd4OF6,4.319
Cd3Ga,0.0
Ca2PN3,3.751
Ta2SnO6,2.922
CaBH,0.0
Ag2I,0.0
ZrH2,0.0
MnGaPt,0.0
RbBS,0.0
NaPmTe2,0.569
BH2,0.0
CrSbO4,0.0
BaCdSe,1.913
Rb2S,4.417
Pr3Si2S8Br,3.37
SnH8N2F6,7.3
Ce2AlNO3,0.0
Cu6OF11,0.0
CrFe2Sb,0.0
Na4Ti5O12,2.967
Ga2Pt,0.0
Li2AlO3,0.0
NaZr2Be,0.0
Pm3Sn,0.0
Er2TlIn,0.0
Pm2AlGa,0.0
SiH4,7.79
GeH3,0.0
NaLiSe,4.124
BaCu2Cl,0.0
Zr2TiPb3O9,3.021
TmTlS2,2.105
H6C7S2,1.839
CoNiSn,0.0
Ba2PdBr,0.859
Ba4GaFe,0.0
Ti2AlFe,0.221
K2PAu,1.749
SCl2O,4.818
KFeF3,0.0
TmP5,0.708
MgSbF6,4.143
YbTmB12,0.0
ZrCuSi,0.0
K3AuO,1.787
Na2Ti2Sb2O,0.0
BeCoHg2,0.0
LiSnN,1.31
BeCuP,0.732
RbMnTe2,0.0
K2HgRhF6,0.398
K3AsSe4,2.123
SrPd5,0.0
Ga2CoNi,0.0
PmHoAl2,0.0
TaBeIn,0.0
HoCoSi,0.0
Si2TcOs,0.0
Sc2OsPd,0.0
Rb2NaPdF6,1.39
K2MgCl4,7.562
NbInNi,0.0
LuTaO4,5.35
CdCO2,3.182
Li7BiO6,2.677
CeS,0.0
MnSbAu,0.0
Ba4TiPt,0.0
NaSe3,0.0
YbSi2Rh2,0.0
Be2CoIr,0.0
InCuS2,0.6466666666666666
Pm2CdGa,0.0
Cd2TeSe,1.362
K2AlInI6,0.926
MgFeC2O6,0.503
SrH2Se2O6,5.872
HoCu,0.0
NaSmTl2,0.0
U2F9,0.0
K2MnBe,0.0
LiPrAu2,0.0
MgCrO3,0.0
AgH4WS4N,1.988
CeDy3,0.0
YP,0.0
V4O3F9,0.0
Cu2GeS4,0.0
TlCu6S4,0.0
CuH2,0.0
KBe2BO3F2,9.836
SrNbNO2,0.778
FeAu3,0.0
Be2ReGe,0.0
Sm2CN2O2,5.471
Li3NbO4,1.832
Ga2PdI8,1.248
HoMoClO4,3.575
LuTlRh2,0.0
Zr2As3S,0.0
Ba2GeBi,0.0
Na2V2ZnO7,3.305
CaO3,3.868
Li2CeAl,0.0
LuO3,3.08
Li2MnO2,0.0
Mg3V,0.0
Li2CoNi2O6,0.0
TbGeAu,0.0
PbSeO,0.0
SmCo2Si2,0.0
BeRh,0.0
BaClF,7.233
YbZn,0.0
LiMgZn,0.0
Ga3Se,0.0
KBaSiHO4,6.693
CaZrS3,0.871
Al3Cu,0.0
Mn2NbGa,0.0
HoF3,9.872
BeRhBr2,0.0
YGeAu,0.0
Si3F,0.0
NaSr2AlP3,1.138
TbBiRh,0.0
Ba2TiTe,0.0
DyCoC,0.0
BeCdCo2,0.0
MnBeCo4,0.0
Rb2PdBr6,1.343
NaB,0.0
TbTe,0.876
Dy2YTaO7,4.524
Cr2NiO4,0.0
RbGaH2,0.0
K2FeC4O4,4.076
TaRu,0.0
CdSiAs2,1.327
Na6P4W,1.702
BeCrRu2,0.0
MnCu2SnSe4,0.0
BeC2N2,7.054
TmGe,0.0
RuS2,1.112
NaNdTi2O6,2.738
Sr2Sb2O7,2.608
ScBe2Br,0.0
FeHO2,0.0095
TmAu,0.0
YbCd3,0.0
TiCo2Ge,0.0
BMo2,0.0
Al2ZnTe4,2.475
DyAgSn,0.0
NaPd3,0.0
TaRhO4,0.151
Ca3WO6,4.271
K2RuCl6,0.0
Sm3BWO9,4.298
Pr2Ti2S2O5,0.994
PrLu3,0.0
MgRh5,0.0
HoPd3,0.0
HI3,1.77
Sr2YSbO6,5.356
Ba2DySbO6,4.781
TePdSe,0.0
Li8PbO6,3.463
YCdGa,0.0
Y2ZnRh,0.0
MnGaRu2,0.0
Be2ReTe,0.0
HoB7Mo3,0.0
NaCaVO4,3.896
Rb2PtF6,2.713
SrPuO4,0.0
NaBeAs,2.322
BaAg2GeSe4,0.885
LiBP,0.0
LiIn2Ni,0.0
Ba4MoPt,0.0
ThAs,0.037
Be3Ir,0.0
CrSb2,0.0
YbNdPd2,0.0
Ba4HfTl,0.0
Be2CdCu,0.0
Sc3TlC,0.0
Al3F,0.0
Ag3Sb,0.0
Dy3Y,0.0
BaCaSi,0.379
ScSiAu,0.0
Ca3Tl,0.0
HfPtPb,0.0
Ba4ScBe,0.0
BaSnF6,7.418
TbAlPd,0.0
SmSi2Os2,0.0
Li2Mn3FeO8,0.0
NaPN2,6.471
TlZnF3,5.312
YNiF5,0.0
MgBe2V,0.0
Ba4VCl,0.0
NbNi2Sn,0.0
Pm2CuRu,0.0
ScV2Ga4,0.0
LiCoCuO4,0.0
Rb2NaInF6,8.277
Tb3NbO7,3.111
YSe,1.413
BeGe2Se,0.0
Rb2PrO3,0.0
HoSnPd2,0.0
Ba4ZnBi,0.0
Tl2SnHgTe4,0.492
Ti2CrIr,0.0
Ca2PbO4,2.604
CaNd2S4,2.782
AcSe3,0.0
AlSi,0.0
NaMnBi,0.0
NdMg3,0.0
NdZnPO,2.029
Pm3Si,0.0
In2Bi,0.0
NaMnF4,0.419
Ni4W,0.0
ZrTiO4,2.916
LiO2,0.0
CdInPd,0.0
B2P,0.0
K3V,0.0
SrAlH,0.0
LiTi3S6,0.0
LuIO,4.486
SrNd2O4,5.057
Er2AgOs,0.0
KTlO2,2.153
Ca2YSbO5,4.227
SrCdGa,0.0
Sc2OsRh,0.0
UOF4,2.496
NdO3,0.0
CaLu2Te4,1.131
NpGa5Rh,0.0
NaTl2InF6,5.581
Sc2ZnIr,0.0
ZnSiAs2,1.852
YC2,0.629
Li2Ti3VO8,0.0
SmSi2Ir2,0.0
DyMg3,0.0
YbCo2,0.0
Cu2I,0.0
AlInAg2S4,2.283
ZnBiF6,0.411
KRbS,4.27
Sc2TcPt,0.0
SrCuSF,2.815
Ba4LiOs,0.0
Nb3B4,0.0
NaSbN2,2.523
CrIr,0.0
K2BeRe,0.0
Rb3Na,0.0
K2PrAgF6,4.817
V2MoO8,1.496
TaBePd2,0.0
Sc2BeV,0.0
CaMn2S4,0.0
SbBrO,2.466
TcBr3,0.0
K4UO5,4.732
Li2InHg,0.0
K4ZnAs2,2.149
PrPt,0.0
PbWO4,3.9363333333333337
BeVGa4,0.0
ScRu,0.0
CrNi2Hg,0.0
ErGa2Cu3,0.0
HgCSO3F3,4.6475
SmB2,0.0
CaMgCd2,0.0
TmCr2Si2,0.0
Yb2Nd2O5,1.974
Fe3Si,0.0
SrSe,3.124
ZnGaNO,1.314
MnAlRu2,0.0
BeCrPd,0.0
Rb3SbSe4,2.242
Na3Ge,0.0
TmNi2Ge2,0.0
K2MgF4,10.533
KClO4,7.982
RbIO3,4.411
BeTlRe4,0.0
ThPt3,0.0
ZnSiP2,2.027
Rb3Ho,0.0
CaNb2O4,1.604
Na2TiGeO5,3.917
YbNiO3,0.05
Al3Ag,0.0
Hg2P2S7,2.607
NaMoF3,0.0
ErGaRh2,0.0
ErPb3,0.0
ReSi,0.0
HoTlRh2,0.0
Li4VTe3O12,1.39
Ba2SbI,2.027
ZrBe2Cu,0.0
As2O5,3.092
BaV4ZnO8,0.0
Li5SiP3,1.685
Mg7Cr,0.0
Mn2Sb,0.0
ScBO3,2.669
MnBeSn2,0.0
LiSb3,0.0
Th3Au,0.0
NaLiZnS2,3.394
K2Hg3Ge2S8,2.344
ScAl3C3,0.408
Ho2MgSi2,0.0
NdGa,0.0
FeBO3,0.0
W3O8,0.416
Dy3BWO9,4.303
Ba4TcW,0.0
DyTmCu2,0.0
LiScSi,0.773
Ca2ScBe,0.0
UPS,0.0
Al3Cr,0.0
K5CuSb2,1.881
Hg3Ir,0.0
Cu2SnSe3,0.079
EuPPt,0.0
K2H4Pt,3.994
SbIrSe,1.419
PrNbO4,4.309
Sr2ZnAs2,0.0
Be2CuBr,0.0
TeSe,1.059
P2Pd3S8,1.573
Lu2TlAg,0.0
AcZn2Cd,0.0
HfBiRh,0.0
Sm2MgRu,0.0
NdTa3O9,4.404
LiTi2As,0.0
TmAlAg2,0.0
Ba4CrFe,0.0
Li3B,0.0
NbVO5,2.198
MnBe2Tl,0.0
CuN,0.0
Ba4ZrSe,0.0
LiLu2Rh,0.0
Hg2BrN,1.98
Zn4P6N12O,5.234
BeCoPd2,0.0
Na5SbO5,3.657
Be2SnBr,0.0
Sr2FeO4,0.0
P2WO8,2.995
BaAuO2,1.625
Rb7Au5O2,1.355
BeSiAs,0.0
Cd2PtRh,0.0
GaAsPd5,0.0
Nb3FeS6,0.0
NpGe2Pd2,0.0
BeSbBr2,0.0
PtC,0.0
CaGaH,0.0
TiNF,2.147
ErAg2,0.0
LuAsO4,5.377
ReAsAu,0.0
RbPrSe2,2.783
CrF2,0.0
LiPm2Pt,0.0
Rb3NdF6,8.712
TbBi5O9,2.713
MnSnF,0.0
Ba4SbCl,0.0
P2Pd,0.5
LiSi3,0.0
HCF,8.376
Te3MoWS,0.094
FeH,0.0
BeCdP,0.0
K4BeRh,0.0
BeCo2Te,0.0
Ba2SrIrO6,0.0
ReTe,0.0
MnBeCr4,0.0
Rb2IrF6,0.0
Li2MgTl,0.0
ZnMoF6,0.0
PrTl2InTe4,1.302
TaTcPb2,0.0
FeI3O9,0.0
Pm2MgGa,0.0
Co3OF5,0.0
FeSb4O12,0.0
Li10BrN3,2.508
BeSi2Ir,0.0
AlPt3,0.0
LiCu2Pd,0.085
CrSiO5,1.047
SrSmAlO4,4.869
Li2SiAu,0.0
AlGaCo2,0.0
Li7VN4,2.512
SbAsO4,4.58
NdYIn2,0.0
Si2I,0.0
CuBS2,2.202
RbGeBiS4,2.503
K3Y,0.0
Ti2Bi2O7,2.883
Pr3SiAgSe7,2.093
BC2,0.0
TbAl2Ir2,0.0
AgAu,0.0
K2AsAuS4,1.73
Li3GaF6,9.746
NaHoO2,6.199
Na4SrBe,0.0
HoMg2Sc,0.0
NaAg3O2,1.347
W2C,0.0
BeCo2Ir,0.0
ErLuRu2,0.0
MgH4Cl2O2,7.707
ErSiPd,0.0
BaSc4Mo,0.0
Ir3Ru,0.0
BeCuPd2,0.0
BeTe,2.821
Co3SbO8,0.0
UNiSn,0.0076666666666666
Zr2BeCl,0.0
Yb2LiCd,0.0
CaZnAg,0.0
TbCrB4,0.234
ThSe3,1.911
CaSnO,0.0
HoCoC2,0.0
SnPd3,0.0
Er2TeO6,3.851
YbCd2As2,0.95
CeCr2Si2C,0.0
RbBe2P3O10,8.512
TiBeGe2,0.0
Tb4Bi3,0.0
SmTa3,0.0
Cr3InO8,0.0
Sn2OF5,2.627
LiVGeO5,2.406
Li3DySb2,0.0
SrMn2P2,0.0
CuHgO2,0.0
Ba2CrIn,0.0
IrRu,0.0
Se2NCl3,1.192
HfZnO3,1.191
Lu2TeO6,3.816
Na2Hf2O5,4.802
YBi2BrO4,3.086
BeNbCo4,0.0
KRb2NiF6,0.647
CaBHO3,7.59
SrCdPb,0.0
Li7Br3O2,5.765
Rb3Pb,0.0
SrPr2Se4,2.292
V3Au,0.0
LiGe2Ir,0.0
MoSBr,1.079
GaAgO2,1.74
PBr3,4.11
TmI2,3.094
TiCo3O8,0.0
OsC4Cl2O4,3.608
KAuC2,2.876
LiZnBO3,5.471
HfSiIr,0.0
AsOsBr,0.0
BeFeOs,0.0
Li3V3O5F3,0.0
Ta2ZnO6,4.035
NaTiF4,0.36
KSmSe2,2.933
K2Mg2O3,5.567
Lu2PdRu,0.0
BiTeCl,1.842
Ba2ScCr,0.0
ZnCoF6,0.0
MnAlAu2,0.0
SiHI2,0.6
Al3S,0.0
BiPSe4,0.664
BaSO4,7.636
LaGaO3,4.486
NpH2,0.0
Rb2AgSbF6,3.699
Mg3ZnO4,5.14
AsS2,0.0
MnGaNi2,0.0
Ba2NdSbO6,5.053
Lu2AlOs,0.0
NaAsSe,0.0
Ca3SnS5,1.688
RbC2I3N2,3.532
Ga2I,0.0
USb,0.0
Rb3Zn,0.0
Na2PtC2,1.101
HfInPd2,0.0
CeCoC2,0.0
UTe3,0.0
SmMoClO4,3.712
Be2P2O7,8.527
Ba2HgCl,0.0
LuSnAu,0.048
DyI3,2.574
SrSnH4,0.0
UAs,0.001
Li3Fe5Co2O12,0.0
ZnAg2O4,0.636
Ho2RuPt,0.0
Th2In,0.0
ZrTlCuS3,0.877
Sn2Rh,0.0
NdAs3,0.0
AsS3,0.0
MgMoN2,1.137
TbCdHg2,0.0
SrGeH2O4,6.48
HoSb,0.0
Sc2ZnAu,0.0
HfC3,0.0
Ba2Mn3Sb2O2,0.0
Al2P,0.0
Mg2Mo3O8,1.984
MnRuN2,0.0
Li3TaO4,2.959
Nd2UTe4,0.0
HoClO,6.428
PrDyC4,0.0
TiAu4,0.0
MgPbO3,0.0
HoAu2,0.0
LiFeC2O6,0.0
CaVF5,0.0
PuSb,0.0
BRh2,0.0
SnBr4,3.533
Mg2ZnAs2,1.737
Sc2CO,0.437
LiMgIn2,0.0
AlNO2,2.7
Li2Cr2FeO6,0.0
TiMn2Al,0.0
KScMo2O8,4.195
BaHf4Ga,0.0
Lu2O3,6.331
DyErAg2,0.0
Tl3In,0.0
Cr2CoTe4,0.0
K3AsF6,5.821
AcMnO3,0.0
TbNiSb,0.323
ScInPt2,0.0
Fe2W,0.0
ErAu,0.0
TaSe2,0.0
TaNbAl6,0.0
SrGeS,0.0
Zn2ReAs,0.0
Ba2ErSbO6,4.696
MgBe2Sb,0.0
Ba2RuO4,0.0
Zn2Ga2S5,1.947
KGaAs2O7,4.621
YbNdSe3,0.0
SrTi2Be,0.0
BiSe,0.0
ScZnPt2,0.0
Ba4LiTi,0.0
Yb2TlZn,0.0
Rb2USi4O12,2.523
CuCl,1.556
Cu4O3,0.0
Ba4BeSn,0.0
LiZnFe4O8,0.0
Rb3Pt,0.575
Ba2LiV,0.0
Sc2AlCd,0.0
NbO,0.0
TlMoF,0.0
TiBeFe2,0.0
ZnNi,0.0
Nb2CoAs,0.0
DyTmIr2,0.0
MgIn3,0.0
MgSiN,0.0
Nd5As2ClO10,4.748
MnNi2Sn,0.0
K7NbAs4,1.784
CrSe2,0.0
BaBeBi,0.0
B2S2O9,9.289
AgPS4,0.0
Cd3Pd,0.0
NbTlO3,0.239
CdGe2O5,3.488
TaBeFe4,0.0
Ba2DyBiO6,2.525
MgTi3H8,0.0
Na4CuAs2O8,0.888
DyFeC2,0.0
K2BeRu,0.0
K2RbBiF6,6.559
Pr3Sm,0.0
SiPbO3,2.169
CuF2,0.0
ZnP2H4O4,6.124
Al2Pd,0.0
TeAsHO5,4.833
DyMn2Si2,0.0
K3Hg,0.0
AlI3O9,4.636
BaVTe2,0.0
HfZnN2,3.241
TlFe2S2,0.0
NaBeTc2,0.0
PrCl3,5.393
MnS,0.0
CrH,0.0
AlSiO,0.0
BaSiTe2,0.0
BaP2Pb,0.0
NaZnSb,0.131
Na2ZnSe2,3.596
YBi3,0.0
BaZr4Ni,0.0
ErBi3O6,3.093
Ti2InFe,0.282
UMnSe3,0.0
KNa2BN2,3.928
RbSrCl,0.0
NdAlO3,5.372
Ba2YZn,0.0
PmTlPd,0.0
Be2TlV,0.0
Sc2Si2O7,5.268
CaBeIr2,0.0
SmZn,0.0
H6PbCBr3N,2.653
ZrAgMo,0.0
Sm3TaO7,4.551
Na3OF,5.156
MgVO3,0.651
KNdS2,3.315
NaHo2F7,9.681
Ba4YSe,0.0
Ba2NbInO6,3.971
Sm2In3Sn3,0.0
Ho2PdRh,0.0
FeCuPt2,0.0
HfZrN2,0.0
Ba2SrW,0.0
TiP2S6,1.473
BeVPt,0.0
