formula,target
RbCo2As2,0.0
HoSbPd2,0.0
K2RbBiI6,3.324
Be2TcIr,0.0
MnCoSb,0.0
Ba2YZr,0.0
UGe2Pd2,0.0
LiC,0.0
LiBeBr4,0.0
Mg3Fe2O7,0.0
Li2TiMnO4,0.0
DySbPd,0.0
CdNi3N,0.0
ErAg2,0.0
Cu2SnSe3,0.079
Na5NiSO2,0.0
Sm2Zr2O7,4.443
Ba4TiBe,0.0
Ba4GaTc,0.0
NdMg,0.0
Rb3GaI6,1.921
K3VO4,4.1255
RuCl3,0.0
K2BaTi,0.0
ZrGaRu2,0.0
Mn3N2,0.0
Nd2ZnIn,0.0
Ta3Co2Mo,0.0
Tm2CuOs,0.0
CoS2,0.0
Li2GaAg,0.0
Nd2HgO4,3.316
MgMoN2,1.137
AlVNi,0.0
Cd2Bi6O11,2.409
UGaNi,0.0
Rb2SnCl6,3.736
K2TlAsI6,0.808
BaCoO3,0.0
KMgAs,2.586
SrZnF,0.0
Nd2Ni2Sn,0.0
LiZrSe2,0.598
Ga2I,0.0
CaInAg2,0.0
NbSiIr,0.0
NaMg2Au,0.0
BeCrTe2,0.0
AlSiH,0.0
Li3Cr3CoO8,0.0
Na3MgP2HO8,7.993
GaSbO4,2.369
NbN,0.0
TiInPd2,0.0
Tb2AlCu,0.0
Na2Cd3P4O14,5.724
ErPPd,0.091
BaCd2P2,1.364
Sm2AgIr,0.0
K8NO3,0.357
KCaNb2O6F,3.191
KAs4BrO6,4.736
TaTiGaO6,2.492
BaVTe2,0.0
Sr4Zn3F14,7.385
Ge2Os,0.121
Li2GePt,0.0
TmH2,0.039
AlBiS2,0.0
Ca2TlHg,0.0
BeCuPd2,0.0
NaAl2Pt2,0.0
SnTe2Pb,0.681
SnHgF6,5.014
SbPtS,0.0
PuSi3,0.0
ThRh2,0.0
BeReCl2,0.0
USi2Pt2,0.0
NaMgHg2,0.0
ZnCdO2,1.505
ScC,0.0
LiBH2,0.673
Ti3TlC,0.0
AlNi4As3,0.0
FeCu2C6N6,0.0
Fe4C,0.0
LuH2,0.0
K3ScCl6,4.217
Mo3Se4S2,0.566
NaNO,4.198
Mg3Mn,0.0
LuB2Ir3,0.0
CaIn,0.0
Lu2Si2O7,7.324
NpP3,0.0
AgPO3,3.321
BeInW2,0.0
NbI2O,0.847
CdCO3,5.188
Mg2Be,0.0
Dy2MgTl,0.0
Zr2As3Se,0.0
PbSO3,5.168
Na2LiBiF6,6.387
CaHo2Se4,1.787
Be2PdRh,0.0
KNpO3,0.0
HfCdCu2,0.0
MgBi2O5,0.92
Tm2Ga3Ni,0.0
SiOF,1.024
Th3Mg,0.0
Bi2TeO2,0.479
HgF3,0.0
Na5CoO4,0.46
NaEuS2,3.37
Yb2K2O3,5.37
Ba4MgCr,0.0
TaB2Mo,0.0
NbCrN2,0.0
NaBiO,0.0
NdPt,0.0
BeTePd,0.0
B2F,0.0
RbCaI,0.0
Rb2TeBr6,2.4145
ZnHgS2,1.418
RbMnAs,0.0
U3Si,0.0
HfScSi2,0.0
AlGeH,0.0
Na3CuCSO7,2.394
Hg3C,0.0
Al12Tc,0.0
BeVIn2,0.0
KTlCl4,3.621
Ba4ZrPt,0.0
BaYCl5,4.836
Li2PrGa,0.0
BeGaIr,0.0
TlPSe,0.0
Mn2TeSe,0.0
Sr2BiAu,0.802
Rb4I2O,2.178
MgAlPO5,7.804
Na3CdPCO7,6.047
Li2Fe3CoO8,0.0
SrCrO3,0.0
Ti3In,0.0
Mn3SnH,0.0
AlNi2O4,0.0
NdTmMg2,0.0
Ba2SrW,0.0
Pm2MgSe4,1.865
BaNd2CoS5,0.0
Tm2Ti2O7,3.094
Mg3BeAl8O16,7.184
PtN,0.0
Lu2IrPd,0.0
B4MoIr,0.0
Mn3O5F,0.0
LiV2F7,0.001
Fe3Pd,0.0
AlGaO2,0.0
VCoP,0.0
K2LiPrI6,3.502
Be2InRu,0.0
Ba2MgIn,0.0
RhBr3,1.316
CaCdGe,0.2
RuRh3,0.0
KPrGeSe4,2.308
Ti2BeBi,0.0
Sc2CCl2,1.421
YbBi2BrO4,0.0
BiSe2,0.0
Ca2BiSbO6,1.569
TmInNi4,0.0
BaNd,0.0
AlAgO,0.0
NaH4IO2,6.032
Sm2SO2,4.622
PrPtF7,2.584
Ba2CaB2O6,5.526
Y2BeSn,0.0
NbAlNi2,0.0
CeOF,0.0
TiGaPd2,0.0
DyOF,7.215
TiGa2O5,2.79
Er3SnC,0.0
Be2P2O7,8.527
SmRhC2,0.0
NaBrO3,5.698
KThCuS3,2.385
Ba4VP,0.0
Ba4TaBr,0.0
CdBiSe2I,1.947
Mn2BeTc,0.0
RbCaAs,2.53
Na2HfH6O6,7.322
BaBOF3,8.114
Tb4Sb3,0.0
KDyS2,3.401
LiAl2Au,0.403
YH3O3,6.336666666666666
K2LiScF6,7.866
Mg4H2O5,6.482
MgMnO2,0.0
Li3Co2Si2O8,0.0
SrGeSe,0.0
DyGa,0.0
Tl2SnAs2S6,1.714
LiIrF6,0.0
SrBe3O4,6.707
ZnCoO3,0.0
Pr2CdHg,0.0
ScSbPd,0.3
Rb3AgS,1.783
KH3F4,11.406
Cu3As,0.0
BeSnBi,0.0
NaSrBO3,6.452
W3Se2S4,1.121
AsS3,0.0
SrCd2P2,1.627
In3Pd,0.0
UO2F2,2.3200000000000003
ZrTlCuS3,0.877
BH11C4NClF4,8.217
Mg2CoAs,0.0
ErInAg2,0.0
Y2Ti2S2O5,1.091
MnBe2Pt,0.0
In2GaAs3,0.453
Ca3Pb,0.0
RbHfCu3Se4,1.838
K2VPCO7,0.0
MnCdO3,0.0
BaRu2Cl,0.0
Sm2SbS,0.0
NaErS2,3.302
TbFeSi,0.0
IF2,0.0
Co5SnO12,0.0
Dy3AlC,0.0
TmSi2Pd2,0.0
Al2CuPd,0.0
SrAlH,0.0
Li2CoN2,0.0
Co2B2O5,0.0
SrReN3,2.509
MgMoF3,0.249
K2NaVOF5,4.655
TmAlNi4,0.0
TiBeOs4,0.0
KHgAs,0.0
VNi2,0.0
BeH,0.0
Ca2MgIn,0.0
RbNaO3,0.0
CrTe,0.0
DyBi2IO4,2.72
UAl4,0.0
HfReAs,0.0
SrHBr,5.232
Pm2NiPd,0.0
LiBeGa,0.0
MgBeP,0.0
AlCuP2Se6,1.799
CaFeF6,0.0
SmPd,0.0
Au3S,0.0
LuScRu2,0.0
CuTeSeBr,1.201
Ba4CdTc,0.0
CdCuSb,0.0
LiZnO,0.0
TlCoO3,0.0
BeInRh2,0.0
URh3,0.0
Ca2TaAgO6,0.812
VCo2Si,0.0
BeTeW,0.0
Y2SiCO7,6.155
Na3BN2,3.84
PrO2,0.0
Al2W,0.0
BaRu2Pt,0.0
KPH2O2,7.776
Ba4HgSe,0.0
PmTmAl2,0.0
Ba4InTc,0.0
BaSi2Rh,0.0
ZrBeHg,0.0
Tl2CdSnTe4,0.777
Zr2Co4P3,0.0
VGaNi,0.0
BaTiHg,0.0
VFe2Sn,0.0
Ho2CF2,2.165
Hg3S2Cl2,3.424
Pr2PbSe4,2.122
HoIn,0.0
PmHgAu2,0.0
Zr2BeGe,0.0
BePdW,0.0
Tm2Mg,0.0
GaCuI4,2.08
SrNbNO2,0.778
CdGaRh2,0.0
InCuSnSe4,0.533
FeTe,0.0
ZnSF,0.0
NpN,0.0
UCo4B4,0.0
RbErO3,0.0
TaGaPt,0.0
Rb2NaInF6,8.277
K3TaO8,4.597
PdC,0.0
BeBRu,0.0
Mg2GeO4,5.215
Nd3CuSiSe7,1.916
PdPb2Br6,1.067
NdCoP,0.0
RbBS2,1.229
CdSbI,0.0
MgNbOs2,0.0
Mn2RuPt,0.0
K6HgSe4,2.875
Ba2NbO,0.0
LiDy2In,0.0
RbCr4O8,0.0
PuFe2Si2,0.0
Ce3Ga,0.0
Li2Mn3WO8,0.0
AsSe,0.0
BeGeAs2,1.346
Ce2SbO2,0.0013333333333333
ErScB2O6,5.527
LiTe2,0.0
Fe3N,0.0
EuAgO2,3.256
TiSnP2O8,4.582
BeRh2Cl,0.0
MgTiBe,0.0
As4S5,2.525
Mg2NiIr,0.0
CrHgO4,2.061
ErRh,0.0
SiGeO2,2.037
K2ZnO2,4.157
NpAl4,0.0
ScAl2Cu,0.0
CaSb2O4,3.697
NbSe2,0.0
Sr2BeBi,0.0
CrCo3,0.0
ScTlO3,1.892
Ho2InAg,0.0
TiSi2O6,3.705
Ba4YCd,0.0
TiGa3,0.0
CrFeTe,0.0
SmH3O3,6.126
Li2VFeO4,0.0
ScAlO4,0.99
YTmTe2,0.0
YbLiS2,0.0
GaFe7N2,0.0
K2NaGaAs2,2.122
BaB2S4,3.586
HSN,0.0
K2CN2,5.904
AlB2,0.0
BaHf2Cl,0.0
BaMgPb,0.0
Rb3Mg,0.0
TiAlRh2,0.0
TlAgTe,1.189
Zn2As2O7,3.661
CdSbS2Br,2.339
ErCuSe2,1.568
NaC4N3,5.072
TmCl3,6.17
Te7Mo4S,0.727
Ca4As2O,1.795
MgSnP2,2.216
Hg3As,0.0
BaHgCl,3.928
Li2Sn,0.0
Tm2AgRu,0.0
NpO,0.0
Rb3Ru,0.0
NaTl2InF6,5.581
MgSnAs,0.0
Pr3PbC,0.0
Be2NiPb,0.0
Ca2Sn3O8,4.319
GaPt3,0.0
MoC,0.0
Ba4TlRu,0.0
Y2RuPt,0.0
TlAg3Te2,0.0
BeGa2Mo,0.0
NaHoS2,3.27
TaBeSn,0.0
NaSe3,0.0
SiCu2S3,1.829
HoZrRu2,0.0
ZrBeFe4,0.0
Ti2NiMo,0.0
TaMo4S10,0.0
TiRh,0.0
YbPaRu2,0.0
BeCoHg2,0.0
Mo2H2O7,2.728
Be2PdPb,0.0
Ba4LiTc,0.0
Li2InBi,0.052
PrBi,0.0
Er2Be2SiO7,7.018
Na3IO,3.728
KNaO3,0.0
LiCaUF8,3.539
Nd2MgSi2,0.0
MgHN,3.471
BaMgBr,1.828
Mn3OF5,0.0
LiAlH,0.0
MgGaPd,0.0
BaH5ClO3,6.801
K3Tl,0.0
LiPr2C2N4F3,4.858
TiSnPt,0.92
Er2MgGa,0.0
Pr2Al3Ge,0.0
Lu2OsPd,0.0
Mn2F7,0.002
Ba4HgMo,0.0
YSc4Be,0.0
Bi3BrO4,2.385
RbAuS2,1.197
Li3LaP2,0.98
Li4NCl,2.919
Ca2MgBe,0.0
YbHo2S4,2.879
FePbW2,0.0
B3N,0.688
GaAsO,0.0
MgGeAs2,1.65
Ba4LiTi,0.0
LiTiFeO4,0.0
K2SiAs2,1.905
BeSnTe,0.0
YbCl3,2.51
DyN,1.124
Na2SnTeO6,2.338
CdP3,0.0
K3MoI6,1.934
MnAlFe2,0.0
Hf3Te2,0.0
ThZn2,0.0
Si3Os,0.0
KPrTe2,1.781
Al3Se,0.0
BeBr2,6.99
Rb2YAgF6,4.924
Pr3Mg,0.0
ScBeV2,0.0
Rb2ScTlF6,5.386
Ba2SbTe,0.0
SiN,0.0
MgBe2Pd,0.0
NiBiO3,0.0
SrPr2Se4,2.292
MgP2,0.0
Nd2Ti2S2O5,0.937
Li2SnPb,0.0
Ta3PbS6,0.0
TmMg,0.0
Ba2CrSn,0.0
CdInAgTe3,0.816
SmCo3B2,0.0
BeAs2,0.0
BaMg2As2,1.604
TlAsS2,2.156
ZnP2,2.059
PBr7,2.15
AlBiS,0.0
LuSbRh2,0.0
Ba4TiGa,0.0
CeZnAgP2,0.0
ErBiPt,0.0
TbCaRh2,0.0
Sm3TlC,0.0
BaTi4ZnO8,0.0
Ca2CoN2,0.0
YRh3C,0.0
SbAsO4,4.58
HoH2ClO2,6.381
Ti2MoPd,0.0
YbMn2Sb2,0.0
Tl2TeBr6,2.574
Na3FeF6,0.0
LiInSn,0.0
LiAlF,0.0
Rb3Ge,0.0
Ge2Mo,0.0
AlRh,0.0
FeP2S6,0.265
HoAlSi,0.0
PrTm3,0.0
VFe,0.0
Lu2MgS4,2.972
Au2O3,1.384
TiBe2Tl,0.0
SbS2NF6,2.785
SmPtF7,2.602
YBi3,0.0
CuAgTe,0.003
ErTmRu2,0.0
TbSnRh2,0.0
Y2AlNi2,0.0
Li3Fe3OF7,0.0
BeInPt,0.0
LiAsAu,0.0
Er2ZnS4,3.266
HoAgSe2,1.373
NaRuO2,0.0
Rb2TiAuF6,0.166
BeSbPb,0.0
SrNd2S4,2.748
BeRu2W,0.0
Ca2YBiO5,4.188
BaSbBr,0.0
SbTeOs,0.966
DyErAl2,0.0
YBO2,0.256
RbAuCl4,2.516
H6PbCNCl3,3.58
HfSnPd,0.385
BaSn,0.0
NaBe2Pd,0.0
BPO4,6.769
Rb2ZnF4,6.976
K2ScAgF6,4.49
CaCl2O4,4.114
NaGaH4,7.247
SmSi2Cu2,0.0
Mn3IrN,0.0
TbBa2SbO6,4.823
ErSCl,3.939
HoGa,0.0
YI3,2.886
ThPt,0.0
SrTiO3,2.3355
LiAgF,0.0
Mn2O3F,0.0
Li2MgCdP2,2.044
Li3GaF6,9.746
SbAsO5,3.327
MnBiS2Br,0.0
VTc,0.0
LiMnP,0.0
BeN2,0.0
Be2CrIn,0.0
BaSrSb,1.408
K2BeRu,0.0
Ag2HgO2,0.85
Ca2AgBi,0.066
CdSe3,0.0
K2CuBiBr6,0.997
Si3NiP4,0.745
CdSnAs2,0.0
ScBiPd,0.181
ScTaPb2O6,3.732
NaS3,0.0
Hf2Pd,0.0
K3GeS3,3.643
TmAlSi,0.0
CaB2H10N2,5.588
Hf2SN2,1.87
MgSc2Tc,0.0
LiVO2,0.0
Ca3Sb2,0.748
I2O5,4.05
HoHSe,2.629
HfTl2Se3,1.083
Ba3P2S8,2.838
Ca2GaHg,0.0
NaVO2,0.0
Tb2Re2Si2C,0.0
BaScIr,0.0
ZnCO3,5.937
CaGa2S4,3.642
NdAsPd,0.0
ScAgO2,3.0355
ScZn2Ag,0.0
Ba2MgV,0.0
ErSiAg,0.0
NaBeAs,2.322
Li2TlSb,0.53
Tl2SiS3,2.685
Dy2Zr2O7,4.0
LiZnCd2,0.0
Al2InN3,3.511
SbF4,3.131
Li3CrS4,1.801
NaTa3O8,4.259
MgGaPt2,0.0
BaMn2Hg,0.0
BaNa2Sn,0.0
Rb2AlAuF6,3.052
Nd2Pt2O7,1.251
ReTeS,0.566
AlCo3C,0.0
Ba2YRuO6,0.0
HfBeBi,0.0
TaF3,3.114
Li2Mn3FeO8,0.0
NaVF3,1.806
HfPtPb,0.0
InSe2N,0.0
Ba3In2Br2O5,3.334
Sm3Si2Cl5O6,6.396
YBeBr,0.334
Mn2BeCd,0.0
BaZrO3,3.814
Fe3NiN,0.0
TlBSe3,1.867
NaLiFe2Si4O12,0.0
MgHCl,0.0
NaTiS2,0.786
ErHfRu2,0.0
Hg2P2S7,2.607
Mg3Fe,0.0
Sn4SF6,4.018
AlVPt,0.0
U2TeO2,0.0
Na2BeBi,0.0
MgScPt2,0.0
MnBr2,0.0
USbSe,0.0
DySiOs2C,0.0
Si3I,0.0
LiYPd2,0.0
HoOF,7.34
TlGeCl3,4.755
BeHgMo,0.0
TiTe,0.0
BaTlRu2,0.0
CoCu2GeS4,0.0
GaPtO2,0.0
HfO,0.0
MgIn5,0.0
V3Os,0.0
Ba4YTc,0.0
IrN2,0.0
ErAlGa,0.0
NaHoO2,6.199
NaDyS2,3.274
BeFe4Mo,0.0
Rb2H6Pt,5.277
SmAlSi,0.0
LiBeSi2,0.0
HfBeOs,0.0
Pm2AgRu,0.0
ScBi3,0.0
TlCu2S2,0.0
MnZn,0.0
BaSO2,2.866
MgZrPt2,0.0
Ba4MgTa,0.0
NdVO4,3.346
AgPbO2,0.5695
Rb3In,0.0
BRh2,0.0
Cr2FeTe4,0.0
Sm2AlTl,0.0
UHgO3,0.0
NaAuS2O8,2.189
KSrCO3F,7.368
DyInCu,0.0
MgCrF6,0.216
K2CoF6,1.422
Be2VCl,0.0
ZrInNi2,0.0
Ba4LiNi,0.0
Al6CoCu3,0.0
Ga2H,0.0
BaHfSe4,0.0
BeCo2Os,0.0
KInBr4,4.336
B2P,0.0
BeIn4Mo,0.0
Li2TlAg,0.0
Li4Mg,0.0
PbCO3,4.868
Be2CoTe,0.0
BeTcW2,0.0
Cr2MoW,0.0
Fe15Co,0.0
AlH,0.0
BiPd6Pb,0.0
Na3AuF6,1.934
PrB2ClO4,6.991
LiSm2Ga,0.0
K2BeFe,0.0
NpFe2Si2,0.0
NdSi2Os2,0.0
LiVCoO4,0.0
MnCuNiSn,0.0
BaZnTe,1.814
BaNbBr,0.0
YbTmS2,0.0
BaSb4O8,0.0
Li2Mn3GaO8,0.0
SmIn2Rh,0.0
InCuGeS4,1.437
ThBi,0.0
Ga3Ag,0.0
Sm2Ge3,0.0
VW2O8,2.558
MgZn,0.0
Mg2Pd,0.0
SnBiO4,0.0
K2RbAlI6,2.769
TaGaFe2,0.0
RbNpO3,0.0
BeCdPd,0.0
Si3H,1.6455
AlTlF2,0.89
LiScSi,0.773
Ba4VSe,0.0
Sc3Pb,0.0
BaZrBi2,0.0
BeCu2Mo,0.0
K4BaV2S8,1.651
Li2HgAs,0.0
Y6ZnSi2S14,2.846
HfSiMo,0.0
NdI2,1.493
Ba2YTi,0.0
LuBi2BrO4,3.351
HfMo2,0.0
KBa4Sb3O,1.534
AlBiSe2,0.0
MgTi3H8,0.0
Be2FeHg,0.0
Pr3Si2S8I,3.27
ScNiBi,0.214
Cr3O4,0.0
BHI2,0.863
Ca2ZnGa,0.0
MgN,0.0
Co3SnC,0.0
ZrPd2,0.0
ZnBi4O8,0.0
RbH,5.073
LiCoN,0.0
TiBrN,0.854
ScBeCo2,0.0
Be2CoTc,0.0
Re2C,0.0
KHgC2IN2,3.703
Sr2HgGe,0.251
Ag2PHO4,2.596
CeBrO,0.0
Tl2CdGeTe4,0.761
BeTe2Pd,0.0
PmYMg2,0.0
LiY2Al,0.0
ThGe2Os2,0.0
SrAl2Se4,3.93
ZrBiRh,0.0
KBePO4,8.362
CaFeSi2Rh,0.0
K2ZnF4,7.154
BeCuPt2,0.0
BiN,0.806
Na2ZnSiO4,5.834
KBaHg,0.0
Rb2TaAgS4,3.024
SrIn3Au,0.0
AlCoF5,0.176
PrMnGe,0.0
NaBH8N2,7.675
KAuN12,1.634
K3GaF6,9.61
SrH2Se2O6,5.872
RbSb2,1.003
PrTmMg2,0.0
CaAuF3,2.401
Ba4NaBi3O12,1.022
Ni3Se4,0.0
CeNbO4,0.0
AsCl3,5.387
Dy2Hf2O7,4.934
HoFe2Si2,0.0
CrCuO2,0.0
PdSe2Br6,1.244
ScTlS2,1.428
ZrH2,0.0
Ca2PtAu,0.0
BeSi2Sb,0.0
Tl2SnHgTe4,0.492
BeV2Fe,0.0
KBaTl,0.0
TlAgBr3,0.0
CaMoN3,1.209
K3Ag3As2,1.744
Sr2ZnAs2,0.0
U2Cl5O2,0.0
CdF2,6.38
Sm3AuO6,2.152
YbAgGe,0.0
Ho2CuPt,0.0
Nd3InN,0.0
CaTi2O4,0.0
H4NClO,7.248
Ta2Te4Br10O,1.107
RbAuS2O8,2.018
Y3Sb4Au3,0.649
PRuSe,0.478
LiPrSn,0.0
Na3AlH6,5.716
Li2CuP,0.0
TlSb,0.0
TlSn2Br5,3.102
Hg3S2F2,3.349
PrDyIn2,0.0
CdGa2O4,3.511
Ac2S3,3.979
Ba3Cr2O8,0.0
KAs2F7,7.17
SrSi2Pt2,0.0
Al3Sn,0.0
TlPS3,2.414
GePt3,0.0
Co2NiSe4,0.0
UV2O6,0.0
GeH3Cl,6.887
CdBiS2Br,2.55
Tb2Fe2Si2C,0.0
HoAgHg2,0.0
ThSi2Pt2,0.0
Mn2CoSb,0.0
Er2SiGe,0.0
Pr2TlIn,0.0
MnBe2V,0.0
BaCu2Cl,0.0
ZrPOs,0.0
GaI2,0.0
VCuO4,0.107
GeTe2Pb,0.665
Mn3FeO8,0.0
PmGaPd2,0.0
TbAl2Ir2,0.0
Ho2GaOs,0.0
Zr2SiMo3,0.0
Li5CrO5,2.068
TlNO3,3.659
NaMnP,0.0
InBr,1.643
Dy2TeO2,2.023
DyLuIr2,0.0
HoSb,0.0
AgBrO4,1.043
ZnSnF6,5.607
AlSbO4,2.74
CaZrO2,0.0
ScTlCd,0.0
MgNi3B,0.0
TmAlCu,0.0
AgPbBrO,2.08
Ba4MgZr,0.0
HfBRh3,0.0
KH3C2O3,7.419
TiNi2Sb,0.0
HfO3,3.995
SmHO2,5.796
YTlO2,2.174
Li2ReN2,0.0
HfBeTe,0.0
Na2LiBiI6,2.498
PrSiIr,0.0
MgCo3C,0.0
AgSbSeS,0.0
Zn2NiN2,0.0
NbCo3,0.0
Mg2IrPt,0.0
ZnCuAu2,0.0
FeCl,0.0
TePb2S,0.81
CrP2O7,0.0
Sr2TaMnO6,0.0
BeSiRh,0.0
CaAcRh2,0.0
TaTe2Br6,1.021
AlTeI,0.0
HoSnPd2,0.0
YBiO2F2,3.358
Nb2Se3,0.0
K3BAs2,2.462
Tl2AgI3,3.29
MnOF2,0.0
NaBSe,4.004
CaAlH5,4.595
CaTiO2,0.21
Yb3Al,0.0
Ba4PbBr,0.0
K2AlF5,11.424
HoGa2,0.0
Na3AsSe3,3.165
Na3Mn5O12,0.0
SiC2N4,5.65
LiMnBe,0.0
CeS,0.0
YTiSi,0.0
ZnAu,0.0
Fe2N,0.0
Ca4GaSi3,0.0
Dy2Te5O13,4.527
BaTi2As2O,0.0
ZrBeCl2,0.0
Ba4NbFe,0.0
ScPt,0.0
CaSO,2.678
YPRu2C,0.0
HoAl2,0.0
Li2AcAl,0.0
KSnAs,1.339
BePIr,0.0
YbGeAu,0.0
UP2,0.0
MnNiAs,0.0
MgAl2Sb2,0.0
InCl3,4.317
CoF3,0.0
YbMn2As2,0.0
PdF2,0.0
KRb2AsF6,5.901
Ba2CaTa,0.0
H3W,0.0
Li2MnOF3,0.0
ErHg2,0.0
Fe2B4Mo,0.0
RbSO2F,5.93
Ni3Pb2Se2,0.0
CeMgAg2,0.0
Pm2AlCd,0.0
SrPd3,0.0
Ti2ZnRe,0.0
Dy2MgTiO6,3.968
TaBePd4,0.0
Ba4NaSi,0.0
RbErS2,3.469
BeCr2Te,0.0
TmMgAu2,0.0
MgH4N2O8,4.783
Mg2IrAu,0.0
PrIn2Ir,0.0
ErFeC2,0.0
Pm2CdPb,0.0
Er2InHg,0.0
SiPbN2,1.912
V2TcRu,0.0
DyAs,0.0
TlZn2Sb2,0.0
TaSeN,0.168
Y2AlSi2,0.0
NaNbN2,1.378
SF,0.0
KBaTe,2.841
Al3Tc,0.0
ZnH2SO5,6.77
NaN,0.0
KAuC2N2,2.976
BaSO4,7.636
Er2CuSi3,0.0
AlCu3,0.0
AlGaO3,4.656
Ag2BiSbTe4,0.0
MgBe2Os,0.0
PbS2,1.032
ThSnI6,1.89
NpO2F2,2.256
HfBeGa,0.0
InClO,3.959
Sr2TlPb,0.0
Ti2IrRu,0.0
K2NaInP2,2.371
NbBi3O7,2.009
Lu2TcAu,0.0
Mg2ZnPb,0.0
TiCo3,0.0
Mn3Fe,0.0
Be3Ru,0.0
TiBiO3,0.0
Tm2AlSi2,0.0
BaYSc,0.0
SmTmS2,0.0
YbAl3,0.0
KBe2Pt,0.0
ZnBiO,0.0
MgSiP2,2.236
BiTeBr,1.899
PrTlSe2,1.64
Y3CuGeSe7,1.731
YC,0.0
ErLuRh2,0.0
Sr2FeO4,0.0
Cd3Te,0.0
Yb3Mg,0.0
TiCrAs,0.0
B6O,2.402
BeNbSi,0.0
ZnBiAsO5,3.903
DyMg2Cd,0.0
SrBr2,6.494
Mg3Si4H2O12,7.863
Ba4MoPt,0.0
Sc4TaBe,0.0
LuCd2,0.0
Pr5CuSe8,0.975
Lu2Co2O7,0.0
Sc2BeSb,0.0
Be2TcP,0.0
Tl3In5Se8,0.958
YbAu2,0.0
TaBePt,0.0
VGeAs,0.0
V3O5F,0.0
LiZn2Cu,1.551
Be2CrCu,0.0
Rb3BP2,2.742
ThCN,1.824
BeV2Tc,0.0
ZrCl3,0.0
LiPrAu2,0.0
HfGaRu2,0.0
Pm2HgRu,0.0
Sm2RuAu,0.0
Te3Mo2Se,0.757
NaDy3Ti2Sb2O14,2.984
Zn2GeS3,1.696
TbNi2B2,0.0
AgPS3,1.834
K4BePb,0.0
MnSnB2O6,2.38
PdAu,0.0
Tl3GaF6,4.188
Tm2ZnPd,0.0
SmNi2B2C,0.0
Zn4B6O13,5.707
Li2VO3,0.0
MgSc2Cd,0.0
CaPr2Te4,1.48
PmSbPd2,0.0
Mg3Br,0.0
BaH2,3.987
SrSe,3.124
BaCaSe,0.0
BeNiPb2,0.0
NbSeI,0.0
RbO2,0.0
TbHg,0.0
HfSb2,0.0
MnNbGe,0.0
TiV2CrO10,1.481
ScBeW2,0.0
YbCaGa2,0.0
Li2MnSnS4,1.808
Ba4TiNi,0.0
Na2GaAgF6,4.814
Sc3BPb,0.0
NaMnCuSe2,1.029
SrY2S4,2.706
MgGaCu3Se4,0.0
RbBiSe,0.0
Yb2AgPd,0.0
Pm2ZnOs,0.0
HfTc2W,0.0
Tb4Se3N2,1.997
HfBe2Ge,0.0
CoPH6NO5,0.0
NbP,0.0
Hf2Al3Zn,0.0
InI2,0.0
KTe2,0.0
HfTaRe2,0.0
Sm2CN2O2,5.471
CoMoP,0.0
SrSO4,7.806
CaHgO2,3.202
BeGaRe2,0.0
PrNiBi,0.297
Na3Sn,0.0
LuAgO2,3.055
Li2Ti3BiO8,0.0
SrZrBe2,0.0
YbGa,0.0
Tm2IrPt,0.0
SmClO,6.016
Ho6WO12,3.602
PrHoTl2,0.0
Sr2ZnHg,0.0
NdHo3,0.0
Li2Mn3SnO8,0.0
NaSi2N3,5.642
Hg2MoO4,2.359
MgAg2,0.0
AsO2,5.365
NbGa3,0.0
SmAsPd,0.0
BaZn2P2,0.408
PdSCl,0.839
LiLuGe,0.0
ErCo5,0.0
PrCo2Ge2,0.0
Ba2HfPb,0.0
CeSi2Pt2,0.0
NaYSi,0.659
DySi2Pt2,0.0
ScTlTe2,0.235
LiAg,0.0
DyPPt,0.0
InO2F,4.188
ZrGePt,0.0
ZrCoP,0.0
Dy2PdRu,0.0
BHC,0.033
AcBr3,5.15
NaCaN,1.114
BeCoBr2,0.0
Sm3CuSiS7,2.184
Ba2ScCd,0.0
InCu,0.0
HoInCu2,0.0
MgGe3,0.0
In2AgTe3I,0.887
Li4VTe3O12,1.39
SrS3,2.287
ZnInPd2,0.0
ThInAg2,0.0
Li2NdTl,0.0
Li2SnBi,0.0
YAg3Cl6,4.266
K2RbScF6,7.66
Sr2SnS4,3.568
LiErTl2,0.0
Pb2SO4F2,5.495
FeAuO2,0.0
Be2FeRu,0.0
TiAlOs2,0.0
Li2MnCr3O8,0.0
TaSnRh,1.115
Mn6OF11,0.0
Mg2CuPt,0.0
Cr3O,0.0
Be2TlCd,0.0
Be2GePb,0.0
Li2TiCrO4,0.0
BaBiBO4,4.582
CaCo4O8,0.157
Ag3F,0.0
Ti2In,0.0
InAgGeSe4,1.5
BeSiPd,0.0
MnNi2Sb,0.0
Rb2SnI6,0.489
BaZn2As2,0.225
Ba4CaV,0.0
CrFeAs4,0.0
BaCaY,0.0
Ti3Ga,0.0
SrMg2,0.0
Ba2O,0.0
TbSi2Os2,0.0
AsIrBr,0.0
PrAgPb,0.0
Be2NbOs,0.0
TbNaTl2,0.0
Ba4MgV,0.0
NbSe2Br2,1.341
Be2RhCl,0.0
BeCr2Cd,0.0
DySi2Ni2,0.0
ScB2,0.0
SnMo6S8,0.0
NpSi2Cu2,0.0
LiLu2Ga,0.0
TiCo2Sn,0.0
RbMgF,0.0
Li3Re,0.0
SmBRh3,0.0
PmInNi2,0.0
