formula,target
Al1C1Fe3,0.0
Na2O30V20,0.0
Cu4Nb4O12,0.9479
B2O18Tb6W2,3.7934
Cr2Fe3Li5O10,1.0364
In20Pd10Tm10,0.0
Ce1La1Pd4Si4,0.0
Cs2O12Te4,0.6198000000000006
Cr4Li2O24S6,0.0
Ca4Li4O26Si10,4.7981
B4Cu4O12Sr2,0.0
Cl8H48O52,5.255
Cl18Cu2Nb6Rb2,0.9794999999999998
Be4Ca4F4O16P4,6.1019
Cu3Fe4O12Pr1,0.0
F4Fe4O4,1.2643
Hg12O25Se6,0.0645
Mn6O18Tm6,0.0
Li10Nb12Ni2O36,0.4990999999999999
Br2Ca1H12O6,4.1372
Ag2Ce2Na2Te8,0.0
B4F16Hg12I8O8,0.1530999999999999
Ge8K8O24Rb8,3.0018
H6Na4O10P2,4.8148
F10Fe2O4Zn2,1.6832
H3O16P4W2,2.4152
B12Ba28Cl4Ge4O52,3.5835
Al2F60Na6U12,0.1741999999999999
Er2Ni2Sn8,0.0
Gd20S38,0.3403999999999998
Co3Li5O8,0.1421999999999998
Co3Li7Mn2O12,0.8700000000000001
Li3Sb2Y1,0.0
Co6F11O1,0.6333
Re12Si20Y8,0.0
Ce6Mg6,0.0
C2S6Tl4,1.7532
In1O6Re1Sr2,0.0
Li32P16S64Zn8,2.6315
Ba4O22Te4V4,3.2824
Cu17Mg7O24,0.0
Er12F12Se12,2.112
Mg1Ti5,0.0
Co4Sc4Sn4,0.0
Al12Mg8,0.0
Al4Cl28Te4,3.2791
Ag4Mn2Si2Te8,0.2930000000000001
Mn8O16Zn4,0.6234000000000002
Bi12Cu1Ir3,0.0
Fe4K8Li6O16,0.1408999999999999
Se1Sn3Te2,0.0422000000000002
Nb8O48P12,0.0
Mn4O24S6,0.7488000000000001
Cs2F10Pd4,0.2523999999999999
Ge1Pb3Te4,1.0620999999999992
Er16Ni36P22,0.0
Li8O32V12W4,0.9138000000000002
Fe12Mg6O24,0.9676999999999998
Li5Mg1,0.0
Cs44O12Rb28,0.0
K2Pt1Se2,0.9345
N4O22Pu2,0.0667999999999997
Cu4La4O4S3Se1,1.6197999999999997
Al6Na4O26Rb2Si6,0.1888999999999999
H24O12,5.556800000000001
Li6O24P6Sn6,3.215
Bi2Cl1Nd1O4,1.1834999999999996
Co8H16O36P8,2.9966000000000004
Li6O58P16V6,0.3427
Mg14Mo1Sn1,0.0
N2O5Sc6,0.0
C2Ca2K6O14P2,4.313
Mg2Sr6,0.0
Pt8Si4Tm4,0.0
Ca6H6O27S6,5.7341
Rh3Ru1,0.0
Al12O48Sc8Y12,4.2714
Eu2Ni5Zn5,0.0
F6Ge1Tl2,4.9356
Co6O16Tl6,0.0
Sb8Zn8,0.0409999999999994
Be2La6S14V2,0.0003999999999999
Fe7H4K2Na1O31Si8Ti2,1.2952
B4Rb4S12,2.3887
Li2Ni2O8P2,3.3826
Ca12Ge12Ni8O48,0.1997
Er1Te1,0.0
B4Fe12O24,1.7876999999999996
Cs2F6In2,2.9391000000000003
Ca1I8Sr3,2.9305
Ba9S24Ta6,0.7451999999999996
Ni1O10Te2V2,1.882
F8Fe2Li2,3.6144
Au1Ca1Si1,0.0
Pb1Sr3,0.0
F16Mn6,0.9161
Co16Li16O64Si16,1.2887
P1S1U2,0.0
Cs1Li1O4W1,4.4276
Ag1Ni1O2,0.0
H8Na2O16P2S2,5.664300000000001
Ba4Mg6Si8,0.0
F6Nb1V1,0.0
As12Cs20Si4,0.8105000000000002
Cu3O12Ta2Ti2,0.0
Au4Be4,0.0
Na6O8Sb2,2.1241
Al12Mg16Ti1,0.0
Li7Mn5O12,0.3655000000000004
Cr13Li32Mn3O48,0.8376999999999999
Mg2Mo12Se16,0.0
Ce4O28P8,1.5859
O4Pu1Sr1,0.0
Cu1F1Nb2O6Sr1,0.0722
Li16O24Ti8,2.338
Eu6Lu2,0.0
Au20F84La8,1.8445
Fe2Mn2Nb8O24,2.3899000000000004
Ce12N4S12,0.0009000000000005
Ni3Pr3Zn3,0.0
Ga1Mg14Y1,0.0
La2Mg4,0.0
C3N6Sm2,2.4814
Co2P2Zr4,0.0
C7Si7,1.8543000000000005
Cu3Ga48Sm8,0.0
Lu6Nd2,0.0
B16Cr4Sm4,0.1059999999999998
Fe21S24,0.0
Na2Rb2S2,2.2948
Au1I6In1K2,0.0
F12O4Sb4,2.5195
In1Na3,0.0
K30N38Os14,0.0323999999999999
Os6Re2,0.0
B4Ir10Mn2Sc4,0.0
Nb4Pt12,0.0
Cr4Li16Mn4O24,1.0507
Cr3Li32Mn13O48,1.2035
Al3B4O12Tm1,5.6843
Ho5S7,0.0
Cl2O8Pb2Re2,3.3739
I6O20Pr2,0.8493999999999999
Cl24Zn12,4.0185
Ag3I1S1,0.2599999999999998
Dy1Pt1Sb1,0.4923000000000002
Ag4Ge2S6,0.4516999999999997
Ba6Cr6F33,0.4162
F2Gd6O24Se8,2.7816
F3Li3O5V3,1.072
B30H120Li6Mg2Zn10,4.917199999999999
Ce8Se16Sn4,0.0
Er1Ge2Mn2,0.0
Cr2Na4O8,2.8677
Fe2Li4Mn2O16P4,3.4593
Rb24Sb36Sn6,1.0848
B2C18F8H60Ir2O3P6,1.0821
Bi8O20Te4,2.4243
Eu4Ga4Ge8O28,0.0
Cu6O16Pb4Sr4Y2,0.0
Al4Br16K4,4.2233
Cl4Fe2H16O8,3.7971
B10Li5Mn10O30,0.2899
Ba24Cl80In8Zn4,3.5668
Ge6V3,0.0
B4Ca2H16O16,5.4176
Cd2Ga2Sr1,0.0
Li4Mn10O60Si24,2.9910000000000005
Ce8Se16,0.0601000000000002
Ca2Lu2Mn4O12,0.0
Cu1La1P2Zn1,0.1829999999999998
B4Ru4Th2,0.0
Fe4H28O32S4,2.2805
Li2Pd1Tl1,0.0
Rh1Ru1Tm2,0.0
As2O8Tm2,3.5505
Fe2O9Sr4Tl1,0.0
Ba2Co8Lu2O14,0.8708999999999998
Ge4Ir4Tb2,0.0
Br10Hg12Se8Tl2,1.6013
Cs2Cu10S6,0.3253000000000003
Al2Cr2Li12O12,2.9988
O24P8Sr4,5.4198
Al4Li4O16V4,1.5135999999999998
I12O36Sm4,3.6031
Nb12O60P12Rb4,0.0121999999999999
Ag1Sc1,0.0
Cl3Li6N1,1.3509000000000002
Ag1Ho2Tl1,0.0
Ho4O10Ti2,2.9405
F32Fe12Li8,2.9193
Ba2La8O30Ti8,2.6138000000000003
B4Mg4O12Rb4,4.3738
Ce2Fe2Sb4,0.0
Cu11Mn13O32,0.0
Bi24P32S128Tl24,2.0969
Cu1Mg3,0.0
Ir2Nd6O14,0.0
Ho6Lu2,0.0
Ho1Rh2Si2,0.0
Cs12La4O12,1.836
Ce16O64Zr16,1.6890999999999998
Er3Fe34Nd1,0.0
F6K2Tl1Y1,4.3375
B4C4Gd2,0.0
Hf2K16Mo12O48,4.0496
K8O12Pb4,1.1332
Mn6O28P8Zn2,2.6424000000000003
Co3Li2Nb1O8,0.7331000000000001
Cr4Nb1Ti1,0.0
Ca1Cu3O12Sn4,0.5281000000000002
K4O18Si8,4.447
Li4O48P16Sn4,0.0
Cd8Eu8K4Sb12,0.0
Li34Sb26Y13,0.0196999999999993
As4Rb4Si2,0.9554999999999998
Cu2Ga1O4V1,0.7844000000000007
O12Sr4Ta2Yb2,0.0
Lu8O24W4,2.8266000000000004
Ca12O48Si12Ti8,0.0
Ce1La1Rh4,0.0
Ag12O24Te6,0.0001000000000002
Ca1Cu4O8Sr3,0.0
Li2Mn2Na2O14P4,3.8104
Fe8O48P14,0.0
Be4Ca8O20Y4,0.0
Bi8Ca8O40Sb8,2.3346
Ba3Li4Sb4,0.0516
Al2Ti1V1,0.0
Bi1Li1Mg1,0.3618999999999999
Cu4Ge2Te6,0.0
Cu4O8Sc2,0.0
O24S6Ti3,2.2732
Mg30Mn1Na1O32,1.4272
Ce2Lu2S6,0.0
Gd1Na3Nb2O12Ti2,2.4762000000000004
Al10Co6O24,0.4395000000000006
Li12O58P16V6,1.2745
Al4Ge8Li4O24,3.383
La1Tl2Yb1,0.0
K5Na3Nb5O24W3,0.0
I56K16La24Os4,0.0
Al12Mo3,0.0
B2O6Yb2,0.0
Nd6S8,0.0
Al1Ca1Mg1Na1O12Si4,5.039200000000001
F9Li3O9V6,0.8960000000000001
Cs1Rb3,0.0
Co3Li7Mn2O12,0.1905999999999998
Ba6La2O18Ru4,0.0
In1Rh2Zn1,0.0
Ru4Sc4Si4,0.0
Mo3S2Se2Te4W1,0.0
Ba2Ca7I18,3.3846
F6In1K2Sb1,1.8032000000000004
Li13Mn3O16Sb2,1.1465
Mo4Se2Te6,0.1648
Li4Nb4O24U4,1.7534000000000003
Hg12P8S32,1.5937
Cu12Li12O48P12,0.0
K2Li2Mo8O32Tm4,3.2299
Li7Mn5O12,0.5880999999999998
As6Mg1Na2O24Zn5,0.0192999999999999
C2K2O14P2Ti2,2.6381
As2Nd2Pd2,0.0
O84P24V16,1.7479
Ca2Mo2N6,0.0
F10Mn12O14,0.1501999999999999
Mg16Pd8,0.0
S6Se2W4,0.7471999999999999
Li4O6Zr2,3.7336
Ge6N8,1.6109999999999998
B6Cl2O18Sr10,3.9640999999999993
Ag4Sn4Tb3,0.0
Co3O8Ti1,1.1234
Lu3Mg1Ni8,0.0
Hf1Ru2Ti1,0.0
Fe8Na14O64P18,2.6487
P1Pd5Zn1,0.0
Ca32H2N16,0.0
Ag4Mo2O24Te8,2.1124000000000005
Pr4S12Sc4,1.8433
Cu1Fe3Li3O8,0.0
Mn2Mo2O12Te2,2.6359000000000004
Ag8K4,0.0
Bi8Ca4Cu8I2O32Sr8,0.0
Cu2F12Pd2,0.0336
Hf1Mg14Zn1,0.0
Co16La2P10,0.0
C12Mn2N12Na2Rb4,0.0
C24Cl16H16N32,3.6838
Cs2O16W4Yb2,0.0
Cl8Nd8O32Ti12,2.9455
Cu1Li1O4P1,0.1597999999999999
K2O32Ta15,0.0670000000000001
B4F16In4,4.532
Co4O16S4,2.7686
Ca2F8Zn2,5.1236
Lu6O14Ta2,3.3662999999999994
B8Ca10Ni30,0.0
Li4Mn3Nb1O24P6V2,0.4759999999999995
O8V4,0.7758000000000003
Fe3Se4,0.0
Al2K2O8Si2,4.5002
I6Na1Pr1Rb2,3.112
Fe1Ge2Mn1Nd1,0.0
Ir4P4S4,1.8767000000000005
Ca2Hg1Zn1,0.0
Ce1Li1Mg6,0.0
As1U1,0.0
Ga4Pt4Tm4,0.0
Cr1Li24Mn11O36,1.2313
O4Rb2Sb2,2.2517
Co6F10O2,0.0861999999999999
Au1Cu2Pd1,0.0
Ba2C2O6,4.1101
Li20P8S32Zn2,2.434
Dy4O4S2,2.8613000000000004
K2O12Ta4,0.0
Li3Sn1,0.0
Co2O12W2Zn4,2.4596
C4Cl24H24N12Sb4,1.5847
F2O2Y2,4.9285
Ca16H48N16O80,3.4121
Al4In8Sr6,0.0
Nb6O29Sr14,3.08
Cu3S4Ta1,1.9231000000000005
As12Ni16Sm5Zr3,0.0
As4P4Pt4,0.8826999999999998
F18Li6Mn6,3.5293
C2Pa1,0.0
C2Mn1Nb4S4,0.0
B4F20H2Nd2,7.788500000000001
Al4Co4Lu4,0.0
Dy1Ge6Mn6,0.0
F11Fe10O9,0.9673000000000004
Ca1Nd1Zn2,0.0
S16Tm8Yb4,1.4787999999999997
Bi1Pt2Sb1,0.0
Fe4Li4O20P4,0.0
Ir19La5P12,0.0
Cr2O8S2,1.5224000000000006
Mo2S2Se2Te4W2,0.0
Ni25Si9,0.0
Cr28Nb16Si32,0.0
Co5Li9Mn2O16,0.2711000000000001
Pr2Re4,0.0
Al16Ba4O28,3.6891
Dy1La1Tl2,0.0
Na12O56Sb20,1.1243999999999996
Cd2Na2O8V2,2.6646
Hg12Na32,0.0
Lu4O10Ti2,3.0518000000000005
Cr1Mn3O24P6Sn2,0.0
Au4C8K4N8S8,2.2406
Ce2Co5Cu5,0.0
Li2O24P8V2,2.2154
Br24Li8U4,0.1503999999999998
Li1Mg6Mn1O8,0.0
Ca4O10V4,1.0142000000000009
As8F52Fe4H12O4,2.3806
O18Sn2W6,0.0
B4Cs12O48Se12,3.1308
Ca8O48P16,5.5318000000000005
Eu1Li1Tl2,0.0
H2Pd2,0.0
Co1K1Mg30O32,2.3646
H8Mo10O46Rb8Se4,2.9689
Mn12O36Y8,0.4923000000000002
Al4Cu8Mg6,0.0
Na1O8Rb3Ru2,0.5102
C16H16K8N4O40S4U4,1.6604
Ca1Co2O12Si4,1.3511000000000002
Al13Ca4Na5O48Si11,2.3266
Cd1Hf1Mg14,0.0
La4Mg1,0.0
Cs6F6H24N8,4.821899999999999
Li4O24P6V6,0.4490000000000003
Hg8I16,1.3495
Li12O58P16V6,0.0
Cl6K3Tm1,4.5784
Ag3Bi7S12,0.9070999999999998
Nd2P6Zn6,0.0514999999999998
Ir8Lu5Sc5Si20,0.0
C6Co2H14N2O12,2.7759
B20C20Pr20,0.0
Na3Yb1,0.0
Cu1I6Pr1Rb2,1.7961
Cu1Mo12O48Zn11,0.8288
B4Ge8K4O24,3.498
Cr1Mn1O6Sr2,0.0
Bi8Ca2O18,0.7755000000000005
Co3Li4Mn1O8,0.0
Dy8Te12,0.5390999999999999
Co1Mn5O12,1.3392999999999995
Al10Pr18Se42,1.6536999999999995
F13K1O8Re4,3.1295
Li3Mn2O6V1,0.6628000000000001
Al7Cu16Zr6,0.0
F12K2Rb4Y2,6.383100000000001
Ca22In2Sb18,0.8375000000000004
Nb2O5,2.171
B6Fe2Li6Mn4O18,2.6541999999999994
Ge4Ni4Sr4,0.0
Hg2Tb1,0.0
F18U6,0.2423000000000001
H16N16O56Zn8,3.4823
Cs8Sn4Te16,0.633
O8Sn1W2Y1,1.9087
Li4Nb5O16V3,0.1315999999999997
B2Dy2Ni8,0.0
Ag1S1Sb1Se1,0.0
Hf2N4Sr2,1.539
Mo4O24P6,0.7733999999999999
B6Li2Mn6O18,0.2894999999999998
Ag1Au1Cl6Rb2,0.0
Eu4O24Ta8,0.0163999999999999
Cu2Ni8Si2U1,0.0
Dy8Sb6,0.0
O3Ru1Sr1,0.0
Na6O18P4V2,0.4348999999999998
Al4Fe4U4,0.0
H36Na4O20,4.5247
Ce4K12P8S32,0.1660999999999997
Al8Cu4Gd1,0.0
O24Sm8W4,2.9672
Mo1S6Se2W3,0.5093999999999999
O72P16Sr8V8Zn8,2.4493
Co4Mn2O12,0.0
Bi2Nd2O14Ru4,0.0
As4Li4O20V4,1.741
Nb1Sc1Tc2,0.0
I2K6O10,1.2569
Ba6C12Ce6F6O36,0.0921000000000002
Os8Zr4,0.0
B8Na40O128S32,5.1366
Mo4O24Yb8,0.0
Cr3Ir1N1,0.0
O10Ti6,0.0
Mg1Nb2O12Pb4Ti1,2.479
Cd2Ge2Li4O8,2.455
Mo2Se2Te6W2,0.016
As6F2O24Sr10,3.902600000000001
F13Fe7Li5O3,2.4014
Cd1Mg1Pm2,0.0
Al2Cl4K2O2,4.2784
Hg2Li1Pr1,0.0
F6Ir1Rb2Tl1,1.9765
Sc1Tb1,0.0
Ba8Co8La4O30Sr4,1.1925000000000003
Ba6Br24Y4,3.7764
Cr4P4Ta4,0.0
Lu1Mo6Se8,0.0
Ca5Fe4Mn4O24Sr3,0.0
Au1Hg1Li2,0.0
Ca8Fe16O48Sb4Y4,1.6679999999999997
Gd3Y1,0.0
F9O3V4,1.6951
Cr4Fe12Li8O32,0.0
Ba2Cs1F9Zn2,4.8033
Ni3Zn22,0.0
Ba8Cr16K8O96P24,2.7328
Al8Ta22,0.0
Gd4O30W8,2.8721
I45K20Pt10,0.0
Au2Eu1In1,0.0
La2O6W1,3.5579
C6F26Ir2O6Sb4,2.7699
Cl6In2Pb2,2.5322
Ce2Zn4,0.0
Ca2Mg6,0.0
Eu2Ga4Ge8,0.0
Cd2Mo1O8W1,2.7138
Er16O48W8,3.202500000000001
C4Dy2K2O12,4.3497
Hg2P2S7,1.7973
F28Fe6Na10,3.1974
F12Li2O16S4V4,1.1396000000000002
Ca8Na12O60Ta12Ti8,2.4216
Na3Tl4,0.0
Ca2O12W4,1.1728
Er3Mg3Tl3,0.0
Al2Co4O14Sr4Y2,0.5050999999999997
Gd6Na18O48P12,3.0221
As2Ga2O8,3.0696
Cs6I2O2,1.5325
Li4Mn4O28P8,1.1650999999999998
Be4F16Tl8,4.4409
As4Pd20Sb4,0.0
Co5Li7O12,0.4624999999999999
Mo1S6Se2W3,0.6821000000000002
K24Li8O32Si8,3.6727
Li4Ni3O16Sb3Ti2,0.0
Ba2Mn1Mo1O6,1.2569
B4Nb1Zr1,0.0
Cu2Dy4Rb2Se8,0.9258000000000002
Ge6V10,0.0
Co1Li2Mn1O4,0.0
Li7Mn5O12,0.0
Li7Mn5O12,0.2292999999999998
Ca4O12Ru2Yb2,0.0
Ce4Ge4Ni4,0.0011000000000001
F24U4,2.7932
Ba2Ga2Sn2,0.0
Cu2F6K2,0.0091999999999999
Fe20O40Zn10,1.0724
Ir26Sc114,0.0195999999999996
Ba2Cu2S5Th1,1.0797000000000008
Ba2Cu2S6Y2,1.2671999999999994
Br6Pd1Rb2,0.619
Cr4O16Rb8,3.1347
Ba2O6Sb1Tb1,3.5072
Li1O2Zn1,0.0
Au3In3Tb3,0.0
Ca4Mn2O16Ta4,3.3713
Ga21Lu4Ni10,0.0
Mg5Y1,0.0
Li1Mo3O8Sc1,0.0
Cs1H12Mg1O10P1,4.7134
Mn8Si1Ta3,0.0
Al2Gd1Si2,0.0
Ba1Mo1O8P2,1.6129
Ba2O32Ta15,0.0
F12H2O4Sb2,1.8319
P4Pt4Sc4,0.0
Pb8S20Sb8,1.0418000000000005
Sb4V2,0.0
O1P2Ti6,0.0
Cr1F2Li3O8P2V1,0.5934999999999997
Cl4Na12O48Pb8S12,4.2475
Cu4Se8Tb4,0.8279999999999994
Cs2Ga2O20P4U2,2.2695
Cs1Nd1Te2,1.2919999999999998
K2O26Sb10,0.7755000000000001
Cl6Cs2Na1Tl1,1.7856
As2Cl10,1.4376
H3K1Ni2O10Se2,2.7514
C4H12O28Pr4S4,4.4969
Al12Eu12O48Sc8,0.0
Ag2F12S32Sb2,2.7422
Al12Li12O24,4.504
Cu2Na4O20Si8,0.9778000000000002
Ir1Nb15S32,0.0
Ca4Co5Fe3O24Sr4,0.0
Cr2Fe2Li2O8,0.169
Cu8K8Mo12O48,0.0414999999999999
Li4O14Si4W2,2.7995000000000005
Cs12Ga2Sb6,0.4411
Cu2H24K4O28S4,0.5616
C20Cl12H32N4O12Ru4,3.305
Fe3Li4Nb3Ni2O16,0.5108000000000001
N2Nb1Zr1,0.0
Ba6C6Co2N6,0.7976999999999999
Hg2Sm1,0.0
Ge12Ni30,0.0
Ge2Mn4,0.0
Li8O48P12V8,0.0199
Ca2Fe4O8,0.9824000000000002
Co19Pr5,0.0
Ca8S20Sb8,1.4826
Co8P4,0.0
Cu6Mg4Si2,0.0
Fe3Li4Mn2O16Te3,0.8597999999999999
Fe2Li4Mn2O16P4,3.7761
Cu8Ge4Se12,0.0
Cr2Fe2Mg2O8,1.7153
B24Os4Yb8,0.0
Cr3Nb5Se20,0.0
Cu6Er20Pb9S42,1.481
F1Li5Ni5O9,0.0423
Hg9O18S3,0.5529
Co3Li5O8,0.0
F4Mg2,6.2865
Al5O16Sb3,0.0
Co3Li7Mn2O12,0.0
Ca1Mn4O12Yb3,0.4693
Fe6Re2,0.0
B12Bi4O24,3.4257
F10Ni6O2,0.4028999999999999
Li4Mn3O16Sb2Sn3,0.0
Er6O24Sb10,3.1169
Al24Ru8Sm6,0.0
Al78Cr16Tb12,0.0
Nd12Ni28P20,0.0
Er1Zn5,0.0
Al4Ni4Ti4,0.0
Ir2O18P6,2.2408
Ba4Cu2F28Fe4Mg2,0.8679
F12O6V6,1.2292999999999998
Fe3La1O9Sr2,0.0
Ag2F12U2,0.7872000000000001
C8Fe4Na12O32P2,0.0
Ho8La8S24,0.7572000000000001
Rh3Sn3Th3,0.0
Cl2N2O12,1.4162
Co4Ru1,0.0
Cl8Mo2O2,1.7247
Fe10O24Ti6,1.2325
Pd2Pr2,0.0
Li2O24P8Sn2,0.0565999999999999
C16Co4H36N4O24,2.7446
Co4Li8Mn2O14,0.0
K4P6,0.7095000000000002
Ce4Ni14P8,0.0
Mg8Sr4,0.0
O8Sn4,0.5796999999999999
Fe8Li8O32P8,3.569
Li12Mn4O48P12V4,0.5246999999999999
K4P4Si2,1.2073999999999998
Ba8Br20Rb4,4.3651
Cl6Ga1K2Rb1,3.433
As32Sr32Ti8,1.3504999999999998
Cu1In3Nd2,0.0
Au2Dy2Sn2,0.0
Pb2S4Ta2,0.0
F42K12Na12Nd6,6.1098
Al3Ca8Fe5O20,1.8664
As2Fe4,0.0
Cu2Ni11O13,0.0
Ba1Fe2S4,0.0
Ba2Ca1I6,3.4758
Gd12Ge12O42,2.7787
Er18F72K18,6.8252
Cd2Ga2In2S8,0.2578
O2Tl1Tm1,1.3081
Li12O58P16V6,1.3825
Pd3Sb1,0.0
Li5Mn5O12,0.5964999999999998
Cu1In1Se2,0.0
Fe2Mg2Na2O24S6,1.8197
Cr1Li1Mg6O8,0.6619000000000002
Li8O12Tc4,0.4164000000000003
In24Se40Tl16,0.6105999999999998
Fe4Li4O28P8,2.2507
Ca6F54K6V12,2.1571
Cl4Hg12O16P4,2.3788
Ga2Gd2,0.0
In2Li3,0.0
Na2O15V6,0.0
Na8O60Ti28,2.883900000000001
Ag4Na4O4,1.2098
As4P1Rh10,0.0
Nb4O16V2Zn4,0.9223
Fe2O10S2,0.2003999999999999
Fe16Li4O48P12,3.1687000000000003
Sc2Sm6,0.0
Cs6Tb14Te24,0.8430999999999997
C12Cl8H36P4Pt4,2.3709
Cu2H8I4O16,0.5463
H6O18V6,2.1038
Ba14O42Pt14,0.4357000000000002
Ag4Ba3Sr1,0.0
Ba4Cu2F12,0.8402000000000001
Sn3U1,0.0
Fe1Li7O60Sc9Si20,0.0
Mg2Pr4,0.0
Ga11La6Nb1O28,3.2582
Ba4F8Mn4O16P4,1.036
Cd2Sc6,0.0
Ba3Ce2O6,0.0
C12Sm8,0.0
C1Hf1N1Ta1,0.0
Ce8Rh4Si12,0.0
La2O38Ta14,3.1166
O52P8Te16,3.0667
Al1Br6Cs2In1,2.036
Bi1Sb1,0.1591000000000004
Li40Ni8O32,1.8688
Cr3Li4O16V3W2,1.5726
F2Nb2O4,2.2067
Na4Nb8O22,2.6615
H24Na10O12S26Sn7Zn7,1.9307
Nb2O12Sc2Sr4,2.9337000000000004
Cr1O4Sb1,1.7929
C2Co2O6,2.3972
Nb2Si1Te4,0.0
Ba12O4Sb16,0.3586999999999998
Ga5Ni8Zn36,0.0
Rh4Sc4Si4,0.0
B1Mn5Pd15,0.0
Ba4Ir2Lu2O12,0.0
B2Nd1Ru3,0.0
F16Na6Ta2,4.8575
O12Rh4Tm4,0.9448999999999996
B16Gd4Ni4,0.0
Na12O40S8U2,0.135
H4Mg3O5,3.5652
Co2O12Sr6Zn2,1.1957
Al108Mn48,0.0194999999999998
Cu1Ho1O2,2.5410000000000004
C1Nb2,0.0
Ca1In2Yb1,0.0
B6H18O18,6.0809
Ho2Na6Nb4O24Ti4,2.5575
O12Pb4Sb2Tm2,2.3601
F10Li6Mn4O2,2.1431000000000004
Cu2F10Mg2,0.0
Ba4O20P4U2,2.1607000000000003
As2Ca1Co2,0.0
Co4Ga2Sm12,0.0
Ba2Ge6O18Sn2,2.7734
Ca4Co12Fe20O80Sr28,0.0
Ba4Ce4S24Sn8,0.0
Cd2Ce2In2,0.0
F3Fe2Li3O3,0.8167
In2K4P4S14,1.8702
B4Ce4Cl5,0.0
Er8Pd4Si12,0.0
Ca4Co8O56V16,1.1289
C2H6N8Na2O2,4.8789
As20K32Nb4Pb4,1.1994
La1Li1Mg14,0.0
K1O2Y1,3.9739
La16O24,3.5319000000000003
H3Mn2Mo2Na1O10,2.4368
Br16S4W4,1.2761
C4Li12Ni3O28P4V1,1.5977
H6Li3Mn3O30P6V3,0.9541
Al4S8Zn2,2.4939
Ca2Cu1O3,0.0
Ge2Pd2Pr1,0.0
Al1Cr1Mg30O32,0.0
Ga1Pd2Ti1,0.0
Au6Na2,0.0
Al1Ho2Li1,0.0
N1Sm1,0.0
F3Mo1Na3O3,3.8927
Mn4O14Sr4Y2,0.0
Li14O58P16V6,1.0222999999999998
Nb1Sc3,0.0
La1Mg14Sn1,0.0
Al6Fe22Sm12,0.0
Cl8H8N2Tl2,2.4129
Ca2Yb6,0.0
Ag28As4S24,0.5009999999999999
Co4Li8Mn2O14,0.1984000000000003
Na13O54Ti24,0.0
Na32O104S24V8,2.6285
Li2Ni2O8Sn2,0.4621999999999997
Rh4Yb4Zn4,0.0
Na4Se8Zn6,1.7234
La2Tl1Zn1,0.0
Gd2Ir1Ni1,0.0
Co1Tb6Te2,0.0
Co1Li5Mn2O8,0.0
In3La3Rh3,0.0
Ca4Dy6O28Sb6,2.5707000000000004
Dy22S32,0.0
F6K2Li1Y1,6.697100000000001
B20C8H48N4O40,5.6913
Fe10Li40O90P20,0.0443
Ca2Dy2Mn2O12Sn2,0.9459
La3Mn3O14Ru1Sr3,0.0
N12O48Ti34,0.1845999999999996
Gd3O16V4Y1,2.9688
Ca1Cu2Ge2,0.0
S24Zn24,2.0385
Cl4O32Se8Y12,4.1968
Bi8O22V4,2.3997
Ga1Li3,0.0
Cd8N16O48,3.4581
Ag1Au1Cs2F6,0.0
Li12Nb4O16,3.7757
Bi28Br32Rh4,1.0126000000000002
B8Fe8Li5O24,1.2875
Cr2Li5O10V3,1.7064
Co7Li9O16,0.0
Al8Fe3Mg9O48Si12,4.0408
Cr2La2O12Te2,2.7225
Co4Li8Mn2O14,0.4336000000000002
Au1Cl6Cs2K1,0.2831
Re1W2,0.0
Fe24O32,0.8246000000000002
As2Hg1K4,0.6976000000000001
Al3Co1Zr2,0.0
Ir2Li1Np1,0.0
C2F18H4O6S2Sb2,4.9764
B6F12Na6O6,6.2946
Ba2O4Ru1,0.0
C12Cd4H12Na4O24,4.3047
Li6O24P6Sb3V1,1.6104999999999996
Ba8Hg4S20,1.6524
Al2Mg2Na6O36Si14,4.810500000000001
Cs2La2Mo4O16,3.3133000000000004
Cl4Cu4Dy4O24Te8,0.3946
Cr2Mn3O24P6Sb1,0.0
Au1F6O2,0.1255999999999999
Li12Mn4O48P12V4,0.2565999999999997
Co8F56Fe8Na16,1.7807000000000002
H6Nd1O12P3,5.2018
Cs16Mo16N32,0.0
Ni4Si1Sm1,0.0
Co4Li8O12,1.1537
Co3Er4Ga16,0.0
Al8Ba4Si8,0.0
Cr4S6,0.0
Ba2O6Sr1U1,2.2741
Ba8O12Zn4,2.6719
Ce8Nd2O19,1.8445
Eu2Nb2O6,0.0
Li4Mn4O16P4,3.3801000000000005
Ca1O1,3.6344
Bi4Cu16I4Se16,0.0090999999999992
Li3Ni3O24S6,0.0
F12Fe12O12,0.0
Mn4O12Ti2,1.3970999999999998
Li1Rh1Yb2,0.0
F12O6V6,1.7098
H8Ni4Pr4Sn4,0.0
Gd2Mg4,0.0
Fe2Li15O12,0.0112999999999999
Mo2Se2Te4W1,0.3986
B2Mn2Na6O14Si2,1.1301000000000003
Ce1P2Ru2,0.0
Mo3S6Te2W1,0.0
Sb8Y24,0.0
C4Co2H16Na4O20,2.955
Mg14Sr1Zr1,0.0
Np8Re12Si20,0.0
Ho4O12V4,1.5710000000000006
Ba3O8V2,3.7427
Nb6S12Sn2,0.0
As16Bi8Br48Hg36,1.3685999999999998
Ga6Y10,0.0
Ba2H8Mg2,2.3007
Fe8Li8O32P8,3.4967
Ag2Ge2O6,0.0
Fe1Ni3O16P4,0.0
