formula,target
Al4H13N3O32P8Zn4,4.1775
Gd2In2Zn2,0.0
O24P6Pb1Th4,4.473199999999999
P4Se12Tb2Tl2,1.5416
Fe3Li4O8V1,1.1007000000000002
Fe1Mg14Y1,0.0
Al4Br16Cd2,2.9106
Dy2H12O12P6,5.3468
Ce2K2S8Si2,0.0025000000000003
Al4O16Ta4,3.2754
Au16Ca6Ge6,0.0
Al1Mg14Sb1,0.0
Li2O12Os2Pr4,0.4064999999999994
Co4Fe1Li3O8,0.0
Dy8O24Se8,1.7860999999999998
Li1Ni3O4,0.0
Au2Li1Tm1,0.0
Ho3Zr1,0.0
S4Tm2,0.0
Cd3Fe1Se4,0.0
Fe4Se16Ta22,0.0
Cd4Mn1S5,0.2448999999999999
Na12O54Ti24,2.4246000000000003
Cd1Cu4Yb1,0.0
F12Sr2Zr2,6.2596
Mg30O32Sr1Y1,0.456199999999999
Na1Se2Tb1,1.839
S8Ti4Zn1,0.0
Co1Se6Zr3,0.0
Cu4O20Te8,0.0
Cr4Ho12S24,0.2865999999999999
F22O2V6,1.5639000000000003
B8Gd4H4O20,2.8137000000000003
Ce2Ge2Sc2,0.0
In1Pt5Si1,0.0
Cl56Cu8W24,2.3724000000000003
Ba4I16Sr4,3.7417
Ce1Cs2Cu1I6,0.2059999999999999
I6K3Y1,3.1873
Hg1Li2Mg1,0.0
Al4La1Y1,0.0
Li2O6Ta2,2.3884
Be16Ca24H4Mn4O96Si24,0.0
B16Fe4Tb4,0.0
C4Li8Mn4Na4O28P4,3.5574000000000003
Cd4O16Se4,1.5661999999999998
C4Os8Zr16,0.0
La1Li2Sn1,0.0
Li11Nb12O36,0.0
F12Ga2Li2Sr2,6.3511
Ir2Lu2O12Sr4,0.0
Ni6S8,0.0
Ba3O13P4,5.121
B6Ni12Y1,0.0
F6Li1Na2Pd1,0.0
Ag2F8Li4,0.3751000000000001
Ba2Mo8O32Sm4,3.418
Er3In3Mg3,0.0
Ga4O12W2,1.7670999999999997
In5Na24O15,0.0
Ba2Mg1O6W1,3.2231
Al2Ca2O10Ta2,3.9215
S16Zn16,2.0215
F9Fe10O11,0.0
Be1Os2Si1,0.0
Co5Li5O10,0.3965999999999998
Co2Li4O14P4,3.0108
Co1Fe1Ge1Mn1,0.0
Mo4S6,0.0
Cu1La1Si1,0.0
Bi12Ga4O44Sb8,2.5966000000000005
S24Zn24,2.0299
Gd4In2O14Sb2,2.1494
Ag3Au1,0.0
Ag2Bi4Cl2S6,0.7821000000000007
Fe4Li4O16P4,3.4596
Bi2Sb2U2,0.0
Al20Mg10O40,4.183400000000001
H32N8O20Se8,3.748
Fe9O24Ti7,1.3848000000000005
K20Mn2Mo14O54,2.9634
Ce4O4Se3,0.0
B8Cs8O48Si16,5.258900000000001
H8Mn8O20S4,3.4435
As3Ni2Pd4,0.0
Ba4La2Nb2O18Ti3,2.1891000000000003
Cu8Na40O32,0.0
Co4Ge4,0.0
Cu4Si4Tb3,0.0
Li6Na14O60V20,3.1340000000000003
C4Cr4Li12O28P4,2.6531
La8Pb2Sb4,0.0
Ca9Co4O24Y3,0.0
Co5Na3O10,0.3043999999999998
Er22Sn20,0.0
As11V20,0.0
Cu4Pd1U1,0.1609999999999996
Fe8Li8O32Si8,2.9793000000000003
Cl6H24Nd2O12,5.335100000000001
Fe2O24P8,0.3440999999999999
C2Cr2Li4O14P2,3.132
F4Mg2,6.8537
Mg1Pa1Tc2,0.0
Co8Li8O28Si8,2.8249
Eu6Mg30,0.0
Hf2Mo12Na16O48,4.048
Co1Fe1O12Ta4,1.1825
B2Np1,0.0
Cd2Ga2Sr2,0.0
Cu1Mg14Sn1,0.0
B12Eu24Li4O56,0.0018
Al7Cu16Ho6,0.0
H8Mo10O46Rb8Se4,2.9689
Cs8Mo12O64U8,2.4489
Ba8Ca8O56P16,5.3187
Al4H8Li4O24Si6,4.7041
Ca1La2Mn2O12Ti2,1.3115000000000006
B1Er1Pt1Rh2,0.0
Be4F8H24N8,5.8624
H2O4U1,1.577
Fe1Li6Mn3O24P6,0.792
Fe4Nb8O24,2.2509
B12Mg20Nb4O48,3.0068
C2Fe1O6,0.0
As1U1,0.0
Al11Mg17Zn1,0.0
Al2O8P2,5.4824
C8H32N4O8P4S4,4.5667
Mo1S2Se6W3,0.8952
K4La4S18Sb4,1.1599000000000004
Cl6H24O12Yb2,0.9421
K8Mn2O48P12Zr6,2.8643
F12K2Rb4Sc2,6.5976
Rb8Re12S24,1.359
Ca1Cl3Tl1,3.9626
Li4Mn2Ni3O16Sn3,0.0
Hf3O13Pb4Te1,1.6720999999999997
Fe12P7Pr2,0.0
Al2N2Zr6,0.0
Li7Mn5O12,0.9881000000000002
Nd8S20Si4,2.4357
Au4Li12O12,1.8711
B8Dy8F4O22,5.493099999999999
Li5Mn3O8,0.0
Bi1Dy2O2,0.0
Al1O4Ta1,1.8382000000000005
Cl4Cu8H12O12,0.0
Gd8Mo20O72,3.1154
Mo2S2Se2,1.2811000000000003
H16Ni8O56P16,4.3884
N2Sr1Zr1,0.2358000000000002
Cs4H96O80S8Ti4,0.1522000000000001
Fe1S14Si2Y6,0.0
Cd3Fe1S4,0.0
Br6Cs2Na1Pr1,4.1394
Ga12Mg6,0.0
Mg6Sn2,0.0
Ba4Nb14O23,0.0
K1Mg30O32Y1,4.3245000000000005
Fe4H8O40P12,2.9486
F2Fe8O14,0.0
Ag2Ho1Mg1,0.0
Na8O28U8,1.6482
Pb4S4,1.2145
Al2H8Na2,1.9579
As2F14H2Hg1,3.3296
Mn24O48,0.0
Cr2P4V2,0.0
Pr6Sc2,0.0
Cr6Li8Ni2O16,0.0
Cl6Cs2In1Sb1,0.8763999999999998
O80U32,0.0
I6In1K2Na1,0.6835
Br4Cs2Li2,4.1375
Cd40Ni8,0.0
Dy1Tl1,0.0
F7O5V4,1.5312
Fe4Mg2O8,1.6914000000000002
B40Ni80Tm16,0.0
Pb4Se16Tm8,1.8284
Li12S12Sb4,2.4180999999999995
B4Fe2Rh10Sc4,0.056
Pt6Si2,0.0
Cl2H4O12Rb2Se4Zn2,4.3283000000000005
Sb12Y20,0.0
Br8Sn4,2.5388
Cr2Mn3O24P6V1,0.0
Br1Cu1O2Sr2,2.3439
Al8Na8Se16,2.2333
Li24Nb8S32,2.0684
Bi4Fe4O20Zn4,0.1409
C2U1Zr1,0.0
C2Mn17Th2,0.0
Ni3P6U3,0.0
As6Cd6La2,0.2047999999999996
Cl6Cs2Ge1,2.215
Ge2O2Yb6,0.0
Al2N2Ti4,0.0
Cu20Sn4Y4,0.0
Ce1Cu2O10Ru1Sr2Y1,0.0
Cu4Li4O16P4,0.1275000000000001
Cu3Li3O8P2,0.7500999999999998
B8Li12Mn4O32S2,1.6433999999999995
B4C4Er2,0.0
Au2Mg1Pr1,0.0
Al12Mg16Pm1,0.0
As3Sn4,0.0
Hf4O24S4,2.8906
Li6Mn1O24P6V3,0.2785999999999999
Na24O108Si48,4.4699
Ba10Bi6,0.0
Ba6Hg6O30Ru6,0.3148000000000002
Cr2Fe2Li4O16P4,2.2917000000000005
Mg3Sn1,0.0
Ge4Li4O20Ta4,3.7864999999999993
Cs2F6Ga1Na1,5.8414
Hf4N2,0.0
Gd6O14Ta2,2.5573
Au4O14Se4,1.1265999999999998
Mg2O6Ta1W1,2.6819000000000006
Li2O13Ta2W2,0.4008
Li5Mn5O12,0.5964999999999998
Co2Tc6,0.0
Mn4O12Sm3Sr1,0.0
Ge16Ta4Zr16,0.0
Cl8K4Sr2,5.0046
Mg14Nb1O16V1,0.0
I16Zr4,2.0224
Mg2Se1Te1,1.7632
Se16Y12,0.0
O16Si4V8,1.5873
B8Fe8Li3O24,1.7174999999999998
Nd2Zn4,0.0
Al4H8Li4O20Si4,4.8949
Mo4O20Pr4,0.0464999999999999
Co2Li2O8Sn2,0.7692999999999999
Ca2Na4O24P8,5.3703
Ca4Nb4Ni2O16,3.0819
F1Fe5Li1O5,0.8121999999999998
Hf4Pt4Si4,0.0
Al4O6,5.667699999999999
Li4Mn3O16P4Sb1,0.2728000000000001
C16H76N8O48P12Zn8,4.5062
Au16Cl64Na16,1.6074
Ir2Li2O12Sr6,0.0
Ba3Bi2Lu2O12Sr1,1.5655
Al10S42Y18,2.4376
Ca1I4Pb1,2.8227
Co1Mg6O8V1,0.4710999999999998
Hf8Se12,0.0
Ag10Cd16,0.0
Ge1Sn2Te3,0.0495000000000001
Ge12N16,2.064
C4Co4Cu4O20,0.0060000000000002
O16Pb8Pt4,0.5213999999999999
Ca1Ce3O16V4,0.0270000000000001
Ga36Sn6Te60,0.8614000000000006
B4Ir4Nd2,0.0
Co2Ni2Se8,0.0
Ho4Nb2O14Sc2,2.0357
Se4Tl3V1,1.5572999999999997
Co2Se4V1,0.0
Co3Li7Mn2O12,0.0
Cs2Nd2S4,2.3084
Ca2O6Ta1W1,2.21
S4V12,0.0
Fe10O24Ti6,1.2325
Ba8Ho3O18Pt4,0.0
Br2F6Rb2Sb2,3.7542
C1Na4O4,2.4246
Na32O72P16V8,1.7472
As2Ba2Mn3O2,0.0
Al1Au2Hf1,0.0
Co3Cu3Fe2Li4O16,0.0
Al1V3,0.0
Ga4Nd4Pt4,0.0
Al24Ca12O48,4.3446
B4Co8H24O56P12,2.8500000000000005
As8H72N26Na4,0.0382
Co3Er1Ni2,0.0
Al2S4Zn1,0.4131999999999998
F14Mn12O10,0.0
Li8Mn4O40Si16,3.4759
Cl6Li1Mo1Rb2,1.5379999999999998
Hf1Mg14Zr1,0.0
C4Li2Mn4Na10O28P4,3.3086
Ca8Hf2N8,1.2158000000000002
Bi2O16W4,0.0
O6Si3,5.719
In10Y6,0.0
Cs1Mo6O20Rb3,3.3576
As2C2Na4O14V2,2.1657
Bi16Br4Nb4O32,1.4704000000000002
Cu2Li4Mn3O16Ti3,0.0975999999999999
C2Na6O14P2Zn2,3.769
H2O9Si2Zn4,3.1209
Al1Pt3,0.0
Bi2Br2Mn2S4,0.7536000000000005
Ge32K28Zn2,1.0992000000000002
B24Cl4Na8O40Rb4,5.1236
Ga4Mn4O20Y4,1.484
N4Sr2Ti2,0.7925999999999997
Ag3Ga1,0.0
Ho4S8Yb2,2.1723
Fe8O24Si8,2.7863
C4N16Sr16,1.2186
Co3Li2Ni1O8,0.0
As4S4Tm4,0.3372999999999999
Ag1As1Br6Rb2,0.7812
Na2S4Tl6,0.6510000000000002
Ni20P13Sm6,0.0
Mg1Ni14Pr3,0.0
Li8Ni12O32Ti4,0.6650999999999998
B24H84Li4N20,4.174
S10V6,0.0
Cl6K2Rb1Tb1,4.4079
Fe1Mn1O18Pb4V4,0.3356000000000003
Fe2Li8O14Si4,3.415
Co1Li5Mn2O8,0.9489
Co1O24P6W3,0.0
Cu2Fe3O24P6Sn1,0.0
Bi1Ni2O10Sr5,0.0
As2Cs2H4O8,3.8773
Au1Li5O4,1.9069
F1Li8O5V1,2.1185
Al4Si6U6,0.0
F4Li8Mn4O8,0.8597000000000001
Ag1Cu1Ga1In1Te4,0.0510999999999999
Cs2Li4O6U1,2.1857999999999995
In2Pr24Pt14,0.0
Co7Li9O16,0.2694000000000001
B12Li10Mn12O36,0.256
Mg2Yb4,0.0
Ba2Cu4O8Sm1,0.0
B4Cl4F24,3.3031
Cu1Te6Th2,0.0
Co4Ta1Zr1,0.0
Ba2Cu2F14Fe2,0.1849999999999999
Al6B3H3O31Si6Y3,0.0
F6Na1Rb2V1,0.0
Ge1Li2O10Si1V2,1.8505
Bi4Pt4Se4,0.0
Cd4Nd6O26Si6,0.0
C1Cr2Si2Y1,0.0
Er2Ir1Li1,0.0
Ba3Cl2Ga5K1Se10,2.2115
Hf4O16Zr4,3.8824
O48W8Y16,3.6501
Bi2Li4Ni4O12,0.0
Co4Nd8O44Si8Ti6,1.1031000000000004
Cl10Gd6O12Si4,2.531
Bi1Li1Rh2,0.0
B20H16K4O40,6.0823
As2Ca2H10O12,3.5906
Li1Mg30Na1O31,2.4037
Al6Cr6Er1,0.0
Al8La1Mn4,0.0
Ga2Ir1Li1,0.0
F6Hg3Nb1,0.0
Cu3Ga5Pr2,0.0
In3La2Sn3,0.0
Al8C48H128O112,3.3823000000000003
Co1Si3U2,0.0
Ca1Te4Tm2,0.6163000000000003
Li1Pr3,0.0
F6Sb1Zn1,0.0
Au3Dy3In3,0.0
N28Ni8O84Rb12,2.8968000000000003
B6Li2Mn6O18,0.1752
Ba1Fe1Mg30O32,2.8933
Cu1Dy1O8W2,1.4436999999999998
Ce20Rh16,0.0
O24P6V4Zn1,1.3616
Mg1Pd2Zn1,0.0
La2Nb2O12Ti2,3.1403
Cs2F6Li1Nb1,0.0
Ge1Ho2Si1,0.0
H16Li2Na4O26P6,5.0012
Fe1Mg30O32Rb1,2.4850000000000003
Er1Ge2Mn2,0.0
Ca1Mn2P2,0.0
Ba6Ge48O108Rb12,2.9384
I6Sb2Se4Sn4,1.0918
Al4Ce4Pd8,0.0
Ag1Sn2Y1,0.0
Fe10Mo2Tb1,0.0
C4Li4Mn4O16,1.2789
Br1Cu1La1Nb2O7,0.0
C2Cs4H12O12,4.0411
Ag2Mo6O32P6,1.5694
Cl6Np2,0.0118
Na4O8Tm4,4.0571
Ca1Cd2Ce1,0.0
Au1Eu2Sb1,0.0
As1Lu1,0.0
B1Mn3O10Sr4,0.0
C4Co2Li4O12,2.4529
Ge6Ir6Ti6,0.0
O40Rb8Si12Zr4,0.8823
Hf2Re1Rh1,0.0
Cr3Mn3Ni16Si7,0.0
Ho6Nd2S12,1.0276000000000003
Ni4S8,0.0
Fe4Li4O16Si4,2.7299999999999995
O18Ti11,0.0
Al6Cu3Yb3,0.0
Ca20Er10F69,0.6417000000000002
O3Os1Sr1,0.0
La20Pb16,0.0220000000000002
K6Na14Tl18Zn1,0.0
Be2La6S14Ti2,0.0
Mn2Rb4Se4,1.1227999999999998
Ge4N8Zn4,1.5235
Ce4Si4Y2,0.0
Bi8O16Pd4,0.1292999999999997
Cr2Mg2O12Si4,2.1521
C4H24N12O12S4,4.9341
Br12F40N4O16,1.4972
Ba6Mg2O18Ti2W2,3.0783
Ag6Br1I1S2,0.2843
B12Na4O22Zn2,4.7511
Mo1S4Se2W2,0.5537000000000001
C1S14,2.5353
Al1Mg1Sc2,0.0
Cl6Cs2Ni2,0.8181999999999998
Cs8K8O20Te4,2.0249
Cl6K4N6O12Pt2,2.7094
Dy1Pa1Tc2,0.0
Cu2F12Pd2,0.0336
F8Li8Mn8O32P8,0.2191999999999998
Mg4Mn6O14,0.5144000000000002
Al3Ca10O50Si10Ta3Ti4,2.9726
Cl4Cu4Hg4S4,0.5615999999999999
B18Rb8Se18,2.1943
Eu4Ge4K8Se20,0.2032000000000002
Dy1Hg2,0.0
Ce1Rh2Si2,0.0
C6Fe34Y4,0.0
Li2O24P8V2,2.1302
Cs4In4O28P8,3.7823
Ca2H2Na2O8Si2,4.4923
Bi4Mg2O10,0.0
Ba2Eu1Nb1O6,0.0
Cu3Ga3Se8Si1,0.6832000000000003
F12Li8O4V4,1.7415000000000005
Ag4Cd2Ge2S8,0.5693000000000001
Li20O24P4Si2,5.1063
Fe26Sm12Sn2,0.0
Cs2F12Ni4,0.0
Ho2Ni4,0.0
Hg2Ho1Mg1,0.0
Ag2Pb1Yb1,0.0
Li6Mn12O24,0.5052000000000003
Ga4Li4S8,2.9608
Co4Ge4Zr4,0.0
Mo3S2Se4Te2W1,0.0
Ba2Co4Gd2O11,0.0
S8Ti5Tl1,0.0026999999999999
Ag3Ge1,0.0
Li2Mn3O8Sn1,0.0
Fe20Pr4Sb60,0.0
Al5O16Sb3,0.0
Ca4F12K4,6.5984
K4Nb10O30Sm2,1.9143
In2Sb18Yb22,0.6565000000000003
B4Co6O12,2.1624
Cu1Nd1Si1,0.0
Ba14O1S25U2V4,0.3182999999999998
Cr4Li2Mo6O24,0.633
I10K2Sn4,1.5097999999999998
As16Br28Hg24Yb4,0.0
Ca1Rh2Si2,0.0
O26V14,0.5998000000000006
N16O8Ti16,0.9256000000000002
C6H26La2O22S6,4.2977
Co1Sn8Tb4,0.0
Co8Ge8Tb3U1,0.0
Bi4O10Si2,2.7077
F2Nd2Te2,0.4204000000000008
Li6Mn3O12V3,0.7126000000000006
C40Cl36O2,1.3781
Cr2Fe4O10,0.4787000000000003
Ba1In2Pt2,0.0
H16O20S4,5.643
Ba1Mn2O14Si4Sr2,1.6195999999999997
Ce3O16Zr5,1.7776
Cl6Cs2Dy1Na1,5.2508
Bi4Ca4O20Ta4,3.8533
F9Fe3Li3,3.0657
Bi4O28P8,0.0
Ce1Ni2P2,0.0
Cd6Li2,0.0
Os8Si16,0.652000000000001
Mn4O12V4,0.3014999999999999
F5O7V4,1.5531
Co8Li12O48P12,0.9897
H24N4O16P4,4.9267
Cl4K4O12,5.5613
Ce2Cu7Zn3,0.0
Cs4O6Pr2,0.0
Co8Dy3Tb1,0.0
Er2Si2,0.0
Mg1O12Pb4Ti2W1,1.8638
B3C1Co16Y4,0.0
Co1Mg14O16Zn1,2.0207999999999995
Al12Gd12O48Sc8,3.1758
Li12O58P16V6,1.4564
Fe10H2O16,1.6894999999999998
Mo1S4Se2Te2W3,0.0
K2O30Pb4Ta10,2.4247
Mg6Ti6,0.0
O14Sb4Sr4,1.3571
Co2Na4Se4,0.0
Ge12Tm8Zn10,0.0865
K1O8Ti4,0.0
B56Cl8Cr24O104,2.7718
Ge2Sb6Zr10,0.0
As8O12,3.4512
Ca2Mn4O12Tm2,0.0
Cu1Gd2Os1,0.0
Ga6Lu4Ni28,0.0
Li4Ni2O14P4,3.4129
K1O3W1,0.0
Ca8Mn16Nd8O48,0.0
H32N8O16S4,4.8964
B2C1Ni2Tm1,0.0
Cu2F12Pt2,0.0724
Cr3Ni3P3,0.0
Ag1Bi1Li2,0.0
Se4Tm2Yb1,1.1093
Co3Li4Nb1O8,0.7717999999999998
Ba32P32Si8,1.0893000000000002
Ag4Ba2Hg4O8,1.3289
Ir4U2,0.0
F6Mn5O2,0.9225
O16Si8,5.515899999999999
C28H78In2O2Si8,3.6983
C12Cl12Cu4H56N4O8,0.6228
Fe34N6Y4,0.0
Bi2O6Y2,3.0834000000000006
Ge1Hf1Ru2,0.0
Co4K4N4,0.0
F7Fe6O5,1.0872000000000002
F2O4V2,1.6019
Au6Cl16Rb6,0.8124
K6Na2O16Se4,3.5517
Ga18La4Ru6,0.0
Hg16O36P8V4,1.6
Ag1Li1Zn2,0.0
Mn10O48Se16,0.6155
Hf18Mo8P2,0.0
B8Nd2Rh8,0.0
Ga4Nd4Pd8,0.0
O70V28,2.314
Eu4Ge2Zn6,0.0
Mg30Nb1O32Sn1,0.321200000000001
Ag1Lu2Tl1,0.0
C2Mn2Na6O14P2,3.2776
Br8Co4H48O48,3.2087000000000003
Er3P4Pd7,0.0
Ba6Ir4O18Y2,0.0177000000000004
O28Y8Zr8,4.0648
Br2C4H14N8S2,3.2428
As2H16O16Zn3,3.2045000000000003
Al4Cl16N8S8,1.0461999999999998
Ba4H16O40P8V4,2.5182
B4Os1W1,0.0
As8H4O24P4,4.2371
Ag2Cd1S4Sn1,0.0
O8Rb2Re2,4.1189
Fe8Si1Zr3,0.0
Ag2Li1Sn1,0.0
O4Pr2Sm2,0.0
Al8H16Na8O56Si16,4.7533
Pd2Zn1Zr1,0.0
K4O24Te8,1.0307
B8F24H24N8,7.7194
Cu4Y2,0.0
Bi6F2O8,2.0043
Bi8Dy2Fe10O30,1.7833000000000006
Cu2La2O6Sr1,0.0
Co3Li7Mn2O12,0.7637
C8F4Na8O24Yb4,0.0
F8Li2Mn4O3,0.0383
As1Cd1Pt5,0.0
Na4O12V4,3.2064000000000004
K1S2Ti1,0.0
H14La4O22P6,4.4891000000000005
Co2Fe3O24P6Sn1,0.0
Ba16Na8Nb40O120,2.5069
Co2O18Se6Sr4,2.8214
Li3Ni3O24S6,0.0
Ba2La4O28Te10,3.2283
Cl20Cs8Ho4,4.9106
Al4Na12Se12,2.3816
Er16F56K8,6.9713
Ca1Pd5,0.0
Mo2O28Pr4Te8,3.1934
O8P2Rb3Yb1,0.0
Al3Cu3Ho3,0.0
Ni2Pa1Zn1,0.0
C8H36N4O64P16Ti8,2.5404
H32O40S6Tm4,5.2172
Ba2H8O6,3.9758
Dy1Hg1,0.0
Mn8Ti1Zr3,0.0
Ag2Hg2O8V2,1.2167
Hg2O6Sn2,0.0
Cr2Fe2Li2O8,0.169
Rb1Tl3,0.0
Hf1Mg30O32Ti1,0.0068000000000001
B20Nd4Ni2,0.0968
Ba1Mn4O12Sr3,0.7930999999999999
Be9Ta3,0.0
Ag1Cl6Ga1K2,0.9106
Al4Ca2O76Si32,1.1076
Co10F15O5,0.4812
H32O20Sr2,3.5407
Ir4N12,0.0
Fe4K8Li10O16,0.0139999999999999
Li4Mn8O18,0.2549999999999999
Ca1Hg2Ho1,0.0
Cl6Cs2Mo1,0.0
F6V1Zr1,2.4087
Br20Fe4H8O4Rb8,1.4227
S12Sr4Zr4,0.552
B16Pr4Ru16,0.0
C12H8Na4O28Zn4,3.3889
Ag2Pr1Yb1,0.0
Mo1V1,0.0
Si3Sr2Zn5,0.0
Mn6O18Tl6,0.0
Cu6Na1O8,0.0
In4Mg2O8,1.838
H2O7Sr1Ta2,2.1892
O18Sc6Te3,2.886
Cl12I2P2,1.7714
Ba4Cu4Nb2O16Pr2,0.0
Dy3Lu1,0.0
Li4O28P8V4,2.1716999999999995
Mo2S2Te6W2,0.0
Mo60Nd8Se80,0.0
F18Li3Mn3V3,2.338
Ag1Dy5S8,1.731800000000001
B6Ce1,0.0
K4Mg2Mo16O64Th6,3.6305
Cl28Cs4Tb8,4.5407
Fe2Li2O16W4,2.4828
H20N2O18S2V2,2.9331
Cu1Mg30O32Zn1,0.0
Cu6Gd6Sb8,0.3048000000000002
B4Er4Na4O20Te2,2.9605
Fe1Mg4Mo5O30Sr10,0.0
Fe1Ga2Hf6,0.0
Al4Hg2S8,1.3015
Cs4Eu8I20,1.407
Cu1Li4Mn3O8,0.0
Co4Li8Mn2O14,0.0684999999999997
F10Mn6O2,0.0
Ni1Sb1Tb1,0.3318000000000003
F4Ni1Rb2,4.5279
Cl4N28O12Pr16Si16,3.0945
Ir4Se31U12,0.0013000000000005
As4C36H108Si12,3.3913
Cu4P8,0.8635000000000002
Bi4Li12O20Si4,3.2412
Al1Cr3Li4O8,3.1125
Cl60In4Nb24,0.9209
Co20Li4O32,0.0
F16Li4Mn6,3.3757
Fe2Mg2O6,0.0266000000000001
Li9Mn7O16,0.8258000000000001
Cd1Pd2Tb1,0.0
Ca2Ga4S8,2.6243
F6K2Na1Pd1,0.0
Cr5F10Li5O40P10V5,0.8559000000000001
Na6P2,0.4046
C4Mn4Na4O28P4,0.9376
F12O4V4,2.876
Ge2Mn2Pr2,0.0
Co1Ho2In8,0.0
Bi6Fe1Nb3O18,2.3209000000000004
Cl27Cs9Hg9,1.9882
O12W4,1.3986
C8H12K2N8Na2O6Pt2,1.3944
As7Ho2Rh12,0.0
Ba2O42V16,1.3112
F4O4Tm4,4.8507
F6K4Mo2Na2O6,3.0415
Cr3N1Sn1,0.0
Al1Ge8Y4,0.0
C5H9N2O8Y1,4.5146
Hg2La1,0.0
H28Na12Os4,2.6299
Al8Ca12N16,2.2854
Ba1Ca1Ga4O8,3.0642
Nb2Sb10U6,0.0
Ir3Na4O12Tb2,0.0
F8Fe8Na16O32P8,3.3857
Ce4H8O36Rb4S8,0.0766
C20Cl8Fe4H48N4O20,2.4343
Pd2Ti1,0.0
Nd1Pd2Si2,0.0
Ce2Ni2Si2,0.0
O6Pb2Rb6,0.1172999999999997
Nd2Ni12P7,0.0
C12Rh5Tm8,0.0
Cl2Cu2,0.5679000000000003
Bi2Cu2O4,0.8431999999999995
Lu7Ni2Te2,0.0
O16Sn4Sr8,2.6781
Ca6H2O19Si6,4.4785
C4Cr1Fe3Li12O28P4,2.4315999999999995
O16Si8,5.599
B4Cd6O12,1.6177
H8N4Yb2,2.6036
Cu2Ho6Se14Si2,1.5893000000000002
Ga1Mg14Sb1,0.0
In2P4Se12Tl2,1.4263000000000003
Ge26Ir8Yb6,0.0
Co8Ho10Si28,0.0
Cu1Mg14Y1,0.0
B8Na12Nd4O24,3.7653
Ni3O5Zn2,1.5657999999999994
C1Rh3Tm1,0.0
Ge3Nd2,0.0
Cl40N20P20,3.9764
As4Rh4Te4,0.5889000000000006
Al18Co4,0.0
B8Eu24O80Si16,0.0
C6F14H32N2,7.3689
C6H14Mn2N2O12,3.5527
In4S10Zn4,0.0
Hf1Nb1Ru2,0.0
Co5Li9Mn2O16,0.1623000000000001
Cl28Mn2Zr12,0.2007000000000001
F4Fe6O8,0.0
Cu4Ti2,0.0115999999999996
F2K10O26Si8Y4,4.346500000000001
O24Pb12W4,2.3832
Co1Cr4Cu1S8,0.0
Li6Mn12O48P12,0.1042
Co4Mg1S8,0.0
Mo3S2Se2Te4W1,0.0
Gd4Pt8Si4,0.0
F2Li4O4V2,1.3258
Fe8O40Ti16,0.9475000000000002
Al34Tb4,0.0
Li9Nb5O30Ti7,0.0
F2O34Pr10Se6Si4,3.972
Ga2Ho2,0.0
C2Ni2O6,3.4031
Ge8Tb6,0.0
H2Mo2O6,0.7548999999999999
C4H20N4Ni1O12Pt1,3.1538
Al8Dy1Fe4,0.0
O14Os2Pr6,0.0
B4O68P8Pr28,4.6897
Li8O16Sb8,3.1834
Cd1F6Ti1,4.3747
Al1Cu1F6K2,1.1111
As4La2Zn1,0.0
C8Cl16H48Mn4N8,1.5011
Ga1O8Se2Tl1,2.7004
C2Tb1,0.0
As1F6N1S2,2.608
Ba1Ir1O3,0.0
Ca2Ga2N2,0.0
Fe4Mo4O16,0.4286999999999996
Cd3Mg3,0.0
Fe16Mg8O32,0.8680000000000003
Ba8Hg4S20,1.6524
C1N1Ta1Ti1,0.0
Al1Co1Li2O4,0.8483999999999998
B8Cs8Ga8O28,3.7986
Au2Nd1Sn1,0.0
Co1Nb1O7Sr3,0.0
O28Se8Th4,3.7518
Cl12Cr4Rb4,0.4411999999999998
B8Fe8Li3O24,1.4078000000000002
Cr4O40Si16Sr4,3.2707
Li18Nd12O48Sb6Te2,3.2456000000000005
S18Zn18,1.9928
F15O3V6,1.6192
F10K2Na2Nb2O2,4.2929
Li2Pb1Sr1,0.0
F2Mn2O2,0.4628
Fe3Li4O16Ti5,1.1951999999999998
F8Pd4,0.0
Ce6Cl12O8Ta2,0.0445999999999999
C1H1Zr2,0.0
Cu2O6Sm2,0.0
Ag6Ga2,0.0
B1Ge1Li1O4,4.526400000000001
Cu2Mn1Se4Zr1,0.2291000000000003
B16Li4O40Sc4Sr8,4.626
F6Li4Mn2O2,0.5323
Cl6S16Sb2,2.8448
Li2Ni4O20P6,3.9647
Ge2S6Tl4,1.7699000000000005
Ag2Li1Si1,0.0
H56Na10O44P6,3.9108
Li28Mg2Si8,0.2285000000000001
Al2Ce1La1O6,0.0615999999999985
Ag2K2O4,1.1747
Ge4Ho4Mg2,0.0
Mg1Ru1Tm2,0.0
Pb4S1Se3,0.3858000000000006
C44Co4H132I4P12,1.8674
Al18Gd4Ir6,0.0
Ge8Ho4Mn1,0.0
Al15Ni10Th2,0.0
Li8O40P8V8,1.605
H5K4O16Se4,0.0
Mg4Pb4Sr4,0.0
Ni2Si2,0.0
P12Si12,1.7395
B8Li5Mn8O24,0.4278000000000002
B2Na2O16S4,6.0208
B2N6Sr6,0.4152
Bi8O20Te4,2.4243
C3H3O6Y1,3.988
Na6Nb6O24Sr2Ti2,1.6565
Al8C4Mo12,0.0
Au8Br8H48N16,3.7314
Au3Mg3Sm3,0.0
Co1Mn1O4,1.2703000000000002
Lu1Ru2Y1,0.0
Fe6Si6Ti6,0.0
