formula,target
Ba8Li32Ni8O32,2.6893
Ba8Lu3O18Pt4,0.0
Cr4O14Y4,0.8136000000000001
B4Ir4Li4,0.0
K3Li2Nb6O24P3,0.0
Ba8Bi4O17,0.7450000000000001
Fe1N1Ni1,0.0
S8V4,0.0
F7O5V4,0.4751
Co1Rh3,0.0
Ac1O3Pd1,0.0
Fe20O40Zn10,1.5010999999999997
Ru1Y2Zn1,0.0
Ho1Se1,0.0
Bi6Ca4O13,1.6944
Ga2Ge4Na2O12,2.6432
Ni1O8V3,0.6743999999999999
Cl8P8S32Ti4,1.8302
N4O6Ti6,1.5473
Al3Ba6F33V6,2.4566
Cs1F3Sn1,3.1038
C2Li2O14Si2V2,1.8349
F12Fe12O12,0.3136000000000001
Ni12P7Tb2,0.0
Hf8I32,3.2852
Co3Li7Mn2O12,0.9342
B3Cs1F12Pb1,6.2981
B24H96Y8,4.5766
Cr1Ga3Ni2S8,0.0
Ca2O12Pr2W4,1.371099999999999
Ba8O16Ti4,4.1473
Sc1Zn12,0.0
Dy1Tl3,0.0
Ba1Ge3Pt1,0.0
P4Sn2Zn2,0.7042999999999999
Au3Th1,0.0
Be6H12,5.3260000000000005
Ce8Er8S24,0.0
F22Li2O2V8,0.9877
Pd4Ti4Zr4,0.0
Cd12O36Si12,2.573
Fe3Li4O8,0.0
C1Co12Fe5Sm2,0.0
Co5Li9Mn2O16,0.0
Ce1Cr1Mn1Si2,0.0
In4Mg2,0.0
Na8Si8,1.1326
O8Se6Sm4U4,0.0
P48Pr8Si16,0.875
Mn4O24S6,0.7488000000000001
Ca3Mn1O4,2.8359
Dy1Pd2Sn1,0.0
F22O2V8,1.5057
C4K8O12,3.6392
Ce2Hg1Sn1,0.0
Fe15Ga2Sm2,0.0
H64Na8O36,4.533799999999999
Li3O8Y3Zr1,4.1806
Cu1Ge2Ni1U1,0.0
Cr13Li32Mn3O48,1.0329000000000002
P28Th4,0.0
Eu1Pt2Yb1,0.0
Li7Mn5O12,0.0949999999999997
Cu1Mg7,0.0
O20Ru4Sr10Ti1,0.0
Fe2Ho12In3,0.0
Na10O20P6,4.5621
N2P2V6,0.0
Nb13Ni13,0.0
F20U4,0.3501999999999999
Ca2Na8Sn12,0.0
Ga4Pt4Tm4,0.0
La4O24Te3Ti5,1.5846
Ba4Bi1O12Pb3,0.0
Cs10Ga6Se14,2.0955
Ba6Ni3Si9,0.0
O2Se1Tm2,2.1147
Fe4Na4O16Ti4,1.8648
Co2Li6Mn2O10,0.0
F4H2K2,6.9611
Co2Li4Mn2O8,0.0
P2Rh2Sr1,0.0
Cu2Mn4O8,0.0217999999999998
Co1Li7Mn4O12,0.0
Ce4F4Na4Nb4O24Ti4,0.0346000000000001
Co2Ho1Si2,0.0
Cu4F16Li8,0.8173
As8Se12,1.4392
La1Mo4O14Tb3,0.0687999999999995
Cs1Dy1S2,2.1448
Al1Be4Ca4F4Na4O24Si7,0.0652999999999999
Co1Li7Mn4O12,0.4548000000000001
F14Fe8O2,0.7885999999999997
Fe3Mn1Zr2,0.0
Ge8Pt4Yb4,0.0
Fe4O24Ta6Zn3,2.5905
Bi12Er20,0.0
Ca1Eu4O5,0.0
Co28Pr8,0.0
Mn2Sb4Sr2,0.0
Ge4Li4O16Y4,3.8074
Fe2Mn2O24P6Ti2,2.3224
I32Te8,1.8286
Li2O18P6Sn2,4.0722
K4O12Sr1U3,2.0705
Nb8O24Tl8,0.7458
Mg2P2Se6,2.0382
Ca4F3Mg4O17P4,0.8080999999999998
Cl72Fe24,0.3758
Ag2Br6Hg7P8,0.7686999999999999
Al12Mg16Yb1,0.0
Cl6K2Mo1Na1,1.5717
Si8Ti24,0.0
Bi1I6K3,2.5794
Cl28Mo8N4,0.0045999999999999
H2Li2Mn2O20P6,0.8188
Ge2P8Rb8S24,2.1056
H36Na12O60P12Te2,4.0222
Al1Cl6In1K2,2.7653000000000003
B2Bi1Li1O6,1.3388
Ag3Sc3Sn3,0.0
Cr2Li4O30P10,1.6743
Ac2Br6,4.1045
La2Mg1Mn1O6,1.9571000000000005
B2Mo2Re2,0.0
Cr2H20Mg2O18,3.0997000000000003
Eu4Ga6Ir2,0.0
Ba2Bi4Zn2,0.0
As2C2Li2O14V2,1.9692
O40Pb8Se12V4,2.31
Ce9O20Y1,0.0
Ba28Fe28O70,1.6103
Ge4Lu2,0.0
Ga12Ni1U4,0.0
Al8Ba12F48,6.8714
Co5Li9Mn2O16,0.0
O16V4W4,0.6270999999999995
F36Li12V6,1.8507
Ca6O33Pb9Si9,3.2681
Cl12Ta2Tl2,2.7036
H52N8O40P8Te2,3.5395
Br18Co6Rb6,0.0
Li1S2V1,0.0
Pu3Sn1,0.0
F15Fe10O5,1.017
As2N2V6,0.0
Cl6Cs2In1Sc1,2.74
F10K4Pd2Rb2,2.2313
Cl10Pa2,2.4189
Al1Ga1Sm1,0.0
Eu2K2P2Se8,0.0
B16Th2U2,0.0
Li12Ni8O48P12,0.0
Ca2Li1O6Re1,1.5641000000000005
Co7Ga16Ti6,0.0
Bi1Mo6S8,0.0
F16Li4Mn6,2.7893
Co3Li7Mn2O12,0.7173000000000003
Cl6Cs3Tb1,4.7669
Ca2Fe2La2Mo2O12,1.1514000000000006
Eu4Mn2O12Rh2,0.0
Bi4Ca4F20,4.2211
O14Sm4Tc4,0.0960999999999998
As2Eu4O1,0.0
Co18Si4Sm2,0.0
C8Li8O24V4,2.5998
Ir2Mg1Sn1,0.0
Cr5Cs1Se8,0.0226999999999999
Ru6Th14,0.0
Al2Lu2Si2,0.0
Cu2Hf2Si4,0.0
B6Fe4Li6Mn2O18,2.7431
Er1Hg2Mg1,0.0
Co5Li9Mn2O16,0.3407999999999997
Cl4H4Mo2O6,2.6258
Ge8Pt8Sm8,0.0
Cr4Cs4H24Mg2O28,3.2164
Pt4Si4Tm4,0.0
Ca2Ga4Ni2,0.0
Ho1Zn1,0.0
Br24La4Rb12,3.8404
In3Rh2Ti3,0.0
B4Li8O16Se4,2.3328
Na6Nb4O24Sm2Ti4,2.4677
Ba6F33Sn6Y3,3.2299999999999995
H4N4S28,2.8747
Mn4O6,0.0
Cr1Mg30Nb1O32,0.4693999999999994
Ag1Br3Tl1,0.0
Ga8Th8,0.0
Co4Li8Mn2O14,0.2623999999999999
Ag1Cu4Zr1,0.0
Ce1Ho3,0.0
Mg6Y6,0.0
Cr2Li5Mn3O10,0.9105000000000004
Br8Cl4Hg24I4S16,1.4271
Cl1Na9O16P4Zr1,3.9694
Bi1K1O3,0.0
Fe1Li4Mn5O12,0.0
Ba6Na2O12Ta2,3.4045
La1Na1O6Ru2,0.0
Os2Ru6,0.0
Al4Au8,0.0
La16O48W8,3.1375000000000006
Cd12I24,2.4136
Bi1Mg1Ni1,0.0
As3La2U1,0.0
Bi4La2Zn1,0.0
Cd1Mg14O16Sr1,2.0974000000000004
Gd2Mg1Ru1,0.0
C4Li6Mn4O28P4,0.9409
Ba2Co1Mo1O6,0.0
Er4Ni3Si1,0.0
Co10Ge3O16,0.0343
Cu3Fe4O12,0.0
Li4Mg4N4,2.2707
Pt2Ti2,0.0
Cs4Hg6Se8,1.188
Bi2Lu10Pd4,0.0
Ho1In2Pr1,0.0
Cu3Nd4Ni1,0.0
O4Pa1Tb1,2.393300000000001
Fe5O8Sn1,1.0352000000000006
Li4O32Ti12Zn6,2.849
Bi2Na2S4,1.0311
Ca8O12Pt2,2.3917
Mn1O2,1.521
Os1Zr1,0.0
Au2Dy1In1,0.0
Co5Li7O12,0.3685999999999998
Ba2Sb6,0.0
Li24P16S64Zn12,2.5209
Ge16Ho16Mg4,0.0
Cu2O16P4Sn2,0.1989
Co5Fe6Re1Y1,0.0
Ca4Co8O16,1.6067999999999998
F7Li1O5V4,1.0295
Cs1Mn1Te2,0.0
Ge2K6S6,2.4021000000000003
F8H4Mn8O12P4,3.9161
Co12Nb2P7,0.0
Br8Cu8Hg8S8,0.8626
Cr1O6Os1Sr2,0.0
Cl6Zr2,0.0
Co1Ga4Hf1,0.0
C2Co2Lu2,0.0
Br48In32,2.1261
Li2O14P4V2,2.0835
Ca20Cu20,0.0
Dy3Ni3Zn3,0.0
O80P2W24,0.0
F26Li2V12,1.9781
Cd2Er4Ge4,0.0
La3Lu1,0.0
C2Li2O14P2Zr2,4.1552
Fe20P12Tm4,0.0
Al3Ba1H2O14P2,0.0
Sb2Yb1Zn2,0.0
Ba3In2O9U1,1.4004999999999996
Cd2Pd4Tb4,0.0
C2K6O14P2Zn2,3.8609
C8Cu8Li4O28,0.06
C6Cd2N6Ru1,2.6444
Ag1Ce1Mg2,0.0
La4P20,0.1644000000000005
Co8Ge12S12,0.5346000000000002
B8Mo2Th2,0.0
Cl20H48N12Pb4,4.4611
Ag1Pd1Tb2,0.0
F15Li3O3V6,1.834
Na4O14P4Pb2,4.2885
Co2Mn2O6,0.0
Ag2In1Tm1,0.0
As6Fe30Si6,0.0
Cr1Li6O24P6V3,1.9505000000000003
Br4S4Tb4,2.6481
Ba16In16Se40,1.3945
Pb3Ti13,0.0
Ca2H8O8P4,5.5901
Co4In12,0.0
Al8Cu4Yb1,0.0
Lu2S4,0.0
Ca4O24Pb4Zr8,3.2784
Fe4Ge6Tm6,0.0
Ac2Cd1Sn1,0.0
In12Ni28,0.0
Ge1Li2Pd1,0.0
Al4Co4Nb4,0.0
Co2Fe3Ni1O24P6,0.0
Al8Fe4Th1,0.0
Cl6Cs2Pb1,1.4904
F4Fe4Li8O8,2.1339999999999995
Al4Pb2Se8,1.9961
Li4Mn3Ni3O16Te2,0.0986000000000002
I12Zr6,0.0762999999999998
Ba4Nb8O24,2.9041
In1O6Sr2Ta1,3.7897
Mg11Ni8Tb17,0.0
Be4H32O32Se4,3.9964
F6Mn4O2,0.0
Br6Pd1Rb2,0.619
Eu4Ge2S8,0.3235999999999999
Pr8Se16,0.0
Ce1Cu5In7,0.0
Cl6Rb2Sr2,5.3416
Cr3Li6Ni1O24P6,0.3322
Cr2Mn2O8,1.0087000000000002
F6K2Rh1,0.0
Ce4Ge7,0.0
Ga6In2,0.0
P12Ru4Th1,0.1349999999999998
Ca1F6Fe6Na22O48P12,2.3945
Ce6In14Pt11,0.0
Ag2Dy1Tm1,0.0
Ba3Co1O9Ta2,2.0795000000000003
Cd8La46Pt14,0.0
K3O24P3Ta6,3.0048000000000004
In10Pb6S21,1.2039999999999995
O3Pm2,3.8668
Hf2Zn6,0.0
O12Sc4Ti4,0.0
B6Fe23,0.0
Ge12Pt8,0.0
O16Ti4V4,1.323
Cs8P12Se24,1.3958
Ag2Cd6F40Zr6,0.0
Ce1Co1Ge3,0.0
Li8Mn6O14,0.5662000000000003
Be4F12K4,7.0581
Rh4Te8,0.0
Ce4O16P4,0.0976999999999996
Li8O58P16V6,0.1895
C4H28N8O16Te2,2.7712
F56Ga8Na16Zn8,3.9775
C4Re8W12,0.0
Al2Pm1Y1,0.0
Ba8O20Re4,0.0
Cr4Li4O14,2.4081
Li6O58P16V6,0.6582
Be4Dy4O14Si2,5.1119
Mg4O12Ta2V2,0.1303999999999998
F9O3V4,1.6445
Ba12P16S64Tb8,2.3711
C32H52N24O52Sm4,3.3825
Cd1Cl2,3.5214
Ag9Cl62Cu24H48K1O48Pb26,0.0291999999999998
Cu4H6N2O10,0.1813
Mo42Rb8Se48,0.0
Ba4Cu6O14Pr1Yb1,0.0
In3Mg3Nd3,0.0
La1Tl2Tm1,0.0
Al86Mo8Th12,0.0361000000000002
Ce4Mg8,0.0
Ce4Ge10Rh6,0.0
O2Tb2Te1,1.1715
Cd1In1Li2,0.0
Cs6I2O2,1.5325
Co34Tb4,0.0
Cu4F12Li2,0.0
Co7Li9O16,0.0
Co1In5Pr1,0.0
Ca1Fe4Mn4O24Sr7,0.0
Na12P44,1.8326
Hf16Mn2Te12,0.0
Pd3Y1,0.0
Fe1H6Sr2,1.3108000000000002
Cl24Te8W4,0.0
Li1Mg14Ni1,0.0
Cs12Re12Se30,0.7001999999999997
Be8O32P8Pb4,4.6645
Ga4Ge2Na4S12,2.6017
As2O8Ta2,2.8279
Cu4La4O10,0.0
Cu2Dy1Tm1,0.0
Al4Fe6Si6,0.2298000000000009
I6Np2,0.0003999999999999
O14U8,0.0
F6Fe2Na4O8S2,2.2205000000000004
C4Fe4Li10Na2O28P4,4.019500000000001
Li2O14P4Sn2,0.0
Al1Cu1O2,1.8023
F12Na4Th2,6.5873
Pb1Sb1,0.0
Ni12O48P14,0.0
Ba4Nb2O12W1,2.7305
Co7Li9O16,0.0
Co4Fe4Li12Mn4O48P12,2.1994
Fe16Ga4O48Y12,2.0581000000000005
Bi18Yb18Zn8,0.0
Al12O52Pb8Si12,0.0584999999999995
Cr3O24S3Ti3,1.6849
Cl16H48O88Sr8,5.3052
Li8S4,3.8954
Br1Cu1,0.4859
O28Pr8Ti8,2.898
Al2Co1Li3O6,0.9196999999999996
Cu1Mn5O24P6,0.0
K2Mo8O56P16,0.0
Au1La4Li1O8,1.6583000000000006
Ho3Ni3Sn3,0.0
F12Ni4Rb2,0.3944
O108Si54,5.5612
Cu5Eu1,0.0396
Li6O24P6Sn3V1,1.5020000000000002
Mo2S4Te4W2,0.0
C16Eu32F40N32,2.2768
Cd1Li1Mg2,0.0
As2Na3O8Pr1,3.245
As2Rb6S22Ta4,1.8816
C32Co8H80N32O48,2.8516
Ga8Ge2Pb8S24,2.3953
Ba1F4Fe2La2O5,1.1433999999999995
H4O32Se8Tl4U4,2.1661
Mg1N3Ta2,0.0
Al1La3Mg1O8Sr1,2.9178
Fe4Li8O60Si24,0.0
B16H64N8,5.641
Mo1Se4Te2W2,0.0
K4Pd6Se8,0.7909000000000002
B16Ca4H4O30,5.576099999999999
Dy6Fe1Te2,0.0
Ba1La1Ni1O6Ru1,0.0
As10Cs13In6Nb2,0.0586000000000002
Co1Li6Ni9O20,0.0
Mn2P2Rb2,0.0
Ni2O12Pr4Pt2,1.7194000000000005
Al6F38Pb10,4.815
Co4Li6O10,0.0
Li1Ru1Tm2,0.0
Mn1Pd1Te1,0.0
C4Fe1Sc3,0.0
Ba6O18W4,3.6729
Ba2Fe8O22Ti4,1.6092999999999995
Hg1K2O2,2.0773
Ni2O4Rb6,1.2476
Ca1O4Sr3,3.2949
Co4Fe4Mn4O48P12,0.5134000000000003
Ga1Mg6Ni1,0.0
S2Tl1Y1,2.3562000000000003
Ca2O12W4,1.1728
Ni2Sm1Y1,0.0
F6Mo2,3.5743
F12Fe2Li6,3.814200000000001
Cr2Fe2Li4O8,1.6024000000000005
Al4Ce1Eu1,0.0
C4Cr6,0.0
Al1Mg6Si1,0.0
Sc8Sr4Te16,0.4482000000000008
Ca8Co20Cu12O80Sr24,0.0
C4Fe4Na10O28P4,1.2868000000000002
Fe4La2O12Pb2,0.0
Ag4F20Zn4,0.0
Ba8H2O1Sb4,0.7384
Ga4Lu1Ti2,0.0
Fe3Pd1,0.0
Cl24Nd4Rb12,4.9117
C12Cl2H36Mo1P4,1.2124
Ba4F28Mn4V4,1.9932
Ir1Rh1Sc2,0.0
Co1Ge6Ho2,0.0
P3Rb1Zn4,0.2037
Li3Ni3O8Si1,0.2410000000000001
Cd4Mg8,0.0
Fe8Si14Ta8,0.0
Cr2O24P6Sn1Ti3,0.0
Bi1Cs2F6K1,4.9469
O14Ti4Zn6,2.5493
B2Ce1Ir3,0.0
Cr6Fe2Li4O16,0.0
Ce2Ir4Sn4,0.0
Mn16Na7O32,0.4796
Bi4O16Ta4,2.9009
La6Sn10,0.0
O28U5Y9,0.0335
C4H12N8O8Zn2,4.6747
Fe9Li6O32P8,2.8583
B2Fe8Lu2,0.0
Pd4Sb2Y10,0.0
F1N1Sn2Sr6,0.0
Bi7Fe3O21Ti3,1.7493000000000007
Li8Ni12O32W4,0.6423000000000001
O24P8U2,0.2985999999999995
Nd4O14Pt4,1.0872000000000002
F6Li2Mn2,3.849
Ca1H3Ni1,0.0
Cr6Fe2Zr4,0.0
Al8Fe4Gd1,0.0
Hg1Li2Tl1,0.0
Li9Mn7O16,0.0
O60P20Sb4,0.1873
Co2Li8O6,2.4108
K4O12Sb4,1.1347999999999998
I5Pr4Ru1,0.0003999999999999
Cr8Li4O26,1.3539000000000003
Ba4S12Sn4,0.8791000000000002
Cr4Ti1Zr1,0.0
Co10Li8O36Ti8,0.0
Na4Nb8O22,2.6615
Cl6Li1Na2Tl1,1.6283
Pr8S12,0.7774999999999999
Ge2Pr1Ru2,0.0
Ge3Li4O10Si1,3.5767
Ba2La6Mn8O24,0.0
La8O18Sr6,3.8438
H40N4Ni2O28S4,5.0511
Al4C5Zr2,0.0
Be12F48Tl8Zn8,5.4716
Cu2Sn2Ti2,0.0
Sb4Sn2Zn2,0.0008999999999996
F10Li6O2V2,2.7786
Nb2O16Ti6,0.0
Cs8H20O24P4,4.678299999999999
F7Li7Ni1O1,3.1729000000000003
As4Cd2F24O8S4,3.4895
Mg8O28P8,5.1624
Cd8Cl8P4,1.4004
Bi2Li6S6,2.558
Li8Mn8O32Si8,0.9821
Co2Li6Mn2O10,0.0
Ge2Mn6Sn4Y1,0.0
In2Sc4,0.0
Ag1Zr2,0.0
Gd2In4Rh2,0.0054999999999996
Al4Cu4Hf4,0.0
F20Li12Mn4,3.8533
Mg8Y4,0.0
Au8Ba36O48,1.8827
Al4Bi8Br4Cl16Te8,0.8698000000000001
B2Co4Dy2Fe4,0.0
O32V16Yb4,0.8961000000000001
Mg1Rh2Sc1,0.0
Cr8H16Li8O40P8,1.9993
Cs24Cu48S60U8,0.5171999999999999
Ca12H4O26Si6,4.47
Ir4Sc12Si12,0.0
Ge16K8Se32,0.0
Li12Ni8O48P12,0.0014
Li4Ni4O48P16,0.9114
Fe11N1Ti1Y1,0.0
Cu2F14Li8,0.1221000000000001
Ga6Hf6Pd6,0.0
Cl2F2Pb2,3.4652
O4S8Sm8,2.4108
Cr4Li8O20Si6,2.3486
Cr4Cs4Li4O16,3.0634
Br12C4Li4N8Sr8,3.9725
H8Li2Mn2O20S4,1.0238999999999998
I12Nb4Te4,0.4538999999999999
Al28Fe8La4Mg4,0.0
Au2Cd1Er1,0.0
B24Ru4Yb8,0.0
Ce4Co2Ga18Ge4,0.0
F18Li3Ni3Ti3,0.1682999999999999
Co1O7P2,0.0
Li4Nb20O32,0.0908000000000002
Co3Fe2Li4O16Ti3,0.1442000000000001
Mo1Re1V2,0.0
Co1Li4Mn3O8,0.9434999999999998
Cd3Yb1,0.0
O12Ti4V4,0.0
Al2Br2Ca4H20O16,4.1827
Co4Li4O16P4,2.8051
Cr2H24Li4O36P8,2.4080000000000004
Co5Li9Mn2O16,0.0
Mo2S2Te2,0.0
Cu12La12O30,0.0
Co5Li9Mn2O16,0.5457999999999998
Au1Pb1Tb1,0.0
Co4Hf6Si6,0.0
N4Ni8Zr16,0.0
Au1Li2Tl1,0.0
Cu1O3Sr2,0.0
Ir1Nb4Se10,0.0
Cd3Eu1S4,0.0
Br20K8Mn1Zr6,0.0447000000000001
Cr8Li8O28,2.4046000000000003
Be2Co1Pt1,0.0
Bi6O18Y6,2.0667000000000004
Bi2Mg4,0.0
Gd4Na4O16Si4,3.2325
Cd3Cr8Cu1S16,0.0
Ba8Ge43,0.0
Ir1La2Zn1,0.0
Ge4La4,0.0
Li12Mn8O48P12,0.0
Cl6Co4H68N24O20,0.3024
O24P8Ti2,1.9457
Na8Ni10O44P12,3.664400000000001
O48Re8Sr22,0.0042999999999997
Co4Li8Mn2O14,0.9367
As12Na20Sn4,0.3936999999999999
Na8O16,0.0276
Cs2I17Pr10Ru2,0.0154999999999998
Bi2O12Sm2Ti3,1.8995
Cr4Ga1S8,0.0
Ni32U22,0.0
Ca4H8O8,4.284999999999999
Cu2Er1In1,0.0
Ge26Lu6Ru8,0.0
Br30Ta6,2.051
Br6K2Na1Nd1,3.8831
Li6Mn6O24P6,3.4087
Cl12Mo4,0.2609999999999997
Fe16H20O34,1.6250000000000002
Ga8Mg4,0.0
Cu1Mg14Sr1,0.0
O14Pr4Sn4,2.6358000000000006
Ho1Pt1Sb1,0.4584000000000001
C4H12N4O12Zn4,3.519
Ho6O6Sb2,0.3849
As16Zn24,0.0
F64H24O24Sr20V12,2.811
Ag2Bi2O16W4,2.9972000000000003
Cu2O12Sb4,0.0
Au1Mn2Pt1Sb2,0.0
Au1F6K1Rb2,0.7616
Er3Mg3Pd3,0.0
Ga8Ho2Ni2,0.0
Ce2Co2Ge2H2,0.0
Cu2La2Nd2O8,0.0
Ce3In3Pt3,0.0
Hg3Li1,0.0
Ca2Mn4O12Sm1Y1,0.0
Ca1Fe4O8,0.0
Cr4Li4O28P8,1.9637
Al12I21La24,0.0
Hf1Li1Mg30O31,0.0228000000000001
Au12Ca12Ge12,0.0
Cd2H8Na4O20S4,3.9833
Co5Li7O12,0.7486999999999999
Co5Li9Mn2O16,0.0
Cu7Dy4Sn11,0.0
Cr4Li4O14,2.3643
H4O8Tm4,4.8302
H1V2,0.0
In4O24S6,3.754
F20Li4V4,1.5758
Ho6K18O42Si12,3.722
Co1Mg6Sn1,0.0
F19Li11O5V6,0.0
Cu1La4Li1O8,0.0292000000000003
Ba1H1Nb6O16,1.6273
Al3Tm1,0.0
Cu4Fe8S12,0.0
Cd4O14Os4,0.0
Gd1Yb1Zn2,0.0
Cu2Pr2Si2,0.0
Na8O4S8Ti4,2.4723
Al1Mg6Zn1,0.0
Mo2Na1Ni2O10,0.0867
Cl8Co24O48Te12,2.2157000000000004
F4Li4Mn4O16P4,0.9336999999999998
As24In16K16,0.7807999999999997
In1Pt2Zr1,0.0
O12Si4V2Zn2,1.5693
B16Bi8Li8O40,3.5923000000000003
Li12Mn6O36Si12,2.76
B4Ge2Ta10,0.0
Pt4Sn6,0.0
I96W24,1.0913000000000002
Ce1La1Sn6,0.0
Fe1Li2O14P4V1,1.8463
Cs2H2O20P6V2,2.1397000000000004
Ba2Ir1La1O6,0.0
Ga4O40P8Rb4V4,0.6353000000000001
Ni1Ru1Sc2,0.0
Cd2Ni4Pr4,0.0
La4Mg4Si8,0.0
F16K4Pr4,7.1314
Ba6Ge18O44,0.1344999999999999
Cu16O96S24,0.0
Gd2In2Pt4,0.0108999999999994
Bi8I4Ru2,0.4518999999999997
B4F4O16Pb12,2.3544
Ga2Ni1Ru1,0.0
Au10Dy4F42,1.5929
As2Eu1Mg2,0.0041999999999999
I12Sn2Tl8,2.1932
Cr10Fe5Li3O24,1.4123
Fe1Mn1O7Sr3,0.0
Li10O58P16V6,1.1186
Cl2Cs2Mn1O6V2,2.0944
B24H96Li8Zn8,4.8876
Cs2H8O10Sb2,3.2641
Fe1Ga5U1,0.0
Ce5O13Sm2,1.3319
F7Mn6O5,0.0
La16Mg8Ni16,0.0
O48Pb24U8,1.5265000000000004
La6O20U4,0.1317000000000012
F68Fe12Na4Sr12Zn2,3.4149000000000003
Bi3Ga1,0.0
Fe4Sm2,0.0
Ba3Cu6Nd2O14Sr1,0.0
F2Li4O4V2,1.0852
Mo3S2Se2Te4W1,0.1076000000000001
C2K2O14P2Zr2,3.8916
Dy4Pb2Pd4,0.0
B20Ni2Tb4,0.0
Cs24N40Re16,0.3325
Au4Sm8,0.0
F5Np1,0.0
Cl2H12Ni1O6,4.0848
Mg3Pm1,0.0
Ba3O8Ti3,0.0
Br2Er2O2,4.404
As4O16V4,1.7336
In3Ni3,0.0
Cr2O8W2,0.0
Bi1Pd1Y1,0.0
Fe4Ga8Nd1,0.0
Ce2Ga10Ni1,0.0
Ag1Cl6K2Sb1,1.3297
F2N2Th2,2.2611
Cu1K1Te2Zn1,0.8298999999999994
Li6Sn6,0.0
F10W2,3.1906000000000003
Ce1Co3Cu2,0.0
Ce8Ge16Pt28,0.0
Cs8O36P8U4,2.152
Ga8O32Rb40,1.8405
H8Mg5O9,3.5747000000000004
Co2O8V2,0.3679000000000001
Mo2S6Te2W2,0.0
As1F6K2Li1,4.5591
B12Li9Mn12O36,0.4289999999999998
Cr4O8Zn2,1.0532
Mn2Na2O4,0.0
La12O24S6Sb8,1.5624999999999991
Al2Li2O13Si4,0.3165
Cl96Sb8V12,0.0182
Nb4O14Pb4,0.9375999999999998
In8S72Sb8Sm32,2.1669
Re3Si3Ti3,0.0
Co3Fe3Li4Ni2O16,0.0
O20U8Zr2,0.0
Bi4Br4Cd4Se8,1.3868
S4W2,1.6944
Nb2O5,2.171
Br40Fe8Sc32,0.5493000000000006
Bi4Ga4O12,1.8782
Ge4O36P4Pr12,4.5689
Hg4I4N4O12,1.9524
Al2O8Ta2,4.0663
Mn12Ni4Si4,0.0
Mo2S4Se2Te2W2,0.0
Mg1Rh2Ta1,0.0
Na2Ni5O10,0.0724
F110K44Sb22,4.2759
Co6Li8O14,0.7163999999999997
Al53Fe17Si12,0.0
Fe8Si14Zr8,0.0
Fe2La7Li3O16,0.9455
H32O20Sr2,3.4704
Br6Ca2In2,3.136
Cl6In2,3.0122
Br12Fe28O72P12Sb12,0.0
Hg2Nd1Yb1,0.0
Li4O18P6Sn1,4.4967
Ga8La4O18,2.698
Be48P32,0.1451000000000002
Na8P16Sr12,0.8050000000000002
H6Na1P1,1.0907
Fe4Li12O32P8,1.925
B2Na2O16Si6,5.278
As1Cs2I6Tl1,1.0046000000000002
Fe4H20Li4O36P8,3.5801
Ag2Ni1S8Sn3,0.0
Ge4La4,0.0
Cs2O24Se4V6,2.3071
Ce1I6Li1Rb2,0.2555999999999998
B8Fe8Li1O24,1.3932999999999998
Co2Li4O8Si2,2.9336
Ag4Eu4,0.0
Mn3O24S6,0.2263
F12Nd12O6Se6,2.6888
B4Be4Ca2F2Na2O12,5.0966000000000005
F6Li2Mn1,2.4655
Ca8Mg4,0.0
Fe6Li4O12,0.0
B6Cr10Li4O26,1.2860999999999998
B3C12Sc12,0.0
B4Dy4Fe56Th4,0.0
La2Mg6,0.0
Ge2Pr2,0.0
Ca4Gd6O26Si6,0.0
Li4O12Ti3V3,0.0
Eu2Gd4S8,0.3659999999999996
Br16O16Pb16Si4,3.1492
O8Sc2V2,2.6445000000000003
Fe1Ho4Sn8,0.0
O44P16Sn4,4.4386
Au4Sn4Sr2,0.0
Ho4O12Rb12,1.7465000000000002
As8Ca6Cr6O32,1.8288
P2Re8Zr18,0.0
H8K4O16P4,5.363
F48Na8Rb8Sn8,5.100099999999999
Co4Li8Mn2O14,0.0
Al4Cr4Ti4,0.0
Al1H24Li1Mg10,3.5822
Dy5Os6Sn18,0.0
Gd5P12Ru19,0.0
La2Mg4,0.0
Li2O26P6W4,3.4521
Al9Ca8Fe3H4O52Si12,2.5731
Cu4Na8O28P8,0.6496999999999999
K2O24P6U4,0.0085000000000001
C6Li2O18V3,0.7005999999999999
Cu2Mo1O12Sr4W1,0.0
Ag6As6S12,1.4968
H16K8O8P4S12,2.8711
Fe3H6Li6O30P6V3,1.4969
Cu6La4Mn1S10,1.1272000000000002
Ga11N1O15,1.5736999999999997
Er3Pd20Si6,0.0
Ca2F4Na8O32Si8Ti2Zr4,3.3477999999999994
Ca8S16Sn4,1.6421
I12Ru1Tb7,0.0
Co12Mn5Y2,0.0
La10Sn6,0.0
C4F12O4Rb4,6.3685
Er4Ru6Si10,0.0
O12Os4Rb2,0.0
Ag3Bi7S12,0.9070999999999998
Co1Cr2Li4O24P6V3,0.5522
Cr2F12Li4,1.5493
C1Ca4O9Tl2,1.4504
Er4Ge8Pt4,0.0090000000000003
C8H28I4N16S4,2.8696
Cu4Yb2,0.0
As2Pd2Pr2,0.0
Li13Nb14O42Zn1,0.0
As8Ba2K10Nb2,1.1338
Co16P10Pr2,0.0
Na12Si4Te12,1.9235999999999995
B4Co56Sm8,0.0
Co1Li7Mn4O12,0.6408999999999998
F15Fe6Li3O3,2.1569
Ag4Sc4Se8,0.7834999999999996
