formula,target
TbK3,0.0
BeTcHg2,0.0
IrC,0.0
MgCr4O9,0.014
Rb2Li2SiO4,4.38
SrAsPt,0.0
LiHfPd2,0.0
La3TiAlS7,0.0
CdAsIr,0.0
V2WO6,0.0
Te11Mo6S,0.722
V2NiTe4,0.0
AlFe2Mo,0.0
NaAuC2,1.524
EuB2Ir2,0.0
DyZnRh,0.0
CaSn,0.0
Ba3CrN3,0.0
MnAu3,0.0
CrAuS2,0.4425
TaMnGe,0.0
Mg3B2Rh5,0.0
CaCr2N2,0.0
Ca2WN2,0.316
BeCr4Se,0.0
Na2Ga2GeS6,2.487
BeCdIn,0.0
CeZn3Cu2,0.0
ErSb2,0.0
TbIn5Rh,0.0
Na3C,0.0
Li4Ti3Mn2Nb3O16,0.0
Sr2Te2PbF2,1.441
KTlBr4,1.444
SmPtF7,2.426
ZrGe7,0.097
Mg2BeHg,0.0
BaZnPt2,0.0
Th2Al2C3,0.0
MgTi2S5,0.535
Ti2MnNi,0.0
Ba3AlN3,0.242
MgCu3,0.0
CaZnSO,2.888
VCoN2,0.0
LiLa2Sn,0.0
V2CrTc,0.0
Ba3Nb3N5,0.0
Zr3Fe3C,0.0
PaB2Ru2,0.0
LuInRh2,0.0
NbCr2W,0.0
Dy2Fe15Si2CN,0.0
Ba4BeBi,0.0
MgBeOs,0.0
B6As,2.739
K2BaBi,0.0
K2SnO6,2.383
K3SmB2O6,3.739
MgGaNi2,0.0
BeMoSe,0.0
TiN,0.0
La2PmY,0.0
OsN2,0.0
MgAl2Cu,0.0
Pb7Br2F12,4.16
V3As,0.0
MgCoSiO4,0.0
SmAl2Ir2,0.0
HfBe2Mo,0.0
Ba4TcIr,0.0
Ba2CaPd3O6,1.34
ThCu2P2,0.146
Li4Mn3V3Sn2O16,0.0
Pr2MgSi2,0.0
TlMoF,0.0
Rb3MnO3,0.534
AgPPt5,0.0
K2GaHgCl6,0.0
PrNbO3,0.0
Er2MgTiO6,3.207
Y3Mn3Ga2Si,0.0
PPdSe,0.716
TaW,0.0
TlIn5S7,0.627
LaMo12PbSe16,0.0
MnZnAu2,0.0
SrNb5Se8,0.0
NiTeO4,0.012
Tm2NiAs2,0.0
Sr3CaMn2O8,0.025
MoCl5,0.0
SrAlIn,0.0
LiPrGe2,0.0
Rb2ReF6,1.555
K2BC3N3,2.439
Hf2Te3,0.0
KHfPCO7,4.974
CaTi2S4,0.0
LaMgO3,0.0
Ho4Ga12Pt,0.0
KZnBi,0.059
TmNi2Ge2,0.0
Fe2Ni3N4,0.0
Sm2CuO4,0.0
USi2Pd2,0.0
RbCu4Se3,0.0
HoCo2B2,0.0
Rb2Al2B2O7,4.529
LiAgSe,0.0
RbH2OF,5.71
NaIn2O3,0.0
LiFe2C3O9,0.0
La3Pt2,0.0
SnPClO2,2.231
MgCuAs,0.0
DyCr2Si2C,0.0
Mn3AuN,0.0
RbLiMg6,0.0
KHoO2,4.06
Ga2CoAs,0.0
Rb2TlHgI6,0.0
Be2CuRh,0.0
LaBe2V,0.0
K2LiScF6,6.839
ScCo2Si2,0.0
DyGe2Rh2,0.0
Sb2H8PtO4F12,1.764
CaIr2,0.0
YFeO3,0.0
TmSi2Ru2,0.0
K3Pd,0.0
Li2Ni3OF6,0.7144999999999999
Rb2TlAgCl6,0.0
Si3P2Pt,0.589
La2O,0.0
TmCdRh2,0.0
Si3NCl9,5.196
HfSiW,0.0
NaYSn,0.169
KAg3,0.0
Sn7H,0.0
SrBe2Cr,0.0
Li2SmAl,0.0
Yb3Dy,0.0
MnSi2Pd3,0.0
ZnB2Ir2,0.0
TiBe2Sb,0.0
UGa5Ni,0.0
Nd4MgPt,0.0
TbFeSi2,0.0
K3Pm,0.0
BaPr2CuO5,0.709
Ga2RuPt,0.0
ZrHO,0.0
ZnAu,0.0
SiHO,0.0
BeZn2Cu,0.0
Er2FeSbO7,0.0
Li5TiAs3,0.609
KAuS,2.296
NaAs2Rh2,0.0
K2OsO6,0.0
CeC2,0.0
Mn2NbSi,0.0
SrZnO2,2.391
AcMgNi,0.0
ScPd2Pb,0.0
Dy2CuSi4O12,0.946
AgPd3,0.0
YbGa3,0.0
K3B12H12Br,5.142
Li7Fe3Si2O12,0.009
LaBPt3,0.0
Na3SbS3,2.35
Ca3Pm,0.0
Pr2NCl3,3.258
KFeS2,0.0
TbHoIr2,0.0
Be2PbSe,0.0
Ho5SbPt2,0.0
AgPS4,0.0
Li3AlN2,3.188
MgNiSb,0.0
CaBeTl2,0.0
BaSrMgTeO6,2.005
GaAgSeS,0.5695
RbC2O2,2.76
Mg2Cu3Ge,0.0
Eu2TlCd,0.0
PrZr3F15,6.069
CaBeIr2,0.0
K3MoBr6,1.35
Sn2Rh,0.0
Dy2Cr2C3,0.0
CaBe2Si2,0.0
Nb2CoTe4,0.0
Sr2Ge,0.388
Ba3Sb4O,0.301
BeCr4Sn,0.0
LuBPd3,0.0
UFeSi,0.0
Be2SnMo,0.0
Ni2Mo3N,0.0
Hf2Al3Ni,0.0
BaYPt2,0.0
Li4VTe3O12,0.0419999999999999
Ti2AsOs,0.0
LiNbZnO4,2.842
SrGe7,0.0
KBaCd,0.0
VIrO3,0.0
Ta2Si,0.0
MnBe2Zn,0.0
NaBeRh2,0.0
W3Se4S2,0.526
Li5BO4,5.779
BaP4Pd2,0.0
CrH6SO7,1.051
BeOsW,0.0
LiMg3,0.0
CaBeIn,0.0
ZnB3Ir4,0.0
Ba4Bi3,0.0
U3Mn,0.0
SnPbSe2,0.115
TiSi6Mo2,0.0
ErZn,0.0
BaMg2Bi2,0.596
Yb4Mn2Sn5,0.0
IOF2,0.0
Be2GeOs,0.0
BaPd5,0.0
KHfO3,0.0
HoCd,0.0
KLiZnO2,2.522
Yb2PrDyS6,1.1
Co3Ir,0.0
BaTeSe,0.0
KHF2,7.406
Sr7PbN6,0.773
YPPt,0.0
Ba2Ti2TlO7,0.0
AgN2,0.0
InPt2,0.0
Ba2NiMoO6,0.659
Mn3Al9Si,0.0
Zn2PtRh,0.0
Th2Ag,0.0
AcSi2Pd2,0.0
BaCo2Sb,0.0
RbCeF4,0.0
LuTlO3,0.764
CaNdZn2,0.0
ErPPd,0.0
K2NaHg,0.0
TiZnGe2O6,2.074
AsP2Cl,0.0
CaLaCd2,0.0
AsPtSe,0.0
PrMn4Co8,0.0
K3ErF6,6.624
Mg16ScAl12,0.0
PmDy3,0.0
Li4Mn3FeP4O16,0.297
La2Ga5Cu3,0.0
TmCoGe,0.0
ThAu3,0.0
Ba4FeTe,0.0
Yb2Sn,0.0
TlCo2S2,0.0
LuNi4Au,0.0
YErRu2,0.0
TiZnIr2,0.0
Li2TlPb,0.0
Rb2S3,1.382
LaTaN2O,0.712
Ca3ScCoO6,1.5353333333333332
LaFe4P12,0.0
Lu2Ti2O7,2.521
KCo2S2,0.0
BaCaCO3,0.0
NaInBr4,2.594
BaNdMnCoO5,0.0
Ba3Nb2CoO9,0.0
Ho2Si5Ni3,0.0
Ge7H,0.0
AsCl2F3,2.928
YAgSb2,0.0
Mo3S4,0.0
Ba2VMoO6,0.0
Tl2PdBr6,0.319
LiCu5F12,0.0
SrCuGe,0.0
PaGaAu2,0.0
YTmTl2,0.0
U2GeRu3,0.0
NbSeBr,0.0
DyYRh2,0.0
LiCu2Ge,0.0
CeZn2In,0.0
SiH3F,5.91
LiSc2Rh,0.0
SmCu2O4,0.0
Y2MgCd,0.0
SmDyIn2,0.0
NdP2Rh2,0.0
MnCrF5,0.764
Re3Se4Cl,1.105
TaBeBr,0.0
Ba4YW,0.0
HfCoSb,0.0
LiRhF,0.0
LiLaO,0.0
EuSn,0.0
Ba5Hf4S13,0.673
Ti2IrRh,0.0
LiBS2O8,6.396
KCeS2O8,0.0
NaMn3F10,0.081
La3IrBr3,0.0
CoReO4,0.0
NbV3O8,0.0
AcFeO3,0.0
Yb3Pr,0.0
CaH12I2O14,2.08
MnNiSe2,0.0
Mg5Ti,0.0
RbFe,0.0
Ba3Sn5,0.0
Te4Pt3,0.0
CdAs5,0.0
LuS2,0.0
Yb4Sb6Rh7,0.0
YSnO3,0.0
BaDyCuTe3,0.574
TiCo2Si,0.0
VCrCo,0.0
Sc3In,0.0
RbNd2CuS4,0.959
Na14Ni2O9,0.0
YNi2B2C,0.0
Mg2AgHg,0.0
TaTiCN,0.0
Sm2Ga3Ni,0.0
CoPdO2,0.0
Li4VCo3O8,0.0
PaGe2Ru2,0.0
SbTeClO3,3.296
MgTiPO5,0.236
GeF,0.0
NdNi2As2,0.0
ZrUO4,0.0
ZrSi,0.0
TcCu3,0.0
BaCaSn4O8,0.0
CdMo6S8,0.0
Ca4TiMn3O12,0.0
ThZnRh2,0.0
NaBeSn,0.0
Yb2CuIr,0.0
LiMo6Se8,0.0
CaO7,0.0
TaPb3,0.0
MgMnIr2,0.0
KEr2CuSe4,0.989
LuPd,0.0
Al2Te5,1.055
BeZnO3,0.0
Tm2ZnS4,2.329
Sr2TlCd,0.0
Cd3In2Se6,0.579
Dy2FeCo3,0.0
Na6S2ClO8F,5.083
YbScO2,0.0
HgRuO3,0.0
Ba4MnW,0.0
Er2Fe2Si2C,0.0
Li2Cr3FeO8,0.0
BaCaIn,0.0
PdBr4N2,0.0
MgGe2Rh2,0.0
Rb2LiScCl6,3.689
Mn28Si,0.0
Ca2Te,0.0
U3Co2Ge7,0.0
MgAg2,0.0
V2B3,0.0
LiBeCo2,0.0
Pr3Br,0.0
BaPdO3,0.0
LiCuBO3,0.0
Yb3CaMn4O12,0.527
RbCeS2,0.002
LuSc,0.0
Ce6B2C3Br3,0.0
Y2RuRh,0.0
Mg2BiAsO6,3.469
DyVO3,0.0
YbSm2Mg,0.0
PF2,0.0
Ti3S2,0.0
Pr3Ga2Ni6,0.0
Rb2CoS2,0.0
BeRhPb4,0.0
Sr2AlGa3,0.0
Mn2BeV,0.0
K2NaRhF6,2.006
Nd3U,0.0
Li4Nb3V3Ni2O16,0.0
Sc2CoNi,0.0
Li3ZrNbTe2O12,2.107
Hf2BeV,0.0
NiRh2S4,0.0
Ag2SO4,1.29
YbRb4I6,3.868
Na3IO,2.206
Li3CoO2F2,0.618
AgSbSeS,0.0
NdNiSb,0.0
Ti5NbO12,0.0
RbCaCO3F,4.526
CdBO4,0.0
PrSnRh,0.0
Ho4Si3Ge,0.0
MgNi2O4,0.0
ThCoSi2,0.0
Na2AgAuBr6,0.0
SrTiO3,1.875333333333333
LaCeSi4Pd4,0.0
TiNbGaO6,1.558
Mg2ZnAu,0.0
HfMg6Cr,0.0
Al2CoOs,0.0
Ti3O5,0.0
MgCdRh2,0.0
Pr3Si2Cl3O7,4.919
YBO3,5.327
Rb2TlAsI6,0.762
Cd2InAgS4,0.07
DyCdIn,0.0
PaCu3,0.0
AsOs2Pd,0.0
Tl3Sb,0.0
Rb2LiAsF6,4.677
AlNCl,0.0
H6C12S2O,1.13
RbDy2CuSe4,0.922
YNiSn2,0.0
Ti3Al5,0.0
MoPd3,0.0
TmNiSb,0.228
BaCu4O4,0.0
RbCuTeS3,0.889
Ca2CdTe2F2,1.494
Li2VAsCO7,0.0025
BaAgSb,0.0153333333333333
SrSi,0.0
SmIr3,0.0
Ba4CuGe,0.0
NaP2,0.0
Rb2PbF4,3.71
SmIn5Rh,0.0
Mn2CrO6,0.0
SrNb2CuClO7,0.0
MgBeCr,0.0
SrInHg2,0.0
CuGeRh2,0.0
MnPd,0.0
LuZnSn2,0.0
Ba2DyCu3O7,0.0
ZrGaAu,0.0
Li5Ti2V3O10,0.0
Rb2TlAu3,0.0
TiPt3,0.0
K2NaEuCl6,0.0
NiBPt,0.0
U3TiSn5,0.0
Rb2NaBiCl6,3.809
K2TlAgF6,0.148
ErCuSe2,1.233
ZrCd,0.0
K2AgAsCl6,1.259
HoCo2,0.0
Ba4GeBr,0.0
K6HgSe4,1.351
Mn2PO4,0.0
RbAlH,0.0
Ce4DyO9,0.0
LiAg2,0.0
K3U3Si2O13,0.621
CdPdF4,0.302
LiCaMg2,0.0
BaFePt2,0.0
NaBe2Cl,0.0
HfBeNb2,0.0
MnCu2GeTe4,0.0
Sm2MgRu,0.0
Tb2CuIr,0.0
K2AsPCO7,4.126
MgNF,0.0
NbSeI,0.0
V3CoP4O16,0.0
BiSe2,0.0
CrFe2Te4,0.0
K2CoP2H6O8,0.274
NaFeS2,0.0
MnAlFeCo,0.0
BeCd4Sn,0.0
Ta5Ge3,0.0
Na3Mg,0.0
Al3Pt2,0.0
ZnCuF4,0.921
ZnCu3,0.0
NpNiSn,0.0
Li7FeO6,0.5595
K2NdPCO7,4.881
Rb2BeF4,7.31
Li2VPHO5,1.344
Li3FeB2O6,1.143
Lu3Th,0.0
Sm3I,0.0
TlCl2,1.948
Ho5BiAu2,0.0
LaPmIr2,0.0
Li2Mg2MnFeP4O16,0.229
KAlH2CO5,5.378
SmYMg2,0.0
Nb4Rh2C,0.0
NdSn3,0.0
Na2Mg5P4O16,5.354
Mn5B2P,0.0
Si3Au10,0.0
K2LiNdF6,6.536
PmSc,0.0
FeSbAs,0.0
MgZn5,0.0
Ti3Sn5S12,0.4
SnPb3,0.0
GdAl3B4O12,2.824
LaMg6W,0.0
TmSbPd2,0.0
K2NbO3F,1.631
ScAg4,0.0
Sr2Nd2CrNiO8,0.0
LuPt,0.0
AsH6NO4,4.301
Ba4NbW,0.0
Ba4MgSi,0.0
CaBeGa2,0.0
Yb2BiPb,0.0
K2PdSe2,0.88
LiBeCd,0.0
TiFeTe,1.101
DyB2,0.0
Bi2F,0.0
TlMoCl2,0.0
DyNi2Ge2,0.0
SrGeH2,0.0
CdSO,0.0
Be2CdIr,0.0
LaZn,0.0
DyCl3,3.605
LaTaBi2O7,1.876
CeP3H8O7,0.017
Rb2PdN2Cl2O4,1.534
BaLaI5,2.107
Ce3Ho,0.0
Li3Fe5O12,0.0
HoGaAu,0.0
InSbCl,0.0
KMg6Ga,0.0
KTe2,0.0
TaB2Mo2,0.0
Pr2Si5Pt3,0.0
La2MgTl,0.0
H3Br,4.707
BaPtRh2,0.0
CaBeTc2,0.0
BaGa2B2O7,4.209
Mn2SnW,0.0
LiBeW2,0.0
KLa3,0.0
Tb8K,0.0
Ba4TcPb,0.0
BaCoP2O7,0.386
Li4Ti3Mn3Sn2O16,0.0
Ba2MgB6O12,5.717
V3AuN,0.0
LuAgPb,0.0
LaIn2Rh,0.0
MoW3Se6S2,0.49575
Li2NbCo3O8,0.761
Ni3Pb2SeS,0.0
Mn2CoO6,0.0
BS3,0.0
ScClO4,0.0
SmSn4Rh2,0.0
PuCo2,0.0
Be2VPb,0.0
NaC4N3,3.616
Pm2HgGe,0.0
CeDyMg2,0.0
Te8Mo3W,0.8665
CeReB4,0.0
VZnF4,0.0
Sc4TaBe,0.0
PuTl,0.0
KMgF3,7.682
LaDyMg2,0.0
YZnSi,0.0
SrTm2S4,1.805
ErSi2,0.0
LaB2C2,0.0
K3AsI6,2.006
Ba2LiOsO6,0.0
YNi3Se2ClO8,0.212
TmMgIn,0.0
LaTe2,0.0
BaIrF6,0.0
CeB2Ir2,0.0
Ho8Cd,0.0
Zr2BeIn,0.0
La2MgBe,0.0
KDy3F10,6.861
HfMg6Nb,0.0
ErSi2Ni,0.0
H6N4O9,2.1
YCu6ClO8,0.0
Zr2Cu,0.0
Sr3Ru2N4,0.0
Ho7OsI12,0.0
Cu3Mo2H2O10,0.2365
MgF,0.0
CuPb2O2F2,0.0
H8PbC6SO4,3.1680000000000006
VCo3AsO8,0.0
LiClO2,2.605
Ba5Ru2Cl2O9,0.421
CdNi3N,0.0
YSiRu2C,0.0
Rb2NbAgS4,2.22
BaBr3,0.0
K3Ir,0.0
BeCdPb,0.0
NaReO4,3.421
Li4Mn3Co2Ni3O16,0.017
ThTeAs,0.0
TeRhCl2,0.0
Li4ZrO4,4.732
V6C5,0.0
LiO8,0.0
CaSiBHO5,5.6264
DyPu3,0.0
NaLa2In,0.0
Mg2SiNi3,0.0
Al3S,0.0
PrMgAg,0.0
CeAg3,0.0
KRb2SmCl6,4.684
Ta2TiN3,0.0
K2AlAgBr6,1.14
Lu2Fe17C3,0.0
Na2LiBe2F7,7.313
ZrBeCo4,0.0
CeP12Ru4,0.181
AlS2,0.0
Fe3Mo3C,0.0
TaFeSi,0.0
BiPO,0.0
K4UO5,2.272
SrBeSe,0.0
ErSb3,0.0
Mg6CrSi,0.0
Na4Al6ClO12,0.267
CeP,0.0
InH3O3,2.978
MgTi7H16,0.0
CdP2H4O4,4.548
SrNbO2,0.0
BaYCuBiO5,0.0
HfSiOs,0.0
LiV3O4,0.0
Rb2YTlF6,4.688
KRb,0.0
ErFe2Ge2,0.0
ThB2Ru2,0.0
BaCu4As2,0.0
Ni3Ag,0.0
Li3TiMn4O8,0.0
InAgP,0.0
NaNd2Se3,0.0
Ba5Sb4,0.223
BeGeBi,0.0
Be2CrHg,0.0
K2SnO2,1.779
KPrSiSe4,2.131
ErTe2,0.0
MgI,0.0
K2YAgBr6,3.257
Mg5Zn,0.0
LiMg6C,0.0
ZrSn2,0.0
Ba4RuRh,0.0
Ba2ZrPb,0.0
MnBe12,0.0
Nb2Fe,0.0
K2InSbI6,0.0
Na3Ca3AlSb4,0.471
U2SnPd2,0.0
MgIr3,0.0
ScU,0.0
KBe2Si,0.0
TbHoIn2,0.0
LuTiZn2,0.0
BaHgSe4,0.0
Ba4GaP,0.0
Cu3Se2,0.0
FeSn2C6N6,3.473
AlFeIr2,0.0
BaV2Cu,0.0
Al3Zn,0.0
Ba2NdNbCu2O8,0.0
LuSi2Pt2,0.0
Yb2CdHg,0.0
Ba2ScFeAsO3,0.0
K2NdCuI6,1.876
Be3Pd,0.0
KLiTe,2.649
BaLaFe2O6,0.0
Pr2I5,0.0
YbCuO3,0.0
TePb3Cl2O4,2.126
SrMnSb2,0.0
LiIn2CuTe4,0.57
CeAlCu,0.0
HoSiPt2,0.0
Li2V3CuO8,0.0
K2HgO2,2.251
CoCO,0.234
Dy2Si3,0.0
Mg2TiO4,3.37
NbFe2,0.0
TmTa3,0.0
Li2Co3BiO8,0.393
Lu2TcPd,0.0
Th6MnBr15,0.0
Li7Cr2O8,0.0
BeReNi4,0.0
BiBTe,0.0
Sr2UCoO6,0.0
YbPaPt2,0.0
Cr3SnN,0.0
SrAs2O6,3.4375
NdMn4Al8,0.0
Mg4BeMo,0.0
YbCa2RuO6,0.0
SrTa2H2O7,2.228
SrPCl,0.0
SrIn2Cu2,0.0
Ba3Zn5In2O11,1.704
Li3Mn2P2C2O14,0.08
YCuF5,0.184
AgPbBr,0.0
Ho2Ti3Si4,0.0
TmSc,0.0
Sr2In3Rh2,0.0
DyGe7,0.0
K2NaTmCl6,5.05
Na2BC2,0.0
LuMg2Sc,0.0
Au3Cl,0.0
Ca2HgTe2F2,0.727
NiN,0.0
Sm3B2O6F3,5.693
Sr3B6Rh8,0.0
SrCaCr2O6,0.0
Sr3ZnCoO6,0.0
Zr5Sb3S,0.0
TbBa2IrO6,0.0
NbBRh3,0.0
Ba2YBe,0.0
Ba3ZrRu2O9,0.0
CrAgSnS4,0.004
Li2VNiP2O8,0.0
Ca2AgSn,0.0
ScAl2Ni,0.0
Nd2Al9Ir3,0.0
SrH6C4O7,2.856
PmTh3,0.0
KCoAu3C6N6,0.0
ZrCu2P2,0.0
V2MoRu,0.0
KNiP3O9,1.544
Rb3Ir,0.414
TaAu3,0.0
VCoAs,0.0
ScH2O2,0.0
AlTlSe2,0.674
BaHo2PdO5,2.055
BiAu3,0.0
YRe2,0.0
Al2CoO4,0.743
Nb3Fe20B6,0.0
CuCO3,0.0
ZrV,0.0
Ba4VSn,0.0
ZrNi3,0.0
ZrAlPd,0.0
La2Ni6B3,0.0
AlSiO,0.0
Yb3U,0.0
CeGeAu,0.0
Li2FeP2HO8,0.0
Y2TeO6,2.694
BaGaFe2,0.0
Ca3Ge3Au8,0.0
YNiF5,0.062
Dy3Pd2,0.0
Y2BeSe,0.0
SiAg2,0.0
Li5GaO4,3.882
BaSb2,0.0
AlRe2,0.0
ZrTiNi2H2,0.0
Sc2BeRu,0.0
USnAu2,0.0
ZnSnF2,0.0
YPRu2C,0.0
Tl6SI4,1.588
Li2MgH4,4.098
KYC2O6,4.295
CeS,0.0
Mn28Pt,0.0
BeCoPb2,0.0
RbAl,0.0
LiTi3VO8,0.0
Nd2MgNi2,0.0
Ba4BiPd,0.0
LaH3O3,3.831
Tb2AlCu,0.0
HoAsPd,0.0
NaPr3Mn4O12,0.0
BaBe2P2O8,5.027
Pr2NiGe3,0.0
LaPd5,0.0
Na2ZnO2,0.424
LiSmHg2,0.0
BeZnCu4,0.0
NaLi3H8N4,2.827
Li2MgBi,0.0
K2DyAuCl6,2.018
DyThRu2,0.0
Rb2AgSbBr6,0.825
BeCN,0.0
ZrAsPt,0.0
ZnRe2O8,3.864
HoSnPd2,0.0
InGaCu2Se4,0.022
In4Bi3Pb,0.0
AcNiAg,0.0
ScVRu2,0.0
HfRu,0.0
BeTcBr,0.0
Be2VMo,0.0
La2TlAg,0.0
PrGeAu,0.0
SrTiN,0.0
LiBeV,0.0
Nb2CuRe,0.0
SmCo3Ni2,0.0
RbSeO4,0.742
K4SrSi3O9,4.488
Ac2O3,3.765
Nd2Si3,0.0
ScBeW,0.0
YMgZn2,0.0
Rb2P2Pt,0.675
Th2SeN2,1.676
NdDy,0.0
NdAl3Br12,3.396
AsI2,0.0
Zr2Ga,0.0
Co5NiO12,0.0
Sc2BeNb,0.0
La5SbPb3,0.0
MgMoN2,0.939
AcMnO3,0.0
TlMo3O9,0.747
Te2OsCl12,0.0
Sr4LaCl11,1.92
SrBeCd4,0.0
Li2FePCO7,0.028
HfB2O5,4.477
CaTiPO5,0.167
LiYBe,0.0
Tm3Sc,0.0
AcAl2Ag2,0.0
NaMgHg2,0.0
Sb3O7F,0.0
Bi2Pt2O7,0.825
Pr3Se3N,1.03
Sc2BeSb,0.0
Er2NiRuO6,0.0
Mn2S3,0.0
LaCd2Pd,0.0
LiV3Zn2O8,0.0
YbSiAg,0.0
CoCu2O3,0.0
Zr3Si6Cu4,0.0
Sr3Bi2,0.0
BeTe2Ru,0.0
Y2InHg,0.0
BaZnCO3F2,5.208
PrAu2,0.0
Zr2BePb,0.0
BaV2Ni2O8,0.266
GaPS,0.0
SnMo6Se8,0.0
Nd5CoSi2,0.0
ErFe4B,0.0
ThGaIr,0.0
Er3Zr,0.0
K2MoS3O,1.598
TaNbMo,0.0
GaCuNi2,0.0
Y2Ni2Sn,0.0
Sm4Ti4S4O9,0.0
DyP5,0.261
Zr5Si3N,0.0
Pr2HgPd,0.0
Al3Os2,0.0
Yb2PdPt,0.0
CdIn3,0.0
Ac3Tl,0.0
Ba2GePb,0.0
HoScS3,1.763
Ho2C3,0.0
ZrCo3B2,0.0
YbFe4P12,0.0
CaVO2,0.0
CaPd5,0.0
ErMg2As2,0.0
BaHfTe,0.0
Tm2TlCd,0.0
Ba4InCu,0.0
BaGeP2,0.0
Li4HN,2.1456666666666666
YUSb2,0.0
LiTaBe2,0.0
Ca2BeW,0.0
LuPu7,0.0
K2BaZn,0.0
Ta3SnS6,0.0
Ba2CaB6O12,5.363
H4C7S,0.919
LiV4OF11,0.0
YMg2As2,0.0
Sr3LaNi2O8,0.0
SbTeOs,0.834
CaSi2Pt2,0.0
K2LiMoBr6,1.192
Li5MnOF5,0.0
CoNiO3,0.0
PuReB2,0.0
Sr2PtN2,0.0
Mg3Sn,0.0
SrSb5,0.0
TmSnIr,0.0
HfGaCo2,0.0
BeGaCo,0.0
Rb2MgO2,2.8355
BeCrCl,0.0
PmYMg2,0.0
TiBeTe,0.0
LiTm2In,0.0
YPu3,0.0
UAl4,0.0
DyZrSb,0.0
Ba2Mn2Se2OF2,0.0
K2MgF4,6.9565
Pr2PbS4,2.249
Mn28W,0.0
BH10C2N5O3,4.519
ErAgGe,0.0
Ba4PRu,0.0
Rb2Se5,0.759
SiPbO2,1.022
La3SnN,0.0
LiFeW2O8,0.013
Rb4Zr3Te16,0.91
PbOF,0.0
BeSnBi,0.0
Ti3Te4,0.0
CaGeN,0.0
Y3Al2,0.0
LiTi3S6,0.0
U2Ga10CoNi,0.0
SmYCo4Ni6,0.0
Pr3Si2S8Cl,2.755
LiInHg2,0.0
Ca2V2O5,0.0
LiCuSi2O5,2.279
Be2CoPt,0.0
Li3FeOF4,0.0
ScTl2W,0.0
Na2BeBr,0.0
InCN2,0.305
SbRhO4,0.0105
BaNbCr2,0.0
TbSr3RhO6,2.139
As3Se,0.0
Ta3SiTe6,0.0
K2AgAs,1.2636666666666667
Co2NiO4,0.0
NaCu2H3S2O10,0.437
NpHgO3,0.0
LiCeSn2,0.0
TiMn2P12,0.0
TiCo,0.0
CdCu2NiS4,0.0
Sr3CrN3,0.0
Sr3Zn,0.0
Ti3S4,0.0
CeAlPd2,0.0
BaAs2Pd,0.0
NbVCr2,0.0
Lu2AlOs,0.0
DyGeRu,0.0
HfTaN2,0.0
LaCoNi4,0.0
La2ScSi2,0.0
Be4NiGe,0.0
SrOF,0.547
Mn6GaGe,0.0
CaReN3,1.949
ZnMoF5,1.093
CrMoO4,0.0
Sm2NbInO7,2.586
Ta2NbTeI7,0.471
ThCoH4,0.0
LaMnBe2,0.0
FeCoSn,0.0
Nd3HfSb5,0.0
Yb2LiZn,0.0
RbHSeO4,3.782
Sm3Si,0.0
KBaTe,0.0
PrFeCo4,0.0
Mn2Sb2PtAu,0.0
BaSrSn2O6,0.765
Rb2HgSbCl6,0.0
Sr2LiO12,0.0
K2MgCl4,5.104
Mn3CoP4O16,0.024
LaSi2Ni2,0.0
Yb2GeS4,1.888
Ce3B,0.0
SnBO2,0.0
YSiRh,0.0
Lu2TlZn,0.0
Dy5NiPb3,0.0
LiPaRu2,0.0
RbTeMo,0.0
MgZn2Au,0.0
GePtS,0.844
CaMn2F10,0.608
InAgGeSe4,0.708
YAlO4,0.0
Be12Ag,0.0
MgCrO3,0.0
YbLaPd2,0.0
KEuSiS4,2.77
Co2MoS4,0.0
Mn2SiW,0.0
Zr5SiPb3,0.0
CuS31,0.0
V2FeMo,0.0
RbAcO3,0.0
Rb2Li14Pb3O14,2.001
KLiSnO2,1.948
PrHo,0.0
NaB3H4O7,5.615
SmCoC2,0.0
Ba3NiRu2O9,0.169
Tb5NiPb3,0.0
AlZnRh2,0.0
CeAl7Au3,0.0
NaLuTi2O6,2.444
CoAsBr,0.0
SmO,0.0
SnTe3O8,3.342
BaMgBi4O8,0.682
Hf5Pb,0.0
CuBiP2Se6,0.574
K2PdO2,1.464
Ba4GeMo,0.0
Zr3ZnN,0.0
CuTeCl,0.0
ZnPbF6,1.894
Li8Pr,0.0
MgBeBi4,0.0
YbPaIr2,0.0
ZrGaPt,0.0
Li3In2,0.0
BaPBr2,0.0
NdTc,0.0
TbCdHg2,0.0
Sr2As,0.0
LiBi2,0.0
ZrBeB,0.0
USi2Pt2,0.0
BaNbO2,0.0
Ba4BeMo,0.0
CaAl8Cu4,0.0
U3Si2C2,0.0
AcSe2,0.0
BaLi8,0.0
MgCr,0.0
USe3,0.0
LiHfAu2,0.0
CuNiSb2,0.0
Al2Cl,0.0
RbNa2NiO2,0.0
CeZnAgAs2,0.0
BaP2Br,0.0
Cu10Hg2Sb4S13,0.11
BaCuO3,0.0
Te4As2I2O,0.383
Sr2UNi,0.0
TaMn2Si,0.0
Ce2Mn3Al,0.0
Ba4GaRu,0.0
Na2IrAuF6,0.374
Cd4B6O13,2.505
ZnPdF6,1.709
Ba2Mn2As2O,0.0
SmCrO4,0.0
Mg6NbAl,0.0
V4GaS8,0.0
LaGaPt,0.0
SiAsAu,0.0
Li2ScIn,0.0
La2RuAu,0.0
TbMgRh2,0.0
SrGeO4,0.828
