formula,target
CrRh3,0.0
Sr3Fe2Br2O5,0.0
KTaF6,6.24
AgMo,0.0
Li5V4O8,0.0
KTl2GaF6,4.735
NdHg3,0.0
NaCdH3C3O6,4.474
AlSe3,0.0
Al2Se3,1.945
Li2CrP2O8,0.0
NiHgO2,0.0
Ba4ScCd,0.0
Cd3FeS4,0.0
Li2Cu2F7,0.0
Na3S,0.0
YbCdAu,0.0
Zn5SeS4,1.671
Cd2InSn2,0.0
K2Nb4Fe2O13,0.0
V3Ge,0.0
KVAg2O4,1.045
Zr2Al3C5,0.0
CeMgCu2,0.0
MgSnF2,0.0
NdHo3,0.0
BeTlP4,0.0
NaInCl,0.0
Ba2CaSm2Ti3Cu2O14,0.0
Er4FeS7,0.105
BeNiSe2,0.0
KCuS,1.942
Cr2GaS4,0.0
SrTiO,0.0
KRbO,1.794
Mg3ZrO4,0.0
Pd3Au,0.0
MgTiF,0.0
MnFe3,0.0
LiAsF6,5.203
BePdW,0.0
Li3Ti2VO6,0.0
SrAsO,0.0
BaTlSn,0.0
Zn2GaCuTe4,0.521
Ba4CdIr,0.0
MnHgPd2,0.0
LiAlRh2,0.0
CdTeMoO6,3.064
Mg6CrW,0.0
Ta6Fe16Si7,0.0
La2AgRh,0.0
CdIBr,2.055
HPd3,0.0
LiTiCrO4,0.307
U3Pd,0.0
Yb2HgAs,0.0
TbRb3Cl6,4.737
Er2InAg,0.0
KAgF4,1.744
SrBeSe2,0.0
Li4Co5SnO12,0.0
Mn2CoRu,0.0
Ti2Ir,0.0
ErThRu2,0.0
Ba4HfFe,0.0
BeCdFe,0.0
SrInI,0.0
CaTlAu,0.0
LaMg4Cu,0.0
MgN8,0.568
Li2CaPb,0.0
Rb2PdI,0.0
U5Sn4,0.0
TaMnO4,0.022
AlCr2Re,0.0
LuVO4,2.747
ThSiSe,0.0
SnPt3,0.0
LiGeO,0.0
Sc2V2O7,0.233
TiBe2W,0.0
VBO3,0.0
TaRh,0.0
K2MnP2O7,2.601
Ac3W,0.0
PrCo4B,0.0
As8S9,1.504
CeB6,0.0
Tm2InHg,0.0
LaNiGe2,0.0
Hf3Be,0.0
Sr3CoRuO7,0.0
RbBaO2,0.0
PmTmAl2,0.0
Mn5O8,0.0
SrLi2Be,0.0
Li2H,0.0
Fe6BMo6C,0.0
ZrAu3,0.0
K3NaS2O8,5.926
BeVRh2,0.0
Pr3Se4,0.0
USb5,0.0
Ce2Mn3Si4Pd,0.0
Li2PtPb,0.0
Li3Nd,0.0
BeCdBi2,0.0
BaCdGe,0.0
Li5InO4,2.785
CaAg2GeO4,0.0
Rb3GePSe7,1.457
RbB11,0.0
U3Se,0.0
CdB2,0.0
LiHo2In,0.0
Be2Nb3,0.0
CuNiO2,0.0
LiNbF6,5.152
Sr2ZnS3,2.432
ZrNi2Sb,0.0
Mn2NiN2,0.0
TiCo2Ge,0.0
BeCoPt,0.0
VH16C6N6O7F2,1.298
EuSb12Os4,0.0
Ca5CuN4,0.0
SrPt3O4,0.0
BaYPb,0.0
Lu7Te2Pd2,0.0
Th2OsPd,0.0
KAuS2O8,1.571
SmCrSb3,0.0
Na3CaAl3Si3SO16,4.322
CaInPd,0.0
K2BiMoPO8,3.56
TaWC2,0.0
Pm2GaCu,0.0
BeReB,0.0
AlCuCl4,2.742
RbFeS2,0.0
DyCuS2,1.68875
BiPS2,0.0
Sr2InReO6,0.0
Ba3Er,0.0
CaEuH6Ru,0.0
Yb4Ni2C5,0.0
Be2SiP,0.0
ErCuGe,0.0
K2NiF6,1.535
MnCo5O12,0.0
MgSe2O5,3.096
Ba2UCrO6,0.75
NbGePt,0.0
NdBPt3,0.0
Tl3AgTe2,0.615
SmBi2IO4,1.438
SrCaU2O8,2.231
PmHoZn2,0.0
Pm3Zr,0.0
DyZnGa,0.0
Hf2Te,0.0
Ba2NaOsO6,1.104
YbZn2P2,0.814
TcNi,0.0
Fe5O7F3,0.0
V6GaSn,0.0
SmGePd2,0.0
MnZn2SbO6,0.0
Mg4SiGe,0.301
Sc2FeS4,0.0
Rb4CdBr6,3.212
LiMnPd2,0.0
PmU3,0.0
Zr5Zn4Si4,0.0
Ba3Ge5,0.0
SnPtSe,0.397
MoAs2,0.0
Li3FeO4,0.0
BaBrO,0.0
Sr2ZnN2,0.91
BeTlFe2,0.0
SmInPt4,0.0
Ca2Hg,0.0
Nb2VAs,0.0
KCNO,4.91
SmFeSb2,0.0
Ge7F,0.0
Ba2LaMn2O7,0.0
Th7Rh3,0.0
TbVO4,2.784
Sc2PtRh,0.0
Mg2BO4,0.261
Na2LiFePCO7,0.005
BaAlGe,0.0
NbCoP,0.0
Ti3H2O7,2.87
SmIn2Rh,0.0
LiSI,0.0
PrCo4Si,0.0
CeUZn17,0.0
LiCd2Ag,0.0
TaTeBr9,1.949
HoCu,0.0
Li6Mn3CoO10,0.0086428571428571
NdTmZn2,0.0
ScBeZn2,0.0
Ce3Y4O12,1.681
Be2CrGe,0.0
CeY4Rh5,0.0
CeCuSi2Ni,0.0
Sr6Cu3N5,0.623
YS,0.0
AgBr2,0.0
CaYBe2,0.0
CuBIr,0.0
KMoO4,0.988
GaCu2As,0.0
CuH3NCl,2.367
Sr2ScCoPO3,0.0
RbCaH6N3,2.229
TiBeP4,0.0
BaSrY2,0.0
SrMgH2,0.0
Hf6Si7Ni16,0.0
Mn2O2F3,0.0
Ho2Ru2O7,0.0
Ba4MgSe,0.0
NdB2Ru3,0.0
Ba2InO3F,2.177
Ca2BeCr,0.0
Na2LiSmCl6,3.951
BaAl3,0.0
TlCdF3,3.992
Ca6FeN5,0.0
RbBi2Br7,2.686
PuPd,0.0
Fe2Si,0.0
ScAg3S2,0.0
DyTc2B2,0.0
NaTiFeO4,0.0
Er2V2O7,0.0
LiHf2Ir,0.0
Dy2ZnRu,0.0
ThPSe,0.0
Nb2SiTe4,0.0
SmHoHg2,0.0
MnCoGe,0.0
Dy3Ga2Ni6,0.0
PmPa3,0.0
Ga4B2O9,3.207
Ho5SbAu2,0.0
Dy2CuGe6,0.0
VPt8,0.0
Ba3La2Ti2Nb2O15,2.425
SnPb,0.0
CdCu2GeSe4,0.0
Ba4GeP,0.0
Cr2AgBiO8,1.302
Y2ZnAg,0.0
BiF4,1.285
RbTi3NbO9,2.443
Pr2AlTl,0.0
YbNi4Sn,0.0
TbNaS2,2.292
PrSi2Ru,0.0
TiFeO3,0.0
NaZnF3,4.018
URhS3,0.0
ZrCoAs,0.0
CeTe,0.0
SrLiAs,1.136
SrFe5N4,0.0
ErCl2,0.0
Li2MnNiO4,0.0
NaNb2S4,0.0
YbAgO2,0.0
TbDyRh2,0.0
TaTe2,0.0
RbGeF,0.0
Ho4CdRh,0.0
Ba4B2N4O,2.892
DyPu7,0.0
SiNi3,0.0
Yb5Pt2,0.0
NaAc3,0.0
NaDyO2,4.420999999999999
Rb2LiMoBr6,1.225
Sc2AgHg,0.0
ThTe2,1.425
MgMn6Ge6,0.0
BaZrTe2,0.0
NaV2Bi3O10,2.503
Al2C,0.0
LiTe3,0.0
LaUAl4,0.0
Na2PtSe2,0.995
B2Mo3,0.0
Mn5CrO12,0.0
H2CSO4,6.253
ZrTaCo4,0.0
Rb2HgBiI6,0.0
Al4B6O15,5.988
Li2MnNi2O6,0.0
NpGa5Ni,0.0
YbAsO4,0.0
Zr4NiP,0.0
DyBi2BrO4,1.461
Al2SO2,0.931
Mg6GaCo,0.0
ErAl8Fe4,0.0
NaBi3Cl2O4,2.378
Fe2NiC,0.0
YbAs2O2,0.515
Hg3AsO4,0.482
Li2FeBAsO7,0.0
BeInPt2,0.0
Ce2AgSn,0.0
Li2H2Pd,0.0
YIn2Co,0.0
K2LiCeCl6,0.288
MoSI,0.936
Cd2FeC6N6,2.551
Hf3Ni20B6,0.0
CeHgAu2,0.0
Nd2Si3Rh,0.0
PrCO4,0.0
Cu2SnTe3,0.0
Nd3N,0.0
TmCdAu2,0.0
Zr2Be2Tl,0.0
V2C,0.0
NbTc2Sn,0.0
In3Ni2,0.0
Sr2BrF3,5.355
Be2TlPd,0.0
NaB2,0.0
NaLi2Tl,0.0
MgAg5,0.0
LaCo5H4,0.0
SmP2Ru2,0.0
NaVPCO7,0.356
ZrPb3,0.0
MgPS,0.0
NbW9Se20,0.0
EuCo2As2,0.0
TiTeAs,0.0
K4TiO4,3.486
Ce2Fe17,0.0
Li4BeRh,0.0
Ti2Ge,0.0
BaHfN2,1.298
Rb8NO3,0.0
KSiH3,2.491
Ca5Ge3,0.0
Mg3Al9FeSi5,0.0
Pr3Co11B4,0.0
Nd6Ge3S14,1.303
HfTaTc2,0.0
Sm3Co2Ge4,0.0
HfAlRh2,0.0
VSbRu,0.39
NaRh3,0.0
Pm2CuNi,0.0
Dy2Ga8Fe,0.0
SiRu2,0.0
Y2Fe17,0.0
Zr6Al16Pt7,0.0
KCeF4,0.0
TbBiPd,0.0
SiPt2,0.0
ScTlO3,0.979
Be2InTe,0.0
NbCo,0.0
Lu2Ni3B6,0.0
Eu2H6Ir,0.0
Cd3As2,0.0
CdSnO4,0.0
TiTc,0.0
AlPd,0.0
DyB2Ru2,0.0
CeHo3,0.0
BaCa2Pt,0.0
BeSn2Cl,0.0
ThSbSe,0.0
RbTlO,1.526
Li3Mn2C4O12,0.512
Na2CeF6,2.474
K2Be2Co,0.0
Cr3Fe2O8,0.0
In2TeO6,1.231
PrZn2Si2,0.0
GaMo4Se4S4,0.0
PbCl2O6,4.575
Li3CuO2,2.463
K2ScHgCl6,0.0
RbTaGe3O9,3.514
Nb4Pb3O13,2.749
NdZnAsO,0.848
SrThBr6,2.75
Li2Si2WO7,0.0
Ho5Re2O12,0.0
PrI3,1.585
GaCuCl4,1.885
K2YAgF6,2.446
BaInS2,0.0
ZnPS,0.0
NbPS,0.0
Co3Cu,0.0
VC3,0.0
Mn2Te3O8,0.677
Ca4Cd3Au,0.0
NbB4Mo3,0.0
Ca4PtO6,2.412
TaBe2Pd,0.0
RbSbCl,0.0
Sn7Br,0.0
Ba2LaCu2HgO7,0.0
Sr2Al7Ge,0.0
CrCdO4,2.037
TlCuSe2,0.0
YCdGa,0.0
B2IrCl,0.0
TiBe,0.0
H11C5,6.734
TiZnSi2O6,0.0
K3Mo,0.0
HoTmTl2,0.0
In2AgSe4,0.0
CaSn2Ir,0.0
FeRu,0.0
TaOs,0.0
YbNaTiNbO6F,0.0
Ta6Si7Ni16,0.0
Sr2MnRuO6,0.0
LiCu3,0.0
K5Pr4Si4O16F,5.181
Ba2SbMo,0.0
Na2GeTeO6,2.788
NdAlNi,0.0
Re7B3,0.0
AgPd2Pb,0.0
Al2PbO4,3.963
CdPS3,1.7845
Li4NbCrTe2O12,0.149
YOs2,0.0
CdP2O6,3.786
PrNd3,0.0
Al2CrIr,0.0
ZrCuSiP,0.0
Mo3Pt2N,0.0
H3F2,8.846
TaBeRu,0.0
Tb2Ti2Fe22H,0.0
Ba4LaGe,0.0
PaSn7,0.0
Ag5TePO4,0.338
Al2Cr3CuS8,0.304
Zr3Cu4Si2,0.0
NaLi3V4O12,2.885
Zn2BAs,0.0
CuH3,1.254
DyCu3Te3,0.802
TiRu3,0.0
CaAs2O6,3.479
LuAl2,0.0
K2AgBiI6,0.758
BaBeNb2,0.0
NdSmHg2,0.0
CdCuSb,0.0
TbAlCu2,0.0
Zr2Fe12P7,0.0
ZnCu2SiTe4,0.166
GaTc,0.0
LiGa2Ru,0.0
BeRePb,0.0
PmInRh2,0.0
KLaO2,3.793
SmInPt,0.0
NaErPd6O8,0.0
Yb4CdS7,1.352
Ba4LiCuC2O10,0.981
ErVB4,0.0
LiIn2Ag,0.0
LiMn2Fe3O8,0.0
BiSbO3,2.028
Mg3Au13,0.0
AgC2N3,3.149
K2MgCuF6,0.0
Mg5Tl2,0.0
Na3PSe4,1.334
Sm3S,0.0
Na2ScO2,0.0
TbMg2As2,0.0
MgBe2V,0.0
AcIr2Pb2,0.0
NdSb,0.0
Ce3Mo,0.0
Li3Ni3O3F5,0.0
LiLa2Au,0.0
Li3Mn4VO8,0.0
CaSiN,0.0
Ba7Al10,0.0
TlInSiS4,2.465
ZnFe4S8,0.0
SmInCu2,0.0
DyN,0.117
Ta2MoW,0.0
CaCeIn2,0.0
GeBi5,0.0
TiCu2,0.0
Li5Mn4P4O16F,2.081
LuBrO,4.338
Si3P3Rh,0.843
Mn3TeO6,0.0
ZnNiPd2,0.0
Be2TcPt,0.0
SrCaSn,0.354
TbSi2Os2,0.0
AlAgTe,0.0
Th2CuSi3,0.0
LiSbSe2,0.0
NaTiF3,0.0
CdCu2PbS4,0.0
Li3Nb6O11,0.0
NaYHg2,0.0
AgPd,0.0
BaCdP2,0.0
K2Rh2O5,0.0
ZrCrO4,0.0
BeV2Se,0.0
LiHfIr2,0.0
Ba2AlNi3O8,0.0
Al8C3N4,0.0
BePbSe,0.0
Ba4CrTe,0.0
Be2RuPb,0.0
Ba4TiFe,0.0
Ho3Os,0.0
Li3Mn2FeO6,0.0
RbTlI3,0.0
CePd3S4,0.0
Dy2Pb2O7,1.033
BeTePd,0.0
K2LaAuCl6,2.133
BaGe2Au2,0.0
Lu3In,0.0
AsSI2,0.0
Tl2CdGeTe4,0.2685
YbPr2Al,0.0
LiBPt3,0.0
YbCd2As2,0.079
NbRh2,0.0
Nb5Ge3B,0.0
YbNi2B2C,0.0
SrFeO3,0.0
ZrBe2Ru,0.0
K2LiSmCl6,4.896
RbAuS2O8,1.858
Sb2Se3,0.875
HfFeP,0.0
LaRhC2,0.008
Mn2SbAs,0.0
Li5Ti6FeO16,1.094
Sr6Co4O13,0.0
RbMgH,0.0
IO2F,2.765
Ce3S,0.0
Ca2ZrSi4O12,4.938
Ba4GaPb,0.0
ThMn2Ge2,0.0
Be2CdGa,0.0
La2AgPd,0.0
Ti2BeGa,0.0
LiPrAu2,0.0
Sm2BiO2,0.0
Rb3Pd,0.0
SrTl2Pt,0.0
KFe2As2,0.0
YbBi2Te4,0.648
Rb2NaGaBr6,1.346
Th3Ni,0.0
LiCd,0.0
CaZn,0.0
Sr2NF,1.507
Li2Mn3TeO8,0.0
Mg3Te,0.0
Tb3CuGeS7,1.737
Rb2NaMoBr6,1.327
BeV2Cu,0.0
Nd2Tc2O7,0.0
KLi6TaO6,4.436
AgIr3,0.0
Al4VNi15,0.0
SrSi6,0.0
Mn3Ga,0.0
CdNi3,0.0
PtSeS,0.0
TbMgAg,0.0
SmPt2,0.0
YBe2Fe,0.0
PrCd,0.0
Ba4Ge2Te5Se3,0.56
Na2Si4Cu2O11,0.4025
DyB2Mo2,0.0
Tl2RhCl6,0.0
HfTaV4,0.0
TmCoC2,0.0
AgSbF,0.0
Na3NO2,0.0
HoLuMg2,0.0
SrI3,0.0
HfCu2HgS4,0.542
AlCl2O,0.0
Tb7CoI12,0.177
ZrCuF6,0.0
YbRh3C,0.0
CeGa3,0.0
AlCrFeO4,0.0
K2SnAu2S4,1.502
HfBeRe2,0.0
Zr6Al16Os7,0.0
Be2VBr,0.0
YbFeGe,0.0
Li4Cu3NiP4O16,0.015
Pb2IO2,0.0
K2AlAuCl6,0.54
TlCdF4,0.0
LiCr4InS8,0.04
RbFeF4,0.0343333333333333
H8C5,5.181
ErSi2Tc2,0.0
CdCN,0.0
SrNb2O6,2.974
Ac3As,0.0
In2CuAgSe4,0.042
CaMg6Ti,0.0
Ho2CdSe4,0.616
Mn2CuGe,0.0
LiDyTl2,0.0
MnTe2,0.0
CaSi3Ir,0.0
PrBi2IO4,1.357
Mg17Al11Rh,0.0
NaH2CSO4F3,2.906
Ba3P4,0.443
PaSi2Ni2,0.0
Ni3Sb,0.0
Mg6CoC,0.0
Rb2As2Pt,0.295
SrNdFeO4,0.0
SrZn2Ni2,0.0
BeCo4Pt,0.0
MnBe2Ir,0.0
YBO,0.0
Sm4Si2Se3O7,2.438
Na2LiNdCl6,3.78
NaVS2O8,0.0
RbUTe3Au,0.0
AsIrOs2,0.0
YbB2Rh3,0.0
Ti3In4,0.0
Mg7Mn,0.0
Mg4FeO5,0.0
BaLiCd,0.0
LiZn2Ga2,0.0
KZnP,0.938
NbO,0.0
LuMg16Al12,0.0
YbIr2,0.0
Tb3Al2,0.0
KVCl3,0.247
MgSbF2,0.0
LiS3,0.0
Ba2MnReO6,0.0
LaFeSi2Rh,0.0
SrCdP2O7,3.881
UBiSb,0.0
NdCuGe,0.0
Ca2Ni12As7,0.0
CoReGe2,0.0
Rb2NaTaBr6,0.0
Ta3Al2CoC,0.0
MnBe2Cu,0.0
TlBi,0.0
Ba3Br,0.0
LuMgMoS4,0.0
RbSmS2,2.261
Sr4ZrTi3O12,2.031
Ba4HfRh,0.0
ScSnPt,0.0
Tl2RuBr6,0.0
Ba2NiN2,0.0
CaSiSnO5,3.493
LaScSi,0.0
KSr2Be,0.0
Li3Ge,0.0
Ba4TcOs,0.0
TmPt2,0.0
Li3Ga14,0.0
BaNa3P2O8,0.0
LiN2,0.0
Sr5Bi3,0.0
Li5MnCr3O8,0.0
RbCo2As2,0.0
ThHg3,0.0
SrCa3IrO6,0.0
Mg2H4Ru,0.986
Li2LaTa2O7,0.0
YAlPd2,0.0
AlTc2Pb,0.0
Zn3Cd,0.0
Li4Mn3VO8,0.0
Nb3Ga2,0.0
Zr2H3Pd,0.0
BeSiSe,0.0
NaSe2O6,0.0245
Ho2NiSb4,0.0
Yb4As3,0.0
UFe3B2,0.0
Sc5In4Rh2,0.0
BaCd2As2,0.144
MnGa2Ni9,0.0
LaErIn2,0.0
Na2ZnBr4,3.803
NdTlAg2,0.0
CaCoF6,0.0
ZrBe2Br,0.0
BH3OF4,8.097
Be2CdW,0.0
MgTiF5,0.159
CaMgGe,0.046
CaCd2Sb2,0.068
SmB2Os2,0.0
NaTi2O3,0.001
SiHN,0.0
BiAu2,0.0
CdGa2Pt2,0.0
CeNi2Bi2,0.0
YbLaAu2,0.0
AgPO4,0.549
MgB3,0.0
SrPu7,0.0
Pu7Se,0.0
NaVS2,0.0
DyGe2Ir,0.0
BeNbPb2,0.0
VAgOF4,1.469
BaSr2P2O8,5.567
FeTe,0.0
BeRePb4,0.0
Tb2Sn2O7,2.907
YFeF5,0.56
Ba2LaMo,0.0
YSi3,0.0
Mg3ReH7,2.687
Tb3Al2Ni6,0.0
InCu,0.0
SrLiO,0.0
Sb5Pd,0.0
Y6Fe16O,0.0
InBr2O,0.0
BaNa2Hg,0.0
Ba2TiBi,0.0
Mg4MnBe,0.0
Be2InRu,0.0
LiAl2Ge,0.0
DySi2Rh3,0.0
MnAg2O4,0.0
Ba4TaSe,0.0
GeBO,0.0
Sc6Te2Os,0.0
Pm2AlHg,0.0
CoH12Br2O6,0.369
SrGa4,0.0
FeCuPt2,0.0
Eu2PI,0.0
Y2PdRu,0.0
K3Mn,0.0
V2CoTe4,0.0
RbHN,0.0
K3Er,0.0
CrFe,0.0
ErZnSn2,0.0
Y4Zn5Ge6,0.0
Li2AlGa,0.0
In2Ni3S2,0.0
Li4NO,0.0
Er4C7,0.0
RbBO3,0.0
MnNi2SnS4,0.0
ErNiGe2,0.0
Mn3WO6,0.066
Sr2YRuO6,0.161
Tb8Ge,0.0
CuBi5S8,0.047
Li2ZnSiO4,4.082
Be2CoP,0.0
BaYMg,0.0
NaAlB14,1.889
Ti2ReTc,0.0
K3CO3F,4.33
Bi2Ir2O7,0.0
K2RbBiBr6,3.384
AsI5,0.0
Ca2BrN,2.393
K2RbPrI6,3.007
ScSiPd2,0.0
KMg6Cr,0.0
TlPSe,0.0
FeCo3,0.0
Ba3MnN3,0.0
CoPt,0.0
Te8IrI5,0.818
SrTl2Hg2,0.0
BaHgS2,1.157
TlAsF3,0.0
Sr2CuCl2O2,0.0
NpAs2,0.0
V4P2O13,0.0
YCo12B6,0.0
La6WO12,0.519
TbBi3,0.0
Zr5Sb3Se,0.0
AlS3,0.0
AgPbO2,0.2435
Sc3V,0.0
YbCu2S2,1.229
Mg6TiNb,0.0
PmSmIn2,0.0
K6Na3AlSb4,0.8245
Nb2N3,0.0
TbCdNi4,0.0
ThTe3,0.417
KBaFe,0.0
TiNb2W,0.0
Mn3Al10,0.0
Rb2PdCl6,1.091
BaScO2F,3.035
La3Ti,0.0
Ba4Cu3SeO12,0.0
Sc2CoPt,0.0
CaAlSiO5,0.302
Er5Ga3,0.0
Li4Fe3Si3O12,0.0
Fe3PtN,0.0
Na2Ti2Sb2O,0.0
Pm2AgRh,0.0
BaCrF2,0.0
Li2Fe2OF4,0.0
Ce3Ga,0.0
CrIr3,0.0
RbV,0.0
HC3SNO2,0.244
NaPbAu,0.0
PrNiO3,0.0
Ba2Cu3BrClO4,0.0
KGa,0.0
Mn28Fe,0.0
PrSiRu2C,0.0
SbPt,0.0
SrZrP2O8,4.316
Te8Rh3,0.0
LiCoAsO4,0.0
DyCoO3,0.287
H10C12S,3.121
RbTmO3,0.0
HfBe2Ir,0.0
Y2BeAlBO7,5.135
Sm3Hg,0.0
Ca3As2,0.141
AlPCl,0.0
ZrTi2O,0.0
KNa2IrF6,1.488
GeAu,0.0
Ag2MoO4,2.014
BiCl2O,0.0
Ta4O,0.0
Mn2VSn,0.0
BaTaBi,0.0
Cr2AgTe4,0.0
Yb2AgGe,0.0
CaCuN,0.0
Al2VNi9,0.0
PmTlTe2,0.156
CeSb2Au,0.0
CeGe4Rh6,0.0
Si3Se,0.0
EuPPt,0.0
TbB12,0.0
LaPt3C,0.0
Ho2CdOs,0.0
Dy2PbS4,2.24
ThGe2Rh2,0.0
Mg2Ti2O5,0.0
Ba2UInO6,1.066
LiCuPO4F,0.165
Be2ZnRe,0.0
DyInPt,0.0
LiPr2Rh,0.0
Ba4MoIr,0.0
Ba2GaBi,0.0
Ca2BeBi,0.0
SmCu3,0.0
CeCoRh,0.0
YNiB4,0.0
Rb2RhAuF6,0.646
TaBe2Cl,0.0
Ag3C,0.0
NdMg2Ni9,0.0
TmGaNi,0.0
Er2AlGe3,0.0
Li3ScB2O6,4.662
Ba10Ge7O3,0.0
Bi4O5,0.84
SrBe2Cd,0.0
SrMg2Pd,0.0
BeVPt,0.0
AgSbTeSe,0.0
Pr2Co7B3,0.0
BeMoIr2,0.0
Ba3BiPb2O9,0.0
Sr2VMoO6,0.0
Be2InSe,0.0
FeCu2GeS4,0.0
Tl2SnCl6,2.148
Na2MgFeF7,0.0
Pr2InSn,0.0
HoMoClO4,2.545
LiBe2Co,0.0
CoGeAs2,0.0
BeRhPb,0.0
BaLiZn,0.0
Na2GaCuF6,0.0
Be2OsSe,0.0
Ca2AlCrO5,0.482
Ba4YRe,0.0
LaRe2W,0.0
BaSi2Rh,0.0
YbBi2IO4,0.0
BeZnTc,0.0
VGe,0.0
LaSm3,0.0
RbAgTe2,0.027
TiAl,0.0
SrLiFeF6,0.0
TlCu3,0.0
CrNi3,0.0
SrBe2N2,2.125
ErZrSb,0.0
ThFe4Ni,0.0
BeVRh,0.0
PrAgGe,0.0
SmTc,0.0
BeCuTc,0.0
AgSbPd2,0.0
ZnTcMo,0.0
Er5NiPb3,0.0
Mg6FeBi,0.0
K2AgSbF6,2.066
YbPbAu2,0.0
Na2BeBi,0.0
BeBRu,0.0
Sc3TlB,0.0
GaTe4Mo4Se4,0.0
Pu7Th,0.0
BaYI,0.0
Ba4As2O,0.668
RbTeBr,0.0
MgOsN2,0.0
Tb2Pr,0.0
Cr4AgBiO14,1.614
Na6S2O9,3.181
Zr2InNi2,0.0
Dy3TlC,0.0
BaAg2Te2,0.673
TmMn4Cu3O12,0.0
Na3GaCl6,2.884
Be2AsSe,0.0
Sr2HfO3,0.0
Ba4SiSe,0.0
Na2PS3,2.634
Ba2HfCl,0.0
Hf3Cu4Ge2,0.0
PrZn2,0.0
Rb3LuO3,2.459
YbFe4Ge2,0.0
NaZnF,0.137
TlHgAsS3,0.113
YbDy2S4,2.183
ZnNiF3,0.0
Mn6PtRh,0.0
Na5SrNbP4,1.306
Sm4MgRu,0.0
ThZn2,0.0
BeHgSe2,0.0
Ba4HgMo,0.0
Rb2CrCl6,0.0
TiNb,0.0
K3Mg,0.0
TbAsS,0.1245
Na3Sn,0.0
CuAg2O2,0.0
Tl2IrI6,0.0
Ni3Bi2S2,0.0
BeOs2Ru,0.0
TbNiGe,0.0
Rb3Sn4Au,0.572
ZnCrF6,0.0
KCo,0.0
CeMg6Sb,0.0
ZrU3Sb5,0.0
Ba2ZrO3,0.0
RbCr5Te8,0.0
B4Rh5,0.0
TbRu,0.0
YbPrSe2,0.0
RbBiS2,1.438
Cd2F,0.0
Fe2CoO4,0.0
Mn2NiO4,0.0
K2RbDyCl6,4.528
DyTmIr2,0.0
Sr3P14,1.727
TbVO3,0.0
YbMn4Cu3O12,0.0345
LiTlSb,0.0
CdC2O4,3.328
SbS2,0.0
Nb2C,0.0
Sc2BeRh,0.0
Dy3PbC,0.0
KSmP4O12,5.744
UTe3,0.0
NbAgS,0.0
Tb2Al3Co,0.0
BeInGa,0.0
Hf8MgN8O4,0.0
YMn2Be2,0.0
KNa2AlF6,5.338
BaYMn2O6,0.0
CeCuSi,0.0
RbSnCl2,0.0
BeMo4Rh,0.0
BaZnAsF,0.225
InNi2As,0.0
Sr2IrO4,0.0
BeNbTl2,0.0
Ba3Ti3B2O12,2.172
K2TiAgF6,0.0
MoSe,0.0
Ba5Nb4O15,2.598
CaZrS2,0.0
SrGa2Pd2,0.0
Ag5BS4,0.0
BaRuO3,0.0
KCr5S8,0.173
Rb3TiF6,0.0
TbIn3,0.0
NaTiO,0.0
LaS,0.0
Ba4TlP,0.0
Dy3Cu4Si4,0.0
PmInPd,0.0
Li3Pt,0.0
KZn2As2,0.0
YSe2,0.0
YbF,0.0
Tm4Ni2C5,0.0
Y2TlCd,0.0
Mn2ZnS4,0.0
Hg3Te2Br2,1.653
IrC4,0.0
Ho4MgS7,1.007
Co3Pt,0.0
LaCuPb,0.0
Ho2MgRu,0.0
Pa3Re,0.0
Ta3Cu2S6,0.0
TaNbCu3O8,0.0
TiNiGe,0.0
Rb2CuCl4,0.0
Sr2Pr2PtO6,0.771
VN,0.0
Rb2PdO2,0.075
BeP4Pt,0.0
AsSBr,0.0
Tl4PbSe3,0.034
MgNiBi,0.0
K2AgSbBr6,0.814
Pr4Sb3,0.0
TmS2,0.0
LiDy2Os,0.0
UGe2,0.0
FePHO5,0.0
Yb5Sb3,0.0
Na6CoSe4,0.428
Rb3ScBr6,3.241
K2LaCuCl6,2.155
LiCaAlN2,2.856
SrNb3NO7,1.514
Tb2Sb5,0.0
V2PO5,0.0
AlSnO4,0.0
Cu2ClO3,0.0
AlSO,0.0
PrZn3P3,0.065
Ca3RhN3,0.0
BrO2,0.0
U3Sb4Pd3,0.0
PmMo,0.0
K8Sb2Te,0.0
Li2YBe,0.0
PRh2,0.0
Mn2VGe,0.0
CaCr4O8,0.0
UV3O10,0.0
SmSeClO3,4.396
Pu7Te,0.0
LiScF4,6.192
Yb2ZnAu,0.0
Mn2AlW,0.0
PrCrO3,0.068
Sc6FeSb2,0.0
SiHI,0.0
Mg6TiV,0.0
Ni3C,0.0
RbSnIO6,2.236
TaInS2,0.0
HoInGe2O7,2.736
Ba3N,0.0
Sm2ZrFe16,0.0
Hf2Pt3,0.0
Sr3Fe2N4,0.0
Co9S8,0.0
NdS31,0.0
SmSbO4,2.339
BaGa2Br,0.0
TiCoN2,0.0
B4CCl6O,4.06
Fe3CoBi4O12,0.0
Mn5SnO12,0.853
ErInPt,0.0
BaP2Pb,0.0
NbAsAu,0.0
Mn2PdPt,0.0
Rb3Mo,0.0
NiBiAsO5,0.865
LiCdAg2,0.0
Mg2CrWO6,0.0
SrIn4,0.0
Ca2Zn3Ag,0.0
Mg2Ti,0.0
Lu2Fe2Si2C,0.0
CaLaGa3S6O,2.608
