formula,target
Nd4Pb6S24Sn6,0.5396999999999998
F5Li3O1V1,2.9884000000000004
Ca1Mn1S2,0.3829000000000002
F7Fe4O1,0.8345
Co2Li4O12Si4,2.8871
O16Rb4V6,2.056
Fe6Li2O8,0.7470000000000003
Cd1Co1Cr4S8,0.0202999999999997
As6Br2O12Pb4,3.2448
Li4Mn3O16Ti2V3,0.5756999999999999
H8Li4N4,3.4225
Ba4Ge8P8,0.5134000000000003
P44Rb4,0.6942999999999997
Co4Li8Mn2O14,0.4770000000000003
Cu2Ge1S4Sr1,0.7172000000000001
La1Rb1S2,2.6857
Ca4Co4O40Si16,2.6854
O24Se8Sn4,2.5822000000000003
Al1Br6K2Tl1,2.6754
Ba1C1O3,4.1318
Ga2H22O24P4,4.8801000000000005
In2K6P4,0.7887
Bi2Cd2Cl2O4,2.8418
Mn1O6Sr2Ti1,0.8979999999999997
B2Mn2Na6O14P2,1.4831
F16Fe16O16,1.2819
Cr1F6Rb1,1.4164
F4Li8O8V4,1.7652
Br2Fe2O6Sr4,1.346
Bi6Lu2O12,2.1004000000000005
K2O32P8V6,1.9384
C16Li20O48V4,2.7054
B12H20N12,4.8828000000000005
Ag6Rb2Sm4Te10,0.9811
Ge8O32Rb16Zn8,2.8107
F3Ga1H6N2,5.322
F22Li8O2V6,0.1665999999999999
Ag4Pr8Se14,1.4980999999999995
N16O8Sn16,0.1028999999999999
Nd8O28Si8,4.6637
Bi2Co1Fe1O6,0.5789
Al2Cu4Ni2O14Sr4,0.0572999999999996
F20Hg6Nb4O8S2,2.3509
Bi3Nb1O9Ti1,1.6516000000000002
Ca1Fe4Na3O24Si8,1.1535000000000002
B2Bi2F8O2,3.2430000000000003
Mn4O28P8,1.3431
H8Li16N8,2.6355
Ba3La1O12Ta3,3.1664
Ca4Cu4O8,0.3855999999999997
K4O6Zn4,1.4026999999999998
K4O12Sb4,1.1347999999999998
Cr3Cs2F12Li1,2.9483
B8Li12O24V4,2.3124
Cu1La4Li1O8,0.7702
As4P4Pt4,0.8826999999999998
Al4Se8Sr2,2.9755
B8Li12O32S2Sn4,3.47
Ba4O36Rb4Sc4Si12,4.663600000000001
F24Fe16Na24O64P16,2.2703
Li2O20P6Sn4,3.7549
P8S48Ta8,0.8658000000000001
Li9Mn7O16,0.7918000000000003
Ho4Mg2Se8,1.3267
Ca13F43Y6,0.6283000000000003
Cs18Ge24Zn3,1.1263
Er4K12O48S12,5.337700000000001
Ba6C20H24O56V4,2.8345
As1Cl6In1K2,0.4868999999999999
Li4Nb4O16Zn4,2.7777
Cr2Li4O26P8,0.1271
B4Fe12O24,1.7876999999999996
Cd16Na4O48P12,2.479
N2O11Sr2Ti6,1.7830000000000004
Na8O12Zr4,4.350999999999999
Cl14Cu14O56P16Rb18,0.5236
La2O8V2,3.1222000000000003
Al11O48Si13Sr5Tl1,2.958
Ba2N2O11Ti6,2.1391
O20Sn2Ti8,1.7655000000000003
O72Te24U8,1.7300000000000004
F14Tb2Zr2,5.9337
Fe4H32Li8O48S8,3.8099
Ba4F8Mo2O6,3.1783
Ba4Cl38Y10,4.2872
Fe2S4,0.8770000000000007
Eu2S8Sm4,0.4843000000000002
Co5Li9Mn2O16,0.8469000000000002
B36C1Lu2Si9,1.1757999999999995
La2O38Ta14,3.1166
Mn5O8,0.5512999999999999
Cs2N4Nb2,1.5227999999999997
Br25Na1Tc12,0.9595
Na4O24Si8Y4,4.709
H24O28P8U4,2.5385
Co1Mg30O32Rb1,1.5360999999999998
Cd4Lu16Ni4,0.0536999999999996
Ni2O6Sb1Sc1,2.6436
F14Na4Ni2V2,2.4656
Br6K2Na1Tl1,0.8496
Ag2Bi2O16W4,2.9972000000000003
I14Ta6Te2,0.5472000000000001
Gd8O48W12,3.7926
Bi1F6K2Li1,4.8822
Cr8F40Sr8,2.7947
Ba2F22Y6,5.8515
Cl32Mo8O8Se16,1.0886
C4H12O12,3.5745
Ag1Cl6In1Rb2,1.0328
Cd10I20,2.4388
In4S8Zn2,0.0766999999999997
Ga1O6Sr2Ta1,4.0418
Al14Cl2O32Sr12,3.6404
B2C8Ca10Cl6,0.8159999999999998
Cl9F6Rb6Sb3,3.0561
Ag1Cl6Rb2Sb1,1.3565
B8Fe7Li8Mn1O24,3.0651
In4Na12O16Rb8,2.1593
Na4S6Zn4,2.0536000000000003
Cl12Cs4Fe4H16O8,3.8219
O28P8V4,1.4092000000000002
Na16O28P8,4.416
H16K4Mn2O23S4,3.4
Ag1Bi1I6Rb2,0.8272999999999999
Li3Mn4O8,0.7410999999999999
Cu2F16Fe4H8O4,0.9775
Ni2O8S2,3.2555000000000005
Co4Li8Mn2O14,0.8361000000000001
Ag4K4Se8Sn2,0.8444
Li12Mn8O48P12,1.0846999999999998
Cr16O80Tl16U8,1.9753
Al12La8O30,4.3641000000000005
Cl6Rb2Sr2,5.3416
O20P4Sn10,2.6985
Al4O22Te8,2.8561
Al1Ga1N2,2.6693
Al2F12Ni2Rb2,5.1369
C6Cl24N6O6Sb6,2.1439
Al4Ca2O12Si2,4.602400000000001
Li12O58P16V6,1.3296
Ba2La8O30Ti8,2.6138000000000003
O52P8Te16,3.0667
B20La4O36,4.4878
Al2B28Li2,1.2527
Cd1K2N12,2.911
F56Mn12Na20,1.2084
O8Rb1S2Sc1,4.3299
C6Ca3F2Mn1Na6O18,4.3288
K4O32Ta4V8,2.6994
C8F64N4O8Sb12,3.9607
B18Ba6O36Sc2,5.2789
F14Li8V2,2.6044
K8O24P4Sb4,2.5161
B2Li6Mn2O14Si2,1.5078999999999998
Cl28Mo4O4S4,1.8305
Cd4Cs12I20,2.7925
B12Np4O32,0.5389
Ca6O24Sb12,1.634
Li8O6Zr1,4.7583
Li12O58P16V6,1.473
Cl20K8La4,4.1568
Mg2Te2,0.8062999999999994
F10Mn6O2,0.445
As8Mo6O32,1.9565
C10H18Lu2N4O16,4.6135
F6H12O6Sn2Zn1,4.7069
Li2Mo8Nd4O32Tl2,2.9659000000000004
B12Cu18O44Ti4,0.1168999999999997
Mg8O56Pb8V16,2.5094
Cr4O10P2,0.6496000000000004
Cl4Ga4Se4,2.5023
Cs1La1S2,2.5032
F4Se4Tm4,1.8351
Li1Nb1O24P6Ti3,2.5173
Ge26Lu6Rh8,0.0629999999999997
F3Mg1Tl1,4.2135
Ba2H8O12,2.7803
Cl20Rb8Y4,4.6717
As10F62H12Hg4O4,2.5869
Ag2Li2O4,0.6091000000000001
F26Tl2U6,0.0584999999999995
Al3Ba6Cu6F33,0.5741999999999999
F6Ir1Na1Rb2,2.0732
Mo4Rb8Se16,1.0352
C24H12N36,2.5236
Ge2S2,0.5581
Ba8Te12Zn4,1.3161
O20Si4Y8,4.7342
Cu6Er20Pb9S42,1.481
Ca4O28P8V4,2.8816
B8Fe3Li8Mn5O24,2.979
Cl6Er1K1Rb2,4.761
Ca28O98Ta28,3.4128
Al12Ca8H12O32,4.4561
Cu4F20Li8,0.4738
Ho4O28P8Rb4,4.9856
Al2Li3,0.2427000000000001
Co3Li5O8,0.2812000000000001
Li6Mn2O24P6V2,0.9356
Co12Li12O48P12,2.904
Cl6Mo2,0.1507999999999998
Cr2Li4O6,0.4491999999999998
Cr3O24P6Ti3,0.0262000000000002
C8H24Mn4O24,3.4977
K2O48P14V8,1.8430000000000004
Co6Li6O24Si6,0.3476000000000001
La16O28S12Si8,2.4924
Mn10O36Te6,0.1575000000000002
Al12N36Nd10O18Si18Sr3,3.0068
S4Zn4,2.0481
Se20Tl20Zr5,1.2713
Fe4Li4Mo12O48Rb8,2.643
B2F8H6O2,7.657299999999999
Na6O24W6Zn4,1.8342
Ba2C8Ce4F2Na2O24,0.2496
Ge1Ni4O8Ti1,2.3713
Ba2Nb1Nd1O6,2.85
As8Ca12H4Li4,1.439
F18Li6V4,2.2881
Ce4Gd1O9,2.1471
Ca2Mo4O8,1.6191999999999998
F12N8O24Rb8Sb4,2.7981
Ho4I12O36,3.3100000000000005
Cr2Dy4Fe2O12,2.1786
Pb2S4,0.6331999999999995
Li2Mn2O8Ti2,0.0216000000000002
C52Cl16H152Mo4N16P16,2.5254000000000003
H2O10P2Sb2,2.0280000000000005
Fe10Li4O32Si10,2.5835
Mg6O24Si8,0.0447999999999999
Fe4Li6O24P6,2.5285
F6O10V6,0.8623000000000001
F4Ge4Ho6Li2O16,4.1635
Al2H2O4,5.9056
Al16As24Na16,1.1771000000000005
Mg2Mo4O12,0.8715999999999999
F11Ni6O1,0.8937
Cs3N3O6,2.3383000000000003
Cr3Li5O16P4,2.0413
Ba6Cl8Li4O14V4,3.1302
Cs3Mn4O36P12,4.0888
Li4Mn6O24P6,0.0135
Eu4O10Sc4,0.2154999999999995
C12Cr2H36O12P6S12,2.5998
H16K4O32P8,0.2434
Bi4Nb4O18Sr2,2.4638
As2Cs10P8Se24,1.6227
Pb2S2,1.7193999999999998
Al2Cr2Na4O28P8,3.2195
Ge51Li54Na6,0.1455999999999999
Mo2S4Se4W2,0.5913000000000004
O24Sn12W4,2.2044
Ag1In5Te8,0.2822999999999998
B20Nd4O40Zn4,5.037800000000001
Mo4O24P4Rb4,2.8836
Cl2Ni1O8,3.8331
Cd8K4Sb12Yb8,0.0612000000000003
Co1Li5Mn2O8,0.9524999999999996
Li6O58P16V6,1.2246
As4Ho4Se4,0.3555000000000001
H2Li2Mn1O10P2V1,1.0425
Fe2O14Sb2Y4,1.6447000000000005
C12H16O40Rb16,4.0445
Al6Ca4O16,0.7889999999999999
Na4O12Sr1U3,2.0704
K16Mg8O32Si8,4.0026
F6Li2Mn2,3.4463
Ba4Gd4O26Si8,3.2919
Li2Nb2O4,1.5794999999999997
Nb4O32P8Tl4,2.8409
S28Zn28,2.0206
K4O18Si6Ti2,3.3701
O7Sc2V2,0.6056999999999997
Ba8F40Fe12,3.4795
Li2Mn1O8V3,1.2306
Al4Eu2S8,1.0648999999999995
Li4Mn1Ni5O24P6,0.4250000000000002
Li9Mn15O36Ti6,0.5962000000000001
Fe1Na2O2,0.4065000000000003
Dy8O24Se8,1.7860999999999998
As2Cu5O10,0.0748999999999999
Ba4O12Re1Sc1W1,1.8797
Cs8P12Se24,1.3958
Cr6Fe2Li8O16,2.3087
F12H2O4Sb2,1.8319
Cr4Li16Mn4O24,1.0387
Ca4Mn4Ni4O36P8,0.0261999999999997
H2O10P2Zn4,3.2351
Li4Nb4O16V4,1.2698
Cu1Li4Ni3O16P4,0.1019000000000001
Br12In4Mn4,1.6239
Gd1Si2,0.0139999999999993
Cr1H2Li1O10P2V1,1.5725000000000002
Li4O60P20Sb4,0.1115
I1Na1O6Pb2,2.5926
Dy2O2S1,3.0076000000000005
Ba4Cu2F28Mn4Zn2,0.885
Hf1Se2,0.5535999999999999
In8O36Pb8Si8,3.3467
Ca4Nb4O14,1.4400000000000004
Cl6Ho2,3.7011
Ag18O42Si12Y6,1.3577
B16Cr8Li8O40,2.1903000000000006
F18Ti2Tl10,2.8137
Al4Cl16V2,1.6263
K2Nd2O16W4,3.8022
Er4K4O48P16,5.4862
Co4Li8Mn2O14,0.0724
Br1Cr12Na1O28Si8,2.1259
Fe4Hg2O8,1.1461
Li4O16Si4V4,2.6307
H8Li2Na6O32Si8Ti4,3.5492000000000004
B1Br1N2Sr2,2.4109
O8Sn4Zn1,0.6476000000000006
Ca4Fe5O10Sr1,0.1612999999999997
Cr2O24P6Sn2Sr2,3.0853
O8Pt6Tl2,1.4063000000000008
Cl24Rb6Re6,1.0283
F12Y4,7.533799999999999
F24Mn6Na2Rb4,1.8271
Er1Pd1Sb1,0.2096
Co2H12N2O10P2,2.8378999999999994
P4Pb4S12,2.2992
Cu2Ho6Se14Si2,1.5893000000000002
Hf2O7Sr3,3.6592
K1O24P6Rb1Ti4,2.5780000000000003
B8Li4Mn4O20,1.5574
Co4Mg4O8,2.2524
Cl18P2Ti2,2.1639
Nd16O24,3.708
B40O64Tl8,5.1834
P4Rb6S16Sm2,2.1861
Er4O12Sm4,4.6071
As4Li4Ni4O16,2.8263
B20H26K4O4,3.7309
F6H12O6Ti1Zn1,3.3477
O16P4V6,2.3649000000000004
Cu2Mg2O8V2,1.2941999999999996
Li8Mn5O10,0.4652000000000003
Cl4Co2H16O16Se4,2.9635
Nb16O40,1.9233
Br4Cu4La4Nb8O28,0.1583999999999998
Ba4O15Pb1Ti5,1.6688000000000005
Ca8Mo7O20,1.1020999999999992
Cr4Li8O24P4,0.8508
Ba2H16Mg4Os2,2.1357
Mg12Na12O48P12,4.9274
F14Li4V4,0.4682999999999999
H6Li3Mn3O30P6V3,0.8283
Cs9N9O27,3.2536
Au6Ho6Sb8,0.6828000000000003
Hf4S20Sm8,1.0782999999999996
Ba2Mn1O6U1,1.0436
Rh1Sb1Zr1,1.1674999999999995
Ca4Lu8S16,1.5810999999999995
In20S42Sn12,0.6654
Ba8Mn4Se8Te4,0.8641000000000001
Cu8Li8O16,0.4525000000000001
C4Cd2H12O14,3.5415
I2Nd2O2,2.1867
K4O8Pd2,0.4894
Cl6Cs2Mo1Na1,1.6410999999999998
Li2Mn1O4Sn1,0.8182
Li2O16Pr2W4,3.6337
C16Ge4H48In2P2,3.3745000000000003
Cs8Hf6Se28,1.7144
P12Rb8Se50Ti4,1.1851
F8Li3V1,1.9215
H72Na12O36S16Sb4,2.2043
Bi3Sb1,0.2419000000000002
Cr4O12,1.5649000000000002
F4Lu4O40Rb8Si16,4.9264
Al8O48W12,4.5634
H32Li8Mn4O48S8,3.9353
K2O32Ta15,0.0670000000000001
K4O2,0.5071
Br16In8,2.4137
Mg9Mo12Na6O48,3.641
Li14N6O3P2,3.5921
Sb8Se12,0.7564000000000002
In4K8P8Se32,1.1954999999999998
F6K3Tb1,4.948
C2H30Mg1O18S2,5.3968
As12Ba12O4Ta4,1.0819
C2Cl3H4O29Pb12Te4,0.5478000000000001
Ca8O16Si4,3.7086
K2La2S8Si2,2.9376999999999995
Fe4O24S6,2.2848
Be4Ca4F2O18P4,0.7269999999999999
Co1Li7Mn4O12,0.5388999999999999
Br1O2Pb1Sb1,1.4363
C4Fe8H8O28P4,2.4337
Li8Ni4O16Si4,2.9164000000000003
Bi4O18Sr2Ta4,2.3040000000000003
Cs3F6Fe1,3.952
Lu4O28P8Rb4,5.0946
Bi2Cs2Nb4O14,2.4814000000000003
Cl20Mg2O12P8,3.5985
Li1O8P2V1,0.6470999999999998
O72S16U8,2.1075
Li12O48V20,1.5843000000000005
B16Ba8Br6Ga4Na2O36,3.4957000000000003
Ag1Nb4P2Rb1S20,1.4714999999999998
Gd12Ge4O36V4,2.8522
Li4O48P16Sb4,4.1585
F1O1Pr1,5.1637
Li12Lu4N24O72,3.0998
Ba2O6Sr1W1,3.3505000000000003
Cu4I4P16Se12,1.165
Fe5O24P6Te1,0.7252000000000001
Ba2I6Sr1,3.6619
As2Nd2O8,3.7503
Lu4O12Tb4,4.6811
Br6In1Na1Rb2,1.8299
Cs4Se6Zr2,1.3713
Ca4Na6O12Ta2,4.244
Fe5Li4Nb3O16,1.1016999999999997
Er2Nb2O8,3.4706
As1Ga1,0.1886999999999998
I2Na2O12Sr4,2.5607
Fe4Li4O56P16V4,1.5221
O12Sc4V4,1.5053
K12N36Nd8O108,3.4785000000000004
Ba4F24Te4,4.8353
Sb8Sr4Zn4,0.0268999999999994
Ag2F12Pd2,0.2169000000000001
Ba2K8S16V4,1.5514
Ga4La4O2S12Zn2,2.5862000000000003
Na4O56Pr4Si24,4.789
H2Na2O16P4Zn4,3.9677
O2Sn2,1.4074
Li3O4Ta1,1.5777
B12Gd2O24,0.1745999999999999
Na24O108Si48,4.4699
Co4Li8Ni12O32,0.0888999999999997
Be6H18Li6,4.3798
Ga2Se2,1.2233
Ca4F20Ti4,0.2067000000000001
F30O6Te7,2.3684000000000003
Co2H16O20P4,3.259
Co1Mn1Na3Ni1O6,0.5625999999999998
Co3Ni1O8,1.1465
Co5Li9Mn2O16,0.0851999999999999
Al4K2O24Si8,1.0111
C6Cr2H12N6S12,1.7986
Bi4K8Rb4Se12,2.1256
Cu1Li2Ni1O12V4,0.0182999999999999
N24Pd12S54,1.3486999999999998
K8Mo4O48P8Sc8,3.051
Ca1Mg14O16Sr1,3.1524
F12O72Rb12S12U12,2.1799
Cd4Hg24I24Sb16,1.1201
Li4Nb3O16Sb2V3,0.2584999999999997
H2Mg5O6,3.8709
Ca4N8Sn4,1.3772000000000002
H4Na2Pd1,2.2472000000000003
Cu1O8P2Sr2,0.2216
Hg6O7Si2,1.4980000000000002
I8O44S8,2.6344
Hf16N16O8,2.0079
Fe2La2Mn2O12Sr2,1.1993999999999998
B4Li4O16V4,2.6883000000000004
C12Cl1Co5H78N18O36,1.9475
Cu8Dy8Mo16O64,1.9663
H16Na8O48S12,5.4936
Dy6O18Y6,3.028
Li8Mn15Ni1O32,0.5663
C16Cl8H48N4Pd2,1.8282
C8Li6Mn4O24,0.5049
Al6Ge6N2Na8O28,2.7976
H8O4,4.749499999999999
Fe4K2O7,1.6641
B20Ba6H12Li4O44,5.4408
Ba2C4F2O12Sm2,4.282
Ba2O16Pb2S4,4.2041
Bi4Nb4O18Pb2,2.2962
O24P4Sr4V4,2.4421
Al1F6K1Rb2,6.4263
Cs2F6Ga1Tl1,4.766
Cs4O30Si12Ti2,3.5085
F10Fe8O6,1.5083000000000002
Hg3O3,1.243
Ca16S32Sn8,2.2244
In4S8Zn2,0.1307000000000004
Bi48Li8O124S16,3.0859
Ba8Lu12O26,2.5346
Br8Yb4,4.4692
H12O16P4,5.642200000000001
C14Cr4H48N30O22U1,2.3018
O14Pt1Si2Sr8,2.254
Cu2Ga2S2Se2,0.4419999999999997
B6Ce3La3O30Si6,0.1837999999999997
Cl4N4O4,1.9624
H4Li4O32P8V4,1.3803
Dy4Mn8O20,1.0799000000000003
I14O2Y6,2.5815
Cl10Li2Yb4,5.4787
Li4O8W2,3.968
Ni36O96P24,3.1208
Mo2Se2Te2,0.4673
Ag16I20Rb4,1.6335000000000002
Al40Th2V4,0.0355000000000007
Na4O8S2,4.9811000000000005
Cl2Mo2O10P2Rb2,1.9978
F4H32K4O16,5.1545000000000005
Mn2Ni2O12Sm4,1.7384
Ag2F8K4,0.6746
O76Sb44Sr10,2.5942
Cu6F18Li6,0.5463
Cu1O6W1Zn2,0.3500000000000001
O12Rb3Se3,0.6405000000000001
Na8O20Si8,4.4261
Co3Li7Mn2O12,0.7761999999999998
Bi1Cs1F6,2.8234
Cu2O2Pr2S2,1.6415999999999995
C4H20N4O10,3.4042
O8P2Rb3Y1,4.719799999999999
F12Ho12O6Se6,2.8809
Br2F2Sr2,5.0003
Br8S2Tl12,1.8131
Cd2Cs2Lu2Te6,1.5453999999999994
F7O5V4,0.5948
Ca5Mn1O6,2.9678
Co4Cr1O8Sb1,0.9448
O96W24Zr12,3.1688
Co6Li8O14,0.7060999999999997
Li14N8V2,2.1867
B36H32S4,4.156
Fe8Na32O28,2.1091
Ba3O9Sr1Ta2,3.3693
In12Te30,0.8420999999999994
As4Bi8C16Na20O64,0.3287
As6Mn6Na6O30Sm2,1.2884
F12O4V4,3.2113
Ca2F14Rb2Zr2,5.9057
Li8Ni8O48S12,3.8594
O26P8W2,1.9875
Ca2Cr2La2Ni2O12,0.6463000000000001
K4N16O32Ru4,0.3077
Cs16Mg8O96Si40,4.5828
B8Li8O24Ti4,2.8806
Fe2Ga2S14Sm6,0.0528000000000004
Ca4Gd2O12Ta2,3.5491
Ca4La4Mn7Ni1O24,0.0926
O90P18V24,1.1933000000000002
Co7Li9O16,0.5400999999999998
Br6K2Re1,0.97
Ba2N2Nb6O14,0.8202999999999998
Ge8Pb16S32,1.9788
Dy2O8V2,2.7757999999999994
Co1K2O6Se2,2.9145000000000003
B4O12Rb2Ta2,3.4563
As2H2O8Pb2,3.1343999999999994
Ni5O16P4,0.0441999999999997
Ba12Gd8P16S64,1.4528000000000003
Li18O58P16W6,3.6747
La1O12Sb5,3.0498000000000003
Ag1In1S2,0.1081999999999991
Fe9O10,1.6011999999999995
As4Cu2Gd2,0.0432000000000005
F10Li2O14V12,1.1931999999999996
Li1Mo1O6V1,2.7103
Cl2Hg4P6,1.1288000000000005
F14Li8Mn2,1.9009
F20O4Os4,0.8055000000000001
Cu2Mn4O8,0.0217999999999998
C2Li2O14P2V2,1.4824
Ge2H4K6N2O6,3.1785
Na4O6V2,1.7414
Ba1Cu1Mg30O32,0.3716999999999997
Al12H24K1Na3O56S8,5.3229
N16O8Sn16,0.5638000000000005
K2Li2Na4O60Si24Zr4,4.7587
B4F16In4,4.532
Fe24O32,0.7961
As6F36I6S42,1.8164
H16O20S4,5.7206
Fe4Li8O40Si16,3.5622000000000007
Mn10O30Si10,1.8947000000000005
Br6Ca2Tl2,3.8826
Cl3Rb1Sr1,4.6184
Br1H3O1,4.4183
H4O20S4Sm4,5.5679
Cs2F6Na1Ta1,0.3197000000000001
Cl2K2N2O4Pd1,1.8762
Cl6Dy1K1Rb2,4.7465
C4H24I12N4Pb4,1.8072
Al18B2Ca2O36Zr2,4.8899
Cr1Fe1Li2O4,1.6617000000000002
Ag1As2Pr1Zn1,0.0604999999999993
Al4H12Li2Mn6O24,0.7926000000000002
Co4Li8Mn2O14,0.7246000000000001
Ca4H24K4N12,2.1993
O12Pb4Ti1Zr3,2.9349
Co6O48P12Sr12,3.0105
Ho8S20Zr4,1.2522000000000002
Ag8O12Si4,0.6345999999999998
Co1H8O12Re2,2.9872
O12Si6,5.4486
Co4Fe4Li12Mn4O48P12,2.2648
Li8S12Te4,0.9701000000000004
Cl2O8Pb2Re2,3.3739
O72Si36,5.587
F12Rb6Sc2,6.2529
B8Fe8Li5O24,1.2875
Co5Li9Mn2O16,0.6255999999999999
Au6F18,1.4722999999999995
La4O10Sc4,0.0708000000000002
Fe4H56O44S4,3.6555
Ca1Mg1P2Se6,2.3394
Li16S12Ti2,2.2894
Fe3Ni2O24P6Te1,0.0749999999999997
Al2F12Na6,6.714499999999999
Ca2H32O20,3.045
As4F24I12Te4,1.8895
H4O52Pb8Se6V12,2.1837
As4Li7Mn1,0.1473999999999999
Br14Fe2Te2,1.0596
F24Li4V4,3.3314
F8O5Y6,4.9225
La4Mn4O10,0.0420999999999995
Mo3S2Se2Te4W1,0.2663999999999999
In4Li4S12Si2,2.1126
Cd11I22,2.3553
As6Ba10Cl2O24,3.996
F7Li1O1V2,1.9341
Au16Cl64Na16,1.6074
Li6Mn6O32P8,0.8276999999999999
C4Cr4Li12O28P4,1.8349
O48Si16Ti8,3.2748
C12Sc8,0.0141999999999997
Gd6O14Sb2,2.4773
Ga16Mo24O96,3.6554
Ag8O24V8,1.7567000000000002
B8O14Pb2,4.208499999999999
Hf4S12Sn4,1.1982
Ca4Cs8O28V8,3.3955
C18Cl14H2N20,3.6435
Ag1Pb2S4Sb1,0.7869999999999999
Bi1Ca1Mg30O32,0.0892999999999997
Cl20Fe4N8S8Te4,1.284
F15Fe10O5,0.6097000000000001
Cl104P8Ti16,2.3096
F40H8O8Sb4Tc4,2.8393
Cs8F20Fe4,3.6944
Cl4Os1,0.5104999999999998
Cs2H2Hg3I8O1,1.7631
Fe3Li9O24P6,2.5028
Al6B8O24Tb2,5.3779
Ni3O16Te2Ti3,0.2816999999999998
Ca4Mn16O32,0.3224
Mg30O32Sr1Ti1,0.3886000000000003
In4O24S6,3.754
Cr4Ge8O24,0.829
Mo1Se4Te4W3,0.2661000000000002
Na2O18Rb2Si4U2,0.3832
O12Sr4W2Zn2,3.516
Cr4Li4O24S6,2.2954
N40Rb24W16,2.0278
H24Li4Ni2O28S4,4.8361
F3K1Mo1O3Rb2,2.775
Cs4F16I4O4,4.9407
F8Li4Mn2,4.592
Ca3Ga2Ge4O14,3.0063
Al6Ca4O13,3.9418
B4Fe4O16Pb4,2.0864000000000003
C4H20Mn8O32Zn6,2.018
Ba4Nd2O12Ru2,0.1532
Fe11Li5O16,0.3640999999999996
Ag4Mn4O16V4,1.8677
Ag2Hg6O12Sb2,0.7092999999999998
F16Hg2O2Sb2,1.8985
Ba4Ca4Li4O36P8V4,2.0007
C18Nd18O72,0.0782
B4Cu1Li6O10,0.9553
Cs2I6Na1Pr1,3.1147
Ce1O8Zr3,1.9677
Bi4Br4Cd4Se8,1.3868
F32K8V8,1.9296
Na4Ni5O10,0.5188999999999999
B32Ba4O52,5.5451
Ca12Mn20O80Sr20Ti12,0.1095000000000001
Li4N8Nb4,1.1417000000000002
Cr2K2O16S4,2.9599
O14Sb2Sm6,2.6941
Co4Li8Mn2O14,0.3315000000000001
Cl6In2Rb2,1.4763000000000002
Li8Mn3O24P6V1,0.3831
Nb2O14Sc6,2.6657
Lu4Na8O32P4W4,4.7776000000000005
Ag2Ga2Se4,0.2483999999999999
Co2Li4O14P4,2.6714
F12Li4V4,2.6788
Co2Mn2Nd4O12,1.0807000000000002
Br6Na1Rb2Y1,4.1097
Li4O58P16W6,2.1807
Cr6O8,0.9663000000000004
C4H24Mo2N12O8,4.2894000000000005
Bi20N4O40,2.6161
Li2Mn2O24P6V2,1.0469
F7Li4O1V2,0.9142
Ba2Mo1Nd1O6,0.9790000000000004
O14Si4Y4,4.5955
C12Cl80Si32,4.6487
Ce5Gd2O13,1.1899999999999995
O14Sb2Tb6,2.7565000000000004
F8H12N4Sn2,5.0716
F24Ge10,4.3696
B12Cs4O20,5.304
Cd1K2N12,3.0106
Mn8O48S12,0.6132000000000001
As1Cl6In1Rb2,0.6066000000000003
B4Fe2H6O24P4,2.7279
Al8Bi4O18,2.7529000000000003
Ba2Fe8O22Sn4,1.6769000000000005
Ba2Cl2H10O6,4.9758
Li2O24P8Ti2,0.1671000000000004
Cu4O40Si16Sr4,0.8594999999999997
N20Nd4Si12,3.490099999999999
H16O40S8,4.6095
B8Fe8Li3O24,1.6684
Bi4Fe5Nd1O15,1.7200000000000002
Li8O58P16V6,1.0264
Co6Li9Mn15O36,0.0580000000000002
Cr4Li4O28P8,2.8553
Cl6Cs3Gd1,3.1365
O12Pb4Zr4,2.6356
Br2H14O6,3.7349
F10Ni6O2,0.0942
Pb1Sn1Te2,0.8409999999999993
Cl12K4Pu2,0.3473999999999999
Co7Li9O16,0.4883000000000002
Co5Li9Mn2O16,0.0154999999999998
B12F4Li4O18,6.2687
Al4H24N6O24P6,4.7804
Al48Mo8O128Sr32,3.5484000000000004
C4Fe4Li10O28P4,1.207
Cu8O16Zn4,0.1131999999999999
Co3Li7Mn2O12,0.8670999999999998
Ag1Cl1O4,2.3652
Ga4Ge8La4O28,2.8911
Fe2Li4O14P4,3.8886
Ca2Cr2O8Pr2,2.2221999999999995
K2Mn2O12W2Y2,2.7539
In8O24Rh8,1.0000999999999998
I10La4,0.1772
Ba4Ca2Cu2F28Fe4,0.9529
Cl6Mn2Na2,2.2823
Li2Pr2S4,1.9663
Fe6O28P8,0.8609
In2O6Rb6,1.8418
Ca6O10Si2,2.9146
Nb1Se2,0.0579999999999999
Mn4O20Pb4V4,1.0602
O12Pb6S2,2.936
Cl6Cu1Er1K2,2.3469
Ca2Na1O10Ta3,2.1844
Co11F24Li6O2,2.3211
Cd4H40N8O32P8,3.8783
Al9Cl36Ho3,4.31
B8Li40O32,5.3947
C2H18N8O8P2,5.0103
Cu4Ga12K8Se24,1.0807000000000002
La3O14Ti4Y1,2.7504
Dy2O72P18Zr12,3.6799
C16H64N40Ni4O8,2.4719
Co3F8Li4O1,1.9489000000000003
Cl8Th2,3.6379
Mg16Na4O48P12,4.6212
B24Ca12O48,6.0656
O28Pu4S4Te4,0.0335
Br4C12H48N24Ni2S12,0.9264
F2N2Th2,2.2611
Mo10O34Tl8,2.5426
Ni4O56P20,0.3654
Cl14Fe2Te2,1.2702
La5Ni5O30Sr5Ta5,2.2898
Ni2O20P4V4,1.7194000000000005
