formula,target
CaCr2F12,0.0
BiSBr,2.667
PrAl8Fe4,0.0
YTh4O10,0.0
ScCl3,3.885
ScSiPd,0.0
Na5NiSO2,0.0
BeGa2Pd2,0.0
Li3MnCo2O6,0.0
Ca4BeCr,0.0
PmS,0.0
CaAgSn,0.0
MgBeIr2,0.0
LiV2P2O8,0.0
Ag2PdO2,0.577
TmHO2,7.1285
TbAg2,0.0
ScAlIr2,0.0
PbF4,3.02
Be2CoTe,0.0
DyHg2,0.0
K2AsAuS4,1.73
Tm2ZnRu,0.0
Pm2SiHg,0.0
KBrF4,5.428
Mo3Ir,0.0
LuVO4,3.261
K2MgCl4,7.562
Na8NO3,0.656
Li2CaSi,0.048
SiMo2As,0.0
Ca4BeV,0.0
KBiO2,3.309
Tm2TeS2,2.445
NpTe,0.0
GaGe,0.0
Rh2S3,0.387
Ge2I,0.0
CaAlH2,0.0
K3InI6,2.15
BeBiIr2,0.0
PrDyC4,0.0
PrPbAu2,0.0
Ho2AlRu,0.0
Ba2S3,2.783
Hf2Si,0.0
BeNbCr2,0.0
Y6UO12,2.19
K3AlCl6,6.681
VCu3Te4,0.534
Na2GaHgF6,1.263
Hg2IO,1.72
NaZnS,0.0
BeNbNi,0.0
HfTiRu2,0.0
Er2CdHg,0.0
Rb4SbRhCl12,0.0
SmGa2,0.0
Rb2NbCl6,3.298
Sc2GaPd,0.0
Rb2NaIrF6,3.141
Be2InCl,0.0
HoGeAu,0.0
Ba4HfW,0.0
ScGaCu2,0.0
ScAl,0.0
MnAlCu,0.0
H3W,0.0
SmCo2Si2,0.0
Eu2AgPt,0.0
LiAlGe,0.461
SrLi2Ta2O7,2.54
Mg3As2O8,5.889
Ni4Mo,0.0
CaZrO2,0.0
MnBe2Os,0.0
MnNbP,0.0
K2NaAuF6,1.844
MnTe2,0.0
Na4TeSe,3.522
Li5VF8,1.81
BaCaSe,0.0
Mn6O7F5,0.0
Mg2PdRh,0.0
BeCo4Te,0.0
Ba4MoRu,0.0
LiCoSi2O6,0.0
BC2,0.0
Fe2AsSe,0.0
RbAsO,0.0
SmAl,0.0
InC2,0.0
NdGa,0.0
PrH3O3,6.315
Ba4MnPd,0.0
ZnCdAg2,0.0
MgTi2O5,3.224
NaMnBi,0.0
Pm2AlPd,0.0
GaMo4S8,0.0
Pr2CdSe4,2.062
Ba2H6Ru,2.152
Ti3Au,0.0
LiVF6,3.296
BeCo2Si,0.0
BeTl2Re,0.0
AlCrRu2,0.0
BaGaSb,0.642
Rb3BrO,2.203
TaFePb2O6,1.35
NdSi2Au2,0.0
Sm2Ti3Bi2O12,2.57
Li4VF8,3.358
KHfCuS3,1.148
Cd2Bi6O11,2.409
K2NaSbI6,2.329
CaB2H10N2,5.588
Mg2Mn3GaS8,0.0
Bi3SbO7,3.069
CrCo,0.0
NaSbP2S6,2.68
Rb2NbAgSe4,2.051
MnInRh2,0.0
CeSnO4,1.813
MgBeGa,0.0
DyInCu,0.0
TlAuCl4,1.712
BaTlCl,0.0
Li4Be3As3ClO12,5.342
HoScAl2,0.0
MgGaPd,0.0
CdSbSe,0.0
PmHgAu2,0.0
UNi2Sn,0.0
CaAcAu2,0.0
MnCo2Si,0.0
Na4CdP2,1.819
ZrBeCl2,0.0
BeZnS2,3.915
BeCu,0.0
Li3SmBi2,0.0
Pm2NiPd,0.0
SnHF,1.595
LiScMo3O8,1.618
CaGaH,0.0
ErAlPt,0.0
Hg2GeSe4,1.413
LuInAu2,0.0
RbCdAg3C6N6,3.2245
TaAlPt,0.0
Si3H,1.6455
SCl2O,4.818
Sr3AlO4F,6.365
BaAl9Co2,0.0
Dy2Sn2O7,4.384
Ba4HfBi,0.0
Tb3Sc,0.0
Ba4NaBi3O12,1.022
TaRh3,0.0
LuHfRu2,0.0
K2CuP,1.777
AlCuNi6,0.0
ZrH3,0.148
BaCo2Cl,0.0
TlCdS2,0.0
Tm3Pt4,0.0
BaHfCu2,0.0
FeAs,0.0
Tl2GeS3,2.151
TmCu2O4,0.0
Li2Fe3TeO8,0.0
MnSnB2O6,2.38
NaSr3BiO6,2.605
Sr2CN2Cl2,6.004
Al12Tc,0.0
KTi5Se8,0.0
Ta2N,0.0
Tm2AlSi2,0.0
Ca2TlHg,0.0
Tm3InN,0.0
MoI2,0.895
AlCo2Si,0.0
ZrAg,0.0
PrCl3,5.393
YbSr3,0.0
Dy2Be2GeO7,6.489
Na6MnTe4,9.337
Sm2Sn2O7,4.343
Sc2BeRh,0.0
ScBeMo,0.0
KRb3,0.0
LuTlRh2,0.0
MgAlF,0.0
Al2HgTe4,1.738
CoPH6NO5,0.0
K2PtC2,1.609
ZrSe2,0.52
MgMnBe2,0.0
Ca3Fe2N4,0.0
ScB2Rh2,0.0
HfMo2,0.0
Si3CCl8,5.753
NbGe2,0.0
Nb5Si3,0.0
NaSn2As2,0.0
MgBe2Pd,0.0
Rb2RhF6,0.0
NaSmHg2,0.0
TaF3,3.114
BaCaSn,0.32
Li4TiS4,2.708
Cr2NiS4,0.0
BaNa2Ga,0.0
Sr2Sb,0.0
Pm2IrOs,0.0
KCrCl3,0.0
HoB7Mo3,0.0
Na2LuPCO7,7.535
Na3CuCSO7,2.394
Ba4ZrSb,0.0
MnCdO3,0.0
K3SiTe3,2.606
SrBr3,0.0
PtO,0.0
BaYSc,0.0
U4S3,0.0
PrAs,0.0
Ba4CaTc,0.0
Co3B,0.0
Tm2IrRu,0.0
Nd2MgAl,0.0
Er2Si3Ni,0.0
DyTeAs,0.651
TmGaNi2,0.0
Cd3Pb,0.0
CaPS3,3.892
PmI3,2.812
Ba3Nb2ZnO9,3.401
K2ScAuF6,3.593
Yb2ZnPb,0.014
ErPbAu,0.0
Cu3Rh,0.0
K8NO3,0.357
K2CdSn,0.32
NbSiAs,0.0
ScCu3,0.0
RbMnBi,0.0
Al6C3N2,0.368
PmMgHg2,0.0
SmZn,0.0
RbCr4O8,0.0
Cd2GaAgS4,2.442
BaCr2As2,0.0
MgSc2Os,0.0
Na3AuS2,3.848
HoErIr2,0.0
BeGeS2,0.0
Sc2PdPt,0.0
Cu2SnHgSe4,0.075
MnGeAs2,0.0
YS2,0.0
Sr2LiTl,0.0
Tl3PO4,3.723
UFeB4,0.0
CdP3,0.0
Na3AsF6,5.803
InI2,0.0
CsNiF3,0.0
Li5Si2BiO8,2.869
BaCaHg,0.0
Tm2Al3Si2,0.0
Te6MoW2,0.943
K2BaTi,0.0
BeNbRu,0.0
K3GaI6,1.744
ErMn2,0.0
InBr,1.643
PHF4,10.5465
BaCrBr2,0.0
BaHfP2O8,6.734
Ga2NiRu,0.0
K4V2O7,3.676
VCuO4,0.107
BeIrBr4,0.0
PAuCl8,2.217
Li5Co3O8,0.0
Pa3Al,0.0
TmN,1.256
RuClO2F6,0.484
Sm3Si2Cl5O6,6.396
BaZnGe,0.0
NaBe2Ru,0.0
BeMo2W,0.0
LiFe2Cl2O2,0.0
Er2MgGa,0.0
MgTi2ZnO6,3.768
SrRuO3,0.0
TmSnAu,0.075
LiMg2In,0.0
BaP4Pd2,0.0
NaBiPd2,0.0
YMnO3,0.0
SrTaNO2,1.756
AlVOs2,0.0
Fe2B,0.0
Sc2TcAu,0.0
KBaP,1.626
NaPd3,0.0
Rb3Ru,0.0
IrPbBr,0.105
K3Sm,0.0
Tb4Se3N2,1.997
ZnPdF6,1.694
HoTl,0.0
Si2HN3,6.241
TmBRh3,0.0
PtF4,1.658
K3AsI6,2.645
ZrOs,0.0
Tl2VF6,2.222
BiC2,0.0
Be2CrCu,0.0
Sc2BC2,0.0
LiCeSn2,0.0
Na2CuAs,1.961
CaScBe,0.0
CrInCo2,0.0
Li2Fe3SnO8,0.0
CaInTe,0.0
ZrTi2O,0.0
Tb2Au,0.0
LiBiF5,1.502
Rb2FeCuC6N6,0.0
Na2Zn2O3,3.051
Na4C2O5,5.008
YSi2Rh2,0.0
AlAuO2,1.691
Rh3Pb,0.0
KRb2IrF6,3.281
YbCu4Au,0.0
Ba4ZnTc,0.0
BeSiPd,0.0
Ca3As,0.0
Mg2Sb3,0.0
TiAu2,0.0
Hf2MoPt,0.0
Ta3TeI7,0.8095000000000001
Ba4GePt,0.0
Li2P,0.0
Sr2BiAu,0.802
AlCdTe,0.0
YbC2,2.52
TmAs,0.0
Ca2CuB2H12O12,1.087
TiSiRh,0.0
Na4Sr2SiP4,1.871
LaH3O3,3.764
Ca6Ge2O,0.482
Si3P2Pt,0.902
ScBeSe,0.0
BaAlBO3F2,8.585
K2CN2,5.904
TlNi,0.0
PmDyCu2,0.0
InSiPt5,0.0
AgSbF,0.0
HfZnNi2,0.0
Ba2SnPb,0.0
Ti3TlN,0.0
ErSi2Ni2,0.0
Sn2PClO4,4.082
V3NiO6,0.0
Sm2ZnRh,0.0
Mg2CuPt,0.0
KMgF3,10.642
AlI3O9,4.636
Pm2TlGa,0.0
NaPdO2,0.584
CrSiO5,1.047
LiBeSe,0.0
CaP2Pd2,0.0
RbAu3Se2,2.325
Li5BiO5,2.284
ZnH2C3O4,6.291
HgC2S2N2,3.2315
Sr2TlPb,0.0
Mn2CuSb,0.0
CeBrO,0.0
BiBCl,0.0
SrMgSi,0.0
Sr2Mn3Bi2O2,0.0
LiAu,0.0
LiBe2V,0.0
HoTmAg2,0.0
Ti2AlGe3,0.0
ErTlTe2,1.031
Sc2OsRh,0.0
YbCoC2,0.0
Cu2PbO2,0.717
NaClO2,3.9305
BiTe2Br4,1.027
KPAuSe3,1.788
CaGaSi,0.0
Ba2CdIn,0.0
NaErTi2O6,3.061
P2C,0.0
BaMgSi,0.279
FeB4,0.0
TiSnRh,0.0
TbAs3,0.0
NpAl2,0.0
Pr2Si3Ni,0.0
Ba3H12Ir2,3.434
ZnSF,0.0
K2HgBiF6,0.873
Lu2AgOs,0.0
TlPF2,0.0
CI4,1.618
ZrCl,0.0
Al2As,0.0
SrAl2Au2,0.0
YVO3,0.0
CuSe2,0.0
PrRhC2,0.0
Ho2AgRu,0.0
Be2NbTc,0.0
AlGaCo2,0.0
V2FeS4,0.0
ErSi2,0.0
WS,0.0
CaB2,0.0
ZnGeAs2,1.073
Li3FeCo3O8,0.0
AlCN,0.0
Bi2Pb2Se5,0.974
TiGa2O5,2.79
InSn2Br5,2.505
MnNi3,0.0
CrF2,0.0
Cu2As3,0.0
BiSeBr,2.233
VW2O8,2.558
Ti3TeO8,3.834
LiEr2Au,0.0
Ba3Nb2O8,5.259
ErInRh2,0.0
MgCuPb,0.0
LiMn2B2O6,0.0
HfGaNi2,0.0
USi2Pt2,0.0
Na4Br2O,3.75
FeNi2C6N6,0.0
FeBiO3,0.0
Te3Mo2Se,0.757
CuH6N4O4,0.721
Bi3Sb,0.0
TeIO,0.0
AlFeRh2,0.0
Zn2P2O7,5.973
LiCoP2O7,0.0
Si2Os,0.0
Na3Si,0.0
BeNi2Mo,0.0
Ba4CoTe,0.0
Ba2ErUO6,3.731
NaGaH8N2F6,8.85
Dy3GaC,0.0
K2GeAs2,1.762
K3N,0.0
PbSe2,0.786
Sc2TcPd,0.0
ScCdAg2,0.0
TiBr2,0.0
SmSF,2.443
NaPmHg2,0.0
Rb2ScInI6,1.726
MoW3Se8,1.381
K2Pt,2.103
NaCa2Be,0.0
NdClO,5.956
BaFePt2,0.0
Ti4Bi2O11,2.598
ErBiPd,0.0
TlBiTe2,0.755
BaZnO2,3.922
Tb3NbO7,3.111
SmAsPd,0.0
LiVC2O6,0.001
HoBr3,3.978
HfBeNi,0.0
CuS,0.0
MnAlFe2,0.0
MoPt,0.0
ReTeAs,0.0
ScAlCu2,0.0
ZrSnN2,1.258
CaBe2P2,1.2025
BaNa2Ge,0.0
BaCuSeF,2.072
NpSbTe,0.0
Nd2TeS2,2.217
BaV4ZnO8,0.0
TePdSe,0.0
BePdPt2,0.0
BeNi4Rh,0.0
GaB2,0.0
PrSi2Os2,0.0
HoB6,0.0
HfTe2,0.0
CaMnF5,0.0
VSiRh,0.293
ThGaRh,0.0
TmMgAu2,0.0
HgCN2,3.019
Ba4SrIr,0.0
Ba2HgPb,0.071
Rb2NaTlF6,5.732
ZrIn,0.0
AuO2F,1.23
Nd2Ta2Cl2O7,4.227
LiZnBi,0.076
Pr5AgSe8,1.773
ZrScBe2,0.0
TmLuTl2,0.0
ZnInRh2,0.0
Nd5AgSe8,1.715
MgH6C2O6,6.859
Rb2SeCl6,2.931
YbZnCuSi2,0.0
HfZnAu2,0.0
Nb3Ru,0.0
HgAs2O6,2.414
ZrCo2Si2,0.0
RbHPd,0.0
MgBeBr2,0.0
KTmO2,6.101
BeInBr,0.0
Sm2Ga3Ni,0.0
HoSi2Ni2,0.0
Na4I2O,3.706
PrAl3,0.0
NaRhF2,0.798
NaZnSe,0.0
Na3Ca2BiO6,2.599
LiVF,0.0
BaGeBi2,0.0
K2ZnBr4,5.8740000000000006
Ba2MnIn,0.0
PtPbF6,2.236
In2F,0.0
BiClO,4.005
TiIr3,0.0
Yb2Mg,0.0
VInO4,3.542
KLi6TaO6,5.62
Te2Mo2WS4,0.0165
Tl3AsSe3,1.363
BeNb2In,0.0
NpP,0.0
LiMgPd,0.0
Na3ClO,4.704
KSb2,0.855
ScVO4,2.932
Hf2Au,0.0
CdGa2S4,3.706
Rb3Sm,0.0
Fe5SiB2,0.0
K2RbTmV2O8,3.695
FeAs2O7,0.0
Ba4NbSe,0.0
ErH3,0.333
Sn2SeS,0.853
Te2Ir,0.0
LiAg3O2,1.373
Ce3Tl,0.0
Cr3N2,0.0
TlCO2,3.35
PrAgPb,0.0
HfReAs,0.0
Nb2Bi2PbO9,1.589
Pr3CuSiS7,2.15
NpAl3,0.0
Sm2CuAu,0.0
YMn2,0.0
Co2SnO4,0.0
AgAsF6,2.008
Ga2TeSe2,2.592
BeCoNi2,0.0
MoP2,0.0
TbSnAu,0.0
BaScBr,0.0
NaSmF4,9.552
Er2IrRh,0.0
TaTiB4,0.0
K2AsAuF6,2.245
HC2N3,5.83
Mg2As,0.0
Mn4NiO8,0.0
Na2SO3,0.873
AuCl2,0.721
NpC,0.0
NaAsS2,2.097
BaNa2Ca,0.0
SrIn3Au,0.0
SmCd3,0.0
WBr4O,1.424
BaSiTc2,0.0
Rb3AsSe16,1.88
BeTl2Cr,0.0
ThCo5,0.0
MnAlCu2,0.0
Ba2SmNbO6,3.677
SmAlGa,0.0
TlV2AgO6,2.229
Hg2As3Br,1.62
Cu2H3ClO3,0.0
Be2BiRu,0.0
BeTl2V,0.0
Ba2ErSbO6,4.696
Rb3Tc,0.0
LuTc2W,0.0
Ca4PdO6,1.984
Li7Br3O2,5.765
BeCr2Pt,0.0
Mn2OF4,0.0
InAg3,0.0
SrSiH2,0.0
NaLiH,0.0
TbErHg2,0.0
Ca7H12Cl2,5.058
Ni3Hg,0.0
KBeNb,0.0
BaMg2As2,1.604
Be2SiPt,0.0
KVP2S7,0.0
Yb2AsAu,0.676
Rb2ScTlI6,2.56
ZnRhF6,0.0
YbNdAu2,0.0
KSrNb2O6F,2.615
ThSi2Ir2,0.0
ScBO3,2.669
V2CoO4,0.0
ScUS3,0.0
Hf2FeTc,0.0
ThB2O5,5.593
CeSi2Pt2,0.0
BeBiW2,0.0
MgFeSi2O6,1.135
Ca2AgPd,0.0
CoCl2,0.0
KHoS2,3.298
Ca3Al2N4,3.602
NaTiS2,0.786
Lu3AlN,0.0
VCu3S4,1.197
YbPt3,0.0
BaGa2B2O7,6.333
Dy2MgGa,0.0
Ba3Bi2F12,6.897
KNbAg2Se4,1.648
AlCrO4,0.865
YbP2Ru2,0.0
NaAlH8N2F6,9.774
Yb4As2O,1.884
CeP2,0.0
B3C,0.0
RbCaO3,0.0
NaIO4,3.282
AgSbSeS,0.0
Mn8O13F3,0.0
MnBe2P,0.0
CaCdSi,0.0
Ba4TiPb,0.0
Li3CuS2,2.544
LuZn,0.0
AlSCl7,3.773
Ba4YBe,0.0
Y2BeCl,0.0
V3Cu,0.0
Li2FeSiO4,0.0
BaZn2N2,1.601
SrPr2S4,2.818
SmMgTl,0.0
Er2CuNi,0.0
MnPtF6,0.0
VCdAgO4,2.352
BeNb2Br,0.0
Si2P4Rh,0.0
Ca4ScBe,0.0
HoB3Mo,0.0
K2HgAsI6,0.0
UCr3,0.0
SmGa3Pt,0.0
K3MoI6,1.934
Li3BiO4,2.294
ScInIr2,0.0
ErHO2,6.297
Cr3SnN,0.0
LiHS,3.507
AcN,1.591
HoSi2Tc2,0.0
Sm2TlIn,0.0
Mg2C3,2.409
BeVIn,0.0
BeNb2P,0.0
Pb2SO4F2,5.495
Be2Ag,0.0
BaReH9,4.801
SrAl2,0.0
RbSi4Pt4,0.0
Ca3SiO5,5.233
Ba2SrTeO6,4.423
Ba2YSb,0.0
SrSi2Ag2,0.0
CuPd,0.0
RbIO4,3.823
LuHfRh2,0.0
Zr3Cu,0.0
Be2CuBr,0.0
AgCO3,0.0
K2Mg2Si2O7,7.241
ThZn2,0.0
V3Co5O16,0.0
Ba3Ti2O7,2.281
ErPaO4,3.066
Cs2TeI6,1.627
Pr3UCl3O6,1.685
ErSiAg,0.0
In5CuS8,0.586
Zr3O,0.0
K2NaGaP2,2.48
HoAu4,0.0
TbGaRh2,0.0
Re2SCl12,1.058
Ba2YZr,0.0
NaLi5N2,3.243
TmBi2ClO4,3.238
LuSbPd2,0.0
TmCdPd2,0.0
NaRe3,0.0
SrBrF,6.852
TlAgBr3,0.0
NaInTe2,1.553
BePdPt,0.287
Zr3In,0.0
Er2CuIr,0.0
Ca2TaAgO6,0.812
US,0.0
Lu2Fe2Si2C,0.0
IO2F,4.455
Li2InHg,0.0
BeP2Ir,0.0
ICl,2.455
NdO2,4.797
NaVCdO4,3.447
UAs2,0.0
KCoCl3,0.0
Ba4VCo,0.0
NdHO2,6.054666666666666
LiSc2Au,0.0
Ga2Pt,0.0
Er2Ga3Ni,0.0
CaTi2O5,3.4075
Li2ReN2,0.0
BaCuO2,0.0
KB,0.0
Ca3Te,0.011
MgRuH3,0.0
MgCu2SiS4,2.143
RbBiF3,2.724
CaBeTc2,0.0
Ba3N2,0.734
CaHF,6.929
RbErS2,3.469
RbPO3,8.065
ErNi5,0.0
Mg2C,1.562
BaNd2Se4,2.153
NdMgO3,0.0
AlB3N4,5.017
NaHoS2,3.27
Tm2CdHg,0.0
BaH,0.0
BeCrIn2,0.0
Ba3CaI8,4.043
NaLiO3,0.0
CoBr2,0.0
MnAu,0.0
Ba2SmMoO6,2.937
Ti5Pb5O14,0.103
Bi2TeI,0.152
HfSe,0.0
BaNa2Re,0.0
NdSi2Rh2,0.0
Ba4IrO6,0.0
MgTaBe2,0.0
HoFe2B2,0.0
CrFe2Sb,0.0
BeCoBr,0.0
Ba2ScHg,0.0
ErScO3,5.419
InSe2N,0.0
LiScVO4,0.0
SmEr3,0.0
Tb2TeS2,2.418
BaMn2Hg,0.0
TcO3F,3.06
Cu2SiHgTe4,0.306
MnSnIr,0.0
BP2,0.0
SiHI2,0.6
ZrP2S6,2.012
BaTm2O4,4.287
Ba2MnBr,0.0
TiInFe2,0.0
BaTiTe2,0.0
H4C,11.981
LiB6C,1.581
Bi3Au,0.0
Ba4TaRh,0.0
Cu2HgGeS4,0.609
PmTmAl2,0.0
Rb2HgF4,4.029
CoSnRh2,0.0
Ho2OsPd,0.0
BaNa2MgP2O8,7.757
BeSi2Ru2,0.0
TbO3,3.325
Sm3Ag,0.0
NdBi2ClO4,2.649
GaCuI4,2.08
RbUO3,2.779
BaTePd2,0.0
Be2FeIr,0.0
KMgP,3.048
Dy2ZnTe2S2O14,4.968
AsRhO4,0.0
YbSi2Tc2,0.0
CuSeI,0.0
Be2SnHg,0.0
Ba2CrBr,0.0
Ba2HoTaO6,4.62
VTe,0.0
YbBiO3,0.0
Li2VOF5,3.115
Ti2AlTc,0.0
TeBr2,1.605
K2GeSe3,2.648
Tm2O3,6.132
AgF2,0.0
SmAsO4,5.379
SrPd5,0.0
Sc2AlAg,0.0
TlAsS2,2.156
SrAl2Te4,2.186
Ca4Al6SO12,6.33
PrAl4,0.0
TbCu4Pd,0.0
Y2Ti2O7,3.115
Sm2Be2GeO7,6.396
Pr3RuI3,0.016
U2Mo,0.0
Be2ZnRu,0.0
Ge2TeSe,0.463
MgNi3B,0.0
UCoSn,0.0
TlCuPO4,0.0
TlSe,0.744
ScAl3C3,0.408
ThTeO,0.626
ErCd,0.0
Ge3I,0.0
Dy2In,0.0
CuSbPbS3,1.044
SrInF,0.0
SO3,6.933
ErSe,1.378
V2Se9,0.739
DySbTe3,1.02
NaAlSi2O6,7.358
Sc2GaTc,0.0
Al3Pd5,0.0
Ba2MgUO6,2.302
NaHg3,0.0
BeOsBr2,0.0
TmHfRu2,0.0
Ba2HfBi,0.0
BaMn2O8,1.948
DySiPt2,0.0
CSe2,2.023
Ba2TaTe,0.0
TbCdPd,0.0
Ti2MnAl,0.14
BaMo6S8,0.0
Ga3Pt2,0.0
KLiZnO2,4.205
SrAl2Cl8,7.16
MnBe2Tl,0.0
HfBeRh2,0.0
TiAgF6,1.208
Li4Cr2P4H3O16,0.0
Y2MgSi2,0.0
BeB2,0.0
PmMgRh2,0.0
BeCdTe,0.0
K3BrO,3.21
Li4Mn3FeB4O12,0.0
NaLiAs2S4,1.852
Zr2As3S,0.0
SrPmPt2,0.0
ThFe2Ge2,0.0
Li2CrCoO4,0.0
Sr2H3I,3.265
TmCo2Ge2,0.0
TiMo2S4,0.0
Be2TlCd,0.0
Fe2W,0.0
ScAg2,0.0
TmAl2,0.0
AlSiH,0.0
Tm2SbTe,0.0
BaSiBi,0.0
RbMoF,0.0
TbInAg2,0.0
Sr2MgUO6,2.479
YbPm2Al,0.0
MgRhF6,0.203
RbYO2,5.253
Sm2Zr2O7,4.443
BeNbPb2,0.0
Ta3O7F,3.546
Al2O,0.0
MgSbF6,4.143
Zr2BeGe,0.0
ZrSnRu2,0.0
Al3P,0.404
PPbSe3,2.318
Ho2InOs,0.0
Mg2CdAu,0.0
Li2InBi,0.052
TiCoAs,0.0
TaBe2Ir2,0.0
HoSe,1.379
Hf2Cu,0.0
Sc2GaCu,0.0
DyTmCd2,0.0
Rb3Os2Br9,0.663
Al2RuPt,0.0
Mg2CuAs2,0.0
YbRbO3,0.0
MnPt,0.0
HoAl3,0.0
YbTlS2,0.5
BeGa2Tc,0.0
KCaSiHO4,7.049
Ba3Sm,0.0
Sr2GaSbO6,2.777
ScI2,0.0
KInO2,4.063
Dy3Cu3Sb4,0.443
KNa2Bi,0.938
HN2,0.0
Sn2PdAu,0.0
NiSnF6,0.0
YBC,0.0
BaSrPb,0.505
TiCl2,0.0
BaHCl,4.838
AcFeO3,0.0
Er3PbC,0.0
MgSiH,0.0
Ce2SbO2,0.0013333333333333
ErHfRu2,0.0
AlInN2,2.196
SrAl2Pb2,0.0
DyCd2,0.0
NdAl4,0.0
RbCuC2,2.4645
K2P2Pd,1.146
HoAlAg2,0.0
Bi3Se4Br,1.625
Ca2CdHg,0.0
Li5SiP3,1.685
BaPtBr2,0.0
HoAgSe2,1.373
MnNbO4,0.0
U2AsS,0.0
VCuRh2,0.0
Rb2SnAs2,1.737
K2HgRhF6,0.398
AcBrO,5.201
SrGaTe2,0.0
DySBr,3.594
LuPt,0.0
TlBS2,2.639
NiTe2,0.0
Te6Mo2W,0.832
Na2CuP,1.301
Li2Co2OF6,0.0
ScAsPt,0.0
MnO2,0.0
ZnSiP2,2.027
HoPd,0.0
BeCrW,0.0
TiTeOs,0.746
Ba4NbBi,0.0
K2RbPt,0.0
LiNbS,0.0
K2ScSi4O10F,5.982
BaSm2PdO5,2.21
NbB2,0.0
NaSrBe2,0.0
Tm2MgTc,0.0
Ba4MgCo,0.0
Ca2GaSi,0.0
Ce3Ga,0.0
Sc6Te2Ir,0.0
Ga3Ag,0.0
SnCO2,0.0
LuMg,0.0
Li4BeW,0.0
MgZn2O3,3.583
ZrBe2,0.0
CaAlSiH,0.799
Li2H,0.0
Mn3N2,0.0
HoSi2Ir2,0.0
MgMoF5,3.644
CdHgPd2,0.0
Sc2BeSb,0.0
BeCdCu2,0.0
PSCl,0.0
NaSmSe2,2.828
TeHO,0.0
Rb2AgPdF6,0.0
YMgS,0.0
MgBe2As2,1.267
SrSO4,7.806
KNaS,4.889
BeVSe2,0.0
BeSi2Ir,0.0
Li2CrNiO4,0.0
UCo2Ge2,0.0
RbC2I3N2,3.532
LiNiF4,0.424
LiCu2P2,0.0
NdSF,2.362
BaScPb2,0.0
Ba4ScIr,0.0
Mn2F7,0.002
HgC2Se2N2,2.998
ZrFeSe,0.74
LiPaRu2,0.0
NdS2,1.249
Te9Mo8S7,1.088
TlGeTe,0.0
Nd2TlIn,0.0
TbYbHg2,0.0
Li2CeAl,0.0
NbNiB,0.0
Tm2NiIr,0.0
YbCo3B2,0.0
Al3Ni2,0.0
Sm3V,0.0
MnBeIr2,0.0
Ba4LiGa,0.0
TcAgO4,1.683
Rb2SbAuF6,2.17
Lu2O3,6.331
Tb2S3,1.5395
ZnP2,2.059
BaCN2,5.07
TbFe3B4O12,0.0
Te2O3F2,4.305
TaAgO,0.0
Ba4PbBr,0.0
Ba2HgBr,0.0
RbAuC2,3.0
Ag3AsS4,1.542
LiSnN,1.31
Mn2SnW,0.0
NaVS,0.233
SmAlZn,0.0
VFe2Si,0.0
SrMn2P2,0.0
MnFeCoGe,0.0
PRu2,0.0
TaTe2Br6,1.021
DyGa2,0.0
K2YInF6,4.407
NaCaTaTiO6,3.086
TiFe2Sn,0.0
Ni3OF5,0.0
Rb2Mo3O10,3.948
BeTePd,0.0
Li3AuS2,2.984
Ti2H4Pd,0.0
NaBe2P,0.0
Na3Ge,0.0
SiPt3,0.0
Ba4HfSb,0.0
ScBeSn,0.0
MnInF2,0.0
TmMg,0.0
Lu2Cr2C3,0.0
SbBr3,3.699
GePb3O5,2.857
Li2SnF6,7.762
YCr2Si2,0.0
AlFe2Ni,0.0
ThSiIr,0.0
NiTe,0.0
TlInSe2,1.547
GaCuS2,1.544
GaCl3,6.027
LiCaP,1.777
LuN,1.404
NbAl3,0.0
MnAl2Cu,0.0
TmLuRu2,0.0
Pb2I,0.0
Sc2RuAu,0.0
Mg2BeCo,0.0
TcAsW2,0.0
Sm2In3Cu,0.0
NdZn,0.0
Mg2Cl,0.0
U3Cl,0.0
AlH2,0.0
NaBeSn,0.0
ErFe2B2,0.0
Nb3Pt,0.0
BeMoRh2,0.0
ErCuSe2,1.568
YLuO3,5.686
Rb3P,1.577
Ti2ZnTc,0.0
NbGaCo2,0.0
Te3SeO8,4.382
Re3Sb,0.0
IO3,2.398
K4Au6S5,2.554
V3Cd,0.0
P2Pb3O8,4.904
NaBP2,0.0
Ca2Fe3O8,0.0
Nd3Sm,0.0
BiPS4,1.535
TePdI2,0.014
PmSe2,0.0
Tm2TiO5,3.529
Rb3AsI6,2.73
NaZnO,0.0
Tb2IrRh,0.0
MnBe2Tc,0.0
NpN2,0.604
Sr4P2O,1.953
Rb2ScTlF6,5.386
ZnAsH2,0.0
MgAlPO5,7.804
ScGa2Ni,0.0
Mg3BN3,2.529
HoIr,0.0
CuBr2,0.0
TbHg,0.0
Ti3B4Mo,0.0
Pm2MgGa,0.0
MgSb2,0.0
NaCa2As,0.0
Ba2YCu,0.0
TbCl2F,6.579
HoGa,0.0
BeFe4Ge,0.0
LuBr,0.058
KTi2F7,0.0
CaAlO2,0.859
Ag2Au,0.0
ErSi2Ir2,0.0
AgHgSBr,2.378
MgZrIr2,0.0
Y2FeB,0.0
Ag3O,0.106
Yb2InPb,0.0
MgAgSb,0.0
CdCO2,3.182
Rb2LiVS4,1.812
BeReBi4,0.0
ZnO2,3.76
NaMgTl2,0.0
NdTlS2,2.206
SmCoC2,0.0
Li2CaPb,0.023
