formula,target
Ge16K16,0.9032
Na2O12Tb2Ti4,2.3401
Al24Mg4O40,3.0398
Al8N56Si32Sr8,3.580400000000001
Cu1Mg30O32Sr1,0.0199999999999995
Gd8S12,0.4572999999999996
Ge4O12W2,2.2472000000000003
F12Li4Mn8O4,1.3783
K8Na4O12Tl4,1.255
Hg14O20P4,1.4983000000000002
I10Rh1Y6,0.1028000000000002
B2Cs2O16P4Zn2,5.0817
Li2Mn2O8P2,3.6114
Fe2Nb2O8,1.956
Li2O48P14Sn12,2.5803000000000003
P12Re4,0.1821999999999999
Cs2Cu6Se10Sm4,1.1972
N12P4Ti4,0.5396000000000001
Cs2O18Os4,0.9009
Co6Li6O32P8,0.7201
Ge2O16P4Sr2,4.0919
Ba2La3Li3Mo8O32,2.6806
H16N4O16Rb4S4,5.0051
Pr2S12Tm6,1.0132
B8O16Th2,4.458400000000001
Cs4Mn6Te8,0.2483999999999997
B8Fe8Li4O24,1.6772999999999998
H32I4Mg2O16,3.7251
Cs4Ge6O18Sn2,2.6073
Li16Ni16O96S24,3.6558
Li10O58P16V6,0.848
Co1Li5Mn2O8,0.9711000000000004
O10V4,1.439
Al4Ca12N12,2.4573
La1Li1Tl2,0.1044999999999998
Cs1F6O18S6Sb1,2.627
B20I4Nd4O44,1.1153
F6K1Mo1Rb2,3.6937
P10Rb6S36Zr4,1.9753
Cs4Ge2Se6,1.6710000000000005
Ba10Ga12H4,0.3734999999999999
B2Fe2H2K2O18P4,2.9279
Ca4Fe11H4Mn1O36Si8,0.5747
Li4Mo4O60P20,1.6246
Ni2O18P6,0.1716
O128Si64,5.549
Li12O48P12W8,3.9071
Ca2S8Sn3,1.039
Al4O24V12,0.4702999999999999
Ga4Mn4S16Sc4,0.2855999999999996
Ba2O6Pb1Pu1,0.2542999999999997
H4I4O16,1.5685
K12O16P4,4.0019
Ag4C16Cs4N16S16Zn4,2.9114
I16Zr4,2.0575
La4O12Ti3,1.873
Nd2O8Pa2,2.7612000000000005
Mo1Nb1O4,0.0552999999999999
Co3Li4O16Sn3V2,1.2133999999999996
Cr1Li4Mn3O16P4,2.3950000000000005
Li12Te36,0.1893000000000002
Ba16Ge12La4Sb4Se52,1.2329999999999997
Fe2Li2O14P4,2.5637
B4Mn4O16Pb4,0.9108999999999998
Ag2I2O8,0.0964999999999998
Ba2Cu2S5Th1,1.0797000000000008
Br2Co1,0.0631999999999999
F6Li2Mn4O4,0.7195
C4Ca2H20Na4O22,4.6291
Al8O36Tb16,4.241199999999999
Li16O36P8V4,1.3585
Cl4O60Ta12Te16,2.5128000000000004
Cr9Li6O32P8,2.7226000000000004
Li4Ni16O48P12,3.1528
Li2Ni5O14Si4,3.0304
K5Na3Nb8O24,1.4584
Al4Ca4Fe2H2O26Si6,2.5432
Cs4N8Ni2O24,2.943
S20Zn20,2.0323
Ca9Ga10Nb2O42Si6,0.0417999999999998
S6Ti1Zr1,0.5576000000000008
Ba4Cs8O28P8,4.6544
F8H4P4,3.7857
Li6Mn6O24P6,3.5916999999999994
Li4Nb12Ni2O36,1.2195
Nb4O60Pr4S14,0.1392
F2Fe2Li4O4,1.8154
Nb4Se22Tl8,0.9315000000000002
B12Ba24Cl12N24,2.7508
Cd20I40,2.3195
Cu2S14Sn2Y6,1.4826000000000006
Ba6Bi12Pb2Se26,0.7387999999999999
Al4Na4O20Si6,4.4468
Fe8Mg4O36P8,2.006
Mo3Te8W1,0.5529999999999999
Cs2I8Li6,3.765
Co4O36P12,1.5263
Ba16In16Se40,1.3945
K8S22Ta4,1.7096000000000002
Ca1O10V4,0.8309
Os16Si24,0.8552999999999997
K1Mg30Na1O31,2.0721000000000007
Fe4Li6O24P6,2.4981
Li1Se2Y1,1.5238999999999998
Eu4S8Si2,0.3846000000000007
Na4Se4Zn2,1.7973
F11Fe9Li3O5,1.1821000000000002
B4Se14Tl4,1.2811
Ge2Rb4Se6,1.4778
N4Nd8Se6,1.3721
Be4H16K8O40Se8,3.6123
Ag9Ge2N1O11,0.0761
K4Mo16O32,0.2110000000000003
Li32S32Ti8,2.372
Li2Mn2O8P2,3.2177
Ir1Na4O4,0.4291
Cs2Nd2O16W4,3.4707
Cr3Cu1O8,0.4962999999999997
Bi1Mg14Na1O16,2.3132
Mg1O2,2.3662
Ag44K4O64V16,0.9071999999999998
Li2Mn2O24P8,1.5347
Cl10K4N2Os2,1.6187
C2Co3O10Se2,2.0915
Ba12O34Ti8Y4,2.6451
Hf1Mg30O32Si1,0.0243000000000002
Ga4Ge8O28Tb4,2.9534
Co5Li9Mn2O16,0.2784
Li6O58P16V6,0.9827
La4S1Se7,0.3349999999999999
Li4O32Ti15,2.0055
Au2Cs6Sn8,0.7269999999999999
Ag4Ge2K4S8,1.4068000000000005
Ca16N64Si40,3.6461
Ca4Fe4O8,2.3616
Co3Li5O8,0.2812000000000001
Mg2O8V4,1.1545999999999994
Cs2H8O10Sb2,3.2641
H12N2O8P2,5.506399999999999
B2Li6O14Si2V2,1.5995
Mg2Ni2O12Si4,4.4533000000000005
Fe2O6Ti2,1.6510999999999996
Er4K4O48P16,5.4862
C3N4,1.3802
Cr8Li8O28,2.4046000000000003
Ho4O48P16Rb4,5.5161
F7Li1O5V4,1.2840999999999998
Hf6O24Sc8,4.190799999999999
Bi4Dy4Ni4,0.2135999999999995
Lu2O6Y2,3.3369
Ba9Ca3Fe8La4O30,2.3912
Ba2La1O6Ta1,3.6208
Ca9Na1O60Sc1Si20Zn9,4.0947
Bi8Li12O48P12,4.0424
O32Si16,5.484
Cd2Cu4Ge2S8,0.3622000000000005
Ag6K2Te4,0.2498
B4H16Zr1,5.2377
Mn2O16Ti6,1.8237
Ag3P11,0.8255999999999997
Ca1Hf1Mg30O32,0.3178999999999998
Ba2O22Ta8,3.4594000000000005
Bi2O6Sc2,3.0834
Ba1Fe2O5Y1,0.0910999999999999
Cu2H24O28Rb4S4,0.6003999999999999
I6K3Y1,3.1873
Br6In2K2,0.6499
Cr1Li2O4V1,0.975
H16N4O26P8Sn2,3.7786
As8C8F48H24O16,5.19
Br6Pd1Rb2,0.619
Cu2S3Sn1,0.0429000000000003
Ca12Co8Ge12O48,1.2221000000000002
Bi2F2O4Ti1,1.1394000000000002
B9Li6Mn9O27,0.2620000000000002
Ag2Bi2Cl4S2,1.0686999999999998
F18O6V8,1.278
C4Fe2H12N4O8,2.6144
Li4Mn2O28P8V2,0.2869000000000001
Ag8O8Si2,0.6680999999999999
Cl22La2Sr8,2.3272000000000004
Li7Mn5O12,0.5587
Mg2O12Ta4,2.8397
Ca6O18Si6,4.726
C4Mn4Na4O28P4,0.9647
Ga12N4O12,1.0046999999999997
H4Li4S4,3.5253
Cs4F12O16P4Sb4,1.815
B6Ho6O18,5.4365
B6Fe4Li6Mn2O18,2.7688
H2Li1Mn1O10P2V1,1.1236
Eu4Se16Tm8,0.3281999999999998
Ca2Ni2O12Sr2W2,3.3484
Fe22Na2O34,0.7158
Ag2As6H4Mn6O24,1.2202000000000002
B8Fe3Li8Mn5O24,0.0650000000000003
Ca4S8Sn2,1.9708
H8O88P24U8,2.522
K2Se1,2.0909
Nd2O18P6,5.4768
Ba8Se12Zn4,1.6184
Er4Fe4Ge8O28,2.6091
F8Fe2Li4,3.7024
C4Li1Mn2O12,0.7192000000000001
Li4Mn2O16P4,0.6234000000000002
Br8Cs6Li2,4.0341000000000005
Ca1Ni4O8,0.4838
H16O20P4Zn2,4.8163
C8Co2H48N12O26Pu2,0.5439
F6Ho1Rb3,5.793699999999999
Na12Nb4O16,3.7689
Cu4Rb4S8Ti2,1.6512999999999995
C2Cr1Li1O6,3.0397
Cd1Se5Zn4,0.7636999999999998
Cl16Ga4Tl4,4.2899
Cl4Mn2O12Rb4V4,2.006
Al12Ge10,0.4959999999999995
O8Si4,5.377400000000001
F4H20N4O12P4,5.2949
Ca1Tl2Yb1,0.2443999999999997
F15Li6O3V3,2.8337000000000003
Ba1F8Y2,6.9301
F3Tm1,6.213699999999999
F36Li12Mn12,3.5182
C4Dy4O16,0.7144999999999999
Bi4Rb4S16Si4,2.0817999999999994
Ca1Mn1Se2,0.4497
Al2Br14Se2,2.1629
Ca8Hf2N8,1.2158000000000002
Ba3Cd1Nb2O9,2.8688
Cu16O96Ta32,0.0465999999999997
B1O20P5Pb6,3.8172
Ag2Ce2P4Se12,0.1547999999999998
O16Ti8,2.7647
Al1Fe1Mg14O16,0.4600999999999988
O18S4Zn6,3.3649
F10Ni6O2,0.5230999999999999
Al4Ca2F16,7.2199
Co3Li5O10Sb2,0.2088999999999998
Cr4Li8O28P8,2.5196
C4Cl12S14,2.8703
Fe2Li4Ni3O16V3,0.5396999999999998
P8S20,2.554
Na2O14P4V2,2.141
Ag1F6Na2Sc1,2.0394
Al1Mg14O16V1,0.2257999999999995
Cl2O24Sr10V6,3.9446
Co6Li6O24Si6,0.3476000000000001
Cr20Li2O30,0.2035
Mo4O48P16,1.8064
Li16Nb4O56P16,0.8900000000000006
Bi10Mo3O24,2.7955
Li2O24P8V2,2.3039
C2K2Li2Mn2O14P2,0.8778
La4Mn4O10,0.0420999999999995
Lu2Nb2O8,3.2766
Co8Li1O16,0.1138999999999998
Li4O28P8V4,1.9593
Eu4O16Tm8,0.1380999999999996
Cs2Cu2O4,0.9434
Cl4Hg6Te4,1.9125
Ba2H6N6Na2O12P6,4.822
Fe2Li3O8Si2,1.1403
B4Ni6O12,3.0436
C12Cl10Cr2H56N24O16Zn2,3.4335
Ag2Lu2O16W4,3.1655999999999995
Ba2Cu4O20Sr2Y8,0.1107
Ag8H24O16,1.0711
F16Mn6,0.9161
Fe16Li4O48P12,3.1687000000000003
Nd4O24Se6,0.7234
C6O22Y4,0.0445999999999999
Ca2O8Sn3,2.7111999999999994
Ga2In6O8Pt1,0.5671999999999997
B10Li5Mn10O30,0.3164
Cu2Li10O16P4,1.9666
Cl6Cs2Th1,4.6919
Ba4In8O28Pr8,2.4250000000000003
Mn4Nb4O18Zn4,1.7460999999999998
Br30Cs2N12Nb2Pr18,2.3255
Ba4Ca1Cu2F28V4,0.7177
K2Li2Te2,2.4134
Bi4Li4O8,2.0370000000000004
Dy2P4Se12Tl2,1.5485000000000002
Cr8F22O2,0.9424
Mo2S6W1,1.2926000000000002
Ag2Au6I16Rb4,0.756
K1Mg3O12Si4,1.0700000000000005
Cl2O2Y2,5.0908
Cr3Li3O24S6,2.2689
Co2Li6Mn2O10,0.3727999999999998
Cu2Gd6Se14Sn2,0.7255000000000003
F28Li8Mn8,0.8383
Ca2H32O20,3.8139
As16Mg4,0.8144
B40Cd4H24O76,4.4999
Al2Cl6H24O12,5.1391
F4Li4Mn8O12,0.4117000000000002
Ba2Co2F8,2.9911
Fe2La2O12Te2,0.9715999999999996
Ga12Na32P24Rb4,0.9055
F38La2O2Th8,1.1684
B6Ca8Na2O18,4.0868
O14Os3Sn15,1.5080999999999998
Cl24H48In8O24,3.7172
Br8C36Cd4H108P4Si12,3.6784
Ba10O20Ru4,0.2280999999999999
B20H20La4N4O56,3.3978
Al8O32P8,5.556900000000001
B12Cl24H24N12,5.8178
F16Li4V4,2.0631
Mo2Se8W2,0.9440999999999996
Ca1Co1Mg6O8,1.3336999999999994
Cl12Cu4Rb4,0.2397
Li8Mn8O56P16,0.1170999999999999
Co2La2N6,0.4855999999999998
Ga10O20Sr3Ti1,2.6347
Cd1Mg30O32Zn1,3.993
F2Li2Ni3O3,2.204
Ag16P8S24,1.7452
Cs4Cu4O38Si16,1.1123999999999998
F7Na1Y2,7.0565
C2Co2K6O14P2,2.5829
Ge4O16Pb4Sr4,3.4908
C12Cl2H44N8Ni1O10,4.6971
B2H8K1Na1,6.1615
Li5Mn3O10Ti2,1.1208999999999998
Cl48I8Nb24,1.0699
Al1Na1O8S2,5.5284
Ba4Cu2F28Fe4Mg2,0.8679
Ca4Fe12H4O36Si8,1.3944000000000003
Ag1Cl6La1Rb2,3.4854
K6Li2Na4O12Te2,2.2126
Cd4O28P8Rb8,3.4736
Ca2Na18O60Ta18Ti2,2.5386999999999995
Fe3H6Li3O30P6V3,1.5304999999999995
Li4Mn2O6,1.7791
Cu4Li2O8P2,0.4607999999999999
K2Li2O8S2,5.3179
Al4Fe1Na6O26Si8,2.9633
Nb4O20U4,0.0218000000000007
B1O4V1,2.9005
As4Ca2H8O16,3.7749
In4S8Sn1,0.2407000000000003
Er2O72P18Zr12,3.6818
C2In2Na4O14P2,2.7683
B4Li4O12Ti2,2.9039
Co8S8Sb8,0.3662000000000001
Ba4O10Sc4,3.2206
Au20F84Gd8,1.6190000000000002
F12Fe8Li4O4,2.8213
Ba2Dy4O10Pd2,1.983
Ba16Ge16N32,2.4829
B18C12H42S6,3.5996
As2O8Sb2,3.0829
Cs2F6Ga1Na1,5.8414
Cl24Nd4Rb12,4.9117
Cr4Cs6I18,1.0042
Mn10O16V2,0.4582999999999999
In8P12Se36,0.7303000000000002
Br8Fe8O40Te16,1.8533
Pb8Se16Si4,1.8204
Cl2Ni6O16Se4Y2,1.8072
Ag1Dy5S8,1.731800000000001
Cs2F6Ni1,2.3912
B8Li5Mn8O24,0.0403
Ba1Ca2Mg1O8Si2,4.972
K24O36Se8,1.6318
Cl48Cs8Mn16Rb8,1.4307
O16Sr6Ta4,4.082
Na5O21W7,0.1629
Ga1Mo4S8,0.1798999999999999
Cu2Hf2S6Tl2,0.8069999999999995
Co2Li6Mn2O10,0.0564
O16Pr8Sr4,3.3444000000000003
B1Mg30O32Y1,2.2522
Ag1F11Pd1Zr2,0.5633
Al1Cd1Mg30O32,0.3163
Ba2O6Sb1Y1,3.5377
C4Cl18Pr10,1.6350000000000002
Ag1Cl6Rb2Tb1,3.5376
Co2Li4O6,0.2343999999999999
Li4Mn3Nb1O24P6V2,0.4759999999999995
Li12Mn2O48P12V6,0.3044000000000002
Br16Cs8Hg4,2.4657
Cl12H8N12S12Sn2,2.1476
Al4Ge4O20Y4,3.811
Al4H18K2O26P4,4.8351
Co12O48S8,0.0402999999999999
F28Na10Ti6,0.2298999999999997
Mo2O16P4,3.5286
Cr4Ge4Ho4O20,2.7399000000000004
Ge12Mn8O48Zn12,0.2141999999999999
Co5Li9Mn2O16,0.8022999999999998
Mn2Sb4Se8,0.5008999999999997
Ba2In1O6U1,0.8755999999999995
O8Ti2Zr2,2.6085
Ag2Li2O4,0.5004000000000001
F22O2V8,1.6715
B12Ho24Li4O56,4.8061
Fe2La2Mg2O12W2,2.3537
Cl28La4Sr8,4.2449
Ga4O32P10Rb2,4.6502
B8Fe6Li8Mn2O24,3.1411
C4H16Ho8O28,4.9922
Co3Li7Mn2O12,0.7964000000000002
Co2Cr6Li8O16,0.8064
Co4F16H56O32V4,2.4838
F10Gd6O2S2,1.9296
Mg2Ni2O16P4Sr2,3.9873
Rb6S6,1.5613
Fe2K2Li2Mn2Na4O48Si16Ti4,2.1243
Bi17O43Pb5V5,2.4677999999999995
Fe4H20Li4O36P8,3.5801
Gd2P10,0.1989
Mg30Na1O32Si1,0.4172000000000011
H12N8O18,2.7859
Ca9N6,1.3591000000000002
La1O12Sc4Y3,4.208600000000001
F4Mn1Rb2,3.0223
Bi1Br6Cs2Na1,3.044
B2Na4O14P2V2,1.4714
Ba2Nd4O20Ti6,1.946
S9Tl18,1.0118999999999998
Fe6O8,0.5828999999999995
Cu6O24Re6,0.6761999999999997
Cr4O36P12,3.3268
H40Mg4N8O32P8,4.6938
F3In1Mn1,2.4740999999999995
Fe6Li6O16V2,1.2942
Al8Ba4Ge8O32,3.936
Fe8Li12O48P12,2.4969
Fe4O10Sr4,0.7521
Li12O42V18,2.4621
Fe2Li1O4,0.2606000000000001
Al8Cr4O24Zn6,3.3353
Cd10Ho20S40,1.3568999999999998
Cl4Cr2H30N12O2,2.3633
Ag4Nb8O22,2.1083
Ag3F6Fe1,1.7919999999999998
Cd2Cs2Tb2Te6,1.5451
Al12Bi48Cl46,0.4711999999999999
F11O1V3,1.6720000000000002
F4H1Na2,1.2904
B4Ca2H16,5.0528
Ba2O6Te2,2.7125
H8Na4O26Si8Ti2,3.2593
O20Si4Sr12,3.7603
Bi2La2O2Se4,0.9102000000000006
Ge4Ni14Zn12,0.0555000000000003
Cu6S6Y2,1.2617000000000005
K4O36S8V4,1.8158
C8K8N4O32S8U4,1.3648
Bi1F6Li1,2.5394
C2Li2O14P2V2,1.4824
Cs2Cu6Se10Tm4,1.2472999999999996
O12Te4,1.2489
Ba6O26V8,2.9456
Cr8Mg4O32P8,2.2474
O16S4Sr4,5.6184
Cl2K6O2,1.0264
Ga8Na4O36P8,0.3749
Cs4O48P16Sm4,5.4949
Bi13O20,0.3461999999999996
Cs4H96Mn4O80S8,1.8193
O22Sr12Ta4,2.3999
Li4Ni3O16Sn5,0.2622
K4Nb12O48Te8,2.4294
P10S36Ti4Tl6,1.2913
Cl8Nd8O24Se8,4.1926000000000005
Ba8Cu8O48Si16,0.4912999999999998
Li2O12Pr2Sr2Te2,3.307300000000001
Ba2Ca2I8,3.5645
Li13Mn3O16Sb2,1.1465
Cu8Ge4S12,0.0875000000000003
Mo1O6W1,1.5686
K6Na2O18Re4,1.8164
Fe5Li4Nb1O12,0.53
F11Li4Mn3O1,1.4098000000000002
Al2H12K6,2.8773
Cl6Cs2La1Na1,4.6109
Ca1Na10Sn12,0.6648999999999998
Cr4Er12S24,0.2327000000000003
Ge2O24Pb10V4,2.7024000000000004
Ca4Ga4O14Si2,3.5353000000000003
H4Li4O10Se2,3.9349
Mn4Na1O8,0.3064
Dy12Pt4,0.0216000000000002
B16O48Sr12Y8,4.4415
K2Li2Se2,2.5249
H52N12O32S8,5.1189
Mo2S2Te4W1,0.2168000000000001
Ca4F20Ti4,0.2067000000000001
Cs12Nd4P8S32,2.1845000000000003
O14P4Pd4,0.7162999999999999
F4Na12O16W4,4.4655000000000005
Cu4Fe4O32P8Rb4,0.5161
Fe4La16Sb8Se40,0.1265999999999998
Na2Ni1O2,2.8401
Mo2S4Se4W2,0.6122999999999998
Cr1Ni2O24P6Ti3,0.0494999999999992
Hg8O20Re4,1.4154
Bi5Li3O24P6,4.0023
Ag1F6Ga1Rb2,2.4203
C2O6Tl4,2.902200000000001
As4Cu10H8O24,0.0763000000000002
Br48Ir8Y32,0.8777999999999997
Cs4S6Si2,2.9793000000000003
C4Mn4Na4O28P4,0.9261
Br2Mn1,1.5958
Co4Li8O16Si4,2.6839000000000004
Cr1Li3O4,0.9148000000000004
B2F2H4Mg6O10,3.7813
Mo6Se8Ti1,0.0809000000000006
Cr1H2Li2O10P2V1,2.2493
O24Se8,2.4312
F56H8Mg4Sb8,4.4907
H36La4O48S8,4.455100000000001
Cl6Cs2Rb1Tl1,2.3938
Cu4Dy4S8,1.6186999999999996
Li80N48Si16,2.1598
Cl4F44O8Sb8,1.8464
Cd12Rb8S16,1.7838
Bi4Hf4O14,2.7787
O48P16Rb4Tb4,5.492
Li4Mn3O8V1,0.8244000000000002
B12Li9Mn12O36,0.2851999999999999
Ce2K4O30Si12,2.2219
Er1O4Pa1,2.4413
O14Sm6Ta2,3.4256
Cu4K8S12Sb4,1.1907
Li12O58P16V6,1.0958
As24Sr32,0.5853000000000002
Se2Zn2,1.2004
Mg30O32Sr1V1,1.7264999999999997
Co5Li9Mn2O16,0.1868000000000003
Ba1Mg2Sb2,0.8466
Li20P8S32Zn2,2.487
Ba4I8O4,1.7736
Al4Ca2Ce2Fe2O26Si6,0.2198999999999999
As8Ba4O32V4,2.4743000000000004
Ba3Na3P3,0.8555000000000001
Co5Li9Mn2O16,0.2839
Cl1Li20P3S23Si3,2.343
O10Si2Sr6,3.7464
Cr6Na4O18,0.5071
Bi8Cl2O16Ti1W1,1.2134999999999998
H2Rb2S2,3.0784
Mo2S4Se4W2,0.6365000000000003
Ho4O28P8Rb4,4.9856
Co3Li7Mn2O12,0.8506
Li12O58P16V6,0.9502
H24O12,5.556800000000001
C2Na2O14P2Sn2,3.1157
B8Fe2O14,3.915499999999999
Co8K4O16,0.2164999999999999
In4K4O28P8,3.844700000000001
Ag16Nb8P16S64,1.6183
Bi4Cl4I16K8O48,2.9207
F12Li2O4V6,1.2184
Co5Li9Mn2O16,0.5445000000000002
N12O44Rb4Zr4,0.0128999999999999
B12O20Rb4,5.2118
Co3Li3O24S6,0.6559
B1Fe1Mg30O32,0.3803999999999998
O24P6Sb2Ti2Zn2,1.2415000000000005
B2K2O16P4Pb2,4.6329
Fe8O32P8Zn4,2.7890000000000006
O18Sr6Ti6,1.7362000000000002
Cl2Cu9K8O36S8,0.0495999999999998
O14Sb4Tm4,1.4172000000000002
O18Sr6Te6,3.1740000000000004
B4C4Ca12Cl8N4,2.1064000000000003
O72Te24U8,1.7300000000000004
Cl6Er1Na1Rb2,5.0204
Cl10Co2Tl6,0.6109999999999998
Bi8Li12O48P12,3.8819
Li12O58P16V6,0.9566
Mo8O32Tb4Tl4,3.2843
F12Na4Pd4,0.2786
Cs4O16P4Pb4,4.0839
Ca2I12U2,0.2173999999999996
Ca1Mg3O4,3.9
Cr1Li1O14P4V1,1.3979
C4Fe4Na8O28P4,2.335
Cu6O24Re6,0.9999999999999998
Br12Mo4Te24,1.0895
Hf2Li8O8,4.224
Ru1Sb1Ta1,0.6669
Co4Mg4O28P8,2.9851999999999994
Ge9Li4O20,2.9382
Cu1In1O2,0.2398999999999995
Ba6Ga8O18,2.9232
Fe4Li4Na8O60Si24,3.3919
Bi3Mn4N1O15,0.8880999999999997
Ge1In1Li1,0.0358999999999998
Cl8Hg4,2.8686
Co2Li6Mn2O10,0.4497
Na3Se10V5,0.1240000000000001
Al4Co4Li8O16,1.5688
Mn1O6Sb2,1.2785000000000002
K4Ni6S8,0.7067999999999999
Cu2F2Se2Sr2,1.1989
Li2O24P8W2,4.024100000000001
Cs24Re24S48,1.2826999999999995
C4H16N16O4,2.0492
B4Cr2Li6O12,2.0741
Mo6Te6Tl2,0.0595000000000007
Cs12H36N12P44,1.9672
Li4O14P4Sn2,3.7003
O68P16Sr4V12,1.8247
C12K8Li4N12S12,4.4834
Fe2O2,0.4281999999999999
F4Lu4O4,4.942500000000001
Al4Hg2S8,1.3015
Bi8Mn8O24,0.7650999999999994
La3O12Sc4Y1,3.9534
Cr4H68N12O52P12,2.7258
Bi32O112Te32,2.5594
Dy4Nb4O60S14,0.1547
Al4Cl16V2,1.6263
F22Mn12O2,0.8940000000000001
F4H4Na4O16P4Sn4,3.5919
Na2O12Sb2W2,2.6928
Bi2Br1O4Tm1,1.3546
Cl12H44O20Sn2,3.1125
As2Cu1Lu1Zn1,0.0360999999999993
Nb24O68Rb16,2.601
Ag4As4Ca4O20,0.6075999999999999
Hf16N16O8,2.1572000000000005
Cd4Cl4I4O12,3.3887
Bi4F4O4,2.5707
Cr3Li4O16Ti2V3,0.9932
F12Ge2H20N8,4.8966
Cu4F24Rb4V4,0.024
Au1Cl6Rb2Sb1,0.2504999999999999
Fe11Li5O16,0.3640999999999996
Cl2Mo2O8Yb2,1.9038
Ba6P12,0.5568
Mo2Se6Te2W2,1.5865
Na4O24Sc4Se8,3.8274
P12Sr4,0.3689
Al2Bi2O16W4,2.3077
O56Sr20U12,2.0422
Cu2Mn4O8,0.0217999999999998
Hf1O3Sr1,3.7328
As6Sr4Zn4,0.2315
Co2Li4Mn2O8,0.7135000000000002
F6Li2V1,1.9285
H20I4O24,1.8659
Li2Mn12O48P14,3.6402
Ba9La3Mg5Nb7O36,2.3787
F5O5Ta3,2.197
F2La2O2,4.574999999999999
Fe2Li4O7Si1,1.8512000000000004
Au4Eu4In4,0.0208000000000003
Ba1Cu1Ni1O5Y1,0.2337000000000006
K2Mn4O8,0.3195999999999999
Ca2O16P4Sr2V2,2.6391
B8Fe8Li3O24,1.4035000000000002
Cr4Fe4O16,0.6658000000000002
Mn4O24Ta8,3.1393000000000004
O12Si6,5.4895
Ni2O24P8Zn2,4.4744
B6K2Na4O60Si24,5.1362000000000005
Fe4Li8O28P8,4.1203
Al8Ce1Cu4,0.010200000000001
I4Sr2,3.8104
Li8O32Si8V8,2.5729
Co3Mn3O12Te2,0.9559000000000002
As4Cu3K2O12,0.1322000000000001
Li8Na8O56Ti24,2.6234
F6Li2Mn4O2,1.8355
Li10Ni4O24P6,4.0388
H5K1Mn1O10S2,4.3998
Ce1I6K2Li1,0.2547999999999999
B4Fe4Li4O12,3.1611
Li4Ni4O16P4,3.9579
Br2Ca2H2,4.1139
Ge8O28Sm8,3.6808
Mg2Se8Y4,1.3007
Ba4Cl38Y10,4.269299999999999
Li4Nb5O16V3,0.1315999999999997
Al4Cl16Li4,5.5616
B6Ge2O16Sr3,4.4198
Cu2Ga2S4,0.7056000000000004
Cr2Cu2Li4O16P4,0.0484
B12Fe2Li12Mn10O36,2.6116
Cr14Li14O68P16,2.2607
Co2Nb4O16Zn4,2.5089
B16Li8O40V8,2.1161000000000003
Mg4O28P8Sr4,5.3660000000000005
Co6O40P12,0.1933
Fe11O24Ti5,0.9222
As8Na8O16,3.7311
Al4As8Ca6,1.1222999999999996
Cd15I30,2.3483
Ag4Rb8S16Sb4,1.4011000000000002
Cl4Co4H80N24O16S8,2.5831
Br6Rb3Sb1,2.842
Co13Li9O28,0.0105999999999997
Co1Li5Mn2O8,0.1028999999999999
F8Fe8O8,1.942
Hf2Mo6Na4O24,2.8804
Li1Mg30O32Si1,0.395900000000001
Mn3O8Ti1,1.4361000000000002
Ag10I2O12,0.0165000000000001
Al4Fe1H16Mn3O28P4,3.3145
H24Mn2O28S4Tl4,4.1267
O14P4Sn2Zn2,3.4921
Ca6Cr4O28Si8,2.2836
C8Cl4Cu4H24Se4,2.5369
B8H40Li4N8Na4,3.9206
Nb2O14Sm6,2.6062
O12Sn1V4,2.5109
K4O24Se8Zn6,4.1184
Co3Li7Mn2O12,0.5836000000000001
Co4Li8Mn2O14,0.1741999999999999
Mn2S14Sm8,1.1396000000000002
Lu8O52P16,5.4581
Li14O58P16V6,0.3058
B8Ca8Na8O24,3.8407
B4Li6O12Ti2,0.1499000000000001
C18Cl18H60N6Sb4,3.1511
Er8Ge8O28,3.7279
Fe2Li4O16Si6,2.6144
Cu1Na5O2S1,1.5228
Li6O24P6Ti4,0.1153000000000004
Ba4Co8O28Si8,2.7397
Cs4Cu8Nb4Te16,1.0253
Ag4Nb4O12,0.9819
F24Li8O8V8,1.7361
Mn1O14P4V1,1.0275
Cd2La4O4Se4,1.9810000000000008
Al4I12,3.2581
Br30K4La2O6Ta12,1.1357999999999997
Ba4Ce6F2O24Si6,0.2032000000000007
O32V16,0.7595999999999998
Cl4Cu8H12O12,0.0905000000000002
Li4O36P12Sn4,3.8805
F12Li4Mn4,3.383
Li4Ni2O8Si2,3.2389
Hg8Mo8O28,2.2785
Ba12Na4O34Ru4V4,0.4144999999999998
Co4I8O24,2.5895
Er4F16Li2Na2,7.235
I1Rb1,3.777
Hg1K2Se4Sn1,1.4738
Br4H22O12Sc2,4.1485
Ba4H2O18V6,1.9104
Br7Cl1O8Pb12,2.3854
O16Sr4Tl4V4,3.2379
In5S8Tl1,1.5572
Li4O8Zr3,3.143
Co5Cr1O12,0.4535999999999999
La12Li12Mo8O48,2.6718
B8O80Si16Sm24,4.7747
Er2F2S2,1.3243999999999998
Fe4H4O8,1.4240000000000002
Mg2Te2,0.8062999999999994
Al8C16Cl32H56S8,4.702999999999999
Dy2H10O12P6,1.3163
Bi3Li1O10P2,3.3957
Li4O36P8Ti8,0.0425000000000004
Ba2Cu2F2Te2,0.9836999999999998
Nb2O12Sc2Sr4,2.9337000000000004
Cr7Li24Mn5O36,1.0389
C6Cs2Fe1Mg1N6,4.1775
B8Be8O24Sr4,5.3456
Ba8O18Sb4,2.8191
Fe8Li8O36Si12,2.9576
Fe2Mg1O5S2Sr3,0.8619999999999997
