formula,target
B20Ca4Na12O40,4.556699999999999
H4O16P4Sn4,3.3978
Ag1Pb14Sb1Te16,0.7008000000000001
Na4O6S2,4.908899999999999
Co5Li9Mn2O16,0.4380999999999999
B8Na8O28Y8,4.3727
Bi6Li6O58P16,0.5346
Er12F4O40Se8Si4,4.0849
Al4Be6O36Si12,5.319500000000001
Br8Yb4,4.4692
Cs2F6Sb1Tl1,2.486800000000001
Ca2Fe4Na4O24P6,0.3071999999999999
Ag6Cs2Pr4Te10,1.1126999999999998
Hg8Na16S16,2.1799
Li8Mo4O32P8,1.7185
O8Te4,2.7971000000000004
F16Li4Mn6,3.4296
Ba1K4O12U3,1.9861
Ca2O14P4Sn2,3.6361
C4N4Na4S4,4.0366
Hf8O16,4.016500000000001
Ge2Li4O20Si2V4,1.852
As8Ca6Fe6O32,2.3041
Cl8Mo8Nd8O32,2.6382
F8Hg4,0.7638
Li12N36Nd8O120,0.788
N6O6P6,4.713900000000001
S12Tm8,1.1833000000000005
Bi1K1Mg30O32,3.4522000000000004
F28Ho8K4,6.916099999999999
Ba8F48Na8Ti8,0.1867000000000001
In2S4Tl2,0.4748000000000001
Co2Fe3Li5O10,1.0204999999999995
F6K2Li1Sc1,6.773300000000001
Co12H8O36P8,2.5884
Co5Li9Mn2O16,0.2423999999999999
Eu4S16Sb8,0.0415
Cd2N2O10P2,2.4112
Sc4Sn8,0.0289000000000001
Ho8O20Ti4,3.1512
Li9Mn7O16,0.3869000000000002
Co4H8O16Se4,2.5756
Ga41N11O45,0.4615999999999998
Bi2Ca1Mg2,0.3886000000000003
Mn4O28P8Zn4,3.1413
S24Sn10Tl8,1.3232999999999997
O19Sc2Zr8,2.9941000000000004
Er1Li1S2,2.0066
Li4O12Te3V1,0.9344
Cs8Mn4O16,0.5825
Cl3K2Na1,4.936
F12H16K2N4W2,3.4661
Co2F12Mg2Rb2,0.0429999999999999
Ni1O10Te2V2,1.882
Cs8Sn4Te14,1.1354000000000002
Ca19Co2O56P14,0.0105999999999997
In8Li12O48P12,3.6772
Ba3Ca6I18,3.6008000000000004
B6H12Mn6O36P6,4.1211
B6Li2Mn6O18,0.2894999999999998
Bi18Ca18Cd8,0.0771999999999999
B8Fe8Li5O24,1.4030999999999998
Ag1Bi1Cr4O14,1.9912
Br12Eu8O2,0.7505999999999999
Co6F11O1,0.8072999999999999
Dy8S16Zn4,2.3588
Ca3N2,1.4782999999999995
F2Ho6O24Se8,3.7086
F12Li4Pt2,2.4927
Fe17Li1O32Zn6,1.3452000000000002
Fe1O24P6V3,1.1688999999999998
F2I2Pb2,2.0757
Br10Nb2,1.5990000000000002
I12Pb8S8Sb4,1.7237999999999998
Al2Ho2O7Sr1,4.014600000000001
Ba2O6Pu1Ti1,0.1989
Ge2Na4Pb1S6,2.1413
Al2Mn2S14Sm6,0.4783999999999997
Bi1Ni1Sc1,0.1844000000000001
As8K8O40Sn8,2.1357
Cu2S4W1,1.5543
Be4Ge2Lu4O14,4.3192
Ge4Lu8O20,3.42
Al6La2O14Sr2,4.3953
F10H4Li4O2V2,2.5167
I6O18Tl4,1.9007
Cu2Li1O4P1,0.3198999999999996
Br12Er2Na6,4.2294
O48Se16V8,1.9892
Li24P16S64Zn12,2.6093
Co5Na3O10,0.3043999999999998
Li8O4S8Ti4,2.2463
Ba1Ce1O3,2.3080000000000003
F12Rb4U2,0.0413000000000001
P12Sr6,0.7929999999999993
Fe4Mn8O48P12,0.3512999999999999
Al2S4Zn1,0.4131999999999998
Nb8Ni4O24,2.9339
Fe12Si20Tb8,0.0128000000000003
I6In1K2Tl1,0.8332999999999999
Co4Li4O16P4,2.8356000000000003
C8Fe4Li6O24,1.2538
F20K8Sm4,6.7046
As16Se32Tl16,1.144
Na4O16Si4Y4,4.2827
Dy4O36P12,5.7384
B36C2Si8Tb2,1.4464000000000006
Li1N1Zn1,0.5083000000000002
Na8O12Pt4,1.4682000000000004
Ca16Ge16O48,2.5121
C4Li6Mn4Na6O28P4,3.487
K9O24P6Sc3,4.2975
C48H144Mo4N8O8Si16,3.6974
As1Se3Tl3,0.8795999999999999
F64Th8Zr8,5.6773
As10Gd6O24,2.386
Bi4Li12S12,1.9514
Na9O15Re3,2.4287
Co1I12La7,0.0365999999999999
Cr8Fe4O16,2.0405999999999995
B16Cu2O32Tb4,0.8675000000000002
Be3O4Zn1,4.264899999999999
Fe3Li8Mn13O32,0.2117
C8Cl4Gd4H24O28,2.8327
Mn4Na4O16V4,2.3500999999999994
Cl2O2Pr2,4.698500000000001
C2Na4O5,2.7228
Ag2C6Cl2H28N12O2S6,3.1246
F16H32N8O4V4,2.7807
Ho4O12Rb12,2.1339
B32Ba4H16O60,5.6371
Li24O4S24Ti8,2.2271
O32P8Rb4V4,2.123
Li7O6Sb1,3.4971999999999994
F14Ge2Rb6,4.4411
O24P8V2,1.231
H48S8Si16,4.4871
C2K2O14P2Ti2,2.6381
O56Sc16Ti16,2.8328
H30O21S2,5.2561
Li8O6Sn1,3.813400000000001
Fe20O40Zn10,1.5010999999999997
Ga4Li4Se8,2.0656
La6Nd22O78Si18,4.144400000000001
F15Nd1Zr3,5.770300000000001
In16O96W24,4.2477
Ba3Nb2O9Sr1,2.7575000000000003
Na12O12V4,0.5888
As8Mg4O28Ti4,3.1114999999999995
F12Li4Mn8O4,1.5709000000000002
As1F6Na1,4.9287
Ho2Li2Se4,1.5785
Al8B4Co2O20,2.855700000000001
N4O8S2Zn1,0.161
Na6S6,0.8685
As8F48Te28,0.9304
Br20Nd8Rb4,0.3351999999999999
Cd8I16,2.3615
Li4Mn4O20P4,1.2614999999999998
Co7H4O24P6,2.5609
Na4Ni16O48P12,3.4737
Ag16Cr6I4O24,1.4225
Br4C4Fe1H12P1,1.3351000000000002
B18Ba18Dy6O54,3.8454
Cu2Li6O16P4,0.0431
K2O8Pr1Rb1V2,3.4404
Be4O20Sm8Sr4,3.8543
O20Re4Sm8,0.7924999999999995
Br20Rb8U4,0.3688000000000002
Ca4Co2O12Sb2,0.6813000000000002
N40Rb24W16,2.0278
Br2Cu2H12N4,2.1412
Mn8O48Rb8S12,4.4946
Cr6F4O4,1.5592
F28Sm4Sn4,4.9484
Co4Mg4O40Si16,2.6467
H4N2Rb2,1.8985
Cr4H32Na8O32,3.2169
F6K1Rb2Tl1,3.7558
As4Si3,0.4043000000000001
Pb2S2,1.6709
Br36Cs2Nb12Tm2,0.9399
Li4O28P8V4,2.0984000000000003
Li12O58P16V6,0.9319
I12K4Sn4,1.941
Al1Mg30O32Y1,0.0677000000000003
Cr20O48,1.7946999999999995
K16Nb24O68,2.6564
Fe1Mg30O32Sr1,2.9297000000000004
Ge8O24W4,2.2431
Ge8O28Tb8,3.7452
H12N2Ni2O10P2,4.0452
Cu1Ni1O12V4,0.5135000000000001
Mg4Mn4O12,0.536
Cr4In1Li1S8,0.0960999999999998
Ag8As12Rb4Se24,1.1615
Ba4O24Ti4U4,1.9643
F15Fe10O5,1.017
C2Fe2Li6O14P2,4.2226
Br6La1Rb3,3.8325
Br16Fe4Li4,0.9078
Cd8Mn2S10,0.6069000000000002
C2I7Y6,0.0323999999999999
I4O36Pr4V8,2.5129
Ag1In1Te4Zn2,0.4773
Hf16N16O8,1.9416
Ba2I4O12,3.5562000000000005
B2H6Na2O20P4V2,2.1429
K2Mo4O16Pr2,3.3584
Cl64Mo16O16Se32,1.0025
Dy2Ge2O7,3.8473
F8V2,2.7285
H2Li2O8Te2,1.6134
C12Hg4K4N12O12,3.2554
F6K6O8Ti2,2.536
Al1Li1Mg30O32,4.7286
Co4O16P4,0.9736
Co8Li8O32P8,2.8169
H20I4O24,1.2254999999999998
F11Fe10O9,0.8041999999999998
Pd1Rb2Se2,0.889
As2Au2Ba2,0.3460000000000001
Ag4Eu4O16Ti4,0.0242
F8Mn2,0.7666
Cl6Nd10O46Te14W2,2.679
O16Rb6S4,0.3364999999999999
Ba8O20Sc8,2.8133000000000004
C8Cu4H24I4Se4,2.4791
Li4Mn4O16P4,3.4653
B44H40I4S4,3.4037
Ba2H32O20,3.7433
Li12Na3O16Rb1Si4,4.589
F10H4Li4O2V2,2.4034
Al4Ni13O28Sb2Si2,2.3477
B20C20H66I2,2.9553000000000003
Cr1Li8O6,1.0428000000000002
Fe2Li2O8P2,3.4131
H24K8N8O24P8,4.3165
Cu3Mo4O12Zn1,0.1463999999999998
Bi8La16S36,1.0769000000000002
C36H48O52Zn12,3.7957
F36K4Th8,6.4348
Eu4Ga18Ir6,0.0309999999999996
Be2Ga4O8,2.6517
K4La4S18Sb4,1.1599000000000004
O14Tm4Zr4,2.2464000000000004
F8Li4Mn4O4,1.1110000000000002
Mn15Na9O32,0.2463000000000001
Ba12Ga8O30Y4,3.6003
Ca6N6V2,0.7644999999999995
Ca2Pr4Te8,1.1032000000000002
Ga4Ge8Nd4O28,2.8601
Lu4O26Te10,3.0335
Li2Ni2O24P8,0.0595999999999999
Co4Fe4Li12Mn4O48P12,2.0732000000000004
C4Ga4N20Sr16,1.4465
B12Cl1H12Rb3,4.9513
Li4Mn3O16Ti2V3,0.5756999999999999
F40Rb8U8,0.2486000000000001
Fe4Li4O56P16V4,1.5221
Ag4O12Sb4,0.0870999999999999
Cu6O24Te4Zn6,0.4103000000000003
Cl6K2Pr1Rb1,4.3509
Ag2Ba8Ga10Se24,1.5663999999999998
Al2S14Si1Y6,2.505
As3Cl2O24P3Pb10,3.1297999999999995
Gd1O8V2Y1,2.9726
B4K4O32S8,6.2377
Ca18K2Mg2O56P14,5.2794
Cd4Cl12H12O4,2.9584
B2Mn2Na2O6,2.5243
Cl6Tb2,4.3206
C2Li4O14P2Tl2,1.4530999999999998
F20Tl4Zr4,4.8447
Se6Tl4,1.0324
C2Li2O14P2Sn2,3.0131
K4O24P8Zn2,4.8504
Co24Li24O96Si24,1.4593000000000005
Pb3Sn1Te4,0.9227
Li2O24P8Ti2,0.1854000000000004
Co6Li8O14,0.7601
Co5Li9Mn2O16,0.1015999999999999
Cu4Li4O16P4,0.2182999999999999
Np8O36S4,0.0278
Ba1O12Sr2Y6,2.6295
Bi8F4Nb4O20,2.4109000000000003
Ba4S16Sm8,1.7245
O31Sr16V8,0.4335999999999997
Cu4H8Li20O16,2.7186
O24Te4Tm8,3.1117000000000004
Cl12Mo4,0.5488999999999997
Se4W2,1.5241
H6Li2O4,4.7224
Na1O8Rb3W2,4.6154
Ca2Cr2O12Si4,2.1623
Ba8Co8Nd4O30Sr4,1.2277
B8Fe8Li3O24,1.3917
Cr4In1Li1S8,0.0158999999999993
Co5Li9Mn2O16,0.5686999999999998
As44Rb12,1.4693
Ga4O8Ti1,2.3608
Cu3O10Te2,0.1149999999999997
H8O12Sr2,0.5135
Co8Na12O16,1.3081999999999998
Fe1Mn2O24P6Ti3,0.6205000000000003
Er8O24W4,3.6938
Cu8Li4O16P4,0.6551
Ni2P4Rb4,0.7658999999999998
Br16C16H64Mn4N8,2.7217
Co5Li9Mn2O16,0.2711000000000001
Nb12O33W1,1.882
Nb6O21Ti3,1.9291
Bi8Cr8O40,0.1946000000000001
Ba8In4O44V12,2.879
Li4Mn2O28P8V2,0.1770999999999998
I12Sn2U2,0.0676000000000001
Ba4Li8O28P8,5.361800000000001
Ca2O16P4Th2,4.6058
Fe2H16K4O24S4,4.162100000000001
Cu1Nd2O14S2Te2,0.694
Ca2O18Ti8,2.6104000000000003
Bi8Cl40H32K16O16,3.6525
Cr12Fe8Li8O48,0.6282
Ba4In2Se10Sm2,1.0684
Li8Mn1O6,1.7904
Cr2Mn3O16Te3,0.2193
Ca12O48Te8Zn12,2.1295999999999995
Bi4O12Te2,1.4566999999999997
Co1Li4Mn3O8,0.4451
Al4As12Cl16Se16,2.3859
N16O8Ti16,1.0598999999999998
B4Mg2Mn2O10,3.4878
Co1Sb1Ti1,1.0520000000000005
C4F20Fe4O12Sr8,2.4958
S2Ta1,0.0648
Li4O16P4V4,2.9093
Ge2K6S6,2.4021000000000003
Ge6O24Sb8,3.3567
Na4Nb4O12,1.6810000000000005
Ca1Mg149,0.4990000000000001
Bi2O12Sm2Ti3,1.8995
Cu1Er1P2Zn1,0.0956999999999999
F48Li12Mn12,1.0038
Mo1S6Se2W3,0.5093999999999999
C12Ga1H36I3O6S6,3.0307
F5Fe6O7,0.2483000000000002
B2Cr2Li6O14P2,3.1695999999999995
Mn2O12Rh2Sm4,0.4203999999999999
Ba4Ca4I16,3.5357000000000003
F24H12K2,0.0762999999999998
Bi12Co2F4O28P4,1.8654
Be6F26Na6Pb4,5.3538
F6Fe1Na1Rb2,4.0722000000000005
Ge6N8,1.9151
Al8H48Na24,2.4589
H4Li2O32P8V4,1.17
K2Li6O60Si24Zr4,5.1525
Al3Na4O24P6Ta1,3.5630000000000006
F12H24Mn4O12,1.5910000000000002
Bi4La2O9,1.7390999999999996
Cl4K12O4,1.0785
Al16S32Sr8,3.8928
C8Ca4H8O16,4.6469
Cr4H68N16O36P8,3.9867
Fe2H4Li2O20P4V2,1.5472
Ca2Mn2Nd2O12Ti2,0.2252999999999998
Cl12Na2Sb2,2.0358
Mn2Na2O4,1.2494
Li4Mn4O14Si4,2.6963
Bi4Ca1O8,0.5339999999999998
Ca2H32O20,3.5783
Pb3S4Sr1,1.0804999999999998
Li17Ni11O28,0.4604999999999997
O40Si16Sn4Zn4,2.424300000000001
B4Rb12S12,2.5462
F24K8O16S4Sb8,4.3549
F20Mg4Sb4,4.4268
F1Li5Mn5O9,0.7522000000000002
Cs2O16Tb2W4,3.4111
Fe9Li9O48P12,2.0208
Na4O20P4Ti4,2.7735000000000003
Co1Li3O8V3,0.8013999999999997
Cu4Li4O36P12,0.6513999999999998
Ca6H24Mn2O34S4,2.2998000000000003
H6Li6Mn3O30P6V3,0.4914
F12Li4Mn8O4,1.8294
Fe4O8Y2,1.8529000000000004
C32Cu4H88N40O4,0.8007
F24K4Na4Sn4,5.1714
Er1F6K3,5.7668
C32H40Na14O86Th4,0.0363
Ca2Cr4O8,2.2576
Cu3Ge5K2O14,0.4863999999999999
Cr4Li4O44Sr4Ti16,1.9998000000000005
Al9K3O36Si9,0.3596000000000001
Ca2O6Sb1W1,2.1391
Co1Mg6O8Zn1,1.3358999999999996
O13Pb4Sb2Zr2,1.6936999999999998
Ag1Ga1Ge1Se4,1.1077
Br8S28Te4,2.078
Nb2O23Rb4Si8,3.7154
F6O12V6,1.5277
F2Li2Mg2O8S2,5.951
Mn3O24P6V3,0.1028999999999999
F6Rh2,0.8625999999999999
Ca10O26V6,0.5764
Br4Cl1Na5,4.202500000000001
C24Co4N24Zn6,4.3247
Cl20P2Ta2,2.3345
La8N4S6,1.1936999999999998
O12Rb12Sb4,3.1608
Cu1Dy1O8W2,1.4436999999999998
Co2O4,1.2606
Cl2Cs2Fe6Na4O28P8,3.725
Np8O64W16,0.1827
Fe2O26Te12,2.3469999999999995
H16Na8O32P8,5.2635000000000005
Ge1Yb2Zn1,0.0437000000000002
Ge4La4O14,3.7144
Cd16K16O64V16,3.0905
Cs2Er2Mo4O16,3.566
B40Ni80Tb16,0.0131000000000005
Mn4O14P4,3.2942
O24P6Rb2Ti4,2.6197
Ce8Cs8F40,2.2343
Be6Cl2Li8O24P6,6.2182
Co4Na12O12,1.7856000000000003
In5Rb1S8,1.2599999999999998
C2Hf2Li2O14P2,4.8514
O48Sm8W12,4.7024
As4Cs8H20O24,3.9667
H18Na2O10,4.3239
K1O3Ta1,2.0983
Co2Ge2Li4O8,2.2966999999999995
Ag6K6S16Ta4,2.2936
Cs2Ho2Mo4O16,2.9934
Ba8In4S16,2.186
B10Co2Li6O20,3.0380000000000003
Br28Ga8Te8,1.2944
Bi4O36Sm4W8,2.6752
Cs4P4Pb4S16,2.3363
C3Ca3Cs3F3O9,4.5158000000000005
C8Cu4Li2O20,0.2925
Ag2La6Se14Si2,1.6373999999999995
Bi12Cs4Se20,0.9987999999999996
Fe8Mo12O48,2.6649000000000003
Na4O20P4V4,2.4527
Ca12Cu8Ge12O48,0.4249999999999998
Ag9Rb3S12Sb4,1.5892
Li4Mn4O24P6,0.7557999999999999
Cl12Hg4Tl4,2.7589
Bi4Li4O28P8,4.351100000000001
Al8Ge12Mn12O48,2.3895000000000004
C2K6Ni2O14P2,3.7622
Fe4O10Ti2,1.9330000000000005
Ca8Cl4O16P4,5.3708
Au4Na4Se8,0.9066
Cr4Li4O16Si4,2.7106
Li6O58P16V6,1.1787999999999998
F12Li2O4P2Sb2,2.1351
La2Mn2O12Rb2W2,2.4044
Ag8N24O48Pd6Rb4,1.7792
Cu6K6Se16Ta4,1.8608
O20Te8Tl8,2.8109
Ba4Ga8Ge8O32,3.2617
Co7Mo6O24,0.7569999999999997
F6Li1Os1,1.2359
O14Ti4Tm4,2.6253
Cd1Cu2Si1Te4,0.2930000000000001
Co4O14Sb4,0.7933000000000003
Fe4Li10O36P10,2.0848
Cu1F8Li5,0.7916000000000001
F7Li4Ni2O1,0.6706000000000001
F8O8V8,1.2552
Cr24F96K24,2.9232
Cl6Er2,3.7739
B4K4S14,2.4971
Cl4O12,1.3649
Ba2Co8O14Yb2,0.9342
Cs2La2O16W4,3.6108
Cu2O24P6Te1V3,0.0451999999999999
Al2Fe1S4,0.5640000000000001
Fe12O48P12,2.8055000000000003
Fe23O38Sr2,0.0418000000000002
Na8O32P4Tb4W4,4.7574000000000005
C32H96Hg16I40N8,1.7551
N12Sr8V4,1.5183999999999995
Li9Mg1Ni12O26,0.427
Fe4Li4O22Si8,3.5044
Cs3F6Fe1,3.952
Ca4O36P8W8,2.2492
Ba12H12O48P12,5.3765
Ag1F6In1K2,1.6627
Cl2Cs16Ga22,0.9265
Li8S24Ti10,1.0319000000000005
Li14O68P16V14,1.1273
Al1Ga1S4Zn1,2.7731000000000003
O16Se4Si4Tb8,2.5839
Al16Se24,1.1228000000000002
Au1Cl6Cs2Nd1,2.1458
F22O2V6,1.5639000000000003
Au6Bi8Pr6,0.3873000000000006
As2Gd2O2Zn2,0.6312000000000002
Ag2Mg4O12Ta2,0.5513999999999997
As32Na32Sn16,0.4777
Cl15P3,1.6455000000000002
O24Sm8W4,3.5725
Er1O2Rb1,3.6466
Au4F16Hg2,1.5592
Ba8O48Pb4S12,4.3087
Fe3Li4O24P6Sn2Ti1,1.3767
As6Mg1Na2O24Zn5,0.0192999999999999
Cd8N16O48,3.4581
Bi8Ca2O18,0.7755000000000005
Bi14Cr1O24,0.1960000000000001
Li1Mo2Nd1O8,3.4258
F2Li2O12Sr2Ta4,3.6165
Cl16Ga4K4,4.3612
Li8O8Si2,4.7841000000000005
Fe13O28Sb2Si2Y4,1.4180000000000006
B20Bi12O48,3.283
Li8Mn4O40Si16,3.4759
K2Nb2Nd4O12,3.6165
Cl6Cs3Y1,4.7758
Li56N32P8,3.4744
Dy4O26P8,5.3785
F1K2Nb1O3,1.5653
As2C2Fe2Na4O14,2.1419
N3O6Sr3Ta3,0.8129
Fe4H4Li8O20P4,3.3721000000000005
K2Pt1,1.3146
Ni4O28P8,0.1238
C2Co2Li6O14Si2,1.1529
Al2S4Zn1,3.1186
F14Fe10O6,1.3664
Ba6Ni2O18Ru4,0.1927999999999996
B6In2Ni21,0.0246999999999992
Gd8O14Pd2,1.04
Cu4In4Nd8S20,1.0261000000000005
Er4O56P20,5.444100000000001
C4Mn4Na4O28P4,0.9575
Cr1O8V3,0.0478
Mg2O28P8V6,2.0561
Li6O58P16V6,0.9591
Cu1O14Pb4S2,0.3994999999999997
As8Mo8Na8O48,2.6293
La4O36Te12W2,2.8258
Cr2Mn2O24P6Ti2,2.3007
Fe2H1Li3O14P4,4.0951
Ca1Mo1O6Sr2,2.2555
Cr4O16Tl8,2.5156
H40Na16O48P8,4.7243
Ag4O6,0.3360999999999999
F4Li4O10V4,2.4443
Al4F32Sr10,6.9343
C4Cl6H16N2Pt1,2.1643
Cl2Cu2H6O6Zn2,0.4552
F6Fe4Li2O4,1.5424
Cl1K3O1,0.9916
F14Li4Ni7O2,2.7778
F6Na2O16Pr4S4,6.1548
Cl6Fe1H12O6Pt1,1.5113
Mg6O24Si8,0.0447999999999999
S8Zn8,2.0467
Li12Mn8O48P12,1.3951000000000002
Be6F18Rb2Zn2,6.2801
Na4O4Tl4,0.1211999999999999
Li8Mn2O36P12,4.572100000000001
K4O2Se8,1.0833
Gd2K4Nb10O30,1.899
Li6Mn6O54P18,3.7802
Mo8O32Rb4Sm4,3.6711
Cu4Rb2Se8Ta2,1.7333
Co4Fe14O24,0.4803000000000001
Fe8Li8O36Ti4V6,1.5642
Al8O16Sr4,4.1398
As2Cs2Mn2,0.0116
Cr4F16Na4,3.0477
Fe4Mg2O8,1.6914000000000002
Ca54O90Si18,3.9851
As1Cs1K2,0.7092000000000003
Mo12N48Sr36,2.0096000000000003
H2La2O4,3.839
H24O24Tm8,4.3017
Hf4La8O20,4.0116
Co5Li9Mn2O16,0.6479000000000004
B24H24Na4,5.6439
Co1Li6Mn3O10,0.5366999999999997
Na4O50Ti24,2.7649
Li4Mn4O16P4,3.3801000000000005
Ag2Se54Ti12Tl10,0.6648000000000001
Co2Li5Mn3O24P6,0.7876999999999998
Li2Mn2O24P8,0.9578
Cr2Li8O10,1.3916
Li4O24P4U4,2.1007
C4Co4Li12O28P4,2.7656
Al8O48W12,4.5577
H8N8Na8O16,2.9794
Mo4Na4O28P8,3.9664
Cr1K1O2,2.8989000000000003
C8H32O56P16Pu8,0.0283000000000002
Ag1Cl6Cs2Tb1,3.6441
Cr8Li16O40P8,2.3448
C2Cl4H10N2Ni2O4,3.4064
C4H18Mn2N2O14P4,4.3039000000000005
Cs2I6Pt1,0.6483999999999999
Ba1F6Th1,5.1204
Fe7O32P8,0.0181
Li2O12V2W2,2.8725
F10Mg2Sb2,3.2384
Li2Mn1Ni1O4,0.2955999999999998
F18U6,0.2423000000000001
F20V4,3.3069000000000006
C16H48Mn4N72O16,3.4249
Li40O32Tl8,1.66
Ba2O12Te4,1.7482000000000002
La8O20Si4,4.5002
As8Fe4O16,2.4168000000000003
O13Ti8,0.1144999999999996
Ba3O6W1,2.9798
Li8Mn8O32P8,3.5553000000000003
F32Fe8Li16,3.7132
Ca8Na2Nb2O50Si10Ti8,2.9214
H8K4O16P4,5.3228
Cr1Li3O6V2,1.8866
Cl6K2Nd1Rb1,4.3591
H6O12P3Pr1,5.1822
N4Nb8O20Y4,2.5160000000000005
La2Mg1Mn1O6,1.9571000000000005
Al1Mg30Mn1O32,0.3788
Cr3Li4Mn3O16Sb2,0.5144000000000002
Ag2Hg1I4,1.0991999999999995
Bi1K3,0.1312999999999999
Co5Li7O12,0.6470000000000002
C8Li4O24V4,1.897
Hg8I8Pb4S8,1.6317
O6Pb2Ti1Zr1,2.7541
C4H12O28Pr4S4,4.4969
Ba10O32Re6,0.5103
Co4Li4O10Ti2,1.2580999999999998
Fe4Li4O28P8,2.1889
Hf4O4S4,2.8690999999999995
Mg1O9Sr3Ta2,3.3127000000000004
Fe2La2Mg2O12Ta2,2.8630000000000004
As2C2Na2O14Sn2,1.7495
Mg149Ti1,0.2002999999999999
F5O7V6,0.8938000000000001
Co5Li9Mn2O16,0.3048999999999999
Cl6Er1Na3,3.8883
Fe2Li1Na1O12Si4,2.7085
C4Co2Li2O12,0.3373
Al6Ge6I2Li8O24,3.1208
I14Nb6Te2,0.5113000000000003
I6K2Na1Sb1,1.8858
H24Li16Mn4O72S16,4.5112
Cr2Li2Mo4O16,2.6408
F7Fe4O1,0.7312999999999998
Ba2Ca4I12,3.8794
Na12Si4Te12,1.9235999999999995
As2O8Tl6,2.5807
Bi4Se8,0.8895999999999997
Co3H16O16P2,2.7454
C2Li6O14P2V2,3.0435
Ba8Cd6S20Tb4,2.1033000000000004
Fe7Li7O16Si1,1.9547
Nd4S8Yb2,2.0395
Ge10Ho4Ru6,0.2267000000000001
B4Li4O32S8,6.3874
H2Nb2O10P2,0.1358000000000001
Ga6N10Sr6,1.3625000000000005
Ba8Ca3O24Sr1W4,3.3156
Fe2O9Sb1Si2,0.1013999999999999
Ba4Ca4I16,3.2684
H60Mn2N32,1.6466999999999998
As4Cu4O20Zn4,0.4162999999999999
Li1Mo2O8Y1,3.2183
Mg4O24V8,2.1692
Li4O12Te2Ti2,2.3234000000000004
B36C1Dy2Si9,1.1311999999999998
As2O8Sr3,3.786
K4O7V2,3.4405
B6Li2Mn6O18,0.2354
O24P8Sn4,3.7461
C16Eu32F40N32,2.2768
B2Ga2O6,3.8603
Hf4O28V8,2.6491
H4Li2O4P2,5.3164
F4Li8O8V4,1.1566
O8Si4,5.5482
F10Mo2Zn2,3.222
Ba2Fe1O6U1,0.0144999999999999
Co1Li10Ni9O20,0.4780000000000006
F2Mo2Na2O6,3.2264
Cu16Na32S24,2.0857
P2Sr1Zn2,0.8239999999999994
Ba4F8Mo2O6,3.1783
Co5Li9Mn2O16,0.0123999999999999
Mo8O36Sb4Y4,3.2023
C2Cd4Cl4H20O22P4,3.7449
Li4O18W4Zn4,2.7621
B4Ca2Li8O12,4.7254
K1O18W6,0.2183000000000001
C4Cs1Er10I18,0.2254
Ba2La2Mn1O12W2,1.5055000000000005
Cl3Cs1Eu1,0.6267
Cu4Ho4S8,1.6085000000000005
Li12Mo24O78,2.447
As6Mg17O32,2.5512
Fe4Li4O24Se8,2.6327
F3H8K1N2O3W1,3.6399
C4F12H24N4Pb4,3.7996
B6Li4Ni4O18Rb2,0.8729
Co4Cs8O12,0.5157
Al6Ca4O12S1,3.7267
Na1O3V1,0.2251999999999996
H6Na2O6Sn1,3.2562
C5H9N2O8Tm1,4.4154
K12La8N36O108,3.466
Cd19I38,2.3356
Cl10La2Sr2,3.3475
Au7I1P10,0.4964000000000004
F12Fe2Li2Rb4,3.6976
F14Hf2Ho2,6.886
Br48Ga16H48N16,3.63
As4C12H40I4,3.4942
C2N4O4Y4,3.9362
N12O48Ti34,0.1760999999999999
O10Sr1,0.0108
F12Li4V2,2.1121
Cl1Mg149,0.1166999999999998
Ca16H24O58P12,4.8942
Ba2La1O6Ru1,0.2179000000000002
O14Pt4Sm4,1.1981000000000002
Br12Cd2Rb8,3.1975
C24Cu16H72I16S12,2.6185
Br24Si12,2.3621
Ba8Lu12O26,2.5346
O18Y12,3.5727
Ca2Mn16O32,0.1160999999999998
Fe4O8Zn2,1.4928
Fe3Li4O8W1,2.1772
Co2Li2O8Si2,1.5515
Ca3Fe5Li1O16Sn3,0.6749999999999998
Cu2N8Na4O24,0.8076000000000001
H16K4N16O56Sm4,3.3023
C24H12N36,2.4788
F18Li6O6V8,0.9322999999999996
B6Li4Mn6O18,0.0221999999999999
Fe3Ni2O24P6Sb1,2.3559
Eu8O16Si4,0.3787999999999991
Ba3K6O52Si8Ta12,2.7982
Cl8Cu2Rb4,0.1601999999999999
H2Li4O10P2V2,2.6783999999999994
Li8O64S16Sb8,3.2513000000000005
Al4Ca12Fe4Hf8O48Si4,2.9323
Ba12Gd8P16S64,1.4528000000000003
As16Se12,1.6143999999999998
B12Li24Mn4O36,1.2196
Li2O14P4V2,2.0382
F24Fe16Na24O64P16,2.2703
As6Ca4Cl2O24Pb6,3.435
Al1Br6K1Rb2,3.1546000000000003
B2H8Li2,6.685499999999999
Cd9I18,2.3663000000000003
Co3Li7Mn2O12,0.3047999999999997
Co4Na8O28P8,3.0335
F10Sb2Tl4,3.4925
Cl4Hg4O16,0.0559999999999999
C80H104N16,3.0987
Al2Co2Li2O6,2.1941
B14Li10O28Rb4,4.4245
Hf4O20Y8,4.268599999999999
Cd1Pr6S14Si2,1.8674
C2Fe2Li5O14P2,1.3572
F24N12P12,5.7734000000000005
Li8Mn4O32P8,0.5903
As36Ca42Zn8,1.0442
I12Ti4,0.1604000000000001
K4O32S8Sb4,4.222
