formula,target
AsS,2.4
BiTeNO6,3.62
NaCd4P3,1.1
Th(SiRu)2,0.0
Al0.4Ga0.6P1,2.35
Mg2GeSe4,2.02
CaHg2,0.0
BPb2ClO3,3.99
Al0.01Ga0.99P1,2.27
Hf(CoSi)2,0.0
In0.04Te1Pb0.96,0.37
Ti2ReRu,0.0
Zr1.86Cu1S4,1.26
Hf3(NiGe)4,0.0
Na2Cr7O14,0.0
Ba8Ta7O24,0.0
PrNiGe2,0.0
Al0.75Ga0.25As1,2.42
UAl4,0.0
ScSnPd,0.0
LiFe2(PO4)3,0.0
Cd3Te2MoO10,3.81
AgPt3,0.0
Li9Fe3(WO4)7,0.0
Er2Te3,0.9
YNi4B,0.0
Ho(MnSn)6,0.0
CsPSe4,2.44
Sn0.15Te0.15Pb0.85Se0.85,0.18
Rb9Bi13S24,1.3
Er3Te4,0.9
Dy(CuTe)3,0.34
Eu(InTe2)2,1.22
In1.1Cu0.9Se2.1,1.06
HgPt3,0.0
Li2TeMoO6,3.5
Li4Co2Ni3O10,0.0
HfB4Ir3,0.0
InAu3,0.0
In3CuS5,1.2
Fe6W6C,0.0
Cs2Hg3S4,2.8
Ba3Eu(PO4)3,4.09
Zn0.01Ga0.99Sb0.99Te0.01,0.72
Ba2CuWO6,0.0
MgSnRh2,0.0
Ge0.05Te0.95Pb0.95S0.05,0.4
Yb2EuS4,1.6
BiSCl,1.89
CeAl3Ni2,0.0
PW5O17,0.0
Lu2Al3Co,0.0
Na2Mo2Se2O11,3.1
Ba3Ta2ZnO9,4.32
K2ZnTe2,3.0
PPdS,1.38
MgTe,3.6
As2Os,0.9
Al0.45Cd0.55Sb0.45Te0.55,1.93
Ba3(LiSn2)4,0.0
TbH2,0.0
Ta2OsW,0.0
SmNi2B2C,0.0
B2Se2O7,4.64
Mn2GaW,0.0
Ba2GaSbTe5,1.66
Na2Zn(GeSe3)2,2.36
CsHo9(Cd2Se9)2,2.06
Yb2EuSe4,1.3
K3Sm(AsS4)2,2.2
Rb3Nb2AsSe11,1.5
ScZnPt2,0.0
Mn3Cr3(CoO8)2,0.0
YSn3,0.0
EuSe,3.1
Ba3(AlGe)2,0.0
TiAsRh,0.0
CuBS2,3.61
LiMg2Ag,0.0
K2Se,1.8
ErSiPd,0.0
TbInIr,0.0
Na2Ge2Se5,2.38
PSe,2.5
Dy2O3,5.0
Bi4I,0.0
La2PI2,0.0
LiPr2Ru,0.0
AlV(TeO4)2,2.9
DyAg,0.0
Ba2SnSe4,1.9
Ca(GdS2)2,2.55
Mn2CoAs,0.0
CdBr2,4.47
Sc(TiN)9,0.0
Tb(CoB)2,0.0
Li3Ni(SbO3)4,0.0
RbInGeS4,3.1
CaAu5,0.0
InCuS2,1.5
UGeRh,0.0
PrCd,0.0
LiInTe2,1.46
Ba7B3O9F5,4.94
EuCuSeO,0.0
Sm(CuO2)2,0.0
Nd2ZnGa,0.0
Pb2SeN2O9,3.76
Si0.07Ge0.93,1.04
K3Bi2I9,2.1
BiSe,0.4
In0.01Te1Pb0.99,0.53
TlBiTe3,0.5
Gd6Ge2.5S14,2.2
EuS,1.65
Sc11(AlGe4)2,0.0
BaNa2SnS4,3.27
ZnGaRh2,0.0
LaTb3,0.0
Ba(BRh)2,0.0
Cu5(Si2O7)2,0.0
VBi24O41,3.25
Si0.4Ge0.6,0.9
Li3Ni3(PO4)4,0.0
Na2Te,2.3
KBi3S5,1.21
NiI,0.0
CaGa3Ni2,0.0
TaTlS3,0.78
Cs3Sb2Br9,2.3
Sm(BOs)2,0.0
K3(FeS2)2,0.0
Hf5Sn4,0.0
Sm3Al0.33Si1S7,2.26
YbGeRh,0.0
La2Nb2N2O5,0.0
SiB3,2.0
P2H4RhO9,0.0
Cs4BiAs3Se7,1.02
ErTlPd,0.0
Ga3Pt2,0.0
Mn(SbO3)2,0.0
Y(CuSe)3,0.88
TlGaTe2,1.8
AlCuS2,3.5
YbH2ClO2,0.0
ReO3,2.3
HoTiO3,0.0
NbSnIr,0.28
Cu2PHO5,0.0
Th(Al5Fe)2,0.0
Ti2CuS4,0.0
SrTl2,0.0
LiScHg2,0.0
CrCu2Si,0.0
Sm(SiAg)2,0.0
ThCrB4,0.0
Eu1.75Ag0.5Ge1S4,2.14
TmScHg2,0.0
Cs3Li4(BO2)7,6.53
Ba2NdInSe5,2.2
Fe3B,0.0
Cs2Hg3I8,2.56
Cs5Bi(PSe3)4,1.85
LiEr2Ga,0.0
Hf6PbO18,0.0
CsLu7S11,1.86
Ho(SiPd)2,0.0
UP2S7,1.41
Ce(InS2)3,1.11
Cd3Sb2,0.3
In2Se2O7,2.97
HoCdCu4,0.0
Gd2O3,5.3
Rb3Sb,1.0
ZrHCl,0.0
In2GeTe3,0.68
HfTl3,0.0
MgInAg2,0.0
Ca2Ti9O13,0.0
AlCu7O12,0.0
Dy3GaS6,2.81
Li2FeSnS4,1.86
In1.85Cu0.15Se2.85,1.32
NdIn3,0.0
Bi2O5,0.0
RhSe2,0.6
Cs2P2PdSe6,1.6
CuMoO4,0.0
KAsSe2,1.62
Sr8Co8O23,0.0
KYb2F7,0.0
K2Cd3Se4,2.36
Ba2GdInTe5,1.36
Na3In2Au,0.0
NbPt2,0.0
Mg3Sb2,0.8
Ba2ThCu2Se5,1.75
LuCd4B3O10,3.7
CrCoPt2,0.0
LiPm2Ga,0.0
ZnCu2GeSe4,1.63
PdS2,0.75
CsMnSb,0.0
YbZnPt,0.0
LaBiAu2,0.0
La2In,0.0
Ag7AsS6,1.0
TmH2,0.0
Al0.6Ga0.4As1,2.3
Lu3BC3,0.0
Y(TiGa2)2,0.0
U(CoGe)2,0.0
SiTe2Os,0.0
YMg4Cu,0.0
MgIn3,0.0
Ti2C,0.0
CsGdO3,0.0
Ga5Pd13,0.0
Sr2ScSbO6,3.57
ThSi,0.0
NdB6,4.9
NaBi3,0.0
LiCa2Ge3,0.0
KSb(SO4)2,4.64
RbCd4Ga5Se12,2.19
Nd4O3F7,0.0
RbGaSnSe4,1.88
LaHg,0.0
Sn5(BIr3)2,0.0
Ce2Ti2O7,0.0
Sn(PO3)3,0.0
Te2Mo(WS2)3,0.0
Ag2PdO2,0.18
Bi2Te1.2Se1.8,0.28
ZnB12(H5O12)2,4.6
SmCrGe3,0.0
RbBi2,0.0
Te2MoWS2,0.0
PrAl3Ni2,0.0
TbGa3,0.0
Rb2Na2IrO4,0.0
Eu(SbS2)2,1.2
Ti11O18,0.0
Nb2AgPS10,1.78
Tb2Ti3Ge4,0.0
Th2Se5,0.37
La5SmS8,0.0
Be3N2,3.8
MgNiSb,0.0
Th(GePd)2,0.0
Ba3Sb2S7,2.4
Li8PrO6,0.0
Ce1Mn0.5Se1O1,2.01
CrCo2Bi,0.0
Ti(Bi3O5)4,3.09
BaCu2SnSe4,0.48
In0.3Ga0.7As1,1.0
Zr5Al3C,0.0
PrBN2,4.0
Ba2B4H2O9,5.12
LiCdBO3,4.28
VPt2,0.0
Mg2TiIrO6,0.0
Sr2Co2O5,0.0
CaZn3,0.0
In1Ga1Cu1S3.5,1.84
B6P,3.3
Ca3Cu2(ClO2)2,0.0
RbF3,0.0
DyInPt2,0.0
Mg2MnN2,0.0
Fe3Si,0.0
Si0.2Ge0.8,0.86
NdZn2Ag,0.0
Mg9CuO10,0.0
Ba2FeReO6,0.0
La(InS2)3,1.03
BaGe4(IrSe3)2,1.33
HoCd3,0.0
NaY(Te2O5)2,3.9
Gd1Mn1.95In1.05S5,1.66
CdSnO3,3.0
Er3SnC,0.0
La20Cu9O40,0.0
Ba2SmCu3O7,0.0
Zn0.99Ga0.01P0.01Se0.99,2.6
Ni4(PO4)3,0.0
Sb8I2O11,2.72
ErAgSn,0.0
Y(Al5Fe)2,0.0
Sm3Sc,0.0
BiPd,0.0
Ge40Te5.3I8,0.8
Hf2Hg,0.0
Li8TiNi7O16,0.0
K2Hg3(GeS4)2,2.64
TmB2C,0.0
In(PSe2)2,1.29
Tl2S,1.0
PrAs,1.0
CrTe2,0.17
K2La2Sb2S9,2.2
SnO2,3.6
Co5Ge7,0.0
SrCuBi,0.0
OsS2,2.0
RbV(CuS2)2,1.45
Li3V12O29,0.0
Li2Ga(GeSe3)2,2.64
Y4AsSe3,0.0
UP2S9,1.41
MnCoSi,0.0
In1.3Cu0.7Se2.3,1.1
Sn0.01Te1Pb0.99,0.23
Zr5Sb3,0.0
LuUO3,0.0
Gd(SiRu)2,0.0
Ca2Co9O13,0.0
CsBi2,0.55
GeAs3,0.0
Zn2BIr2,0.0
TiS2,1.95
Er2Se3,1.66
Th(FeSi)2,0.0
SrB2,0.0
Ti6H2O13,3.4
Cu15Si4,0.0
K3NaSn3Se8,2.2
Er5Bi3,0.0
La4Cd4In2S13,2.27
KUCuSe3,0.0
Tb(CuSe)3,0.16
Lu2TlAg,0.0
Mn3NbO8,0.0
Yb2ZnPb,0.0
EuSnO3,0.0
TlAsS2,2.15
CaPd3C,0.0
Li2HgGe,0.93
Rb7Th2(P2Se7)3,2.07
Pb1Se0.9S0.1,0.27
Ga1As0.9P0.1,1.5
PrLuSe3,1.56
LiTm2Rh,0.0
Dy5Pb3,0.0
Eu(NiAs)2,0.0
CuBiSeO,0.82
YTmCu2,0.0
Ba2HgS5,2.4
LuAg2,0.0
Ca3Zr17O37,0.0
CsGeI3,1.6
SnSb3(PO4)4,0.0
LaCu6,0.0
BaPt5,0.0
La2Ni5B4,0.0
Yb11(Ni10C)6,0.0
Co2O3,0.0
Li2MnGeS4,3.06
Zn0.65Hg0.35Se1,1.0
In2HgSe4,0.6
Cs2Cd0.25Hg5.75S7,1.66
P2Pd,0.65
LiCa2Ga,0.0
Li2SnIr,0.0
Y2Ge2O7,0.0
LaF3,6.6
Ta2TlO6,0.0
RbZrPSe6,2.0
CsTm9(Cd2Se9)2,2.16
K2PAuS4,2.63
BaUSe3,1.0
In0.01Ga0.99As0.99P0.01,1.43
SrTaNO2,1.99
Ce(HO)3,0.0
Ba2ReNiO6,0.0
Sr2GaCo2O7,0.0
CrIrO6,0.0
EuSnTe2,0.6
DyAgGe,0.0
LiGaAg2,0.0
CsVP2S7,0.0
Ca3BiSb,0.0
PrCuSO,3.03
TeI4,1.1
Ga0.07Te1Pb0.93,0.34
K2RuCl6,0.0
SrSe,4.42
Cs2NaMgF6,0.0
Li2ZnSnS4,2.87
Nb2Tl3CuSe12,0.8
Ba3Ta5NO14,2.8
TbB(SbO4)2,3.53
CsAg2AsS3,2.7
Rb3Al3Ge7Se20,2.4
Na2TeS3,2.35
Li3AlP2,2.75
ScCuO2,3.3
LuAl2Pd5,0.0
Cs2SiB4O9,6.53
Cd0.7Hg0.3Se1,0.55
InSiTe3,0.0
YCdPd2,0.0
Te4MoW3S4,0.0
Ho2Co17,0.0
RbF,10.4
Mn5Ge2,0.0
POsS,1.4
Na2In4Se6S,1.92
KY(TeO3)2,3.8
Li3Cr(NiO2)4,0.0
SrSbAu,0.0
LiMn(PO4)2,0.0
Ca3TlN,0.0
Rb2NaVF6,0.0
InAsI,0.41
Ga1As0.3P0.7,2.16
La3NiBr3,0.0
Ga1As0.6P0.4,1.91
U2Cr30P19,0.0
Dy2(GePt3)3,0.0
TbSe2,0.0
Hf4Co4Si7,0.0
EuSb4Te7,0.54
Tm5Ti5O17,0.0
NaTl,0.0
DyAgHg2,0.0
YCd4B3O10,3.78
TiTlPS5,1.3
Tl6Cu(TeO5)2,2.3
La3AlN,0.0
Tm2In,0.0
BaIn2Ir,0.0
Ce2CrN3,0.0
CsAgSb4S7,2.04
Ni3S4,0.0
PrErMg2,0.0
PmCdPd2,0.0
Tl2TeS3,1.6
BaAl2,0.0
NdSnRh,0.0
Yb8Ge3Sb5,0.0
PrErIn2,0.0
CsAu,2.3
Ge0.05Te1Pb0.95,0.34
AsSI,2.05
LaRe2Ag,0.0
RbCu2SbS3,1.67
Cr2SbTe,0.0
Sc5NCl8,0.0
BaCaB2O5,5.6
CdCu2SnS4,1.37
Li2GaPd,0.0
Ce(PPt2)2,0.0
Rb2Sn3(SbS5)2,2.33
TlNi,0.0
YbTe,1.8
Li2U(MoO5)2,0.0
Zn(FeN)2,0.0
Sm2RuAu,0.0
Sr(CeS2)2,0.0
Li5Cr2Ni5O12,0.0
Ce15B8N25,3.5
LiTi3O6,0.0
Li5Co2Ni3O10,0.0
Nb3IrSe8,0.0
Zn0.01Ga0.99P0.99S0.01,2.25
In0.4Ga0.6P1,2.05
TbSnAu,0.0
CsCeCdSe3,2.4
AlIr,0.0
TbPt,0.0
B5Mo2,0.0
Sr2La2.58Bi5.42S14,1.0
LiCo(CO3)2,0.0
InBi2Se4Br,1.21
TlPSe2,0.5
LuPt3,0.0
CeAl2Pd5,0.0
Rb4Mo5(PO11)2,3.51
TiReN3,0.0
Ga1.2Cu0.8Se2.2,1.58
ScBIr3,0.0
Rb2FeI4,0.0
Li2NdAs2,0.0
BaTh3,0.0
Cs2Cu2Sb2S5,1.6
Dy6FeTe2,0.0
Ga3CuTe5,1.09
LiErAu2,0.0
Cs2SCl6F,0.0
GdGeRu,0.0
InAgO2,4.2
ThTeO,1.45
KAg2SbS3,2.1
TePb3Cl4O3,3.79
PHPbO3,3.97
CdAg2(PS3)2,2.49
Li3ScN2,2.9
Sc2MnC,0.0
CsYbCoSe3,0.95
Ca5Sb3,0.0
KBaB5O9,3.65
Te2Au,0.0
EuScO3,0.0
CaVO2,0.0
Ba2DyGaSe5,2.35
NdGa2Ni,0.0
Cd0.01Hg0.99Se1,1.72
TbInAg2,0.0
U4S3,0.0
Cd(In15Te23)2,1.17
La5YbS8,0.0
In0.3Ga0.7P1,2.2
BaTl3,0.0
Er3Al3NiGe2,0.0
La3Mo4O16F,3.7
LiCaO3,0.0
V2Zn3TeO10,2.96
Sr10Al4Si6O,0.0
Li4(FeO2)9,0.0
Sr2Be2B2O7,8.0
CuBiSO,1.07
Bi2Te0.3Se2.7,0.24
SmAg,0.0
Rb5Tl3O,0.0
Sc5Bi3,0.0
CoSb3,0.49
Ti2CoGe,0.0
Sr(Sb3Ru)4,0.0
LaNbN2O,1.7
TbYbHg2,0.0
Ba3Sn0.87Bi2.13Se8,0.79
Ba3YIr2O9,0.0
La3LuSe6,1.26
Eu(ZnGe)2,0.0
Al0.6Ga0.4P1,2.4
Zn2MoSeO7,4.2
NdF3,6.15
Pr2GeSe5,1.8
GaCuGeSe4,1.38
MnGePd,0.0
AsP,0.23
Hf4Al3,0.0
K2Mo2Se2O11,3.3
Zn0.2Ga0.8Sb0.8Te0.2,1.15
Sr8.007Ge2.043Bi7.949Se24,0.74
BaGa2SiSe6,2.88
RhS3,1.5
Mg2Zr14O5,0.0
Sn3WO6,2.49
BaNaB5O9,4.78
Bi1.4Sb0.6Te3,0.17
LiY2Ru,0.0
Pr6Fe13Si,0.0
ErLu3,0.0
NaAsO3,0.0
Nd(CoGe)2,0.0
SmCuSi,0.0
Mn2Hg5,0.0
Re3As7,0.0
SbOsSe,0.4
ThRu3C,0.0
Tm2IrPd,0.0
NaCd2Au,0.0
KTi5Se8,0.0
NiO,4.0
Ba3InS4Cl,3.42
DyZrSb,0.0
Ce(SiAu)2,0.0
HoInPt,0.0
Li6FeO6,0.0
SrSiPd,0.0
PPdSe,0.15
In0.6Ga0.4As0.6P0.4,1.25
MnSbRh2,0.0
TiTc2Sb,0.0
Zn0.15Ga0.85As0.85Se0.15,1.47
Sr2ZnReO6,0.0
Cu9Se4(Cl3O7)2,0.0
Sn1Se0.01S0.99,1.08
Ba2NaCu3S5,0.45
Na2CdSnS4,2.52
Cu8O,0.0
Ag8SnSe6,0.71
Ba5In4Bi5,0.0
CuBiPbS3,0.12
Ba3Nb2CoO9,0.0
CeMgNi4,0.0
CeB2Ir3,0.0
LaBPt3,0.0
Ba2TbIrO6,0.0
PrMoO4F,3.64
Zn0.2Hg0.8Te1,0.07
CaYbInSe4,0.0
Al0.35Ga0.65As1,2.0
TaCu3S4,3.0
Ge3Bi3O10.5,3.3
Eu(ZnSi)2,0.0
CrSi2,1.3
Ce2S3,1.12
La2Ga0.33Sb1S5,1.76
Pb1Se0.95S0.05,0.26
LiIn(IO3)4,4.27
Ga8Cu3Mo2,0.0
ZrInCu2,0.0
Gd2Te3,0.74
Sn1Se0.2S0.8,1.03
TmCdAg2,0.0
YbCdHg2,0.0
Li2MnCu3O8,0.0
Y(Al2Cu)4,0.0
Li6Mn5CoO12,0.0
LiTiSiO4,0.0
ZrB2,0.0
Hf2Tl,0.0
LiLu2Ru,0.0
Tb(GeRh)2,0.0
UGa3Ni,0.0
PH6NO4,6.8
Sb2Ru,0.3
Cs1.43Cd1.43Bi2.57S6,1.28
EuPPt,0.0
TmU2S3O2,0.0
Zn0.94Hg0.06Te1,2.03
GaFe3,0.0
Cd0.2Ga0.8Sb0.8Te0.2,0.8
Cu4W(SCl)4,0.0
KPSe6,2.16
YbZnAu2,0.0
Sr3Se3ClO8,4.4
Eu3Sb4Se9,1.08
BeSiRu2,0.0
UCoSi,0.0
LiCd2Rh,0.0
V2OsRu,0.0
BP,4.2
Rb2TeI6,1.4
CaEu2O3,0.0
Cd4P2Cl3,2.17
Ca3SbN,0.0
GaAgGe5Se12,2.14
Na2Sn2Hg3S8,2.45
Ga1Sb0.3As0.7,0.67
Na2LiTa,0.0
Li3Dy,0.0
BeSe,4.0
NdAl7Au3,0.0
TlSn,0.0
Mg5Tl2,0.0
Ho2GeS5,2.5
YAs,0.0
TaNiB2,0.0
Li2Sn5,0.0
Gd1.47Mn2.04In0.49S5,1.75
Y3Si3Pd2,0.0
BPb7Br3O7,2.62
KCd4Ga5Se12,2.16
In0.99Ga0.01As0.01P0.99,1.3
PbN6,2.98
K6CdTe4,2.51
SnGeS3,2.23
Li5Fe6(BO3)6,0.0
VSb,0.0
CrFeP,0.0
Gd3(AlNi3)2,0.0
IrSe2,0.9
Ce3B2(ClO2)3,0.0
Te2Mo3Se4,0.0
CaMg2N2,3.25
Li4Mn5NbO12,0.0
CuSbPbS3,1.31
Bi2I4O13,3.3
Nd2(SnSe3)3,0.5
TiS3,0.9
P2H12N7Cl,0.0
Li0.33Ti0.67Ag1O2,2.7
Mn3SbO8,0.0
Ba2FeMoO6,0.0
Rb2SCl6F,0.0
Zn3.5Ga1Sn0.5O6,2.99
Al0.2In0.8P1,1.7
In0.2Ga0.8As1,1.07
SrTh(PS4)2,3.02
Ni4(BiO2)9,0.0
Al6Ru,0.0
Ce2ZnNi2,0.0
KInSe2,2.68
Ti4NiBi2,0.0
DySn3,0.0
U2AlCo2,0.0
TiAl,0.0
MnGaPt,0.0
ScSbRu2,0.0
CdCu2SnSe4,0.96
Ti9O10,0.0
Tb4GaSbS9,2.44
AgPd(IO3)3,1.5
Li2V3FeO8,0.0
Yb16S29,0.0
SrZnSb2,0.0
TiPO4,0.0
Cd1Se0.01S0.99,2.4
Ca3Bi(PO4)3,4.2
K(OsO3)2,0.0
Li5Co2O2F5,0.0
In0.4Ga0.6As1,0.81
VGa(TeO4)2,3.0
Dy2AlCo2,0.0
Fe12As5,0.0
EuBi3,0.0
Ho2CuRh,0.0
Ba8Al10B12O41,3.1
U6Co,0.0
NdAgPb,0.0
Nb2Cr4Si5,0.0
Cu9O13,0.0
Rb2Cd3Te4,2.3
Lu5(Si5Ir2)2,0.0
Pr4Sb3,0.0
LiBiS2,0.11
Y2U3O11,0.0
GdAs,0.63
Bi2Te2.1Se0.9,0.29
Cd0.204Hg0.796Te1,0.06
NaLu(Pd3O4)2,0.0
LiMn9Se10,0.0
Bi0.4Sb1.6Te3,0.21
Ag2P2PbO7,0.0
EuCo8P5,0.0
K3V,0.0
U3Bi4,0.0
ScSi3Ni,0.0
ZrTi2O,0.0
BaMn4ZnO8,0.0
In3Bi7(Pb2S9)2,0.0
Ga2CuSe4,0.63
Mn(CoO2)4,0.0
TmBRh3,0.0
Ga1Sb0.99As0.01,1.37
Cd4Sb3,1.25
ScSbPd,0.23
Mn5As4,0.0
VP4,0.0
CrFe2Sb,0.0
YV(BiO4)2,2.09
GeO2,5.54
SmLuTl2,0.0
P2Os,1.13
Li8PO3,0.0
Ba3B1.5Sb0.5S6,3.01
Ba4Ga4SnSe12,2.16
Pb1Se0.5S0.5,0.33
In0.3Ga0.7As0.7P0.3,1.67
AlAgO2,3.6
La4Fe(SbSe5)2,0.85
KThCuS3,2.95
Cd1Se0.35S0.65,2.13
Si0.0645Ge0.9355,1.04
Nd2Ni7P4,0.0
Ca3Ti2(SiO4)3,1.65
Zn8Ag5,0.0
CaIn2Ir,0.0
B4C,1.64
Tm(SiOs)2,0.0
TlPS2,1.6
Zn0.9Ga0.1P0.1Se0.9,2.3
Cd1Se0.99S0.01,1.68
Ce3(Al3Ru)4,0.0
Pr(FeSi)2,0.0
Mn(PbO2)2,1.5
V2Pb4(Se2O7)3,3.37
Rb3Li4(BO2)7,6.53
Hf2Fe,0.0
Sb6Pb4Se13,0.65
In0.4Ga0.6As0.4P0.6,1.85
DyBPd3,0.0
RbCd4Ga5Te12,1.64
YbCuGe,0.0
YbSnTe2,0.75
K10Sn3(PSe3)8,1.82
Cd2PbO4,0.0
Zn0.99Ga0.01As0.01Se0.99,2.59
CdCu2GeSe4,1.2
BiSeI,1.28
AsSeI,1.76
Rh0.67Se2,0.7
Pr(BiO3)2,0.0
Ce8Sb2S15,1.99
BiIO3F2,3.97
CsAg2TeS6,2.04
Nd4MgRu,0.0
Tl2Mo7O22,0.0
ZrAlRu2,0.0
Yb(GaSe2)2,1.8
CaTiO2,0.0
Re3F,0.0
Ti2TcPd,0.0
BaLa2Te5O14,3.81
KLu,0.0
YIn2Ni,0.0
Li2ZnGeSe4,1.86
Rb4CuSi2O7,0.0
SbTeI,1.25
Ag2BiO3,0.0
KAu(IO3)4,2.75
Y(SiPt)2,0.0
Mg3(Ni10B3)2,0.0
HgBrCl,3.4
Eu(POs)2,0.0
LaH2NO5,4.76
GdCd4B3O10,3.8
Y(SiRh)2,0.0
NdSmHg2,0.0
Sr5V3O12F,4.5
Zn6S5Cl2,2.71
Li3(CoO2)4,0.0
USeS,0.0
Eu3S4,1.7
Cs2Li3(BO2)5,7.3
CsZn4In5Se12,1.61
Ga1.85Cu0.15Se2.85,1.92
Li2(FeO2)5,0.0
CuNi(CN)4,2.7
Hg3C,0.0
Eu(ErSe2)2,1.7
Ga1.005Sb0.995Se0.015,0.64
NaTi5Se8,0.0
TiCoGe,0.0
SmSnRh2,0.0
LiLu2Tc,0.0
CrNi3,0.0
HfO2,5.55
CoCu2Sn,0.0
VZnRu2,0.0
HgS,2.1
LaSi2,0.19
EuSb4S7,0.98
CsCd4Ga5Se12,2.21
Tl4CdI6,2.8
Li3Co3SbO8,0.0
Ba5Ge3,0.0
HgBr,2.6
GaAgTe2,1.1
SmPbAu,0.0
CeN,0.7
Li3CrO4,0.0
LiGaAu2,0.0
YbB2Rh3,0.0
Ca5Sn4S13,0.0
Mg17Al11Pd,0.0
KSb,0.9
KCl,8.5
Eu(FeSi)2,0.0
HfAlPd2,0.0
V3As2O9,0.76
KSm2CuS4,2.17
Mn2AlO4,0.0
Li5(BiO3)4,0.0
ScCoO3,0.0
SiSb3,0.0
Al9Rh2,0.0
Gd1.87Lu2.13Se6,1.56
PrMo3,0.0
K6Yb3(PS4)5,2.6
LaCdAu,0.0
EuF3,0.0
Re2PbO6,0.0
Ce(AlZn)2,0.0
YCo2,0.0
Rb2AgPS4,2.6
Li3Fe2SbO6,0.0
UO,1.5
Li9Ga13(Te7O22)3,4.45
Cs2NaCoF6,0.0
U2Cl5O2,0.0
LuScRh2,0.0
PrInAu2,0.0
YbMn2O5,0.0
Eu(TmSe2)2,1.8
Sn0.08Te1Pb0.92,0.13
CaI2,5.98
SrLi4(BO3)2,6.67
NdFeSi2,0.0
Cs0.4K0.6P1Se6,2.1
RbUAgS3,0.0
Li2Ga2GeS6,3.65
In2B(PO4)3,5.39
BaAgSbS3,2.2
Na2Zn3(SeO3)4,4.9
ZnWO2,0.0
Tl4CuTeO6,2.2
TlHg6S4Br5,3.03
Pr(MnSi)2,0.0
TbP,0.0
LaP3,0.0
Hg3PS4,2.03
Bi9S6O7.5,1.27
SmCdHg2,0.0
Mg3(B25C4)2,2.7
MgSbF6,0.0
Te0.5Se0.5,1.0
KB5PbO9,3.1
Ga1As0.8P0.2,1.62
UFeSi,0.0
Fe2S,0.0
Y2Ge5Ir3,0.0
HoC2,0.0
HfOs2,0.0
Dy(Al2Cu)4,0.0
ScNiSb,0.11
Co3H,0.0
Ni3Ge,0.0
Hf2Ni,0.0
MnSe,2.5
LaYbZn2,0.0
Ca2Sn,0.9
CaTi4O8,0.0
Li8GeN4,2.61
KTa3CuO9,0.0
CdSb2Se3Br2,1.4
K3Th2Cu3S7,2.49
Li4Cr3NiO8,0.0
Ba2ErGaSe5,1.95
MgCo2(PO5)2,0.0
Ho3AlC,0.0
Ca6Ag16N,0.0
Ga2SnGeS6,2.04
SmSnPd,0.0
Ge0.06Te0.06Pb0.94Se0.94,0.28
Ba6Sn6Se13,1.52
UAlNi4,0.0
LiBi3(ClO2)2,3.35
SmBiW2O9,3.39
CeSi2Ni,0.0
Lu(InS2)3,1.27
TbGa2Co3,0.0
IrPb,0.0
Y(CrSi)2,0.0
KV6O11,0.0
Ba(GaSe2)2,3.16
Cd0.5Hg0.5Se1,0.8
Rb2VCuS4,1.85
Eu2Ge(BO4)2,0.0
Sm2Se3,2.3
Ta4N5,0.0
Sm2(SnSe3)3,0.7
CaIrO3,0.0
Sn5(BRh3)2,0.0
BaLa2In2Se7,1.66
Li2NdSb2,0.0
Ba2ErInSe5,2.29
Li4Mn(WO4)3,0.0
Cs39Ga53(Se16Cl)6,2.74
Ba8Sn4S15,2.31
K3Ga3Ge7S20,3.25
Ge0.1Te1Pb0.9,0.35
La3Si1Sb0.33S7,1.92
Hg7.5As4Cl6,1.73
K2Ge2PbS6,2.85
MnAs,0.0
Te2Pd,1.8
Pr2Ir2O7,0.0
Ga1Sb0.25As0.75,0.65
Fe2O2F3,0.0
GdZnIn,0.0
CaCdPd2,0.0
U2Al3C4,0.0
K(CoSe)2,0.0
Cs2Cd3Te4,2.48
Li3Mn4(PO4)6,0.0
Ca(CoGe)2,0.0
Ag3RuO4,0.0
HoInAu2,0.0
NbSiIr,0.0
RbSc(SeO3)2,4.9
Mg2Ge,1.67
Ta2Tl4S11,1.26
U3Se4,0.0
BaGe2,1.0
ZnAgF5,0.0
LiNi2(PO4)3,0.0
Ca2GeN2,0.0
Li17Nb20O60,0.0
CoAsRh,0.0
Ca(CoS2)4,0.0
LaMg(FeO3)2,0.0
Y3Tm,0.0
AlB2,0.0
NbRu2Cl,0.0
BaNa2GeS4,3.7
PrZn,0.0
LuScRu2,0.0
Nd4Mg3Co2,0.0
La2Pr2O7,0.0
KRbBi8Se13,0.64
Rb2Tb3AlF16,0.0
YCdPt2,0.0
CdPd,0.0
LiTaRh2,0.0
RbC8,0.0
Te3MoWS,0.0
Cr2HgSe4,0.0
CrO3,1.4
Tl0.04Te1Pb0.96,0.57
Na2Zn(SnS3)2,2.93
DyCoSi2,0.0
Cs2CrCl4,0.0
Zr2CuS4,0.0
P2Se5,2.2
Bi2Te0.45Se2.55,0.2
BaSn3,0.0
YbSb4Te7,0.22
Ba6Ga2SnSe11,1.99
Ba2SnSe5,1.8
MnV(TeO4)2,1.9
Cd0.23Hg0.77Te1,0.12
SmMgHg2,0.0
In4Se3,0.64
SmSb2,0.0
ReSi2,0.12
BePd2,0.0
TiBi25O39,3.1
Ce2Fe(SeO)2,0.64
Er2Fe14B,0.0
VFeSb,0.46
Dy4GaSbS9,2.58
Ce2Al2Co15,0.0
YWO3,0.0
Ga2GePbSe6,1.96
