formula,target
Y(Al2Cu)4,0.0
Ba2DyCu3O7,0.0
ThSi,0.0
Sm(SiNi)2,0.0
IrSeS,1.2
Zn3Cd,0.0
Bi2Te2Se,0.3
Cd0.03In0.97Te0.03As0.97,0.71
Cd4Sb2I3,1.83
Pb3Se2(BrO3)2,3.73
EuSeClO3,0.0
Zr(Fe2Si)2,0.0
Bi2Te2.7Se0.3,0.2
In0.01Ga0.99As0.99P0.01,1.43
Ti2Cd,0.0
Cd1Se0.65S0.35,1.93
La2YbCuS5,1.45
ZrSe2,2.0
Li2PrIn,0.0
Rb2AgPS4,2.6
GdPbAu,0.0
Tb3Si,0.0
NaIn(IO3)4,4.25
Dy2MgTl,0.0
K3Ta2AsS11,2.21
Ga1As0.6P0.4,1.91
Zn6S5Cl2,2.71
MgCuSb,0.0
Na3Zn(BO2)5,3.2
AlAgTe2,1.8
Ga1.005Sb0.995Se0.015,0.64
Ba2SmInTe5,1.36
RbMnTe2,0.0
Ge2Os,0.0
Yb11(Ni10C)6,0.0
Zn0.01Ga0.99Sb0.99Te0.01,0.72
Ca5Sn4S13,0.0
Cs2Cd(PSe3)2,2.63
CdIn,0.6
Cs2DyCu3Te4,1.38
Y(Al5Fe)2,0.0
Zr2Te,0.0
Na2Cr7O14,0.0
K2S,2.1
YbIn4Rh,0.0
Pb1Se0.5S0.5,0.33
As2S5,2.48
LiAl2Tc,0.0
ZnHg3(SeCl2)2,2.23
MnP2,0.0
Re(TeCl6)2,0.0
BaCu2SnSe4,0.48
Dy2CdPd2,0.0
KNb2Se,0.0
TlInHgS3,1.74
Sm5Br11,0.0
Li4Fe7(OF7)2,0.0
FeP4,0.32
GaBi,0.1
Dy3GaS6,2.81
Pr4Te7,0.46
RbMn4In5Se12,1.76
CeMoO4F,2.52
NiTe,0.23
Rb5Tl3O,0.0
YbCuGe,0.0
Cd6P7,0.85
Ba2InBiS5,1.55
Zn0.05Ga0.95Sb0.95Te0.05,0.85
Cu2Te3O8,2.64
CaI2,5.98
Ba2GaSe4,1.63
ZrRe2,0.0
Pr5In11Ni6,0.0
FeAgSe2,0.23
IrPb,0.0
SrMgSnSe4,2.0
NaLaS3,2.61
GdSb,0.0
Ge0.1Pb0.9Se0.9S0.1,0.32
CrH9(CN2)3,0.0
EuCuSeF,0.0
SiBi3O7,0.0
Ba3Nb2CoO9,0.0
La3(OsO5)2,0.0
LiCa2In,0.0
Ge0.3Te1Pb0.7,0.48
CuPd,0.0
YbSi2Ni,0.0
HoZnRh,0.0
NbAg2(PS4)2,2.02
Nd(CrSi)2,0.0
Co(WO4)2,0.0
ZrRu3C,0.0
Pr(BiO3)2,0.0
Ca3Au4,0.0
CdSb4MoO10,3.4
CaOsO3,0.0
NdSb,0.0
YMoO4F,3.78
BaNb4O6,0.0
BH(PbO2)2,3.76
La2Ni5B4,0.0
ThIr5,0.0
NaSbTe2,0.47
U2Cr30P19,0.0
Ba7Ru4Br2O15,0.0
TaTlS3,0.78
Zn0.85Ga0.15As0.15Se0.85,2.25
ScTlSe2,0.79
FeCuSe2,0.15
Ce2S3,1.12
K6Cd4Sn3Se13,2.33
LiMnSiO4,0.0
Rb4Ga4Si19,1.18
V8O,0.0
CsInS2,3.4
Na(GeP)3,2.06
Ce2Sb,0.0
PrSm3,0.0
SrSe,4.42
MgF2,11.1
HfAs2,0.0
Na0.5Ge1Pb1.75Se4,1.6
La5YbS8,0.0
Ba3Ta5NO14,2.8
UGa3Ni,0.0
Sc5NCl8,0.0
Mg3N2,2.8
Ta2Nb3O12,0.0
Rb2Pt(IO3)6,2.4
Nd(PRu)2,0.0
RbCuSnS3,1.44
SrNi2(PO4)2,0.0
Ce4Te7,0.5
Zn0.25Ga0.75P0.75Se0.25,2.18
Na2Tl,0.0
HPbI3,0.0
Ge2Sb2Te5,0.5
Tm3(GePd)4,0.0
CsMn4In5Se12,1.79
Ca3In,0.0
K(CoSe)2,0.0
LiMnCoO4,0.0
Cd0.01In0.99Te0.01As0.99,0.76
EuSb4Te7,0.54
Si3N4,5.1
Ag7(SI)2,0.0
RbCd4In5Se12,1.57
AgGeO3,0.0
Rb2Mo9Se10,0.0
TeI,1.1
Li2Si4Ni5O14,0.0
Li4WO5,0.0
YbCe2CuSe5,1.05
SnO2,3.6
NdSmHg2,0.0
Yb2(ZnGe)3,0.0
CeTlZn,0.0
Nd2S3,2.65
Tl2PAuS4,2.2
DyBPd3,0.0
VNi5(PO4)6,0.0
Ba3FeS4Br,1.65
Cd0.3Hg0.7Te1,0.27
U6Co,0.0
Co2Ge,0.0
Ba2ErInSe5,2.29
Lu2Fe2Si2C,0.0
CoCu2Sn,0.0
Ca3Sn2S7,0.0
CsSbTe2,0.43
KAg2,0.0
Li2PtO3,2.3
Ga2PbSe4,1.83
MnNbO4,0.0
Ho2S3,0.5
NdSn2,0.0
CaInAu,0.0
Hf(CuP)2,0.0
MgCuSn,0.0
NdB6,4.9
Ga1.2Cu0.8Se2.2,1.58
HfB,0.0
Ga1.02Sb0.98Te0.06,0.68
LaGaS3,2.5
Rb3Sm,0.0
Ti5Zn4(TeO6)3,0.0
Te2Ru,0.25
V2OsRu,0.0
Ba3YIr2O9,0.0
NaF,10.5
Sr2La2.58Bi5.42S14,1.0
LiIn(IO3)4,4.27
GdCd2,0.0
Ba2UCuO6,0.0
TbNiO3,0.0
Ni2Ge,0.0
AlAgS2,3.13
Ce3Al,0.0
Nd4Mg3Co2,0.0
Tl5Te3,0.0
Sc2(PO4)3,0.0
TmAs,1.18
Ce(InS2)3,1.11
GdScS3,2.1
Ga1As0.01P0.99,2.23
LiCdBO3,4.28
V3SiNi2,0.0
CeCd2Ag,0.0
CrAs,0.0
K2Sn(AuS2)2,2.75
Al2Se3,3.1
ZrTiF6,0.0
CsMn4In5Te12,1.48
Ca5B3O9F,6.53
LuAl2Pd5,0.0
GdB66,1.27
PrMo3,0.0
YCdPt2,0.0
Ni2PO5,0.0
SrB2,0.0
La5SmS8,0.0
Tl(MoSe)3,0.0
TmB2C,0.0
Cd0.06In0.94Te0.06As0.94,0.68
Tl2BiP2S7,1.8
EuCu2SnS4,1.85
TiZn3,0.0
BaIn2Ir,0.0
Cs10Cd4Sn4S17,3.16
MnCdO2,0.0
Cd0.204Hg0.796Te1,0.06
Rb3Li4(BO2)7,6.53
TlCr5S8,1.01
Bi2(PO4)3,0.0
MgIn3,0.0
Sc2Al3Ru,0.0
K2MnSnSe4,1.7
Tm2Ga10Os3,0.0
Nd2Ru2O7,0.0
PrSmO2,0.0
Y2Ru2O7,0.0
KFe2BiO5,1.76
ErNiSn,0.0
AgPt3,0.0
HfS2,2.9
SiHg3,0.0
LiCa3As2H,1.4
Zn8Ag5,0.0
TiSe,0.0
Ca2Si,1.9
Li2Ga2GeS6,3.65
Fe4Si2Sn7O16,0.0
ErCuPb,0.0
ZrSe,0.0
Ce2SiSeO4,0.0
Dy4Te3S4,1.43
BaMn4O7,0.0
Si0.6Ge0.4,0.94
Li3Ni2(GeO4)3,0.0
LiGaPd2,0.0
Cs2Th(PS3)3,2.8
Ba4InAgSe6,2.41
ZrIr2,0.0
Ba3ThSe7,1.96
CuMoO4,0.0
La2HfS5,0.7
Eu2O3,4.5
K4Hf3Se14,2.02
Ba12In4S19,2.56
ZnSiAs2,2.12
K10Sn3(PSe3)8,1.82
Lu5(Si5Ir2)2,0.0
CsRb(PSe4)2,2.41
TaW3,0.0
NdTe2,0.48
DyAgGe,0.0
InBi2S4Cl,1.5
LuC2,0.0
ThS,0.0
CdCu2SnS4,1.37
CaB6,4.5
ErMg2,0.0
In1.5Cu0.5Se2.5,1.24
Nd(CoGe)2,0.0
PmCd3,0.0
PW5O17,0.0
SmCuSeO,2.6
BaTe,3.4
BAs,1.45
CsSb(SO4)2,4.68
Li3Mn3NiO8,0.0
Cs2Li3(BO2)5,7.3
K4Al4Si19,1.4
CdI2,3.8
LaCdAu,0.0
Hg3Bi2(SCl4)2,3.26
La(PRu)2,0.0
Ga1.5Cu0.5Se2.5,1.76
K(GeSe2)2,1.8
RbNbSe2O7,4.1
TlS,1.36
Hf5Sn3,0.0
Sr(NdS2)2,2.45
V6AgO15,0.0
Zn0.01Ga0.99P0.99Se0.01,2.24
RbAg2TeS6,2.04
Cd(PS2)2,3.76
Fe2Cu(PO4)3,0.0
In1.65Cu0.35Se2.65,1.19
Ho4Ga16Co3,0.0
Li2PrP2,0.0
Al4Cu9,0.0
TlHg6Se4Br5,2.8
U(MnSi)2,0.0
K4GeS4,0.8
BaTi4O7,0.0
LuBPd3,0.0
CeCoGeH,0.0
Ga1.001Sb0.999Se0.003,0.71
Ba7Ga5AgS15,2.6
ZrInCu2,0.0
Dy3MnB7,0.0
Eu(MnGe)2,0.0
Ho5(Ge5Rh2)2,0.0
EuBiW2O9,3.63
B5Mo2,0.0
AgBi(PSe3)2,1.4
Na2Ge2Se5,2.38
Cd0.07In0.93Te0.07As0.93,0.68
PRuS,1.4
SnS2,2.43
CaTiO2,0.0
CuBiPbSe3,0.07
YB2Rh2C,0.0
Pr4InSbSe9,1.89
K2Sn3(SbS5)2,2.3
Dy5Pb3,0.0
Li4(FeO2)9,0.0
Nd2Ni7P4,0.0
Sm6Br13,0.0
GaAgO2,2.2
BaTl(MoO3)2,0.0
Ba6In2NF,0.0
Gd2Zn17,0.0
DyZnGa,0.0
Ag0.5Ge1Pb1.75Se4,1.51
Bi0.04Te0.06Pb0.98Se0.98,0.28
Bi12PO20,3.25
Cs4Ga4Si19,1.14
ErNi4B,0.0
BaPrO3,2.0
U3Bi4,0.0
LaTb3,0.0
Al0.45Cd0.55Sb0.45Te0.55,1.93
CoP2,0.35
Ce15B8N25,3.5
Mn5As4,0.0
Ga1As0.1P0.9,1.22
Sm(ErSe2)3,2.0
TiOs3,0.0
Li2ZnSnSe4,1.87
PrCo4B,0.0
K(FeAs)2,0.0
KInS2,3.0
Ce6B2(CBr)3,0.0
Ni(PO3)4,0.0
Re3P4,0.0
FeP,0.0
Fe3B,0.0
In1Sb0.01As0.99,0.17
Co3W,0.0
La2S3,2.77
MgRh2Pb,0.0
NiN,0.0
HgTe,0.15
BaBClF4,6.89
MgSiN2,4.05
Ag2GeS3,1.98
Ta7Cu3O19,2.47
Cd0.3Hg0.7Se1,1.1
SiSb3,0.0
Cu2O,2.58
HoCd3,0.0
SbPt3,0.0
TmH2,0.0
Sr2Be2B2O7,8.0
ScSi3Ni,0.0
Al9Rh2,0.0
KRbBi8Se13,0.64
Ca5Ir,0.0
CsAg2TeS6,2.04
NaNb2PS10,1.72
Sm2RuAu,0.0
KC60,0.0
DyS2,0.0
InPS4,3.12
CaIrO3,0.0
Cu4Pd,0.0
KAgAsS2,2.21
Bi2Se3,0.35
Cd4P2Br3,2.19
NaTa3,0.0
Mo2NCl8,0.0
Sn0.2Te0.2Pb0.8Se0.8,0.14
ZrSb,0.0
Cd2AgRh,0.0
Ce2Ti2O7,0.0
Tm2CuTc,0.0
Li15(FeO4)4,0.0
Th2In,0.0
Li3Co2(GeO4)3,0.0
YbZnAu2,0.0
CeCdAu2,0.0
ZnCu2SiSe4,2.33
PrSb,0.66
Ba2NdGaSe5,2.18
Ba5(GaSe4)2,2.51
RbCuSnSe3,1.04
In4Bi3S10,1.42
Ba2B6H4O13,6.53
K3NaSn3Se8,2.2
Mn2GeS4,0.0
ZrAlW,0.0
K2NbCuS4,2.82
La(FeAs3)4,0.0
Li2In2SiS6,3.61
MnO2,1.3
SrO,5.7
Zr2Al,0.0
Eu(GaS2)2,2.25
In1.7Cu0.3Se2.7,1.21
ThSeO,1.65
PrTl2InSe4,0.93
CsCd4In5Se12,1.62
Sn5(BIr3)2,0.0
YScO2,0.0
CaAgF5,0.0
YbWClO4,4.23
ThSO,2.22
Cu3Pd,0.0
Tl2Cu2SnS4,1.4
Rb2Na2IrO4,0.0
HoInAu2,0.0
DyPO4,6.38
MnSb3(PO4)6,0.0
KV4Ag11O16,2.0
AsSI,2.05
Ba2ErInTe5,1.35
NaInSnS4,2.4
MnAl3,0.58
Sm4In21Pd10,0.0
SnSe2,1.62
Sr3Ti2O7,3.26
Hf(VH2)2,0.0
Sn2WO5,2.6
KCuPO4,0.0
TlCr5SeS7,0.97
Ga4PbS7,3.08
Yb3Tc,0.0
CaVO2,0.0
Rh3Pb,0.0
Zn0.3Ga0.7P0.7S0.3,2.3
K2ReH9,5.71
TlCr5Se3S5,0.89
TbTe,0.0
Zr2In5Ni,0.0
K2Mo2Se2O11,3.3
Li6(NiO2)5,0.0
CeMgAg2,0.0
Sc3PbC,0.0
B2Se2O7,4.64
NdBi,0.0
Y(CuSe)3,0.88
Y4CuTe8,0.0
Gd1Mn1.95In1.05S5,1.66
USeS,0.0
Ag(W3Br7)2,0.0
Rb1.54Cd1.54Bi2.46S6,1.33
K2Ce(PO4)2,2.46
SbPbBrO2,2.67
Bi2Te0.45Se2.55,0.2
NdIn3,0.0
La2Ge5Rh3,0.0
Rb2NaVF6,0.0
CsLu7Se11,1.78
NdZn2Ag,0.0
Ca2Mn9O13,0.0
Ba2LaIrO6,0.0
Tl2TeBr6,2.06
Yb2SmS4,0.0
Ca3La2(SnS4)3,1.45
Cd3P2,0.5
Zn(CuO2)2,0.0
Li4Co3CuO8,0.0
Ti2TcPd,0.0
LaSb,0.8
Na10(Ga2Sn)3,0.0
Li4Co2Ni3O10,0.0
Li4Fe2Cu3O10,0.0
Re2RuBr,0.0
PrB6,4.9
K6Yb3(PS4)5,2.6
TlSnAuSe3,1.2
Sb2I2F11,0.0
Rb2Te,4.5
LaReB,0.0
Pr2CdSn,0.0
Cd0.4Hg0.6Se1,0.95
Re3As7,0.0
Tl8Os8O27,0.0
ZrTaN3,1.72
Zr6Sb2Pt,0.0
Li3Mn2(CoO4)2,0.0
Nd3AlC,0.0
Ca(LaS2)2,2.7
Cs2AgBiCl6,2.77
Ca3Bi(PO4)3,4.2
CeAgSn,0.0
Rb2Ti(AgS2)2,2.33
HgPS3,2.6
Sn0.25Pb0.75Se1,0.04
Ti2B,0.0
Ni2Mo3N,0.0
V3CuO8,0.0
CsTa3(SeO6)2,3.88
LiInS2,3.56
ScCoO3,0.0
VPO4,0.0
RbInS2,3.3
In0.99Ga0.01As0.01P0.99,1.3
TlS2,1.8
UFe5Si3,0.0
P2Os,1.13
Ti9O8,0.0
TbYbHg2,0.0
LaBiAu2,0.0
Ce2Ge2Se7,1.1
Al(NiS2)2,0.0
Ge0.41Te1Pb0.59,0.49
ErHg2,0.0
PrCd,0.0
KBiS2,0.86
Li2MgIn,0.0
Sm3OsO7,0.0
Cs2NaCoF6,0.0
La3ZrSb5,0.0
BiClO,3.46
Mn2GaW,0.0
PmSbRh2,0.0
LuPt3,0.0
NiS2,0.64
Cu11Sb4S13,0.0
KPSe3,2.08
KInSnS4,2.3
CsK(PSe4)2,2.36
AlNi2,0.0
CoSb2,0.17
ReO3,2.3
SrIn2Rh,0.0
In1Sb0.4As0.6,0.1
Mg10B16Ir19,0.0
LaSi2Ru,0.0
Li2U(MoO5)2,0.0
RbC8,0.0
Ba14Na8CaN6,0.0
PbN6,2.98
LiCo(CO3)2,0.0
In3CuS5,1.2
CdBr2,4.47
YbGeRh,0.0
LaGa3Pd2,0.0
CaHfZn,0.0
Sm3Al,0.0
TeWCl9,0.0
LuMnSi,0.0
MgScAg2,0.0
Cs3PW3O13,3.27
SbRuSe,0.9
ThPSe,0.0
VCo,0.0
Li2FeSnS4,1.86
MnInCu2,0.0
LiHg2Pd,0.0
Cd13I28,0.0
CsTiCl3,0.0
Ho3GaC,0.0
ZrCrSi2,0.0
Sb4Pb4S11,0.0
YSi2,0.0
InPt,0.0
Tb(InS2)3,1.2
Li7Ti7O16,0.0
Dy3Ga,0.0
Ba5V3O12F,3.85
PrErMg2,0.0
HoSiRu2C,0.0
Al0.05Cd0.95Sb0.05Te0.95,1.37
ZnB12(H5O12)2,4.6
Er(ReO4)2,0.0
Cu(NO3)2,0.0
Nd3Te4,1.6
La16Mn15O48,0.0
SmCuSe2,2.1
Sr8Al7,0.0
HoTiO3,0.0
Gd2O3,5.3
Lu2Mo2C3,0.0
Ti2C,0.0
YSbPd,0.27
Li2Sn5,0.0
Tl2GeTe3,0.36
LiYbPb,0.0
Hg2Sb2O7,0.0
CsErZnSe3,2.56
PmHgAu2,0.0
Na2Zn(SnS3)2,2.93
Ga8Cu3Mo2,0.0
Sr(PrS2)2,2.7
SeS,1.9
SmSi3Pt5,0.0
Ga1Sb0.35As0.65,0.68
RbYbZnSe3,2.07
ScSbRu2,0.0
BeSiRu2,0.0
Na2In2GeSe6,2.47
MgTl,0.0
Pr6Fe13Si,0.0
Li2MnNi3O8,0.0
Ta2N,0.0
Hf2OsPd,0.0
LiLu2Tc,0.0
Al2CoIr,0.0
CsAu,2.3
Mg3Tl,0.0
TaGaPt,0.0
GePb2(SeO3)4,4.1
Y2ReB6,0.0
HoTiSi,0.0
Te4Mo(WS)2,0.0
RbY(TeO3)2,3.6
Y2Mo2O7,0.0
Hf3P3Pd4,0.0
SnCl2,3.9
Mn3Al10,0.0
La2PC,0.0
Zr3(Al2C3)2,0.0
KNb3(TeO6)2,3.52
GaCuGeSe4,1.38
Al9Co2,0.0
RbInTe3O8,3.9
Pd2N,0.0
SmSe,0.46
V3As2O9,0.76
Ge0.1Pb0.9Se1,0.3
Li3FeTe4O11,1.98
Tb3Ge5,0.0
Ga1As0.5P0.5,2.0
W2C,0.0
ReSn3,0.0
Si0.12Ge0.88,0.84
Er(CuGe)2,0.0
KTm,0.0
Sm3Zr,0.0
Zn(CoO2)2,0.0
SrV13O18,0.0
Lu7(TePd)2,0.0
Ba3N2,0.0
Tb(MnGe)6,0.0
La2B4Rh5,0.0
CsInTe3O8,3.9
In0.001Te1Pb0.999,0.3
In0.6Ga0.4As0.6P0.4,1.25
CaGaGe,0.0
Rb2Cu2Sb2S5,1.6
La1.86Tb1.14Ga1.67S7,2.67
U(BH4)4,0.0
Mo5O14,0.0
Al0.01In0.99P1,1.3
MnO,3.6
Al0.6Ga0.4P1,2.4
Yb(MnAs)2,0.0
Fe3N,0.0
PrB4,0.0
BSe2Cl,0.0
BiBr3,2.66
LuScRh2,0.0
TeMoSe,0.0
VTc,0.0
Hf5CuPb3,0.0
TlCuSe2,1.07
CdRhF6,0.0
YbTlS2,0.0
Mn2P,0.0
Ge0.39Te1Pb0.61,0.56
Tb2O3,3.0
Rb2SCl6F,0.0
ThSi2Ru3,0.0
Ag3Pd,0.0
Ga1As0.7P0.3,1.8
DyAg,0.0
Bi7O5F11,4.05
KPPbO4,4.44
YbSn2Pd,0.0
NaC,0.0
EuSbO3,0.0
Ge0.15Pb0.85Se0.85S0.15,0.34
CsGeI3,1.6
CeBiW2O9,2.34
Nb2Pb2Se4O15,2.79
La4Cd4In2S13,2.27
Lu2MgHg,0.0
Sm2Fe17,0.0
Nb4Co2PdSe12,0.0
Tc3Pd,0.0
Ca2GeN2,0.0
YVTeO10,2.2
Nb2Tl3CuSe12,0.8
Na3Re,0.0
HfO2,5.55
Zn0.99Hg0.01Se1,2.6
Ba3Gd2(PS4)4,3.41
MnS,0.0
UGaNi,0.0
Zr1.33Ta0.67N1.63O1.89,2.48
CsInTe2,2.16
Mg2V9O13,0.0
Zn3N2,0.0
Nd2Se3,1.7
Ga1.01Sb0.99Se0.03,0.62
Li3MnAs2,0.0
SmB(SbO4)2,3.54
Ba2YReO6,0.0
Rb6O,0.0
BaS,3.88
Yb8Ge3Sb5,0.0
Gd1.87Lu2.13Se6,1.56
LiAlGe,0.0
Na5Gd(MoO4)4,3.38
Li(CuO)3,0.0
EuGe3Pt,0.0
CdSnO3,3.0
Sm3Sc,0.0
KIn(TeO3)2,4.0
Cs2Sn3(SbS5)2,2.34
Ba3V2(SeO4)4,2.87
Co2B4Mo,0.0
Ge0.05Te0.95Pb0.95S0.05,0.4
CeIr5,0.0
TaRh3,0.0
Bi2Te0.1Se2.9,0.78
BiSI,1.56
CrO3,1.4
Y(TiGa2)2,0.0
Mg5B3O9F,5.63
CrTe2,0.17
Cu6PbO8,0.0
Dy3InC,0.0
Ho3AlC,0.0
Sc7CI12,0.0
Sm2S3,2.96
Tb(Ni2P)2,0.0
Ga3Pt2,0.0
Hf7P4,0.0
Dy1Te1.7,0.35
LaCdAg2,0.0
Li2V2F7,0.0
In2Cu1S3.5,1.43
Yb23Mg4Cu7,0.0
BSbPbS4,1.8
B4W,0.0
CdHIO4,4.35
AlCuS2,3.5
Mn3NbO8,0.0
Yb3Al5O12,0.0
Yb2ZnPb,0.0
In1Sb0.8As0.2,0.21
Rb2CrF6,0.0
SmIn2Rh,0.0
PrMgAg2,0.0
YbSm2CuS5,1.28
TbInIr,0.0
CaF2,9.92
Er(SiPd)2,0.0
Yb2MgS4,0.0
RbPPbO4,4.35
Zn2InCuSe4,1.1
KTi2F7,6.4
Al0.35Ga0.65As1,2.0
ZrInPd2,0.0
CsLiCO3,6.19
SiP2,1.89
Tm4Sb2Se11.68,1.22
Eu4Te7,0.31
B3Pb10Br3O13,3.25
Ca(SiPd)2,0.0
FeCoAs,0.0
Hg3PS3,1.98
Sr10Al4Si6O,0.0
Cs5Mo21Se23,0.0
ZrW2,0.0
Hg3C,0.0
Sn0.15Te0.15Pb0.85Se0.85,0.18
Ho(MnSn)6,0.0
CsCd4In5Te12,1.42
Li3Cr(NiO2)4,0.0
Ti1C0.9,0.3
RbBi2,0.0
Ge40Te5.3I8,0.8
Cd0.37Hg0.63Te1,0.35
Cd1Se0.35S0.65,2.13
In3Bi7(Pb2S9)2,0.0
Ga0.07Te1Pb0.93,0.34
YCo2,0.0
LiLa2IrO6,0.0
Fe9Co7,0.0
TbYHg2,0.0
UHg4(AsCl3)2,1.9
Cd3Bi2,0.2
Pb17(Cl9O4)2,3.44
BePd3,0.0
GaGeTe,1.1
BiBrO,2.92
Bi2SI2O11,3.74
CaGe2,0.0
LuAg2,0.0
LiGaO2,5.6
Nb3(Fe10B3)2,0.0
ErTe,0.9
Y2Ge2O7,0.0
NdMg2,0.0
CsLu7S11,1.86
Li3C,0.0
Na2EuGeSe4,2.0
MgCr,0.0
Eu(POs)2,0.0
Er5NiPb3,0.0
AlCu3,0.0
Mg3Ga7Co2,0.0
Dy2Ni12P7,0.0
Ge5(Te4As)2,0.0
SrGe2,0.9
Y4AsSe3,0.0
Cs5Bi(PSe3)4,1.85
Zr2Se,0.0
RbSbSe2,1.62
Te2Pd3Pb2,0.0
La2Si5Rh3,0.0
U(CoGe)2,0.0
U(CuP)2,0.0
SrCd,0.0
LaV,0.0
Sr2TiO4,3.41
In2HgSe4,0.6
BaYb2O4,0.0
Ho3P,0.0
Tl4CuTeO6,2.2
Cu23(Sb4S13)2,0.0
Zn0.6Ga0.4As0.4Se0.6,1.8
CeMg2Ag,0.0
Mn7O7F,0.0
ZrCd,0.0
PSe,2.5
LaP3,0.0
SmHoHg2,0.0
LaSi2,0.19
TbNi5,0.0
Yb(HO)3,0.0
Na2B6O9F2,7.33
VCu3(PO4)4,0.0
CoAs3,0.4
AgBiS2,0.9
Pm2IrRh,0.0
PdSe2,0.4
Hf2Ge,0.0
La2GeSe5,1.24
Y4GaSbS9,2.06
SmSnRh2,0.0
Sc2MnC,0.0
Co7Mo6,0.0
Eu(TmSe2)2,1.8
Tl2Mo7O22,0.0
In0.01Te1Pb0.99,0.53
ReBiO3,0.0
VNi2,0.0
RbZrPSe6,2.0
SrSnP,0.0
SrSeO4,4.75
CsMnSb,0.0
Er(CrSi)2,0.0
YTiO3,0.0
SiB3,2.0
Eu(DySe2)2,1.8
MgV4O6,0.0
Ba3(AlGe)2,0.0
V2GaSn2,0.0
ScTlS2,1.51
LiAgF3,0.0
GdB6,3.6
AsS,2.4
UGeRh,0.0
Li5Mn5(SbO6)2,0.0
YSiNi,0.0
Li5Mn3(FeO5)2,0.0
U2SnRh2,0.0
KSnAuS3,2.3
GeAs3,0.0
MnCu3,0.0
TeO2,3.0
DyZrSb,0.0
Th3B2C3,0.0
Lu2FeS4,0.0
CeRh,0.0
BiIO3F2,3.97
ErNi4Au,0.0
Sm2IO2,0.0
Nb5Ga4,0.0
NdGa2Ni,0.0
LiSiPd2,0.0
Cu0.5Ge1Pb1.75S4,1.48
NdAs,1.04
LaIn5Ir,0.0
Ba3Sn0.87Bi2.13Se8,0.79
CoSb3,0.49
Zr5Sn4,0.0
Ta2Tl4S11,1.26
TmMgAg2,0.0
Tm2ZnGa,0.0
ZrInRh2,0.0
BaTbMn2O6,0.0
Al2Ru,0.0
CaInPt,0.0
NaSc(SeO3)2,5.5
KCuSnSe3,1.04
Na8Hg3,0.0
Li3Mn(NiO3)2,0.0
AgCl,5.13
Bi2Te2.1Se0.9,0.29
Lu2TlCd,0.0
SnO,3.0
In2HgS4,2.0
BaBSbS4,2.34
UGa2,0.0
Pr2InGe2,0.0
BaO,4.8
Li3PS4,3.68
MnPSe3,2.5
Li3Ni3(PO4)4,0.0
CrSi2,1.3
Rb2Sn3(SbS5)2,2.33
MgTi11O20,0.0
BiSeO3F,3.83
CsAgCl3,0.0
CeN,0.7
GdZnIn,0.0
TiAl,0.0
Yb(Fe2Ge)2,0.0
K2Sm2Ti3O10,3.26
Ba2ZnTe3,2.1
In0.01Ga0.99As1,1.4
Ba2V2Te2O11,3.16
DySnRu2,0.0
RbHgSbTe3,0.2
TaInNi,0.0
SrLi2Sn,0.0
CeTaN2O,1.9
Fe3Si,0.0
LiZrRh2,0.0
Ho(BiO3)2,0.0
TbBe13,0.0
Cs2Te,3.5
Eu3Sb4S9,1.2
TmAu,0.0
CsCu(SbS2)2,1.7
K2VCuS4,1.82
PrAu,0.0
Na2Te,2.3
Fe10O9F11,0.0
Li7Ti16O32,0.0
BiTeNO6,3.62
HoTiGe,0.0
Sr8.007Ge2.043Bi7.949Se24,0.74
BePd2,0.0
SnI2,2.4
SbTeRh,0.5
Gd(CuSe)3,0.14
Pr9(SbO)5,0.0
Dy12Co7,0.0
RhS3,1.5
Ta22(CuS12)3,0.0
Al0.01Ga0.99P1,2.27
Na2In2SiS6,3.27
LiMn2(PO4)2,0.0
LiB3,2.0
La2ZrS5,2.01
Li4VF7,0.0
Zn0.9Hg0.1Te1,1.74
VZnRu2,0.0
Sr3Se3ClO8,4.4
TiHgO3,0.0
LaMg(FeO3)2,0.0
Ba3BSbSe6,1.89
Hg8Bi3As4Cl13,2.43
Sr2SmTaO6,3.38
CePd5,0.0
Cs(AsRu)2,0.0
TmPd,0.0
CdPt,0.0
BeTcSe,0.0
AgSO4,0.18
NbGaCo2,0.0
BaMnO3,0.0
Ge0.25Te1Pb0.75,0.44
Tm2Ru2O7,0.0
NdScGe,0.0
UFeSi,0.0
Hf5Sn4,0.0
Ta2TlO6,0.0
UGa5Ir,0.0
Li3Si3Ag2,0.0
Y6Zn(SiS7)2,2.38
AsPd3Pb2,0.0
Mg32Al36Ag13,0.0
LiGa(GeSe3)2,2.64
YbTlSe2,0.0
AlCoO3,0.0
Zr(Ni2P)2,0.0
CdAuO2,0.0
KV2I3O13,2.3
Bi5IO7,2.76
PrTlSe2,1.18
Mg2Co,0.66
Tl0.04Te1Pb0.96,0.57
Tm3GaC,0.0
Na8NbO6,0.0
Pr(CoAs)2,0.0
Li2Ni5(PO4)4,0.0
Ba(AsPd)2,0.0
KSm2CuS4,2.17
Ca11Bi10,0.0
GeP,0.95
Te0.99Pb1Se0.01,0.3
Bi2Te2.97Se0.03,0.15
NaSi2Pd3,0.0
Ce4InSbSe9,1.69
Eu3BWO9,0.0
Be12Pt,0.0
Co5Ge7,0.0
Eu(SbS2)2,1.2
Ti3Fe3O,0.0
Pr5Si4,0.0
FeCo2Si,0.0
LiMnP2O7,0.0
EuCuSeO,0.0
