formula,target
TiFe2Si,0.4
Li0.33Ag1Sn0.67O2,2.7
Ni2Mo4C,0.0
KAu(IO3)4,2.75
Ti6H2O13,3.4
Ga1.95Cu0.05Se2.95,1.96
TlInTe2,0.62
Rh0.67S2,1.5
NaCdAsS3,2.93
TaN,2.3
Mg17Al11Pd,0.0
Nd2Ge5Rh3,0.0
Dy3(CuGe)4,0.0
Tb4Al2O9,4.59
NdAl7Au3,0.0
Ti3SnC2,0.0
Ge0.05Pb0.95Se1,0.28
MnFeCoGe,0.0
HfOs2,0.0
PrO,0.55
Sc8Te3,0.0
Hf5Si4,0.0
HoZnRh2,0.0
Sm2AlCd,0.0
Ba2GaSbSe5,2.51
RbCd13,0.0
Cd3In2(Te2S)2,1.23
Pr10Se14O,1.89
Cs2Ga2Se5,1.95
FeI2,5.15
Cu2Sb,0.0
Sm3Al0.33Si1S7,2.26
CaPd3C,0.0
MnSbPd,0.0
Li2Ti3FeO8,0.0
PmGaAu2,0.0
Al0.2Ga0.8P1,2.3
VPt2,0.0
Sr2HoRuO6,0.0
EuSnO3,0.0
RbNb3(TeO6)2,3.49
SmHgPd,0.0
DyMn2,0.0
Ce(SiNi)2,0.0
VIn(NiO3)2,1.92
ZnSn3,0.0
ZrAlRu2,0.0
Li3Mn(CuO3)2,0.0
Cs2MgGe3Se8,2.04
Li0.5Ge1Pb1.75S4,1.95
Zr0.67Ta1.33N3.03O0.12,1.71
Sn0.05Pb0.95Se1,0.12
Rb28(Mg3In17)3,0.0
YBi,0.0
NaCeS2,0.0
BaAg2,0.0
Bi3I4O13F3,3.7
Cr2CuS4,0.0
KBaSbSe3,2.04
InAu3,0.0
U2Zn17,0.0
La3(ReO5)2,0.0
TaNiB2,0.0
In4As5(BrO4)3,4.22
BaGa4S7,3.54
LiPm2Si,0.0
KPAu5S8,2.14
Li2Mo2Se2O11,3.3
Li2TeMoO6,3.5
K6Ta2.93Nb1.07S22,1.88
Cd0.1In0.9Te0.1As0.9,0.69
YCdHg2,0.0
CsGa7,0.0
CeAl3Ni2,0.0
CdHg4(AsI2)2,1.45
Cu9Se4(Cl3O7)2,0.0
Dy2Sn5,0.0
SnGeS3,2.23
Cs2VAgS4,1.77
V12P7,0.0
ZnAgF5,0.0
MnP4,0.28
MnNi,0.0
Tl2Hg3S4,2.05
ScAg,0.0
LiAl2Rh,0.0
BaGa2GeS6,3.23
Pr2HgPb,0.0
CsLaHgSe3,2.46
UPt3,0.0
GdNiO3,0.0
ThMn4(CuO4)3,0.0
Yb(SiRh)2,0.0
Ca(BIr)2,0.0
Ga2PbS4,2.38
SmNiC2,0.0
Mg5Tl2,0.0
FeBi25O39,2.8
Cs3NaZn2Ge21,0.3
CsScBr3,0.0
Ba(GaSe2)2,3.16
ErBiW2O9,3.26
Ba2Yb(CuO2)4,0.0
ScZn3,0.0
CuSeO3,0.0
Ho2Co17,0.0
Ba(InSe2)2,2.63
KRuO4,0.0
RhSe2,0.6
YN,1.9
Eu3As2,0.6
Cu4Sn7S16,0.8
Zn0.92Hg0.08Te1,1.9
EuH2,1.85
Ge0.2Te1Pb0.8,0.4
Ho2CuRh,0.0
TlAsS2,2.15
NbPt2,0.0
AgO,1.57
PrZn,0.0
Ba2B4H2O9,5.12
Hf2Hg,0.0
DySn3,0.0
Al4Cu2O7,0.0
LiIn2Rh,0.0
Gd3S4,0.0
Rb2Cd3S4,2.92
Ce(BC)2,0.0
CoGe,0.0
In0.3Ga0.7As0.3P0.7,2.05
Dy2(MoO4)3,1.92
Pr1.29Lu0.71S3,1.38
In3CuSe5,0.6
SrPb3,0.0
BaUSe3,1.0
CsZn2B3O7,5.69
GdZn,0.0
CeSiI,0.0
In1Sb0.2As0.8,0.12
Sm(CuO2)2,0.0
Tb2EuSe4,2.0
YSiRu,0.0
Cs3Sb2I9,1.89
K3Cr2(PS4)3,1.35
Tm(NiGe)2,0.0
ZrSiTe,0.0
Eu(GaSe2)2,2.16
Ce8U2O21,0.0
Y2O3,5.6
CsEr9(Cd2Se9)2,2.09
Th(SiRu)2,0.0
EuSb4S7,0.98
SnSb3(PO4)4,0.0
PH2NO2,0.0
Gd2S3,2.55
Nb(Cl2O)2,0.0
Sm2(SnSe3)3,0.7
HgIrO3,0.0
TbP,0.0
Mn2Hg5,0.0
InCuGeSe4,1.3
Yb(GaSe2)2,1.8
Ce(SiAu)2,0.0
Bi2Te0.3Se2.7,0.24
KYb2F7,0.0
PrInAu2,0.0
TbCl,0.0
CoOF,0.0
Ce(MnSi)2,0.0
YMoClO4,3.82
Zn0.7Ga0.3As0.3Se0.7,1.93
LiFe2(PO4)3,0.0
Mg(FeO2)4,0.0
Tl2Hg3Se4,1.57
Ge(SeO3)2,5.27
La8Mn7O24,0.0
Ba3Sn(SbSe4)2,0.97
Sc3(MnGa3)2,0.0
Nd3Zr,0.0
AgBiSe2,0.34
TiNiSb,0.42
Ba4Ge3S9Cl2,2.91
In1Sb0.3As0.7,0.11
Li6FeO5F,0.0
Nd(InS2)3,1.15
La10Mn9O30,0.0
BiSbTe3,0.19
Ag2HgI4,2.47
TmCuSi,0.0
H2Se,0.0
Cs4Ge(PSe3)4,2.0
Cs2SiB4O9,6.53
AuBrO2,0.0
ErAlGe,0.0
ScBPd3,0.0
CsBiS2,1.39
Na15Sn4,0.0
SmTh3,0.0
Pd16S7,0.0
Bi2Te0.4Se2.6,0.7
SrTe,3.73
CoPS,0.4
Na2Cl,0.0
Lu4C7,0.0
V3Bi(PbO4)3,2.5
Na3Tl,0.0
Bi2(BO3)3,0.0
In1.6Ga0.4Cu1S3.5,1.55
ZnIrO3,0.0
Rb4Ge3B6O17,5.42
RbCu4AsS4,2.15
Rb3Zn(BO2)5,2.66
Sr4Te3(ClO2)4,4.0
Hf6PbO18,0.0
KSnAuSe3,2.28
CeNbO4,0.0
HfZnNi2,0.0
K2PAuS4,2.63
Tb(GePd)2,0.0
K2PdSe10,1.48
EuS,1.65
LiCa2Ge3,0.0
In1.9Cu0.1Se2.9,1.45
K2Cd3Se4,2.36
Yb(CuSe)3,0.2
Bi2(MoO4)3,2.9
BMo,0.0
In5AgTe8,0.47
Cs2NbCuSe4,2.19
AlAgO2,3.6
TiCoSb,0.95
Eu(ClO4)3,0.0
Ce3Ta(ClO2)3,0.0
Mg2RhAu,0.0
Co1Te1.88,0.2
CaAu5,0.0
RbH3(SeO3)2,4.84
Ca3BiSb,0.0
HfHg4(AsCl3)2,2.47
Ta2O5,4.2
DyInAu,0.0
CeSi2Pt,0.0
NaSb,0.82
CdSb2Se3Br2,1.4
In2Te,0.46
Tb(Al2Fe)4,0.0
Sc3Fe2Si3,0.0
Na2Pt(IO3)6,2.4
RbPSe6,2.18
TbGa3,0.0
Rb2FeI4,0.0
SbRh3,0.0
PrCuSO,3.03
Al0.99Ga0.01P1,2.49
Cr(FeSe2)2,0.0
Li2NdAs2,0.0
Cs4Zr3S14,2.35
TbInAg2,0.0
Na2Nb4Se4O19,3.56
Rb3Bi2Br9,2.62
Ni7(P2O7)4,0.0
Cr2SbTe,0.0
KBiO3,0.0
LaYbZn2,0.0
Ga2HgS4,2.79
Gd3.04Sc0.96S6,1.5
CsLi(B3O5)2,6.89
YbSb4Te7,0.22
CrFeP,0.0
NdErZn2,0.0
K2Cd2Te3,1.93
ReIr3,0.0
SbTeOs,0.05
BeAlB,0.0
Ca3N2,1.55
Y2CuO4,0.0
SrIn2(GeIr)4,0.25
Pb1Se0.99S0.01,0.26
Bi0.002Te0.003Pb0.999Se0.999,0.79
YbAg2,0.0
Ce(HO)3,0.0
Zr5Al3,0.0
Fe2S,0.0
Ge0.1Te1Pb0.9,0.35
CaGa3Ni2,0.0
KBi3S5,1.21
BaZn5,0.0
Lu5Si3B,0.0
NbSi2,0.0
LuCd4B3O10,3.7
CaZn2,0.0
K2Hg3Se1.31S2.69,2.28
Ba2ZnSe3,2.75
Nb17Ir3S40,0.0
HoAlB14,0.0
Cs3Sn3Cl7F2,2.96
Cr2HO4,0.0
NaIn3Se5,2.17
BPb2ClO3,3.99
ScCuO2,3.3
Ba8Sn4S15,2.31
Mg3AsN,1.33
La(Ni2B)6,0.0
Cd2InCuTe4,0.85
AsSeBr,0.0
Fe(PdSe)2,0.0
Si0.9Ge0.1,1.04
Bi12Rh12O41,0.0
La2.1Bi5.9Pb2S14,1.0
K1.25Bi7.25Pb3.5Se15,0.53
Nd2CdIn,0.0
Li2FeWO6,0.0
Ca3SbN,0.0
Nd2Fe14B,0.0
TlCr5(SeS3)2,0.94
ZrGaPt,0.0
Ti13S24,0.0
Li4Mn3Cr3O12,0.0
Li5La3Nb14O42,0.0
Eu(MgBi)2,0.0
Ba3Sb2S7,2.4
Cs4In8GeSe16,2.2
K6Ta1.03Nb2.97S25,2.01
Ge0.01Pb0.99Se1,0.27
EuPd,0.0
Sn0.23Te1Pb0.77,0.04
Sn1Se0.75S0.25,0.94
Cs2ZnGe3S8,3.33
Ca4Al3O10,0.0
Li3(CuO)4,0.0
Ba3Tb2(PS4)4,3.37
Eu(BiSe2)2,1.02
Zr1.33Ta0.67N1.97O1.38,2.31
Li2Fe3NiO8,0.0
Er(CuTe)3,0.24
HoMg2,0.0
Cs3Sb2Br9,2.3
Ba14Ir8(PdO11)3,0.0
Ba2NaCu3S5,0.45
Cs2Cu(PS3)3,2.4
NaLi3,0.0
LiB9PbO15,4.75
Li3Mn4O8,0.0
BaGa4Se7,2.64
B3Pb3NO10,3.64
Ca5Sb3,0.0
La2Pr2O7,0.0
CsInSnS4,2.9
Ti2BRh6,0.0
CdBiClO2,3.08
Rb2NaNiF6,0.0
Sr2Li2Nb3O10,0.0
ThRu3C,0.0
PmCdPd2,0.0
In1.6Cu0.4Se2.6,1.32
BaTh3,0.0
BaSn3,0.0
Ba3Yb4O9,0.0
Ta2TiN3,0.0
CsZn4In5Se12,1.61
La2VCoO6,0.41
Al7(CN)3,0.0
HoAlAu2,0.0
HoGe,0.0
Gd2Se3,2.2
KCu4AsS4,1.9
Rb4Ge(PSe3)4,2.0
Fe2O3,2.2
DyZrRu2,0.0
Li2MgHg,0.0
Sm2Te3,0.7
CrBi2I2O11,2.4
PrMoO4F,3.64
GaHSeO4,5.51
SmNiAs,0.0
Na6CoSe4,0.0
B4H2Pb6O13,3.24
Li3Mn2(PO4)3,0.0
Na5Fe6(SiO3)12,0.0
CaIn4Ir,0.0
PrGeAu,0.0
CsGeB3O7,5.76
Ti4O5,0.0
Sr4Ga8Ge15,0.05
Li2LaTl,0.0
TiFeH2,0.0
Li17Ti20O40,0.0
Cs2Ti(AgS2)2,2.44
Ag(AuS)2,0.0
Pr2Co12P7,0.0
Ba2DyInTe5,1.35
SrTl2,0.0
InPt3C,0.0
Ga1.7Cu0.3S2.7,2.55
LiMnCuO4,0.0
Tm2IrPd,0.0
TlAgSe2,0.72
CaEuO2,0.0
PrAl3Ni2,0.0
Fe4H15(IO8)3,2.3
CeScO3,3.2
Rb2Sn2Hg3S8,2.48
Cs2Sb,0.62
CuF,0.0
LaPd3S4,0.0
CuPS3,2.2
K2Cd3S4,2.75
TbTl,0.0
Ba2In2Se5,2.12
Yb4Sb3,0.0
TiTlSe2,0.56
Ga1.8Cu0.2S2.8,2.65
Ga1.002Sb0.998Se0.006,0.7
ErLu3,0.0
LiMg2Ag,0.0
Th6Mg23,0.0
Mg2Si,2.27
EuZn,0.0
Cd0.9Hg0.1Se1,0.35
Nd2BC,0.0
Cs2Cd2Bi2S5,1.7
SmBiW2O9,3.39
TiReN3,0.0
Na3In2Au,0.0
HfTl3,0.0
Na2In2GeS6,3.17
YbPmPt2,0.0
Ba2DyGaSe5,2.35
LuNiBC,0.0
Lu2Al3Co,0.0
Be2W,0.0
Tm2O3,4.53
DyNiGe2,0.0
SmC10,0.0
Zn0.9Hg0.1Se1,1.75
NdRh,0.0
LiBePt2,0.0
NaAsO3,0.0
Sc11(AlGe4)2,0.0
Mg3Sb2,0.8
Ba4InCuSe6,2.23
CsBi3Se5,0.43
CaVO2,0.0
Rh3Pb,0.0
Zn0.3Ga0.7P0.7S0.3,2.3
K2ReH9,5.71
TlCr5Se3S5,0.89
TbTe,0.0
Zr2In5Ni,0.0
K2Mo2Se2O11,3.3
Li6(NiO2)5,0.0
CeMgAg2,0.0
Sc3PbC,0.0
B2Se2O7,4.64
NdBi,0.0
Y(CuSe)3,0.88
Y4CuTe8,0.0
Gd1Mn1.95In1.05S5,1.66
USeS,0.0
Ag(W3Br7)2,0.0
Rb1.54Cd1.54Bi2.46S6,1.33
K2Ce(PO4)2,2.46
SbPbBrO2,2.67
Bi2Te0.45Se2.55,0.2
NdIn3,0.0
La2Ge5Rh3,0.0
Rb2NaVF6,0.0
CsLu7Se11,1.78
NdZn2Ag,0.0
Ca2Mn9O13,0.0
Ba2LaIrO6,0.0
Tl2TeBr6,2.06
Yb2SmS4,0.0
Ca3La2(SnS4)3,1.45
Cd3P2,0.5
Zn(CuO2)2,0.0
Li4Co3CuO8,0.0
Ti2TcPd,0.0
LaSb,0.8
Na10(Ga2Sn)3,0.0
Li4Co2Ni3O10,0.0
Li4Fe2Cu3O10,0.0
Re2RuBr,0.0
PrB6,4.9
K6Yb3(PS4)5,2.6
TlSnAuSe3,1.2
Sb2I2F11,0.0
Rb2Te,4.5
LaReB,0.0
Pr2CdSn,0.0
Cd0.4Hg0.6Se1,0.95
Re3As7,0.0
Tl8Os8O27,0.0
ZrTaN3,1.72
Zr6Sb2Pt,0.0
Li3Mn2(CoO4)2,0.0
Nd3AlC,0.0
Ca(LaS2)2,2.7
Cs2AgBiCl6,2.77
Ca3Bi(PO4)3,4.2
CeAgSn,0.0
Rb2Ti(AgS2)2,2.33
HgPS3,2.6
Sn0.25Pb0.75Se1,0.04
Ti2B,0.0
Ni2Mo3N,0.0
V3CuO8,0.0
CsTa3(SeO6)2,3.88
LiInS2,3.56
ScCoO3,0.0
VPO4,0.0
RbInS2,3.3
In0.99Ga0.01As0.01P0.99,1.3
TlS2,1.8
UFe5Si3,0.0
P2Os,1.13
Ti9O8,0.0
TbYbHg2,0.0
LaBiAu2,0.0
Ce2Ge2Se7,1.1
Al(NiS2)2,0.0
Ge0.41Te1Pb0.59,0.49
ErHg2,0.0
PrCd,0.0
KBiS2,0.86
Li2MgIn,0.0
Sm3OsO7,0.0
Cs2NaCoF6,0.0
La3ZrSb5,0.0
BiClO,3.46
Mn2GaW,0.0
PmSbRh2,0.0
LuPt3,0.0
NiS2,0.64
Cu11Sb4S13,0.0
KPSe3,2.08
KInSnS4,2.3
CsK(PSe4)2,2.36
AlNi2,0.0
CoSb2,0.17
ReO3,2.3
SrIn2Rh,0.0
In1Sb0.4As0.6,0.1
Mg10B16Ir19,0.0
LaSi2Ru,0.0
Li2U(MoO5)2,0.0
RbC8,0.0
Ba14Na8CaN6,0.0
PbN6,2.98
LiCo(CO3)2,0.0
In3CuS5,1.2
CdBr2,4.47
YbGeRh,0.0
LaGa3Pd2,0.0
CaHfZn,0.0
Sm3Al,0.0
TeWCl9,0.0
LuMnSi,0.0
MgScAg2,0.0
Cs3PW3O13,3.27
SbRuSe,0.9
ThPSe,0.0
VCo,0.0
Li2FeSnS4,1.86
MnInCu2,0.0
LiHg2Pd,0.0
Cd13I28,0.0
CsTiCl3,0.0
Ho3GaC,0.0
ZrCrSi2,0.0
Sb4Pb4S11,0.0
YSi2,0.0
InPt,0.0
Tb(InS2)3,1.2
Li7Ti7O16,0.0
Dy3Ga,0.0
Ba5V3O12F,3.85
PrErMg2,0.0
HoSiRu2C,0.0
Al0.05Cd0.95Sb0.05Te0.95,1.37
ZnB12(H5O12)2,4.6
Er(ReO4)2,0.0
Cu(NO3)2,0.0
Nd3Te4,1.6
La16Mn15O48,0.0
SmCuSe2,2.1
Sr8Al7,0.0
HoTiO3,0.0
Gd2O3,5.3
Lu2Mo2C3,0.0
Ti2C,0.0
YSbPd,0.27
Li2Sn5,0.0
Tl2GeTe3,0.36
LiYbPb,0.0
Hg2Sb2O7,0.0
CsErZnSe3,2.56
PmHgAu2,0.0
Na2Zn(SnS3)2,2.93
Ga8Cu3Mo2,0.0
Sr(PrS2)2,2.7
SeS,1.9
SmSi3Pt5,0.0
Ga1Sb0.35As0.65,0.68
RbYbZnSe3,2.07
ScSbRu2,0.0
BeSiRu2,0.0
Na2In2GeSe6,2.47
MgTl,0.0
Pr6Fe13Si,0.0
Li2MnNi3O8,0.0
Ta2N,0.0
Hf2OsPd,0.0
LiLu2Tc,0.0
Al2CoIr,0.0
CsAu,2.3
Mg3Tl,0.0
TaGaPt,0.0
GePb2(SeO3)4,4.1
Y2ReB6,0.0
HoTiSi,0.0
Te4Mo(WS)2,0.0
RbY(TeO3)2,3.6
Y2Mo2O7,0.0
Hf3P3Pd4,0.0
SnCl2,3.9
Mn3Al10,0.0
La2PC,0.0
Zr3(Al2C3)2,0.0
KNb3(TeO6)2,3.52
GaCuGeSe4,1.38
Al9Co2,0.0
RbInTe3O8,3.9
Pd2N,0.0
SmSe,0.46
V3As2O9,0.76
Ge0.1Pb0.9Se1,0.3
Li3FeTe4O11,1.98
Tb3Ge5,0.0
Ga1As0.5P0.5,2.0
W2C,0.0
ReSn3,0.0
Si0.12Ge0.88,0.84
Er(CuGe)2,0.0
KTm,0.0
Sm3Zr,0.0
Zn(CoO2)2,0.0
SrV13O18,0.0
Lu7(TePd)2,0.0
Ba3N2,0.0
Tb(MnGe)6,0.0
La2B4Rh5,0.0
CsInTe3O8,3.9
In0.001Te1Pb0.999,0.3
In0.6Ga0.4As0.6P0.4,1.25
CaGaGe,0.0
Rb2Cu2Sb2S5,1.6
La1.86Tb1.14Ga1.67S7,2.67
U(BH4)4,0.0
Mo5O14,0.0
Al0.01In0.99P1,1.3
MnO,3.6
Al0.6Ga0.4P1,2.4
Yb(MnAs)2,0.0
Fe3N,0.0
PrB4,0.0
BSe2Cl,0.0
BiBr3,2.66
LuScRh2,0.0
TeMoSe,0.0
VTc,0.0
Hf5CuPb3,0.0
TlCuSe2,1.07
CdRhF6,0.0
YbTlS2,0.0
Mn2P,0.0
Ge0.39Te1Pb0.61,0.56
Tb2O3,3.0
Rb2SCl6F,0.0
ThSi2Ru3,0.0
Ag3Pd,0.0
Ga1As0.7P0.3,1.8
DyAg,0.0
Bi7O5F11,4.05
KPPbO4,4.44
YbSn2Pd,0.0
NaC,0.0
EuSbO3,0.0
Ge0.15Pb0.85Se0.85S0.15,0.34
CsGeI3,1.6
CeBiW2O9,2.34
Nb2Pb2Se4O15,2.79
La4Cd4In2S13,2.27
Lu2MgHg,0.0
Sm2Fe17,0.0
Nb4Co2PdSe12,0.0
Tc3Pd,0.0
Ca2GeN2,0.0
YVTeO10,2.2
Nb2Tl3CuSe12,0.8
Na3Re,0.0
HfO2,5.55
Zn0.99Hg0.01Se1,2.6
Ba3Gd2(PS4)4,3.41
MnS,0.0
UGaNi,0.0
Zr1.33Ta0.67N1.63O1.89,2.48
CsInTe2,2.16
Mg2V9O13,0.0
Zn3N2,0.0
Nd2Se3,1.7
Ga1.01Sb0.99Se0.03,0.62
Li3MnAs2,0.0
SmB(SbO4)2,3.54
Ba2YReO6,0.0
Rb6O,0.0
BaS,3.88
Yb8Ge3Sb5,0.0
Gd1.87Lu2.13Se6,1.56
LiAlGe,0.0
Na5Gd(MoO4)4,3.38
Li(CuO)3,0.0
EuGe3Pt,0.0
CdSnO3,3.0
Sm3Sc,0.0
KIn(TeO3)2,4.0
Cs2Sn3(SbS5)2,2.34
Ba3V2(SeO4)4,2.87
Co2B4Mo,0.0
Ge0.05Te0.95Pb0.95S0.05,0.4
CeIr5,0.0
TaRh3,0.0
Bi2Te0.1Se2.9,0.78
BiSI,1.56
CrO3,1.4
Y(TiGa2)2,0.0
Mg5B3O9F,5.63
CrTe2,0.17
Cu6PbO8,0.0
Dy3InC,0.0
Ho3AlC,0.0
Sc7CI12,0.0
Sm2S3,2.96
Tb(Ni2P)2,0.0
Ga3Pt2,0.0
Hf7P4,0.0
Dy1Te1.7,0.35
LaCdAg2,0.0
Li2V2F7,0.0
In2Cu1S3.5,1.43
Yb23Mg4Cu7,0.0
BSbPbS4,1.8
B4W,0.0
CdHIO4,4.35
AlCuS2,3.5
Mn3NbO8,0.0
Yb3Al5O12,0.0
Yb2ZnPb,0.0
In1Sb0.8As0.2,0.21
Rb2CrF6,0.0
SmIn2Rh,0.0
PrMgAg2,0.0
YbSm2CuS5,1.28
TbInIr,0.0
CaF2,9.92
Er(SiPd)2,0.0
Yb2MgS4,0.0
RbPPbO4,4.35
Zn2InCuSe4,1.1
KTi2F7,6.4
Al0.35Ga0.65As1,2.0
ZrInPd2,0.0
CsLiCO3,6.19
SiP2,1.89
Tm4Sb2Se11.68,1.22
Eu4Te7,0.31
B3Pb10Br3O13,3.25
Ca(SiPd)2,0.0
FeCoAs,0.0
Hg3PS3,1.98
Sr10Al4Si6O,0.0
Cs5Mo21Se23,0.0
ZrW2,0.0
Hg3C,0.0
Sn0.15Te0.15Pb0.85Se0.85,0.18
Ho(MnSn)6,0.0
CsCd4In5Te12,1.42
Li3Cr(NiO2)4,0.0
Ti1C0.9,0.3
RbBi2,0.0
Ge40Te5.3I8,0.8
Cd0.37Hg0.63Te1,0.35
Cd1Se0.35S0.65,2.13
In3Bi7(Pb2S9)2,0.0
Ga0.07Te1Pb0.93,0.34
YCo2,0.0
LiLa2IrO6,0.0
Fe9Co7,0.0
TbYHg2,0.0
UHg4(AsCl3)2,1.9
Cd3Bi2,0.2
Pb17(Cl9O4)2,3.44
BePd3,0.0
GaGeTe,1.1
BiBrO,2.92
Bi2SI2O11,3.74
CaGe2,0.0
LuAg2,0.0
LiGaO2,5.6
Nb3(Fe10B3)2,0.0
ErTe,0.9
Y2Ge2O7,0.0
NdMg2,0.0
CsLu7S11,1.86
Li3C,0.0
Na2EuGeSe4,2.0
MgCr,0.0
Eu(POs)2,0.0
Er5NiPb3,0.0
AlCu3,0.0
Mg3Ga7Co2,0.0
Dy2Ni12P7,0.0
Ge5(Te4As)2,0.0
SrGe2,0.9
Y4AsSe3,0.0
Cs5Bi(PSe3)4,1.85
Zr2Se,0.0
RbSbSe2,1.62
Te2Pd3Pb2,0.0
La2Si5Rh3,0.0
U(CoGe)2,0.0
U(CuP)2,0.0
SrCd,0.0
LaV,0.0
Sr2TiO4,3.41
In2HgSe4,0.6
BaYb2O4,0.0
Ho3P,0.0
Tl4CuTeO6,2.2
Cu23(Sb4S13)2,0.0
Zn0.6Ga0.4As0.4Se0.6,1.8
CeMg2Ag,0.0
Mn7O7F,0.0
ZrCd,0.0
PSe,2.5
LaP3,0.0
SmHoHg2,0.0
LaSi2,0.19
TbNi5,0.0
Yb(HO)3,0.0
Na2B6O9F2,7.33
VCu3(PO4)4,0.0
CoAs3,0.4
AgBiS2,0.9
Pm2IrRh,0.0
PdSe2,0.4
Hf2Ge,0.0
La2GeSe5,1.24
Y4GaSbS9,2.06
SmSnRh2,0.0
Sc2MnC,0.0
Co7Mo6,0.0
Eu(TmSe2)2,1.8
Tl2Mo7O22,0.0
In0.01Te1Pb0.99,0.53
ReBiO3,0.0
VNi2,0.0
RbZrPSe6,2.0
SrSnP,0.0
SrSeO4,4.75
CsMnSb,0.0
Er(CrSi)2,0.0
YTiO3,0.0
SiB3,2.0
Eu(DySe2)2,1.8
MgV4O6,0.0
Ba3(AlGe)2,0.0
V2GaSn2,0.0
ScTlS2,1.51
LiAgF3,0.0
GdB6,3.6
AsS,2.4
UGeRh,0.0
Li5Mn5(SbO6)2,0.0
YSiNi,0.0
Li5Mn3(FeO5)2,0.0
U2SnRh2,0.0
KSnAuS3,2.3
GeAs3,0.0
MnCu3,0.0
TeO2,3.0
DyZrSb,0.0
Th3B2C3,0.0
Lu2FeS4,0.0
CeRh,0.0
BiIO3F2,3.97
ErNi4Au,0.0
Sm2IO2,0.0
Nb5Ga4,0.0
NdGa2Ni,0.0
LiSiPd2,0.0
Cu0.5Ge1Pb1.75S4,1.48
NdAs,1.04
LaIn5Ir,0.0
Ba3Sn0.87Bi2.13Se8,0.79
CoSb3,0.49
Zr5Sn4,0.0
Ta2Tl4S11,1.26
TmMgAg2,0.0
Tm2ZnGa,0.0
ZrInRh2,0.0
BaTbMn2O6,0.0
Al2Ru,0.0
CaInPt,0.0
NaSc(SeO3)2,5.5
KCuSnSe3,1.04
Na8Hg3,0.0
Li3Mn(NiO3)2,0.0
AgCl,5.13
Bi2Te2.1Se0.9,0.29
Lu2TlCd,0.0
SnO,3.0
In2HgS4,2.0
BaBSbS4,2.34
UGa2,0.0
Pr2InGe2,0.0
BaO,4.8
Li3PS4,3.68
MnPSe3,2.5
Li3Ni3(PO4)4,0.0
CrSi2,1.3
Rb2Sn3(SbS5)2,2.33
MgTi11O20,0.0
BiSeO3F,3.83
CsAgCl3,0.0
CeN,0.7
GdZnIn,0.0
TiAl,0.0
Yb(Fe2Ge)2,0.0
K2Sm2Ti3O10,3.26
Ba2ZnTe3,2.1
In0.01Ga0.99As1,1.4
Ba2V2Te2O11,3.16
DySnRu2,0.0
RbHgSbTe3,0.2
TaInNi,0.0
SrLi2Sn,0.0
CeTaN2O,1.9
Fe3Si,0.0
LiZrRh2,0.0
Ho(BiO3)2,0.0
TbBe13,0.0
Cs2Te,3.5
Eu3Sb4S9,1.2
TmAu,0.0
CsCu(SbS2)2,1.7
K2VCuS4,1.82
PrAu,0.0
Na2Te,2.3
Fe10O9F11,0.0
Li7Ti16O32,0.0
BiTeNO6,3.62
HoTiGe,0.0
Sr8.007Ge2.043Bi7.949Se24,0.74
BePd2,0.0
SnI2,2.4
SbTeRh,0.5
Gd(CuSe)3,0.14
Pr9(SbO)5,0.0
Dy12Co7,0.0
RhS3,1.5
Ta22(CuS12)3,0.0
Al0.01Ga0.99P1,2.27
Na2In2SiS6,3.27
LiMn2(PO4)2,0.0
LiB3,2.0
La2ZrS5,2.01
Li4VF7,0.0
Zn0.9Hg0.1Te1,1.74
VZnRu2,0.0
Sr3Se3ClO8,4.4
TiHgO3,0.0
LaMg(FeO3)2,0.0
Ba3BSbSe6,1.89
Hg8Bi3As4Cl13,2.43
Sr2SmTaO6,3.38
CePd5,0.0
Cs(AsRu)2,0.0
TmPd,0.0
CdPt,0.0
BeTcSe,0.0
AgSO4,0.18
NbGaCo2,0.0
BaMnO3,0.0
Ge0.25Te1Pb0.75,0.44
Tm2Ru2O7,0.0
NdScGe,0.0
UFeSi,0.0
Hf5Sn4,0.0
Ta2TlO6,0.0
UGa5Ir,0.0
Li3Si3Ag2,0.0
Y6Zn(SiS7)2,2.38
AsPd3Pb2,0.0
Mg32Al36Ag13,0.0
LiGa(GeSe3)2,2.64
YbTlSe2,0.0
AlCoO3,0.0
Zr(Ni2P)2,0.0
CdAuO2,0.0
KV2I3O13,2.3
Bi5IO7,2.76
PrTlSe2,1.18
Mg2Co,0.66
Tl0.04Te1Pb0.96,0.57
Tm3GaC,0.0
Na8NbO6,0.0
Pr(CoAs)2,0.0
Li2Ni5(PO4)4,0.0
Ba(AsPd)2,0.0
KSm2CuS4,2.17
Ca11Bi10,0.0
GeP,0.95
Te0.99Pb1Se0.01,0.3
Bi2Te2.97Se0.03,0.15
NaSi2Pd3,0.0
Ce4InSbSe9,1.69
Eu3BWO9,0.0
Be12Pt,0.0
Co5Ge7,0.0
Eu(SbS2)2,1.2
Ti3Fe3O,0.0
Pr5Si4,0.0
FeCo2Si,0.0
LiMnP2O7,0.0
EuCuSeO,0.0
Nd4MgRu,0.0
SrCrO4,2.45
Y(NiP)2,0.0
Ba3Co10O17,0.0
TmCu4Ag,0.0
Na2SO4,0.0
TmScHg2,0.0
Ta2OsW,0.0
V3Cu,0.0
Sr2Pr2Pt1O7.07,3.05
