formula,target
NdPS4,2.36
TaCr2W,0.0
PrSm,0.0
HoZrOs2,0.0
Y6C2I7,0.0
Ta2Ti2Co2C,0.0
Ba4CoCl,0.0
BaCaBi,0.0
Ba2NbCu2Pb2ClO8,0.0
Li2VO2F,0.0
Nd3Ge,0.0
BeCoPb2,0.0
Li8TiS6,1.017
YGa2N3,2.406
NdGeBO5,4.12
Sc2CoGe2,0.0
TaSeI,0.0
TbRb2F6,0.0
NaHF,0.0
EuTlS2,2.024
BaTaCl,0.0
PrGaCo2,0.0
CeZnSn,0.0
Li2Ti3V3O12,0.0
HoNiGe2,0.0
Yb3S,0.0
ZrBeRh2,0.0
KCd4As3,0.0
SmNi2B2C,0.0
ZnGa2O4,2.617
CaErRh2,0.0
Sn4Au,0.0
BN3,0.998
ScAl,0.0
NbSnO,0.0
HfS3,1.135
Sm3MnAlS7,0.0
LaP3,0.0
B2SbAs,0.0
BaNa2V,0.0
YPO4,6.012
CeBr3,0.0
CaI3,0.0
K2BaAs5,0.0
BeTcRh,0.0
CuSn7,0.0
Cu3OF5,0.0
Mn3P2O8,1.746
LiAlF2,0.03
LiCoS2,0.5476666666666666
BaCdBr2,1.018
LuSnIr,0.0
SrSi3Au,0.0
LaB2Rh2C,0.0
Li4V5Cr3O16,0.0
Ho2ZnIr,0.0
CaNi2Ge2,0.0
MnBeSe2,0.0
CaSbPt,0.0
Nd3SiAgS7,1.75
BeTeCl4,0.0
BeTeP,0.0
HfBeP,0.0
NaIn,0.0
Ba4MoPb,0.0
LiSc2Hg,0.0
Pb3W,0.0
KAs2F7,4.933
Bi5Pt,0.0
NaSr4B3N6,2.202
Zr3Fe2Si3,0.0
ScSn2Pd,0.0
ScTl,0.0
Ca2ZnSn,0.0
Ba4PtRh,0.0
BaCaMn4O8,0.0
Cu2OF2,0.0
Be2NbSb,0.0
Mn2CdTe3,0.0
KSn3,0.0
HfTaV4,0.0
Al3Pd2,0.0
BaYCuBiO5,0.0
PrS31,0.0
LiInAg2,0.0
InS2,0.0
DyBr2,0.0
Hf2Br,0.0
AlMoO4,0.0
BeGaMo2,0.0
PrCo12B6,0.0
H2C4S,0.5096666666666666
Fe2NiN2,0.0
Sc2BeRu,0.0
CaAgF4,0.0
Nb4CoSi,0.0
SrBi2B4O10,3.632
Ca2Fe9O13,0.0
AgBiAu,0.0
Dy3Y,0.0
In3Bi,0.0
K2ScInCl6,2.252
Na3AgS2,2.301
NaMg6Fe,0.0
Mg6AlSb,0.0
Na5Pr4Si4O16F,4.606
ThTl,0.0
NpS,0.0
Ba4YCu,0.0
Ca2CuTe2F2,0.0
RbZnH2Se2BrO6,4.13
PrHg2Au2,0.0
Fe2NiTe4,0.0
BaMgBr,0.0
Pr3MnGaS7,0.452
Th3Si2,0.0
NaSmC2O6,4.723
SmGa5Co,0.0
TmSn2,0.0
AlCd,0.0
Na4Bi2O5,2.094
Ca2AgRh,0.0
Mg7W,0.0
U3I,0.0
NdMn2Ge2,0.0
BaZnCO3F2,5.208
NbSb2,0.0
Zr3O,0.0
Cr2CuTe4,0.0
Rb2NaTlCl6,1.786
TiFeGe,0.0
Fe2BO4,0.0
TlFe2Se2,0.0
Li5NCl2,2.284
PrIn4Ni,0.0
Li2TlAu,0.0
Rb2NiP2,0.609
RbTlBr,0.0
Ba3Y3N5,1.182
Mg3BeAl8O16,5.684
Ho4Ga12Fe,0.0
Dy4MgNi,0.0
Pr2C3,0.0
Co5BiO12,0.0
KBeSb,0.937
Ba2ZrS4,0.672
TcAsCl,0.0
NaReO4,3.421
KVSO6,1.665
CuB11,0.0
BiBr2,0.0
Nd2Sn5,0.0
GaFeRh2,0.0
InCuGeS4,1.038
TaGeO,0.0
K4SrBe,0.0
YbMgSi,0.0
NaCa2As,0.0
Li3FeCo4O8,0.0
AsN,1.04
Rb6HgS4,1.48
SmGa2,0.0
MgPdF6,1.941
BeGaIr,0.0
HfMn6Sn6,0.0
LiBiF5,0.0
RbNdTe2,1.288
Te2MoWS2,0.1388181818181818
YbCdPb,0.0
AlV3,0.0
MnAsPt2,0.0
As2F,0.0
PrBPt3,0.0
NbPt4,0.0
LiInSi2O6,3.891
As2P,0.0
Cd3Au8,0.0
YFeNi4,0.0
Ga7Pd3,0.0
KFe2Se2,0.0
KRb2AuCl6,0.0
BeTcBr,0.0
RbSO2F,4.046
LaGa2Ir2,0.0
Na2MnCSO7,2.169
Li2InRh,0.0
Zn3InAgS5,1.17
TbSnPd,0.0
LiBe2Tc,0.0
Li3VCrP4O14,0.192
Fe4O3F5,0.0001
RbAs2Rh2,0.0
Sc2CuRh,0.0
BaGa,0.0
CrGa2N3,0.0
Be2NbMo,0.0
TaNiTe2,0.0
MnZnF2,0.0
YbFe4Cu3O12,0.0
K3MnH5,1.515
PAuClF3,3.25
Yb2CdSe4,0.0
LiSnO2,0.0
Ce5Sn3Au,0.0
SnBrF2,0.0
ThSiSe,0.0
Li2FeCo3O8,0.0
CeAlH6,0.0
PrErMg2,0.0
LaTi2TlO6,0.323
Yb3Si2Ni6,0.0
Sm3Hf,0.0
Nd3Co13B2,0.0
BaCu2Si2,0.0
BaNa2Si2O6,4.501
Ba3CoIr2O9,0.0
ZrP2,0.0
HoSi2,0.0
LaTiNbO6,3.152
BeMoIr2,0.0
RbPO2F2,5.587
BePdPb2,0.0
Mg2H4Ru,0.986
Be2CoGe,0.0
Ce3Si,0.0
LaBeOs,0.0
Ti3AlSe2ClO8,0.747
Cr3Si5,0.0
BeCuBr2,0.0
Al3B2Ru4,0.0
NaCd2Pd,0.0
Cr2CuSe4,0.0
MgInRh2,0.0
ErMgAu,0.0
La2CdIn,0.0
KRb2GaCl6,3.339
GeMoAs,0.0
ZrGe,0.0
Yb2NaCa,0.0
MnCu2PbS4,0.0
DyTh3,0.0
Ga3SiNi4,0.0
BaCd2Ge2,0.0
AcMg5,0.0
BeCuW2,0.0
NaCe3GeS7,0.0
Ba4TcIr,0.0
YTi,0.0
Pu3Al,0.0
NbN,0.0
Li3Hg,0.0
MnCrN2,0.0
Tb4CuPt3,0.0
RbGd3F10,4.324
Nb7Co6,0.0
K4BePb,0.0
SmTlP2Se6,1.472
ZrCuSi,0.0
InGaCuO4,0.0
Ba2DyInTe5,0.623
Er2GaCu,0.0
Sc2NiPd,0.0
TbBaMn2O6,0.0
SrPPt,0.0
MgTlF,0.0
TbZnSn2,0.0
Ca3As2,0.141
MgBe2Mo,0.0
V5Te8,0.0
NdTeF,0.579
HoCuPbS3,1.577
Al9Cr3Si,0.0
Rb2ScInF6,3.732
Mn28Bi,0.0
La5Sb3,0.0
TiCuSnS4,0.0
Ba4BeSn,0.0
Sc2MnSn,0.0
BaC,0.0
Pr3GaC,0.0
NdVGe3,0.0
TiZn2O4,1.947
CdRhO2,0.0
BaSnSe,0.0
Be2TlZn,0.0
BeSO4,7.303
Ag3Hg,0.0
Y2WO6,2.489
Be2NiCl,0.0
BeBPt2,0.0
Mg3Mn2Si3O12,0.0
LiBeNb,0.0
YbCu,0.0
Mg2Pt,0.0
TmGeRu,0.0
CaRh,0.0
Li2MnFeP2O8,0.715
BaPrCu2O5,0.0
FeCo3N3,0.0
LiSbP,0.0
Sm3Ir,0.0
TeH5O6,0.651
Li4V3Ni3Sb2O16,0.0
Rb4SbRhCl12,0.0
Dy5Pt3,0.0
Ba4MgPd,0.0
Ti2ZnN,0.0
Tm2Mn12InSn11,0.0
TiNb3Se6,0.0
LiScPt2,0.0
ThAs12Os4,0.4335
Tb3Yb,0.0
Be2InOs,0.0
Li15Fe2O12,0.0
Li4Ti3Fe2Co3O16,0.0
H3NO,3.886
CrB4Mo,0.0
SrCaCoP2O8,0.276
Li3Ti4VO8,0.0
BaCrBr2,0.0
Ba2YZr,0.0
LaSi2Ni2,0.0
MgAl2Si2,0.0
Zr6Ga16Os7,0.0
YInPdAu,0.0
Ti5Pb5O14,0.144
MnCoSe2,0.0
CeAg,0.0
CuTeSBr,1.143
K3Zn2F7,4.481
Li3Fe2Co2O8,0.0
NaTi2O4,0.0
ScRu3,0.0
Ba4CuRu,0.0
HoErRh2,0.0
Nb12TlTe12As4,0.0
NdNi2Bi2,0.0
ZrBeSi2,0.0
Ba4MoRu,0.0
TbZnNi,0.0
Pr3Sb,0.0
YbLi2In,0.0
SrBe2Si2,0.0
Ca2FeCuSO3,0.0
SmSiPt,0.0
KO2F,0.0
ZnNiO2,0.317
CaCr4O8,0.0
NaFeH8N2F6,0.0
Al4GaSb5,0.844
La2BeOs,0.0
La2MgSc,0.0
YbPb3,0.0
Cr3CuO8,0.093
ZrCuGe,0.0
TlZn2Tc,0.0
InPS4,2.329
Bi4Te2Br2O9,1.987
Sc2Ni12P7,0.0
Sm2MgIn,0.0
BaSb2Ru2,0.0
Ba2Cu3P4,0.0
BeSiHg,0.0
ZrGeO4,3.905
Sm3Pd4,0.0
SnRh2,0.0
Co3Ni,0.0
BaSi2P,0.0
BeZnPb,0.0
ZrZnF2,0.0
Na2YAgF6,1.468
TmZrRu2,0.0
Y4SiS3,0.0
KTiO2F,0.897
BaZnBO3F,3.84
YbInAu2,0.0
LiFeNiO4,0.0
AcCdNi,0.0
YbLaAg2,0.0
MgSiH,0.0
Rb2NaTlF6,3.682
LiPO2,0.03
Fe3Pb4BrO8,0.0
Y6NiBr10,0.42
Co3Pt,0.0
CuIr2S4,0.0
ZnGe2WO6,1.942
KBaAsO4,3.946
K2SnS3,2.168
CeAgAu2,0.0
Mn3Fe9C4,0.0
NaHCN2,4.339
PrCdHg2,0.0
AgBi2S3Cl,0.79
V4GaS8,0.0
BaNa2Tc,0.0
LaHoMg2,0.0
TlMoF4,0.0
CaBeO,0.697
RbAuO,1.554
Sc7Cl12,0.0
Co6Mo6C,0.0
Li4SiPt3,0.0
La5AsPb3,0.0
BaCdAs2O7,2.538
SrErO3,0.0
MgCu3,0.0
BaLiHg2,0.0
Sc7CoBr12,0.231
SrAsAu,0.0
CeIn2Rh,0.0
NbV,0.0
UMn2SiC,0.0
PtPb,0.0
YGa2Au,0.0
Pr2Ga9Ru3,0.0
NdTh,0.0
RbCaH3,3.345
RbYSeCl2O3,4.073
NbW6Se14,0.0
NaV3O8,1.852
K2OsBr6,0.0
ZnAs5,0.0
DyPd,0.0
Mn2VZn,0.0
CaBeNi2,0.0
Tm2Si2O7,4.852
Y2Re2Si2C,0.0
In2Ni6C,0.0
TlSb3S5,1.466
MgGe7,0.0
Sc2BeRh,0.0
BaSrErCu3O7,0.0
CuBr2N6,0.0
ErInPd2,0.0
LiDyIn2,0.0
BeCrRu2,0.0
SrAlH,0.0
CaMg2N2,2.487
BaAg2,0.0
Er3Th,0.0
Ho2CuRh,0.0
Sm2CdRh2,0.0
ScCu2As,0.0
HoIn,0.0
RbUAuSe3,0.0
BaScTe,0.0
DyAl2,0.0
ZnGaPS,1.6
Zn2BiN3,0.048
CdGa2Pt2,0.0
Nd2Fe2Si2C,0.0
InH3O3,2.978
Ni3Se,0.0
Ba5As3ClO12,4.272
NbAgS,0.0
PdSe8Cl2,1.197
Nd2Ga3Fe14C2,0.0
MnBe2Co,0.0
InGe7,0.0
Sr2H3I,2.346
Cr2Hg2H2O9,2.061
TbCd3,0.0
ThSiRu2C,0.0
ZrFeSi,0.0
Rb4MnAs2S8,0.479
PmCd3,0.0
CaAlSb,0.0
ErAlPd,0.0
V2GeAs,0.0
VSbRh,0.0
SrMg2FeH8,1.651
Ba5P3ClO12,5.386
PaZnRu2,0.0
Yb2NaIr,0.0
MgFe2N2,0.0
ErTi2Ga4,0.0
LiSc2Pt,0.0
PrCo5,0.0
InBiSe3,0.804
MoP4,0.0
TiReTc2,0.0
BeFe4Ge,0.0
K2Be2Si3O9,5.009
Lu2PbS4,2.178
InCu3,0.0
Y7Pt3,0.0
Nb2NiAs,0.002
Yb3SnO,0.0
Pr2DyY,0.0
SeS7,1.586
BeTc2Ni,0.0
ThPa,0.0
Ta2Co3Si,0.0
MnCuAs,0.0
TmCuPbSe3,1.158
Nd3InN,0.0
AcZn,0.0
YAgSb2,0.0
BeZn2,0.0
SiAg4O4,0.863
Fe3Co,0.0
TbLi4F8,0.0
Li2CdGeS4,2.1385
TbHf,0.0
MgRh5,0.0
Ba2GaP4HO14,5.454
KBe2Pt,0.0
TlSO3F,4.916
MoSe,0.0
Pd2Cl2O,0.796
Cu2GeSe3,0.0
Ba2Nb5O9,0.0
SClF,0.0
BiAs2Os,0.0
HoLuAl2,0.0
Tb3CuGeS7,1.737
Sm6U3O17,0.093
UInPt2,0.0
RbTiF,0.0
Na2TlO2,0.0
InBF,0.0
Na2PHO4,5.143
Ce3Ru,0.0
UNiSb2,0.0
NaNdTiO4,2.47
Na2ZnCl4,4.621
AsPd2W,0.0
ZnBO,0.0
U2Ga2O5,0.0
DyGe2Ir,0.0
Tb2ZrAl9,0.0
Li2Fe2SiO6,0.329
TiNi2Sb,0.0
VSiRu2,0.0
NbCr2W,0.0
Si2As,0.0
VCrC2,0.0
BaSrTi2,0.0
TbRh3C,0.0
YbNaTiNbO6F,0.0
Na2LiB5P2O14,5.437
Tb3Mn3Ga2Ge,0.0
LiMnPt2,0.0
Ca2SiIr2,0.0
NbF5,4.555
YbYAl6,0.0
ZrFe6Ge6,0.0
Sr2FeO4,0.0
SrCaSn,0.354
ZnCu2SiTe4,0.166
Ho3Lu,0.0
Tm3Sc,0.0
NdGeAu,0.0
Mn6Ni16P7,0.0
ZrCr2B2,0.0
HoInRh,0.0
Li2Co4O3F8,0.0
Zr2TcNi,0.0
KCuCO3F,0.0
Sr3Sc2N4,2.042
Na2H2Pd,0.0
HfZn3,0.0
MnAu4,0.0
Lu2IrPd,0.0
YbGa4Ni,0.0
Be2CoP,0.0
Be2ReCl,0.0
Ba2LaV,0.0
ScAl3C3,0.103
YSiRu2C,0.0
Nb6ZnS8,0.0
LiNiN,0.0
YbSmRh2,0.0
La4Cu3MoO12,0.0
Pr2CdAg,0.0
CeB2Ir3,0.0
Ta2InS4,0.0
UCr2O6,0.0
KH2I3O9,3.094
CaTl2Cd,0.0
YBe2Bi,0.0
Tl2BiSbTe4,0.29
Li5Ti2Co3O10,0.0
MgVF4,0.916
CaGe,0.0
K2Li14Zr3O14,4.682
BePbSe2,0.0
H3O,0.0
Cr3RhN,0.0
Sc2NiPt,0.0
TaTiRu2,0.0
NdSnRh,0.0
Ce2Th2O7,0.0
NaIr3,0.0
Fe6BMo6C,0.0
K2BaBe,0.0
NaVSiCO7,1.541
Ba3Li4Sn8,0.0
Yb7Al5Ge8,0.0
Li8NiO4F2,1.261
LiBeB,0.0
PdN,0.0
Be2ZnCd,0.0
BeGaCu,0.0
Mn3Hg,0.0
Li4V3Cr3W2O16,0.0
Ba2AlNi3O8,0.0
CrCuSnSe4,0.0
Cr3Te4,0.0
MnZnF3,0.0
TaNF6,0.0
Tb2MnS4,0.0
RbPt2Se3,1.126
La3SnN,0.0
Ca2CoO3,0.0
CeZnPd,0.0
LiLu2Ga,0.0
Li2Al2P2O9F,0.373
Ni2SnP,0.0
Pm2AlAu,0.0
B11Au,0.0
Al2TcPd,0.0
Na3LaAs2O8,3.535
CrCu2Si,0.0
CePm3,0.0
LaIO,3.245
NaTiO,0.0
ThC,0.0
Pb2IOF,2.194
Pu7Cl,0.0
Nd2Fe4Co13,0.0
HfMoP,0.0
Tb5BiAu2,0.0
MgZrPd2,0.0
Be4CuSi,0.0
LiMnO4,1.354
In3AsSe3,0.016
Tb5Si3,0.0
AuBr2,0.0
LuU3,0.0
SiAs3,0.0
BaSr2P2O8,5.567
NbCr3,0.0
Ce3AlCdS7,0.0
In2SnPb,0.0
Ta2Al,0.0
LiYPb,0.0
V2Cd2O7,2.303
LiLu2In,0.0
NbNiGe,0.0
Tb2Si4Mo3,0.0
LiGaS2,2.975
Ta2Zn2SnO8,2.693
SiPd2,0.0
MnFeSi2,0.0
Hf2CoTc,0.0
MgInBr3,2.137
BeTl2Ge,0.0
MnBeCd4,0.0
ScAgHg2,0.058
SrMn2Ge2,0.0
La7Pd3,0.0
Sr3Cr2S2O5,0.0
ZnNi4O5,0.0
BaSnF6,5.221
HoGeAu,0.0
MnBeV,0.0
H4S4N6O,1.959
LiPrGe2,0.0
TmNi4Au,0.0
NdSb2,0.0
La2ZnBi4,0.0
Er5BiPt2,0.0
AlAu3,0.0
Cd2Re2O7,0.0
BaCdAsF,0.887
BaYPb,0.0
Sm2GaAg,0.0
BaNa6O4,1.855
La4S3NCl3,3.035
MgSO4,6.082000000000001
HIO,0.0
Ca4Fe3As8Pt,0.0
CaBe2N2,2.61
Ca3C3Cl2,1.295
Ga2Te3O9,3.742
TaI2O,0.872
Na10SrSn12,0.776
USb5,0.0
DyNbRu2,0.0
UAl4Co,0.0
CaPr2S4,2.074
HgPt,0.0
LiLa2VO6,1.597
Mn3SbO8,0.0
LiCrP2HO7,0.939
KRb2GaBr6,1.998
Be2Sb2Rh,0.0
SrNd2Cu2O6,0.0
Ag2SnBiSe4,0.0
HPdN,0.0
La2PI2,0.0
AsSF,0.0
SmAgAs2,0.0
YbCeGa,0.0
Sr2RhO4,0.0
LiCd2Pd,0.0
Si3Pt2,0.0
K3Nd,0.0
KCBrN2O4,2.017
K3Ac,0.0
BeInRu2,0.0
CeCu2Sn2,0.0
Ag2Au,0.0
ZnIn2Te4,0.771
Ho2MgAl,0.0
TmMg2As2,0.0
CaCuGe2O6,0.0
ThSi2Os2,0.0
MgRhF6,0.0
RbMoBr2,0.0
CeCuSb2,0.0
Rb2TlSbI6,0.742
LiLa2Ru,0.0
Sm2ZnAu,0.0
K4Ru2Cl10O,0.549
LiFeSO4F,0.0
Rb2LuAgCl6,3.512
BaCaGa4O8,3.21
TlHCO2,3.403
Ba4MnCo,0.0
VCuO2,0.0
TiMo2S4,0.0
MoOsPb2O6,0.0
NdPt2,0.0
BePCl2,0.0
Ce3Hf,0.0
MgCuSi2O6,0.0
Pr3Ta,0.0
K8PO3,0.0
NaBC,1.104
NpN2,0.0
KLiTe,2.649
CoPt3,0.0
Na2CoS2,0.0
CrCdCu3Se4,0.0
UNiSe3,0.0
CaFeF6,0.0
SmWO5,0.799
RbLiMg6,0.0
HoB2Rh2C,0.0
BiI3O11,1.12
NbCoSi,0.0
LaPa3,0.0
Ac2HgGe,0.0
Sm3AlN,0.0
RbFe2S3,0.0
Na2Cr3Se6,0.0
ThH2,0.0
CaCo4Cu3O12,0.0
BaMo2Br,0.0
BiI2,0.0
MgCuPd2,0.164
Ba4GaTe,0.0
Y2TeS2,1.802
HfP2,0.0
LiNi2O4,0.0
Pr3SnN,0.0
BaCuO2,0.0
Be2TcHg,0.0
TmAlCu,0.0
NaHf2VF11,1.617
HfTa2N3,0.0
YAs2Pd2,0.0
SmCoSb2,0.0
Ce3Tm,0.0
TcAsIr2,0.0
TlAsF,0.0
LuBi3,0.0
LiFe6P4,0.0
LiNdHg2,0.0
YSi2W2,0.0
H2Se,0.0
CrAsO4,0.95
YMnNi4,0.0
TlZn3,0.0
ErBi3O6,2.126
Yb4MnS7,0.181
CePIr,0.0
LaHfMg6,0.0
CrP2O8,0.0
GaSiMo4S8,0.0
Be2CdIr,0.0
Li2TiVO4,0.0
BeFePd2,0.0
Cr2B,0.0
AcGaNi,0.0
LuSb,0.0
NdHoMg2,0.0
LuPu7,0.0
LuMn6Sn6,0.0
Zn2Fe3O8,0.0
Rb2LuCuCl6,2.457
BaDy2Se4,1.36
RbCdCl3,3.58
BaTiO2,0.0
Y2H2C,0.0
CeTi2O6,2.187
CoBi2SO7,0.528
ZnPbF2,0.134
Rb2NaInCl6,3.093
LiLu2Pd,0.0
Eu2NiRuO6,0.0
BaAg5,0.0
U3Ga2Ge3,0.0
Ti3Mn2Co3O16,0.0
Ti2SbP,0.0
ZrUO4,0.0
Lu2Fe2Si2C,0.0
SrBe2W,0.0
KAuS,2.296
AsIr2Ru,0.0
Sn2Pd3Pt3,0.0
Ba2LiHf,0.0
Na4Li5B3O9,4.222
LiScRh2,0.0
Li3Cr,0.0
KSi2BO6,5.626
SrIr3,0.0
OsPt4,0.0
Li3CoN6O12,2.332
Th2ZnAg,0.0
SrTiN,0.0
P2Pd3S8,1.537
VNi4N4,0.0
NdIr2,0.0
Y2RuRh,0.0
CuC4O4,0.0
Tm2RuAu,0.0
Hg2Rh,0.0
DyGa6Co6,0.0
Pr2Au,0.0
Ba2CoB6O12,0.0
Ba2ZnPb,0.0
Cd3Te,0.0
KMnSb,0.0
Ca2BeIn,0.0
ThBiAu2,0.0
GaAs2,0.0
CuSbSe2,0.63
BiPb,0.0
V6CoNi,0.0
Rb2AuSe,0.0
Zr2InCo2,0.0
As4PRh10,0.0
NdV,0.0
Ba3SrI8,3.23
YbSn7,0.0
BaHf2Cl,0.0
KAu2,0.0
VPH5NO6,2.199
MgBeFe2,0.0
YbNi5,0.0
NdSm,0.0
GaFeNi2,0.0
CaVO2,0.0
TbAlNi,0.0
Au2F,0.0
MgGeO2,1.435
Tb8Au,0.0
NaNdSe2,1.789
NiP2W,0.0
Ba4HgGe,0.0
La3Os,0.0
HfInNi2,0.0
AlRe,0.0
SmAs3,0.0
TiSe,0.0
La3Bi4Pt3,0.0
UCr2Si2,0.0
ZrCdO,0.0
Nb6SiGe,0.0
CaAlO2,0.0
AgTe2,0.0
Na2LiBiF6,4.411
PrNi3,0.0
Ba2ScBi,0.0
BaHClO,4.82
KPtO3,0.0
Hf2SbP,0.0
RbMg7,0.0
K2LiLuCl6,5.109
TcBr,0.0
Cu3PSe2S2,0.289
AlSiTc2,0.0
Li3V2O6,0.285
CeSbIr,0.0
Sc2CoRh,0.0
V2CrTc,0.0
BeTl2Fe,0.0
Nb2Ni5Te6,0.0
AlAgS,0.0
CIF,0.0
NdPb4F11,4.622
Mo3WSe6S2,0.5189999999999999
Ba4HfNi,0.0
Sr2Ti6N2O11,1.782
Ti2AgN3,1.002
K6CdTe4,1.517
Li4Fe3OF11,0.013
Ti2Co12P7,0.0
AlBO4,0.0
KBeH3,3.053
ZnBi3,0.0
La2ErMg,0.0
Cu2SnGeSe4,0.076
RbAg3Se2,0.061
TmSb2,0.0
SiSbPt5,0.0
ErB6,0.0
Pu3Mg,0.0
TmI2,0.0
Cu2AgSe2O10,0.067
K2NaBe,0.0
K2TcF6,1.602
ZrTiBe2,0.0
Ba2YSn,0.0
CaYZn2,0.0
PdSe,0.0
Ca3Ru2O7,0.0
Ce2Zn6Ge3,0.0
Na2VPCO7,0.051
TlGaF,0.0
Ti3Zn3N,0.0
Te3WO12,1.744
K4BeSb,0.0
FeSnF6,0.0
Ag3Pd,0.0
Li4Co3Ni5O16,0.0
CaIn4Ni,0.0
PrAs2,0.11
Ca3Pr,0.0
GaAgSeS,0.5695
NdGa3B4O12,4.708
AuCCl,0.0
BeTe2Br,0.0
YbNaPd6O8,0.0
Mn28Te,0.0
Ta2Cr3Cu,0.0
Ca2SnHg,0.072
Si2Ir,0.0
In3Sn,0.0
CaAu2N2,0.0
BiTePt,0.0
MgTiF4,0.751
Ba2ZnAg2Se2O2,1.147
TiPS4,0.0
Ca5Au2,0.0
VAu4,0.0
NdSi2,0.0
AlSnRu2,0.0
TaI,0.0
SiHI2,0.376
K2H4IO5,3.684
Na2GaPCO7,4.101
Ho3InN,0.0
NiHCl2,0.0
BaPdO5,0.413
BaAl2Si2O8,5.019
Sc2AlZn,0.0
BaPr2CuO5,0.709
MgGe2WO6,0.0
LaAgO3,0.0
ThHg,0.0
HfZrFe4,0.0
Sc2IrPt,0.0
V3Cr3Si2,0.0
CeNdS2,0.0
LiInO2,2.039
LuSnRu2,0.0
La2PmY,0.0
LiNd2IrO6,0.0
Na2LaCuCl6,1.176
LiYTl2,0.0
VTe,0.0
PrSi2Cu2,0.0
Li5BO4,5.779
YCO4,0.605
SrSnF4,3.189
Ho4InNi2Ge4,0.0
TiZn2Pd,0.0
V2GeC,0.0
MnNiP2O7,0.215
BeAl3,0.0
PdSO4,1.125
SrLiBi,0.647
Mg7Co,0.0
HoBr2,0.0
ScNi4Sn,0.0
Tb5Pb3,0.0
RhCl2,0.0
Cr2FeO4,0.0
Mg6NiMo,0.0
BeGeW,0.0
MgCd2,0.0
KPd2F5,0.344
BaAl3,0.0
KRb2TlF6,3.754
Nd4CdPd,0.0
Li4VGa3O8,0.278
Ta2Se,0.0
TcIr3,0.0
Ba4NiCl,0.0
SiHg3S2F6,2.82
K2TlInBr6,1.456
U2As3Se,0.0
RbCuO2,0.931
Si3Ru2,0.349
Ag3O,0.0
Rb2NbAuF6,0.26
Pm2AlCd,0.0
Cr3O,0.0
Li2CeGa,0.0
Y2Br3,0.687
Tm2IrRu,0.0
YAsO2,0.0
BeNbPt2,0.0
RbPbF,0.0
TbMo6S8,0.0
NaBH2,0.0
Zn2PtRh,0.0
AlAgTe2,1.074
KV3Se2O12,2.341
AsPO4,4.704
ThTl3,0.0
BaGeO2,1.299
DyMn2O5,0.155
Ba4TlTc,0.0
TaZn,0.0
ScBIr,0.0
Li2MnNi3O8,0.0
CaPd3,0.0
K2InGaCl6,1.289
LaCoNi4,0.0
YbGa2Se4,1.577
HoSc,0.0
CaVS,0.0
Mg2Al3MoS8,0.661
Rb3HoV2O8,3.215
PPdSe,0.716
CuAs4S3Cl,1.422
Zr6CCl14,1.283
LiAlNi2,0.0
SmCd2,0.0
K2LiTlCl6,1.507
NaZnCl3,1.592
NiN2F14,1.642
TiBr4,2.52
SrIn2Ir,0.0
CaH3,0.0
Ti2H2O3,0.0
RbMoCl3,0.0
NpTe,0.0
MgSc5Al4,0.0
As3H5O10,3.205
K2BaZn,0.0
ScMnGe,0.0
ScOs,0.0
PrSiPt,0.0
YSnAu2,0.0
Ge7Se,0.0
U8NiSe17,0.0
Zr2Cr4Si5,0.0
Na2PbO3,1.245
BaVHg2,0.0
Sr3Al2Ge2,0.0
CeCdAsO,0.0
Ba4ScHg,0.0
KLiICl,4.266
CaBeNb2,0.0
Li2LaO2,0.0
CuB2C8N8,0.944
BaSr2Sn3O9,1.418
Na3Pd,0.0
CeMgZn2,0.0
YbClO,0.0
LiTaGeO5,3.799
GaPd,0.0
NpAl3,0.0
LaCe,0.0
LiInI4O12,3.25
PrDy8,0.0
Co3Ru,0.0
PrZn3P3,0.065
TmMgAg,0.0
NaNbO,0.0
LaFe6Co6B6,0.0
Hg3Bi,0.0
BeVP4,0.0
InNiAs,0.0
SrBi5,0.0
AlInO2,0.0
U2Al9Rh3,0.0
Li2HgGe,0.0
UCoNiGe2,0.0
ScInPd2,0.0
CeAlNi4,0.0
NbPd,0.0
AcTe3,0.0
Sr4Nb2O9,3.682
TcO2,0.0
Be2NbW,0.0
Ac3Bi,0.0
NaSr,0.0
LiRu2N3,0.0
ZrInRh2,0.0
ErCu4Ag,0.0
TmNbRu2,0.0
Na3OF,2.04
LiEr2Os,0.0
Mn2CrAs3,0.0
CeSi2Ru3,0.0
LaAgGe,0.0
Li7Pb2,0.0
CeMg3,0.0
TiBeSi,0.0
YbNdHg2,0.0
Mg2Ti3O8,2.498
WCl3O,0.06
PrMgAg,0.0
Li4Mn3V3Cu2O16,0.0
BaV2P4O14,0.0
BeCdBr,0.0
Tb2CdNi2,0.0
HoMgRh2,0.0
SrHfO,0.0
CrIrO4,0.0
Li3Fe2P2C2O14,0.0
Ca2TiO4,1.871
SrSmMg2,0.0
Li2Ga,0.0
LiMn3Ni2O8,0.0
KZrCuS3,0.692
Lu2RuRh,0.0
Ti2Mo,0.0
Ba2U2O7,0.4635
BaSi2Pd,0.0
TmB2Ir3,0.0
TmThRu2,0.0
K2RuAuF6,0.0
ZrCrCo,0.0
BaNbCl,0.0
BeCr2Cu,0.0
SmMo,0.0
Y6CrGe2S14,0.0
Sm2NiPtO6,0.643
W3Cl,0.0
