formula,target
Ag2Ce2Na2Te8,0.0
B2Co2Li1O6,0.8924000000000001
Li14Mn14O68P16,1.0261999999999998
Co1F6Sn1,2.5882
Cu2Dy1Lu1,0.0
Br4Cu4O12Sr4Te2,0.0085999999999999
La1Mo6S8,0.0
Mo2Se2Te6W2,0.3338999999999998
F12Tl4,1.2591
Li6O24P6V6,2.5282
Na2Nd2O30Si12,0.0
Cr2P8,0.0
Fe2Li2O18P6,3.7531
Ge4Ru2Y4,0.0
Pr2Zn17,0.0
Cs6I18Sb4,1.8679
Li4O16Rb4S4,5.2348
As3Fe3Ti3,0.0
Mn2Na2O4,0.0
C2I7Y6,0.0323999999999999
B20Ba8Cl2F4Na2O36,5.0791
Cd1Cs4F12Ni3,4.428
P8Ru8Th4,0.1357999999999997
Cl6Ga1K2Rb1,3.433
Al4Na4O20Si6,4.4468
B2Gd10O26Si4,2.6509
Cu3La8Li1O16,0.0
In8Ir2Sr2,0.0
Ag8O12S4,2.2506
Cr2Li6O16P4,2.787
Cr8Hf4,0.0
Ge10Nd4Rh6,0.0
Ba1Cr10S16,0.2375000000000007
C8K2La2N16Si2,3.6776
Ge10Pd6Sm4,0.0
Cs1O3Pa1,2.8571000000000004
Ge3Li2Zn1,0.0
C4Mn4Na4O28P4,0.9647
K8O28P8Sn4,4.1772
B2Co8La1Y1,0.0
B6K2O18Sr8,4.173
As2Ge2P2Zn2,0.5688999999999997
K8N16O32Pd2Pt2,2.2243
Cr1Tc1V2,0.0
F4Pb1,1.9022
Au7I1P10,0.5276999999999994
C4Fe4Na8O28P4,2.4519
Cl18K1Lu1Nb6,1.0455
Bi4Li12S16,1.6645
O6Sr2Ta1V1,0.0
Eu2Na3Se6Si2,0.0
Cu4O8S2,1.5322
Mg1S8Ti4,0.0
Mo4S4Se2Te2,0.0
Ba4K4P4S16,2.3898
Cr12Fe4Li8O32,0.1018999999999996
Ca4Cs4I12,3.987
Ag2Al6Br2Na6O24Si6,3.3353
Ce16O56Si16,0.0
Ba2Cu3Lu1O7,0.0
Cr4Sb12Th4,0.0
Cr20Li2O30,0.2035
Mg1Rh1,0.0
H12Mg1N6O6,4.549300000000001
Co8Fe3Ga4Sc1,0.0
Ag1Hg2La1,0.0
Ba8Br28Y4,3.8551
Li4O48P16Sb4,4.5289
Co1Mg30O32V1,0.0
Cr3Li2Ni1O8,0.4205000000000001
I4K4Mo4O24,3.0051
Ag2Ge2O6,0.0
H2Lu1,0.0
Cs8Mo4S16,1.8688
Cd11I22,2.3354
Co2H16Li2O24S4,1.0009
Lu1Mg149,0.3255000000000003
Mo2S4Se2Te2W2,0.0
Cu2Pb2S6Tm2,1.6030000000000006
Fe1N1Ni1,0.0
Pb1Pm2Zn1,0.0
As1F6N1O2,2.7426
Co2Ge4Ni2U2,0.0
Fe4Li9Na8O16,0.0539999999999999
Dy4O56P20,5.2464
In1Sb1,0.0
Al4B2Ca4Mn2O32Si8,0.0
Ag6Yb2,0.0
Hf48N16Zn48,0.0
Bi6O14Si2,0.0
Cu2Li4O8Ti2,0.0
Mo2S4Se4W2,0.9892000000000004
Ag2Zr1,0.0013000000000005
Pd1Ti1,0.0
Cs2Er1F6Na1,6.863899999999999
Au1Cs2I6Sb1,0.0
Al1Mg14Si1,0.0
Ba2N2Nb6O14,1.2513
Au2O4Pb2,0.3727
C2F2La2N4,2.681
Cl10Fe2Rb6,0.0
Cu1Ti3,0.0
Ba4Sb8Zn8,0.0
Co6F10O2,1.1396
Ag2Dy2Te4,0.9018000000000006
Nd1Te6U1,0.0
Mn6O24P6,1.0529000000000002
La10Mn9O30,0.0
Cr8Ta4,0.0
Hg1Li1,0.0
Mg4Sn2,0.0
Ce1O6Ti2,1.8617000000000004
N36Zn6,3.8259
Fe2H12O18P6,2.7925
Cd2Nd6,0.0
Fe4O12Yb4,0.0
B6Tc14,0.0
Bi1Cu1Mg14O16,0.4285999999999994
Co6Ge6Mg1,0.0
Li8O58P16V6,0.8412
La12Ni28P20,0.0
Mo2S2Se2Te2W1,0.3221000000000003
Cs4F16Mn4,0.0994
Ce2O8V2,0.2667999999999999
Li8Mn4O32P8,0.5903
Dy6Ni12Si4,0.0
Ge1Si1V6,0.0
Co4Y2,0.0
As2C8Mn4Na10O32,0.0
Fe16O36P8,2.8438000000000003
Li6O24P6Ti4,0.0285000000000001
Al1La1Mg11,0.0
Cl8H32Ni4O16,4.06
C4Cl4F12O12S4,4.6094
I16In8,1.7863000000000002
As8O12,3.62
Bi8Ce4Pd3,0.0
Gd12N4Se12,0.9187
Li4Mn2Ni3O16Sn3,0.0
Fe1Mo2O8Rb1,2.6065
Nb4O14Pb4,0.9375999999999998
Ce6Ga24Os6,0.0
C4Th2,0.0
C10H20N2O12,3.3189
C8H8O20Th1U1,0.2891000000000001
Cr3Fe5Li4O16,0.0
Ba2Ce4Co2S10,0.0
O2Se2U2,0.0
C1Cr1Mg30O32,0.9497999999999998
Li2Ni2O24P8,1.0499
B8Ba14S26,2.5225
Bi1Co1O3,0.8266999999999998
Gd1O6Re1Sr2,0.0
In1Sr2Tl1,0.0
Ac2Na1Pb1,0.0
Ce2Hg1Pb1,0.0
Fe4Li8O60Si24,0.0
Cu4Pb4Se12Yb4,0.0
Cl12Fe2Hf2,0.8491
Mo4Se4Te4,0.3348
Ni4Sc6Si6,0.0
Ca2Cu2O4,0.0
K1Mg14Na1,0.0
Ca1Li1Mg6,0.0
Cd8Cl8P4,1.4004
Au1Be5,0.0
Ge4O14V4,1.9188
Ge1In3,0.0
Hg4S16,1.0461
K12Nb4Se16,1.8249
Ca16Nb16O56,2.9996
F8Li2Mn2,1.8721
Mg41Pr5,0.0
O16Pr4Sb4,3.0079
Mo2S2Se2Te4W2,0.1368999999999998
Co2F2Li2O8P2,0.8934000000000002
P6Pd20Sm3,0.0
Fe10Si2Y1,0.0
Be8Na2O14Sb2,3.3858999999999995
Cu2F8Gd1Na1,0.9963
Al6Dy1Mn6,0.0
Na28Sn48,0.1772
Li2Mg8O24V6,3.3004999999999995
La8O32Se8Ta12,0.8836999999999993
Ac2Hg1Si1,0.0
As1I2La2,0.0
Ir1Ru1,0.0
In12Yb32,0.0
In2Sb2,0.0
Dy2In1Ni2,0.0
Cu4Pt8S16,0.1393000000000004
Lu1Mg2Sc1,0.0
Fe8Li8O56P16,1.6134
I28Sr8Y4,2.6895
H4O8U2,1.8953
As4Ru4Se4,0.6143999999999998
Cr3Li3O8Si1,2.9838000000000005
Pr1Te1,0.0
H24O28S4Tl4Zn2,4.857
Co4Li4O16P4,2.778
Cu1Si1U1,0.0
Au1Pt3Yb4,0.0
Dy4S4Te3,1.8395
Ba2Cu18Si8,0.0
Al2Br2H12O8,4.8366
Cu2Ho2O16W4,1.1334999999999995
Cl12Cs4Sb1Tl1,0.9129
Ge4N4O2,2.3193
Co2O12Sr6Zn2,1.1957
B14Fe2Tb6,0.0
Al86Mo8Yb12,0.0
F12H24Mn4O12,1.5092
Cr2Li6O16P4,2.6333999999999995
Co4Li4O16Sb4,1.4278999999999995
F8Li2V2,2.1946000000000003
Ag8Se4,1.7035
Cu7O20S2Te2,0.0
Ge32K28Na4,1.5638
Ba1Na1Nb1O6Ti1,1.5576
C1La3Sn1,0.0
Co4Eu4O10,0.0
Ag40Br12Te16,0.774
Ba2Nb1O6Pr1,2.8571000000000004
Ba4Cu6O14Pr1Y1,0.0
Ca4Hf4O12,4.4855
Ga1Ni2V1,0.0
Cu4Li4Nb4O16,0.1017999999999998
Al1Rh1,0.0
Ba4Ce2In2O11,2.1195000000000004
Ag30Rb6S18,0.7610000000000001
Fe4H2Li2O16P4,3.6074
Ag8Ca12O48Si12,0.0
Ag1Au1Ca2,0.0
F2Li1O12Sr3Ta4,0.0
B4Co3Re1,0.0
O28Tb8Zr8,2.5376
Fe2Li13O12,0.0
Cu2Ho2Si2,0.0
B4Cs12O48Se12,3.1308
Fe4Si4U4,0.0
Li2O13V6,0.0
Na18O48Tb6V12,3.6631
Rh2Sc1Si1,0.0
Ag2Ga12Te19,0.6990000000000003
Mg2S8Y4,1.7768000000000002
Ba4Ca1Mn2Mo1O12,1.879
Bi1Rb1Tl2,0.0
Al4Bi4Fe4O18,2.2958000000000003
C2Li3Mn2Na3O14P2,3.5219
Br10Pr4,0.2824
H76Na12O64P8,4.765
Cr4Li8O32P8,0.0
Br3In1Rb1,0.0
Ca4Ni14,0.0
B4F1H3O15Zn8,2.9897
Al4Eu1La1,0.0
Cd1Li1Mg6,0.0
Ga2Ni1S4,0.0
Ba2Bi1O6Sb1,1.7763
F14Li6Mn2,1.4076999999999995
Mo2S2Te6W2,0.0045999999999999
O32Sc4Te8V4,2.9435
Fe4Li4O16Si4,2.3802000000000003
S28Zn28,2.02
In3Mg3Tb3,0.0
F6Li2V2,1.9761
S4Ta2,0.0
Be4O16P4Tl4,4.0787
Li2O15V6,0.0
Ba2La1Na1O12Ti4,1.7664999999999995
Mg34Sr4,0.0
Mo2Se2Te4W1,0.3986
In1Pb4Te5,0.0
Fe1Mg7O16Si4,3.5697
Ca7Fe2Mn6O24Sr1,0.0
Bi2Mg2,0.0
Ho1Pb1Pd2,0.0
B12Li9Mn12O36,0.3194000000000001
Al4Fe8U1,0.0
Bi3Cl2Li1O4,2.5521
Na4Rb6Tl13,0.0
Cr4O12Te2,1.3290999999999995
C2Cl3H4O29Pb12Te4,0.5478000000000001
Mn4O8V2,0.0
Co5Li9Mn2O16,0.5011999999999999
Ca1S4Sr3,2.4549000000000003
Cd2O24Pt18,0.0
Ga2Hg5Se8,0.0
F16Li8O4V4,2.6315
Ag1I1In2Se3,0.4096999999999999
B4Ba4Pd16,0.0
O40Si20,5.6654
C5Mo1Zr4,0.0
Co4Cu3O12Zn1,0.0
Cl6Nb1Rb2,0.0
Ga1Li1Nd2,0.0
C4Fe4Li10O28P4,1.3818
Al4Cu4Nb4,0.0
F60Li24V12,2.0328
H8Ni1O16P4Rb2,4.967700000000001
B2Co2Dy1,0.0
Ba2Gd1O6Ta1,3.2907
Fe4Li8O48P12Zr4,2.4566
Li6Ni2O10Si2,0.1737999999999999
Cu4O40Si16Zn4,0.6206
Hg4O12Se4,2.5934
C2Na4Ni2O14S2,2.9745
Ba4Na2Ni6O12,0.5345
B80H72Rb8,4.4008
Al24H16K2Na6O96Si24,4.7098
B4C4Dy2,0.0
Na18O21Ti6,2.6342
Al16Rh7Sc6,0.0
Ir8S16,0.5311999999999992
B2Pr2Pt8,0.0
Cu4Pb4S12Sb4,0.7698
C12La21Mn8Sb7,0.0
As1Ce1,0.0
Al10Na2O24Ti4,2.7190000000000003
N8U4V4,0.0
Fe10Li36N24,0.0
Ga1In1Yb2,0.0823
Br6Na1Rb2Y1,4.1097
Ag1Au2In1,0.0
Ba4Ca4Sn4,0.2465999999999999
Ba2H2O8Rb2Si2,3.9078
Hg4P4Se12,1.2004
Cr1Fe2V1,0.0
Ca2Cr3O8,0.4211999999999998
Mo1O6W1Zn2,1.6433
Ba24Br60Y4,4.0156
Ba4Ga4Ge4,0.0
F2Nb2O4,1.6800000000000002
Cl8Hf2O32,5.2235
O32Rb4Tm4W8,3.855
Fe2Sc1Ta1,0.0
Au1Br6Rb2Sb1,0.0
Ga16Rh7Ti6,0.0
Fe1H8O12Re2,2.5242
Mo6Se8Sm1,0.0
Bi1Cu1Mg14,0.0
In4O38P12,0.3427
F6K3Tm1,5.8586
Cd4O28Sb4Ti4Yb4,0.0
Ge12Ho4Ni20,0.0
Mg2Sn10,0.0
F6Fe8O10,0.0
Al4Dy2Ni2,0.0
F14Mn12O10,0.2718
Ge48Na12O108Sr6,2.9682000000000004
Cs2F6Pd1Rb1,0.0
Er3In1N1,0.0
Bi8Cu6La6,0.2932999999999994
C12Cl6H42N4,5.3657
S4Ti2,0.2303999999999999
Ag6K6Se16Ta4,1.9261
B8Ru4Tm4,0.0
C48H24N72,2.5039
Cr4O24P8,2.8477
F1Na5Nd4O16Si4,4.531000000000001
As2C4Cs2H12Se4,2.2014
Cd90Lu22,0.0565000000000002
Na8Nb12O24,0.0
Cd2O8Rh4,0.8366999999999996
F14V4,1.7368
Cs6F18Mn6,3.4542
O16Rb8S4,4.9943
Dy10Ni2Pb6,0.0
Cu3Fe4Ho1O12,0.0
As1S1U2,0.0
Cd1Mg6Ni1,0.0
O48P14Sn12,0.0
Al6Ge6Na8O26,0.9946
As2Se2U4,0.0
C38H114Si20,3.2883
C2Na2O14S2V2,2.0813
Hg1Pm1Rh2,0.0
Co4O14Rb12,1.1372
As4K12S16,1.9931
Fe1Li4O12W3,2.0445
C8H40N4O24P8Zn6,4.9271
Na8O16Si4Zn4,3.1365
Ba2Fe4Gd2O10,0.4413
Ta1Ti3,0.0
K2O19Si8Zn2,4.2179
Na1Nb13O33,1.6963
In1Li1Yb2,0.0
Sn1Tm3,0.0
Nb2Se4,0.0
Cl6Cu1Na2Sc1,1.811
P10Pr2,0.0
C4H16Ni2O20,0.2829000000000001
Cu2Mn3Ni1O8,0.0
Eu2N14Si8Yb2,0.0
Cu2O7Y4,1.5678999999999998
Pt3Rh2Se10,0.0
Cd1Pd2Zr1,0.0
Ge2Ho2,0.0
Na2O4Tl2,0.7043999999999997
C6Li1,0.0
Cu2O8W2,0.0
Ge8K8Se20,1.8029
B8Fe8Li1O24,1.2399999999999998
Mg30Mn1O32Sn1,1.5852999999999993
F38Fe6Sr10,3.5739
C4H24N12O16S4Zn2,4.6106
Cs3I6In1,1.6049
F4Fe6O8,0.0
Ge8Ni5Sc9,0.0
Co6Li8O14,0.5091999999999999
O16S4Zn4,3.8158
Al4Cu4Sc4,0.0
Sb2Ta6,0.0
B12Ge6O34Rb8,3.8546
Mo4O32U8,0.0329999999999994
Cd8Ru14Sm46,0.0
Cl8O44Sb32,2.8915
B2Ni1W2,0.0
B2Mn2Na6O14P2,1.4831
F2O10V6,0.4801999999999999
Dy4Mg8,0.0
Mo3S4Se2Te2W1,0.0
Cu2Ni11O13,0.0
Ac1F3,6.065199999999999
Dy4O10Ti2,3.0481
Er3Fe9,0.0
Cu3S8V4,0.0024000000000006
Pr6Y2,0.0
Ga3La1Ni1,0.0
Br2Ca2Cu1O2,0.0
Pm6Y2,0.0
Cl4Cu4Gd4O24Se8,0.6263000000000001
Hg2In1La1,0.0
Mn2O16P4V2,0.7063000000000001
Fe8K12Se16,0.0152000000000001
Li6Mn6Ni3O18,0.3242000000000002
Al1Au2Li1,0.0
La2Mn1O8Sr2Zn1,0.0
Ca4Cu4O8,0.1560999999999999
B2Be8,0.0
Ir2Li2O12Sm4,0.0
F40O4Rb8Sb8,3.7737
O14Y4Zr4,2.7008
Fe8Ni2Se20,0.0
Li2O10P2V2,1.668
Ca2Cr2F8,3.5894000000000004
B1P1S4,2.2625
Co2Sb6Zr10,0.0
B8Fe8Li4O24,1.2226
B1Mg1Ni3,0.0
Eu6Rh8Sn26,0.0
Br16C16H64N8Zn4,4.0687
Co1Li1O6V2,1.0274
Al1Pd3,0.0
Ru1V1,0.0
La1N2Nd1,0.2865999999999999
C1Ru3Th1,0.0
P18Zr36,0.0
O6Ti4,0.1619000000000001
O80P2W24,0.0
Li3Mn3O42P12V3,1.2189
As6Ti8,0.0
Cl12Cu4Rb4,0.3286
Fe8P48W4,0.0
Bi4Mo4O26Se4,2.8131
Cu2S8Ti4,0.0
Ga1N1,1.5635
Gd2Ge4Mn2O14,1.2807999999999995
Ga4Ni24Si8,0.0
Al1Cu1Mg14O16,0.7314999999999996
Cu4Mg4Yb16,0.0
Ga8Rh3Tm3,0.0
La2Ni10P6,0.0
As2Cu2Si2Ti2,0.0
Ir1Mo1,0.0
B3Fe2Li3Mn1O9,2.7735000000000003
Hg2O14P4Pd2,1.1652
Ca1Cu6O8,0.0
Li1O2V1,1.7771
Al4B16Lu4,0.0
Al15H30K2Na3O70S10,5.3237000000000005
Ag3Gd3Si3,0.0
Sb4Si4Tm10,0.0
Cu6F18Li4,0.3101999999999999
Ni3Sm3Zn3,0.0
Cl8O8Pb12,2.4274
Cs2H8Li2N4O12S4,5.3639
K4Mn4O8,1.3321999999999998
Cr4In4O12,1.4046000000000003
Fe3Li4Ni2O16Sb3,0.4258999999999995
Ga1Ir1Li2,0.0
Fe2O8V2,1.8223
Bi2I1Lu1O4,1.9811
Cu2Fe1S4Sn1,0.0
Ce2Cu2Ge2,0.0
B40K8O64,5.3412
Ga3Rh3U3,0.0
Cd17I34,2.4072
B9Ge9O45Pr9,3.9887
Ca2H4Mg1O10P2,5.3863
Cr1Cu2Mn3O24P6,0.0
K6Na2,0.0
Al1Tb1,0.0
Ga8Pd20,0.0
Fe2Si4Tm4,0.0
Ce1K1Mg30O32,0.0
Ag1S2Sn1,0.0
Al2C2Ta2Ti2,0.0
Ce2Lu6,0.0
Nd16O76Re22,0.0
B2Co3Sc1,0.0
Ba6La2O24V6,3.2182000000000004
B4Co11O20Sb1,0.0
Ba2Co4O22Sn8,0.8888000000000007
O12Rh2Sr8,0.0
Fe8Ge4Y2,0.0
Co4Hf2,0.0
Li9Mn7O16,0.3869000000000002
C48H24,2.4614000000000003
Cl6Cs2W1,0.0
As8F48N40S48,1.7912
K4Na6O20P6,4.3865
Cu6O48W12Y4,0.2839
Cl4H40O32P12U4,0.3782999999999998
Er1Gd3Ni4,0.0
La4O24Ta4Ti4,2.9294
Gd6H18,0.0
Al4Na12Te12,2.1234
Li6O32P8V6,1.8287
Ag1Al3Tb1,0.0
F12O4V4,1.8397
Cr4Er4O12,2.51
F8Mn8O8,0.0047999999999999
Er16Ni36P22,0.0
F3Rb1Yb1,6.5181
Os2Sc1Zr1,0.0
H2I6O19Pb1Pt1,2.1797000000000004
Cl48N8Nd24,3.3706
Mn8O20Pr4,1.0968999999999998
Ga2Ni6,0.0
Ni4O36P12,1.0502999999999998
C3Er2Mo2,0.0
Fe8Li8Mo12O48,2.6564
C8Re4U4,0.0
Lu1Pd2Si2,0.0
Ag2As2Hg2O8,0.0
B2La2Pt8,0.0
Dy4Fe4Mn4O20,1.0612
Ca4Ga4H4O16Si2,3.5092
Ni2Sb4Tb2,0.0
B12Ge3Ni43,0.0
Ga2La4Mn2O12,1.0217
Li4Mn12O24,0.3361
Al4Ce2Ni2,0.0
Al6Ba20Ge14,0.0
C2Li2O14S2Sb2,3.9764
N16Ti12,1.7576999999999998
Cl1Cs6Dy21Te34,1.0341
B4Co11Er3,0.0
Ba1Fe5O15Sr4,0.0
C8H44N4O32P8Zn4,4.4996
K24O40V8,0.6170000000000001
Bi2Ca4O12Ta2,2.1396000000000006
Cd9Mn1O10,0.0
Mn2S4,0.0
Ag8I8O24,2.4375
H16La2O14P6,4.8244
Fe1Ho6Sb2,0.0
Gd8Mo4O24,2.0817
Fe3N8W5,0.0
Co3Li3Ni1O8,0.0
B8H24Mg4,5.4389
B16Bi8Li8O40,3.2734
Al4La1Pr1,0.0
Li6Mo12O39,2.4881
Hf2Li1Os1,0.0
Li12Mn2O48P12V6,0.1795999999999997
Co3Cu2Mn3O16,0.0690999999999999
B8Li12Mn4O32S2,1.6433999999999995
Pm1Th3,0.0
Cr8F32O8,2.3223
S2Se2Te4W4,0.0
Sb16Se36Sm12,0.0
C1Mo2Pr1Si2,0.0
In3Sm1,0.0
B12Ga8O32,0.0
O8Si2V4,0.5883000000000003
F56Fe8Na16Zn8,2.9496
Al8Cu4Er1,0.0
Ag2O6Sc2,0.3578999999999999
H24Li16Mn4O72S16,4.5112
Br12C12Fe4H56N4O8,3.7997
Hf2Ni8P4,0.0
Mo2S4Te2W1,0.0
Al6Pu2,0.0
Fe4Na6O24P6,2.2767
Cr2Li4O28P8V2,2.1705
Cl6Na1Nd1Rb2,4.8933
C4F12H20O20S4,6.1345
Pt22Sn24Sr12,0.0
Ge12Li12Mo8O48,0.0
B5H2O11Sr2,0.9298
O12Tl6W1,0.1292999999999997
B48Cl48,0.2292
Al8Ge4O24,0.0550000000000001
Cu4Gd1Pd1,0.0
F12Hf2K4,6.7637
F8Fe2Li2,3.2814
Cl20Cs8La4,4.1056
Ba2Eu4Mn4O14,0.0
Ba4Cd4O8,0.9776000000000002
Ca2Co2F10,2.0406
Hg6Na2,0.0
B8Fe7Li8Mn1O24,3.1564999999999994
H24Li4O36P8V2,2.6006
Cr4I12Rb4,0.1597999999999997
Sn6Tb2,0.0
Cu12F48Li16,0.0
Cs2Mn2Se6Sm2,0.504
Ca2Co4O8,2.1478
Al3Co1Rh2U3,0.0
Cu3Li4Mn3O16Sn2,0.0
B8Nb4O24Tl4,3.4093
As1F6N1O2,2.6593
Li12O58P16V6,1.5635
Ca16Ge4N16,1.4116
Cu1La4O12Rh2Zn1,0.0
Ba4Ni4O20Yb8,0.6222999999999999
Ca1Mn16O32,0.0
Cl2Er2H4O4,4.7283
La7O24Sm1Ti3V5,0.0
As2Bi2C2Na2O14,0.0
Sb2Ti2,0.0
Cu6Se4Tl2,0.1192999999999999
Rb10S14Tc6,1.1198
Al6U1Zr1,0.0
Ge4Y2,0.0
Au2Ti6,0.0
Na16Ni2O12,0.0
Li2O24P6Sn1Ti3,2.5061
Ca4Ni6O16,0.4121999999999999
Fe4Ge8Nd4O28,2.7487999999999992
Al8Fe4Gd1,0.0
Cl8Cu4H32O40,0.8254999999999999
Na2Tl2,0.0
O10Pb4W2,3.0894000000000004
B4Li6Ni2O12,1.1688
Ge8O24V4,0.0
O12Rh4Sm4,0.7336
Ge5S28Y12,1.0247000000000002
Ga8K40Se32,1.9817
Li6O16Sb3V3,1.1404
Ca3O1Sn1,0.0
K8Mo4O48P8Sc8,3.051
Ag1F6K2Nd1,2.43
Nb4Se22Tl8,0.9315000000000002
Mn4N12Zn8,0.0
Ca4Ni4O36P8W4,0.0
F44In12Rb8,3.818400000000001
Mn8O20P4,0.8653999999999997
Fe8O48Rb8S12,0.0045999999999999
Cr8O24V4,0.0
Cs1K1Rb2,0.0
Ba4Co2O14Si4,2.9441
Co5Li9Mn2O16,0.0
Al5Ca1Fe1Na5O36Si12,3.2345
Ca4N8Si4,2.1951
Bi48Br8K8O72,2.3298
Se6W3,1.2289
Fe4K8Li3O16,0.0588999999999999
B4Co2Li8O12,2.8434
As2La2O2Zn2,0.5760000000000005
Cs4P8S32Ti4,1.3716000000000002
O64Th8W16,4.452400000000001
Mn10O16V2,0.4582999999999999
Au9Cd9,0.0
Ga4In4O20Sn4,1.2433
Mg4Mn2O16Ta4,3.3012999999999995
B3H3O14Zn8,2.4989
Li2Mo2O14P4,4.0469
Cd1K1Mg14,0.0
Cu10K2O26V6,0.0
As6W4,0.0
Ni3P3Rh3,0.0
Cd4Pt4Tb16,0.0238999999999998
Ge10Ir6Nd4,0.0
S14Zn14,2.0409
F10Fe8O6,1.5662
Cl20H32N12O4Ru4,1.7751
K20Sb12Sn4,0.5167000000000002
Se2Tb1Tl1,2.1726
Al9Ca8Fe3H4O52Si12,2.5731
Na8O48Ti24,0.0
Ba3Co3O6,0.3967
O26Re4Sb8,2.9007000000000005
Ag2Cs2Nb8P4S40,1.5764
Mg2Y2,0.0
As4C4Cl8F36S4,3.8103
Mo12O64Tl8U8,2.3226
Ac2Mg1Yb1,0.0
Cu3Mn4O12Tm1,0.0
Cd2Pr4S8,1.6469999999999998
Ba3I18Sr6,3.8301
O40Si20,5.4941
C2Si6Ti10,0.0
Ag1F6P1,3.236
Co6Li1O7,0.0
Cu2Hf8P2,0.0
O8Tl8,0.0
Cr4Li4O14,2.3643
C24H12N36,2.4184
Ca6Co4O12,0.0
In15O24Sn1,0.0
Ag3Zn1,0.0
Li12Sb6,0.0
Cr2Ni1S4,0.0
H2Li2O10P2Sn2,2.3771
Os4P4Se4,0.5071000000000003
Be12Ca8F48Rb8,6.8134
Li1S2Zr1,0.0
Ag1Ga1Se4Sn1,0.8845000000000001
Li4Nb4O16V4,1.2698
Ag4K2Se8Ta2,1.7478
As4Se4Y4,0.4573
In3Sn3Tb2,0.0
Cr4F4O4,2.149
Cu4Mo1O16W3,0.0
Ba1Mo4O16P2,2.0885
Er1Ho3,0.0
F14Fe4Na4,1.5307
F18Li12Mn3,4.9148
F8Li12Mn2O4,2.6105
Ba1Cu1Mn1O5Y1,0.0
Ag24As16K8S40,1.6822999999999997
B16Cr4U4,0.0
Nb4O18Sr8,1.5248999999999997
Cs1I3In1,0.0
Cr2Li4O10V3,1.0365999999999995
I6In1Rb2Sc1,1.8814
Co2Eu1Si2,0.0
Li2Ni2O20P4Ti4,0.0046999999999997
Ga2Ir1Rh1,0.0
Ag8O12Te4,1.6253000000000002
Ce2Co1Ge4Ru3,0.0
Fe6Li4Nb2O16,1.8009
Bi8Co16Na8O48,0.0
Cd2Er1Tm1,0.0
Fe4La1P12,0.0
Hg6Rb8Sn40,0.3423999999999996
Cd1Ho1,0.0
K2O8Rb1V2Y1,3.4152
Ni48Se40,0.0
Bi1K1Tl2,0.0
F6K2Pr1Rb1,5.0906
Fe6Na6O48P12Zn6,2.1610000000000005
F4Nb3O8Pb2,0.0
Ba6Fe2Se12U2,0.0
Ba4Nb25O40,0.0
Al119Cr16Fe13,0.0636999999999998
Al3Cu1Dy2,0.0
Lu2Sn4,0.0
O96P24Rb24Yb16,0.0
Cu2H16K8O44P12,0.5959000000000001
C40Ho30,0.0
K36S48Ta8V4,1.8533
Co8O56V16Zn8,1.8398
Fe17H3Sm2,0.0
Cl2Ni7O18Te6,2.9533
Al2Cr2La6S14,0.0
Au4Nb1,0.0
Li4Na4Se4,2.4375
Cu24Li24O96P24,0.0
O68Sr24Te24,1.7836
Cu2F8Li3,0.0
Al8Cu4Yb1,0.0
H1Li1O10P3V1,2.1948
Li4O44Ti26,0.0
Dy1Ge2Mn6Sn4,0.0
F19Li5O5V6,0.2901
Cs2Cu1F6Rb1,1.0332
Cu6Mg2O26P6,0.0
In1Ni2Y2,0.0
F8H24N8Si2,5.0236
Co6F7O5,0.0871999999999999
Ag6F16Li2,0.0
Fe5Li3Ni2O12,0.2269999999999998
Co13Ta13,0.0
Al86Dy12Mo8,0.0386999999999995
Mo2Se6Te2W2,0.0
Co5Li9Mn2O16,0.8186999999999998
Cu6In6Tb1,0.0
Ga2Na2Te4,0.2022999999999997
Ga1Se4Zn2,0.0
Li1Mg14O16Ti1,0.0
Mn1O12V5,0.5676000000000001
Co8F12Li4O4,1.7796
C24Cu4H48N8S16,0.3439
B12Li12O36Pr8,4.7278
Ge4Ir4Tm4,0.0
Er1In2La1,0.0
Pd2S8U4,0.0
C2Cr2Li3O14P2,0.1111999999999999
Al4Bi4Cl16S4,2.8305
Co1Nd2O14S2Te2,2.9665000000000004
Fe1Li2O4Si1,3.0781
La3N1Sn1,0.0
Rh15Te16,0.0
C24H48N12O32U4,2.2929
Ag1Cl6Na2Sc1,3.0915
I8Mg4O24,3.4840000000000004
C16I24La24,0.1368999999999998
Bi1Li4Ni3O8,0.0
Cr6H8Li4O32P8,2.8400000000000003
Li12Mn4O48P12V4,0.0845
Cr4O32P10,0.0015
Ga8O48W12,4.2205
Li12Mn4O48P12V4,0.1198999999999999
O10P2V2,1.9252
Ho1Ni2P2,0.0
Bi8Mg4,0.0
H16N10O38Pr2Rb4,3.4552
Ca6Fe12O24,1.7102999999999997
As8Pd4,0.0
Mg6Na1Sn1,0.0
Er4O14V4,0.0
Nb2P2Se2,0.0
Hg4O14W4,2.3069
O2Zn2,0.9577
Fe8Li14O48P12,1.1516000000000002
Bi1Dy2O2,0.0
Cs2Er2O4,2.8037
Al6Au6Sc6,0.0
Fe8Li8O32P8,3.157
Li7S32Y7Zr9,1.0522999999999998
Bi6K6O18,0.4905999999999999
Br8C8H32N16S8Se4,2.5463
Ba1Fe2S4,0.0
Al4Dy1Gd1,0.0
Ag1F6Na2Rh1,1.311
Ga9Pt2Tb3,0.0
