formula,target
H2N6O2Zn2,4.354353
Cr2P2Se6,1.95516
Br10Pd1Y6,0.804233
F9Rh3,2.385292
Ca1Cu3Mn4O12,0.678954
F6Na1Rb2Rh1,4.297385
H12Li3O10V1,5.353499
Br2Te4Tl10,0.464591
Ba4Li6N8Nb2,3.325352
Fe2Na2O4,2.997786
Cl3Cu3O6Sr6,4.077158
Cr16O56Sr8,3.621285
As4F12,6.769411
Br4In4Te4,2.4410990000000004
Mo2S4,1.731633
Ca4P4Pt4,0.1776280000000003
Ge4Li2N6,3.931891
Lu4Mn8O20,2.183779
Ba8Cd4Te12,2.1168250000000004
Fe2Li2O20Se8,2.656651
Au1O8Rb1S2,3.245776
Fe2H10N2O20P6,3.864832
Cs4Ni6S8,2.352896
F4H4Mg4O4,6.659919
Ga4Ge1O8,3.900226
Bi1I1Te1,1.73876
Ag4Ge2K4S8,2.646125
O16S4Sn4,3.858736
Ir8Se20Sn4,1.282172
As2K2Mg2,1.78812
Cu1K5Sb2,1.301418
Ca9N6,2.394829
Hg8I4O4,1.549273
O14Os3Sn15,2.324059
Co2F8H16N4O4,5.091731
Ga4Na4O8,4.383232
Co1Cr4H4K2O16,2.85338
Cu1O16S2Sb6,2.692138
Ge2H6K6O4S6,4.177635
F24O4Sn16,3.942683
K2Li14O14Pb3,3.123873
I12K4Tc2,1.875404
Co8La8O20,2.378818
Ag4Mn2O16Sr2V4,2.90992
Fe4O24S6,3.537513
Mn4Se4,3.111328
Ba8Li4Si12,0.3538489999999998
Fe4Na4O24Se8,3.123676
Fe4Rb8S10,2.518705
Al2Ca4F14H4O2,8.893557999999999
Mo4O24P4Rb4,3.958628
K4Sn2Te10,1.086652
Br8Mn8Sb8Se16,1.794253
C6H6N6O6,6.545792
Cl4N20S16,2.6769570000000003
As2Mg2Sr1,1.9695510000000005
Na12Si4Te12,2.633723
Cu4Sb4Se8,1.232714
Ag2P4Sc2Se12,2.492782
Cu2F16Fe4H8O4,4.505909
Br8Hg12S8,2.538608
Cs4Cu4S10Sb4,2.13655
Cu2Lu2S6Sr2,2.335457
Cu2Ga2Se4,1.0768080000000002
Na12Se14Si4,3.152018
Ca4Ge4Mg4,0.312143
Cr2Hg10O12,1.676935
Br12Sn6,3.262866
S22Ta4Tl8,0.794533
Bi1K1Li6O6,2.845057
Al2B2O7Sr1,6.330873
Al1Fe2V1,1.2205529999999998
Cl12Mo4N4,2.569749
Cs4Mn6Te8,2.035392
C4Cl12N12S8,3.808764
B2Ba1O6Ti1,3.853531
Ge8S16Tl8,2.354841
C4H12N8O8P2Rb2,6.874682
Na6O24S6V2,0.167221
Ag4Cs8I12,3.746489
F3Sc1,8.6364935
Cu2La6S14Sn2,2.748266
Au2K2Se2,2.726365
Cl16Ir2K6Sn2,2.969648
Nb1Se4Tl3,2.711083
Li4Mn2O4,4.2992550000000005
Ag9Ge2I1O8,0.554334
H4K2O6Os1,1.637119
Cl16Cs8Cu4,2.520105
F16Li4Y4,10.119321
Li4O8Rh4,3.334884
K2O13Ti6,4.035234
Cl6Cr2,3.606304
Ga10Na2O24Ti4,4.142375
Hg2P2S7,2.789959
H12N6Ni1O4,1.611116
Cl2In2K12Te8,2.809098
O22V12,1.170159
Bi4Br14Cs2,3.708921
Cl16Ga8,4.783141
Ca1K2N6Ni1O12,3.812865
Ag4O14W4,2.614495
F2Fe2O1S2Sr2,3.462042
Fe8O20P4,1.907567
Sb4Sn2Zn2,0.356555
H8N4Ni2O16,4.956644000000001
Ca1O6Sb2,4.38836
Ca6Co2O12Sc2,2.40141
Cl20Nb4,3.420896
Cs8Mo4O8S8,3.043045
K8Mn4Na4O16,3.174812
Cd2O20Pb12Te2,2.930723
Cu2La2O2S2,3.000441
P2S8Sc2,2.864676
Nb4O16Zn6,4.451213
Cu4Ge2S8Zn2,1.629635
Bi2O9Sr1Ta2,3.306734
Ag4Cu4O6,2.0495340000000004
Cl2N2O12,3.27793
Cd8Ge4O16,2.547799
H8Ni1O16P4Tl2,5.529896
Ca2Cl4,6.990097
Cu4Hg2S8Si2,1.555019
Ag2Ge2La6S14,2.888123
As12Co4,0.515719
F4Na2O4V2,3.15517
C6Fe1K2N6Ni1,5.076842
Ag2K2Se2,1.368491
O12Pt2Sr8,3.795893
K6N2O6,1.165697
Ba1C2Mg1O6,6.015367
F8K2Na2O4W2,3.727914
Ba4Bi3Na1O12,1.584317
Fe2Mn4O12Sb2,2.087835
Ca6O12Re2,0.281283
Cu2O2,1.944538
B2C4F4Li2O8,5.525023
O16Pb12,1.9387975
Ag14S12Ta2,1.687763
As4K4Pd2,1.40631
Cs4H8O16P4,6.9983960000000005
O12Sn4Tl8,1.941554
As2Rb6Se32,1.6505739999999998
Cl14N4Sb2Se6,2.180579
Cl20P4,3.221382
Bi2H2O12Se4,4.708565
Ba4La4Sb8Se24,1.13567
Mn4O14Sb4,1.096711
Ca1F6Ti1,6.466951
Cs12P28,3.076263
Cu2H4Na2O13Si4,4.20298
Cl24Na4Nb4,3.357851
Fe1H6Mg2,4.191875
Ba20P16,1.52001
Ag4O22Ta8,4.100783
Ba4Pt8S12,2.057922
Cd2P4Si2,1.9924570000000004
Au4Cd2F16,3.718301
Fe1O8Rb1Se2,3.361175
Na12Sb4Se12,2.615463
F6Pb1Zn1,3.457668
Ag4Fe2S8Si2,2.655924
Cr2O14Rb2V4,3.095476
Ba9O18Sb6,3.875721
Ga2S2,2.459878
Ba2Mo4O24P4,4.006198
Ga4I16Li4,3.467446
H16N16,5.466744
Ce1Cl6Cs2Na1,4.724906
I6Pb2Tl2,2.874755
O18Ti6V4,2.2718540000000003
Ba8Bi4H2O1,1.070364
As4Au2K10,0.896703
Br2In2,1.790754
Bi2Cl8Hg3S2,3.940313
Ge2O6Zn2,4.018626
O18P4V2Zn4,3.933425
Bi2Cr2O6,2.904385
Bi18I6Rh4,0.551929
Li56N32Nb8,4.387854
K2O24P2S4Sb4,5.476047
O2Pt2,1.149829
As16Zn24,0.561073
C8H12Hg2N8O4,5.570295
Ba4K4Sb4Se12,2.527399
Mn2O12Sb4,2.798494
Ir2O18P6,4.187638
F8Na4Pd2,3.440588
Cl20Nb2P2,3.367105
O24Se8Sn4,4.14472
Bi2O8P2,4.9809383333333335
Ca2Cl1Cu1Nb3O10,1.616853
Ba1O1,3.353773
Al6C6Sc2,0.7478434999999997
Ag6P2Se8,1.31248
Au8P12,0.139757
S9Tl18,1.24748
Fe4Te4,1.092152
Br12Ge4Rb4,2.508937
Ag2In2P4Se12,1.387156
Mn2Rb4Te4,3.004409
F8Li2Mn2,3.357247
Bi4Cl6Fe2O14Se4,3.042019
Ba2Cu1O6Te1,1.965293
C6Co1Cr1H18N12,2.47883
B2Be4F2O6,8.096449
Ce4Ge16Mn8O48,1.788357
Cu8O18P4,3.263284
Mn2Na12Te8,2.27492
Cu2F2S2Sr2,2.830984
F2Li2O8P2V2,3.053499
Cd1Ga2S4,3.11664
Mn4Mo4O24Sr8,1.341894
Cs4H12N4P8,2.541456
Sn2Te10Tl4,0.416712
S20Sb8Sn8,1.088964
Ag8O24Te8,2.628076
Ba2In4Te8,1.639885
Cl12Pd6,2.851935
Ni3Rb2S4,2.239208
S4Ta1Tl3,3.274257
S32Tl32,1.339841
As6H4Na2O18,4.394046
K4P2Pd1S8,2.882805
Al4Cs4Te12,2.067242
As4H4O20Sr4Zn4,4.5498840000000005
Cl2Mo2O10P2Rb2,2.304898
Ba6N2Sb2,1.3717310000000005
Cs8Ga8Te16,2.0315570000000003
Ga4K12Te12,2.335446
Ba2Cu2F2Te2,1.967246
Cd2P2Sr1,1.445073
As4Cl2I2Pb8S12,2.489103
C8N8S24,3.870961
S12Ta4Tl4,1.001557
F18Li3Mn3Ti3,3.136149
O18Sc6Te3,4.546622
As8O16Pb4,3.804088
I2Na4O1,3.482649
Br20Re4Te12,2.048154
Cu1O6V2,3.007805
In6O18Te3,2.493616
Rb12Sb4Se12,3.082769
Br6W1,1.721327
Ca2O6Pt2,3.034723
Fe4K4Na8O12,4.107702
Ni2O6Sb1Sc1,3.837182
Cr4O14Tl4,2.381171
Na2S1,3.494743
Cu1O1Rb1,0.906147
Na12Sb4Te12,2.017894
F24K6Tl6,4.082862
Ag4I20Tl12,1.798261
Li1P1S4Zn1,3.843471
Br8Mn4,4.146348
F48Sb8,5.135398
As2Ba4O1,1.206106
Cu2S4Tl2,0.0386979999999996
C1S14,3.560673
Al8N16Sr12,2.98568
As4Cs4Se18Sn2,1.336254
Cl1H1,4.080636
B2C6F8H20N2,9.821159
Ba8Ga4S20Sb4,2.916802
Na2O16Ta6,4.03196
Cr4Hg2O8,2.496676
Ca4Cl4Fe4O8,3.65054
Cr1F6Rb1,2.615988
Ag8O8,0.856
Cl4Cu10O16Se4,3.197921
Br2H12Mg1O6,5.622251
F8Se8Y8,3.1155160000000004
I8N8S4,2.5413
I8S2Tl12,2.266902
Ni4O16Te6,4.193443
Ag4Sc4Se8,1.6780190000000004
C4Cl12H12Te4,3.622728
Cu4H24N4O20P4,2.99635
C6Cr4N12,2.64585
Fe2La6Mn2S14,1.942612
Cl16Os4S12Se4,2.10258
Li4N16O2Si8Sr8,3.756374
Cu4I6Rb2,3.395874
F2Pb1,5.768142
Ba4F12Pd2,3.933191
Au2Cs2S2,2.79537
Ge12P12,1.105876
Bi8Br8,0.117956
Ba1Mn2Sb2,0.8851079999999998
C2K2,2.744313
B16S32,3.647721
Mn6Na4O14,2.905996
C24F40,6.1794075
Hg3O6Sr3,3.787976
Cs4O22Sb8,3.40499
H4O20P4Ti4,4.151339
Mg2O26Te12,4.141635000000001
Hg4Rb4Sb4Se12,1.788543
Se16Si4Tl16,1.88184
Ba8Cl4Cs4S16Sn4,3.605466
K6Na2O16W4,6.364497
K12Ni4O8,3.013579
As12K12Na8Sn4,1.185678
Cl18P2Re2,2.732173
Ba4Hf4S12,2.0003690000000005
Ag2La2O10Ti3,3.104871
Cd2F14Tl2Zr2,6.484299
Al4Cl16Pd2,3.244535
C4O8Sn2,3.561975
Cl6H8N2Pt1,3.020488
Se4Si2,2.631459
O2Sr1,4.77055
Bi2Se2Te1,1.308821
K4Mn4O6,2.491786
Bi8K2Se13,1.302117
Ga8S20Sn8,2.185774
Ag5Ba2La1S6,2.328891
As8Ca6In4,0.7390750000000001
K4Ni3O6,1.303767
O6Tl8,1.165648
Ba1Ca1Fe4O8,4.691858
Ba4In2Sb2Se10,1.390939
Cu6S4Tl2,1.242963
Cr1Cu1S2,0.8839240000000004
F6Sn2,3.767847
Na8P56,2.442756
Hf2Si2Te2,0.066712
B2Cl2Cu2H8O8,3.447303
Se24Sn8Tl16,1.487797
Cl4Hg6Se4,2.804841
Br12Cu4Rb8,3.439788
Cl32In32,2.783231
K6Te6,0.979886
As4Fe2,1.620818
Cs4P4S16Sn4,2.703338
Ag2Rb4Se8V2,1.753126
Cu6Fe8O48V12,2.84699
Ag2C10Cs4N10S10Zn2,4.333575
As2S6Sn1Tl2,1.673509
Cl18K2Mn1Nb6,1.501377
Cr4Cs2Cu1H4O16,3.352568
Na8P8,1.574765
Cl4O10Sb8,3.555796
K6S6,2.547581
Ga4La4O2S12Zn2,3.609401
Li4O20P4V4,2.899943
Mn8Na4O16,1.042497
C6Cd2N6Os1,3.703882
O32S64Sb64,1.894982
B18Mg2N2,2.362456
C2Co2Na6O14P2,4.651224
Pb8S20Sb8,1.487595
In4K4O24Te8,4.050979
Cs4Mo6O24Se2,3.416766
Li56N32P8,4.783134
Ba2F2Mn2Sb2,1.62641
Ba2H2I2,3.639317
As4Li4Ni4O16,4.583513
Ga2In2S6,2.571172
Fe2H12O18P6,3.842929
As2Ca2Rb2,1.965608
Ca10In4Sb12,0.622096
Ca2Cr2O8,3.67055
H4O16P4Sn2,4.329352
K4P4Pb4S16,3.31471
C12Na4O12,1.557967
As8Ir4,1.440193
Li4O4Rb4,3.534147
H16K2N8Y2,4.249061
Ir6P6Sr3,0.710402
Ag2Fe1O8Rb1V2,2.907763
Cd4O8Si2,2.998266
B6Ba2Li2S12,3.852055
C14Si14,2.728215
As4Ni4O14,4.116455
B4H20Li2N4Na2,5.564237
Ag2Cr2Te4,0.1934089999999999
O3Rb2Sn2,1.742138
Hg1Te1,0.133608
Bi2O8Sb2,3.878955
Ga2In2O10Zn4,2.851566
As2Rb6,0.248684
F8H8O4Rb2V2,3.504187
Bi6Cu2Pb2S12,1.397586
La1P1,0.152048
Ba2N2Zn1,1.247397
I6O18Tl4,2.565992
Ag6Cs2Se4,1.024015
C1Ru1,1.472176
O6Pt3Zn1,1.194502
Ge16Rb16,1.324836
Ba2O6Te2,3.572265
Li4O12Rb4Zn8,3.711327
Ba6Bi6O18,0.308893
N16Zn24,1.220565
K3O8V3,2.629242
O1Rb2,2.4125965000000003
O9Sc6,5.186418
K4Mn4O16,3.06658
Ge4Na4O16Y4,5.2616445
C8K2Li2N12,5.736436
Co6S8,1.601645
Cl2H8N2O4,4.896877
Li2O13Ti6,4.192218
Bi2I2O4Sr2,3.849446
F6Na2V2,2.20936
Ge2Sb2Te5,0.091828
I4Pd2Te2,0.476005
H4K1O13P2V2,1.96276
Al8Ca12Ge12,0.0546839999999999
Mn2Na2O8Rb4,3.292707
H20N4O8,5.6828140000000005
K8S12Te4,0.635535
F12Y4,9.915125
Cu6La6Sb8,0.56827
Cr24O80Rb16,3.269191
K2O6Sb2,4.186529
Cs4Li2Nb2S8,3.393252
Cl8Mg4,4.120136
Cs1Ge1I3,1.340255
As4Ca4Li4,1.794169
Ba2Cu2O14P4,3.706246
N10P6,4.967159
Cr2H16N4O8,4.15387
Al4Br12N4Se4,2.645221
Co2O12Sr4Te2,2.502542
Cr4Cu3O12Y1,1.533022
Ba6Na2O12Sb2,4.386678
Au2Br16Te2,1.784248
S20Tl8,2.404891
O24Rh16,2.387627
K8Se12Te4,2.437533
O26V12,2.031584
Os4P4Se4,1.138614
C10N8,7.053225
Cs4Hg12S14,1.413657
Co2Cs4O8Si2,4.201129
Cu6Ge2O20P4,3.815465
Ba8S12Zn4,2.972064
Ag8S12Si4,2.470208
Ca4Mn2O12Sb2,1.732067
Ba8Fe4O22Y4,1.592391
Cu4H8O24Pb4S4,3.870298
Ga2In2O6,2.800899
F4H16N4O12S4,6.919377
F4Fe2,3.628333
Cs4Pt2Sb4,1.299241
Au1I4O12Rb1,3.54109
Ge1I3Rb1,0.87574
Ba4P12Pt8,0.496518
Co1H4Na2O10Se2,4.305586
F9Y3,7.869972
Mo2Na4O24Te8,3.268796
O16P4W2,3.283691
Mg4O24V8,3.080124
Ni8O88P32,5.622287
Cs4Mn6Se8,2.484739
O6Sb2Sr1,4.441753
N36W2,2.37517
Li2Rb4S8V2,2.664131
Cd1K1N3O6,4.122818
Cl16O4Se4Sn2,4.022376
Cl6N2Y4,3.1308420000000003
Br12Ga4Li4,3.952743
Fe2La2O6,3.663584
Bi4O22Ti8,3.301253
Ba1Cr2O14P4,4.403192000000001
La2Mn2O6,0.718741
Cl8O4,2.767403
Fe4Li4O24Si8,4.00541
Fe7Na1O24P6,1.10919
F4In4O4,2.72434
Bi6Br2Se8,1.54619
Cs8Se4,2.706742
B2Ba2Cd1O6,4.790811
K4O16V6,3.021335
K4Mn2S4,3.433518
As2O6Pb1,3.396237
Ca2H4,1.448926
Ga8K8S16,3.6631715
As4Li4O20V4,3.08145
In2K2Te4,1.685757
Au2Cu2Se8,0.523343
In4Li4Se12Si2,2.288208
Cl12I2P2,3.106631
Ba4P4Se12,3.058269
Mo1Se2,1.806462
Al4Ca6N8,3.774883
Ag2Br26Mo12,3.111448
F2K2Nb4O12Sr2,3.183349
Cu2S14Si2Y6,2.876417
K8N8O24,4.92782
B4Na4O20Te2Y4,4.453641
O24V16,1.994282
Mn2O12Sr4W2,2.420924
Cl20K8Mo4O4,2.864172
K4Na4S4,3.540228
As1K1Zn1,1.058981
Cs16O12Zn4,3.070178
Ag2In2S4,1.2639
Ba12I8Si4,0.6730960000000001
Ag1Bi1Cr4O14,3.013278
As2H8Na2O12Zn2,5.038712
C8La4Rh4,0.190846
Ge4Pt4Se4,0.765568
As2Be2Li2,1.5994820000000003
Na2O13Ti6,4.210761
Ag2C2F6O6S2,4.554208
Rh8S12,1.100445
As2Mg3,1.504672
B4Cu4O12Sr2,3.64959975
Cd2P8,0.991545
As4Cu4S4,0.5782765000000001
Cs2Cu2Se6Zr2,1.120573
Cd4Li8O16Si4,4.489124
Cs2H4O8P2,6.996327
Hg3O3,2.461359
Ir4Sb8,0.857423
Mg2O12Pt2Sr6,4.342828
Ba3O9Ru3,0.020503
F6Na1Rh1Tl2,3.922599
Ba2Nb6O21Te2,3.482821
K4Te4Zn2,2.947574
Bi4O24Pd2Se8,3.798381
Ga4La8N12,2.687503
Cu2Ga2O4,2.169586
B2P4Rb6,2.304322
K2Na2O2,3.479197
Cl8H8N2Tl2,3.188517
O32Se8V8,3.362052
H8N4Na4,3.265329
Ca2N2Zn1,1.721821
As4Cs4Sn2,1.4704019999999998
O24Pb12W4,3.143025
Ag2La6S14Sn2,2.881473
B12C4Cs2H6I12N2,2.779872
O12Ru2Sr4,1.3265980000000002
Hg6O20Se6,3.461911
As4Ba4K4Se12,2.321607
Cu4Na4Se12Zr4,0.995947
Ba4Cd4O8,2.131317
Li2S1,4.354007
H6N4O4Pd1,4.002078
Cs1I3Sn1,0.76336
Ge2Hg3K2S8,2.307583
Cl6Cs2Pt1,3.401573
Cu4O24Sb8,1.80626
F12H4N6Sb2,2.409853
F28I4Pb16,3.793371
Br1Cu1O2Sr2,4.093261
H20O16Se2,3.717567
In2Mn1Te4,0.989026
K4P8Se24Y4,2.737967
K12Nb4Se16,2.664207
Nb4S22Tl8,0.770847
Bi4Nb4O18Sr2,3.55252
Cl8Hg2Pd1Rb2,3.41245
As12Tc8,0.096368
Au4I4Te4,1.530521
Bi2O11Ti4,3.231979
Cu2F2Na2O8S2,4.082307999999999
Nb4O14Sn4,1.459686
Mn12O48P12Sr4,1.199174
Ba6P8,1.104792
Cu2O6Ta2,1.934145
Na2P2Zn2,1.740694
F12Li4V2,3.222602
Cr8K8O28,3.973755
I2O12Rb2Sn2,3.827604
Ge8I32,2.924859
Cu1O6Sr2W1,2.558239
F1Na1,8.450592
N6Na3O12Rh1,4.349434
Cd2O7V2,3.608426
Ag4Mg4O16V4,3.551923
Hg8N4O16,2.522606
Br8Se8,2.269744
Li2O4Tl2,1.136389
Fe2Ge4Li2O12,3.807246
C4O4Rb2,4.245498
Fe6O24P6Sr2,1.163161
Bi2Br9Cs3,3.261566
Nb3O10Rb1Sr2,2.697837
Ca4P4Se12,3.0917860000000004
Cl8Re12S16Tl4,2.52884
Ca1O6V2,4.058394
Cd2Cs4I8,3.731563
B3Li1N6Sr4,3.173982
Ag8Bi8Cl8S12,2.501266
Cl16Sn4,4.881136
Al4H8O18Si4,6.843156
Co4O8,0.025574
As2La1Li3,0.8907350000000003
Bi4Mo2O12,0.634571
Ba6Bi2Na2O12,3.133697
Na2O8V4,1.09803
As2B2Ba6O6,2.255554
Ca6Li2O12Os2,2.021532
P20Re8,1.11036
Li4Mo4S8,1.611909
Sc8Se12,1.443925
Bi1Cs1F6,4.914777
Se4V4,2.403802
H2I2O4Pb4,3.175821
As6Cs18,0.34036
Co4Na12O12,3.596547
K1O12Sb3Zn4,3.351088
Au24Ge8Na8,0.094627
In2Te4Tl2,1.096036
Cd2P2S6,2.8159
B2K4Na2P4,2.515983
Ba8O16V4,2.648443
Be4O4,8.884406
Cs4Ga4Se12,2.649137
O6Rh4,2.4597855
Ba3Cl6,5.821614
Al4Na14Sb10,0.7312060000000002
La2O6Tl2,1.075689
Ga2Se4Tl2,1.076758
C4Cl2H12O6V2,4.247664
Ag4Mo4O14,2.591079
Ba4Ga2In2O10,2.726677
Cr4S4,1.922324
S8Ti4,0.048
Co2F6,3.726601
Hf2S6,1.861348
Au2Na2O28S8,3.4575569999999995
Ge1Sb4Te7,0.62474
Be2Li2Sb2,1.3890260000000003
Al8Ba2Se14,3.379133
P16Si8,1.980578
Bi2I1Lu1O4,2.264059
Ca2Co2O12Si4,4.767754
K4Mo4O28P8,3.77664
Al4I12,4.197041
Cl20Cs4Pd8,2.973515
Ba2Cd2F2P2,1.859553
Ba2Ga8S14,3.438388
As4Cd2O14Sr2,4.166363
H4Na6O12Os2,1.702603
I6Pt1Rb2,1.237479
C6I6O6Re3,1.765901
Na1O8S2V1,2.602437
Cs12Ge4Te12,1.764808
Ag2Rb4S8V2,2.296546
Cd1Cl3Cs1,3.052211
Be4Cr8O16,3.815743
Pb4Se4,1.327395
Ce1O2,3.356874
Ba4Ge8P8,1.145791
Ca4I2N2,3.408036
Cd2Cu4Se8Si2,1.442417
K4S6Ti2,1.857773
As4K4Pt2,0.674361
F16O4Os4,2.246404
Ga2Te4Tl2,1.056088
Cr4O16P4,3.440903
Bi2I6,2.196133
S16Sn4Tl16,2.252647
Ba2Cl4Cu4O12Te4,3.113593
Cs8F24Mn4Pd2,3.2336020000000003
Na16O20Se4,3.109219
Bi8Cs8Se20Zn4,2.034061
Os2Si4,0.271367
O10Sr4Ti3,3.109696
As4Hg12O20,2.381764
Cd2Cu4S8Si2,2.263188
Cr4La4S12,0.927787
Ga2Se2,1.661536
F6K2Ni1,4.362207
Ce2K6O16P4,4.715808
Cl16Nb6,1.068641
Be2Cr2La6S14,1.980339
Cs2O16S4V2,3.222018
Cs4Ge2Se8,2.491387
C4Cl4N20S12,3.392524
Ag2H3I1O6,2.365721
F6Pd1Zr1,3.990673
Ag2C8N6,4.67318
Ag4Lu4Se8,2.0752839999999995
Bi4C4Ca4F4O16,3.792248
Cs2F4Hg1,3.79697
Se6Si2Tl4,2.220392
Ga2Ge4O14Pb3,3.375099
Cd2Cu2O8V2,2.182335
Au4Ba2O8,3.00338
H4Na4Ni6O20P4,5.062004
Ge2Mg2P4,2.115911
Cu3Sb1Se4,0.113321
B12Cu4Li12O28,4.256836
O14Ru3Sn15,2.168468
Cl12Y4,5.964134
Os2P4,1.439781
P4Pb4S16Tl4,2.785899
Co8O12Rb8,2.777153
As6Ni6O21,3.802765
K2O2Tl2,1.895897
C6Co2N6Sr6,1.739297
Cl2Cu2La2O14Ta4,1.638648
As4Cl12O4,3.869446
Ba4F28Fe4Mn4,2.860733
Au4K4Se20,1.795357
H12O12P4V2,3.962531
In4Sb12Sr10,0.541653
O14Rb4W4,3.590623
Cu4P4S12Tl4,2.9950879999999995
Br6Cs2Te1,2.799157
C4H12P4S12,3.040524
Ba2Cu2S6Y2,2.174915
Bi1N1Sr3,0.909018
C8Hg8N16,3.733007
Rb8S20,2.754194
Ca2Rb2Sb2,2.115389
Ca8Cl4Cr4O16,2.311092
Mn2Na2O4,3.279603
Br4Mo2O4,1.314745
F6K2Mn1Na1,3.079591
K2P2S6,2.728154
H3Hg1I1O6,2.262554
Ga1Se8V4,0.688478
Ca4Ge4O20Ti4,4.032143
Cl6Ga2,5.464939
Au6Sb8Y6,0.9600020000000002
Ga4I12Li4,3.110327
Al2Ni2S14Y6,2.811042
N36Zn6,4.816958
Ca12In4P12,1.70356
Cu1O6Sr2Te1,2.819274
Li12Te36,0.620833
Cl20P2Ta2,3.834702
Li4O14Sr2Ta4,3.6542
Cl1Cu1K4O15V5,2.191081
Cl18K4Ta6,1.944136
Cl20K8O4Tc4,2.327159
Cu2H12N8O8,3.153209
As8O20Pb8,3.841868
Cl14Cu4Rb6,1.805287
Ga8Se12,1.899787
Hf1O2,5.236878
Ag4K2Nb2Se8,2.146425
Cr2Fe1Se4,0.510062
C4Mg2,3.753536
Br2Cu12P2S10,1.945795
Br6C10Cr2O10P2,3.227426
S8V6,0.952686
O44Sn10W16,2.327236
Ba8Se16Sn4,2.009498
Mn4P4Sr2,1.632318
As2Cl2Cu4O8,3.02921
H8N12O2S8,3.149388
Cl2Co1O8,4.780447
B8Fe4O16,3.18469
C2K4Mn6O22V4,3.168813
Ba1F6Pb1,4.916894
Cs4Ga12S20,3.797142
Cd2Se2,1.474196
Mn4O12V4,0.860211
C8Fe2Y4,0.1026069999999998
Mn6O20Sr8,2.59368
F8Pt2,3.138205
Fe2Te4,1.1422205
Co2Na8O8,3.151878
Br7S1Ta3,1.563451
Ca4Cu2P6Zn4,0.928167
Ag6P2S8,2.205975
F12Li2Ni2Sr2,3.550813
C4Cl8Hg8N8,3.10341
Bi4Ir4S4,1.340151
Mn4P16,1.778717
Pd8S8,0.852243
Fe4O8Zn2,2.864736
Cu8O6,2.142684
Cu4K2Nb2S8,2.742609
Cu4H4O20Pb4V4,3.460757
Ge2Mg2O6,4.022595
La2O2Sb2Zn2,0.605081
Cd1Ga2Te4,1.725978
H4O8Pb4Pd2,2.485969
Ga4S8Sr2,3.740637
Co8Na24O16,2.692132
As2H4In2O10,3.797713
K2N6Ni1O12Sr1,3.805398
O6Te2,2.344779
Cr2Cs4F20H8,2.999931
Ge4Na12Te12,1.868645
F10Mn2Rb4,3.556437
Pb8S16Si4,2.842563
F36Nb4Se4,6.556507
Ag2Hf2Rb2Te6,0.744525
Ag2Ba1Mn1O8V2,3.400922
O8Pb2W2,4.024318
Cl6Cs3H8O4V1,3.251252
C9Si9,2.941318
Ba8N12Nb4,2.851449
Bi8Mn4Se16,1.1207820000000002
I2O15S4,3.673653
Cs2Ni3S4,2.359349
Ge2H8K8O4Te8,1.216819
Pd1Rb2Se2,1.654981
Cu4S8Y4,2.764788
In12Na4S20,2.093529
Ca4Fe2O12W2,0.859731
B4Ba2Cu2O10,3.728882
Cr2O6Y2,3.084581
F4Hg1Rb2,3.614911
Br16C4N8S12,2.271872
Cd1Cr2H4K2O10,3.933555
Na12P44,2.537937
Ag4O12Te4,2.494537
As6Na18,0.655807
B3Ca4Li1N6,3.291893
Ag2Br6Hg7P8,1.445563
Na2Se1,2.972606
Ag2Nb6O16,2.848962
Cr1F6Mg1,2.776307
Rb16Sn16,1.121672
Ca12O4Si4,0.581546
Ca2Fe2O4,2.242514
Cl6Pt1Rb2,3.279196
As6Rb4,0.896962
Ca2Ga4P4,0.790448
Cr8Hg24O40,2.30601
B4Cs12S12,3.529535
Cs8Se20Si8,3.398498
B2I6,3.603531
Ba8F8Ga4Mn2S12,3.772492
Na4O12Sn2Te2,2.579238
Ba4Li1O12Sb3,2.993319
Ag12N4O12S4,2.461094
Mn4Na4O16V4,3.376611
Na2Nb2S12,2.508886
Bi8Cs8S20Zn4,2.37204
Co1I2,2.298287
Cs4Fe4K8O10,2.635836
Br6Li12N2,3.488773
Cl18Cr6,3.70006
Na8Se20Si8,3.415516
Bi4Se8,1.213493
Bi4Cu4Pb4S12,1.426064
Bi2O2Se1,1.0182650000000004
Br12Co1Sc7,0.7000519999999999
Ca6Fe2O12Rh2,2.473517
K4Ni4P4S16,2.932902
Li8Se12Te4,0.187082
As4Co4O14,3.2771860000000004
H12K4Si4,3.355669
N8O6Si6Y4,4.227345
K4O24Te8,2.093824
O4Te2,0.642214
Cu2Mo2O8,2.947517
Au2F8Rb2,4.487896
Cs8Te4,2.500349
F20O4Pb4V4,3.34085
Cl12F8Sb4,3.0216985000000003
Ga1Sb1,0.404249
Na4P8S24Sb4,2.768582
K8Mo4O8S8,2.8500285
K2O22V12,0.893151
F32S8,6.232741
As3Ga3O12,4.840491
Bi1Ni1Sc1,0.264493
Ge4Na2O24P6,5.67727
Cs2H6O12Sn1,4.356935
I4K12O20,2.969304
C1F1H6N1,7.874157
C8Ca2O8,5.322544
C8Fe2H14O16,2.470649
O12S4,7.090854
Ag6P14Sn2,1.085343
Na2O1,3.391681
Ce1Cl6Cs2,3.162277
Rb8S4,2.900208
Ca2P6,0.493747
In2Na10S8,2.970545
F18Fe6,5.302704
Ag2Cd4Ga2S8,2.092385
