formula,target
Ba4Ga5CuS12,2.82
TaTiFe2,0.0
Rb2Mo3Se3O16,3.1
K4(ZrSe5)3,1.81
Y3GaCo3,0.0
TaF3,0.0
Ce6B2(CBr)3,0.0
K2RbSb,1.2
Li7Ti7O16,0.0
Dy5Sn3,0.0
La2O3,5.4
GaAgGe3Se8,2.17
KIn(TeO3)2,4.0
Nd(CoSi)2,0.0
MgCu2GeS4,2.36
YWO3,0.0
BiBr3,2.66
TbNiO3,0.0
Rb2GeB4O9,5.54
Li3Mo2P5O18,0.0
TiNiSb,0.42
LiHoAu2,0.0
Y2CuO4,0.0
V3Si,0.0
Cr7C3,0.0
In0.6Ga0.4As0.6P0.4,1.25
Cs4Ga4Si19,1.14
BaAlCu4O7,0.0
TiFe2Sb,0.0
Ba3In2(PO4)4,3.87
Ho4Ga16Co3,0.0
BiIO3F2,3.97
RbNb3(TeO6)2,3.49
Rb2Na2IrO4,0.0
Ge0.4Te1Pb0.6,0.51
Ce(MnSi)2,0.0
Dy2MgIn,0.0
LaB6,4.1
Te2Pd3,0.0
ZnSn3,0.0
Bi2Te2.97Se0.03,0.15
EuSnO3,0.0
AlVCo2,0.0
Ga2PbS4,2.38
ReSn3,0.0
Li3Mn4(PO4)6,0.0
CdCu(SeO3)2,3.33
Lu4C7,0.0
La2GeSe5,1.24
Eu(ZnSi)2,0.0
PdPb2,0.0
TlCr5(SeS3)2,0.94
Ce2Fe17,0.0
KB5PbO9,3.1
HfAlPd2,0.0
BaAg2,0.0
SrZnSb2,0.0
Ba(AsRh)2,0.0
Sn3Ir2Se3,0.43
Zn0.85Hg0.15Se1,1.8
VCu3S4,1.0
Cd0.8Hg0.2Se1,0.45
Zn6S5Cl2,2.71
CaGaAu3,0.0
Li2ZnGeSe4,1.86
In1.65Cu0.35Se2.65,1.19
Na2UI6,0.0
LaCuSeO,2.83
YSn3,0.0
LiNb3(BiO3)4,3.0
NaInTe2,1.6
TbWClO4,4.24
Al0.6In0.4P1,2.3
Cu25Se26,0.0
Na6CoSe4,0.0
Rb2Cd(PSe3)2,2.58
Ba4Nb14O23,0.0
HfS2,2.9
Tl0.04Te1Pb0.96,0.57
Nd5Ge3,0.0
CaGa3Ni2,0.0
Ti13S24,0.0
SiSb,1.9
Li23(MnAs)20,0.0
Ba2SmCu3O7,0.0
Ce5(SiN3)3,0.0
ScSnPd,0.0
DyInPt2,0.0
NaCeS3,2.15
In2Te,0.46
PrTmTl2,0.0
Rb1.54Cd1.54Bi2.46S6,1.33
PdSe2,0.4
Sm2Mo2O7,0.0
Sr8Al7,0.0
Ge0.41Te1Pb0.59,0.49
Sm3Te4,0.51
FeBi(SeO3)3,2.54
Al2Cr2O7,0.0
NdCuTeO,2.26
CrTe2,0.17
Dy2ZnIn,0.0
Cs2NaMnF6,0.0
Tm2ZnAg,0.0
Ba3InS4Cl,3.42
U(SiNi)2,0.0
Ba3Gd2(PS4)4,3.41
LiMnO2,0.0
Gd2(Zn2Ge)3,0.0
Zr7P4,0.0
In5AgS8,1.76
La1.86Tb1.14Ga1.67S7,2.67
Sc2Al3Ru,0.0
Hf5Te4,0.0
Li2HgGe,0.93
GaAgO2,2.2
Li2ZnSnS4,2.87
TlCuCl3,2.98
RbInSnS4,2.7
LaZnAu2,0.0
ZrSe2,2.0
ThRu3C,0.0
Ce10Se14O,1.93
Sn0.03Te1Pb0.97,0.21
SiW3,0.0
Rb2Tb3AlF16,0.0
Pb3Se2(BrO3)2,3.73
Nb4Co2PdSe12,0.0
RbSbTe2,0.38
SnI2,2.4
K2Ce(PO4)2,2.46
Cs2La1.19Bi8.81S16,1.0
Cd0.3Hg0.7Se1,1.1
Tb(CuTe)3,0.46
Ba14Ir8(PdO11)3,0.0
Na11Ti20O40,0.0
TbYbHg2,0.0
K11Mn4O16,0.0
Li3VOF5,0.0
SmLuTl2,0.0
KZn4(BO3)3,2.32
TiFe2As,0.0
Cu3Hg2(Te3O8)2,2.56
Be12Pt,0.0
LiMgBi,0.4
Na7(CoO3)2,0.5
Li9Ga13(Te7O22)3,4.45
Nd4(GeS4)3,2.62
Ce(HO)3,0.0
ThAl3,0.0
Ge0.25Te1Pb0.75,0.44
SmSe,0.46
NdAgPb,0.0
Ce(AlZn)2,0.0
NaH3(SeO3)2,4.9
Li5Mn6(BO3)6,0.0
Cs2NbCuSe4,2.19
Zn0.99Ga0.01P0.01S0.99,3.7
TlBiTe2,0.12
Sb4Pb4S11,0.0
MgScAg2,0.0
Rb2Ti(AgS2)2,2.33
K2.15Sb8.15Pb1.7Se15,0.6
Yb(InS2)3,1.31
SrTl2,0.0
YSiNi,0.0
LaAl12O19,0.0
CeSbO3,0.0
SrSbAu,0.0
Ba2GaSbTe5,1.66
Y(Al5Fe)2,0.0
Cd2InCuTe3,0.7
La2Ni5B4,0.0
NaLu(Pd3O4)2,0.0
La3Ge3Br2,0.0
Li15(FeO4)4,0.0
PdO,0.8
Sn(PO3)3,0.0
GdAs,0.63
Ti2RePd,0.0
Ce3TaO7,0.0
CuP2(HO3)2,0.0
Al0.01In0.99P1,1.3
Dy1Te1.7,0.35
La3LuSe6,1.26
TlS,1.36
AsS3,2.35
CeSiIr,0.0
B4W,0.0
NdBRh3,0.0
RbNb4Br11,0.46
Co2Ge,0.0
B2Mo(PbO2)6,2.9
La(In2Au)2,0.0
Li3Mn4O8,0.0
In0.99Ga0.01As0.99P0.01,0.3
Sn3P3O13,0.0
RbTiBr3,0.0
NaFe2O3,0.0
YSi2,0.0
Mg3Ga7Co2,0.0
IrPb,0.0
ZnHg3(SeCl2)2,2.23
TmB2C,0.0
PbN6,2.98
RbAgF3,0.0
Lu2CdIn,0.0
Tb3Ni13B2,0.0
ZrInPd2,0.0
Sc2GaAg,0.0
Li2DyIn,0.0
LuC2,0.0
LaVI5O16,3.58
V12P7,0.0
Tb2O3,3.0
Ba2GaBiTe5,1.43
ZrNiSn,0.0
ZnI2,4.53
CaZn2,0.0
BaPrO3,2.0
CaPb,0.0
Sc(VGa2)2,0.0
LiLu2Ga,0.0
YSbPd,0.27
Na2VCuF7,0.0
Re3F,0.0
Eu2Se3,1.02
ErNi4B,0.0
Sr8.007Ge2.043Bi7.949Se24,0.74
Rh3Pb,0.0
Ga5Pd13,0.0
Cr3P,0.0
HgI,2.37
GdZn,0.0
La2PI2,0.0
Mg2TcO4,0.0
Ti3Be,0.0
Nd1.33Lu0.67S3,1.5
Ti5Zn4(TeO6)3,0.0
EuBiW2O9,3.63
CeGaO3,0.0
Ta2Nb3O12,0.0
Na3MoO4F,4.77
Hf2Ni,0.0
Li2ZnGe,1.1
Zn0.3Ga0.7P0.7S0.3,2.3
YbBO3,0.0
Cd3Te2MoO10,3.81
MgCuBi,0.0
Y2ReB6,0.0
Li2HgGeS4,2.46
Hg8Bi3As4Cl13,2.43
In3Bi7(Pb2S9)2,0.0
Fe10O9F11,0.0
Eu(Ni2B)6,0.0
Gd3Al0.74Si0.7S7,2.34
Li2CrCuO4,0.0
V6PbO11,0.0
K2Ti(CuS2)2,2.04
BaTi4O7,0.0
Bi2(BO3)3,0.0
Ag8SnSe6,0.71
InHgW2,0.0
NdMoO4F,3.66
Li4(FeO2)9,0.0
Pm2CuGe,0.0
Sc3(MnGa3)2,0.0
LiFe2(PO4)3,0.0
Cs2Hg3I8,2.56
Mg3Rh,0.0
Mn2P,0.0
Ga1.1Cu0.9Se2.1,1.59
Nd3Te4,1.6
ErB6,3.5
In0.4Ga0.6As0.6P0.4,1.74
Ba5In4Te4S7,2.13
Ba(SnO2)4,0.0
K3Ta2AsSe11,1.45
BiSBr,1.88
Cd0.28Hg0.72Te1,0.21
Ti10O11,0.0
VNi5(PO4)6,0.0
BP,4.2
Na2Tl,0.0
ErPbAu,0.0
Y2Fe2Si2C,0.0
DyNiGe2,0.0
Cs2Cd(PSe3)2,2.63
FeOF,0.0
Zr2(Co7B2)3,0.0
Al0.5Ga0.5As1,2.12
Hg7.5As4Cl6,1.73
Ga1As0.1P0.9,1.22
LuAg2,0.0
KAgAsS2,2.21
Ti2B,0.0
Na4Eu(GeS3)2,2.15
CsErZnSe3,2.56
In1.9Cu0.1Se2.9,1.45
Y3Fe29,0.0
Zr5Sn4,0.0
Lu2FeS4,0.0
BSb,2.6
DyB6,3.3
SrV13O18,0.0
LiMn9Se10,0.0
Pr4Te7,0.46
FeAsSe,0.6
GdInIr,0.0
KInGeS4,3.1
KBi3S5,1.21
TiTlSe2,0.56
BiSI,1.56
Cd0.37Hg0.63Te1,0.35
Sr6Nb7O21,0.0
Ta4N5,0.0
InPt3C,0.0
Ba3B1.5Sb0.5S6,3.01
ScTlSe2,0.79
KSb,0.9
BaPt5,0.0
GdB(SbO4)2,3.48
Lu3BC3,0.0
WCl3,0.0
PPdSe,0.15
CaI2,5.98
K2Sb8Se3,1.31
SrSe,4.42
Yb3Ti3O14,0.0
Li2NdSb2,0.0
K2Au(IO3)5,2.65
LiCo7O7F,0.0
Eu(GaTe2)2,1.7
Rb3Ga,0.0
Tb(CoGe)2,0.0
Na2LiTa,0.0
CuBi(PSe3)2,1.2
KAsSe2,1.62
Ba8Hg4Se7S5,1.98
Mg5Tl2,0.0
LaCdAu,0.0
Cu2H3ClO3,0.0
Er2(MoO4)3,0.96
Cs2VAgS4,1.77
PdS,0.5
Eu(GaSe2)2,2.16
CdHIO4,4.35
Na4Mg(GeSe3)2,2.53
CoSb2,0.17
Ga1.95Cu0.05S2.95,2.64
YMoClO4,3.82
BRh2,0.0
Li6(NiO2)5,0.0
Tl2TeI6,1.47
Bi2Mo2Se2O13,3.15
ScCoO3,0.0
CdCu2SnS4,1.37
In3CuSe5,0.6
EuH2,1.85
In0.7Ga0.3As0.3P0.7,1.58
DyZnRh2,0.0
KTi5Se8,0.0
Bi0.2Te0.3Pb0.9Se0.9,0.25
Hf3P3Pd4,0.0
Ta2Tl4S11,1.26
RbB5(H2O3)4,0.0
LuCd4B3O10,3.7
Sc5Pb3,0.0
Ho(SiOs)2,0.0
AgPdO2,0.0
Zr1.33Ta0.67N1.63O1.89,2.48
ScRh,0.0
K1.25Bi7.25Pb3.5Se15,0.53
YIn2Ni,0.0
ScZn3,0.0
EuPPt,0.0
Rb2NaVF6,0.0
Cu1.8S1,2.3
Hg3PS4,2.03
HfB4Ir3,0.0
Pr4InSbSe9,1.89
DyPO4,6.38
AgCl,5.13
Mn(SbSe2)2,0.31
Sr(CeSe2)2,0.0
In4Se3,0.64
Rb3Sb2I9,1.94
Nd2Ni7P4,0.0
EuTl,0.0
Li17Ti20O40,0.0
SbTeOs,0.05
Ce3Al,0.0
Te2Au,0.0
Lu5(Si5Ir2)2,0.0
TbBe13,0.0
Ga1.9Cu0.1S2.9,2.6
TmPd,0.0
ScBIr3,0.0
Ba2SmInSe5,2.22
Ca3BiSb,0.0
CsSbSe2,1.7
PrTl2InSe4,0.93
Ag0.5Ge1Pb1.75Se4,1.51
TmH2,0.0
Ag5IO6,1.4
RbMn4Ga5Te12,1.53
HgBr,2.6
LiZn(Fe5O8)2,0.0
Tm2O3,4.53
Ce2Al2Co15,0.0
Li2(FeO2)5,0.0
FeCuSe2,0.15
Sm3Al,0.0
Tm3GaC,0.0
Y4CuTe8,0.0
EuIn2(GeIr)4,0.26
PrTlSe2,1.18
Ce1Mn0.5Se1O1,2.01
AlFe2Si,0.0
Eu(MgBi)2,0.0
Na8Hg3,0.0
KSb(SO4)2,4.64
Tb(InS2)3,1.2
Nb40N21O16,0.0
TbGa2Co3,0.0
LaBiAu2,0.0
NdSbPd,0.0
U(CrC)4,0.0
Sb2Ru,0.3
Cr2CuTe4,0.0
In0.005Te1Pb0.995,0.43
Ge0.01Te0.99Pb0.99S0.01,0.32
YbB66,1.27
ZrIr2,0.0
Rb6O,0.0
CoMoP2,0.0
Si0.98Ge0.02,1.08
SmCuSi,0.0
LiPm2Si,0.0
Yb(Al2Mo)2,0.0
MnSe,2.5
Rb7Th2(P2Se7)3,2.07
ZrSbRu,0.0
Cr(MoS2)2,0.0
Mg3Al9FeSi5,0.0
V8O,0.0
HfTc,0.0
K4Al4Si19,1.4
FeP,0.0
Sn0.15Pb0.85Se1,0.13
TmMg2Sc,0.0
Zn0.99Hg0.01Se1,2.6
SrSiPd,0.0
SbPt3,0.0
Zn0.85Ga0.15As0.15Se0.85,2.25
K1.83Cd1.83Bi2.17S6,1.37
ZnSb2MoO7,3.3
In2HgSe4,0.6
Zn2BIr2,0.0
KPAu5S8,2.14
Al0.3In0.7P1,1.9
Li3Mn2CuO6,0.0
RbCu2AsS3,1.96
Ba(GaS2)2,4.13
AlBi,0.4
Pr(FeSi)2,0.0
Zr3Ag,0.0
Hf54Os17,0.0
SrCuBi,0.0
Rb2SCl6F,0.0
Li2Ga(GeSe3)2,2.64
K3Cr2(PS4)3,1.35
Tb3(MnC3)2,0.0
Ba2B4H2O9,5.12
EuCu2SnS4,1.85
Lu7(NiTe)2,0.0
SnO,3.0
W3O7F,0.0
K2Ho4Cu4S9,2.43
MnSnRu2,0.0
Zn2InCuTe4,1.05
CeTl3,0.0
Zr3(Cu2Si3)2,0.0
KY(TeO3)2,3.8
Li4.5Cr0.5Te1O6,1.79
Ba2NdGaS5,2.12
ScZn2,0.0
Sn0.17Te1Pb0.83,0.15
Yb(HO)3,0.0
BaGa4S7,3.54
Tl2TeS3,1.6
LiBi2(PO4)3,0.0
Cs1.43Cd1.43Bi2.57S6,1.28
Hf5Sb3,0.0
LiSnAu,0.0
Ti3SnC2,0.0
Ag2Mo(I2O7)2,3.06
CsIrO3,0.0
CrSi2,1.3
UFeSi,0.0
Te2Ru,0.25
V2(OF)3,0.0
PrAs,1.0
SiP2,1.89
La(SiOs)2,0.0
ScCdAg2,0.0
Rb3Sm,0.0
Ba8Sn4S15,2.31
Cd0.75In2.1Ag0.2Te4,0.54
Th6Mg23,0.0
LiInTe2,1.46
Li5Mn2Cu5O12,0.0
Tb2SbO2,0.0
EuSb4Te7,0.54
Ti2ReRu,0.0
Zn0.95Ga0.05P0.05Se0.95,2.4
InHg7S6Cl5,2.54
Tl2InGaSe4,2.05
Ba2SnSe4,1.9
Ho3Pd2,0.0
SrIn2Rh,0.0
YbGa2Pd,0.0
KP(HO2)2,6.95
PrSbPt,0.0
Eu(SbSe2)2,0.95
Tb6PbSe10,0.0
SmB66,0.8
Ge3Sb,0.0
Ti2CuS4,0.0
Sc4Ge6Rh7,0.0
SrTlHg2,0.0
Al5Rh2,0.0
NaLa2TaO6,4.5
CsEuF3,0.0
GdB66,1.27
AlAgS2,3.13
Ga0.04Te1Pb0.96,0.37
BeS,4.17
ErSe2,1.07
TlN3,3.58
Re2W3C,0.0
Ba2CaReO6,0.0
CeAsSe,0.0
In0.001Te1Pb0.999,0.3
Tm2AlOs,0.0
RbCd(BO2)3,4.2
Ge0.05Pb0.95Se1,0.28
Er3SnC,0.0
KHg,0.0
VFeSb,0.46
CeO2,3.41
Cd0.3Hg0.7Te1,0.27
Tl2O3,2.25
TmSnRh,0.0
YCd4B3O10,3.78
MgMnO3,0.0
KYbSe2,0.0
SiB3,2.0
CaTaNO2,2.4
SmHg3,0.0
Sm2Te3,0.7
Nb5Ge3,0.0
K2BaNb2S11,1.77
Ca(SmS2)2,2.05
In1Sb0.1As0.9,0.14
NaIn(IO3)4,4.25
ErRu3,0.0
Cd13I28,0.0
Mg2Cu,0.0
LiGa(GeSe3)2,2.64
TmMnO3,0.0
Ce2CrN3,0.0
Cr4Cu3Te8,0.0
MgTl,0.0
Dy2MgTl,0.0
Al2(CuSe2)3,0.0
Cs2CrCl4,0.0
Sr2Co2O5,0.0
YbSb,1.0
U(CoGe)2,0.0
Sr(LaS2)2,2.85
Si0.162Ge0.838,1.32
Sr3Eu(PO4)3,3.99
ScGa2,0.0
VIn(NiO3)2,1.92
EuB(SbO4)2,3.46
Ta2PtSe7,0.0
LiMnSiO4,0.0
CsZrPSe6,2.0
Dy2S3,2.91
Cs6.4Na1.6Ga8Ge38,0.22
SnI4,2.38
Ga4SnSe7,2.55
Ni3SnN,0.0
LiAlRh2,0.0
YbNd3,0.0
Ag3AsO4,0.0
SrSnO3,4.1
Ga0.005Te1Pb0.995,0.37
LaAl4,0.0
LiCu3F7,0.0
Mg2GeSe4,2.02
U5Ge3,0.0
TlHg6Se4Br5,2.8
TmBPd3,0.0
DyRh,0.0
Zr0.67Ta1.33N3.03O0.12,1.71
NdTe2,0.48
Ga1As0.8P0.2,1.62
In0.99Ga0.01As0.01P0.99,1.3
LiHfPd2,0.0
Zn0.75Hg0.25Se1,1.4
In0.9Ga0.1As0.9P0.1,0.45
Tm(GeRu)2,0.0
InCuS2,1.5
Tm2CuTc,0.0
MnP2,0.0
Sr3Li4La5O12,0.0
ZrTe,0.0
TiCoSn,0.0
Ag(AuS)2,0.0
In0.8Ga0.2As0.8P0.2,0.85
Ga1.7Cu0.3S2.7,2.55
Li4Co2Ni3O10,0.0
Pb1Se0.99S0.01,0.26
TlSbSe2,0.82
YTi4(CuO4)3,0.0
Pb1Se0.9S0.1,0.27
CrCo2Bi,0.0
Sr(In4Rh)2,0.0
TbNi5,0.0
La2Ga0.33Sb1S5,1.76
CsB3O5,7.42
Li3FeTe4O11,1.98
MgSbPt,0.0
U2Ti,0.0
Ti5ZnO7,0.0
Nd(SiIr)2,0.0
Ni2PO5,0.0
Cu18S11,0.0
GdCd2,0.0
RbTmO3,0.0
RbEuO2,0.0
TlInGeS4,2.3
LiTa3(BiO3)4,3.5
Nd2O3,4.4
BaGe4(IrS3)2,1.54
Nb3VS6,0.0
BeTcSe,0.0
Al6Tc,0.0
LiSbTe2,0.13
In0.3Ga0.7As1,1.0
Sn0.06Te1Pb0.94,0.28
ZrTi2O,0.0
ThBi2,0.0
BaSi2,1.3
Be2HgTe,0.0
Ba5Ga6GeP12,1.39
P2Pd,0.65
MgRh2Pb,0.0
SmCdHg2,0.0
CdHg4(AsI2)2,1.45
Cd1Se0.35S0.65,2.13
Eu(GaS2)2,2.25
Zn(FeN)2,0.0
Dy2Te3,0.69
Ga8Cu3Mo2,0.0
Li3Mn(NiO3)2,0.0
LaReB,0.0
Bi2Te0.9Se2.1,0.28
Rb2Cd3Se4,2.37
CoAs3,0.4
Pr7Mn8O24,0.0
V2Zn3TeO10,2.96
Li4Co5SbO12,0.0
KNb2Se,0.0
ThSi2Ru3,0.0
Ca3(GaPt)2,0.0
TiV4CuO12,0.0
YNi4B,0.0
K2B10H9O,0.0
Sn0.001Pb0.999Se1,0.24
ReOsRu,0.0
Li2NdAs2,0.0
In2HgS4,2.0
YbCuGe,0.0
Co7Mo6,0.0
Cu6PbO8,0.0
EuRhO3,0.0
Fe6W6C,0.0
LiCuO2,0.0
Cu2O,2.58
TbZn2,0.0
SmS,2.3
Li3CrCo3O8,0.0
Ca2Ti9O13,0.0
Sm2TlZn,0.0
FeI2,5.15
Sn0.08Te0.08Pb0.92Se0.92,0.22
In2As2Cl2O5,4.62
Te0.01Pb1Se0.99,0.26
Gd2ZrS5,1.88
Na4Mg(SiSe3)2,2.85
Nb17Ir3S40,0.0
BaYbSn3,0.0
LiInAg2,0.0
La2Ga2GeS8,2.78
K2Sn(AuS2)2,2.75
Ga1.99Cu0.01Se2.99,1.99
MgAgAs,0.0
PrZn,0.0
Ba2SmTaO6,3.02
SmAu3,0.0
Pr2Te4O11,3.65
MnCoSi,0.0
Sr2TiO4,3.41
Rb2Te,4.5
FePS,0.25
Sn0.99Te1Pb0.01,0.26
DyInCu2,0.0
CeSiOs,0.0
ZrTiF6,0.0
Mn5O3F5,0.0
KNb2O5,0.0
TlInHgS3,1.74
Ba3NaIr2O9,0.0
ReSi2,0.12
Bi2O5,0.0
LaMg3,0.0
In0.3Ga0.7P1,2.2
AlFe4(CuO4)3,0.0
PrSmO2,0.0
DySiIr,0.0
SmErMg2,0.0
Nb3(Fe10B3)2,0.0
CsRb(PSe4)2,2.41
SmSb,0.59
MoSe2,1.6
Rb3(Cu4S3)2,0.0
Bi1.4Sb0.6Te3,0.17
Sm2O3,5.0
CsSb(SO4)2,4.68
Gd6Ge2.5S14,2.2
Ba3Ag2(SnS4)2,2.37
In1Hg4As2.5Br3.5,1.71
Cu5(Si2O7)2,0.0
Dy(CuSi)2,0.0
Ga1.65Cu0.35Se2.65,1.81
CeAlO3,0.0
CsPPbO4,4.39
KCu2BiS3,1.29
Mg3N2,2.8
Ag7AsSe6,1.0
CsH3(SeO3)2,4.77
HoTiO3,0.0
Cr2O3,3.4
Ca2MnAlO5,0.0
ThS,0.0
Pm2IrRh,0.0
In1Sb0.3As0.7,0.11
GePb2(SeO3)4,4.1
ThRh2,0.0
Ga1Sb0.35As0.65,0.68
Cs4Ag9(SbS3)4,2.0
Hf3(NiGe)4,0.0
Re5(NiAs6)2,0.0
Ti2CoS4,0.0
TbZrSb,0.0
EuSn3,0.0
LuHfRu2,0.0
Eu(InS2)2,1.5
Li3Co(NiO2)4,0.0
Th(Al2Fe)4,0.0
BaZn(MoO2)4,0.0
Er(ReO4)2,0.0
Ce3NbS3O4,0.0
RbAg2SbS4,2.3
Eu2ReO5,0.0
Zn2SnN2,0.0
Ca11Ga7,0.0
RbCuSnS3,1.44
RbCd4Ga5Te12,1.64
Zn0.94Hg0.06Te1,2.03
Cd0.04In0.96Te0.04As0.96,0.69
Si2Ni6B,0.0
Dy6FeTe2,0.0
BeGaRh2,0.0
Hf2Hg,0.0
Gd(NiGe)2,0.0
Rb1.45Sb7.45Pb3.1Se15,0.45
Yb(AlGa)2,0.0
Dy5Pb3,0.0
LaV,0.0
Rb3Tm,0.0
Y(TiGa2)2,0.0
Nd(CoGe)2,0.0
CsYHgSe3,2.54
LiCa2In,0.0
Rb2Cu2SnS4,2.08
Ba3Tb2(PS4)4,3.37
LiBePt2,0.0
Ba3Cd(SnS4)2,2.75
La1Se0.14S1.86,2.5
TiBr2,0.0
Rb4Ag9(SbS3)4,2.0
TaPd3,0.0
Li2MnO2F,0.0
ThCrB4,0.0
Ca2TlCd,0.0
Na2Ti3O7,3.51
Zr6Al2Ni,0.0
CdCl2,5.7
YbZnPt,0.0
Sm4MgRh,0.0
Be2W,0.0
RbBa2(PO3)5,7.6
LiLu2Ru,0.0
Gd(CuTe)3,0.52
Bi2Pd3S2,0.0
Ba2GaSbSe5,2.51
BaV2SeO8,2.13
Ce2Fe(SeO)2,0.64
K3Hg,0.0
BaHgS2,1.93
LuScRh2,0.0
Nb3CuO8,1.47
EuScO3,0.0
MnNbO4,0.0
MgSiN2,4.05
SrCrO4,2.45
NdTlAg2,0.0
Ca2Bi2O5,3.34
TlAsSe2,1.35
Eu(BiTe2)2,0.44
TbYHg2,0.0
YbWClO4,4.23
Sr4Te3(ClO2)4,4.0
Ta4AlC3,0.0
CsCdInSe3,2.4
ZrB2,0.0
Sr(GaAu)2,0.0
KSnAuSe3,2.28
FeAg3(CN)6,0.0
CeZnPO,0.0
Li3(CoO2)4,0.0
Na3Sn2ClF6,3.88
Tm5(Ge5Rh2)2,0.0
U2SnRh2,0.0
Tc3Pd,0.0
Cs3Bi2Br9,2.5
Ge0.01Te1Pb0.99,0.32
CsMg149,0.0
Ca6Ag16N,0.0
KCuSnS3,1.47
CsAg5Te3,0.65
SbSBr,2.17
SiSe2,1.72
DyZrSb,0.0
Na2Ge2Se5,2.38
RbV(CuS2)2,1.45
La2YbCuSe5,1.15
Si2Ru,0.0
Sr8Fe3N8,0.0
Ni2Ge,0.0
ReCl4,0.0
Ba(InSe2)2,2.63
Zn(Bi19O29)2,2.88
TbSe2,0.0
CaVO2,0.0
BaCu2SnSe4,0.48
YbPr2CuS5,1.25
Ta2Mn3O8,1.89
Y2Ge2O7,0.0
Ho(SiRu)2,0.0
Ni3S4,0.0
K3Ta2AsS11,2.21
Ho2Au,0.0
RbU2SbS8,0.0
PrAgAs2,0.0
Li2CrCo3O8,0.0
Sr(YbS2)2,0.0
HoSi,0.0
U4N7,0.0
KEuS2,0.0
Si0.999Ge0.001,1.09
SmCuSeO,2.6
Dy12C6I17,0.0
In1Sb0.01As0.99,0.17
Hf3Zn3N,0.0
Ir0.67Se2,0.45
Ga1.85Cu0.15Se2.85,1.92
Tb(CoB)2,0.0
DyB2Rh2C,0.0
Li(CuO)3,0.0
Ba2LaIrO6,0.0
Cs5Mo21Se23,0.0
K2Ta15O32,0.33
CeCdAu2,0.0
Th2GeSe2,1.98
K3(FeS2)2,0.0
Mn0.1Te1Pb0.9,0.49
LiTi11O20,0.0
Mn7O7F,0.0
CrBi2I2O11,2.4
Mg2Zr14O5,0.0
Al0.8Ga0.2P1,2.43
Li2V2F7,0.0
Li15Mn2O12,0.0
Lu2AlTc,0.0
KGaSe2,2.6
GdPbAu,0.0
Zn0.9Ga0.1As0.1Se0.9,2.34
La3In1Ge0.5S7,2.61
K8N3O,0.0
CsSc(SeO3)2,5.2
ZrO2,4.99
Al9Rh2,0.0
LiGaPd2,0.0
Pr2Au,0.0
Zr3Hg,0.0
NaTa3,0.0
SmMg3,0.0
CsAg2TeS6,2.04
Rb2Sn3(SbS5)2,2.33
Eu3As2,0.6
CeIr5,0.0
Ba2YGaSe5,2.31
Na5Fe6(SiO3)12,0.0
Sc3(ReSi2)2,0.0
NaGaGe3Se8,2.35
ZrHg4(AsCl3)2,2.48
RbH2(IO3)3,4.07
RbZrPSe6,2.0
AgBi(PSe3)2,1.4
Ba4Si20Au3,0.0
OsS2,2.0
CrPbO4,2.25
CsGe5BO12,4.89
CdCu2SnSe4,0.96
GdTe,1.3
ErCuPb,0.0
ErLu3,0.0
K2Sm2Ti3O10,3.26
Ba2ZnSe3,2.75
Li4Cr3NiO8,0.0
Nd4MgRu,0.0
Nd2Te3,1.12
Yb2EuS4,1.6
Li3Mn3NiO8,0.0
GdZnIn,0.0
RbCd4Ga5Se12,2.19
Er5Bi3,0.0
TlCr5Se7S,0.71
TiTe2,1.0
TeWCl9,0.0
Tm2Ga10Os3,0.0
Li2FeSnS4,1.86
LiLu2Pd,0.0
Ce3MoO7,2.0
Ho(BC)2,0.0
DyAgHg2,0.0
Ni4(BiO2)9,0.0
KAg2AsS3,2.25
Ga1.01Sb0.99Se0.03,0.62
Rb2Cd3Te4,2.3
ZrW2,0.0
CrH9(CN2)3,0.0
ZnAs,0.9
TeSe,1.58
AgBiPbSe3,0.13
KInS2,3.0
Bi2Te3,0.25
CsSbTe2,0.43
Ce2Co5B2,0.0
Lu2CdAg,0.0
Li2MnCo3O8,0.0
In5AgTe8,0.47
Ba2TbIrO6,0.0
Sn2WO5,2.6
KBiS2,0.86
TmSb,0.0
Co5Ge7,0.0
KC60,0.0
RhS3,1.5
NdScGe,0.0
LiCo(CO3)2,0.0
MnSbRh2,0.0
TlTe,0.0
LaCuSO,3.1
Ga1.8Cu0.2S2.8,2.65
CuBiSO,1.07
Eu3BWO9,0.0
KAg2,0.0
La2Fe2I,0.0
Ga3SiAg3Se8,2.3
LiTmSn,0.0
CsK(PSe4)2,2.36
In2Co,0.0
LiZn2GaO4,4.0
Tb11S16,0.0
NdCu3(RuO3)4,0.0
Rb3Mn,0.0
Li5Mn3(FeO5)2,0.0
Zn2Ni9O13,0.0
NiCO4,0.0
Sm2IO2,0.0
TiHgO3,0.0
PPdS,1.38
CuSeO3,0.0
Yb3Tc,0.0
Hf(CoSi)2,0.0
ScIr,0.0
KLiCO3,6.32
Nb2Sb,0.0
LiSiPd2,0.0
CrO3,1.4
Mg2PdAu,0.0
KTi2F7,6.4
HgS,2.1
Ag3RuO4,0.0
HfHg4(AsCl3)2,2.47
BaNa2GeSe4,2.25
CrNiAs,0.0
Zn0.55Hg0.45Se1,0.8
Fe(PdSe)2,0.0
TiI,0.0
Al6Ru,0.0
Pr6Fe13Si,0.0
TiPd,0.0
