formula,target
Gd4H4O20S4,2.9022
C8Cl24,4.6949000000000005
C32H112N8Si16U2,0.3046000000000001
O14Sc2Sm4Ta2,3.2039
Cr3H6K1O14S2,2.5237
Cu4Na4O28P8,0.5751000000000001
As1Cs2F6In1,2.1061
Ce1Li2P2,0.8280999999999996
Fe2Mg6O16Si4,3.4522000000000004
Cr2La1Mo2O12Sr3,0.8956999999999997
S22Zn22,2.0282
Cu2H20Mn4Na6O34S8,3.9042
Er4Pb6S24Sn6,0.5305999999999997
N8Zr6,0.5628999999999995
Ca6O12W2,3.706
Pr8Se20Zr4,0.7204999999999995
F8H12O2,7.3988
Fe2Mo4Na2O16,2.5453
B16La8O48Sr12,4.1562
F28Li8Mn8,0.8383
Li14O56P16V9,2.6486
C44Co4H132I4P12,1.8674
Ge12O48Sr12Y8,3.1359
Lu5O12Re2,0.1404
F10Fe2Li2,0.5079000000000002
Nb4O32Tl4V8,2.3913
Cl36In6Li18,3.373
Gd1Na1S2,1.8267
Fe2O8Ta2,2.4105
Cu4Lu4S8,1.6961999999999993
Ba4Ga8Ge8O32,3.2617
Be12Co8F48Tl8,0.0110000000000001
Al24Mg4O40,3.0398
Mn1O12Sb4,1.0968999999999998
Bi12Cl3Mn1O24W2,0.5562000000000005
Na4O12V4,3.2338000000000005
B10H24N2O24,5.5022
O8Si2V4,0.5883000000000003
Li2Mn1O2,2.4357
B4Ge6K4O20,3.8545
Co4Na12O12,1.8316
Li12Mn2O48P12V6,0.0592000000000001
Li6O58P16V6,0.6914
Al3Ba6Cu6F33,0.5741999999999999
C16Co4H40N16O32,2.8765
Fe2Li9O8,0.0464999999999999
Ba4F10O16Si4Y6,4.8175
H8Pt2Rb4,3.2877
Li2O14P4V2,2.5941
Na8P8Si2Sr4,0.9486000000000004
Cl2O6Ti2Tm2,3.0898
H6La1O12P3,4.8555
B12H20K2Mg1O30,5.5415
Fe2La1O12Sr3Ta2,0.9471999999999996
C6Fe4Li2O18,1.4024
F16Li4Mn8O2,2.0591
C8H8,3.5572000000000004
O18Ta6Tb2,2.3441
Ba4Ca4F28W4,3.9033
Ba4Bi8La4S24,0.6691000000000003
Na4O14P4Pd2,1.4839
Li2O56P14Sn20,2.8388000000000004
Fe4H8Li4O20P4,3.3735
H20O16S2,5.508
Ce2Cs2O24P8,0.2048000000000005
Ca2Ni2O24P8,4.3042
Ba4Co8O24Sm8,0.0512999999999999
Ni1O6Sr2Te1,1.9143
Co4Li2O20P6,3.0638
Ag1Cl6Cs2Sb1,1.4012
H8Mg48O84Si16,4.9055
Ca12P16Si8,0.8744000000000005
Cl18In4Nb6,0.9722
Pb3S4Sr1,1.0804999999999998
Ba2H8O12,0.1985
Cu8S8Sm8Te8,0.0937000000000001
C12Cl2H36P4W1,1.0289
B2Li4Ni2O8,1.2977
Cl32Mo8O8Se16,1.0886
Ca5Cl2O24P6Sr5,5.159000000000001
H4Mg8Na4O28Se8,4.5567
La4O14Zr4,3.7409
O18Sr4V6,1.7180000000000002
Au2F12Mg1,1.1762
Ca2Ga6O14Sm2,3.1853000000000007
Bi4Fe5Nd1O15,1.7200000000000002
Cr8Li4O48P12,0.2913000000000001
B8Fe8Li3O24,1.4989
Rh4Sb4Se4,0.7354000000000003
K1Mg30O32Si1,0.4369999999999994
H12K2N6Sn1,2.404
Dy12F12O6Se6,2.8557
Na1Pr1Se2,1.7924999999999998
Ca4Cl8H16W8,0.9156
Pr16Te24,0.8827999999999996
Fe4Li4O16P4,3.6103
Cs1Ga5Hg4Se12,0.8009
B8O14Yb2,6.996500000000001
F6Pu2,0.0534999999999996
K8O40P8Sn8,3.0231000000000003
Co3Li4Nb2O16V3,1.4670999999999998
B8Fe7Li8Mn1O24,3.1496
In2Nb2O14Sm4,2.6131
La8O4Se8,2.1536
Fe20Lu12O48,1.6294999999999995
Ba12O52Si20,4.514799999999999
Dy2O8Ta2,4.0605
Cu3H2Mo2O10,0.2079999999999999
Mo4Na16O56S12,2.7772
Cr1Li2O2,1.4700000000000002
F4O4Ti4,0.0573000000000005
La4N12Ta4,0.4970999999999996
Co8O28V8,1.8291
Fe2O5Sr3,0.8077999999999999
Li4Mn1O16P4Sn3,2.9147
O14P4Pd4,0.7162999999999999
Cr2H30N4O22P4,3.7788
F2Mn1O8P2V1,1.1557
C2Li2O14P2V2,1.4824
Li4Mn4Ni2O12,1.4988
C12H24N8O8,4.7598
Li2Mn2O4,1.0628000000000002
Li7Ni10O20,0.0925000000000002
Br6K2Na1Sc1,3.0991
Cl4H8O12Zn2,2.5049
Li16N32Ta16,0.4249
Cu2Li4O8P2,1.2121999999999993
Fe2Li5O12V5,1.3115
Ge16N32Sr16,2.4540999999999995
Bi8O36W8,1.968
Li8O58P16V6,1.0122
B1H16Li1O10,5.0884
K4S32Sb20,1.5628999999999995
Ag1Ce1Cl6Rb2,0.266
F16Fe4Li4,3.0836
O24W8,1.346
Cu4Li8O16P4,1.1188000000000002
Hg16O36Se16,2.253
O28Pr16Se12Si8,2.3921
As8Cr8O36Rb8,2.1846
Cl4Ni10O24Se8,2.9637
Cl1Tl1,2.1809
Li2O8V3W1,1.5147000000000004
F12K6O8W4,1.3384
Co1Mg14O16V1,0.2355
Cl8Nd8O32Ti12,2.9455
Ca6N4,0.7733000000000003
B8O20Zr4,3.7946
Cl6Cs2Na1Pr1,4.9619
Al1O8Rb1Ti3,2.6179
Al8Se16Tl8,1.6529999999999996
Lu4O56P20,5.4534
Bi8I4Ru2,0.4518999999999997
B28Cs8H20O56,5.0109
Br24C16H64N8Sn8,2.9305
F6Li9O12V6,0.9199
K4O36S8V4,1.8158
Be2C8Cl4H32O8S4,4.3636
Cr5Li24O36Ti7,1.3152999999999997
Ag1Br6Cs2Mo1,0.4889999999999999
C6Ca4K4O18,4.7388
Na16O40Si8Ti7,0.0517
Hf4Mo14O56Tb4,3.2591
O14Pt4Tm4,1.5666999999999995
Ba2O6Pa1Pr1,3.474600000000001
Mg10Na2O60Rb2Si24,4.7899
Cl4Cr2I4Rb4,0.7155
Cs2Cu6Se8Ti2,1.2487999999999997
Cl6F6N6P6,5.0565
B8Li4Mn8O24,0.4855
Br8C16Cd10H36N40O4,2.5813
Lu2O72P18Zr12,3.7359
Cs4O36Se12,0.2568000000000001
Hf2O13Pb4Sb2,1.6349
C2Fe2Li3Na3O14P2,3.8264
H12O20V6,1.8013
Dy4F1Na5O16Si4,4.7738
O9Pb3Ti1Zr2,2.8139
B8Cu2O14,0.1877000000000004
Ag8H16N8O24S8,2.8033
Co7Li9O16,0.4165000000000001
Bi7Cs3Se12,0.6092999999999997
Ag64As16Hg4S60,1.1099
Ga14La14O48Sr2Ti2,2.523000000000001
Gd2Li2Mo4O16,2.9612000000000003
H16Li2Mn2O26P6,4.3195
Ba8Hg4S12,1.3556
Cs1F3Sn1,3.1038
I10Os1Tb6,0.0427999999999997
Ba2I8Sr2,3.1140000000000003
Cu2Rb2Se8Sm4,0.8441000000000001
Fe1O24P6V3,1.1688999999999998
F4Fe4O4,1.6921
O16P4Sn2V2,0.0423
Li3O12V7,1.0818999999999996
F11Fe10O9,0.4756
B36Na12O60,5.2573
Li1Mg14O16W1,2.3137
Cl20K8Pu4,0.0899
F9Fe10O11,0.0594000000000001
Ge8O40Sb8Tl8,2.5763000000000003
Ba8Li32Ni8O32,2.6893
Na6O8P2,3.9124
Li4O28P8Sn4,0.0732999999999997
Ca1Mg14O16Zn1,3.7324
F24H8K8O4Sn4,4.1408000000000005
Na4O6Sn4,0.4260999999999999
Cl2Co1,0.1538999999999999
Al4S10Zn4,2.9933000000000005
Ba24Cl60Y4,4.6917
Al12B10F6O30,6.114699999999999
Ag2Na6S12Te4,1.2312
Co4O22Se4V4,1.7984999999999998
Cr4Li12O32P8,2.7819000000000003
K2O22V12,0.8607999999999998
Cu2Li4Ni3O16Sb3,0.0905999999999997
F6S1,5.775500000000001
B2Cs2Na4O6,3.2483
H8I4O16Zn2,3.2826
Cu4Hg2S8Si2,0.3963000000000001
C4Cd2Cl4H16N8S4,3.621
Br8H48Ni4O48,4.7407
B4Fe4Ni8O20,1.8488
C2H12I2N2,3.9223
C12Co2Cs4K2N12,4.2271
K20Sb12Sn4,0.5167000000000002
O8Pr2V2,3.0299
F4Mn6O8,0.04
Li2O24P8V2,2.1302
Mg6Na1O8Y1,3.7105
Cr1Li8Mn3O24P6,0.3984000000000001
La2O2P2Zn2,0.6563000000000008
Ga4H12O12,3.9221
O36S8W4,3.8191
La4O16P4,4.520300000000001
Br4Gd4S4,1.4409999999999998
Co3Li4Nb3O16Ti2,0.7981000000000003
Cl8K3Pb2,0.0938000000000001
Mo1S4Se4W3,1.2196000000000002
Cr1H2Li1O10P2V1,1.5725000000000002
F4Ga2H10N4,2.7105
B2K6O26Sb8,1.8698
Cs4Ni6S8,0.8488000000000002
Ba4Na2O11W2,3.6377
B4Ba2O12Zr2,4.1141
F32Fe8Li8,2.8958000000000004
La4Na4O12Pt2,1.9668
H1Li3Mn2O14P4,4.1265
Br32Si8,4.1057
Cl4H20O24,4.34
H60N20O40Ru4S8,2.3831
C6Fe2Li6O18,2.3735
F20O4Os4,0.8055000000000001
As4Bi8C16Na20O64,0.4649000000000001
Ag12F16O48S16,0.0847999999999999
Co1Mg14O16Sr1,2.0662000000000003
O24Si12,5.4289
C6Cr2H18N12,1.9983
Ba84Cd16Sb72,0.7315
Ag2Ho2Te4,0.9017999999999996
H12Lu4O12,4.9552000000000005
F6K2Na1Pd1,0.4075999999999999
Gd4O12Sc4,3.1418000000000004
Co1Li2O4Sn1,1.7113999999999994
Cd1O14P4V2,1.9544
Bi4Li4O28P8,4.396
H1Na1,3.7666
Cr8O32P8,1.9955
K12Mn2S8,1.3035
Co4Li8Mn2O14,0.1432999999999999
C8H24Mn4O28,2.5864000000000003
H72I8Mg4O36,3.8422
Br1K1,3.8776
Cu2Gd6S14Si2,1.2146999999999997
Ba8I24Sr4,3.4322000000000004
B12La8O30,4.555999999999999
Ga4Nd20O68Ti16,2.7748
K8N24Na16W8,2.0393
O30Rb4Si12Ti2,3.4853
F6Fe4Li2O2,2.8746
H4K2O4P2,5.1321
K1Mn2Mo2O10,0.5147999999999999
Ba2Mo1O6Yb1,2.2374
Cu2Li4O16P4Sb2,1.1310000000000002
Be4H16O16P8,5.9704
I4K8O28S4,0.0153
Li4Nb2Ni3O16Ti3,1.8728
Mn2Na2O12Si4,1.0161999999999995
Au8C24Cl8H72P8S24,2.8803
Bi2I1O4Tm1,1.4258999999999995
B18Rb8Se18,2.1943
Fe2Li2O4,1.7748999999999997
Ca8O22Si6,0.5254000000000001
Eu4S16Sb8,0.0415
Li14Nb2S12,2.1263
Ba4O12Pr2Ru2,0.1670000000000002
Ca6Ge2H24O34S4,4.5894
B2H12N2,6.0327
Br4Gd3La1O4,2.7935
Co6F11Li6O5,0.6181000000000001
Ni9O54V18,1.6348
F6K2Pt1,2.5717
Ca40H15N20,0.4756
Li8Mn6O14,0.96
B16Dy4Mo4,0.2845000000000004
F8Ge4,4.0597
Bi6Nb2O18Ti2,2.4371
Mn5O24P6W1,0.0583
H16K4Na4O44Si12Zr4,4.920400000000001
B12Be4Na4O24,5.3609
H4Li4Mn4O28P8,4.0102
C2Mg2O6,4.9603
C8H20N6O18S2U2,1.5966
B10Li5Mn10O30,0.2231
C4Fe2Li1O12,0.0704
Cd1Co1Mg14O16,2.0304
Al1K1Mg30O32,4.246499999999999
Ca2Co2O12Si4,2.6563
Ge2Se8Sr4,1.7283000000000002
Cr3Li32Mn13O48,1.0171
Eu2O6Ta1Tm1,0.4881000000000002
Cl20La4Sr4,3.4167000000000005
C4Li1O12V2,0.7772000000000001
Ge2In4Na4S12,2.1782000000000004
Fe8Li8O36Ti4V6,1.5642
Mo4O26P6,0.0971
Bi24F32O20,2.9856000000000003
Dy2Li2S4,1.9742
Ga2Se2,1.2233
F8Li4O2V2,2.1899
Li4O22V11,0.8645999999999998
As2Gd2O8,2.6976000000000004
Be2Cs2H6,3.2171000000000003
Cs2F6Ga1Tl1,4.766
Ba8Br64Fe16,0.8935000000000001
Co4Li8Mn2O14,0.2204999999999999
As8Co4F48O32S16,2.8248
Ca2Cr6O28P8,2.2481
Mg4Na2O20V6,2.8158
B2Gd2O6,2.6507000000000005
Fe8Li16O40Si8,0.2747999999999999
Be4F16H20Li4N8,5.6924
Ba4Co4O24Se8,2.8118
B2Na4O6Rb2,2.9275
Co1Li2O2,2.5492
In12Se14,0.5006000000000004
C4Cl6H26O16,4.4958
Cu4I4O16,0.9031999999999998
Na24S32V8,1.4700999999999995
Ag2Te4Y2,0.8989000000000003
Li4O14Sr2Ta4,2.2704000000000004
H64Mo16O80,0.963
Li12O48P12Ti8,0.1177000000000001
Cs4O30Si12Ti2,3.2902
K1S2Y1,2.3337000000000003
B3Ba3O15P3,5.495
B16O48Sr12Tb8,4.5179
O24P6Sb5,0.3382
Li12Mn4O20P4,2.2055
Fe7Ni6O16,0.9307
Mn2O8Se2,1.4986
Co2K20Mo14O54,2.236
Br56In40,2.0674
Ca4Nd2O12Ru2,0.4481999999999999
Cl24Re4S2,0.6747
Co3Li7Mn2O12,0.8933999999999997
O14Sm6Ta2,3.4902999999999995
Cr4Li4O20P4,0.1778999999999997
Cl6Er1K2Rb1,4.4267
Mn1Mo1O6Sr2,1.0968000000000004
F8Li12O16V8,0.9199000000000002
As4Ru4S4,0.9006999999999996
Ba12Mn4Na4O34Ta4,1.7207
F10O2V4,1.7294
As4Pb9S15,1.4600999999999995
F8O24Sc8Te8,3.3208
Li9O58P16V6,0.2188
Li3Mn1O8V3,0.4072999999999998
Cr2Li2O14P4,2.4682
Cu2Er2O16W4,1.2104
La2Mg1O12Sr2Ti3,1.9676
H44N8O32Te4V4,2.6667
F4Mg8Na6O44Sc2Si16,4.5449
C2Fe1Li6O14P2V1,2.6203000000000003
Co5Li9Mn2O16,0.7481
Ba1Ga2Se6Si1,2.1989
Cu4K4O4,1.2469
Al28Ni14O56,2.3825000000000003
Al6Cl2Ge6Li8O24,4.2892
Rb2Te1,1.8843
F8Mn8O32P8,0.1339
Fe2P2Se6,0.2601
Fe8Li8O48Si16,2.7455
Li8Mo2O18P4,1.6212000000000002
Co5Li7O12,0.7298999999999998
Cd2P2S6,1.7451
Cu4K12Nb8Se48,1.2553
Li2Mn1O8Si3,2.6554
As4K8O32U6,1.836
P4Se12Sn4,1.3451000000000004
Fe5Nb1O24P6,2.1476
Mo10O36Te6,1.5547999999999995
B32Li8O60Se4,4.8624
Ca8O16Si4,4.199400000000001
Al3Cs3F12,6.9718
Ba8Ho4O44V12,3.4817
Ca4Fe8H4O48P12,1.8441000000000003
F6O12V6,1.1068
I4Te4,0.7162999999999999
Au2Rb6Sn8,0.5795000000000003
H2Mn16O32,0.2828000000000001
Br16S4W4,1.2761
C24Co12H24O48,2.6629
Fe2O12V2Y4,1.3449999999999998
O24Pd5Sr15,0.6658999999999997
Ca2O20P4V4,1.9083
Fe4Li6O16Si4,1.3314
Li2O15Si6V1,2.2264
Ca4H8,0.7404000000000002
Fe6H8O36S8,1.1843
Te3Zn3,1.069
Fe4Mn1O5,0.5309999999999997
Ge3S14Sm6,1.3201999999999998
Cu8Mg4O16,0.3798999999999997
B4Be2Na4O10,4.7145
Eu1Tl2Yb1,0.0601000000000002
C32H80Mg8N32O48,4.785
Bi4Cu2O24Se8,0.5945
C6Co1Cr1H18N12,1.8694
Br4Cd2,2.938
K4Sb4Se8,1.1122
Cr4O14Tl4,2.2802
H24N10Rb6,2.0807
O7Sc2Sr1Tb2,3.5172
F6Fe6O6,0.8246000000000002
Co3Fe1Li4O8,0.9078
Ca2O8Se2,3.2537000000000003
Cr2Mn3O16Ti3,0.8502999999999998
Cl6Cu1Na2Sc1,1.811
Ca16O36Ta8,4.4946
Ba6In4P8,1.1092
Ca4Fe4O40Si16,3.715100000000001
Cs2F6Rb1Tl1,3.7422
B4F4H16N4O16P4,5.809799999999999
Li12Mn4O48P12V4,0.4396
Cl6H12Lu2O30,5.3849
Ca6H12Mg2O30P6Zn1,5.0488
O68P16Rb8V12,1.7352
Cr8F22O2,0.9371
Li24O64P16V8,2.6842
C3Ce1O13P1Sr3,0.2116999999999995
F6Ga1K2Rb1,5.5905000000000005
Cr2La2O12Ta2Zn2,1.8525
Mo4S2Se4Te2,0.2993000000000001
H16Mo2N4O8,3.7408
Ba14Cl8Co2O42V12,2.7688
Cd1F6H12O6Sn2,4.5047
O72P16Sr8V8Zn8,2.4493
Fe8Li4O28Si8,2.0098
Br2Lu2O2,4.3926
Ba2Ca1O6W1,3.3243
Mg14Na1O16Sb1,1.2875999999999994
Ca3Mg4O24Si8Sr1,4.9213000000000005
Li4O14P4Pd2,1.2048
Li12O16P4,5.7279
Lu4O32Rb4W8,3.8396
K12S16Ta4,2.7558
Ga4Na4O8,2.8582
Fe24O38Pb2,1.1258999999999997
Se8Th4,0.6304999999999996
F36Li12V6,1.9708
Ag17Mg54,0.0159000000000002
C2Fe2Na6O14Si2,2.7053
Co4K4Na8O10,1.2404
Er4Ge4S14,0.4794999999999998
Cu4Li2O8P2,0.7577000000000007
Br5Cs3Li2,4.209
Bi4O40V20,0.0194
Fe2Li4O28P8V2,1.8601
Cl6Li1Sc1Tl2,3.7175
La12O28Ru4,0.5690999999999997
Li2Ni8O24P6,2.8931
Mg8O8,3.0583
Li5Mn3O8,0.7138999999999998
Fe10Mg8O36Te6,0.5022000000000002
B2C2Fe12Mo12,0.0291000000000005
Gd1H1Se1,0.5607000000000002
C2H12N6O8Re2,3.6454
Cl18Cs6W4,0.7297000000000002
Mo8O44Rb8U4,0.8738
O6Rb4Zr2,3.1698
Co2O8P2,1.1587
Be1Te1,2.0173
N12Zn2,3.4514
K12O72S16V8,1.3929
Ag1Cd2Ga1Se4,0.064
Fe2O10Ti4,1.5668999999999995
Co6O26P6Zn2,0.3877999999999999
Li12O56P16V10,2.633
Br4Ca2H16O24,0.0121999999999999
Ba8Mg4O12,3.5116000000000005
Li6Mo4O24P6,3.9179
Cu1Mg30O32Y1,1.3092000000000006
O24Si12,5.7313
Cl8O32Ti2,2.9081
Co6F11O1,0.6333
Ag2Ba2S6Tb2,1.0051
O16Se4Tl8,3.2312000000000003
O15V6,1.6586
Be4Ge2Ho4O14,4.4262
I12La4O38,0.6452999999999998
C3N6Rb6,2.8241
Ca3Mn1O4,2.9201999999999995
Cr8Li8O48V12,0.0411
Ba4Ca4I16,3.6308
Ba2Nb1O6Tb1,2.8516000000000004
Cr4O16P4,2.1378000000000004
Li4Ni4O16P4,3.3388000000000004
O8Ta2Y2,4.0314
B20H6Li2O38Sr4,5.0546
Ca2O28P8Sn6,2.5087
F14Fe10O6,0.7450000000000001
Br4I4Sr4,3.9531
Na1O2Rh1,1.3773999999999995
B30H30Li6,4.9946
Al4Bi4Ga4O18,2.9732
Ga1In1Mg1O4,1.9515
Ca12Cr8O48Ti12,2.9727
S6Tm4,2.5249
C4Co2N14Sr12,0.2744
F4Fe1Rb1,2.8216
Cs2Se6Tm2Zn2,2.1716
Br6Cs3Sc1,3.3137
Ga4La8N12,1.8088
Br8S2Tl12,1.8131
F16O4Ru4,0.5205
O8Si4,5.4998
Ca2H2Na4O52Si20Zr4,1.5298999999999998
Nd2O16Tl2W4,3.3402000000000003
Fe3Li7O12Si2,1.6582
Cd1Pr6S14Si2,1.8674
Cs4I8Li4,3.7214
Fe4O4,0.4487000000000001
Ba2Ca1Er3Ni2O10,0.5455999999999999
As2Bi2O10Pb2,2.2678
O20P4Sn10,2.6985
Bi1I1O2Pb1,1.718
Br12C24H104N48O4Os4S24,0.1415999999999999
Li3O24P6Sb5,3.9629
Al8H20Na8O26,4.3167
Ba5Lu8Ni4O21,2.2314
O10Si2V2Zn2,1.7752
B12Ca4H20O32,5.5945
As4Rh6Yb1,0.0907
Ag3Ga3Ge3S12,1.4059
Hf1Mo1Sb4,0.071299999999999
B2O6Tl6,1.303
Fe4Li4O48P16,2.1852
Er4O12V4,1.5712000000000002
Cr3Fe2Li10Mn3O16,1.0297
Dy8Eu4O16,0.1413999999999999
As2C2Mn2Na4O14,0.6423
Ag2I4Pb1,0.9009999999999998
F2O4Sb2,1.4267
La10N2O4S8,1.4327000000000003
C2H6O12U2,2.1383
Cr3Fe1Li4O8,2.1636
F8O4V4,1.3564
Cr13Li32O48Ti3,0.9914
Cu4Li2O32P10,0.0378
F12Li6O16S4V4,1.0314
As4In2K4Na2,0.6218999999999997
Bi8Li40O32,1.901
O16V2W4,1.4066
Cu1Mg30O32Sn1,0.0529000000000001
Li4Ni3O16Te2V3,1.3096
B4O12Sc3Tb1,4.1243
C8Ga4H24I12Se4,2.8334
C2Li6Mg2O14P2,5.4592
Al4B16Ba4H12O40,5.4087000000000005
Ce1Cl6K2Li1,0.3230999999999997
Ag4Ge2Hg2S8,0.4362000000000001
Ca3Cu6O42V12,0.5805
Al1Fe1H2K1Mg2O12Si3,2.7478
C1F2Ho2,1.1355000000000004
Co4Na12O12,1.7043
B18Ba2Li2O30,5.7832
Lu2O38Ta14,3.1931
Ce12O30Y4,1.8196999999999992
Fe8O24W4,1.8976
H48In4N4O48S8,3.843
Ce2O15Sr2Ti5,0.1208999999999997
Al1Cr3Na4O28P8,2.9597
Li1O6V3,0.3416999999999999
Cu6Mo6O24,0.3464999999999998
S2Zn2,2.0701
Co1Cr3Li3O8,0.5210999999999997
Mg149Nd1,0.1939999999999999
Al1Ca1Mg1Na1O12Si4,5.039200000000001
O6W2,1.1162
Cu1F8Li5,0.7916000000000001
Ga10Nd18S42,1.6583999999999994
Ag2Cs4S8Sb2,1.4883000000000002
Ba2La1O6Pa1,3.3786000000000005
Li8O36Si8V8,1.5602999999999998
As4Cs4Se18Sn2,0.7168000000000003
Fe1Li1O7P2,2.5248
Al6Nd2O14Sr2,4.2535
Ag4Al4O8,0.8241
H8N4Yb2,2.6036
Ca8Ge4,0.3147000000000002
In1K1O2,2.0788999999999995
B28Cl4Cr12O52,2.7626000000000004
Nb2O14Sc6,2.6657
O8P2Y2,5.8009
Na1O58V24,0.0758
Cr2Fe3Li4O10,0.9619999999999996
Co15Li4O28,0.8614999999999999
Li12N16Sr8Ta4,2.1584
Ca8Mn4O14,1.3693999999999995
B1H4Li1,6.209
F32Li16Mn8,3.8952
As2La1Na3O8,3.2798000000000003
Ba4Cs4Li4O28P8,4.8878
Mn6O16V2,0.7397
Pb4S16Tm8,2.2814
F24Fe16Na24O64P16,2.3434
B4H12K12O48P12,4.8769
Mn2O12Si4Zn2,2.8819
O14Pt4Y4,1.4572000000000005
F6Li6Mn3O24P6V3,0.6942999999999999
Al1Mg30O32Rb1,4.207699999999999
B8Li4O20Sb4,2.8864000000000005
Co1Mg30Mn1O32,2.2467
Ag1Cu1Ga2Se4,0.0971999999999999
Fe2O12Se4Sr1,2.3146000000000004
Cr2Mn4O18Pb4,1.2463000000000002
Lu8O72P24,5.6749
K6Na2Se16Sn6,1.4211000000000005
C8I36Y20,0.6358999999999999
Br2H12Li2O14,3.123
Cr8O28Rb8,2.7864
Li4O28P8Ti4,0.0360000000000004
Ce4Se8,0.4897999999999998
Na4O48P16Sm4,5.6209
Ba1Ga2S6Si1,2.8941
Li12O58P16V6,1.3188
Li4Mn2O12Si4,3.3968
F4O8V6,0.9618000000000002
Cl6H8N2Re1,1.0107000000000002
Ba2O6Pb1U1,1.2277000000000005
Cl24Eu4Rb12,0.0487000000000001
Fe6Mn6O48P12,0.3842999999999998
Au4F16Li4,2.085
Ba2O6Ti1Zr1,2.2094
Ba1Fe2O8P2,3.3576
Li10P6Ti2,0.6742000000000001
Cr4Mn4O16,1.3321
Co4H4Li4O20S4,2.7223999999999995
As16Ga8Rb16,0.8526000000000002
Dy4Na4O8,4.0436
Na3Nb2Nd1O12Ti2,2.4731000000000005
Cr2Li5O10V3,1.7064
F12Na4Sn2,4.9577
Cd1Mg6Mn1O8,0.7190000000000003
Ca4I8O24,3.5813000000000006
Cu2K1O10S2,0.0142999999999999
La8O4S8,2.4295
In14S26Sn5,0.6371000000000002
Ga12I4Te12,1.2590999999999997
Ag1Br1O2,0.7656000000000001
Ni4O12Tm4,0.4272000000000004
Nb1Ru2Y1,0.1341000000000001
Li7Mn5O12,0.9881000000000002
Ca6Mo4O14,1.5118
Li1O12Te1V1W2,1.6739
Na2S14Si2Y6,2.1984
Cr1O4Ta1,0.9754
F6K2Rh1Tl1,1.8075
Ba1Mg30Ni1O32,3.234
Cr7Li24O36Ti5,1.1976
Fe2Li4O10P2,2.3612
B6Ga6H36,4.8941
Co2O8P2,0.6588000000000003
Li6Ni6O32P8,0.0152999999999998
Cd1Ga2S4,2.1141000000000005
As4Li4Sr4,1.0549999999999995
Al8O12,4.2446
Co2Li5Mn1O8,0.4575
B8O16Tl8,3.0163
Na20O18Zn8,1.4874
F24Li4V4,3.1525
Ba2Br8Rb4,4.2223
O22Sm4Te8,3.2854
Co7Li9O16,0.2383000000000001
B2Co2Li2O6,2.6173
Co4Li8Mn2O14,0.3315000000000001
Ba4Te16Tm8,0.7841
Ba1Mg30O32Sr1,2.2426999999999992
Co5Li9Mn2O16,0.5588000000000002
In4Se24Sm12,0.7092999999999998
Fe2Ni2Sb12,0.1493000000000002
Cl18K4Nb6,1.0867999999999998
F22O2V6,1.6069999999999998
K8Na2Nb10O30,1.9965
Ho2I6,2.2173
Al8C16H68N8O48P12,5.226100000000001
Be6K8O10,3.2092
Nb2O14Pr4Sc2,2.4500999999999995
Cl16H24O12Sn4,3.2231
Cl12H20O10Sn4Sr2,3.8181
F16K4Pr4,7.1314
Hf2Li8O8,4.224
Er8K8O48P12,0.0344
O28P4Rb2U5,0.015
Li4Mn2O12Si4,3.1693
Co1Mg30Nb1O32,0.3113000000000001
O12Sm2Sr4Ta2,3.753600000000001
Li7Nb1O24Te4Zr3,2.3669
F16Mn8O2,0.7287
F13Na5Zr2,5.553599999999999
O6Sb2Sm6,0.9897
As8O36S8,4.1694
B4Fe4Li12O20,0.4643
Au2F24P4Sb2,3.854
Mo1Na1O15V5,0.7359000000000002
Cr12K8O40,2.0045
Fe2Li2O14P4,1.5153
Cs4F8Li4,6.2744
Be2F8K2Sr1,7.162599999999999
Br6K3Nd1,3.7704
F4Mo4Nd4O16,4.0684
Al3B4O12Tb1,5.5557
F7Fe6O5,1.2019
Co4Li8Mn2O14,0.3761999999999998
Li4Mg4O22Si8,4.9276
Cs2N4Nb2,1.5227999999999997
B6Li2Mn6O18,0.0827
Bi2Li8O10Pd1,0.8559999999999999
Ba1Bi6Nb6O27Pb2,1.2059999999999995
Li4Mn12O24,0.3361
B4Eu6O12,0.3684000000000003
Al4O14Si4,5.0535000000000005
Cu10Li2O16P4,0.3059000000000003
Li4O60P20Ti4,1.4422
Cr1Ga1H38Mo6O40,3.4291
Fe2La2O12Sn2Zn2,2.2267
Cr4F11O1,0.7937000000000001
F6Li4Mn2O2,1.4670999999999998
Na8O20Si8,4.4261
Cu1N2Ta1,0.4853000000000005
Al2F12H24N6,5.8589
Ca4O16Sn2Ta4,2.8545
Bi4Cs4S8,1.7469
Cr2Li2O24P8,2.8151
Cl20K4Sm8,0.4721000000000002
Ba4Ca1O15Ti5,1.6301999999999994
F24K6Tl6,2.3067
S1Yb1,2.2234
C2Cu1Li1O10Sr4,1.0264000000000002
Co4Li14O12,0.4087
Gd16O24,2.8858
Al2H18Mg1O18P2,5.0097000000000005
Ca1Mg6Ni1O8,2.9159000000000006
F4K2Mn1,2.8070000000000004
Br2Se4Tl10,0.3856000000000001
C2Cl4F4,5.706799999999999
Ca12S52Sn20,1.3729
Cl24Cs8Hg8,0.9471
F16Fe8Li8O8,1.7248
Hg8O14P4,1.5817
Ca10Sn6,0.0209000000000001
As44Rb12,1.4693
