formula,target
Cs8Mn8Mo12O48,3.2994000000000003
F16Li4Mn6,3.2135
Cl2Fe2O2,1.9415
B8Fe8Li3O24,1.6684
Dy6H40N8O49,2.926
Cl6K2Na1Sm1,4.7396
Ca4Ce4O12,2.3372999999999995
Cu4Mo4O16,0.2557
Cu8Mg4O32Ti8,0.2861
Ho2I6,2.2173
Al10H2O16,4.7661
B2K4Li2O6,3.6258
F6Pb2Rb2,3.4196
Fe8Li24O64P16,2.4927
Li2O24P8Sb2,4.1843
H28N4O24,3.1068
Ca2Fe1O12Si4Zn1,3.0040000000000004
Cl9Cs3Sb2,2.4695
Cu4Li8O16P4,1.2004
K12N36O108Pr8,3.4494
Fe10O26P6,1.4787
C4Ge16H24N4O34,0.6255
Cr4O24Rb4U4,1.5963
H8O16U4,2.4873000000000003
Ca2Ge4Mn2O12,1.6037000000000003
Li4Ni2O14P4,4.366
Fe4O8Ti2,1.5377999999999998
O12Sn4Tl8,1.1414
As2C2Cr2Na6O14,1.5635000000000003
La6Mg3O60Sr14Ti17,1.8643
P4Rb6S16Sm2,2.1861
Al4Ca2Se8,2.8458
Cd2H8O8P4,4.3757
Co2Li6Mn2O10,1.1939000000000002
Ba1S1,2.1515
Al2P2,1.9533
Ba4Cl20La4,3.8801
Ba2O10Pd2Y4,1.9871
Cl16Ge4,4.1254
Nd4O10Pd4,1.0903
As8Br16F104O20Te20,2.1236
Li6O58P16V6,0.2939999999999999
Ba4P4Rb4S16,2.2622
Bi4Cl12,3.3547
H4Pb2Yb6,0.1240000000000001
Ga4O8Zn2,2.3105
Cr1Mg30O32V1,1.9839
Cd10Er20S40,1.0895
Cr1Mn2O6,0.5397999999999998
F6Ni2O6Rb2W2,2.2474
Co3Li7Mn2O12,0.5327999999999999
Ca2Mo4O12,0.5568
Cl2O7Pr2Ta2,3.0505
Li2Mn2O10P2,0.2841
Al2La2Si2,0.0432000000000005
Li4O52P12W8,3.2761
Pb40S88Sb32,1.3758
Ba9La2S12,2.2418
As2C2Co2Na4O14,0.8344999999999999
Hf16N16O8,2.0079
Li9Ni9O48P12,0.0951
F12Li4Ni6O2,3.6301
Al6O24P6,5.4597
O24P6Te2Ti2,0.0158
Li2Mo6Se6,0.8114999999999997
Mn4O20Pb4V4,1.0602
B32Na8O52,5.6427000000000005
Mn4Nd24S40,1.2959000000000005
Ca2O8S2,5.9393
B48Gd16O96,2.5836
Ca12O4Si4,0.0573999999999994
Al4As6K6,1.1862
Mg16O48Si16,4.5456
O18Sr6W4,2.8235
As2Cu1In3Se2,0.7109000000000005
Br7S1Ta3,0.8115999999999999
Co5Li9Mn2O16,0.6131000000000002
B12Li6Mn12O36,0.389
Sb36Zr22,0.0569999999999994
C16H28O44Y4,3.5367
Ba4Co4Ho8O20,1.8404
B20H8K4O36,5.7153
Fe1O4Sb1,1.6268000000000002
Cl16Os4S12Se4,1.4167
Eu4O16Y8,0.1657000000000001
N4O2Zr4,2.0144
Ba4Cu1O12W2Y1,0.3105000000000002
Mn12Na6O24,0.5752999999999999
Ba2O6Zr2,3.1193000000000004
Na2O8Pd1Se2,1.596
Br20Rb8U4,0.3688000000000002
F14Ge2Rb6,4.4411
Ge10Mg28O48,3.4455
Al4Ca2H12O26Si6,4.8311
Al4S10Zn4,0.0327999999999999
Fe1H4K1O14P4,3.0577
Co4Li4O16P4,2.950600000000001
Co4Er4O12,1.4434000000000005
C2Fe2Li4O14P2,2.5029
Cu8Rb8S20Sb8,1.1621
As3B3O15Pb3,3.3721
Ba3Cu2Ho2O10Pt1,0.3026
K16O32Si8Zn8,3.4889
Li2Mn2O8V2,1.6437999999999997
Cs8H8O28V8,3.0863
Mo2Se2Te6W2,0.0175
Ca4Fe20O28,0.3974999999999999
As6Bi1C8H24N2Rb1S12,1.8746
Au4Cs4H12N4,1.1651
Cl1La1Nb2O7Rb2,1.3487000000000002
Gd1O8Rb3V2,3.3083
F6O12V6,1.6265
Cl24Cs8Ho3Na4Y1,5.1015
O10V5,0.5491000000000001
Co2O16Te6Zn2,2.7198999999999995
Co4Li4O16Si4,0.7703000000000002
Ni4O36P12,1.0502999999999998
Li4Mn3O16Sn2V3,0.7739000000000003
P6Y2Zn6,0.2348999999999996
Fe10Ge6O24,1.4697999999999998
Cr2H4In1Na1O10,2.7052
As2Cu2Eu2,0.0829999999999993
O15Sr5Ti4Zr1,1.6899000000000002
F11Fe10O9,0.9217000000000002
Mg2Mo4O8,2.2675
Ca2I12Sr4,3.6483
Au2K2P4S14,1.5376
O24Sn12W4,2.2044
La3N3O4Ti2,1.0174000000000003
K2Pd1Te2,0.7676999999999996
Br3Cl1K2Pd1,1.4309
Bi8Dy16S36,1.1073000000000004
Br20O8Pb18,2.9011000000000005
N16O48Ti4,2.8211
Br2Hf2N2,1.9205
Ge3O6,3.2493
B4Mo2O18Pr4,3.3727
Fe12O30Ti8,1.1671
Li2Mn4O20P6,3.628200000000001
Cr4Li2O16P4,1.0178000000000005
Ba2Er1Nb1O6,2.856
Li4N8Nb4,1.1417000000000002
C4Co2H8O12,2.4737
Cs2F6In1Sc1,4.1661
Br2K6O24S6Sn4,3.4126000000000003
Bi2Cs2O4,2.3232
Ba2H16I4O24,1.9682
F20Ho4K8,6.778499999999999
Cu2H72I4N18O24S16,2.7364
Al4Cd4F24Na4,4.6080000000000005
Br6Cs2Pd1,0.8915
Fe8Na4O48P12Zn4,2.5
Cs16O32Si12,3.658
Br12H36O16Te2,1.9245
B9Ge9O45Pr9,3.9887
Nb8O30Sr10,2.8004
Co3Li7Mn2O12,1.0018000000000002
C8Cl4Cu4H24Se4,2.5369
O128Si64,5.7534
K2N6Np2O22,0.1022
Ba4H32O48Re8,4.0226
Co10Ge3O16,0.0343
Ba2Gd1O6Ta1,3.2907
As4Ce4Rh4,0.0278
Gd6Na18O48P12,3.0221
Ga4O32P10Rb2,4.6502
Cs6Na6O18Si6,3.7843
F4Li2O16Si4Y6,5.2236
Bi12Br6I6,0.9129
Fe4Li12O60Si24,3.4543
Ba2Ga2H10,3.2078
F4Gd4Mg2Na4O24Si8,3.4215
C16H48I12In4Se8,2.3839
Li8N4Sr2,0.8873999999999999
Fe3Li10Ni7O20,0.3689999999999998
C6Cl6Ga2H18O2P2,4.8472
Li12Mn2O48P12V6,0.3288999999999999
F4K4O40Si16Sr8,4.8546
Li1Mg14Na1O15,1.6332
Fe2La2O12V2Zn2,0.7334999999999994
Li2Ni3O14P4,3.5965000000000003
Fe3Li8Mn13O32,0.2117
Co2Li4Mn2O8,0.6080999999999999
Fe2H20N6O28,1.8396
F24Na4V4,3.2534
Cr12Fe8O48,1.8236
Ge2P2Rb6Se14,1.5629
Ru4Te8,0.1112999999999999
Cu10O24P4,0.0366999999999997
K4Mg16O48P12,4.9852
Fe2Li2Nb2O8,0.7841999999999998
Ca2Mo4O8,1.3125999999999998
Li5Mn3O8,0.8552
Cu2N4P2,1.8367000000000004
Co4O12Se4,2.5183
Ba3Cl2In2O5,1.4312
Cu4Li8O36P12,1.3742
Fe4Li12O12,1.9602
Fe1Li3O14P4V1,1.9046000000000003
B4O36P8Pb8,0.0265000000000004
Mg30O32Si1Ti1,0.1517999999999997
F20Fe4Li4,0.8242000000000003
Eu4K8Se20Si4,0.3805999999999998
O8Ti4,1.8200000000000005
Mo4O32P8Pb4,0.995
Cl4F8O8,0.5133000000000001
Mn6O26P6Zn2,0.1461000000000001
Al4H12O12,5.0602
Cr1Fe1Li2O4,1.6617000000000002
Dy1Ni1Sb1,0.3132999999999999
C2Li1O6V1,1.8881
Al4Ba4Cu2F28Mn2,0.7277999999999999
S26Zn26,1.5972999999999995
Ag4Br4C16H72N32O4S16,3.1382000000000003
F6Ga1Li1Rb2,5.9815000000000005
Li20P8S32Zn2,2.5379000000000005
Ho4Nb4O60S14,0.1644
B8H32Li2Mn2Rb2,2.0846
C16H128N8Ni4O64S8,4.9916
Hf4O20Y8,4.268599999999999
Cu10Li2O16P4,0.3059000000000003
Cr11Li24O36Ti1,0.8693
Li6Mg1Ni7O16,0.4353000000000002
O12Rh8,0.5594000000000001
Cd8N48,2.7759
Li7Mn5O12,0.7326000000000001
F4Li8Mn2O4,2.7762
Li6O20V10,0.6398999999999999
Mo2Se6W1,0.9875000000000004
B4Ca4O16Y4,4.3043000000000005
Br18Cs6Hg6,1.8999
Br12H24N8Sc4,3.0655
P8S28Sm4Tl8,2.1403
K8O24W6Zn2,4.2269
Br4Se4,1.5061
F16Li4Mn4,2.1837
Ag2Se4Y2,0.4770999999999996
O8Sc2Sm2Sr2,3.7085
Co5Li9Mn2O16,0.4253
C1Er2N2O2,4.0097000000000005
Li6Ni6O18Sn3,0.5133999999999999
Ag8Ba8S48Sc24,1.5944999999999996
Cs6F10Pd2,2.0606
F7Fe6O5,1.4227999999999998
Mn3O24P6V3,0.1028999999999999
F20K4Li4Tm4,7.1473
Mo2S6Se2W2,0.5973999999999999
Cl8Nd24S48Si8,2.5568000000000004
C4Mn4Na8O28P4,0.6264
Cr2Li4O30P10,2.1007
K1O8S2V1,2.1392
B4Ba2O12Zr2,4.1141
Li2Mn1O8Ti3,1.6715
Nd3Ni2O8Sr1,0.6151
Co3O24P6W1,0.1457
Ba2O30V20,0.8319000000000001
B48Cd16H192K16,3.9466
B12Fe12Li11O36,1.0162999999999998
Co4Fe4Li12Mn4O48P12,2.2618
Li14Nb2S12,2.3374
Cu2Dy2Te4,0.1234000000000001
I6In1K2Tl1,0.8332999999999999
Ba4Ca8I24,3.0889
C8Li8O40V8,1.6633
Na8O20Si4Ti4,3.2081
Al2O8P2,5.4824
Cd2H12O14P4,4.8402
Co1F1Li8O5,0.9272
Cu1F8Li5,0.6895999999999998
Bi4Rh4Te4,0.1573000000000002
Cl6Lu2O24,5.7305
Cd4S8,1.2312000000000003
Cs4S8Zn6,2.8432
B8Fe8Li4O24,1.696
Ag4As2O12V2,1.6512
H4Mn6O32P8Sr4,3.5019000000000005
Cr24O64P16,2.3522
F12Li4Mn4,3.595
H8O40P12V4,2.2075000000000005
S6Ti1Zr1,0.5576000000000008
Cl20P2Ta2,2.3345
Fe2La2Mn2O12Sr2,1.1993999999999998
Al1Cu1F6K2,1.1111
Ba3O18V6,2.8551
Cr4Mg2O8,2.8397
Ge4Mg4Sr4,0.0269000000000003
Ca1F6Sn1,5.4068000000000005
Fe2Li2O14P4,2.7387
Br2O24P6Sr10,4.9315
Ba2C4H12N2O10S2,3.6067
Al2K2O16Si6,4.9108
Al2Lu2O6,3.6479
Cd1Ge2Pr6S14,2.0311
Ca2O8Y4,4.1546
Cu6F28H64O32Zr4,0.6984
As2H32Mg2N2O20,4.2492
Ag1Al4In1Te8,0.3946
F14O10V8,1.5538
F14Mn6O20P6Rb6,0.5346
Al4O12V4,2.1442
O62P10Tl12V14,0.9569
Cl8Li4Mg2,5.2764
Al4Cl16Li4,5.5616
Cd2Cu1In1Se4,0.0550999999999999
Cr20F104Na12Sr16,3.3267
C8H20N16O12P4Zn4,4.5292
B8Fe8Li5O24,1.3898
As2H32K2O24Sr2,4.3016
Bi2Co1Fe1O6,0.5789
H36P4Si12,4.2301
Cu1O14S2Sm2Te2,0.6949000000000001
S16Sr4Y8,1.8113
Cu1K5Sb2,0.7470000000000001
Cl24N20Re4S24,1.0497
B6F6O18Pb12,3.1934
Cr8Li8O28,2.4529
F14Fe8O2,1.6630000000000005
Na8S16Sn6,1.6505999999999998
Co24K24O96P24,2.8939
Cd2Cs2Pr2Te6,1.7913
Cr2Li2O24P8,3.4423
Al1Cr3Li4O8,3.1048
Br56K8W24,2.6737
Cd12Se16,0.3806
Al4Ca12Fe4O48Si4Zr8,2.9299000000000004
Mo3S4Se4W1,0.6067999999999998
Ge2Li4O10Ti2,3.4593000000000003
Co4H6Li2O28P8,2.7545
Au1Cs2I6Sc1,1.0365
La1Nb2O8Rb2,0.3067000000000002
Li18Mn36O72,0.0154
Ga2K2Te4,1.3195
O48P12Pb18,3.2498
Mg2Na2Sb2,1.0359000000000005
Ag8S4,1.2701
O28Si8Tm8,4.5925
Ca6Fe4Ga4O20,0.1565
Ca16S32Sn8,2.0265
Ni2O12Si4Zn2,3.9595
Li4O28P8Sn6,2.5153000000000003
Mg8O8,3.8937
Gd8P8S32,1.3141000000000005
C8Na10O32P2Sn4,0.2669999999999999
F12O6V6,1.7162000000000002
S18Zn18,2.0192
B2C8Ca10Cl6,0.8159999999999998
Al2Ba1Te4,1.5052999999999996
Ca17Ni19O96P24,3.4446
Ca4O16V8,1.5029
Cu8Na16Nb4S42,1.1534
Cu2Fe2O12Pb4Sr4,0.5398000000000005
Co5Li9Mn2O16,0.1726999999999998
Cl40Sr18Th1,2.2611
Mn2Na2O14P4,0.6868000000000001
Cs6I18Tm4,2.8921
Hf2Se6Tl4,1.0045000000000002
Ni2O8Sm3Sr1,0.6455999999999995
Ca2S6Sn2,1.6173000000000002
O12V4W2,1.0726999999999998
Li2Ni2O14P4,0.0106
Ge4K4Pb2S12,2.1956
Cd2O10Se4,2.8994
H4Li2Mn2O10P2,3.037100000000001
H4K2O8P2,5.4785
Li9Mn7O16,1.0731000000000002
Cu1Ge4Ho2O12,0.8667
H16N4O6S4,3.8285
Mn4O12Se4,3.2391000000000005
Ca8O18Ta4,4.1648
Ca4I16Sr4,3.7126
Ca4O28Ti12,2.854
Fe1O8V3,1.2565
Ca6Na4O20Si6,4.3798
F10K2Na2Nb2O2,4.2929
B20C8H48N4O40,5.6913
I12K4Tc2,0.2012
Au6I16K6,1.0462
O28P4Rb2U5,0.015
B2Gd2O6,2.2427
Al1O8Rb1S2,5.483300000000001
Br1Na3O1,1.8795
C8H10O30Rb2U4,2.1541
Al8Ba12O30Tm4,3.8872
Fe8O12Rb8,1.0686999999999998
Bi8Ca8O40V8,3.2484
Ga1I6In1Rb2,0.2298
Dy4K4O48P16,5.4718
C2Li4Mn2Na2O14P2,3.4761
Li9Mn7O16,0.4642999999999997
C6H24Li2N12Ni2O15,4.2312
Bi4O18Sr2Ta4,2.3040000000000003
Ag4F20Mg4,0.0104000000000001
F4Na4Nb4O24Ti4Y4,2.718700000000001
B12Dy12O36,5.0107
O64Si32,5.465199999999999
Fe8O16Ti4,1.582
Pr8S24Si6,2.0659000000000005
B2Co2H2O18P4Pb2,3.0663
B12Fe10Li12Mn2O36,2.8479
Cr1Mg14O16Y1,0.0170000000000012
Co1Li1O8W2,1.0885000000000002
F8Fe2,1.6229
As4K6Nd2S16,1.6896
F11Li4Mn3O1,1.4098000000000002
N8Te12Y16,1.1482
Ga12Pu4,0.0176999999999996
Cl11Hg5K1,2.6225
Ag2Al1In1Se4,0.5042
K6Ni4O8,1.3664000000000005
Mn4O14Tb4,0.8691
Co5Li9Mn2O16,0.5319000000000003
Ba2O6Ta1Tb1,3.5126
As10Br6In8O24,3.0082000000000004
F1Li4Mn5O9,0.7694000000000001
Co4Li8Mn2O14,0.2021999999999999
Fe2Mg4O12W2,2.5219
As8Mg4O28V4,2.2409000000000003
F1Ge4Na5Nd4O16,3.7154
Au20F84Gd8,1.6190000000000002
Ni3O5Zn2,1.5657999999999994
Na1O44P4W12,0.1331999999999999
F2Na2Nb2O12Pr2Ti2,2.7144000000000004
Cr1Mg30O32Si1,1.9656
H8Ni1O16P4Rb2,4.967700000000001
Al8I72P16,1.6553
Mg30Na1O32Y1,4.5238000000000005
Li8Mn7Nb1O48P12,0.1837999999999999
Nb10O47Sr22,1.7082999999999997
Fe4Mn8O44P8,0.2011
Cl12K6Mn2Na2,2.495
As1Cl6Rb2Tl1,1.5623
O24Ti7Zr5,2.7677
Se16Sr4Y8,1.4578000000000002
Ca2Cr4O8,2.1024000000000003
Ba4P16Te8,1.1654999999999998
H24K4N12Zr2,2.5650000000000004
Ho2O7V2,0.5065999999999997
F20Mo4Zn4,3.34
Ba16Ge8O32,3.4905000000000004
Mg30O32Si1V1,2.051
Li2O16P4V2,1.0161
In18S36Yb9,1.1803
B2Ba3O12Ti3,2.1313
Bi1Cs2F6Tl1,3.0672999999999995
Bi4Cs4Ge4S16,2.0122
Cs2F6Ni1,2.3912
Cr2F2Li4O8P2,2.2296
Br2Cu12P2S10,0.8183999999999996
F12Li6Mn2,1.8901
As4Gd2K6S16,1.4695999999999998
Cl20O16Pr12Ti4,3.5620000000000003
Ga4H20Mg4,3.6711
B8Fe8Li3O24,1.4157000000000002
Ni8O10Zn2,1.9107000000000005
Cr1Na1S2,0.9843000000000002
O8V1W2,1.8724
Cr4Er4Ge4O20,2.7356
Dy12O28Ta4,3.5139
Li3Mn1O14P4V1,2.1375
H64Mg8Na8O80P24,6.4413
Li4Ni6O16Sb2,0.4746000000000001
Fe9Ga7O24,2.0330000000000004
As4Ca4O20Ti4,1.8911
Hf1Mg30Na1O31,0.0436999999999994
Fe3Ni2O24P6Sb1,2.3559
Cl4Cr4O12Rb4,2.8083
Ca2F2H2,4.6907000000000005
B8Fe8Li4O24,1.2207
Ba10Cr6F2O24,0.9795000000000004
Co16F32Li8O4,1.3839
Ca12H4O26Si6,4.47
Li20P4Se24Si2,1.4633
Ca4F20Sn4,0.1225999999999998
Co5Li9Mn2O16,0.4296999999999999
Ag4Cs4O4,1.4479000000000002
Cl2O2Sb2,1.8527000000000005
Fe2K2O5Rb4,1.3477
B4Ga3Nd1O12,4.339
O9Sr3Ta2Zn1,3.4432000000000005
O10P2V2,1.8518000000000003
F2Fe2Na2O8S2,3.8804
Bi4Ir4Te4,0.5087999999999999
Ga4La12O4S20,1.1964999999999997
Co5Li9Mn2O16,0.7113999999999998
Al2Cu2S4,1.6937000000000006
Ba2Nb4O12,2.6143
Hf8N8O4,2.0601000000000003
I12Zr4,0.0746999999999999
Li4O16Si4V4,2.495
Ag4Cs4Se16,1.3113
Cr8Mg4O16,2.4536
As4O16Tm4,3.577500000000001
Cd2Cs2Lu2Te6,1.5453999999999994
C2Cd2H12I6N6,2.5916
Ni1O24P6Sn2Ti3,2.0712
C2Li2Mn2Na4O14P2,3.3858
Co8H84N24O48S12,0.5585
Ca7Cl1F2Na13O48S12,5.1477
C24Cl16Cu4H80N8,0.6553000000000001
Ho2O2Te1,1.1681999999999997
Cs1La1Nb2O7,1.4413999999999998
Pb1Sn4Te5,0.9574999999999996
As4Cd2Ge1Sn1,0.1453000000000002
Ca10N12Si4,2.1605
Co3Fe5Li10O16,0.6031
H8O20Si2U4,1.9874
Li2Mo6O26P6,1.1762
Cs4P4S16Sn4,2.1346000000000003
B4Co8O16,0.4679999999999999
N2O4Sr2Ta2,0.7545000000000002
H24Nd8O80Se28,3.5469000000000004
C4Fe4Na8O28P4,2.4167
O48Si16Ti8,4.0901
Cu1O24P6Sb3,0.4515
F16Fe10O4,1.6033000000000002
Co1Fe4Mg1O8,1.4717000000000002
Na32Si16Te40,1.8779000000000003
Na6Ni7O14,0.3336000000000001
Cs4F16Mn4,0.0994
O32P8Sr4Zn8,3.9629
F32Ge14,4.3804
Li2O12Pr2Sr2Te2,3.307300000000001
Al30La6O74Ti10,1.3978000000000002
N24O72Pr8,3.1402
Li8O58P16V6,1.0163
O18Ta6Y2,2.3748
O20Pb4Se8,3.1225000000000005
B10Ca6La6O30,4.1370000000000005
Li12O20Si4Ti4,0.0262999999999999
Ba4H16O32P8,5.5979
Ca5Cr2N6,0.7793000000000001
Ca4O12Sn4,2.3301
F28Gd4Sn4,4.4455
Co6F10Li2O2,2.6377
Fe4K4O28P8,2.8118000000000003
Cs8O16Te4,2.8284
Cs1H4Li1O5S1,4.507499999999999
H4O32Se8Tl4U4,2.1661
B16Cs16Mg16O48,3.1495999999999995
Mo2O28Pr4Te8,3.1934
Co2K2O4,0.5055
Mn3O18Sb6,0.5120000000000005
F2Ga2Li2O8P2,4.263199999999999
N8Ni4O24,3.395
C24Cl4H72Mn2N12O4P4,4.2192
F2Fe2O1S2Sr2,1.904
C6Hg2N6Rb2S6,1.9375
Au2K6Sn8,0.4004000000000003
Fe2Li6O16P4,2.4323
Ba8Ce7H1O24Y1,2.0843
Na4Nb8O22,2.6615
Co6F12Li2O4,0.1858999999999999
Cu4Na4O36P12,0.4566000000000001
Ce1Cl6Cs2Li1,0.3208000000000002
Gd2O2S1,2.039
Li20Ni8O18,1.6628
Li2Nd2O24P8,6.077
Co5Li9Mn2O16,0.8180999999999998
K2Mo4O16Sb2,2.5382
As4Eu4K4S12,0.492
H4O16S4Zn2,4.6505
Ba10Fe8S22,0.0457
Cs1In5S8,1.2724999999999995
Fe4Li8Mn10O24,0.9136000000000002
O4Ti2,1.7809999999999997
Ba4Ga2Te10Y2,0.4131999999999998
Ag1Ga1O2,0.3058
Fe4Li4O26Si10,3.3943
Dy6O14Ta2,3.6776
Fe1Mo1O6Sr2,0.0697999999999998
Cs1F3Sn1,3.1038
B12Fe9O36Tb3,2.3316
Ca1K4O12U3,2.1025
Mo8Ru4Se16,0.4815000000000005
Li6O58P16V6,1.1659000000000002
C10Cl8H44Mn2N20O12Zn2,4.1138
Cs2F12Fe2Zn2,2.667
Fe4H8Li4O20P4,3.6175
B20Mg4O40Pr4,5.9377
Cl6N6Ti2,2.318
Ba2O6Os1Sm1,0.0468999999999999
F6Hf1V1,3.221
Nb2Nd6O14,2.6460000000000004
Mo6Se8Ti1,0.0809000000000006
H4O20Si4Zn8,0.2158999999999999
Ag2Cr8O28Tl6,1.9719
Cr4O36P12,3.3268
Fe2Li2O8V2,1.1497000000000002
Ag4As16Fe6Na10O56,1.8012
Nd4O14Tc4,0.1768
Li8Mn4O28P8,3.1415
As12Hf4Na20,0.9022
Co2F8Zn2,3.1785
I12Nb2Te8,0.7654000000000001
H2Na2O2,2.7884
O7Sc2Ti2,3.5775
Cr1La1O4Sr1,2.0541
Li4O16Si4V4,2.2633000000000005
H18Na2O10,4.042
Co6O16P4,2.713
F12H16N4Si2,6.464599999999999
Al4Ca4H20,3.3519
H4Li4Mn2O20P4V2,0.5762
Ba2C4H12N4O6S4,4.1094
Ge4Mg2O12Sn2,2.2264000000000004
O28P8Sn8,2.8862000000000005
Al8Li12O24V4,2.2174
F8Sr2Zn2,5.0642
F6H12Ni1O6Si1,5.1913
Li4Ni12O44P12,3.5521
Fe8Li8O36Si12,2.7423
O38Pr2Ta14,3.159
C8H32N4O16P4,5.3301
Cr1Li6O24P6V3,1.9505000000000003
B4O12Sr6,4.3938
C2K4O6,3.2835
Al2Fe4O14Sr4Y2,1.3778999999999997
Li8O48P16Sn4,4.0198
Ba8Cl16O24Te8Zn8,3.7598
Na4O16P4Sr4,4.5275
Al16Be2Mg6O32,5.240499999999999
N16O8Sn16,0.6313999999999993
Cl6Cu1Nd1Rb2,2.3294
Ba2Ga8O14,2.3813
Nb6O21Ti3,1.9291
O24P6V4Zn3,1.8885000000000003
F6K1Na2Rh1,2.0696
K16O20Sb8,2.3454999999999995
K8Li10Mn4O16,0.5408
K4Mg4O6,2.888
Fe4Li14O48P14,2.5575
Mn16O64P16,0.3351
La6Li2Mn2O14,2.172400000000001
Hf4Ho8S20,1.2383999999999995
Mg4O16Ti6,2.6527
B8Ca8Li8O24,5.040100000000001
F20Tl4Zr4,4.8447
Ce1Cl6Cs3,0.3518000000000003
Ca8F2H32Na2O56Si16,4.8688
Fe12Li16O48Si12,1.5964
Li7Mn5O12,0.7646000000000002
Rb8S32Sn8,1.4604
Br6Cs2Rb1Tl1,1.5133
Ca1I4Pb1,2.8227
B12Er8O30,5.580500000000001
H12Na4O24P6Zn1,4.552
Fe4Mg4Ni4O36P8,0.2168999999999998
O64Si32,5.4506
C48Cl8H144N24O4Ta8,2.7101
B4Cs4F16,7.798399999999999
Ni4O16P4,1.1857
B2Na4O14Sb2Si2,2.1623
Bi2O6Tm2,3.1128000000000005
Co1F3Li7O3,2.4040000000000004
Br6Cr2H18N6,1.5586
As4O12Sr2,3.2452
B3Fe3Li3O9,2.8957
Ba11S26Ta6,0.5819999999999999
Cl12Mo4N4,1.6727
Bi4Cl8K4O16S4,4.179
Cs4H96Mn4O80S8,1.8193
Co12Li8O32Sb4,0.7363999999999997
Li2O40P12Sb6,2.8455
O24Si8Zn8,3.3368
B4Bi2Ca2Ga2O14,3.7163
O44Rb10Sb14Ti2,1.6189
H1Se1Tb1,1.5507999999999995
F2Nd2Se2,0.9158
Al2As8Ca6Na6,0.9449
Ba2O18Si6Ti2,3.0637000000000003
Bi8O40V8Zn8,2.6374000000000004
F32O4V8,2.4825
In4Se4,0.4575
Ba3Ge12O27,3.0551
F48Li16V8,1.6844
Ba2La4O20Ti6,2.0661000000000005
O40Tb16Ti8,2.4300000000000006
Li6Mn6O32P8,0.5166999999999999
Co4Mg6O14,0.4802999999999997
Nb4O18Sr8,3.5684000000000005
B2Mg1O6Sr2,4.579700000000001
Ba9O18Sb6,2.9311
Bi4C8Na10O32P2,0.4740000000000002
Cs16O64Si16U8,2.2215000000000003
Cs2Cu6Gd4Se10,0.8202000000000003
S2Sn1,1.5585999999999998
Cd8I16,2.3615
Fe6O24P6,1.4633
Al4O40P12,0.1104999999999999
Mg8Ni8O48Si16,3.743
C12Cd4K4N12O12,4.1312
Al2Cr1Li3O6,3.7770000000000006
Ca12Ge12In8O48,2.6908
Dy2O72P18Zr12,3.6799
As4F24Ni2O24S12,3.0317
B2Li6Mn2O14P2,1.1598000000000002
Nd2O2Te1,1.5804
B36C16Fe2H64S4,2.0283
F32Li16Mn8,3.8952
Cl2O4Pb3Te1,2.0923
K49Tl108,0.0499
Ba8H128O88Sn8,3.7137
F2Mg6Na2O22Si8,4.4598
Nd4O12Pt2Zn2,1.6082
Cl36N4W8,1.7811
K8P12Se36U4,0.1113999999999997
Ca2Co2Ge4O12,1.935
Ca2Li2O12Pr2Te2,3.3167
B8Bi4Li4O20,2.8952
C2F2O6Rb6,3.4607
Li16O96S24Sn16,3.7253
As4F24N4Se6,2.3161
Gd1Li1Se2,0.0998999999999998
C20F16H64N8O12Zr4,3.7171
Li8Mn4O24V10,1.2321000000000004
C8Li8Mn4Na4O32S2,3.8861
F8Fe2Li2,3.7901
Li8O58P16V6,0.4547
Cl14Mo4O4Tl2,2.4074
B4F6Gd6O12,2.8116000000000003
B12H48Na4Zn4,5.5473
K4O48P12Ti8,2.7043
O16Si8,5.4402
F8Li12Mn8O32P8,0.6420999999999997
Co4Li6O10,0.6320000000000001
Pr12Se28Si5,0.8915000000000002
K1La1O8W2,4.2466
S12Tb8,0.7450999999999999
Cs8Sb8,0.5556000000000001
Bi2K18P8S32,2.0563
B2Li2Mn2O6,2.8469
Al24O44Sr8,4.124
Al2H12Na6,2.8136
Cu4O8S2,1.5322
Mo4O16Zr2,2.9382
B6Gd2O12,2.7361000000000004
K12O56Sb20,1.1985
Ni8O72P24,0.0221999999999999
Ba2Gd4O10Pd2,0.0359999999999995
Al8As12Na12O48,3.258
Cl24Hf4Se16,1.3131
Gd8K8Sb8Se36,0.9272
C36H108Li2N6Si12Yb2,3.2918000000000003
As4La4Te4,0.1223
Li12O58P16V6,1.0198999999999998
Fe1H8Mg2Sr1,1.7242999999999995
Ba8F12O2,3.6833
Bi2F10,1.8064
K12S16V4,1.5829999999999995
O20P6V4,0.8922000000000003
Li4Mn3Ni3O16Te2,0.0986000000000002
Cu7S4Tl1,0.7993999999999994
C8Cl16Fe4H48N8,0.0487999999999999
B4Ge8K4O24,3.498
H8Mg5O9,3.5747000000000004
Ba8Br4Ge4Pb2Se16,1.5823
C16Cl16H64N32S16,3.6188
Mo6Ni1Te8,0.1009999999999999
F2Li2Mn2O8P2,0.7258999999999998
Br12H32Hg2N8,2.1868
Cl8Si4,2.0151
La8Li8Mo16O64,3.7484
Li4Mn4O16P4,3.4347
In8O48S12,3.6946
As3Bi1Ga4,0.2386999999999997
Na12Nd12O48Si12,4.4774
F24Fe6Li12,2.565
N1O1Sb1Th2,0.4906000000000006
