formula,target
Cl14Nb6Se10,0.9467
Nb12O36Pr4,2.8485
Pt1S2,1.5425999999999995
Gd2O2Te1,1.0708000000000002
Dy2Fe4O12Y2,1.5775000000000006
Li6O58P16V6,1.0515
O1Sr1,3.2748
In2Li2O16W4,3.3852
Ce4Se8,0.8490999999999997
Ba10O26P6,0.2352999999999998
K1La1O7Ta2,2.2975
I2Li2Mo2O12,2.1572
Li8O4,5.2422
Ca4Cl8H16W8,0.9156
Cl6Ga2,4.2434
Au2K2P2Se6,1.0152
I72W24,1.0703
F60Sb8U4,0.2069
Cu1Er1P2Zn1,0.0956999999999999
C8F12O8Ru2,0.0161999999999999
F2H2,6.7187
B12F12Li8O16,6.5687
Cr2Fe1Li3O6,1.8841
Cd1O14P4V2,1.9544
Cs2I6In1Rb1,1.3972
O18V6Y6,1.0432
Al1Mg30O32Zn1,0.3565999999999985
B8Fe8Li3O24,1.4476
Ta24Te96,0.1585
Mo2S4Se2Te2W2,0.2042000000000001
Au1Cr1S2,0.5956000000000001
Bi4Ca1O8,0.5339999999999998
Cu4I4Se4Te4,1.0355000000000003
Cu3Sc1Se4Zn1,0.8169
Br14Re6Te14,1.1555
Mn5O12V1,1.0718
As1F6Rb3,3.9556
H2O10U3,1.8846
Cl4Fe2H54N18O1,2.0885
Ca9O15Si3,3.8621
Fe4O36Se12,0.672
Al1Cr3Li4O8,3.1125
Ca4I16Pb4,2.6676
I20La4O64Ti4,2.8573
Cl20Nb4P16S20,1.5812000000000002
Co3Li4O16Sn5,0.5381
Au8K8S24Sn8,1.6452999999999998
Cs4Cu4H8Na8O62Si24,1.0483999999999998
Er4O12Y4,4.5444
Ba2I10La2,2.0842
Ge1I6K2O18,3.1645
I4Pb2,2.3957
Ag4As4O20Zn4,0.4977
In4Li4Se12Si2,1.4957
O8Si4,5.3498
As1Cl6Cs3,3.3933
Ca4F20Ni4,2.0976
Hg2Mn4O8,0.5007000000000001
N48Na40Rb8W16,1.8418
As8O36Pb8Ti4,2.6124
Ca1Ce3O16V4,0.0270000000000001
Cu8Mo12O48Rb8,0.5535
Co1F12O4S2Sb2,2.9027000000000003
Mn2O6Ti2,1.8848000000000005
Ca4Co4O8,1.6793999999999998
Co3Li7Mn2O12,0.8043
Mg1Nb2O18Pb6Ti3,1.9826000000000008
Br4S4Sb4,1.7647999999999997
B4Li6O20V6,1.0475000000000003
Cl6K2Na1Nd1,4.6993
K4Na4Te4,1.9491
Ce2K18P8S32,0.2029999999999998
Ca1O6Sr2W1,3.2261999999999995
As2S4Sr1,1.7016
F3Ga4Li4O17P4,0.0870999999999999
Cr8Li8O40P8,0.4313
F28Sb8,3.8056
Fe5Li5Mn2O12,0.8106
Fe4Ge12K8Se32,0.1662000000000001
Co2La2O12Ru2Sr2,0.1904000000000003
Ba8O16,2.715
Li4Ni4O36P12,4.0023
Br10Co2Cs6,0.6983
Bi4K8O32P4W4,4.0502
C20H56N8S8,2.6468
Mn1O6Sb1Sr2,0.0651000000000001
Co4Li8Mn2O14,0.1612
Li1Mn1O9P3,3.9619
F4Se4Y4,2.4517
Nb20O56Pr4,1.9449
S18Zn18,1.9782
As2Ge5Te8,0.2198999999999999
H3Li4O16P4Sn2,0.2705999999999999
Be4H8O8,5.0360000000000005
Fe4Mn9O24,0.7598999999999998
Ag4Hg4O24Te6,0.1364
Na4O24Sr2V8,3.0358
Nd4S8,0.3370999999999995
Ag1Br6Rb2Sc1,2.7669
Co1H2K2O10S2,0.8335
Cl8O4,1.0529000000000002
B8C32Cl8H104N80O4,4.1012
H18K22Np4O88S20,0.2985
Cr4Li6O24P6,1.8925000000000003
F20Th4Tl4,4.8516
Ca1F6Pb1,3.4559
H36N8O24Se6,3.5244
Ag4As4Ca4O20,0.6075999999999999
Ag9N1O11Si2,0.1634
Cs4F14Rb2Si2,5.5115
Ga2Hg1Te4,0.3415999999999997
Al4La17N33Si9,1.8771000000000004
H12N2O8P2,5.0282
Cl6Cu1Er1Rb2,2.3502
Ca4H96I8N32,3.5214
Mo6O24Tb4,3.5772
Cr6F28Na10,2.9191000000000003
F8Li8Mn8O32P8,0.9038
Ga12Lu8Nd12O48,3.1433
Mn4Na8O10,0.6534
O16Pr8Sr4,3.3444000000000003
S8Si2Tl8,1.9549000000000003
F64Fe14Na14Sr4,3.1485000000000003
B4Li6O12Ti2,0.6219000000000001
Li2O36P10Sb4,0.1987000000000001
Mn4Na4O16P4,3.051
C6Cl4H22N2Sn1,4.292400000000001
Li8O40U4W8,1.4931
B4Ce2Cl2O8,0.2019000000000002
O36Sc8Te12,3.4168000000000003
H4K2Ni2O10P2,4.0044
C2Cl12H4O8Pb8,3.55
Ba2Mn1O24Sr6Ti7,0.9444999999999996
Co3Li5O10Sb2,0.2088999999999998
F12Li2Mn2V2,2.3292
K2P2S6,1.7034999999999998
Mo3Se4Te4W1,0.1434999999999999
Cu96S48,0.3475000000000001
Li8O40U4W8,1.1997999999999998
H10N2O20P6Sm2,5.369999999999999
Mo6O16Sc2Zn2,0.8052000000000001
C2O6V1,1.2893
Li4Mn3O8Ti1,0.2163999999999999
Mo1S4Se4W3,0.7807000000000004
Cl6Cs2Li1Sb1,2.9508
Ag4Np4O20Se4,0.3155000000000001
I20La4Mg4,1.9817
La8S20Si4,2.3415
Cl8O44Sb32,2.8915
Bi4C60Cu4H180P12Si8,2.0353000000000003
Bi4Mn2O12Sc2,1.3738
Bi6Cl2O8,2.3000000000000003
Co5Li9Mn2O16,0.1659000000000001
As4Mn12O32,0.0102999999999999
B4C8Ca18Cl16,1.3725999999999998
La1Li1Nb2O7,1.39
Ba4H12Pt2,1.7507
C4Li4Mn2O12,3.4214
Fe4K2Li6Na4O60Si24,3.3194
B8F24Gd16O24,2.7369
Fe3Li10O24Sb7,1.0320999999999998
C28Cl8H88La2N14O4P4,3.7544
As2O8Sr3,3.786
Co2Cs4H24O28S4,3.3016
F10K2N2O2Os2,1.0276
Li14O58P16V6,0.4314
B2Li4O14P2V2,1.7224000000000002
Li20O24P4Sn2,3.3917
Ge4Mg4N16Sr12,1.4132000000000002
Al4B4O16Pb4,3.0814000000000004
K16Mo32O104,2.9414
N8Pr16S12,1.5229
Li2O24P8Sn2,0.1011999999999999
Ag4Rb4S12Te4,1.8196
Ga14La16Mg2O47,2.7936999999999994
S2Sn2,1.8201
H4Mg12Na4O48Si16,4.186400000000001
Ba7Ca2Mn5O20,0.7955000000000001
Ga8K8S16,2.5331
Li3O12V5,1.1195999999999997
Ba4F24Zr4,6.3261
O68P16Pb4V12,1.7321
N16O8Zr16,1.5861
Er16O24,3.9629
Na4P2S6,2.7385
Cl8F16O8P8,5.4542
Ca3Co2O12W2,0.9855999999999998
Cs16O96Si40Zn8,4.2057
Li16O96S24V16,3.3902000000000005
Cl2In2O2,2.3645
Bi24In12Na36,0.0688999999999997
B18Ba6Er2O36,5.1972
Cl8Sr2Zn2,4.298
Fe2Li8Mn6O32P8,3.585
Cs2O16V6,2.1187
Cu6S8Ta1V1,1.1927
Fe1Li4Mn3O16P4,3.4465
Ba2Cu2Gd2Te6,0.5385
Cr2Li5O8V2,0.7391999999999994
F6Na1Rb2Sm1,6.3062000000000005
Cr4I8O48Rb8U4,2.1862
K3Mo12O40Rb5,3.3579
Ca4Fe4O4Se4,1.9111
Li4Mn4O24P6,0.7557999999999999
Na4O16P4V2,2.7586000000000004
O24Tm8W4,2.8443
Al2O8Ta2,4.0663
Ce2Cu2O16W4,0.0586999999999999
O16Si8,5.4801
F2O10V6,0.2003999999999997
Ga4H4O8,3.2584
H8Li4O22P6V1,2.4366
Cl1Fe3O8Pb4,1.0374
Br4Fe1Li2,0.5386000000000002
B12Li12O36Y8,4.7888
I6Pb1Th1,1.4838000000000005
Ge1In9K9Sb22,0.4657999999999997
H4O8Sm4,4.3891
F1Na11Nb2O25P2Si4Ti1,2.5920000000000005
Ca10F2O24P6,5.5447
As8Sr6,0.6184000000000003
Mo12Na18O48Sc2,4.2159
Cu1Mg30Mn1O32,0.1385999999999994
Cl6Dy1K3,4.561
Cu2S4W1,1.4454
Mn6Na5Nd11O48Ti10,0.7189000000000005
F15O3V6,1.7342000000000002
Fe1Mg14Na1O16,1.9667000000000003
I4Nb2Se4,1.0678
Bi4Mg4O20V4,3.1101
Ba2O16V6,1.8698
Ag4Hg2I4S2,1.2212000000000005
Ba8I20O68V4,2.8495
Cu4Hg4O24Se8,0.6305000000000001
Ce1Cl6Rb3,0.3462
Al1F4Na1,5.776199999999999
K16O80Pt8S20,1.7611
B8Fe8Li3O24,1.5066000000000002
C16H48N4O16Re4,4.4926
C2H10Ho2O14P2,3.7117
K4Ni4O16P4,3.3989000000000003
F6H12O6Ti1Zn1,3.3477
Ag16I16O96U16,1.2937
Rb3Sb1,0.4317
In12O28Ta4,0.9951999999999996
Al2O6Rb6,2.6514
Fe3Li4O8Te1,1.7733000000000003
Be4H12Li4,2.3768
Ba2Gd1Mo1O6,0.9705999999999996
H8N4Na4,1.9459
Fe4H4O8,1.9678000000000004
S4Sn4,0.9055
F32V8,1.5907000000000002
Ag4H8O12Te2,0.7401
Cd8Hg2Se10,0.0589
Co8Cs4Er52I96,0.5342000000000002
Ge5La12S28,0.9976000000000004
Li4Ni3O16Te2Ti3,1.3917000000000002
Mg1O1,4.444899999999999
Bi8Cu6Nd6,0.3033999999999999
Cd6Cu7Ga92Na34,0.1560000000000001
Al8Se16Tl8,1.6529999999999996
K4S6,1.2855
H56N12O20Ru2S4,2.3276000000000003
Cl8O16,0.964
Cd8Mn2S10,0.6075999999999999
Cl8Co16O36Se12,2.3949
F19Fe10O1,1.8414
F16Fe10O4,0.2003999999999999
Co5Li9Mn2O16,0.7292000000000001
B12Cs3H12I1,4.535
F60Li12O12V24,1.1741999999999997
As1Cl6In1K2,0.4868999999999999
F9O3V4,1.5231
Br4H4,4.486000000000001
B2O18Sm6W2,3.8084
Li12O48V20,1.5843000000000005
O54P18Sc6,5.0599
Ba4Fe8O16,1.7429
Co1Li1O12P4,0.8352999999999999
Fe4O40Si16Zn4,3.3825000000000003
Al1Mg30Ni1O32,1.5950000000000006
Li1Mn1O7P2,1.0887
C2La4O10,3.9408
F40Tl8U8,0.2090999999999994
Cl6Rb2Ti1,2.1471
As6Rb4,0.3968
Al1Li1Na2O24P6Ti3,2.5088
Cu18I18P24S24,1.6302
Li1Mg30O32Si1,0.395900000000001
Ba4Cl8H16O8,5.2435
Li4O16Ti6V2,0.2568000000000001
Mn4Ni2O12,1.0147
O12Sn1Ti4Zn3,1.2702
B4Ge4Nd4O20,3.9922
Au4I12K4,0.6644
Mn8N8O40,0.0326999999999999
Bi1F6K2Na1,4.8129
Ba2Dy1O6Ta1,3.3774
Na2O16Pr2Se4,3.3477
Nd4O22Te8,3.2832000000000003
C2Ce2Li2O14P2,1.2363
B8Cd12Ge17O58,1.8848
F16Fe16O16,1.2819
Cu2H12O14S2,0.7765000000000001
C6Cl14Mo2O2S4,1.9623
Br28Ge8Rb12,2.8982
C2Li6Mn1Ni1O14P2,2.7338
La3O18Sm9,3.7731
B8H4O36P8Rb4,5.7824
Co6F10O2,1.1726
Ho4Mg1S7,1.1751
O20Sm8Ti4,3.0741
Ni4O36P8V4Zn4,1.9696
Ag2C4H4O18S2Tb2,2.9436
Ca2Ge1O10Si1Ti2,2.7796
Co4K8O10Rb4,1.0943000000000005
H16I4Mg2O20,4.1474
Cl4N4O8Pd2Rb4,1.698
Cl8Ho2Na2,4.8213
C6In4N12,2.151
Ba1H9Re1,3.1455
Na8O16V4,0.3379
Br3Cs1Pb1,2.4845
F9O9V6,1.516
Nd12Ru4,0.0325000000000001
H1Na1,3.7666
Gd6O14Ta2,2.6138
F24Li16O8V8,1.6546999999999998
Al1Mg14O16Ti1,0.0553000000000007
In4O12Rb12,1.8989
Li8Mn6O14,1.0576000000000003
Li5Ni3O10Sb2,0.5954999999999995
Cl26H6O4S1Te6,2.7204
I4Nb4O8,1.0522
Cs2I6In1Na1,0.6998
Br8C64H192N8P16Si8,3.9152
Ba12Mn4Na4O34Ru4,0.3832
Mn19Nd20O60,0.0901999999999998
Mo8O32Sm4Tl4,3.5068
C2K6O14P2V2,2.3245
Co3Li7Mn2O12,0.7637
Cr1Li4Mn3O8,0.8530000000000002
Fe4Li6O32P10,3.9374
Fe12O16,0.1629999999999993
O12Si4V4,1.4652999999999992
Er8Ge8O28,3.7279
Br2Co1,0.0631999999999999
F18Fe6,3.0008000000000004
Co3Li3Mn1O8,0.3296999999999999
Co4O16S4,2.7686
Mn4O28P8,0.9913
Cr3Li8Mn13O32,0.1093999999999999
Li6Mn2O24P6V2,0.2989000000000001
Ca18F40Pr2,0.0213
Mo6Na2Se8,0.0944000000000002
C1Fe1Mg30O32,2.3954000000000004
Mo4O14Zn6,1.6529000000000005
B4H4In4Na4O36P8,4.188000000000001
F16Li8Mn8O8,0.8498
Bi1F6K2Tl1,2.938
C8Cl8O8Pt4,2.9238
Co4O16P4,0.7596
Ag6I2S2,0.3197000000000001
O16Pb4W4,1.8677
Ag1Mg2O6W1,0.0442999999999997
Al8Fe12O48Si12,3.641399999999999
N14Si8Sr2Y2,2.7442
B16Bi4O30,4.1451
F24Mn12O4,0.4953
Cu4K4O16P4,0.1797000000000002
Cs2Nd2Te6Zn2,1.3651
Br4Yb2,4.3169
Ba4Er2In2Se10,1.1791
As8Ge8O28,3.2054
Br6In1Rb2Y1,2.8332
B8Fe2Li6O18,3.0827
Cr4O16Sr4,2.8468
Cl4O16Pr4S4,4.7016
Al2Ca2F12Li2,7.6448
Cl6Er2H4O26,5.200200000000001
H12K16Li4O64S16,4.7542
Cu8Mg4O32Ta8,0.3933000000000002
Li8O40P8V8,1.4729
Co1K1Mg30O32,2.3646
Ge2O4,1.3714999999999993
Bi10Cu4Rb6S20,0.5187000000000004
As8Cl12F20O4,3.3000000000000003
Br12Mo4Te24,1.0895
O56Si28,5.522
Cu2S5Sr2U1,0.0578999999999991
B8Li4Mn8O24,0.5912999999999999
Cr3Cs6N15O45,2.7168
As8Cd10Rb4,0.0526999999999999
Fe3Li4O16Sb3V2,0.5435999999999996
Ag1Cl6Cs2Y1,3.7098
Mg8Mn10O36Te6,0.7005999999999997
O24P6Ta2Ti2Zn2,0.4513000000000002
Ag1Cl6K2Sc1,3.2128
Nb4Ni2O12,2.0367
Nb16O40,1.6138
Al2H8Mn9O32Si8,3.0165
Ga1In2Te4Tl1,0.8339999999999996
Ag8B32O52,3.1034
Li2Mn4O24P6,0.6003000000000001
K8O12Th4,3.7238
As2C16H48In2Si4,3.4387
Br6Ir2,1.5564999999999998
Co4Li4O60P20,0.0149
F32Li16Mn8,3.9851
Hf16N16O8,2.0534
Ba6Ni2O18Sb4,2.3423000000000003
I6In1Na1Rb2,0.6818
C4Li4Mn4Na8O28P4,3.4769
Ba4Na2Nb10O30,2.4651
Rb10S14Tc6,1.1198
C2Dy2Li4O14P2,4.784800000000001
Cu2Gd4K2Mo8O32,0.7997000000000001
Fe4O8Rb4,2.0451
Mn2O12Ta4,2.1698000000000004
Cl6Cs1K2Sb1,3.1197
Co3Li5O8,0.1421999999999998
H7Na5O18Se4,3.2662
Au2Ca1F12,1.5298999999999998
Cu8O23Sr16,0.1748000000000003
B10Cu2Lu2O20,0.7753999999999999
Fe3Li4Nb2O16Sn3,1.5534
Ru4S4Se4,0.4269000000000007
Ba2I8Sr2,3.6126
Ca2H4Mn1O10P2,4.1295
O36Pb4U4V8,2.1498
Co4H16O20Se4,2.7378
Li4O50U8W8,1.9108
B6Fe2Li6Mn4O18,2.6541999999999994
Ag1Ce1Cl6Cs2,0.2633000000000001
Eu1Mg149,0.0230000000000001
Hf4Pb4S12,1.452
Al22La2Mg2O38,4.181799999999999
Li12O58P16Ti6,2.3633
Li12O58P16V6,1.4081
B4Co8H24O56P12,2.8500000000000005
Ca10F2O24S3Si3,4.4484
Bi1Lu1Te3,1.1115000000000004
Ba4Nb8O24,2.9041
F20Rb2Sm6,6.9078
Li4Mo8O52P12,2.1231
Cu1O6Sr2Te1,0.2091000000000002
H2Mn2O20P6Rb2,0.9992
Ag24O28Si8,0.2254999999999998
Al4Er2O12Y2,5.666300000000001
O16Ti8,2.2984
O28Ti8Tm8,2.9789000000000003
O12S4Tl8,2.5793
O8Te4,2.3232
Er1Pd1Sb1,0.2096
Co5Li9Mn2O16,0.4919000000000002
Fe3Li9O24P6,2.5028
Ba2H32O20,3.5473
Li4O16Sb2Sn3V3,0.9329
B8Li12O24Sb4,2.7077
B6H16Li2,6.1447
Ba4Ca4Co16O28,0.843
Pt4Sn4Te4,0.0590000000000001
H10Rb6Zn2,3.2933000000000003
Co4Li3O8W1,1.3286999999999995
Ca6O18Te6,3.2938
Cl6Ga1K2Na1,2.7852
Ag2P2S6,1.3119999999999998
B4Cr12O24,1.6019999999999994
C16Cu2H72N20O16,0.8099999999999999
F28Li12Mn8,3.6254
As24Ga16Na16,1.0249
Ag4Hg3Se9Sn2,0.0496
S18Zn18,2.0263
B12Ca20Ge32O102,2.8867000000000003
B12Ca6H32O40,5.3889
B2Br2Mg4N4,3.3364000000000003
Co2Fe2Li2O8,0.0125999999999999
Ga4O12Pr4,3.3909
Li8Ni10O20,0.1065
Bi8Rb4Se14,0.8622000000000001
Na12O12V4,0.2183000000000001
Rb8S16W4,1.9936000000000005
B2Cl4H8K2Zn2,4.8819
Cs2I6Tl1Y1,3.0866
O36Te6V10Zn8,0.1326999999999998
Br2Li5N1,2.0781
H12Li6N18O6,3.6515
Mn2O7P2,3.265000000000001
F4Rb2,1.3380999999999998
Fe3H10N1O14S2,1.8935
Ba2Dy1O6Pa1,3.4719
Co4Fe4Li12Mn4O48P12,2.2648
Co4Li8Mn2O14,0.2388999999999996
Cu2Ge2Ho6S14,1.7592
Fe4Li18O16,0.0247999999999999
As1F6Tl1,4.6463
Ag1Al1Br6Cs2,1.2019
Li4O16P4V4,2.2692
Al4F24Li4Sr4,7.1824
Ba3Mo1O6,2.2233
Ba5Gd8Mn4O21,2.059
In1O6Sr2Ta1,3.7897
Cs12Cu4S36Te4,1.3247
B4Nd4S12,2.3782999999999994
B58F2Mg12O116Rb36,3.7865
Bi2Se2Te1,0.9267000000000004
Cu6Sb8Sm6,0.3206999999999995
F11Na1Ni1Zr2,5.6362000000000005
Ni1O12Re2Sr4,1.866
I12O2Sr8,3.5856
Bi10F2O14,2.5875
Co4Li8Mn2O14,0.7908999999999997
Cs6I2O2,1.5325
Ga60Ho12Ru16,0.0173000000000005
Co2Li6Mn2O10,0.8508
Cu2H24Na4O28S4,0.7385999999999999
C16H32Na4O48Y4,3.4281
O18Sm6Te3,3.0283
B2Mn2Na6O14Si2,1.1301000000000003
Cl6K2Na1Tb1,4.7982
F6Rb3Tl1,3.6642
Cr1Fe1Li2O4,1.2734
B30H120Li6Mg2Zn10,5.1787
As1F6Rb2Tl1,2.7191
As4Cu4Pb4S12,0.7903000000000002
Cs16Ge4Te24,1.0785
Mg4Mn4O8,1.7128999999999994
Be8Ga8H40,4.7984
Cr6Mg4O16,0.8362000000000003
Co5F11Li3O1,2.4028
Mg2O12Pb4U2,1.2972
Co4H48O40S4,2.6673
Pr32S60Sb8,1.8916
Co2Mn6O16,0.0522999999999997
Bi16Mg8O32,1.4665
Ca1Cd1Mg30O32,4.1432
C8Li2O24V4,1.2619
Na6O3,1.5089
As8O12,4.0252
F1Mo1Nb15O40,1.8705
Cl18K2Nb6Sr1,1.0746000000000002
F7Fe6O5,0.8514999999999999
Ca2Fe3O24P6Sb1,2.1864
Li12O48P12V8,1.8717
H2O8P2Pb2,3.667100000000001
K18Nd6O42Si12,3.5564
Cr1O4Sb1,1.7929
Nb2O10P2,3.0812
S24Zn24,2.0205
H48S8Si16,4.4871
Li5N2Na1,0.3542
B16Ca4H4O30,5.576099999999999
F16Li8O8V8,1.6168000000000002
As4H4Na16O20,3.3701
Na4O6S2,4.908899999999999
Br3Cs1Sr1,4.1673
Co2Fe2Li2O8,0.6507999999999998
Cd2Cu1In1Te4,0.1747999999999998
Al1Cs2H6In1,0.6103999999999998
Ba6C12N12O12,4.5791
Cl8S2W2,1.965
Ca6Ni2O12Ti2,3.1807
Br32Cs8Re8,0.1639999999999999
Dy4Lu4O12,4.634
B52H76,2.7669
Ca1Fe10Na9O60Si20,1.1727
Nd20S38,0.5009000000000006
F10Li2V2,1.817
O19Tb2Zr8,2.325
Cu4S4Ti1,1.4256000000000002
Ag4O8Zn2,0.1344
Li16Ni8O56P16,4.1252
Ge4Pd32Te8,0.0856000000000003
Ho2Se4Yb1,1.0858
Ga6In6Se18,1.7506999999999997
Li2O24P6Sn4,3.5521000000000003
As4Be4O16Tl4,3.6764
H12O24Rb4Se8,3.8446
Bi18Ca18Cd8,0.0771999999999999
Hf3O13Pb4Te1,1.6720999999999997
Ca1O10V4,0.9802
C8Cd2H32N16O16Re4S8,2.3899
As2Li2S4,1.0664000000000002
N2O1Th2,1.9715
Cr2La6O24Sm2V6,0.8855999999999993
Cl12O4P4,4.4528
Ag4H36O20,2.0934
Cr3F6Li6O24P6V3,1.9782
As4H4K2O16Sc2,3.86
Cr3Li32Mn13O48,1.2401000000000002
O14Re4,0.0511999999999999
Ga2Ni2S14Sm6,0.3192000000000004
F32Fe8Li8,3.4886
F12O4V6,1.2807
Mn8O20Tm4,1.0814
F6Li2V2,2.5456000000000003
B4Li4Mn4O12,2.2979000000000003
Cs4O16P4Pb4,4.0839
Cu4In1Nd1,0.1199000000000003
F2O2V2,0.5768
Cd4Nb4O14,1.8871
Li3Sb1,0.6960999999999999
Cs8Mn4O48P16,4.6555
F12K6Lu2,6.4831
Cl96Sb8V12,0.0182
O32Si16,5.6325
Ag1Ga1O2,0.5618999999999996
S20Zn20,2.0251
F5Mn6O7,0.2303999999999999
Cr8O32Sr16,1.9683
In8K8S16,2.0103
K4O6Pb2,1.2096
Cu2S14Si2Tb6,1.7277000000000005
F18Ge3Li6,6.0486
Cs2F6Rb1Sc1,6.5419
Br8Th2,2.8181
Co4Ni4O36P8Zn4,0.1800999999999999
Ho3O24Y13,4.0041
Cr4I8K8O48U4,2.1162
Fe1Li1O7P2,2.5248
Li2O24P8V2,2.2487000000000004
Ca2O6Pt2,1.2795999999999994
Li5S1Sb1,0.5867
Al4H12O12,4.9639
O16Sm4Ta4,3.6104
Ce1N2Sr1,1.2207999999999997
As4Cu4O16Tl8,1.5066000000000002
H10K2O18P4Zn2,4.4686
C1Ca1Mg30O32,3.121600000000001
Al4Cs4O40P8V4,0.5948999999999999
Ce2Li4O6,2.1429
Ca4Gd2O12Ta2,3.5491
C4La8N8O16Si4,3.720999999999999
Mn4O8Zn4,0.0389999999999997
F8Li2Y2,7.3177
Lu4P4S16,2.1701
Mg4S1Te3,1.8417
Fe12La14Mg4O45Sr2,1.2552000000000003
Ga8In24Ir4O30,1.4374000000000002
B2Fe4O24P6,2.4696
Al4Cl16Tl4,4.732200000000001
Ba6Br2Cl1N3,1.1375000000000002
Al4O12Sm4,4.7681
Al32K6O51,2.821
K2Li2Ni2O4,1.9837
Ba2Er1O6Pa1,3.4647
Br6Cs1Rb2Tl1,1.7076
Ag2K2O4,0.9551
S24Zn24,2.0368
O44P8Te12,3.3954
Ca2Cl4O8,2.5666
Cu4Se24Sm12,0.8367999999999998
I6Nb2O2,0.8108000000000002
F2Mn1O8P2V1,1.1557
Ga1Mn1Ti2,0.0525000000000002
C4Li8Mn4Na4O28P4,3.5254
Cl6Cs1K2Sc1,4.0883
Li20O80Rb20S20,5.120900000000001
Mn4O44P16,4.2326
H2K4N2O12S4,4.5359
Bi1Li5O8Si2,2.7601
C4Li8Mn4O28P4,0.6252
Bi4Mn2Ni2O12,0.7951999999999995
Co7Li9O16,0.653
Bi2Ca4O12V2,3.0979
Cl6K2Lu1Na1,4.8626000000000005
Hg1Ni1O2,0.7591999999999999
Cu2Nd6S14Sn2,1.7587000000000002
Cu4Mn2S8Si2,0.6646000000000001
F14K4Pa2,3.9803
O8Ta2Tb2,4.1244
As24K24O72,3.1443000000000003
Ba1O15Sr4Ti5,1.721
F18La6,6.0429
Na2O12Pr2Ti4,2.1193000000000004
K4Mn4O16,2.0689
F38Li6V8,1.3893
Al8Ca2O22Si4,5.0869
F14Fe4Li6,3.4986
H16O48Rb8Se8U4,2.3127
Cr6Ga2Li8O16,3.1699
As8F40K8O8,1.1816999999999998
Lu6Na30O72Si24,3.6802
F24H12K2,0.0762999999999998
Cl2Mo2O10P2Rb2,1.9978
Li2O8P2V2,1.8992999999999995
F7Li2V1,1.0091
Li8Mn4O40Si16,3.5734000000000004
Al2F10H8Mg2O4,5.837
Cl96Tl64,1.7744999999999995
Hg12O16P4,0.7357
K8Na4O12Te2,2.185
Ba16Bi16O45,0.0334000000000003
C2Cr2Na6O14P2,2.4999
H48Ni4O40S4,4.9323
Cs4Cu3F10,0.1195999999999999
In4K4O32P8,0.2673
C12H32N12O12,3.0245
B8Cs8Ga8O28,3.7986
Ca4Cu8O32W8,1.3795000000000002
Fe4Li6O24P6,2.4232
Hf16N16O8,2.0807
Na2Nd6O28Sb4Ti4,2.1497
Co3Li7Mn2O12,0.8827000000000003
As6F36I6S42,1.8164
Fe4La3O12Sm1,1.4068000000000005
In4O56P16Sb4,2.9742
Li6Mn1O24P6V3,1.0054000000000003
Bi4F20K8,4.7686
Cl24K4Os12Re12Se32,1.3025
Ag1Bi1Cr2O8,1.4879999999999998
B16Ba8Ca8O40,4.4673
Ca2O8Sb4,2.1616
Co2Li5O6,0.9501
F40H16K8O8Zr8,5.8343
B8Li8O32S2Sb4,2.561
Cl32Ga8Hg12,2.5282
Fe4Li4O16Si4,2.5312
Cl2O11Sb8,2.3648
Au1Cs2F6Ta1,1.1641
Ag8I8O24,1.8105
B4Cl60Cs4Rb4Zr24,1.0449000000000002
O16Rb2Tb2W4,3.3956
Ho3La1Mn8O20,1.0717999999999996
Si4Sr8,0.3466999999999998
K4Mo4O28P8,3.8588
Cr6Mg2O28P8,2.0229
Fe4Li4O16Si4,2.8325
Ba1O12Sr2Tm6,2.6032
Fe11Na5O16,0.8628
Mn6O16P4,3.0007
Co6Fe12O24,1.2969
F2Na9O20Si4U3,0.0699
Al3Fe1Na4O24Si8,2.9625
Cs2I5Li3,4.1765
Cl6Cs2Na1Tl1,1.7856
O14Sn4Sr6,2.1597
Nb4O32Rb4V8,2.4931
O64Si32,5.6509
Co1Mg6Na1O8,0.0716000000000001
H4Li4Mn4O28P8,4.0445
Ag1Br6In1K2,0.2082
Li12Mn4O48P12V4,0.3654999999999999
Ba8Ca2O30Zr10,3.1441000000000003
Li12Mn2O9,0.9503
Au4O14Se4,1.1265999999999998
I12Rh1Tb7,0.1528999999999998
Cr2H4Li2O20P4V2,1.406
Co2Ni1O24P6Ti3,0.0221
Cl4Cu4Gd4O24Se8,0.6263000000000001
Ca4I24Sr8,3.8712
Ba1Ga2S6Si1,2.8941
Cs1F13Sb4,4.8268
Ge2K2Pr2Se8,1.6332
Na4O16Sc4Ti4,2.5171999999999994
B8Cl4H40Mn4N8O52P12,4.398899999999999
P8Se20,1.3347
F6H12Mn1O6Ti1,2.2193
Ba12Cs8O56P16,4.7249
F24Li2Na6Ti4,4.7732
Ba18Ca6Mo8N32,2.1057
I10Nb2,0.9145
As1Cl6K3,3.4292
Mg8Mn8O48Si16,3.1024000000000003
B4Cs12O48Se12,3.1308
C12Co2N12Na2Rb4,4.338900000000001
Ca2H20O16Zn4,3.303
Al1Mg30O32Y1,0.1324000000000005
O8Zr4,2.8574
F5Fe3Li2O3,1.9627
Ag24H32N8Se44Sn14,0.2259000000000002
Li8O32Sn4V12,1.1648999999999998
Cl2Mn10O24P6,3.0678
F10K4Pd2Rb2,2.2313
K2O16Pr2S4,5.5718000000000005
