formula,target
PmNiAu,0.0
Bi5Pd,0.0
DyNiP,0.0
LiMg2Al,0.0
LiIn2Pd,0.0
MoAs2,0.0
LiFePCO7,0.017
PmPa3,0.0
SrBe2Cu,0.0
Nb12Ga3Ge,0.0
Rb2AgBiI6,0.741
YCr2S4,0.0
PrNdHg2,0.0
Ca2CuO3,0.0
KSe2,0.0
Pa3Ru,0.0
Ta3Ir,0.0
Mn3Zn,0.0
ZnCu2GeS4,0.3751666666666666
Ag3AsSe3,0.63
SrInI,0.0
Zr2Cr3Si,0.0
NClO6,1.672
TaBeMo,0.0
AgHg3,0.0
CeSiRu2C,0.0
ZrSiO2,0.0
CdCo2As,0.0
Sr2CdGa,0.0
SmInO3,2.822
Sc5Ge3,0.0
ReGe2,0.0
TbCaMn2O6,0.0
ZrPd2,0.0
ThGaAu2,0.0
ScNiB4,0.0
Tb3Li,0.0
TbCo2Si2,0.0
K2CdPb,0.027
Sm4MgPd,0.0
Sr3Ti2O7,1.885
Na5SnAs3,0.468
La3InN,0.0
Tb3Si2S8I,2.459
Ag3SBr,0.035
SnPd,0.0
LiHoAu2,0.0
Pr2Ti2S2O5,0.787
NiH2SeO5,1.077
KHg,0.0
Li2BeGe,0.0
LiLaIr,0.0
ZrCuGeAs,0.0
Rb2LiTmCl6,5.234
Rb2S5,1.679
AsPd5,0.0
EuCo2SiGe,0.0
K2ScInBr6,1.975
Dy3Lu,0.0
MnBePb,0.0
RbCu2H3S2O10,0.384
MnP2H8O10,2.494
CuBiSCl2,0.731
ZrCrO3,0.063
Ho2VPO8,2.874
Na3NdTi2Nb2O12,2.418
CaInBr3,3.152
CeMg6Cr,0.0
NaCe3GeS7,0.0
KDyS2,2.339
Si3Mo5,0.0
LiH2,0.0
EuAs3,0.0
NaH2SO4,5.239
HfBeRu2,0.0
K2CoS2,0.0
K2Mg2O3,3.318
UTaC2,0.0
MgTl,0.0
Lu2AgPt,0.0
YbOs2,0.0
SrLiBi,0.647
TaTe2Br6,0.817
Ba4FeSn,0.0
Mg6SiB,0.0
U3Ru,0.0
BaSb12Os4,0.0
Tm3SnC,0.0
LaFeGe2,0.0
Ho2InOs,0.0
LiAlB14,1.582
Li3Fe10O7F9,0.0
S2N2Cl,2.158
SrAl2Se4,3.144
NdNiSn,0.0
MnGeRh,0.0
NbC3,0.0
Cr4Cu3Te8,0.0
Dy8Th,0.0
LiNbCrO4,0.0
CdCuH8Cl4O4,0.72
Yb2Se3,0.0
Na3SO4F,4.59
Hf2CN,0.0
CeDy3,0.0
ScH,0.0
SiPdO3,0.0
Li3FeOF4,0.0
BaLiCa2,0.0
Fe6O11F,0.0
CaMn2P2,0.0
Ba2VBr,0.0
Be4B,0.0
LiZnS,0.0
BaSr2In2O6,0.9
Tb3Ge3Ru2,0.0
VSnRh2,0.0
Ba2ZnIn,0.0
Al2CdTe4,1.669
BeReBi4,0.0
Tl2SiHgSe4,1.093
Pu2SnPt2,0.0
Ba4CoTe,0.0
Ca5Sn3H,0.0
CaPd3C,0.0
Nb2P3O12,0.0
Mn4Ge6Ir7,0.0
Pr2Ga2Co15,0.0
Yb2PdAu,0.0
Bi4S3N2,0.411
NdCuGe,0.0
Fe2Ni,0.0
Ba4NaIr3O12,0.0
TbLiCu2P2,0.0
Li3LaSb2,0.112
UGaCo,0.0
AsPdCl,0.0
Y4MgPd,0.0
U2Mo,0.0
Mn3Ga,0.0
ZrGaCo2,0.0
Sr3Fe2Cl2O5,0.0
Pm2ZnPt,0.0
Mn3AsN,0.0
AcAl3,0.0
Ce2Ni2Sn,0.0
Sn4Pd,0.0
Er2CdOs,0.0
Ba2YNb,0.0
FeCo2Si,0.0
Sm3S3N,1.256
Na2TiCl4,0.0
Ba4MgSi,0.0
CaCu3Ru4O12,0.0
LiSnS2,0.0
RePb3,0.0
KHgF3,0.509
DyRe2,0.0
Ac3Cl,0.0
CrCu2Si,0.0
LiHo2Pt,0.0
Ba4BeCd,0.0
Li2Mn2NiO6,0.71
SrIn5,0.0
Pr4FeAs4Ru3O4,0.0
La3AlO6,4.191
Ba4MgRe,0.0
PmNdZn2,0.0
LiZnRhF6,1.713
Li3VO4,3.827
Li3Cr,0.0
PrSb2,0.0
K4SrU3O12,2.198
SrBi2Pd2,0.0
SmRh2,0.0
RbCeTe2,0.002
MgHg3,0.0
ScMn2,0.0
RbP2Ir2,0.0
Sb3Mo,0.0
ZrH4C4O4,0.0
SrHgAs2O7,1.459
LiFe3O4,0.0
V2Cu3O9,0.182
MnPH2CO6,1.549
CaGa2,0.0
PrGe4Rh6,0.0
K3LuP2O8,5.346
Rb2CoO3,0.0043333333333333
TiVP,0.0
LaSi3Rh,0.0
VGaNi6,0.0
BeFeCl4,0.0
H6C4O,2.999
Li3Mn2Co2O8,0.0
LiMgSnPd,0.0
BaPbF,0.0
ZnMoF6,0.0
RbBiO3,0.0
BePW2,0.0
Mg2Sn3O8,2.399
LiAlNiO3,0.197
SrCa3S,0.0
KCuH3,0.0
CeCdAu2,0.0
Sm2Ti2O7,2.767
MnMoAs2,0.0
TmB2Rh3,0.0
HfCl4O16,5.152
CoAsRh,0.0
SrZn2Sb2,0.0
NaVCdO4,2.594
Yb3Mn,0.0
Ag3Au,0.0
Y2Be2FeSi2O10,0.72
ThAs12Os4,0.4335
TbLuHg2,0.0
HfMgAu2,0.0
YbCdNi4,0.0
BaCdSnS4,2.05
GaSb,0.0
LiIr,0.0
Sc2AlB2Ir5,0.0
PrCuSn2,0.0
Mn2CoGe,0.0
BeTlNi4,0.0
Li3VSiO5,0.0
Sm2Ti2S2O5,0.708
Li5Mn5Fe2O12,0.0
TmS,0.0
MnBeTc2,0.0
MgAsRu2,0.0
Ca5Sc2Co2O12,0.0
CoRhS4,0.0
HoVO4,2.774
Se2Cl2O5,0.0
Fe5NiN4,0.0
Be2GeIr,0.0
BaZnBi4O8,0.611
CoPb,0.0
CaBeTe,0.0
TaBe2Fe,0.0
TbSrO3,0.0
BaAlGaO4,3.554
Er3Cu4Si4,0.0
NdAl2,0.0
DyPS4,2.278
KZnP3O9,4.59
Be2TcSn,0.0
Nd4Ge3S12,1.918
MgTiCoS4,0.0
TiVC2,0.0
MnCu2S2,0.05
NdZn2,0.0
SmBi2BrO4,1.368
Tm2CuRu,0.0
Er3Zn,0.0
CeInAu2,0.0
LiPmZn2,0.0
HfGaRu2,0.0
PuAl4,0.0
Sr2LiGa,0.0
NdNi2Ge2,0.0
Pr3NbSb5,0.0
KCrF3,0.0
Nb12InSn3,0.0
ZrCuSi,0.0
BaGaPt2,0.0
CaBe2Re,0.0
Ni2AsCl,0.0
Tm2Al9Rh3,0.0
Ba5Sb3,0.062
V3Cd,0.0
Ba2YTlFe2O7,0.0
ZrScFe4,0.0
Li3Al,0.0
Rb2HgRhF6,0.0
Sr2BN2F,2.814
YTi4Cu3O12,0.0
LuGa2Pd,0.0
SrLi2Sn,0.0
PuNi2,0.0
Yb2ZnSi,0.0
DyTmIn2,0.0
LuUTc2,0.0
CeZnIn,0.0
DyMn2Cr4Ge6,0.0
NbSnS2,0.0
SrMg2Sb2,1.068
Ba2ErCu4O8,0.0
NbMoS3,0.0
GaNiRh2,0.0
CaCdGe,0.0
InSb3Pb4O13,1.403
SrNi4O8,0.0
MgInAg2,0.0
Y3Au2,0.0
InAs,0.0
MgBi3,0.0
BaTaB,0.0
ErBi2IO4,1.557
LiPr2IrO6,0.0
SiBiO2,0.0
KIn2Ga2,0.0
Mn5CuO12,0.0
GeCN2,1.553
TiBe2P,0.0
SrLaRu2O6,0.0
Ca3Cd,0.0
PRu2,0.0
U4As6Ru7,0.0
V4GeS8,0.0
HoZrOs2,0.0
K2LiBiBr6,2.946
TcAu3,0.0
ZnSbAsO5,3.005
Eu2ZnGa,0.0
Mn5As4,0.0
TlBrO3,3.73
K2RbBiF6,4.334
U2Se3,0.0
Na3MnSiBO7,1.524
Ba4HfV,0.0
LiFeOF2,0.008
V2FeTe4,0.0
V5Te8,0.0
LaYAl4,0.0
U2PtC2,0.0
Mg7Zr,0.0
LiBeBO3,6.499
Np3Sn,0.0
Rb4SbRhCl12,0.0
USbRu,0.0
Pu7B,0.0
NaAlSe,0.0
MnCoSnPd,0.0
NdSiAg,0.0
SmGa5Co,0.0
K2YNb5O15,1.731
V7S8,0.0
YbAu4,0.0
Y2MnS4,0.059
Sm3BWO9,3.288
Li2FeTeO6,0.0
CeAg,0.0
Zr5Te4,0.0
Er3Co,0.0
Na2GaCuF6,0.0
RbMnO2,0.5820000000000001
La2MnFeSe2O3,0.0
ZnCoF6,0.0
MgMoF6,0.0
TiCr7O12,0.0
DyThRu2,0.0
ZnCO3,3.87
AcIn,0.0
Al2C,0.0
ErLuB4Ru2,0.0
Ba4HfBi,0.0
CeGa,0.0
SrO10,0.0
TbMn4Al8,0.0
Ag2Cl3,0.0
LaAl4Co,0.0
GaAs5,0.0
Rb3TlCl6,2.427
KBeHg,0.0
Er2BiO2,0.0
Rb2HgBiCl6,0.0
BaCa2Ga2,0.0
ZnIrO3,0.0
K3AsF6,4.422
YTaBi2O7,2.411
Dy8Pb,0.0
CeAl3Pd2,0.0
H7C3O3,5.443
Tl3Ir,0.0
Yb2ZnAu,0.0
TlCrTe2,0.0
NdCO4,0.0
YBeW4,0.0
SmFeB4,0.0
LiTiS2O2,0.0
K3BePCO7,4.267
PaZn3,0.0
H3C5N,2.607
Li8I,0.0
LaNiO3,0.0
Li3CrSiCO7,1.717
HoCd2,0.0
K2Ge2O3,1.93
Yb3U,0.0
ZrTi,0.0
Y2In3Sn3,0.0
Li2ZnAu,0.0
CaYPd2,0.0
Mn7Fe3,0.0
Ba4CaTi5O15,1.709
TlCuHSO5,0.491
LaAl10Ru2,0.0
CeSn6Ru4,0.0
DyIn4Pt4,0.0
MnIn2S4,0.801
K2PaF7,4.343
Na3SbCl6,2.862
TmZnRh2,0.0
YbMgCd2,0.0
YbBi2Te4,0.648
CaTeO4,2.328
TiZnIr2,0.0
Cr5Ge3,0.0
TiFe2O4,0.0
MnCuSb,0.0
BePRh2,0.0
BaMoSe4,0.0
NdBrO2,3.14
DyCdGa,0.0
K2AgRuF6,0.0
Tb6Fe23,0.0
K2LiCeI6,0.0
NpSi2Os2,0.0
Li3Al2VO6,0.0
La2Se,0.0
K2CuH8C4O12,0.884
Sr2MnSbO6,0.0
Ba4MnZn,0.0
DyZnPO,1.26
Be2CuSe,0.0
Mn3Sn,0.0
KTlO,1.5
ZrZnIr2,0.0
ScNiSn,0.0
LiMnCl,0.0
Ti2Re,0.0
K2RbInBr6,2.647
BeZnIr,0.0
Ba2CoCu2S2O2,0.0
CuSnF6,0.0
V3AsN,0.0
Ce3Y4O12,1.681
Ca2CoN2,0.0
CdCu2Sn3S8,0.359
Bi2MoO6,0.2623333333333333
SnCl4,3.007
Li2VPHO5,1.344
DySn2,0.0
USb2,0.0
K3Nd,0.0
Re3Mo,0.0
La2InSi2,0.0
CdSiO,0.0
K2CoO3,0.0
Sr2LiSiO4F,5.314
AlBi,0.0
KNdO2,3.7495
CaTmRh2,0.0
Ti2AlC,0.0
Er2TeO2,0.6545000000000001
Rb3YV2O8,3.213
LiFePH2O5,0.0155
NaBeNi2,0.0
RbPbBr,0.0
V4C3,0.0
YTmRu2,0.0
Rb2NiO2,1.002
RbCdH2I3O,2.469
Ba2LuIrO6,0.0
Cr4GaCuS8,0.0
HoBC,0.0
Ho2Al9Ir3,0.0
CoAg3,0.0
Be2PbBr,0.0
HoAl2Ag2,0.0
CaDy2S4,2.201
Sr3MgPtO6,2.714
UTl3,0.0
K3TaF8,3.547
CdMoO4,2.369
Sm2Si3Pd,0.0
YFe2B2,0.0
GaAsRh2,0.0
TiCuS,0.0
Sn2IF3,2.5116666666666667
MgAgF,0.0
Sr3NdMn2O8,0.0
Sr2ErCu2Bi2O8,0.0
La5CrPb3,0.0
LiTa2S4,0.0
B11F,0.0
ErF3,8.094
Ca2AlNiO5,0.0
ZrBe2W,0.0
Pa3Re,0.0
K4Sn3Se8,1.377
Ba4VFe,0.0
SnTeO,0.0
Li2BS2,0.0
La2GaHg,0.0
BeHgPd2,0.0
TmRu3,0.0
KCoAs,0.0
LiTlSb,0.0
Na5Br4Cl,4.275
RuN6Cl2,0.0
Zr2TlC,0.0
Zr2BePb,0.0
SrMg6Nb,0.0
AlInCl4,4.096
YbCo4P12,0.0
SrCeI4,0.0
TiSi2O6,3.315
Hf5ZnSb3,0.0
HfSi2,0.0
Ba4TiV,0.0
Sm2ZnPd,0.0
Rb2AgCl4,0.0
RbHg2,0.0
Zn2GaCuTe4,0.521
TcB11,0.0
NiSb5,0.0
Co3Ni2Te3O16,0.0
Li2UBr6,0.0
NaBeIn4,0.0
BaReCl2,0.0
Ba4NiPt,0.0
Yb5S9,0.0
Rb2HgAsCl6,0.0
RbCr4O8,0.0
CaGe2Au2,0.0
La3Cu3Sb4,0.345
LaSbPd,0.0
Lu6MnBi2,0.0
RbFeF4,0.0343333333333333
LiBeH,0.0
H3Br,4.707
SnH8C4Cl2,3.584
Ti4Ru,0.0
MgZn2Sb2,0.0
BeZn3O4,1.665
Li2CeAs2,0.706
Nd3FeO6,1.421
Zn3Au,0.0
LiN,0.0
Ca4CrN4,0.0
Sm3GaC,0.0
Co2MoS4,0.0
BaLiAs,0.659
YbNaAu2,0.0
Dy2Al3Fe,0.0
Sr2PrNbO6,2.94
BaSc4Ru,0.0
MgRhF6,0.0
MgBeP2,0.0
Ho2CoGe2,0.0
KCu2BiS3,0.601
NdP2Ru2,0.0
Be2ZnTe,0.0
CaSiF6,7.84
ZrUO4,0.0
FeCoS4,0.0
KTlBr4,1.444
ZrPt,0.0
Tl2Pd3S2,0.0
Rb3LuCl6,4.792
Ti2SbP,0.0
BaZn2Si2O7,3.547
PaAlRu2,0.0
YTaBe2,0.0
SrAsAu,0.0
K3Sm,0.0
PaSi2Mo2,0.0
NbIn2Br6,0.0
Cu4H3C2N5,1.921
NdP2Pt2,0.0
Li3CaMnN3,0.311
ThB2Ru3,0.0
MgVO2,0.0
RbPbF2,0.0
Li9Mn3N4,0.0
Hf9B2Mo3,0.0
Li3Re,0.0
Bi4I3Br,0.716
BeMo4Rh,0.0
ErLuPd2,0.0
Ca2AlP3Pt7,0.0
K2AsPCO7,4.126
Na8N3O,0.0
Li7NbO6,3.567
Nd4MnSe6O,0.0
GaMo4S8,0.0
CrSbPt,0.0
ScAgP2Se6,1.481
NiMoP,0.0
K2NaMoO3F3,2.434
VAg3F6,0.0
ErGaO3,2.935
Li6CoO4,0.53
Cr3P4O14,0.0
BaCaCu4O8,0.0
Nb3CrSe6,0.0
LiGaCl,0.0
NpMn2,0.0
ZnBr,0.0
PrCuO3,0.0
Li3V5O14,2.031
FeCo2Se4,0.0
YbMn2BiSb,0.0
Mg3Si4O13,0.0
LiBeCr,0.0
FeSb4O12,0.063
ScBO2,0.0
Mg6MnO8,2.211
LuP5,0.334
Dy2Si3Ni,0.0
YbSbPt,0.0
NaSbO,0.0
Li5V2Fe3O10,0.0
Al2Fe2O7,0.0
ZnCo4O10,0.0
ScOF4,0.0
Li8FeCo3O8,0.0
AlOF4,0.0
Li4H3ClO3,4.873
LaAl8Fe4,0.0
CuOF2,0.0
Ho2TlAg,0.0
PbCl2O6,4.575
LaSb2Pd2,0.0
H4PbC2O6,2.962
TmFe2Ge2,0.0
BeInBi2,0.0
Li2TlF3,1.226
NaLaMo2O8,3.5
ThCoSi3,0.0
TiCoSi,0.0
BeIn2Sb,0.0
Ce2PPt8,0.0
Lu5Ge3C,0.0
Sc2SO2,2.085
BaZnCO3F2,5.208
Ti2Pt,0.0
CdGa2Se4,1.318
Mg2Sc,0.0
ZnAg2GeO4,0.308
Mg6FeSb,0.0
Be12Cr,0.0
Li12Mg3Si4,0.0
KMg6Ti,0.0
NiPb2N6O12,0.079
AcTh3,0.0
HfBe2Sb,0.0
BaSbI2,0.0
KMg6V,0.0
Sc6Al16Ni7,0.0
Rb2PtI5,0.262
Al3Te,0.0
K2TiCl6,1.953
H23C15,4.163
Si3W,0.0
TbSmRh2,0.0
Mg16ZrAl12,0.0
Ti2AlCr,0.0
TiBeSe2,0.0
MgSc3,0.0
NiB3W3,0.0
AcCuO2F,0.0
NdIn,0.0
Al4Ni15Sn,0.0
CdNO,0.0
MgTe3,0.0
RhPb2,0.0
MnCr4CoS8,0.001
PrCd2Cu2,0.0
K2SnTe5,0.444
Cu2BrCl,0.423
BiPbAu,0.0
PrCd2,0.0
BaSrTe2,1.636
CeSc,0.0
ThTa2O7,2.758
Ba4ScV,0.0
La4C2I5,0.0
Hf5Sc,0.0
Ba2LaNbO6,3.119
Ba3SmInS6,2.167
VFeAs,0.0
LiLa4FeO8,0.0
Be2VGa,0.0
TlHPd3,0.0
V3Ge,0.0
Ba2FeSe3,0.0
Fe12N5,0.0
ThHg2,0.0
NbH2O,0.0
HfTiRu2,0.0
CaPr2In,0.0
CaSmZn2,0.0
Ta2Al,0.0
MoS2I2,0.0
Li4CuNi3O8,0.0
K2ZnC4N4,6.104
OsPb3,0.0
K2LiGaF6,6.501
K2NaYI6,3.076
NaSnP,0.569
MnCo5O12,0.0
YbSnPt,0.0
SrBeCl4,0.0
MnB,0.0
Dy2TeO2,1.277
BeGaTc2,0.0
Mg7C,0.0
La3NdZr4O14,3.871
Mn3S,0.0
TlIn2S2,0.0
SrC2O4,3.112
BeCrHg2,0.0
Li2CeGe,0.0
Ba3SnO,0.0
NaSiS3,0.0
Be2GaPt,0.0
Er5Pb3,0.0
La3Er,0.0
Li7Cr2O8,0.0
TbCdRh2,0.0
BaLi2La,0.0
TbAl2,0.0
BeFe2P,0.0
LiMn2O3,0.0
ZnH16C10O4,4.5727142857142855
Si2AgN3,1.765
SrTl2Rh,0.0
FeCoS2,0.0
Ba2ErSbO6,3.625
CeMg6C,0.0
SrI2O7,0.213
NdAl3,0.0
BiPbO,0.0
H8C9O3,1.29
KNaTeH6O6,4.075
Tm2CuOs,0.0
Ba5Ta2Cl2O9,3.356
AlAg4,0.0
MgGeRh2,0.0
PtCI2O,1.46
SrBS,0.0
Tb10B2Br15,0.0
INO2,0.0
NaAgAs,0.0
ErCuSb2,0.0
Yb3Rh,0.0
PdPtAu,0.0
LuBi3O6,2.184
ScCd7,0.0
KCuC2,2.122
LiPd2Au,0.114
BaCoF4,0.0
NaPdH4,0.0
Ba3Co2N4,0.0
Be2PtSe,0.0
Sr3LaMn2O8,0.0
Ba4ZrO6,3.16
Ba7Al10,0.0
AlTlSe2,0.674
Rb2H4Ru,0.0
Sm2MgCd,0.0
Li9S3N,2.653
HfTi2,0.0
LiLa2Os,0.0
K2TmCuCl6,2.459
Co3Si,0.0
ZrUS2,0.0
TiBeP4,0.0
ScGeRh2,0.0
HfTc2Mo,0.0
Cr2Co,0.0
LiCuH4Cl3O2,0.321
Li2Sm2Si3,0.0
Be2TeRh2,0.0
YbFeB4,0.0
KVS2O8,0.208
DyHg3,0.0
MoIr,0.0
GaRh3,0.0
KLi2As,0.89
InBi2S4Cl,1.575
La2InGe2,0.0
Mg2Se,0.0083333333333333
ThSiTe,0.0
Sm2CdPd2,0.0
RuPb3,0.0
NaCeC2O6,0.055
Sm2Mg,0.0
SrGe2Ru2,0.0
NaTlAu,0.0
K2LiErCl6,5.19
Co2Si,0.0
SrNi4Sn2,0.0
Tl2O,0.6383333333333333
Ba4NaW,0.0
Rb2AlTlCl6,3.648
HfCdCu2,0.0
Ce3Se,0.0
BaGa2,0.0
GeC3,1.545
Sc3FeC4,0.0
BaIrRu,0.0
SiGeC,0.0
TiTl3F6,0.0
BaOsBr,0.0
BiPbIO2,1.845
Mg7Zn,0.0
BaIn4Ir,0.0
NaMgBO3,4.108
ThCu2Si2,0.0
Ba4YRe,0.0
LiFeF2,0.0
ScB2Os,0.0
ZnCuP2O7,0.296
MgIO2,0.0
BaReBr2,0.0
Rb2TlHgBr6,0.0
Ba4LiTi,0.0
TlAgSe,0.67
AlO3,0.0
SrAs2O6,3.4375
Cu2As4S3Cl2,1.443
ErCo9Si2,0.0
Na3CrF6,2.266
LaPm,0.0
Li8Cr3SbO12,0.0
Na4Bi2O5,2.094
RbLi,0.0
NdSc3,0.0
Nb4GaS8,0.0
LiN3,3.6795
NaBeSi2,0.0
K2Be2Si3O9,5.009
KAuI4,0.294
B2Pb,0.0
CeB2Ir3,0.0
Na2TlAsF6,2.044
Cu3Si,0.0
Be2CuSn,0.0
BiAuO3,0.0
K3NbO8,2.647
CeAu2,0.0
Ta2SiNi3,0.0
SmGePd2,0.0
Mn28Si,0.0
BaTi2Tl,0.0
CeSi2Ru2,0.0
YBe2Ru,0.0
TbK2I6,0.0
Ta3S2,0.0
NbPSe,0.0
H8C3,7.215
ErSF,1.421
NaCeAu2,0.0
Ba4YRh,0.0
CdFe3Sn2S8,0.0
V3P4S12,0.0
ZrInPd2,0.0
Te7O6F30,2.333
Pr3Cd,0.0
Ba4InP,0.0
Li2BeBi,0.0
KMgP,1.872
MgCdAu2,0.0
SnH4N2F2,3.138
CrGe,0.0
Ni4O,0.0
ZrGePd,0.0
AlVFe2,0.0
Co2O3F,0.0
BaCaRu2,0.0
In2NiS4,0.0
MnCO,0.0
GaNO4,4.04
Be2TlTe,0.0
Be2CuW,0.0
Bi2Ru2O7,0.0
H5CSN2ClO4,2.011
Be3Ir,0.0
CoAgF3,0.0
UCoGe,0.0
PuS,0.0
ZrRh3,0.0
Be12Fe,0.0
Ba4FeSb,0.0
In2O3F,0.0
Sm3Sb4Au3,0.59
SrMgBe,0.0
BiPd6Se,0.0
TeAu3,0.0
KYTe2,1.325
Ba2Sb,0.0
MnCr4CdSe8,0.404
Ce3Sc,0.0
Ba4GaFe,0.0
TbSnPt2,0.0
AlBiSeCl4,2.625
RbHoSe2,1.942
CClF2,0.0
CuH4Cl2O2,0.554
Ba2OsO4,0.0
Dy3Cu4Sn4,0.0
SmCo4Cu,0.0
CoPPd,0.0
CaAg3,0.0
Ba4ZrOs,0.0
SbTeF,0.0
TiVB4,0.0
AlCu,0.0
LiZrIr2,0.0
PrPaO4,2.57
Mg3Ga,0.0
Na5Co2S5,0.0
KBaCu,0.0
TbBi,0.0
Np2S5,0.0
Pa3Cr,0.0
URuS3,0.0
Mg2CoH5,0.235
YMgAg,0.0
Mg6GaMo,0.0
ZnSnF2,0.0
Si3CCl8,4.464
TiPCl,0.0
La3Si,0.0
Be2NiPd,0.0
Ac3Nd,0.0
Ti2AsRh,0.0
Rb2HfF6,7.528
YbRu,0.0
TiSnO,0.0
KLi2PS4,2.394
BeZnW,0.0
ThI4,1.98
BaCaTe,0.0
Ta2BeCo,0.0
K2PdBr3Cl,1.235
FeTe4Rh2,0.0
ZnF,0.0
SnBi2Te4,0.465
PuB4,0.0
Na2Te3Mo3O16,2.3535000000000004
Er3Ni7B2,0.0
Dy2Cr2C3,0.0
NOF2,0.0
BOsO3,0.0
PrFeO3,0.0
NdZr3F15,6.073
LuNpRu2,0.0
ZrNbFe4,0.0
Ca2CuSbO6,0.448
SnPPt5,0.0
CaBe2P,0.0
PmNdGe,0.0
BiSbO4,2.679
SrNbNO2,0.018
BeI2,4.039
NpCo,0.0
Sc6Al16Ru7,0.0
CaVS3,0.0
YTh4O10,0.0
CeAl3Au,0.0
RbNaO3,0.0
K2PdSe10,0.88
MgCrF3,0.0
Sr3CdO4,0.617
Ca3PbSe4,1.948
ZrFe2Si2,0.0
Na4AgCl5,2.709
Nb3MoSe8,0.0
Zn2SnSbO6,0.0
PrHg2Au2,0.0
CuBi5S8,0.047
AlB3,0.0
YIr2,0.0
HfPO4,0.0
Be2GaW,0.0
PtO3,0.0
KMnO2,0.992
Sr3Al2N4,2.186
NdSnAu2,0.0
CdSeBr2,0.0
AlTlF3,0.0
Tl2Sn2S3,0.562
AsPd3,0.0
LiHO2,0.0
TiBr4,2.52
Tl5Se3,0.0
Te4O9,2.179
SmErHg2,0.0
RbEr3,0.0
LiBeCd,0.0
MgSi2O5,5.222
Sm2U2Se3O4,0.0
BeHg,0.0
CaNbO3,0.0
Bi5S,0.0
TiSnPd,0.526
AuSCl5,1.736
CaPmZn2,0.0
BiTeCl,1.217
ErAu4,0.0
Rb2CoF6,0.0
InFeRh2,0.0
TbCu5Sn,0.0
NaW3O9,0.0
Ce5Zr3O16,2.068
Pr3F,0.0
Yb3NaGeS7,0.0
K2Cr2O7,2.545
Lu2ZnPd,0.0
CaGaCu,0.0
BaGe4Bi,0.0
Nd10Si3Ge3,0.0
MgVAs,0.019
Li8PrO6,0.0
BaDy,0.0
DyIn5Rh,0.0
NbS2Br2,1.434
SmErRu2,0.0
ReSi,0.0
Li4Si2O7,0.0
Ti5FeSb2,0.0
CeZnPt,0.0
UFe5Si3,0.0
MnSnN2,0.0
Mg6CoMo,0.0
Sm2ZnAg,0.0
KSnOs,0.0
KW3Cl9,0.079
Ca4BePt,0.0
MnFeSi2,0.0
LaH3C3O6,4.408
ZnNiP2O7,1.16
DyGe2Rh2,0.0
NaBi,0.0
InAgP2S6,0.979
BaVHg2,0.0
Ba4CdRu,0.0
Li3ScF6,6.108
Li2H6PtO6,2.51
Nd2Si3Rh,0.0
CrF3,1.074
SrZnAsF,0.709
YHoAl2,0.0
Na3AgS2,2.301
SmPd2Pb,0.0
RePbClO4,3.1715
PrMgAg,0.0
LiGa2Ir,0.0
Ho2P7Rh12,0.0
AlClO3,2.113
SBr3,0.0
ReW2Br,0.0
LiLa2Si,0.0
RbTi5Se8,0.0
K2PdF6,2.01
Mg2WF,0.0
Sr6In2NF,0.0
Rb3AsSe16,0.929
Yb3V,0.0
Ca2CdIn,0.0
PrPS,0.379
CdOsO3,0.0
MgFe6Ge6,0.0
Nb3Cl7,0.909
NaLiBi,0.0
YZr4O10,0.0
Na3NO2,0.0
Li3PrSb2,0.0
Sc3SnB,0.0
LiPm2Os,0.0
BaSrHf,0.0
Sn3SbSe2I5,1.058
NaH12AuC4S4O12,2.332
BaNiIO6,0.0
TaV2,0.0
RbPrMo2O8,3.7375
TbCo2Ni3,0.0
Li4SnB2O6,2.916
Li4Mn3Cr3O12,0.0
ThSbSe,0.0
AcSnAu2,0.0
Ba2YB2ClO6,4.205
ThAl2Ni3,0.0
Ti2CoIr,0.0
Mg6NbGa,0.0
CuBiPbS3,0.596
TmP,0.0
Ag2BiSbSe4,0.0
BaScNi2,0.0
Yb2MgTl,0.0
ThPa3,0.0
SmBiS3,1.566
CdRu,0.0
Dy2IrRh,0.0
NaPH3NO3,5.476
SrTiO,0.0
Tb2Ge3Pt9,0.0
BeTcRh4,0.0
K2VO2F3,2.794
K4BaGe3O9,3.407
LiTmIn2,0.0
Yb5Si4,0.0
HfPt4,0.0
TaMn2Ge,0.0
Mg2ZrBe,0.0
NaCrSe2,0.808
H6C13S3O,0.707
Dy2CuSi4O12,0.946
V4ZnS8,0.0
HoLuHg2,0.0
PSBr,0.0
Al3Bi5Cl12,1.776
Pr2B2MoO9,3.131
AsNF6,0.647
BeTlMo,0.0
MgBH3,0.0
Sm3SOF5,3.592
Rh3N,0.0
SbAuF,0.0
Ho2NiB4O10,0.34
NaSn7,0.0
AcZn2Ge2,0.0
CaSbO3,0.0
Sc2ZnSe4,0.182
NdCu2O4,0.0
K2NaNdI6,3.051
Sr2CaMoO6,2.098
BaCo2As2,0.0
Si3Os2,0.774
Ba4TcHg,0.0
TiZnO2,0.3219999999999999
FeAgMo2O8,0.0
Rb2LiNbS4,2.308
MgCuO,0.0
Ho2Si5Rh3,0.0
ReC2,0.0
Na2CaSi,0.293
RbSCl2,0.0
ScSiPt2,0.0
Rb2Be2O3,3.426
AlVCo2,0.0
Rb2NaBiBr6,3.066
UFeAs2,0.0
Ba2ErNbO6,2.919
Sc2BeCo,0.0
