formula,target
LiAl2Ge,0.0
Tm2SiO5,6.88
BiSbO,0.0
UTlO3,2.108
Ag2SnBiS4,0.0
NaMg2Be,0.0
MgTe2H,0.0
TiO,0.0
RbNaTiO3,3.93
V3O4F4,0.0
CaMgSi2O6,7.364
Lu3InC,0.0
CuPd,0.0
NdPd2Pb,0.0
SiP,1.896
HoS,1.653
MnB2W2,0.0
AlTlSe2,1.148
SmNi2,0.0
Tl6TeO6,2.229
K2CN2,5.904
ZnMoF6,0.0
BaH5ClO3,6.801
Li2YAl,0.0
PmTmTl2,0.0
LiTaO,0.0
Sc2OsPt,0.0
MnNi3O4,0.0
CuHgSBr,1.175
YbBPd3,0.0
RbZrF4,1.518
As2Ru,0.626
YVW2O8,0.0
Sn7S2Br10,2.419
Li4Mn5O10,0.0
Li2SbPd,0.0
Ba4MgTe,0.0
Ho2InAg,0.0
Mg3BeAl8O16,7.184
SbClF8,3.881
YB7Mo3,0.0
Ca3B2O6,7.337
CrCo3O8,0.0
TmSi2Cu2,0.0
TbMgTl,0.0
RbGeCl3,4.866
Dy3AlC,0.0
Ga2P,0.0
ZrCl4,3.853
AgBrO4,1.043
CClF3,8.032
TaTiBe2,0.0
Sc3BPb,0.0
RbCrF6,2.67
SbSBr,2.414
Dy2ZnAg,0.0
Ba4MgNb,0.0
Ba4TaRh,0.0
PrCrO3,0.0
LiErIn2,0.0
Li2Mn3FeO8,0.0
Sr2PbO4,2.473
GaMo4S8,0.0
ErMgTl2,0.0
ZrBeB,0.0
NaAlPO4F,8.109
Li3VF6,0.0
LiY2S2,0.0
MgBeGe,0.0
Rb2MnCl4O2,0.484
CaAu2F12,1.799
K2LiPdF6,0.003
DyVB4,0.0
Cu2HgGeSe4,0.235
Ca2As2O7,5.225
BaCaCl,0.0
Th4AgPd,0.0
Tm3Pt4,0.0
NaBeGa,0.0
NpSnIr,0.0
CaPmPd2,0.0
CdP2H4O4,6.931
CaMgGeO4,5.845
LuAs,0.0
Ba4ReCl,0.0
Li2CdPb,0.0
MnBePd2,0.0
InCl3,4.317
VAu,0.0
Yb2Pt,0.0
MgPSe3,2.852
Rb2Sn2O3,2.485
AlCdSe2,0.0
Sn2I,0.0
NaRuO2,0.0
LiNO2,3.655
BePdCl,0.0
Er2TlAg,0.0
RbTlO,2.27
TiGaCo2,0.0
Ti3B4Mo,0.0
TmCo2Si2,0.0
Sr2CuO2F2,0.0
ScMn4Al8,0.0
K2LiAuF6,1.657
K2PtF6,2.82
Li3IrF6,3.289
ScI2,0.0
Na8TiAs4,1.608
MnCu2SiTe4,0.0
Al3Ni2,0.0
CaTmPd2,0.0
Na2SeO4,5.789
Ca2AlSbO5,4.295
Y2ZnGa,0.0
SrAgBi,0.0
PrCuO2,2.637
TiF4,5.273
DyGa,0.0
Ag3As,0.0
SmSb,0.0
BeCo2W,0.0
BeCr2Se,0.0
Na2BeNb,0.0
NdTe2BrO5,3.855
K2BeFe,0.0
Tm2TlAg,0.0
K3AuSe2,3.543
KTeAu,0.0
CaBHO3,7.59
HgF3,0.0
Ba4TiPt,0.0
CoIr,0.0
TiV2CrO10,1.481
As2S3,3.058
HfScSi2,0.0
MgTi2O5,3.224
RePt,0.0
Ta2SnO6,2.922
Li2IBr,5.884
ErCdPt2,0.0
BaTi2As2O,0.0
BeNbCr2,0.0
Ca2ZnSn,0.0
Na2CaBe,0.0
Ba4NiMo,0.0
PmErTl2,0.0
MgTaOs2,0.0
LuCuSe2,1.681
TbCuS2,1.582
AlBiSe,0.0
Hf4AgPd,0.0
GaPSe,0.0
TeBr2,1.605
MnZnAu2,0.0
Yb5As3,1.029
BeTcHg,0.0
FeB,0.0
TbInAu2,0.0
Ag3AsSe3,1.396
K2ScAgF6,4.49
Ba4MoRh,0.0
TlCdO,0.0
KCaBr3,5.908
TbBi,0.0
NbTe2,0.0
BaNa2Ge,0.0
MgSnP2,2.216
ErTlS2,2.251
BaRhF6,0.0
CaNiN,0.0
AlBiBr6,3.528
BeCo4Cu,0.0
LiBiB2O5,4.875
TmZnGe,0.0
HoAgSe2,1.373
TmAu,0.0
CdNO2,0.899
K2RbAsI6,2.737
ErSCl,3.939
LuScB2O6,5.693
Ba2NbTl,0.0
K2YInF6,4.407
Nd2Ga7Pd,0.0
Ti2MnGa,0.208
NdGaSi,0.0
AlVFeCo,0.0
Y2Pt2S7,0.841
TiBe2Rh,0.0
Ca2CuB2H12O12,1.087
Li3Cr,0.0
BeReCl2,0.0
Ca4PdO6,1.984
MnPt3O6,0.0
Er2Si3Ni,0.0
NaLiH,0.0
NaDyO2,6.129
SiAs2,1.599
SrHgO2,3.3405
HfSi2,0.0
NaCd2Rh,0.0
Co2NiSe4,0.0
LiAsS2,1.519
V2P,0.0
YbCaPd2,0.0
Sc2CdAg,0.0
SmCo3B2,0.0
LiMgSbPd,0.0
SrZrS3,1.677
TbB2Os2,0.0
Ba4FeBr,0.0
Na2BePb,0.0
Y6ZnSi2S14,2.846
NaVO2F2,2.698
SbTeIr,0.958
TlSnI3,2.115
LiDy2Pt,0.0
BeZn2Cl,0.0
TiInPd2,0.0
Y3CuGeSe7,1.731
CdH3,0.0
KSbS2,2.447
NaNO3,4.529999999999999
AlH2,0.0
CaCuAs,0.316
MgInSe,0.0
RbBiS2,2.258
Bi2Se3,1.389
LuAlGe,0.0
BaTa2Bi2O9,3.202
Li2PmGa,0.0
NaFeO2,0.007
BeMoRh,0.0
CoBr2,0.0
Mg4TiBe,0.0
NaScS2,2.344
SrAlSiH,1.032
BeZn2Ru,0.0
LiAlTe2,3.028
Hg3F,0.0
Nd2CN2O2,5.503
LuCo2,0.0
Hf3Pt,0.0
Pr2ZnAs4,0.0
Na4BeTc,0.0
Li2NdGa,0.0
Ca3Te,0.011
CdPdAu2,0.0
AlNO4,7.825
Ba4GaIr,0.0
Rb3TmCl6,6.784
TaNi3,0.0
K2Sn2O3,2.583
DyNiSb,0.306
Mg2Cd,0.0
LuBi2IO4,2.862
TaTl3Se4,2.665
CoS2,0.0
HoNiBi,0.202
AlVRu2,0.0
Fe3PtN,0.0
HoBi2IO4,2.75
Nb2B2Mo,0.0
LiSm2Ru,0.0
TbPd,0.0
MnBe2Sn,0.0
YBeIn,0.0
SrSc2O4,4.654
TePdSe,0.0
Sr3TeO6,4.527
RuN2,0.0
Na2BiAu,0.952
BiPbClO2,3.291
TiBe2Tl,0.0
HfBeIr2,0.0
TcAsAu,0.0
YbZn2Si2,0.0
YBi3,0.0
ErCoSi,0.0
LiMg2Ni,0.0
NpC,0.0
Tm2HgOs,0.0
Sn2PdAu,0.0
MgAlIr2,0.0
Ti2Pd,0.0
BaTePd2,0.0
AuCl3,1.901
Li2CoO3,0.0
ReC,0.0
BaNd2Se4,2.153
TaBe2Ir2,0.0
Na2TaBe,0.0
LiSm2Ga,0.0
Ba4InCl,0.0
Be2FeW,0.467
GaSiCN,1.216
BeZnRu,0.0
CaHClO,7.863
LiNi2O4,0.522
Er2TeO6,3.851
Ca5WN4O2,3.406
Li2FeF6,0.0
LuSi2Os2,0.0
TmTl,0.0
NaOsSe2,0.0
SiH8,9.166
Ho2TlCd,0.0
BaSr2Ca,0.0
K2NaGaP2,2.48
Ba4NaBi,0.0
Ba4TiTl,0.0
K3ReH6,0.0
ZnSnRh2,0.0
MgScCd2,0.0
ZnWF6,0.0
BaNd2ZnS5,1.946
Nd2InGe2,0.0
LiS3,0.0
LiAuS,0.0006666666666666
HfFe2,0.0
Li3H6Ir,3.209
Ba2CrTe,0.0
K2AgPdF6,0.0
K4P2O7,7.612
Pb4Se3S,1.022
HoIr2,0.0
BaP2H4O4,7.796
TaInSe2,0.0
CrNiSb,0.0
Mg3Fe,0.0
VSi2,0.0
PmS,0.0
K2TaCuSe4,2.193
UHg2,0.0
NiHg,0.0
Ba3Sm,0.0
BaNi2Cl,0.0
BeCo2Si,0.0
Be2CoTe,0.0
NaP2,0.0
SrPd5,0.0
AlInCu2Se4,0.689
Dy2S3,1.513
NbSiPd,0.0
ZnH2SO5,6.77
TiNi,0.0
Ba4TlTc,0.0
TbCo2Si2,0.0
Rb2SnF6,8.213
PmMgHg2,0.0
VAg3HgO4,1.63
Sm2Zr2O7,4.443
Be2TlRe,0.061
LiTi2BiO6,2.853
KBaGe,0.0
TmAlGa,0.0
CuAuSe4,0.02
Ho2TeO6,3.838
BeFeP2,0.0
CaHo2Te4,1.157
Ca2PdPt,0.0
SmAlO3,6.013
Ba2CrSb,0.0
K3AsSe3,3.252
Li2AgO2,0.544
GaCuSnSe4,0.637
AgPb2Br5,2.849
NiN,0.0
Cd2PtRh,0.0
AsPd2Pt,0.0
EuAgO2,3.256
Rb3Pr,0.0
MoWS4,1.265
Yb2TlZn,0.0
Cd2I,0.0
K2AgSb,1.96
YbPrCd2,0.0
AsHO,0.791
TmRu3,0.0
MoPd,0.0
VB,0.0
SrC2S2N2,4.744
K2SnS3,3.47
PaSnPd2,0.0
YbBRh3,0.0
Er2In,0.0
BeRu2Pb,0.0
AsRhO4,0.0
Nb3Sb,0.0
KFe2Se2,0.0
MnSiIr,0.0
CdGeP2,1.646
PrZn,0.0
Yb3Tc,0.0
PF5,9.831
LaBeV2,0.0
NdAg,0.0
Rb3RhF6,2.587
NaTmGeO4,6.016
KFeMo2O8,0.0
Tm2AlRu,0.0
B3H,0.0
BeIn4Mo,0.0
BeTc2Ge,0.0
BeVNi4,0.0
NiSb,0.0
KInBr3,3.5065
Ga2Au,0.0
MgSnAs2,1.434
AlGaIr2,0.0
Fe3Si,0.0
ZnRhF6,0.0
Al2FeNi,0.0
KBeGe2,0.0
SrP2Rh2,0.0
TcIr,0.0
Li4VF8,3.358
NdVO4,3.346
Al2IrRu,0.0
Nd3CuSiSe7,1.916
TlCdN3O6,0.0
Er3InN,0.0
SiIr,0.0
BeSiAs2,1.747
BaSrTa4,0.0
LiY2Al,0.0
ErSb3,0.0
ThSO,1.792
MgTiBe,0.0
NdCdIn,0.0
KTl2GaF6,6.052
Yb4Sb2O,1.334
ZrZnAs,0.0
Ba4ZrIr,0.0
Mg2Rh,0.0
PuFeC2,0.0
BaSi2Rh,0.0
Na2SrBe,0.0
DyTl2InS4,1.863
Sr3AsP,0.6910000000000001
K2P2Pd,1.146
SrSi2Pt2,0.0
TiP2O7,2.405
Li2PmAl,0.0
TlCuPO4,0.0
Te4W3S2,0.043
ScRh3,0.0
Tm3SnC,0.0
Ba2MgWO6,3.688
BaSr2Te,0.0
H4SO5,8.321
Ho2SO2,4.624
TaBe2Ni,0.283
YbO,5.803
Na2HF4,1.448
BeCr2Te,0.0
Li2TlAg,0.0
Ni3Hg,0.0
AsRuBr,0.0
CaHgO2,3.202
Nd2ZnRu,0.0
KZn,0.0
ScGaCo2,0.0
NbPO5,3.8525
BaTiSi2,0.0
Sr2TaMnO6,0.0
CrFe2Sn,0.0
SnBiO4,0.0
PAuS4,1.451
PrAsPd,0.0
SrZrBe2,0.0
USiS,0.0
FeSi4P4,1.082
Na3SbF6,5.384
Fe3O4,0.0
HfPd2,0.0
PtI3,0.885
As2Cl,0.0
BaLiAs,1.37
BeCu2Mo,0.0
BaSrY2,0.0
ScSi2,0.0
Tm2MgIr,0.0
CaGeH2,0.0
Ti3InC,0.0
NbInS2,0.0
NiBTe,0.0
TaSiNi,0.0
TaTi2Be,0.0
ScSi2Pd2,0.0
FeHO2,0.0095
MoP,0.0
Mn3InC,0.0
K2NaAsF6,5.762
ThC,0.0
V3Fe3Te2O16,0.0
HgC2S2N2,3.2315
Li2CuNiO4,0.0
TmAlO3,7.703
Ho2RuRh,0.0
Sm6Ge3S14,1.717
HoSi2Ni2,0.0
BeVRu4,0.0
VCo2Se4,0.0
RbPrS2,3.332
Li3GaF6,9.746
BeZnSe2,0.0
Ga2CoRu,0.0
Na3AuF6,1.934
SrCrF6,0.0
Bi3Pb,0.0
VSe2,0.0
Mg3Mo,0.0
SmDyMg2,0.0
Be3Ru,0.0
Sc2ZnTc,0.0
TlBiPbS3,0.49
BaSi2Mo,0.0
Ba3Si6N2O12,7.015
TaBe2Fe,0.0
Ba3Pm,0.0
Ba4SiSe,0.0
BeCrW,0.0
HfScOs2,0.0
RbMnBi,0.0
Tl2Cu2SnTe4,0.371
Ba2MnSn,0.0
ScAg,0.0
NaSmTl2,0.0
NbCd3,0.0
Na2BePt,0.0
Sc6FeSb2,0.0
Ni4B3,0.0
AlFe2,0.0
Mn5O3F5,0.022
Sc4C3,0.577
Mg3H4O5,6.233
BeCo4Se,0.0
CaGaSi,0.0
Rb2TeI6,1.751
BaSc2Re,0.0
Ba2TaTe,0.0
AlGaP2O8,7.28
SmZn5,0.0
Pr3Sm,0.0
NpAs,0.0
CaCrF6,0.0
Cu3Rh,0.0
NaSr4B3N6,3.523
CdPdSe,0.0
TbNd,0.0
MnPtF6,0.0
ZnTeMoO6,3.704
MnBeCo4,0.0
Fe3O5F,0.0
CeSnO4,1.813
LiThHg2,0.0
MgAl2Si2,0.0
LiCuTe,1.398
Sm3CuGeS7,2.377
Li2Fe3F8,0.0
NdP,0.0
UCd2O5,2.206
NiAuO2,0.0
Li2BeCl,0.03
SmSi,0.0
CaB2H2,0.383
KBaW,0.0
Cu2SnHgSe4,0.075
HgH2NCl,3.939
CoC4O4,0.0
Sc2CuAu,0.0
BiTe2Br4,1.027
NdYMg2,0.0
KNa2Be,0.0
KPS3,2.506
LuTlS2,2.041
B2S3,2.29
Hf2Se,0.0
AcBrO,5.201
Er6MnBi2,0.0
AsO,0.0
Pr2CdS4,2.709
Zn3TeAs2Pb3O14,4.487
Ho6Bi2Rh,0.0
PH4I,4.833
Be2TcIr,0.0
BaScPb2,0.0
K3MoF6,0.0
BaPtBr2,0.0
CdIn2S4,2.566
AuBrO2,0.908
NdPd2,0.0
NbTlPt,0.0
SrCuSeF,2.422
LiAc2Tl,0.0
Nb2Tl5S4Br9,1.95
Ba4TiV,0.0
SrP6Pt4,0.648
GaCuI4,2.08
PrMgIn,0.0
TbSmO3,6.116
Rb3ErO3,4.594
PuTe,0.0
Li5SbS4,1.406
Y3TlC,0.0
UBi2O6,1.751
Tl3CO3F,3.754
MnCuNiSn,0.0
InSn2I5,1.759
C2I,0.0
WBr4O,1.424
BeVSe2,0.0
Er2TlIn,0.0
Ba4CrCd,0.0
HgOs,0.0
DyB2Ru,0.0
Yb2ZnHg,0.0
Mn5Si4O14,0.0
BaNbCr2,0.0
K2YAgF6,5.043
Li3B,0.0
DyYZn2,0.0
MgMn2Be,0.0
AuCS2Cl3,2.285
VS,0.0
LiTeHO4,1.579
MnCoB2,0.0
Na4UO5,2.378
RbBS3,3.356
NiBPt,0.0
Dy2MgTl,0.0
RbSeBr3,2.546
AsNO4,2.719
TlBS2,2.639
LiBi2,0.0
ErBRh3,0.0
UCd3,0.0
Be2TlFe,0.0
SrPrScO4,4.731
ThCo5,0.0
MgSnF,0.0
LiCoPO4,0.002
AlBO3,7.861
Ba4TaSe,0.0
GaTeCl,2.99
CeTmMg2,0.0
LiVFeO4,0.0
Ba4NbZn,0.0
TiBe2Ru,0.0
TmTaO4,4.82
Ga3As,0.0
AlCrF5,0.002
UTeN,0.0
MgFeH3,0.0
ZrUO4,0.601
Rb2RhF6,0.0
BaAg2SnS4,1.472
S5N6,2.128
UCrC2,0.0
Ba4MgTi,0.0
DyAlNi,0.0
In2TeO6,2.711
MgCuPb,0.0
Li3ScF6,8.17
Cd3Pd,0.0
P2Au,0.0
KBaSn,0.0
Lu2OsPd,0.0
TiTc,0.0
SrSiH2,0.0
Li2CrCo3O8,0.0
AlBiSeCl4,3.322
MgCl2O,4.079
AsRhBr,0.0
Ba4PbCl,0.0
KAsF6,6.767
CaMgSn,0.0
PuN,0.0
Ca4TiN4,2.9135
H14C3NF5,10.994
Ge3I,0.0
TlPSe,0.0
Hg3As,0.0
RbNaH2,4.592
BMo2,0.0
Al3V,0.0
Ba2BrN,2.088
RbAuO,2.427
MgPS,0.0
SrGaH2,0.0
CaNb2O4,1.604
MnCrB2,0.0
Ho2PdRh,0.0
Nd5CuSe8,1.006
ErBi2ClO4,3.198
Tb3SnC,0.0
BeCuTe,0.0
BaSbPt,0.0
TcC,0.0
Sr2NbInO6,4.145
AlBO4,0.236
NpO,0.0
Ba2SrP,0.0
AgAs,0.0
ThTeO,0.626
ReTe,0.0
FeCo2Si,0.0
Ba2SbBr,1.353
Tl2SnCl6,3.22
Mn2CdTe3,0.0
CaTiO2,0.21
ThCoSi2,0.0
DySiRh,0.0
Ca4GaSi3,0.0
InCu,0.0
VAgHgO4,1.953
Rb2NaBiF6,6.722
ErSi2,0.0
ScBe2Rh,0.0
Th2SeN2,2.396
TbBa2BiO6,2.447
Ac2MgGa,0.0
Ti4ZnO9,2.916
Lu6WO12,3.714
BaB2Ir2,0.0
SrIn3Hg,0.0
BaSnHgS4,2.918
RbGaH4,2.168
TmSiRu,0.0
ErCuS2,2.071
BeTl2Cr,0.0
Co2SbTe,0.0
SrSiO3,4.176
K2YBe,0.0
HfBeTe,0.0
Li2ZrN2,2.358
Li4PbO4,2.605
TaBe2,0.0
LiPrZn2,0.0
CdBiSe,0.0
BaZnCO3F2,6.704
KCoAu3C6N6,0.964
PdPb2Br6,1.067
BiRhS,0.555
Na3FeF6,0.0
Pr2In,0.0
NaNbN2,1.378
Ta2Si,0.0
Ti2MnSi,0.2475
MnAgO2,0.0
TaZnOs2,0.0
SrAl2,0.0
Pm3Si,0.0
NbSnRh,0.0
PmHoRh2,0.0
ErAg2,0.0
BeCdRu2,0.0
VCdO2,0.0
Ta2MnOs,0.0
K2RbYI6,3.945
Tb3Sb4Au3,0.648
TmCu,0.0
Dy4Sb3,0.0
MgBe2N2,5.5
MgPdF6,1.89
YSi2Rh2,0.0
Rb2Pt3S4,1.754
Rb2CaH4,4.931
Ba4ZrP,0.0
SnC2S2N2,3.241
Be2SiPt,0.0
Sr2Li2Nb4O13,1.415
BaMg2H8Os,2.71
Fe6O7F5,0.0
CrSiH12O6F6,0.0
Fe3O4F2,0.0
PrClO2,0.0
BaFeO3,0.0
LuMgAu2,0.0
Al6Re,0.0
Sn2Pd2Au,0.0
Ca4Sb2S,1.574
In2AsSe,0.0
BeCo2Ir,0.0
LiNdS2,0.865
AlVCo2,0.0
Na2TiTeO6,3.585
KRb2InF6,8.44
Ce3Th2O9,0.0
SrHClO,7.444
TcF6,2.993
Al3Pd2,0.0
MnNi,0.0
MoW3S8,1.049
DyP2Pd2,0.0
EuF3,9.426
ZnPS3,3.28
HfAlRu2,0.0
Be2TlV,0.0
KBa4Mo,0.0
K7NbAs4,1.784
HoIO,4.606
LiPI,0.0
Yb3SnH2,0.402
TbKS2,3.283
VSnPt,0.584
MgInS3,0.471
AlB2,0.0
Na2BeBi,0.0
HfScRh2,0.0
CrFe3,0.0
Ba4YBe,0.0
TmTlO2,2.166
TbIr2,0.0
Be2CdIr,0.0
Te6Mo3WS2,0.0
LiBe2Ni,0.0
TiCo2Ge,0.0
LiVC2O6,0.001
Sr2FeSnO6,0.0
AlCrW2O8,0.0
Sc2IrPd,0.0
TmCoC2,0.0
Ca3As,0.0
Tl2BiSbTe4,0.54
Li2H2Pt,0.0
Rb3SbO3,3.851
LuBi2ClO4,3.307
Lu2SO2,4.834
Lu2HgAu,0.0
Li5FeF8,0.0
Mn3O2F4,0.0
Cr2B,0.0
LuCr2Si2,0.0
Li2GeO3,3.62
Ba4LiBe,0.0
BaCaTe,0.0
Ti2Sn,0.0
Tb2InAg,0.0
BeCrNi,0.0
MgSbO,0.0
Ta2Te3,0.0
Sr3ScNiO6,0.0
TbCo2B2,0.0
NaCr2O4,0.0
RbU2SbS8,0.0
V2InC,0.0
CaP2Rh2,0.0
AgBiSeS,0.0
Tb4CuPt3,0.0
Lu2Pt2O7,1.849
CdSb2O6,3.1715
NaCrF6,2.376
PW4Cl11,0.67
K2LiRuF6,0.0
HoMg,0.0
RbSbBrF3,5.317
LiFe3Sn2S8,0.0
BaLiMg,0.0
Rb2Sb4S7,2.769
Nb2CrSe4,0.0
LaTeCl,1.158
ZnRe2O8,4.463
Ba4TeIr,0.0
Na4S2O5,4.401
AlIr,0.0
Si2Ni,0.0
B2S2O9,9.289
TmCo2Sn,0.0
NdClO,5.956
HfGe2,0.0
NdAsO4,5.621
Mn2NbGa,0.0
K3AlTe3,2.974
CaZrGeO5,4.996
Ca5B3O9F,6.83
Ho3CuSiS7,2.427
AlCuRh2,0.0385
PrSb,0.0
YbClF,7.885
RuC4O4,2.2355
Pm2AlGa,0.0
NdCo5,0.0
Be2PtRh,0.0
NaBeV2,0.0
NaNbO2,1.68
YTmAg2,0.0
K2SO4,8.584
TaBeGa2,0.0
Sb4I2O5,2.727
Rb2TiCu2S4,1.735
H7SN2O4,7.728
KP2Ir2,0.0
Dy2Al3Si2,0.0
KBaNb,0.0
Na2CaSi,0.757
ZrPd2,0.0
Li3AuS2,2.984
Ba4NaSn,0.0
K2GeF6,8.502
BaYPt2,0.0
Ba4MgTa,0.0
TiZnGe2O6,2.718
Ba4GePt,0.0
Na3AlH6,5.716
TaBeTc,0.0
Nd3AlC,0.0
Hf3Sn,0.0
TlAsF,0.0
CaAlSiO4F,7.615
SbRh3,0.0
Cd3Ga,0.0
Ba4BeBr,0.0
PrAl2Ni3,0.0
Mg3H2O4,6.327
BeTl2V,0.0
ScCuS2,1.037
NdZn2Si2,0.0
PdN2,0.0
CoPt3,0.0
Li3Au,0.0
NaCa2In,0.0
BaSrSb,1.408
BaRh2Se,0.0
Ba4TaNb,0.0
NbRhO4,0.796
YbCd,0.0
UCoSn,0.0
Ga2CuAgS4,1.273
Ba4TiTe,0.0
Ba4CaNb,0.0
Se3I,0.0
Be2ReSe,0.0
GaCuRh2,0.0
KSO2F,5.742
YbCl3,2.51
VAu4,0.0
KBaCr2,0.0
Rb2NaNdI6,3.722
Mg2TaBiO6,2.962
ZrBeHg,0.0
Ta2NbIr,0.0
ErAu4,0.0
HoAu3,0.0
Ba4TiPd,0.0
InSb2Se4Br,1.665
UC,0.0
CaWN3,1.048
SnAsIr,0.0
Li3V2P4H2O16,0.0
BeGa2Fe,0.0
RbF2,0.0
TiNiO6,0.0
Ba4CoTe,0.0
MgB3,0.0
NpMn2Si2,0.0
AlV2Mo,0.0
Ba4VCo,0.0
DyHoTl2,0.0
KSi4Pd4,0.0
ErTaO4,5.318
RbBa3,0.0
BeInPd,0.0
Mg9Si5,0.127
NpSi2,0.0
AlFeRh2,0.0
AgSe,0.0
LiTaSe2,0.0
TaB,0.0
AgSe2,0.0
ScAlCu2,0.0
TaTiOs2,0.0
ScRu3,0.0
DyTmRh2,0.0
HfBeNb2,0.0
Tb2NiAs2,0.0
RbVF3,0.0
RbNa2AuO2,3.377
HoMnB4,0.0
NbC,0.0
CaAgSb,0.0
AlCrRu2,0.0
Tb2Ba4Cd3S10,2.694
Fe3Sn2S8,0.0
NaNO,4.198
Ho3AlC,0.0
ZrBeCl,0.429
Ta2N,0.0
KBaAu2,3.042
Fe2W,0.0
SrBr2,6.494
CuCl2,0.0
TiBe2Sb,0.0
Tm2PdPt,0.0
LiFeSiO4,0.0
FeB4,0.0
Tl3VS4,1.809
Rb3Ge,0.0
HfZrS6,1.809
KCaNi2,0.0
Be2NbOs,0.0
Sc2MnSi,0.0
TiZn2Pd,0.0
ErNi2,0.0
MnSbPd,0.0
KGaS2,4.574
LiPm2Pb,0.0
NaSi2BH2O7,6.777
LiSbO3,0.729
Sr4Nb2O9,4.371
ZrTiF6,0.0
HfZrN2,0.0
ZnNi3Sb2,0.0
Na3Ag,0.0
Na3Sc2B3O9,5.229
BaReN3,2.324
K3SbF6,5.437
Rb2TlInF6,4.93
Zr2BeCl,0.0
BeNb2P,0.0
V7O3,0.0
CaBeNb,0.0
TbTlSe2,1.769
AlBH2,0.0
ThIr5,0.0
NdCo2B2,0.0
Ho2AgIr,0.0
SnBi,0.0
LiMg2Ir,0.0
NdDy3,0.0
LiCaSb,0.967
LiAgC2,1.929
YMn2,0.0
Ca4Bi2O,1.198
YbRbO3,0.0
SbClO,3.037
YBiO2F2,3.358
KErTe2,2.045
CaCo2O4,0.0
Yb3Zr,0.0
BaCuSeO,0.0
FeH,0.0
FePS3,0.0
LiNdIn2,0.0
Li2CrCuO4,0.0
DyCuSeO,2.302
Lu2ZnPd,0.0
Rb2B2Se7,2.72
Sc2ZnAu,0.0
K3In,0.0
HoPd2Pb,0.0
TlSiPt5,0.0
MgAl2,0.0
UGeSe,0.0
Sm2MgRu,0.0
ZrPtPb,0.0
Si2Os,0.0
Yb2S3,2.354
Mg2CrN2,0.0
Li2TiCrO4,0.0
Sr2YSbO6,5.356
AgBiO3,0.0
YbBiPd,0.0
TeOF,0.0
TlCu2S2,0.0
HgSb2O6,2.029
NaSmO2,5.698
BeInPt,0.0
BaCo2Sb,0.0
Ta2CrRu,0.0
UF5,4.045
NbFeSb,0.726
FeCuPt2,0.0
YbNiSb,0.0
RbCr5Se8,0.0
Ge2TeSe,0.463
IrPbBr,0.105
ThPb,0.0
ScBRh3,0.0
Er2AlSi2,0.0
YbHg2,0.0
Be2CuMo,0.0
FeSn2C6N6,3.843
Nd2MgSi2,0.0
ZnH2C3O4,6.291
Rb2NaSbI6,2.474
Rb2In4O7,3.166
Sr2ScBiO6,2.526
MnNb2S4,0.0
K2AsAuS4,1.73
UCl4,0.0
BeIrOs2,0.0
SiIr2,0.0
YSbPt,0.544
InNF2,1.815
HgF,2.373
Lu2MgIn,0.0
NpP3,0.0
Sr2PdN2,0.0
Ba4CrSe,0.0
BeMoSe,0.0
AlVNi,0.0
TiAu3,0.0
BeCo2Hg,0.0
CdS3,1.079
Si2Ir,0.0
Cd2GaCuTe4,0.89
LiGeS,0.0
SbS8Cl3,3.553
AgAsF6,2.008
Ba4CdRu,0.0
Ta2Co,0.0
BePt2Cl,0.0
NClOF4,2.993
SrTiN2,1.208
Rb2LiTaF6,1.719
LiSbTe,0.0
ZrAsCl,0.0
Ba4BiBr,0.0
SnCO2,0.0
CaTm2O4,4.962
NaH2Pd3,0.0
YbCoC2,0.0
PrSiIr,0.0
Rb2GaAgF6,4.499
HfSbRu,0.0
Y2RuPt,0.0
Na2MnO4,0.0
SmGeRu,0.0
BrClO,2.218
ErF3,10.006
ZrBrN,2.244
RbCu2Br3,3.014
Ca2V3O8,0.0
CrFe2Sb,0.0
LiZrN,0.0
V4SiSb2,0.0
Tb2PdRh,0.0
HfMgAu2,0.0
HfCo3B2,0.0
DySiOs2C,0.0
Rb2Si3SnO9,5.898
LiPrSn,0.0
Al2S,0.0
Ta3Sb,0.0
Ba3LuIr2O9,0.0
ThSi2Pt2,0.0
Er2GaCu,0.0
PrS2,1.258
ZnInRh2,0.0
NiH,0.0
KPrO2,5.197
Eu2MgCd,0.0
Ca2Te,0.0
Pr5CuSe8,0.975
RbSmS2,3.56
GaB3N4,4.954
MgI2O6,4.473
TaBe2Pd,0.0
RbBiSe2,1.024
K2Si3SnO9,6.026
USe,0.0
SmPd2Pb,0.0
CdCO2,3.182
Na2GaNiF7,2.884
Rb2VAgSe4,1.154
Sr2ZnGa,0.0
Y4S3N2,2.083
TiMn2Si,0.0
Rb2AgAsF6,3.754
BaSr3O4,4.018
LiNpRu2,0.0
Li4VTe3O12,1.39
ScBe2Cl,0.0
Li3LaP2,0.98
BaMn2Sn,0.0
ThBi,0.0
BaHfBr,0.0
TlMoF,0.0
RhN,0.0
ScBeIn,0.0
Li2Co3SnO8,0.12
HfMg,0.0
BaBeCl2,0.585
Ho2In3Cu,0.0
BiF4,1.677
Li2AlO3,0.0
PrO,2.584
CaHBr,4.965
Mn3Fe,0.0
CaNO,2.124
Cd3Si2Pb3O10,2.567
LiZnPS4,3.422
Ho3ScO6,5.941
Er3GaS6,2.995
